Probe_Set	Phy_position	CPA	chiptype
SNP_A-4272031	43394542	0.8017	chip2
SNP_A-2099456	43404532	0.9336	chip1
SNP_A-2199095	43411994	1.7215	chip2
SNP_A-2263826	43412028	1.5876	chip2
SNP_A-1783870	43425430	1.0279	chip1
SNP_A-2136697	43425705	0.9804	chip1
SNP_A-2111381	43432098	1.1297	chip1
SNP_A-2136616	43432881	1.1644	chip2
SNP_A-1856758	43435232	1.7353	chip2
SNP_A-1856763	43452877	0.4229	chip2
SNP_A-2198952	43454034	0.9894	chip1
SNP_A-2270620	43466171	0.9431	chip2
SNP_A-2219848	43468821	1.3089	chip2
SNP_A-4198908	43477124	1.3613	chip1
SNP_A-2158772	43478641	1	chip2
SNP_A-2058002	43478982	1	chip1
SNP_A-4217559	43484352	1	chip1
SNP_A-2276358	43484761	1	chip2
SNP_A-1942264	43494208	1.9796	chip2
SNP_A-2293069	43497679	1.4237	chip2
SNP_A-1824008	43500199	0.7219	chip2
SNP_A-4291371	43502038	0.7211	chip2
SNP_A-1856789	43502806	0.7985	chip2
SNP_A-2102449	43504251	1.0951	chip2
SNP_A-2158144	43522924	1.7986	chip1
SNP_A-2303033	43522941	0.7567	chip1
SNP_A-2252314	43526098	1.3323	chip1
SNP_A-4279662	43542564	0.9608	chip2
SNP_A-4249834	43545818	0.6592	chip2
SNP_A-2281900	43550334	0.8295	chip1
SNP_A-4261172	43569475	0.8139	chip2
SNP_A-2152995	43570109	1	chip2
SNP_A-2126099	43576009	1	chip2
SNP_A-1787777	43592989	0.9479	chip1
SNP_A-2299392	43595262	0.9812	chip2
SNP_A-1961407	43599947	1	chip1
SNP_A-2092756	43603993	1.1549	chip1
SNP_A-1856876	43607501	0.801	chip1
SNP_A-2201743	43610091	0.5264	chip2
SNP_A-2299525	43610669	0.9386	chip2
SNP_A-2110846	43614253	1.044	chip2
SNP_A-2056566	43615065	1	chip2
SNP_A-1856882	43615365	0.9808	chip2
SNP_A-4250054	43615441	1.6298	chip2
SNP_A-1856885	43615673	1	chip2
SNP_A-4282477	43616238	1.3475	chip2
SNP_A-2053236	43616538	1.48	chip1
SNP_A-2053283	43616735	1	chip1
SNP_A-4259842	43616774	1.1399	chip2
SNP_A-4242610	43617170	1.1069	chip2
SNP_A-2188859	43619625	0.8983	chip2
SNP_A-2221771	43620432	2.1178	chip2
SNP_A-4205517	43635815	0.7128	chip1
SNP_A-4205482	43635831	0.7167	chip1
SNP_A-2257051	43673174	1.6357	chip1
SNP_A-1913963	43685059	1.1916	chip1
SNP_A-1817259	43690578	0.708	chip1
SNP_A-2120074	43691111	0.5441	chip1
SNP_A-4245151	43694526	1.9061	chip2
SNP_A-1908349	43694611	0.9662	chip2
SNP_A-4304459	43707462	1.4639	chip2
SNP_A-2186126	43711363	1.8026	chip1
SNP_A-1783348	43714501	1	chip2
SNP_A-2066327	43728670	0.9438	chip1
SNP_A-2209606	43744952	0.3713	chip1
SNP_A-2128564	43746077	0.9109	chip1
SNP_A-4244341	43751830	0.7445	chip2
SNP_A-4198925	43753351	0.5138	chip1
SNP_A-2282117	43755652	2.5492	chip2
SNP_A-2098492	43771021	0.8744	chip2
SNP_A-2296701	43773588	1.0897	chip1
SNP_A-2069357	43782159	1	chip1
SNP_A-1836563	43785404	0.4202	chip1
SNP_A-2312396	43793149	1	chip2
SNP_A-1812814	43794245	0.4822	chip2
SNP_A-4233936	43819738	1.3475	chip1
SNP_A-1857015	43827431	1.0239	chip1
SNP_A-1943929	43831448	1.1996	chip1
SNP_A-1924975	43840602	1.3408	chip1
SNP_A-2041923	43855672	0.9114	chip1
SNP_A-1874254	43874270	0.3446	chip1
SNP_A-1941185	43874701	1.3238	chip1
SNP_A-2175248	43880182	2.8928	chip1
SNP_A-2105040	43882717	0.6625	chip1
SNP_A-2092412	43896482	0.36	chip2
SNP_A-4256697	43897354	0.9716	chip2
SNP_A-2291720	43910744	0.7728	chip1
SNP_A-4290573	43921889	0.7483	chip2
SNP_A-2066954	43924215	2.1719	chip1
SNP_A-1847649	43929490	0.6407	chip2
SNP_A-2164112	43934604	0.8048	chip1
SNP_A-1917237	43940889	1.0989	chip2
SNP_A-2281033	43952047	0.8108	chip1
SNP_A-2040808	43965937	0.7521	chip2
SNP_A-4251095	43971243	0.8715	chip2
SNP_A-4246341	43972018	0.7906	chip2
SNP_A-2302088	43999160	1.2777	chip2
SNP_A-4258231	44026791	0.9122	chip2
SNP_A-1791817	44029669	0.6768	chip2
SNP_A-2146441	44032715	1	chip2
SNP_A-2034029	44037629	0.6274	chip2
SNP_A-1787597	44052757	0.4733	chip2
SNP_A-2044771	44071391	0.7878	chip2
SNP_A-2091922	44071706	1.1524	chip2
SNP_A-4304645	44093882	2.0008	chip2
SNP_A-2083875	44108542	1.1513	chip1
SNP_A-1821823	44108823	1.1207	chip1
SNP_A-2137220	44112044	1.6355	chip2
SNP_A-2191701	44118402	1.0646	chip2
SNP_A-4298777	44121873	0.5647	chip2
SNP_A-4286570	44136976	1	chip2
SNP_A-2053738	44146800	1.1051	chip2
SNP_A-2208045	44186025	1.4676	chip2
SNP_A-2243762	44188297	1.0521	chip2
SNP_A-2215806	44189740	1.4283	chip2
SNP_A-2032445	44203469	1.4975	chip1
SNP_A-4241897	44223709	1.38	chip2
SNP_A-1950388	44232881	1.1287	chip2
SNP_A-1887882	44263227	1.0001	chip2
SNP_A-1824816	44267572	1	chip2
SNP_A-1789265	44272952	1.1828	chip1
SNP_A-1847450	44280858	0.5094	chip2
SNP_A-1870316	44286174	1.1315	chip2
SNP_A-1830462	44286290	1.9156	chip2
SNP_A-2005181	44302434	0.5024	chip1
SNP_A-4250094	44303217	1.5275	chip2
SNP_A-2280710	44309792	0.5746	chip2
SNP_A-1813324	44343043	0.8692	chip2
SNP_A-2184702	44343596	2.8339	chip2
SNP_A-4282315	44355250	0.5471	chip2
SNP_A-1839736	44360192	0.6989	chip2
SNP_A-2245716	44363206	1.3977	chip1
SNP_A-2265533	44363545	1.023	chip1
SNP_A-2299871	44369126	1.0218	chip2
SNP_A-4224287	44402113	1.5961	chip1
SNP_A-1857230	44432647	1.7569	chip1
SNP_A-1827800	44470037	1.4061	chip1
SNP_A-2130616	44483246	1.6645	chip2
SNP_A-1808359	44484120	1.311	chip2
SNP_A-2213941	44495998	0.5017	chip2
SNP_A-1788193	44499531	1.0682	chip2
SNP_A-1862024	44532746	0.9916	chip2
SNP_A-1876168	44538319	0.7225	chip1
SNP_A-1891982	44542055	1.3545	chip2
SNP_A-2245968	44545771	1.1127	chip2
SNP_A-2079839	44547497	0.6101	chip2
SNP_A-1813464	44547775	1.0723	chip2
SNP_A-1857282	44563075	2.2758	chip1
SNP_A-2005182	44563389	3.0547	chip1
SNP_A-1843471	44566657	1.2137	chip2
SNP_A-2065074	44572205	1.0651	chip2
SNP_A-2142092	44572905	1.1436	chip1
SNP_A-2051266	44573998	0.7383	chip1
SNP_A-1781535	44595492	0.6278	chip1
SNP_A-2292565	44625108	1.5076	chip2
SNP_A-2132367	44628966	0.7612	chip1
SNP_A-4297734	44633488	1.5689	chip2
SNP_A-2279370	44633524	1.131	chip1
SNP_A-4206462	44633642	0.803	chip1
SNP_A-2240790	44634761	1.2931	chip2
SNP_A-2243145	44635300	1.1026	chip2
SNP_A-2005183	44635651	1.7461	chip2
SNP_A-2184388	44638057	2.0037	chip2
SNP_A-2084973	44638084	1.1368	chip2
SNP_A-2079588	44642010	1.286	chip2
SNP_A-2305966	44642287	1.1389	chip2
SNP_A-1859680	44645070	1.2785	chip1
SNP_A-1856528	44669714	1	chip2
SNP_A-2295422	44670356	1.5051	chip2
SNP_A-2174470	44671656	1.3216	chip2
SNP_A-2170170	44673156	0.8709	chip2
SNP_A-1881713	44679295	1	chip1
SNP_A-2277671	44690298	1.7951	chip1
SNP_A-1944892	44700562	1.8127	chip2
SNP_A-1863674	44700846	0.6137	chip2
SNP_A-4245956	44701423	1.417	chip2
SNP_A-1927193	44701528	0.9823	chip1
SNP_A-1857348	44727943	0.9885	chip1
SNP_A-2056344	44738944	1.7357	chip2
SNP_A-4285859	44744934	1.9333	chip2
SNP_A-2046318	44752578	1.2989	chip2
SNP_A-1831918	44757715	0.6492	chip2
SNP_A-4299805	44758739	1.3448	chip2
SNP_A-2071427	44762480	0.7668	chip2
SNP_A-1925854	44783572	1.0418	chip1
SNP_A-1873949	44784833	1.6314	chip2
SNP_A-4280539	44785222	0.6789	chip2
SNP_A-2288503	44787463	0.6236	chip2
SNP_A-4274286	44791811	1.3127	chip2
SNP_A-2211204	44795465	1.4364	chip1
SNP_A-4206786	44805056	1.1306	chip1
SNP_A-1920234	44811063	0.7205	chip1
SNP_A-1877489	44830006	1.147	chip2
SNP_A-1902874	44832145	1.1707	chip2
SNP_A-4255231	44836373	1	chip2
SNP_A-1826682	44840985	0.952	chip2
SNP_A-2178384	44864485	1	chip1
SNP_A-2147850	44864779	0.5161	chip1
SNP_A-2074600	44881392	1.4169	chip2
SNP_A-2230412	44894021	1	chip2
SNP_A-1791946	44896002	1.4384	chip1
SNP_A-2289811	44896220	1.3266	chip1
SNP_A-2260500	44899397	1.2133	chip2
SNP_A-1865398	44899530	1.0488	chip2
SNP_A-2027613	44900370	0.6209	chip2
SNP_A-4296039	44906126	0.7139	chip2
SNP_A-2122164	44907429	0.9015	chip1
SNP_A-1951497	44909915	1.7929	chip2
SNP_A-2119345	44915971	1.3765	chip2
SNP_A-2091052	44921410	1.3498	chip2
SNP_A-1866357	44921585	1	chip2
SNP_A-4271223	44925181	0.8603	chip2
SNP_A-1797228	44932347	0.7272	chip2
SNP_A-1955276	44932483	0.583	chip2
SNP_A-1857512	44932838	1.117	chip2
SNP_A-1857532	44946689	0.2909	chip1
SNP_A-1857538	44953295	1	chip2
SNP_A-2245818	44983994	0.716	chip2
SNP_A-1837673	45030510	1	chip1
SNP_A-2284644	45040049	2.0055	chip1
SNP_A-4231430	45040199	1	chip1
SNP_A-2262161	45051819	1.4934	chip2
SNP_A-2108135	45060264	1.017	chip2
SNP_A-1810434	45073187	0.7759	chip2
SNP_A-2109743	45097276	1.3415	chip1
SNP_A-2173740	45098060	1	chip2
SNP_A-1857600	45124433	1.0936	chip1
SNP_A-2216638	45125416	1.1392	chip2
SNP_A-2123112	45139549	1	chip1
SNP_A-4246149	45142242	0.8286	chip2
SNP_A-2099471	45152514	1.1709	chip1
SNP_A-1937415	45169578	1	chip2
SNP_A-1842000	45184550	1.213	chip1
SNP_A-2242982	45198825	0.6948	chip1
SNP_A-2109826	45201254	1.382	chip2
SNP_A-1857630	45202224	0.7561	chip2
SNP_A-1875205	45207830	1.1559	chip2
SNP_A-1873218	45212421	1.0514	chip2
SNP_A-1793824	45235426	1	chip1
SNP_A-2047601	45268931	1	chip2
SNP_A-2162646	45271796	0.8318	chip2
SNP_A-2298696	45295768	1.0081	chip2
SNP_A-2100267	45297374	1.3761	chip1
SNP_A-2181649	45297407	1.1963	chip1
SNP_A-4232313	45299459	0.5142	chip1
SNP_A-1872329	45299835	0.5715	chip1
SNP_A-2287518	45308545	0.609	chip2
SNP_A-2101914	45310088	1.1317	chip2
SNP_A-2254505	45324385	2.5443	chip2
SNP_A-2314536	45326361	1.0455	chip2
SNP_A-4251111	45330135	0.979	chip2
SNP_A-4298442	45331932	1.0528	chip2
SNP_A-2027938	45332039	1.1068	chip2
SNP_A-1857671	45333985	1.5175	chip2
SNP_A-2103120	45335812	0.5773	chip2
SNP_A-4202455	45347950	1	chip1
SNP_A-2109202	45373334	1.1833	chip2
SNP_A-2142533	45374577	1.2471	chip2
SNP_A-4296407	45378081	2.113	chip2
SNP_A-2176640	45391038	0.8607	chip2
SNP_A-2086782	45394124	0.8069	chip2
SNP_A-4259378	45406771	0.7268	chip2
SNP_A-2194409	45412872	1.2369	chip1
SNP_A-1865497	45413823	1.1185	chip2
SNP_A-2314203	45431434	1.6773	chip2
SNP_A-2265106	45433948	1.0938	chip1
SNP_A-1897647	45448711	1.6395	chip1
SNP_A-2165759	45459134	1.3014	chip2
SNP_A-2289707	45465702	0.7209	chip1
SNP_A-1922748	45471208	0.5289	chip2
SNP_A-2215600	45471784	0.7367	chip2
SNP_A-4275034	45471938	1.4131	chip2
SNP_A-4241810	45476416	1.2291	chip2
SNP_A-1938372	45479581	1.0711	chip2
SNP_A-2110193	45480626	2.3827	chip2
SNP_A-1792222	45483225	2.6787	chip2
SNP_A-1806454	45483332	0.9742	chip2
SNP_A-1825376	45484772	0.9949	chip2
SNP_A-2050333	45484849	0.6165	chip2
SNP_A-1864917	45485078	0.8383	chip2
SNP_A-2304057	45490916	1.1468	chip2
SNP_A-2286225	45494499	2.201	chip2
SNP_A-1885218	45500268	1.0594	chip1
SNP_A-2072979	45500783	1.5492	chip1
SNP_A-1918136	45503412	0.7101	chip2
SNP_A-4236204	45504385	1.7037	chip1
SNP_A-2280795	45528886	1	chip2
SNP_A-1841512	45552809	0.9666	chip1
SNP_A-2095985	45554584	1.2203	chip2
SNP_A-2158169	45605541	0.9817	chip2
SNP_A-2219921	45607037	1.3059	chip2
SNP_A-2252702	45612247	1.1899	chip1
SNP_A-2224981	45613139	0.8784	chip1
SNP_A-2112282	45613320	0.6152	chip2
SNP_A-2114635	45619716	1.2697	chip1
SNP_A-2100772	45624301	1.5244	chip2
SNP_A-4250169	45629290	0.6987	chip2
SNP_A-1857873	45629759	0.8292	chip2
SNP_A-2193007	45631251	0.8099	chip1
SNP_A-1930866	45644777	0.9508	chip1
SNP_A-2068748	45644854	1.4853	chip1
SNP_A-2111149	45652768	1	chip2
SNP_A-1941833	45660967	1.0992	chip1
SNP_A-2305935	45673327	0.6175	chip1
SNP_A-4257564	45682843	2.0635	chip2
SNP_A-2257119	45683412	0.7508	chip2
SNP_A-2297329	45710559	0.6223	chip2
SNP_A-4285085	45719418	0.9894	chip2
SNP_A-1865284	45731662	1.5974	chip2
SNP_A-1860085	45734407	0.7828	chip2
SNP_A-1935025	45736919	2.7781	chip1
SNP_A-2076197	45738665	1.495	chip2
SNP_A-1858219	45739500	1.186	chip1
SNP_A-2204931	45745902	0.8307	chip1
SNP_A-1946428	45746518	1	chip1
SNP_A-4245556	45766518	1.9351	chip2
SNP_A-2022502	45766971	1.0617	chip2
SNP_A-2049727	45780966	0.8041	chip1
SNP_A-2228763	45800191	0.6381	chip2
SNP_A-4290551	45802927	0.8076	chip2
SNP_A-1789313	45803022	0.5321	chip2
SNP_A-2253806	45812250	2.1552	chip2
SNP_A-2097932	45813438	0.9608	chip2
SNP_A-1858025	45821565	0.7884	chip2
SNP_A-1858026	45821595	1.206	chip2
SNP_A-1858027	45821738	1.9969	chip2
SNP_A-1915189	45822988	1.6658	chip2
SNP_A-4250193	45828852	1	chip2
SNP_A-1894733	45829154	3.1	chip2
SNP_A-2299865	45838087	1.243	chip2
SNP_A-2074268	45838565	0.8247	chip2
SNP_A-2050996	45838960	0.5552	chip2
SNP_A-4193415	45844439	2.7389	chip1
SNP_A-1856619	45845323	1.2596	chip1
SNP_A-2171471	45854453	0.9619	chip1
SNP_A-1792022	45861706	0.7495	chip1
SNP_A-4259421	45865101	1.0832	chip2
SNP_A-2055306	45869694	2.6075	chip1
SNP_A-2077925	45873073	1.2175	chip2
SNP_A-1848856	45879172	0.8801	chip1
SNP_A-2282289	45884616	0.7121	chip2
SNP_A-1864258	45892134	0.7458	chip1
SNP_A-2230904	45894034	0.4684	chip2
SNP_A-1956037	45911628	1.4672	chip2
SNP_A-2203357	45920571	0.5017	chip1
SNP_A-1944192	45935514	0.5883	chip1
SNP_A-2212858	45947519	1.3867	chip2
SNP_A-2312247	45948133	0.8596	chip2
SNP_A-2297111	45956633	1	chip2
SNP_A-1865516	45958502	1.7484	chip2
SNP_A-2209067	45960285	0.7599	chip2
SNP_A-2200998	45961312	1.3546	chip1
SNP_A-1944463	45961605	1.069	chip2
SNP_A-4281125	45983469	1	chip2
SNP_A-1943939	45988737	2.0769	chip2
SNP_A-1801564	46009941	1.2413	chip2
SNP_A-2208774	46022030	0.5048	chip1
SNP_A-2293464	46047373	1.2074	chip2
SNP_A-1858215	46061023	1.0844	chip2
SNP_A-1895691	46063948	1.0547	chip1
SNP_A-2177738	46074589	0.811	chip2
SNP_A-2241119	46074614	1.5572	chip2
SNP_A-2219178	46078122	0.5826	chip2
SNP_A-1811009	46083582	1.1342	chip1
SNP_A-1858231	46084780	1.2882	chip1
SNP_A-2113413	46090773	1.6177	chip2
SNP_A-2051442	46091402	0.536	chip2
SNP_A-4250215	46092860	1.8396	chip2
SNP_A-1857205	46104521	0.9885	chip2
SNP_A-2206970	46104919	1.2601	chip1
SNP_A-1902997	46123485	0.7026	chip2
SNP_A-1925436	46148229	0.6665	chip2
SNP_A-2039741	46171484	0.6554	chip2
SNP_A-2156219	46179921	0.8846	chip2
SNP_A-2138947	46219178	1.2499	chip2
SNP_A-4227924	46229894	0.7202	chip1
SNP_A-1780642	46232898	1	chip2
SNP_A-4295214	46233684	1.5791	chip2
SNP_A-4201165	46256424	0.8194	chip1
SNP_A-2142315	46258807	0.5995	chip2
SNP_A-4252064	46258984	0.5055	chip2
SNP_A-1857311	46262072	1.1402	chip2
SNP_A-1814645	46271051	0.9092	chip1
SNP_A-2248903	46271158	0.8071	chip1
SNP_A-1858335	46279464	1.9467	chip2
SNP_A-4255711	46282848	1.2453	chip2
SNP_A-4250223	46295421	1.0905	chip2
SNP_A-1840869	46310758	0.8921	chip2
SNP_A-2253455	46324374	0.704	chip1
SNP_A-2065759	46340442	1	chip1
SNP_A-2192841	46357558	1.5295	chip2
SNP_A-1876869	46378759	1.4182	chip2
SNP_A-2178194	46379999	1.8467	chip2
SNP_A-2226229	46388168	0.9575	chip2
SNP_A-2030493	46393712	1	chip1
SNP_A-2118976	46398897	1.6483	chip2
SNP_A-1798340	46405558	1	chip1
SNP_A-2276707	46406278	1	chip2
SNP_A-1858399	46406850	1.0986	chip2
SNP_A-1858405	46428530	0.3774	chip1
SNP_A-1861772	46463660	1.268	chip2
SNP_A-2043762	46502685	2.547	chip2
SNP_A-2253757	46565819	1	chip1
SNP_A-1858451	46574446	1.2145	chip1
SNP_A-4199011	46574630	1	chip1
SNP_A-1787565	46582605	0.6997	chip2
SNP_A-2310829	46588446	1.198	chip2
SNP_A-1835566	46592561	0.6332	chip1
SNP_A-4279400	46594035	1	chip2
SNP_A-1831435	46599746	0.8628	chip2
SNP_A-2071331	46601344	0.7636	chip1
SNP_A-4199375	46607237	0.9938	chip1
SNP_A-2294908	46608140	1.1935	chip2
SNP_A-2021023	46646301	1.3554	chip2
SNP_A-4255362	46646667	1.1889	chip2
SNP_A-1858506	46706737	2.0355	chip1
SNP_A-2205482	46718546	1.4325	chip2
SNP_A-2111204	46751872	1.077	chip2
SNP_A-2122696	46754668	0.9401	chip2
SNP_A-2275116	46768377	1	chip2
SNP_A-2108565	46770743	0.5609	chip2
SNP_A-2091676	46776482	0.9267	chip1
SNP_A-2005187	46785763	1.5954	chip2
SNP_A-4204005	46790544	0.661	chip1
SNP_A-4227432	46793651	0.928	chip1
SNP_A-4290074	46796058	1.5154	chip2
SNP_A-2269812	46806713	0.3947	chip2
SNP_A-4291912	46806880	0.9432	chip2
SNP_A-1952484	46807208	0.7423	chip2
SNP_A-2129490	46808554	1.1147	chip1
SNP_A-2266282	46808782	0.978	chip1
SNP_A-1812762	46808885	1	chip1
SNP_A-2159700	46809289	1.6643	chip1
SNP_A-1910181	46809498	0.6865	chip1
SNP_A-4244607	46814340	0.8498	chip2
SNP_A-2139386	46816289	0.8405	chip2
SNP_A-2041508	46816516	0.8098	chip2
SNP_A-2300967	46819496	0.7574	chip2
SNP_A-2146839	46821904	0.3372	chip1
SNP_A-1899290	46822899	0.9138	chip2
SNP_A-2028061	46828623	0.5547	chip2
SNP_A-2258046	46834210	0.8023	chip2
SNP_A-1781029	46835005	0.4487	chip1
SNP_A-1913331	46835041	0.592	chip1
SNP_A-4241442	46842264	0.6285	chip2
SNP_A-1818885	46844982	1.2383	chip2
SNP_A-1902440	46848089	2.1501	chip1
SNP_A-2163959	46866271	1.6364	chip1
SNP_A-2137503	46869042	0.4505	chip2
SNP_A-1858637	46871428	1.1654	chip1
SNP_A-1833434	46874350	0.6137	chip2
SNP_A-4252806	46874556	1	chip2
SNP_A-2275623	46874684	1.7726	chip2
SNP_A-4280496	46876167	0.6584	chip2
SNP_A-1808077	46876382	0.4627	chip2
SNP_A-1817215	46887236	0.5834	chip1
SNP_A-1858668	46910821	1.4969	chip1
SNP_A-4286288	46922748	1.2149	chip2
SNP_A-2276481	46944261	0.6325	chip1
SNP_A-1858694	46948251	1.4843	chip2
SNP_A-4218639	46965386	1	chip1
SNP_A-2187414	46972574	1.1475	chip2
SNP_A-1793834	46975449	1.6978	chip2
SNP_A-2005189	46987406	0.96	chip1
SNP_A-2141711	46987920	1.4764	chip1
SNP_A-2266862	46992077	1.084	chip1
SNP_A-4198887	46992110	1.284	chip1
SNP_A-2202852	46992630	1.5762	chip2
SNP_A-4193739	46994298	1.6766	chip1
SNP_A-1858716	46995183	0.849	chip1
SNP_A-1852540	47017909	0.7367	chip2
SNP_A-1814102	47029986	1.0828	chip1
SNP_A-1858732	47033915	0.9719	chip2
SNP_A-1883327	47039150	1.7379	chip2
SNP_A-1873266	47039625	0.732	chip2
SNP_A-2106411	47040541	1	chip2
SNP_A-2233431	47044591	0.7444	chip2
SNP_A-2074800	47053440	1.0501	chip2
SNP_A-1858741	47062250	1.0294	chip2
SNP_A-4250257	47069220	0.8398	chip2
SNP_A-1909508	47070561	0.4064	chip1
SNP_A-2227584	47071222	0.7619	chip1
SNP_A-1858764	47073273	0.7936	chip1
SNP_A-2155186	47074802	1.2844	chip2
SNP_A-1790719	47081208	0.8024	chip2
SNP_A-2169558	47083999	1	chip2
SNP_A-1958487	47086421	1	chip1
SNP_A-4200730	47087703	1	chip1
SNP_A-1858817	47089473	1.6317	chip1
SNP_A-2280804	47090559	0.7352	chip1
SNP_A-4233017	47091181	1	chip1
SNP_A-2294007	47092582	0.7905	chip1
SNP_A-1937332	47092738	0.686	chip2
SNP_A-1817705	47093718	0.6201	chip1
SNP_A-2211260	47095053	0.7018	chip1
SNP_A-4199044	47096140	1.5387	chip1
SNP_A-4199046	47096154	1	chip1
SNP_A-1858842	47097141	0.9418	chip1
SNP_A-4250270	47097552	0.6328	chip2
SNP_A-2074373	47098180	0.6973	chip2
SNP_A-1858849	47098311	0.9683	chip2
SNP_A-2248404	47099992	0.9169	chip2
SNP_A-4250275	47109472	1.1831	chip2
SNP_A-4248760	47110373	0.5425	chip2
SNP_A-4199052	47115727	0.685	chip1
SNP_A-4221115	47132512	1.3196	chip1
SNP_A-2208800	47135249	1.0272	chip2
SNP_A-4230428	47136821	0.7019	chip1
SNP_A-1858932	47146051	2.0682	chip2
SNP_A-1858934	47146174	1.927	chip2
SNP_A-2005190	47151791	1.0985	chip1
SNP_A-2050628	47162206	0.8021	chip1
SNP_A-4225125	47162667	2.0106	chip1
SNP_A-2075240	47163241	2.182	chip1
SNP_A-2146407	47170360	0.9105	chip2
SNP_A-4250285	47171471	0.8912	chip2
SNP_A-2026849	47174015	1.0413	chip1
SNP_A-1845329	47178050	0.8295	chip1
SNP_A-4250286	47180432	2.1584	chip2
SNP_A-2299055	47183329	0.6901	chip2
SNP_A-4277189	47187406	1.5918	chip2
SNP_A-2265685	47198287	0.7217	chip1
SNP_A-1833660	47199512	0.6668	chip2
SNP_A-2038402	47204207	2.0227	chip2
SNP_A-1858999	47212755	1.5424	chip1
SNP_A-1859000	47213015	1.1525	chip1
SNP_A-1795712	47222149	1.3623	chip2
SNP_A-4217623	47222899	0.8193	chip1
SNP_A-1822242	47223222	0.9422	chip1
SNP_A-2092540	47230438	1.7275	chip1
SNP_A-2050272	47231948	0.8487	chip2
SNP_A-2263457	47232895	0.8726	chip2
SNP_A-1859037	47241051	1.4136	chip1
SNP_A-2005192	47241635	0.8622	chip1
SNP_A-1859039	47241700	0.43	chip1
SNP_A-4301838	47244214	0.5715	chip2
SNP_A-4292430	47247487	0.8888	chip2
SNP_A-2047061	47256006	1.1587	chip2
SNP_A-2294770	47256066	0.7944	chip2
SNP_A-2093788	47257733	1.2323	chip1
SNP_A-4250292	47260598	1.388	chip2
SNP_A-1859055	47260695	0.7908	chip2
SNP_A-1859060	47262912	1.5429	chip1
SNP_A-1909725	47263913	1	chip2
SNP_A-2139248	47269584	2.4803	chip2
SNP_A-2258243	47269665	1.0867	chip2
SNP_A-1959097	47273970	0.7622	chip1
SNP_A-4193808	47274010	1.1119	chip1
SNP_A-1795725	47286522	0.7302	chip2
SNP_A-1862973	47286550	1	chip2
SNP_A-2260854	47286597	2.5103	chip2
SNP_A-2295263	47289978	0.603	chip1
SNP_A-1886836	47297501	1	chip1
SNP_A-1946439	47299816	2.5997	chip1
SNP_A-1809827	47303308	1.2318	chip2
SNP_A-1861437	47304239	1.5895	chip1
SNP_A-1839586	47307680	1.7395	chip2
SNP_A-4246569	47307857	1.2693	chip2
SNP_A-1875518	47316963	1.8596	chip2
SNP_A-2261962	47334364	0.7597	chip2
SNP_A-1954534	47337512	0.647	chip1
SNP_A-2075494	47341457	0.6487	chip1
SNP_A-1865896	47346179	1.3312	chip2
SNP_A-2137464	47346377	1.0323	chip2
SNP_A-2197082	47354484	1	chip1
SNP_A-2161607	47364450	1.6014	chip1
SNP_A-1903175	47364547	0.6631	chip1
SNP_A-2196700	47364993	0.774	chip1
SNP_A-2255633	47365371	0.6138	chip2
SNP_A-2067112	47368276	3.0116	chip2
SNP_A-1850062	47368433	1.2635	chip2
SNP_A-1859171	47381289	0.6095	chip1
SNP_A-1859177	47382241	1.0662	chip1
SNP_A-4295006	47382993	1.2203	chip2
SNP_A-1859185	47387766	1.0969	chip2
SNP_A-1953214	47390503	1.0191	chip2
SNP_A-1859193	47394464	0.6678	chip2
SNP_A-1836335	47398612	1.1858	chip2
SNP_A-4231355	47412115	1.3464	chip1
SNP_A-2129600	47417779	0.4121	chip1
SNP_A-4286796	47422847	0.6043	chip2
SNP_A-2140947	47427012	1	chip2
SNP_A-2048766	47427244	0.7093	chip2
SNP_A-1780886	47429661	1.0824	chip1
SNP_A-2222076	47432612	1.7744	chip1
SNP_A-1936902	47434848	1.5023	chip1
SNP_A-2253567	47435142	0.7831	chip1
SNP_A-2291249	47435750	1.3046	chip1
SNP_A-1842320	47444709	2.2185	chip1
SNP_A-2174550	47446925	1.5363	chip1
SNP_A-2281242	47453436	1.5021	chip1
SNP_A-4253387	47468516	1.4045	chip2
SNP_A-1859799	47483123	1	chip2
SNP_A-1859292	47491588	1.0393	chip1
SNP_A-4236950	47519862	0.96	chip1
SNP_A-1859328	47528183	1.3123	chip2
SNP_A-2105926	47531938	0.7221	chip1
SNP_A-2139513	47534336	1.6583	chip1
SNP_A-2159052	47534415	0.962	chip1
SNP_A-1824555	47534816	0.6299	chip1
SNP_A-4286022	47540152	1.5399	chip2
SNP_A-2297744	47547164	0.9505	chip1
SNP_A-1903871	47556545	0.9071	chip1
SNP_A-1859357	47559455	1.4813	chip1
SNP_A-4247505	47579897	1.3412	chip2
SNP_A-1859540	47583268	1.3905	chip1
SNP_A-2235708	47583528	1.2965	chip1
SNP_A-2221063	47584392	0.6308	chip1
SNP_A-4271612	47587358	0.7147	chip2
SNP_A-4290712	47587715	1.1732	chip2
SNP_A-2149641	47587788	1.4519	chip2
SNP_A-1875022	47602137	0.6399	chip1
SNP_A-4276251	47606031	0.977	chip2
SNP_A-1859387	47607396	1.8153	chip1
SNP_A-1859392	47610399	1.0614	chip2
SNP_A-1859393	47610487	0.4892	chip2
SNP_A-1930048	47612927	1.5156	chip1
SNP_A-4193145	47619323	1.4456	chip1
