Probe_Set	Phy_position	CPA	chiptype
SNP_A-2044562	40761472	1.0069	chip1
SNP_A-2108788	40789137	0.9383	chip1
SNP_A-2239146	40789168	1	chip2
SNP_A-1911661	40816016	1.2072	chip2
SNP_A-2168906	40822580	0.7116	chip2
SNP_A-2031739	40839185	1.2912	chip1
SNP_A-2120450	40894884	0.5954	chip1
SNP_A-4244988	40895998	2.9993	chip2
SNP_A-2040569	40896530	1.2163	chip2
SNP_A-4240232	40914697	0.7837	chip1
SNP_A-4250173	40917839	1.5599	chip2
SNP_A-2245697	40922014	1	chip2
SNP_A-2306812	40943166	0.981	chip2
SNP_A-2034361	40989925	0.802	chip2
SNP_A-1952118	41001358	0.7003	chip2
SNP_A-2147837	41016164	0.8567	chip1
SNP_A-1781213	41026259	1.2378	chip2
SNP_A-1859093	41037840	1.2117	chip1
SNP_A-4275895	41040430	1.2716	chip2
SNP_A-2180433	41057851	0.7072	chip1
SNP_A-2077200	41155075	1.3219	chip2
SNP_A-2268032	41163676	1.5067	chip1
SNP_A-2062739	41212605	1	chip2
SNP_A-2190928	41239370	0.3585	chip2
SNP_A-1925398	41243921	1.1787	chip2
SNP_A-2144390	41254897	0.8202	chip1
SNP_A-2276687	41255260	1	chip1
SNP_A-2036417	41255589	0.7207	chip1
SNP_A-2164367	41266201	0.7823	chip2
SNP_A-2264879	41266638	1.1648	chip2
SNP_A-1844502	41283271	0.7216	chip2
SNP_A-1789147	41287276	1.6602	chip2
SNP_A-1957214	41302030	1.7744	chip2
SNP_A-1839509	41382714	0.9655	chip1
SNP_A-2022532	41412230	0.8823	chip2
SNP_A-1835335	41412292	1.897	chip2
SNP_A-4246590	41413208	1.0419	chip2
SNP_A-2141716	41430907	1.765	chip2
SNP_A-4294254	41450737	0.8208	chip2
SNP_A-1797543	41563135	0.917	chip1
SNP_A-2230690	41592850	1.2064	chip2
SNP_A-4197914	41595269	1.7097	chip1
SNP_A-4193870	41606871	0.6856	chip1
SNP_A-2150411	41623797	1.1924	chip1
SNP_A-1961195	41630434	0.8486	chip2
SNP_A-4271854	41656621	1.0336	chip2
SNP_A-2177278	41671801	0.8933	chip1
SNP_A-2256212	41707727	1.2087	chip2
SNP_A-4246281	41708165	0.6188	chip2
SNP_A-1955705	41709636	1.1292	chip2
SNP_A-2252201	41718283	1.8018	chip2
SNP_A-1850269	41719057	0.5434	chip1
SNP_A-4219662	41729932	1.157	chip1
SNP_A-4194800	41730256	1.1151	chip1
SNP_A-1960210	41742622	1.6432	chip1
SNP_A-2056835	41762083	0.9022	chip2
SNP_A-4286927	41778485	0.7046	chip2
SNP_A-1910055	41792090	1.3806	chip1
SNP_A-1847808	41815435	0.3972	chip1
SNP_A-1803591	41819915	0.7546	chip1
SNP_A-2074898	41825908	0.5478	chip1
SNP_A-2090450	41826577	0.5998	chip2
SNP_A-4214545	41874511	1.812	chip1
SNP_A-4268920	41879580	1.9935	chip2
SNP_A-1786373	41894154	0.6356	chip1
SNP_A-2040335	41895089	1.3418	chip1
SNP_A-1889863	41923274	0.6703	chip1
SNP_A-4218681	41929550	0.8782	chip1
SNP_A-2169757	41935488	0.94	chip2
SNP_A-2238390	41939078	1.5469	chip2
SNP_A-2134891	41939312	0.9584	chip2
SNP_A-2219433	41955808	1.1201	chip2
SNP_A-1874836	41955857	0.6894	chip2
SNP_A-1780870	41956030	2.2676	chip2
SNP_A-4249733	41956174	0.4695	chip2
SNP_A-4289276	41977233	1.3562	chip2
SNP_A-1949635	42018124	0.8701	chip2
SNP_A-1810146	42022453	3.1507	chip1
SNP_A-2293113	42030704	2.5512	chip1
SNP_A-1793842	42030806	1.0796	chip1
SNP_A-1957490	42057888	0.5117	chip1
SNP_A-1957502	42066106	1	chip2
SNP_A-1892868	42075734	0.7733	chip2
SNP_A-2032052	42076617	0.6994	chip2
SNP_A-2203370	42081310	0.864	chip1
SNP_A-2259297	42089141	0.5527	chip1
SNP_A-2101915	42114062	1	chip2
SNP_A-1866867	42133205	1.0315	chip1
SNP_A-1957571	42139188	0.7072	chip2
SNP_A-4272238	42145837	0.9561	chip2
SNP_A-4287923	42147743	0.7387	chip2
SNP_A-1803192	42148245	1.0188	chip2
SNP_A-4289676	42150553	1.0287	chip2
SNP_A-2216767	42152063	1.3103	chip2
SNP_A-1957588	42157015	1.0244	chip1
SNP_A-2236764	42159352	0.7531	chip1
SNP_A-1906169	42167326	0.8187	chip1
SNP_A-2164504	42169480	1.3862	chip2
SNP_A-4272424	42170551	0.5455	chip2
SNP_A-4295810	42172993	1.011	chip2
SNP_A-2186428	42195739	0.41	chip1
SNP_A-2162663	42202099	1.6956	chip1
SNP_A-2103645	42208214	1.1565	chip1
SNP_A-4253283	42239059	1.0341	chip2
SNP_A-2267517	42252927	1.3777	chip2
SNP_A-1810530	42274857	0.9844	chip2
SNP_A-2245988	42289235	1.6241	chip2
SNP_A-4280102	42309276	1.609	chip2
SNP_A-1957016	42309296	1.4075	chip2
SNP_A-2283380	42312088	1.7047	chip1
SNP_A-2180825	42350723	0.6706	chip2
SNP_A-2037232	42362309	0.9558	chip2
SNP_A-1838854	42365573	0.9236	chip1
SNP_A-1960492	42397185	0.5625	chip2
SNP_A-2098459	42409197	0.7387	chip1
SNP_A-2166072	42438948	0.8127	chip1
SNP_A-2173813	42486690	0.8346	chip1
SNP_A-2160601	42488151	1	chip1
SNP_A-2123175	42515651	1	chip1
SNP_A-4230018	42557205	1.5776	chip1
SNP_A-2306692	42564979	1	chip2
SNP_A-2262786	42567471	1.3825	chip1
SNP_A-2046025	42650315	0.9195	chip2
SNP_A-2165682	42658501	1	chip2
SNP_A-2027309	42676490	0.5346	chip1
SNP_A-2273786	42677649	1	chip1
SNP_A-4272207	42687587	0.877	chip2
SNP_A-1880918	42703193	0.7262	chip2
SNP_A-2151593	42726562	0.9058	chip1
SNP_A-1860745	42743446	0.4405	chip2
SNP_A-2261047	42764767	1	chip2
SNP_A-1957928	42775807	0.8979	chip1
SNP_A-2109374	42816075	0.8695	chip2
SNP_A-1788891	42820937	1	chip2
SNP_A-1786615	42831328	1.9695	chip2
SNP_A-1957963	42832806	1.8774	chip2
SNP_A-2271933	42843582	0.9459	chip2
SNP_A-2256626	42859746	0.9543	chip2
SNP_A-4230605	42860753	1.2052	chip1
SNP_A-4234917	42861195	1.502	chip1
SNP_A-4246275	42868682	0.9712	chip2
SNP_A-2211871	42876124	1.146	chip1
SNP_A-2161076	42876156	1	chip1
SNP_A-1785007	42901141	0.6176	chip2
SNP_A-1934357	42902351	0.6454	chip2
SNP_A-4277845	42902687	1.1489	chip2
SNP_A-1794306	42942664	1.1274	chip1
SNP_A-4228935	42973998	1.2398	chip1
SNP_A-1782827	42976129	1.8794	chip2
SNP_A-2155657	42976951	2.0674	chip2
SNP_A-1913796	42984209	0.6614	chip2
SNP_A-2304430	42985327	0.6531	chip1
SNP_A-1958021	42985803	0.7728	chip1
SNP_A-1958022	42987133	1	chip2
SNP_A-2025637	42997553	1.0051	chip1
SNP_A-1876958	43002121	0.9079	chip1
SNP_A-2298903	43002500	0.8405	chip2
SNP_A-1817796	43002726	1.4146	chip2
SNP_A-2273791	43003463	0.6245	chip1
SNP_A-2086668	43004942	0.4822	chip1
SNP_A-4284548	43006607	1.1075	chip2
SNP_A-4242735	43011737	0.6793	chip2
SNP_A-2068709	43012379	0.7659	chip2
SNP_A-2039087	43012654	1.6419	chip2
SNP_A-2122814	43013478	0.692	chip2
SNP_A-4253216	43017376	1.263	chip2
SNP_A-2227090	43047720	1.4131	chip1
SNP_A-1859690	43054632	0.6094	chip1
SNP_A-4222418	43059545	1	chip1
SNP_A-2005972	43065318	0.6333	chip2
SNP_A-2195267	43076261	1	chip2
SNP_A-2190844	43094939	2.1115	chip2
SNP_A-1808855	43107654	0.8894	chip2
SNP_A-2146654	43118825	1.8747	chip1
SNP_A-2291299	43118937	0.7474	chip1
SNP_A-2224383	43132976	1.0266	chip1
SNP_A-2161344	43138890	2.1152	chip1
SNP_A-2023754	43138950	1.2211	chip1
SNP_A-2294503	43156628	2.0061	chip2
SNP_A-2027090	43164562	1.2372	chip1
SNP_A-2202779	43165769	1	chip2
SNP_A-1918904	43165900	1.7215	chip2
SNP_A-2041838	43168013	2.231	chip2
SNP_A-2108737	43168523	1	chip2
SNP_A-1786221	43168897	0.8289	chip2
SNP_A-2305612	43177305	0.6591	chip2
SNP_A-4199742	43178032	1.449	chip1
SNP_A-2183299	43196877	0.8281	chip2
SNP_A-4224839	43199942	1.7262	chip1
SNP_A-4250422	43210309	1.1387	chip2
SNP_A-4221017	43213368	1	chip1
SNP_A-1930158	43214032	1	chip1
SNP_A-4248134	43216150	1.3995	chip2
SNP_A-2098473	43218023	2.0527	chip2
SNP_A-2064162	43222300	0.8214	chip1
SNP_A-2280852	43226848	1.5316	chip2
SNP_A-2274709	43233843	1.0853	chip1
SNP_A-4259407	43234734	0.7691	chip2
SNP_A-2098619	43247682	1.3187	chip2
SNP_A-1928863	43269277	1.2862	chip1
SNP_A-2218564	43272184	0.6472	chip2
SNP_A-4257811	43279885	1.7685	chip2
SNP_A-1861693	43296954	0.799	chip2
SNP_A-4245895	43297276	1	chip2
SNP_A-2126202	43311582	0.8508	chip1
SNP_A-4194930	43317948	0.6135	chip1
SNP_A-2091651	43348970	0.7117	chip2
SNP_A-4298622	43362295	1.6289	chip2
SNP_A-4295776	43364676	0.7376	chip2
SNP_A-2121339	43364834	1.7785	chip1
SNP_A-1898329	43365138	1	chip1
SNP_A-2109578	43398829	0.7117	chip1
SNP_A-4258741	43400810	0.9578	chip2
SNP_A-4237678	43419480	0.8193	chip1
SNP_A-2075569	43435431	0.8213	chip2
SNP_A-2081823	43445465	2.2211	chip2
SNP_A-2094754	43445626	0.7965	chip2
SNP_A-2217452	43453003	1.4325	chip1
SNP_A-1947629	43454980	0.9076	chip1
SNP_A-1895279	43481052	0.7034	chip2
SNP_A-2216295	43509326	1.127	chip2
SNP_A-2195342	43516421	1.9067	chip1
SNP_A-2202565	43525474	1	chip1
SNP_A-4303155	43542270	1.1091	chip2
SNP_A-1805419	43552939	1	chip2
SNP_A-1864849	43553202	1.6186	chip2
SNP_A-1902517	43555025	0.9445	chip2
SNP_A-4217814	43563848	0.5885	chip1
SNP_A-4217158	43564175	1.9931	chip1
SNP_A-1874849	43564618	1	chip1
SNP_A-2223247	43588084	1.9636	chip2
SNP_A-4293418	43588135	1.4327	chip2
SNP_A-2111233	43599425	0.4922	chip2
SNP_A-4207406	43611811	1.1317	chip1
SNP_A-2005973	43612048	1.0338	chip2
SNP_A-4207407	43612222	1.9901	chip1
SNP_A-4272376	43625745	0.4626	chip2
SNP_A-2052941	43628676	1.5776	chip2
SNP_A-1791707	43637691	1.1905	chip2
SNP_A-1812765	43640196	1.7318	chip2
SNP_A-1958363	43641569	2.202	chip2
SNP_A-1886428	43648643	1.7635	chip2
SNP_A-4232483	43651036	0.6966	chip1
SNP_A-1915634	43651520	0.6696	chip1
SNP_A-2258454	43671958	1.5247	chip1
SNP_A-2160078	43692380	0.6814	chip2
SNP_A-4261123	43707294	0.5656	chip2
SNP_A-4242209	43717181	0.8858	chip2
SNP_A-1847752	43722185	1.3708	chip1
SNP_A-2187163	43723902	1.062	chip2
SNP_A-4207415	43726908	1	chip1
SNP_A-1782603	43727110	0.6724	chip1
SNP_A-4236911	43740003	0.6609	chip1
SNP_A-1897900	43742319	1.3929	chip1
SNP_A-4298969	43770414	1.3481	chip2
SNP_A-1896178	43842039	1.1308	chip2
SNP_A-2226471	43844583	1.2911	chip2
SNP_A-1910915	43844748	2.9275	chip2
SNP_A-1934565	43864060	1	chip2
SNP_A-4245534	43866172	0.5957	chip2
SNP_A-2061191	43882428	0.6039	chip1
SNP_A-1787699	43884060	1.3437	chip1
SNP_A-2158068	43886923	1.2301	chip2
SNP_A-2213574	43887925	0.5655	chip2
SNP_A-2185111	43898128	1.717	chip2
SNP_A-2269415	43931017	1.456	chip1
SNP_A-2061397	43942177	1.3004	chip2
SNP_A-1828680	43944078	0.9383	chip2
SNP_A-2109483	43949817	0.6622	chip1
SNP_A-1917122	43949950	0.7702	chip1
SNP_A-2195445	43957638	1.2547	chip1
SNP_A-1895927	43958129	0.5081	chip1
SNP_A-2240854	43971362	1	chip2
SNP_A-2179011	43971421	1.0337	chip2
SNP_A-2043100	43975607	0.5677	chip2
SNP_A-2041658	43978104	1.2348	chip1
SNP_A-1904315	44000030	0.7739	chip2
SNP_A-2282463	44012800	1.2816	chip2
SNP_A-2084750	44014877	1	chip2
SNP_A-4233396	44079556	1.0534	chip1
SNP_A-2077952	44079759	1.1419	chip1
SNP_A-2138153	44088175	1.1849	chip2
SNP_A-2298177	44113228	1.105	chip2
SNP_A-4258653	44113660	1.9337	chip2
SNP_A-2117207	44117562	0.8249	chip1
SNP_A-2042982	44136257	0.8045	chip2
SNP_A-1861825	44138959	0.5511	chip2
SNP_A-2123121	44141251	1.7436	chip2
SNP_A-1862463	44147374	1	chip1
SNP_A-1788328	44198621	1.3899	chip1
SNP_A-4294559	44206684	1.5198	chip2
SNP_A-4292926	44208540	0.483	chip2
SNP_A-2187745	44219465	1.6613	chip2
SNP_A-1856545	44221852	1.7057	chip1
SNP_A-2246139	44228543	0.479	chip2
SNP_A-4281437	44229735	0.4953	chip2
SNP_A-2279766	44240342	1.2989	chip2
SNP_A-2177334	44243781	0.4559	chip1
SNP_A-2225339	44244062	1.057	chip1
SNP_A-1870848	44249720	1.0778	chip2
SNP_A-4282137	44261222	2.0279	chip2
SNP_A-1889223	44263890	3.9184	chip1
SNP_A-1823984	44269268	0.5231	chip1
SNP_A-4300762	44275000	1.3649	chip2
SNP_A-2307517	44276601	0.7407	chip1
SNP_A-2084217	44280313	2.043	chip2
SNP_A-2276282	44283978	0.9986	chip2
SNP_A-2224142	44284172	1.5756	chip2
SNP_A-2272650	44314480	1.0494	chip1
SNP_A-1811843	44314686	0.901	chip1
SNP_A-2219086	44324653	1	chip2
SNP_A-1895594	44332986	0.9975	chip2
SNP_A-4225079	44345757	0.5757	chip1
SNP_A-1889583	44365874	0.9865	chip1
SNP_A-4228400	44389814	1.7947	chip1
SNP_A-4291152	44406471	0.7505	chip2
SNP_A-4283956	44444660	1.3669	chip2
SNP_A-4281637	44449412	1.0215	chip2
SNP_A-2222556	44453630	0.7733	chip1
SNP_A-4290280	44466370	0.9409	chip2
SNP_A-4273295	44467385	0.8559	chip2
SNP_A-1849680	44475992	2.5919	chip2
SNP_A-2193426	44482132	1	chip1
SNP_A-4224863	44499053	1.0457	chip1
SNP_A-4235248	44499064	1.8754	chip1
SNP_A-1867395	44507692	1	chip1
SNP_A-4300264	44510231	1	chip2
SNP_A-2269582	44541942	0.7973	chip1
SNP_A-4297175	44571503	0.2921	chip2
SNP_A-1893589	44578036	1.2429	chip2
SNP_A-1813050	44580230	1.1127	chip2
SNP_A-2193271	44608593	1.6719	chip2
SNP_A-1922031	44622899	0.6128	chip1
SNP_A-2142451	44639337	1.0223	chip2
SNP_A-2104968	44642926	0.7885	chip2
SNP_A-2095202	44736475	1.1621	chip2
SNP_A-4194970	44738703	0.5001	chip1
SNP_A-2123728	44739171	1	chip1
SNP_A-1868172	44740040	0.5923	chip2
SNP_A-4245148	44740234	0.8312	chip2
SNP_A-4259849	44740247	1	chip2
SNP_A-1950855	44752220	0.6216	chip1
SNP_A-2206353	44753134	1	chip1
SNP_A-1937793	44754917	0.6638	chip2
SNP_A-2091122	44755065	1.2235	chip2
SNP_A-2075320	44758405	0.7053	chip1
SNP_A-1882799	44765798	0.7547	chip1
SNP_A-4288035	44766650	1	chip2
SNP_A-1888748	44767150	1.005	chip2
SNP_A-4234849	44770905	0.8109	chip1
SNP_A-1958956	44778442	2.326	chip2
SNP_A-1958959	44778481	0.9857	chip2
SNP_A-4249242	44786083	0.7412	chip2
SNP_A-1958982	44819692	1.1837	chip2
SNP_A-2173863	44820577	0.9318	chip2
SNP_A-2117122	44821041	1.6783	chip2
SNP_A-2126093	44823660	0.8061	chip2
SNP_A-2166061	44828334	0.6404	chip2
SNP_A-4194544	44839079	0.7644	chip1
SNP_A-2128676	44840424	1.207	chip1
SNP_A-2262209	44843954	0.5427	chip2
SNP_A-2122006	44844462	1.1367	chip1
SNP_A-1878385	44854433	1	chip1
SNP_A-1922907	44863236	1.4923	chip2
SNP_A-2118888	44865037	0.7381	chip2
SNP_A-2129197	44867516	1.3335	chip1
SNP_A-4201128	44868676	0.957	chip1
SNP_A-4224709	44868757	0.7801	chip1
SNP_A-2191540	44889764	0.8029	chip2
SNP_A-1859750	44891754	1.4841	chip2
SNP_A-1787142	44892348	0.782	chip1
SNP_A-1959029	44915724	1.0216	chip2
SNP_A-2259997	44915952	2.178	chip2
SNP_A-1876712	44928529	0.7263	chip2
SNP_A-1893970	44937530	1	chip1
SNP_A-1783235	44937552	1.0524	chip1
SNP_A-1814549	44940458	0.8816	chip1
SNP_A-1915661	44940749	0.9499	chip2
SNP_A-2265219	44941000	1.2108	chip2
SNP_A-2281116	44943645	0.6678	chip1
SNP_A-2226569	44948168	0.9957	chip2
SNP_A-2089614	44953163	0.8158	chip2
SNP_A-2139899	44956578	1.3965	chip1
SNP_A-2194572	44958527	0.6767	chip1
SNP_A-4227473	44965162	1.0162	chip1
SNP_A-2292621	44992491	0.5913	chip1
SNP_A-4201591	44993022	1.0139	chip1
SNP_A-4218371	44993306	0.8013	chip1
SNP_A-2295725	44995371	0.7175	chip2
SNP_A-1876154	45012179	0.9614	chip2
SNP_A-2310102	45013364	1.0406	chip2
SNP_A-2075013	45019152	1	chip2
SNP_A-1915235	45025811	1.2217	chip1
SNP_A-2300872	45027650	2.0983	chip2
SNP_A-2045669	45030028	0.8813	chip2
SNP_A-4293107	45037758	1.2183	chip2
SNP_A-2059592	45038875	0.6759	chip1
SNP_A-2005976	45042569	1.6666	chip2
SNP_A-1781844	45048900	0.8643	chip1
SNP_A-2142994	45048963	1.2292	chip1
SNP_A-2033028	45049087	1.0645	chip1
SNP_A-4200468	45051396	1.2672	chip1
SNP_A-1844280	45065537	0.9479	chip2
SNP_A-2175951	45096473	1.1599	chip2
SNP_A-2058644	45119743	1	chip1
SNP_A-2290136	45138861	1.0447	chip1
SNP_A-1936977	45149976	0.9342	chip2
SNP_A-4253331	45150565	1.2052	chip2
SNP_A-1897886	45166448	0.7965	chip2
SNP_A-2043253	45172763	1.3272	chip1
SNP_A-2191399	45179512	1.1811	chip2
SNP_A-2113121	45181310	0.4552	chip1
SNP_A-2049609	45221783	0.7776	chip1
SNP_A-1959231	45229641	1.4368	chip2
SNP_A-1959238	45234578	1.0966	chip1
SNP_A-2253551	45292378	0.6027	chip2
SNP_A-4289910	45302993	0.7721	chip2
SNP_A-4216253	45318123	1.2987	chip1
SNP_A-1842557	45318664	0.9689	chip2
SNP_A-2135632	45319349	1.6411	chip2
SNP_A-4291838	45324319	0.9404	chip2
SNP_A-1912738	45349349	1.0575	chip2
SNP_A-4272345	45366831	0.5999	chip2
SNP_A-4277517	45366846	0.2744	chip2
SNP_A-2111832	45377815	0.7389	chip1
SNP_A-1784555	45393021	0.9639	chip2
SNP_A-1827597	45470706	1.1595	chip2
SNP_A-4280904	45475073	0.6014	chip2
SNP_A-2068105	45492128	0.3799	chip2
SNP_A-2156519	45516128	0.6151	chip2
SNP_A-4250162	45534967	1.167	chip2
SNP_A-2031999	45539921	0.9196	chip2
SNP_A-1807215	45553564	1.4675	chip2
SNP_A-1864335	45554121	0.7208	chip2
SNP_A-2140453	45555682	0.7523	chip2
SNP_A-2246371	45571967	0.9016	chip1
SNP_A-2183305	45599248	0.5505	chip2
SNP_A-1856032	45599379	1	chip2
SNP_A-2278548	45605379	0.4145	chip2
SNP_A-2191595	45625821	0.4075	chip1
SNP_A-2087148	45674215	1.51	chip2
SNP_A-2263288	45698266	0.8185	chip1
SNP_A-4277944	45704030	1.6221	chip2
SNP_A-2209989	45715351	1.0667	chip1
SNP_A-4231146	45715441	1.7304	chip1
SNP_A-4277002	45750642	0.8028	chip2
SNP_A-1935108	45776703	1.0094	chip2
SNP_A-1848191	45779657	1.0881	chip2
SNP_A-4286117	45817017	1.2296	chip2
SNP_A-2106595	45819305	0.7283	chip1
SNP_A-1868327	45857092	0.7798	chip2
SNP_A-1933318	45866989	1.9678	chip1
SNP_A-2143806	45868243	1.5355	chip2
SNP_A-2245690	45879279	1	chip2
SNP_A-2072167	45918255	1.6255	chip2
SNP_A-2097925	45922835	0.6744	chip1
SNP_A-2242957	45923006	1.184	chip1
SNP_A-2034449	45936727	1.1424	chip2
SNP_A-4300094	45949236	1.1195	chip2
SNP_A-1780899	45958969	2.161	chip2
SNP_A-2312191	45961555	1.8619	chip1
SNP_A-2082198	45961895	1.7832	chip1
SNP_A-2110377	45966553	1.1269	chip2
SNP_A-4290349	45966987	3.3967	chip2
SNP_A-2185528	45972856	0.6867	chip2
SNP_A-2174522	45981237	0.5525	chip2
SNP_A-2067857	45982959	1.578	chip2
SNP_A-4276358	46008195	1	chip2
SNP_A-1783864	46010146	1.4456	chip2
SNP_A-2069719	46025091	0.6971	chip2
SNP_A-1920152	46033429	0.7896	chip2
SNP_A-4253601	46057974	1.4876	chip2
SNP_A-4207531	46084725	0.882	chip1
SNP_A-2122979	46086176	1.8427	chip2
SNP_A-1873090	46089192	1.2189	chip2
SNP_A-1894058	46089501	1.2428	chip2
SNP_A-4232618	46096036	1.4346	chip1
SNP_A-1858225	46097802	0.6725	chip2
SNP_A-2232176	46098321	1.0557	chip2
SNP_A-1796232	46106952	0.5492	chip2
SNP_A-1916177	46107983	1.5647	chip1
SNP_A-4227984	46108100	2.0632	chip1
SNP_A-4275684	46123775	0.9837	chip2
SNP_A-2005977	46125887	0.6885	chip2
SNP_A-1786217	46174582	1.0305	chip2
SNP_A-2196175	46180624	0.3916	chip2
SNP_A-4243118	46190934	1.2161	chip2
SNP_A-2307220	46191656	0.806	chip2
SNP_A-2144240	46194442	1.038	chip1
SNP_A-2234162	46194862	0.8187	chip1
SNP_A-2117866	46195917	0.5831	chip1
SNP_A-1959815	46210613	1.0515	chip2
SNP_A-1885262	46211555	1.2884	chip1
SNP_A-1857710	46220507	0.5733	chip2
SNP_A-2101749	46250111	1.5985	chip1
SNP_A-1829043	46265963	1.0014	chip2
SNP_A-1918873	46332233	1.3474	chip2
SNP_A-2168207	46335684	0.5835	chip1
SNP_A-2092547	46352304	1.4973	chip2
SNP_A-1911460	46394505	1	chip2
SNP_A-1899980	46398934	0.8791	chip1
SNP_A-2063114	46403595	1.068	chip2
SNP_A-1920974	46425899	0.5269	chip1
SNP_A-4237377	46447878	1.6296	chip1
SNP_A-2218950	46459827	1.0708	chip2
SNP_A-2172659	46462071	0.6035	chip2
SNP_A-1891416	46465637	0.9495	chip2
SNP_A-2065902	46473333	1.0186	chip2
SNP_A-1928773	46474536	1.8132	chip1
SNP_A-1888251	46488312	0.8687	chip2
SNP_A-1840268	46488939	1.0097	chip2
SNP_A-2088942	46493596	0.4967	chip2
SNP_A-2273309	46496816	0.3615	chip2
SNP_A-1959879	46545926	2.1586	chip2
SNP_A-2021947	46557483	0.806	chip2
SNP_A-4279151	46561232	0.9403	chip2
SNP_A-2167765	46561308	1.2279	chip1
SNP_A-4289070	46596236	0.7513	chip2
SNP_A-4248438	46612605	1.8011	chip2
SNP_A-2048981	46615154	1.3171	chip1
SNP_A-2196426	46645270	0.4283	chip1
SNP_A-2253581	46645768	1.5889	chip2
SNP_A-1906659	46679713	1.5263	chip2
SNP_A-1940411	46682165	4.596	chip1
SNP_A-1901870	46693050	2.8189	chip2
SNP_A-2239809	46698554	0.7362	chip2
SNP_A-2150726	46728633	0.9318	chip1
SNP_A-4248793	46729809	1.0008	chip2
SNP_A-1886423	46741661	0.5209	chip1
SNP_A-1959972	46754147	1.4384	chip1
SNP_A-2121702	46755515	1.1181	chip1
SNP_A-4221746	46758905	0.7913	chip1
SNP_A-1959982	46769831	1.0095	chip2
SNP_A-2182802	46787809	0.6006	chip1
SNP_A-4261287	46798207	0.949	chip2
SNP_A-4198225	46803638	1.3666	chip1
SNP_A-1843259	46811554	0.6181	chip2
SNP_A-2103167	46812618	1.5483	chip1
SNP_A-1960030	46822616	0.8271	chip2
SNP_A-4276037	46824888	0.8927	chip2
SNP_A-2123929	46839870	0.492	chip2
SNP_A-2129162	46840739	0.7018	chip2
SNP_A-1932376	46844847	1	chip2
SNP_A-2230723	46845212	0.6745	chip2
SNP_A-2196937	46845297	1.6201	chip2
SNP_A-4256021	46867000	1.2911	chip2
SNP_A-2286972	46876448	1.0834	chip2
SNP_A-4289521	46880471	1	chip2
SNP_A-1912484	46880615	1.1105	chip2
SNP_A-2174800	46899465	1.8155	chip1
SNP_A-2282836	46899486	1	chip1
SNP_A-1827781	46916900	1	chip2
SNP_A-4246048	46953560	1.3452	chip2
SNP_A-4260565	46954095	0.7773	chip2
SNP_A-2269763	46966939	1.2802	chip2
SNP_A-2197457	46970128	1.3855	chip2
SNP_A-1898709	46985789	1.2681	chip2
SNP_A-2260624	46997883	0.7048	chip1
SNP_A-4240245	46998166	0.8251	chip1
SNP_A-2228371	47001526	1.4484	chip1
SNP_A-2143761	47002228	1.1407	chip1
SNP_A-1888406	47005668	1	chip2
SNP_A-4281394	47008076	0.8925	chip2
SNP_A-2200832	47008843	1.6632	chip2
SNP_A-2305444	47009491	1.6108	chip2
SNP_A-1818261	47023832	1.677	chip1
SNP_A-2162442	47030607	1.1636	chip1
SNP_A-1960103	47046784	0.814	chip1
SNP_A-1960105	47047941	1	chip1
SNP_A-4282129	47049295	0.7275	chip2
SNP_A-2276300	47050202	0.9974	chip2
SNP_A-4260767	47058072	1	chip2
SNP_A-2060464	47082164	1.2491	chip2
SNP_A-1793599	47120607	1.9145	chip1
SNP_A-1935850	47121673	1.1221	chip2
SNP_A-2134266	47126313	1	chip2
SNP_A-1786218	47197884	1.3117	chip2
SNP_A-1784922	47368321	1	chip1
SNP_A-1785837	47380527	1.3646	chip2
SNP_A-2025781	47398150	1.5416	chip1
SNP_A-2213388	47499649	0.7007	chip2
SNP_A-2115497	47527532	1	chip2
SNP_A-1858239	47537891	0.9381	chip2
SNP_A-2051463	47547007	2.0818	chip2
SNP_A-2257134	47579332	0.8811	chip2
SNP_A-4283443	47617417	1.4255	chip2
SNP_A-1812496	47636805	0.9673	chip1
SNP_A-2195212	47656545	0.8219	chip2
SNP_A-4273366	47656811	0.6334	chip2
SNP_A-2110253	47663448	1	chip1
SNP_A-2308916	47698080	1.1716	chip2
SNP_A-1931507	47700959	0.7044	chip2
SNP_A-2041194	47720112	1.0456	chip2
SNP_A-2270513	47724706	0.6356	chip2
SNP_A-1882306	47734662	0.3667	chip2
SNP_A-2255242	47736169	0.7713	chip1
SNP_A-2005980	47739012	2.0304	chip1
SNP_A-2005981	47739227	0.8137	chip1
SNP_A-2088037	47755334	1	chip1
SNP_A-2272052	47755832	1.054	chip1
SNP_A-2042706	47764308	0.8457	chip1
SNP_A-2272323	47774688	2.5734	chip1
SNP_A-1918435	47782093	1.967	chip1
SNP_A-4302901	47802803	0.7896	chip2
SNP_A-2115304	47821769	0.3332	chip2
SNP_A-2281402	47822520	0.7008	chip2
SNP_A-2232147	47823330	2.0516	chip2
SNP_A-1808470	47824261	1	chip2
SNP_A-4281781	47831124	0.6185	chip2
SNP_A-2186782	47831361	1.0734	chip1
SNP_A-4297065	47837257	0.4647	chip2
SNP_A-2297821	47889875	2.3143	chip1
SNP_A-4245979	47932219	0.9175	chip2
SNP_A-2054937	47997284	1.2159	chip2
SNP_A-1871265	48024719	2.3652	chip1
SNP_A-4217235	48029945	0.6942	chip1
SNP_A-2230192	48063702	0.7623	chip2
