Probe_Set	Phy_position	CPA	chiptype
SNP_A-1978511	112025998	0.8039	chip1
SNP_A-1804039	112026538	1.0315	chip1
SNP_A-2028461	112045022	1.5473	chip1
SNP_A-1978512	112045354	0.6712	chip1
SNP_A-1944212	112047584	2.2163	chip1
SNP_A-2041244	112061873	0.6723	chip2
SNP_A-1877054	112062245	1.3827	chip1
SNP_A-4264432	112063535	1.7465	chip2
SNP_A-2067095	112076080	0.5882	chip2
SNP_A-2203280	112077565	1.0632	chip1
SNP_A-1978514	112081884	1.1796	chip1
SNP_A-1856158	112086875	0.901	chip1
SNP_A-2109117	112114663	2.9725	chip1
SNP_A-4207703	112121826	1.4104	chip1
SNP_A-4227954	112122515	1.5747	chip1
SNP_A-2209142	112130093	0.7892	chip1
SNP_A-2062450	112131606	0.8064	chip2
SNP_A-2023521	112133181	1.3691	chip1
SNP_A-4204386	112134726	0.4525	chip1
SNP_A-1978515	112145027	1	chip1
SNP_A-2031915	112148172	1.5264	chip1
SNP_A-4298493	112156701	1.2479	chip2
SNP_A-4289142	112166181	0.8327	chip2
SNP_A-1960869	112168783	1.0106	chip1
SNP_A-2010068	112168870	1.0754	chip1
SNP_A-1978516	112168892	1.822	chip1
SNP_A-1786050	112171839	1.7405	chip1
SNP_A-4207627	112180033	0.7852	chip1
SNP_A-2158046	112180135	0.5059	chip1
SNP_A-2172201	112183168	0.7699	chip1
SNP_A-4234541	112183750	1.1368	chip1
SNP_A-4197752	112184089	0.5849	chip1
SNP_A-4198952	112184101	1.1146	chip1
SNP_A-2245301	112190101	1.0498	chip2
SNP_A-1978517	112204503	0.5683	chip2
SNP_A-1912953	112206157	0.8969	chip2
SNP_A-4254090	112206395	1.4207	chip2
SNP_A-2174634	112213454	1.1592	chip2
SNP_A-1978518	112223083	1.4066	chip1
SNP_A-4210446	112224038	1.7886	chip1
SNP_A-2197360	112243641	0.689	chip1
SNP_A-4203439	112243837	0.7891	chip1
SNP_A-2067151	112245273	1.4052	chip1
SNP_A-4264433	112259160	0.9165	chip2
SNP_A-4200109	112271273	1.3435	chip1
SNP_A-2036125	112280494	0.7307	chip1
SNP_A-2268279	112287053	1.4398	chip1
SNP_A-1927542	112294203	1.0804	chip1
SNP_A-2238069	112294427	0.991	chip1
SNP_A-1978520	112294952	0.641	chip1
SNP_A-1850762	112296721	1.1041	chip2
SNP_A-1978521	112297150	0.8111	chip2
SNP_A-2149610	112311461	0.597	chip1
SNP_A-1978522	112331278	0.4721	chip1
SNP_A-1864450	112338931	0.8592	chip1
SNP_A-4197968	112338996	1.3511	chip1
SNP_A-1910094	112340107	3.0063	chip1
SNP_A-2075285	112340430	0.7201	chip1
SNP_A-2084304	112349154	0.9811	chip1
SNP_A-2299155	112363120	0.6511	chip1
SNP_A-2070342	112365787	0.5541	chip2
SNP_A-1978524	112377247	2.4117	chip1
SNP_A-1923546	112378004	0.6635	chip1
SNP_A-2158113	112396358	0.8024	chip1
SNP_A-1978525	112398873	0.9972	chip1
SNP_A-2259270	112408008	0.7188	chip1
SNP_A-2046151	112411101	0.5362	chip2
SNP_A-4247568	112411132	1.3774	chip2
SNP_A-2062785	112423216	0.8901	chip1
SNP_A-2100034	112429187	0.6027	chip1
SNP_A-2177928	112437523	0.7896	chip1
SNP_A-2172339	112453021	1.5091	chip1
SNP_A-2092296	112464239	0.7541	chip1
SNP_A-2264262	112464400	1.3037	chip1
SNP_A-4205375	112464539	0.7397	chip1
SNP_A-2130589	112465013	1.6405	chip1
SNP_A-4204011	112465086	0.9552	chip1
SNP_A-2072730	112465946	2.0114	chip1
SNP_A-4210447	112466783	1.004	chip1
SNP_A-1978526	112483749	1	chip2
SNP_A-1817745	112484614	0.4073	chip2
SNP_A-4273430	112484767	0.7588	chip2
SNP_A-1978527	112497172	0.5859	chip1
SNP_A-4234409	112505190	1.5092	chip1
SNP_A-4218326	112516998	0.6163	chip1
SNP_A-2137883	112517186	1.4615	chip1
SNP_A-2039907	112526806	1.1022	chip1
SNP_A-1941671	112528673	1.0541	chip2
SNP_A-2110519	112567792	1.9898	chip1
SNP_A-1909911	112567903	0.9231	chip1
SNP_A-1788551	112577850	0.9548	chip1
SNP_A-1807113	112577880	0.7467	chip1
SNP_A-1819623	112578120	0.7411	chip1
SNP_A-2056488	112584123	2.2727	chip2
SNP_A-2208158	112586942	1.3456	chip1
SNP_A-2154967	112592659	1.1374	chip1
SNP_A-2157766	112592960	1	chip1
SNP_A-2033264	112594374	1.4253	chip2
SNP_A-4298254	112594413	2.081	chip2
SNP_A-1821162	112594440	0.8266	chip2
SNP_A-4225859	112603623	0.4412	chip1
SNP_A-2010069	112609952	1.6334	chip1
SNP_A-2196697	112639008	1.7805	chip1
SNP_A-2130773	112639758	2.0434	chip1
SNP_A-1863600	112691376	1.4301	chip1
SNP_A-2035514	112725297	0.6238	chip2
SNP_A-2091894	112725989	1.3379	chip1
SNP_A-2201751	112733856	1.0493	chip1
SNP_A-2087215	112734588	0.5988	chip1
SNP_A-1978530	112736056	0.8804	chip1
SNP_A-1905211	112741179	1.1892	chip1
SNP_A-1807901	112741652	0.7857	chip1
SNP_A-2268939	112744054	1	chip1
SNP_A-2150992	112744227	0.67	chip1
SNP_A-2263471	112745974	0.7373	chip1
SNP_A-2154313	112749478	0.865	chip2
SNP_A-2264281	112749579	1.0039	chip2
SNP_A-1875295	112753243	1	chip1
SNP_A-1923373	112755334	1.0173	chip2
SNP_A-2122685	112756015	2.0323	chip1
SNP_A-1893445	112756118	0.9645	chip1
SNP_A-1888754	112756525	0.9657	chip1
SNP_A-1948277	112777741	1.2926	chip1
SNP_A-2195869	112778020	1.5163	chip1
SNP_A-4198614	112782163	1	chip1
SNP_A-1854297	112786223	0.6263	chip1
SNP_A-2230862	112787613	2.219	chip1
SNP_A-4284072	112789125	1.9279	chip2
SNP_A-4230373	112793170	1.9604	chip1
SNP_A-2078406	112800153	1.7327	chip2
SNP_A-2200800	112800705	1.0713	chip2
SNP_A-2046469	112810613	1	chip1
SNP_A-1878686	112812898	1.9318	chip1
SNP_A-1928504	112813214	1	chip1
SNP_A-2248518	112816770	0.8474	chip1
SNP_A-1978531	112817028	1.2298	chip1
SNP_A-1822597	112820748	1	chip2
SNP_A-2288184	112830455	1.2452	chip1
SNP_A-4202603	112838276	1.4525	chip1
SNP_A-4264434	112855381	1.5193	chip2
SNP_A-1887737	112868660	1.1508	chip1
SNP_A-1816794	112871900	0.4175	chip1
SNP_A-1867739	112888057	1.8567	chip1
SNP_A-1901573	112889172	1.2344	chip1
SNP_A-4281519	112893453	1.8577	chip2
SNP_A-1978532	112897098	0.8186	chip1
SNP_A-1978533	112897198	1	chip1
SNP_A-4210448	112897578	0.982	chip1
SNP_A-4220332	112898636	0.8456	chip1
SNP_A-1978534	112899267	1.1403	chip1
SNP_A-4210449	112899296	0.6371	chip1
SNP_A-4210450	112900044	1.1682	chip1
SNP_A-2067204	112904200	0.9455	chip1
SNP_A-2042521	112922084	1.3719	chip2
SNP_A-2172443	112925988	1.4857	chip1
SNP_A-2126372	112932167	1.0971	chip1
SNP_A-4264435	112935617	0.9686	chip2
SNP_A-1839418	112945726	0.8754	chip1
SNP_A-4207117	112949575	2.5105	chip1
SNP_A-2028231	112965279	1	chip2
SNP_A-1808228	112981605	2.1347	chip2
SNP_A-2033259	112997595	1.2113	chip1
SNP_A-2010070	113012719	1.4724	chip1
SNP_A-4271462	113014746	1.0248	chip2
SNP_A-2159758	113019079	0.6362	chip1
SNP_A-2257416	113029849	1.1211	chip2
SNP_A-4300187	113034869	1.3368	chip2
SNP_A-4286051	113042914	0.4654	chip2
SNP_A-4217723	113048232	1	chip1
SNP_A-2264455	113053784	1.2337	chip2
SNP_A-1906311	113062334	0.6094	chip2
SNP_A-2273771	113076304	0.6819	chip1
SNP_A-4210451	113089585	1.6746	chip1
SNP_A-1957238	113094408	0.7073	chip1
SNP_A-2237616	113124672	1.2164	chip2
SNP_A-4210452	113142686	0.5233	chip1
SNP_A-1978536	113146871	1.2481	chip1
SNP_A-1978537	113149090	1.3517	chip1
SNP_A-1822260	113159844	1.5754	chip2
SNP_A-4289543	113159961	1.463	chip2
SNP_A-1881995	113160930	1.5343	chip1
SNP_A-1839087	113182932	1.1706	chip2
SNP_A-2133496	113192902	1.0807	chip1
SNP_A-2114700	113193437	1	chip2
SNP_A-1978539	113195046	1.5591	chip1
SNP_A-1978540	113195196	0.5871	chip1
SNP_A-1919505	113211770	0.8791	chip1
SNP_A-2124260	113219158	0.4989	chip1
SNP_A-1978541	113220112	0.3554	chip1
SNP_A-1800597	113235175	0.7353	chip1
SNP_A-4217215	113237551	0.6693	chip1
SNP_A-2223303	113238616	0.9886	chip2
SNP_A-1905683	113241239	1.0371	chip1
SNP_A-2202112	113256798	0.5973	chip1
SNP_A-1807340	113268717	1.1104	chip1
SNP_A-1893949	113269087	1.7712	chip1
SNP_A-1978542	113269725	0.6821	chip1
SNP_A-1948976	113274740	2.3439	chip1
SNP_A-1978543	113282975	0.9956	chip2
SNP_A-4210453	113291144	1.0858	chip1
SNP_A-1978544	113291283	1.6161	chip1
SNP_A-4196077	113298571	0.8423	chip1
SNP_A-2057213	113298840	2.0158	chip1
SNP_A-1879650	113308162	1.1428	chip1
SNP_A-1923322	113317155	0.9079	chip1
SNP_A-2153689	113346031	1.3407	chip1
SNP_A-4281847	113353076	0.9728	chip2
SNP_A-4210454	113358488	0.5039	chip1
SNP_A-2267842	113369737	0.8506	chip1
SNP_A-2127584	113370008	1.2772	chip1
SNP_A-4204228	113379426	1.6321	chip1
SNP_A-1793144	113379723	0.8684	chip1
SNP_A-1878984	113392931	0.9855	chip1
SNP_A-2236231	113413613	0.9148	chip1
SNP_A-2240578	113414124	0.9635	chip1
SNP_A-2049183	113415994	1.2513	chip2
SNP_A-4300112	113430943	0.5893	chip2
SNP_A-1944237	113435284	1.2113	chip1
SNP_A-4282879	113443496	0.6143	chip2
SNP_A-1910237	113451153	0.503	chip2
SNP_A-4283284	113455216	0.9977	chip2
SNP_A-2092580	113459978	1.222	chip2
SNP_A-2083343	113467985	0.8432	chip2
SNP_A-4269497	113469718	1.1859	chip2
SNP_A-4227970	113469730	1	chip1
SNP_A-2068121	113469784	0.9895	chip1
SNP_A-2178010	113470626	1.2216	chip2
SNP_A-4294019	113471114	1.3283	chip2
SNP_A-2190852	113481117	1.7154	chip1
SNP_A-4292772	113484912	2.4951	chip2
SNP_A-1874816	113492791	1	chip2
SNP_A-2232200	113503859	1	chip1
SNP_A-2027478	113509494	1.5265	chip1
SNP_A-1917964	113509847	0.4551	chip1
SNP_A-1895054	113510133	1	chip1
SNP_A-1912165	113520616	1.4132	chip2
SNP_A-1823194	113529096	0.9494	chip1
SNP_A-2194045	113530045	1.2275	chip2
SNP_A-1950392	113530430	0.925	chip2
SNP_A-4297675	113530621	1.1419	chip2
SNP_A-1978545	113531554	1	chip2
SNP_A-1910678	113534251	1	chip1
SNP_A-2222874	113537032	0.7775	chip1
SNP_A-2173530	113543083	1.4971	chip1
SNP_A-2024072	113548794	1.0243	chip1
SNP_A-4236097	113548914	0.5852	chip1
SNP_A-1838622	113550221	0.9771	chip1
SNP_A-2288945	113551034	1.1404	chip1
SNP_A-4254709	113557009	1.62	chip2
SNP_A-2188231	113564596	1.344	chip1
SNP_A-1783006	113567865	0.9998	chip2
SNP_A-1819598	113578208	1.0064	chip1
SNP_A-2226200	113581387	1.1013	chip1
SNP_A-1860113	113581912	0.7621	chip1
SNP_A-1930041	113583674	0.8756	chip1
SNP_A-1948606	113591426	1	chip2
SNP_A-2307569	113592532	0.483	chip1
SNP_A-1820029	113593423	1.3062	chip2
SNP_A-1907651	113594983	1	chip1
SNP_A-2191154	113595238	0.9385	chip1
SNP_A-1824799	113596295	1.5047	chip2
SNP_A-4220657	113596576	0.7712	chip1
SNP_A-2156150	113598950	1.1551	chip1
SNP_A-1950465	113604871	0.9869	chip2
SNP_A-1780846	113626120	1.5919	chip2
SNP_A-2285056	113644753	0.9636	chip2
SNP_A-1834416	113662866	1.3794	chip2
SNP_A-2181877	113665148	0.6286	chip2
SNP_A-4285635	113671486	0.944	chip2
SNP_A-2083391	113701595	1	chip2
SNP_A-1781204	113707442	1.1403	chip2
SNP_A-4289001	113707583	0.9804	chip2
SNP_A-1790166	113815318	0.6478	chip1
SNP_A-2081287	113842516	0.4891	chip2
SNP_A-2131834	113883753	1.1188	chip2
SNP_A-2077711	113888933	0.8457	chip1
SNP_A-2237329	113889060	0.3779	chip1
SNP_A-1914265	113892776	1.6325	chip1
SNP_A-1849875	113893894	0.7702	chip2
SNP_A-2025697	113933765	0.7421	chip1
SNP_A-2048310	113939240	1.2645	chip2
SNP_A-2099312	113940777	1.1427	chip1
SNP_A-1803203	113940935	1.0175	chip1
SNP_A-1814421	113942630	1.3214	chip1
SNP_A-4193611	113946043	1.0314	chip1
SNP_A-2047031	113947581	0.5749	chip1
SNP_A-1881772	113948442	1.07	chip1
SNP_A-2304389	113960450	0.7534	chip1
SNP_A-4210455	113963689	1.3131	chip1
SNP_A-4210456	113963831	0.7291	chip1
SNP_A-2093444	113965518	2.1295	chip1
SNP_A-4264436	113968226	1.0009	chip2
SNP_A-1878511	113973128	0.4891	chip2
SNP_A-2247570	113973913	2.0123	chip2
SNP_A-2037219	113988556	1.936	chip1
SNP_A-1862741	113988622	0.7247	chip1
SNP_A-2268163	113994496	1.3584	chip1
SNP_A-1803955	113995275	0.9264	chip2
SNP_A-4297368	113998568	1.1493	chip2
SNP_A-4195388	114001979	1.3614	chip1
SNP_A-2043443	114041595	1	chip2
SNP_A-1898770	114068491	1.2459	chip1
SNP_A-1842456	114074009	2.2077	chip2
SNP_A-2155580	114090191	0.6523	chip1
SNP_A-1786977	114103745	0.9771	chip1
SNP_A-4298651	114117628	1.3972	chip2
SNP_A-2118399	114128968	1.1485	chip1
SNP_A-1978548	114130417	0.8922	chip1
SNP_A-1897093	114138026	1.5241	chip1
SNP_A-2083972	114138152	1.1791	chip1
SNP_A-2066245	114139586	0.7634	chip1
SNP_A-2119712	114144307	0.5208	chip2
SNP_A-1978549	114146814	1.1589	chip1
SNP_A-1978550	114146860	1.4293	chip1
SNP_A-1960559	114150163	0.5446	chip1
SNP_A-1875305	114153017	0.7613	chip1
SNP_A-1978551	114153225	0.7636	chip1
SNP_A-4249735	114160210	1.9527	chip2
SNP_A-1884941	114163783	0.9818	chip2
SNP_A-1922847	114163902	0.7326	chip2
SNP_A-4248433	114168239	1.1251	chip2
SNP_A-1978552	114173030	1.5651	chip2
SNP_A-2264313	114173750	1.5742	chip1
SNP_A-2210503	114179078	1.398	chip1
SNP_A-1875253	114181260	1.2609	chip2
SNP_A-2232121	114181416	1	chip2
SNP_A-1813683	114184993	0.8581	chip2
SNP_A-4210458	114190823	0.4874	chip1
SNP_A-4210459	114195354	1.4166	chip1
SNP_A-1811392	114200491	0.3124	chip1
SNP_A-2164951	114207574	1.0777	chip1
SNP_A-2283365	114207645	1.5482	chip1
SNP_A-1912748	114208775	0.6992	chip2
SNP_A-1922778	114210465	1.7144	chip1
SNP_A-2195740	114212060	0.6365	chip1
SNP_A-2297085	114220405	1.9357	chip1
SNP_A-4196089	114224658	0.7242	chip1
SNP_A-2186120	114224791	1.3873	chip1
SNP_A-2216583	114225095	0.53	chip2
SNP_A-2101652	114227775	0.8437	chip1
SNP_A-4210460	114229035	1.6129	chip1
SNP_A-1978553	114229334	1.2994	chip1
SNP_A-1929386	114229906	0.7181	chip1
SNP_A-2128798	114233089	1	chip2
SNP_A-2273818	114233147	0.4086	chip2
SNP_A-1871363	114233241	1	chip2
SNP_A-2118800	114233814	0.5919	chip2
SNP_A-1825465	114233912	2.1526	chip2
SNP_A-2148981	114234985	0.7165	chip1
SNP_A-1901940	114235685	1	chip1
SNP_A-2122426	114236747	1	chip2
SNP_A-2295880	114236801	2.0164	chip2
SNP_A-2128619	114240542	0.9478	chip1
SNP_A-1960092	114240701	0.8064	chip1
SNP_A-2030694	114241284	1.7085	chip1
SNP_A-1961323	114242262	0.7054	chip2
SNP_A-2192917	114242441	0.683	chip1
SNP_A-4272392	114242974	1.0925	chip2
SNP_A-2266732	114243298	1.2135	chip2
SNP_A-4264437	114243541	1.1478	chip2
SNP_A-2116907	114245968	0.7811	chip1
SNP_A-1899641	114246129	1.0729	chip1
SNP_A-1978555	114248451	0.6475	chip1
SNP_A-1807787	114251101	0.9869	chip1
SNP_A-2022777	114251213	0.8446	chip1
SNP_A-2139815	114255059	1.2479	chip2
SNP_A-1845778	114256665	1.2761	chip2
SNP_A-2236413	114256994	0.9111	chip2
SNP_A-1799659	114262005	1.0993	chip1
SNP_A-1873984	114262565	1.1553	chip1
SNP_A-1954782	114270040	1.025	chip1
SNP_A-1927966	114277822	0.8463	chip1
SNP_A-1833770	114277896	1.0985	chip1
SNP_A-2114877	114280985	0.8321	chip2
SNP_A-4296680	114282397	1.2066	chip2
SNP_A-1879821	114282900	0.4977	chip1
SNP_A-1978556	114283225	1.039	chip1
SNP_A-2122611	114283444	1.4864	chip1
SNP_A-1886888	114288280	1.8211	chip2
SNP_A-2112228	114288376	1.9349	chip2
SNP_A-4279968	114289465	1.2836	chip2
SNP_A-1978557	114295137	1.5198	chip1
SNP_A-1828000	114298426	1.5303	chip1
SNP_A-4200303	114298464	0.793	chip1
SNP_A-1978558	114298576	0.7267	chip1
SNP_A-4285161	114304897	1	chip2
SNP_A-2036688	114309872	1.144	chip2
SNP_A-2106793	114311867	0.6841	chip1
SNP_A-4204934	114312282	2.1741	chip1
SNP_A-1787580	114318660	0.7277	chip1
SNP_A-1978559	114328632	0.945	chip1
SNP_A-4210461	114329042	0.9459	chip1
SNP_A-1978560	114329441	1.2677	chip1
SNP_A-1978561	114330465	0.9015	chip1
SNP_A-1827105	114340609	2.0317	chip2
SNP_A-1910439	114343814	0.5918	chip2
SNP_A-2128800	114346240	0.937	chip1
SNP_A-2061212	114348644	1.3524	chip1
SNP_A-1886815	114356079	1.7423	chip2
SNP_A-1978562	114358492	1.6213	chip2
SNP_A-2205147	114358763	1	chip2
SNP_A-1978563	114358877	1.4852	chip2
SNP_A-1845179	114360489	1.5961	chip1
SNP_A-1873275	114362327	0.9094	chip1
SNP_A-1978564	114364110	0.9924	chip1
SNP_A-1905950	114383043	1.2598	chip1
SNP_A-1959888	114397501	0.6305	chip1
SNP_A-1978565	114399491	0.8619	chip1
SNP_A-2132635	114413356	1.2381	chip1
SNP_A-4272253	114413617	1.1119	chip2
SNP_A-4291221	114413947	1.245	chip2
SNP_A-2199781	114422696	1.9429	chip2
SNP_A-1834078	114429212	0.4162	chip2
SNP_A-1906992	114437446	1.2553	chip1
SNP_A-1922599	114445280	0.7904	chip2
SNP_A-1978567	114457016	1.2074	chip1
SNP_A-2075614	114463604	0.723	chip2
SNP_A-4222575	114470242	1.1995	chip1
SNP_A-2062349	114474018	2.4659	chip1
SNP_A-2187065	114479941	1.5812	chip1
SNP_A-2228905	114480090	1.766	chip1
SNP_A-2244191	114480217	0.617	chip1
SNP_A-1888751	114492160	1	chip2
SNP_A-4242393	114497726	0.9496	chip2
SNP_A-1894361	114504595	0.6244	chip1
SNP_A-2230744	114504770	1.2315	chip1
SNP_A-2134415	114518444	1	chip1
SNP_A-2265373	114521414	1	chip2
SNP_A-4271777	114521577	0.7639	chip2
SNP_A-2149808	114528732	0.8322	chip1
SNP_A-2142341	114529026	0.9989	chip1
SNP_A-1854134	114539332	1.3767	chip1
SNP_A-2232295	114551204	1	chip2
SNP_A-4293084	114551751	0.5167	chip2
SNP_A-2261792	114551802	1.283	chip2
SNP_A-2102377	114551987	0.8932	chip2
SNP_A-1871789	114553768	1	chip2
SNP_A-4218130	114562387	0.7973	chip1
SNP_A-2047829	114563318	1	chip1
SNP_A-1817412	114572598	0.5277	chip1
SNP_A-1978570	114573691	0.515	chip2
SNP_A-1978571	114575612	0.9765	chip1
SNP_A-4256300	114579149	0.4863	chip2
SNP_A-1895379	114579348	1.731	chip2
SNP_A-2257203	114579584	1.396	chip2
SNP_A-2103754	114580048	1	chip2
SNP_A-2223528	114580074	0.5745	chip2
SNP_A-2262663	114581335	2.0282	chip2
SNP_A-1855936	114585953	1.7303	chip1
SNP_A-1826684	114592704	0.6719	chip2
SNP_A-4210462	114611706	2.0711	chip1
SNP_A-1978573	114612078	0.6447	chip2
SNP_A-2075048	114613293	1	chip2
SNP_A-4219778	114618019	1.4031	chip1
SNP_A-1955210	114620118	0.5468	chip1
SNP_A-2312902	114620426	0.7644	chip1
SNP_A-2054194	114636070	1.2185	chip1
SNP_A-1798560	114638718	0.6641	chip2
SNP_A-1919560	114641161	0.2584	chip1
SNP_A-4210463	114644923	1	chip1
SNP_A-1978574	114645075	0.7988	chip1
SNP_A-4210464	114645147	1	chip1
SNP_A-2069735	114645383	1	chip1
SNP_A-2030907	114648856	1.9773	chip2
SNP_A-2091872	114649120	0.9676	chip2
SNP_A-2028808	114651118	0.7871	chip1
SNP_A-2033497	114651522	0.8125	chip1
SNP_A-2102959	114651606	0.9375	chip1
SNP_A-1959757	114651703	1	chip1
SNP_A-1825329	114655326	1	chip2
SNP_A-1954201	114656174	1.416	chip2
SNP_A-4231666	114660369	0.8765	chip1
SNP_A-2290032	114672173	1.8065	chip1
SNP_A-2026163	114691468	1	chip2
SNP_A-2024728	114692598	1	chip1
SNP_A-1804057	114692927	0.989	chip1
SNP_A-2268815	114700318	0.8341	chip1
SNP_A-4224250	114700740	0.9529	chip1
SNP_A-4199908	114700772	0.6043	chip1
SNP_A-1914742	114715426	1.6351	chip2
SNP_A-2183689	114715574	1.3323	chip2
SNP_A-1978576	114718478	1.9544	chip2
SNP_A-1978578	114719604	0.944	chip1
SNP_A-2207888	114722360	1.3883	chip1
SNP_A-1845850	114723041	0.6455	chip2
SNP_A-1978579	114723610	1.3039	chip1
SNP_A-1978580	114723767	0.5209	chip1
SNP_A-1978581	114723960	1.2501	chip1
SNP_A-2205611	114726451	1.0191	chip1
SNP_A-2039515	114727378	1.1658	chip1
SNP_A-4245136	114729956	0.4819	chip2
SNP_A-2133337	114730973	1.1251	chip1
SNP_A-4228595	114731218	0.525	chip1
SNP_A-2119867	114731586	0.8906	chip1
SNP_A-2290555	114732225	1.1171	chip1
SNP_A-2244351	114732247	0.5196	chip1
SNP_A-4202016	114732989	1	chip1
SNP_A-4203624	114762663	0.7996	chip1
SNP_A-2194314	114762869	1.837	chip1
SNP_A-1796746	114763744	1.105	chip2
SNP_A-2137247	114764439	0.9208	chip2
SNP_A-2248483	114765190	0.3789	chip1
SNP_A-4301589	114766138	1.0329	chip2
SNP_A-4221121	114766153	1.3974	chip1
SNP_A-4210465	114767271	1.2118	chip1
SNP_A-1923426	114771028	1.1664	chip1
SNP_A-2129233	114772042	0.9513	chip1
SNP_A-4252491	114773599	1.9352	chip2
SNP_A-4279860	114778434	1.3704	chip2
SNP_A-1978582	114779992	0.7589	chip2
SNP_A-1978583	114781182	0.7505	chip1
SNP_A-4299652	114799352	2.319	chip2
SNP_A-2289715	114805249	1.0634	chip2
SNP_A-1810196	114805813	0.6537	chip1
SNP_A-1871804	114820340	1	chip2
SNP_A-2057173	114837264	2.2435	chip2
SNP_A-4218908	114838837	1.4615	chip1
SNP_A-2261036	114839372	0.3883	chip1
SNP_A-1935977	114840997	0.9114	chip2
SNP_A-2185672	114841279	0.9633	chip2
SNP_A-2049755	114841757	0.6117	chip2
SNP_A-2074656	114850796	0.5145	chip2
SNP_A-2056157	114851657	2.212	chip1
SNP_A-1908116	114853816	0.9543	chip1
SNP_A-1960515	114880588	0.9792	chip1
SNP_A-1849467	114884938	0.7103	chip2
SNP_A-1978584	114890405	0.8092	chip1
SNP_A-2060387	114895376	1.3356	chip1
SNP_A-1905642	114899131	1.9467	chip1
SNP_A-4275688	114904430	1.5051	chip2
SNP_A-1795020	114915398	0.9057	chip1
SNP_A-1842835	114922520	1.2614	chip2
SNP_A-2067144	114929645	0.741	chip1
SNP_A-2123983	114929743	1.6761	chip1
SNP_A-1780596	114930176	0.8515	chip1
SNP_A-1879695	114933693	1.0496	chip1
SNP_A-1921413	114941604	1	chip1
SNP_A-2077591	114951978	0.8252	chip2
SNP_A-4257459	114970674	0.7175	chip2
SNP_A-1858948	114970752	1.4105	chip2
SNP_A-1885395	114971225	0.7389	chip1
SNP_A-2010072	114972884	1.071	chip1
SNP_A-2092494	114974035	1.3889	chip1
SNP_A-2010073	114978923	1.5412	chip1
SNP_A-2010074	114980947	0.794	chip1
SNP_A-2142485	114981739	1.5478	chip1
SNP_A-2206289	114981792	1.7231	chip1
SNP_A-1782235	114982369	1.0623	chip1
SNP_A-1915288	114986441	0.9337	chip1
SNP_A-2105697	114990624	0.906	chip2
SNP_A-4195563	114992004	0.8203	chip1
SNP_A-2208150	114992627	0.2921	chip1
SNP_A-1835243	115006147	1	chip2
SNP_A-4291102	115011542	1.0772	chip2
SNP_A-2030941	115035824	0.6669	chip1
SNP_A-1909007	115038448	1.3215	chip2
SNP_A-4199424	115042028	0.5427	chip1
SNP_A-2099391	115049888	1.1549	chip1
SNP_A-2086755	115050436	0.8044	chip2
SNP_A-2063754	115052602	0.611	chip1
SNP_A-1978585	115052739	0.8456	chip1
SNP_A-2146715	115053066	0.7551	chip1
SNP_A-2291012	115057218	1.2317	chip2
SNP_A-2295011	115057723	1.3893	chip1
SNP_A-2039016	115057814	1.0458	chip1
SNP_A-1862980	115057836	1.0451	chip1
SNP_A-2236841	115059651	1.4538	chip1
SNP_A-2132830	115059888	0.6314	chip1
SNP_A-1873350	115059928	1.0826	chip1
SNP_A-1978586	115062191	0.8207	chip2
SNP_A-4220097	115075421	0.3167	chip1
SNP_A-1884377	115075766	0.8079	chip1
SNP_A-4299100	115082714	0.8442	chip2
SNP_A-4299847	115082855	0.6333	chip2
SNP_A-2167912	115083042	0.6884	chip2
SNP_A-1931088	115083155	1.0232	chip1
SNP_A-1946866	115083211	2.4778	chip2
SNP_A-1865875	115083781	0.5794	chip1
SNP_A-2083552	115089316	0.5645	chip1
SNP_A-4201568	115096569	0.7693	chip1
SNP_A-2151979	115099230	0.753	chip1
SNP_A-4210466	115104604	1.3642	chip1
SNP_A-2282629	115104989	0.5695	chip2
SNP_A-4196864	115112786	1	chip1
