Probe_Set	Phy_position	CPA	chiptype
SNP_A-1803636	65806155	0.527	chip2
SNP_A-1902700	65806300	0.7882	chip2
SNP_A-4275738	65807004	0.7191	chip2
SNP_A-2199731	65824800	0.7451	chip1
SNP_A-2308758	65824990	1.438	chip1
SNP_A-1938945	65825062	0.8986	chip1
SNP_A-4234113	65827335	1.0692	chip1
SNP_A-4294684	65828135	1.6173	chip2
SNP_A-2226670	65838135	1.9749	chip2
SNP_A-4228207	65839162	1.9571	chip1
SNP_A-2137475	65840963	1.5501	chip1
SNP_A-2235299	65841260	1.9709	chip1
SNP_A-2192874	65841335	0.6901	chip1
SNP_A-2236898	65848833	1.7341	chip2
SNP_A-2226676	65850316	1.0588	chip2
SNP_A-4294686	65850485	0.9842	chip2
SNP_A-1799381	65864678	0.5377	chip2
SNP_A-2251154	65870632	1.0365	chip1
SNP_A-2217830	65893425	0.5479	chip2
SNP_A-1789547	65905908	0.6117	chip1
SNP_A-1841215	65920022	1.1948	chip1
SNP_A-4298479	65925740	0.8042	chip2
SNP_A-2183001	65932496	1.0503	chip1
SNP_A-1934021	65932682	2.3936	chip1
SNP_A-2175290	65934852	0.8086	chip1
SNP_A-2146116	65934985	1.0447	chip1
SNP_A-2226743	65939190	1.5854	chip1
SNP_A-2255726	65949579	1.138	chip2
SNP_A-2226753	65950544	0.9725	chip2
SNP_A-4253589	65956469	1.488	chip2
SNP_A-4287723	65963473	1.3919	chip2
SNP_A-2226763	65965477	1.3741	chip1
SNP_A-4223907	65966379	0.8749	chip1
SNP_A-2185797	65967965	0.845	chip2
SNP_A-4302308	65973000	1.0099	chip2
SNP_A-1919625	65975379	1.2574	chip1
SNP_A-4222154	65986106	0.9793	chip1
SNP_A-2226809	66028429	0.7099	chip2
SNP_A-2270505	66029370	2.0476	chip2
SNP_A-4239155	66032510	0.8347	chip1
SNP_A-4294701	66038848	0.424	chip2
SNP_A-1881435	66047565	1.4624	chip1
SNP_A-4228045	66049246	1.1868	chip1
SNP_A-2180270	66055725	0.8322	chip1
SNP_A-2249736	66056366	1.0911	chip1
SNP_A-2249618	66056901	1.0101	chip1
SNP_A-1802248	66073626	1.8614	chip2
SNP_A-4199447	66100648	0.9251	chip1
SNP_A-2299854	66111193	0.9719	chip1
SNP_A-4304266	66146903	0.9013	chip2
SNP_A-2254727	66147965	1.4189	chip1
SNP_A-2038698	66177344	1.1898	chip1
SNP_A-2239754	66189645	1.2677	chip1
SNP_A-4238691	66190185	2.3178	chip1
SNP_A-2258642	66218692	1.6	chip1
SNP_A-1908963	66220517	0.9099	chip2
SNP_A-2102863	66225934	0.8473	chip1
SNP_A-4283082	66231094	0.6412	chip2
SNP_A-2219916	66233794	1	chip1
SNP_A-1956058	66233836	1.2214	chip1
SNP_A-2157053	66234513	1.0861	chip1
SNP_A-2187930	66235643	1	chip1
SNP_A-2085937	66247439	1.37	chip1
SNP_A-2146766	66262776	1.0292	chip1
SNP_A-1840257	66267703	0.6996	chip1
SNP_A-4192616	66278401	0.9192	chip1
SNP_A-1913071	66292836	1.1032	chip1
SNP_A-2168225	66312090	1.1956	chip2
SNP_A-2156031	66322788	1.6062	chip1
SNP_A-2157954	66382113	0.6268	chip1
SNP_A-2021857	66434516	0.6495	chip2
SNP_A-2256116	66448768	1.2061	chip1
SNP_A-2226965	66455481	1.2876	chip2
SNP_A-2205553	66460252	1.31	chip2
SNP_A-4202072	66501449	1.2804	chip1
SNP_A-2107998	66512912	1.116	chip1
SNP_A-1822814	66552316	1	chip2
SNP_A-4273089	66552382	1.1014	chip2
SNP_A-2227001	66553274	1.1376	chip2
SNP_A-1827335	66557341	1.6676	chip1
SNP_A-4197000	66557382	1.0572	chip1
SNP_A-2215096	66560069	0.9018	chip1
SNP_A-2137072	66560876	1.2132	chip1
SNP_A-4218758	66569469	0.986	chip1
SNP_A-4224369	66576406	0.5294	chip1
SNP_A-2240467	66594240	0.8013	chip1
SNP_A-2296545	66594278	0.8396	chip1
SNP_A-4260697	66603026	0.9667	chip2
SNP_A-1883570	66623873	0.4907	chip2
SNP_A-2267952	66676346	0.3838	chip1
SNP_A-1961289	66676521	0.7996	chip1
SNP_A-2227063	66682522	1.5336	chip1
SNP_A-4204238	66683145	1.2176	chip1
SNP_A-2104601	66702333	1.2924	chip1
SNP_A-1829932	66704071	1.596	chip2
SNP_A-1821048	66708208	1	chip2
SNP_A-2102078	66721852	0.5599	chip1
SNP_A-4225442	66722675	1.1716	chip1
SNP_A-2227087	66728648	1.9773	chip2
SNP_A-2238999	66731705	1.1407	chip1
SNP_A-1827367	66737263	0.8763	chip1
SNP_A-1884186	66738316	0.7237	chip1
SNP_A-4296170	66741046	1.7049	chip2
SNP_A-2076763	66748771	0.9878	chip1
SNP_A-2137096	66757605	1	chip1
SNP_A-1859412	66768958	1.2037	chip2
SNP_A-4302263	66788464	1.1579	chip2
SNP_A-4218029	66804629	0.4536	chip1
SNP_A-4256419	66831608	1.9759	chip2
SNP_A-2210311	66845445	1.4727	chip1
SNP_A-2059589	66859310	1.863	chip1
SNP_A-2227177	66882227	1.1089	chip1
SNP_A-1936965	66892350	1.5613	chip1
SNP_A-4193659	66916971	0.812	chip1
SNP_A-2201317	66925080	1.42	chip1
SNP_A-2042578	66942881	1.2959	chip2
SNP_A-1802689	66945264	1.7326	chip2
SNP_A-4283717	66946945	1.8467	chip2
SNP_A-2216428	66952882	1.7164	chip2
SNP_A-1892789	66953377	1.844	chip2
SNP_A-2117672	66956534	1.224	chip1
SNP_A-2073677	66962940	0.654	chip2
SNP_A-1813932	66967075	0.9025	chip2
SNP_A-4298293	66967424	1.409	chip2
SNP_A-2209865	66967453	0.8037	chip2
SNP_A-1794783	66982545	1.1635	chip2
SNP_A-2235929	67007645	1.0589	chip2
SNP_A-2247459	67013123	1.0057	chip1
SNP_A-2219889	67018252	1.3469	chip2
SNP_A-2161159	67018501	1.434	chip2
SNP_A-2107071	67033851	2.0164	chip1
SNP_A-4247489	67044258	1.045	chip2
SNP_A-2028607	67044681	0.6222	chip2
SNP_A-2072564	67049105	0.7335	chip1
SNP_A-1825790	67049466	0.8128	chip1
SNP_A-2081579	67049598	1.3748	chip1
SNP_A-1873046	67049784	1.1795	chip1
SNP_A-4303059	67060077	1	chip2
SNP_A-2037054	67060182	0.7414	chip2
SNP_A-1913768	67060401	1.6165	chip2
SNP_A-2289246	67062093	0.9242	chip1
SNP_A-1926896	67062243	2.091	chip1
SNP_A-1812845	67065410	0.9151	chip1
SNP_A-4238316	67066476	1.0235	chip1
SNP_A-2207806	67067957	0.4327	chip1
SNP_A-4225963	67071534	1.2297	chip1
SNP_A-1882958	67078545	0.9198	chip1
SNP_A-1946820	67078620	1.4486	chip1
SNP_A-4235906	67079977	2.2403	chip1
SNP_A-1961058	67085225	1.1881	chip2
SNP_A-2287483	67085446	0.9871	chip2
SNP_A-4220513	67087708	1	chip1
SNP_A-1795529	67094811	1.1983	chip1
SNP_A-2149498	67107648	0.8737	chip2
SNP_A-2274408	67112008	1.343	chip2
SNP_A-2219359	67112327	0.989	chip2
SNP_A-1792986	67116492	0.7496	chip2
SNP_A-1888166	67116666	1	chip2
SNP_A-2285517	67125366	1.0107	chip1
SNP_A-2091750	67125637	1.5584	chip1
SNP_A-1829016	67129587	1.5397	chip2
SNP_A-1951455	67133330	1.0584	chip1
SNP_A-2090682	67134409	1.1842	chip2
SNP_A-2080118	67134787	1.2273	chip2
SNP_A-2282166	67141397	0.9356	chip1
SNP_A-2223382	67156158	0.7823	chip1
SNP_A-1845149	67179763	2.3824	chip1
SNP_A-4283223	67188499	1.3423	chip2
SNP_A-4272014	67189634	0.8769	chip2
SNP_A-1911455	67197895	1.624	chip2
SNP_A-4282951	67206854	0.6121	chip2
SNP_A-2149707	67212693	0.7175	chip2
SNP_A-1927290	67219687	1	chip1
SNP_A-2003810	67221737	1.1211	chip2
SNP_A-2190055	67241093	0.8151	chip1
SNP_A-2147748	67241481	1.1343	chip2
SNP_A-2254530	67242647	1.2542	chip2
SNP_A-4193824	67252074	1.3584	chip1
SNP_A-2290559	67252362	1.1784	chip1
SNP_A-2312556	67257453	0.5675	chip2
SNP_A-2194391	67258676	0.9445	chip2
SNP_A-2110256	67259489	1.8626	chip2
SNP_A-2227445	67259687	0.9857	chip2
SNP_A-1808296	67262406	2.4359	chip2
SNP_A-1817366	67263055	2.1451	chip2
SNP_A-2086508	67265155	1.124	chip1
SNP_A-2217678	67267103	0.8603	chip1
SNP_A-2066003	67283166	0.4861	chip1
SNP_A-1869271	67283324	0.9668	chip1
SNP_A-4294768	67286804	1.765	chip2
SNP_A-2227470	67287477	0.4663	chip1
SNP_A-1838363	67296735	0.9909	chip2
SNP_A-4237345	67297385	0.7249	chip1
SNP_A-1942704	67297650	0.7831	chip1
SNP_A-1802800	67304292	0.9705	chip2
SNP_A-1839567	67305672	1	chip1
SNP_A-1888171	67308440	2.064	chip2
SNP_A-1916679	67310682	0.9012	chip1
SNP_A-4236268	67311014	1.3076	chip1
SNP_A-2192060	67315452	0.9766	chip2
SNP_A-2086401	67318034	1.6025	chip1
SNP_A-2157515	67320766	1.3458	chip1
SNP_A-2066341	67321306	0.8354	chip1
SNP_A-1881112	67323051	0.6889	chip1
SNP_A-2248505	67326758	1	chip2
SNP_A-2227506	67326836	0.4326	chip2
SNP_A-2227511	67327238	1	chip2
SNP_A-4294777	67343166	1	chip2
SNP_A-2259732	67358333	1.5748	chip2
SNP_A-1810970	67360273	1.9626	chip1
SNP_A-1865711	67366653	1.262	chip1
SNP_A-2117551	67376540	1.3119	chip1
SNP_A-2038250	67382680	1.5271	chip2
SNP_A-2134150	67390515	0.938	chip2
SNP_A-2037847	67396288	1.0222	chip1
SNP_A-2103643	67403902	0.7776	chip2
SNP_A-2167727	67437334	1.2172	chip1
SNP_A-1795189	67469073	2.2919	chip2
SNP_A-4287606	67469772	0.7086	chip2
SNP_A-2227551	67477691	0.7393	chip1
SNP_A-4304348	67486462	1.8304	chip2
SNP_A-4197037	67521209	1.2368	chip1
SNP_A-4199026	67521249	1.1035	chip1
SNP_A-4302052	67521772	1.6736	chip2
SNP_A-4277112	67521811	0.5564	chip2
SNP_A-4286875	67522966	0.5306	chip2
SNP_A-4271672	67522978	1.1063	chip2
SNP_A-2210356	67526206	0.3437	chip1
SNP_A-2227579	67529530	2.3354	chip1
SNP_A-1813582	67549204	0.6689	chip2
SNP_A-4291367	67580070	1.5235	chip2
SNP_A-1958308	67590659	1.5367	chip1
SNP_A-2248267	67594993	1.3912	chip1
SNP_A-4281090	67621026	0.6608	chip2
SNP_A-2227617	67634464	1.4436	chip2
SNP_A-1875332	67641337	1.242	chip2
SNP_A-2174580	67646678	0.8701	chip2
SNP_A-1837241	67653381	0.8994	chip1
SNP_A-2162281	67665588	0.5754	chip2
SNP_A-1950061	67669245	0.6754	chip2
SNP_A-1834139	67669304	1.133	chip2
SNP_A-4261346	67669750	1	chip2
SNP_A-2227660	67676776	1.1306	chip2
SNP_A-1814576	67679820	0.7931	chip2
SNP_A-1956737	67684194	1	chip1
SNP_A-2099954	67688789	1.6236	chip2
SNP_A-1919773	67698166	0.7829	chip1
SNP_A-2282175	67698433	1	chip1
SNP_A-1896775	67701565	1	chip1
SNP_A-2059586	67701688	1.5143	chip1
SNP_A-1895570	67712512	1	chip2
SNP_A-2227702	67717384	1.2961	chip2
SNP_A-2227704	67717418	1.198	chip2
SNP_A-2149822	67731949	0.7907	chip1
SNP_A-1837004	67731966	1.0696	chip1
SNP_A-2137281	67742832	0.8556	chip1
SNP_A-2227725	67745611	1.6301	chip1
SNP_A-4234207	67747245	1.3821	chip1
SNP_A-4294795	67759566	2.1458	chip2
SNP_A-1867874	67760195	1.8598	chip1
SNP_A-4294796	67769347	1.1769	chip2
SNP_A-2003811	67769850	0.7727	chip2
SNP_A-1911166	67773326	0.3304	chip1
SNP_A-1820020	67779821	1	chip2
SNP_A-1920431	67786720	1	chip2
SNP_A-4240347	67788867	1.8232	chip1
SNP_A-2120622	67798232	1.4278	chip1
SNP_A-2227782	67800910	0.5097	chip2
SNP_A-1948861	67803385	1.4015	chip1
SNP_A-2176979	67803505	0.6307	chip1
SNP_A-1916555	67806224	1	chip1
SNP_A-2214389	67817621	0.8584	chip1
SNP_A-1931859	67822396	1.1341	chip1
SNP_A-4294802	67835477	1.4127	chip2
SNP_A-4193177	67838935	1	chip1
SNP_A-2227836	67843333	1.1214	chip1
SNP_A-4259525	67851367	1.0175	chip2
SNP_A-1940186	67853027	1.1068	chip2
SNP_A-2227848	67854830	0.9785	chip2
SNP_A-2227849	67855086	0.7708	chip2
SNP_A-4234216	67858677	1.7906	chip1
SNP_A-4234217	67858721	0.4643	chip1
SNP_A-4205190	67863307	1.1137	chip1
SNP_A-2220046	67863457	1.4287	chip1
SNP_A-2075508	67866552	1.3169	chip2
SNP_A-4256279	67866683	1.7367	chip2
SNP_A-4238194	67866696	1	chip1
SNP_A-2302227	67875076	1.1326	chip2
SNP_A-2188901	67875204	0.6012	chip2
SNP_A-1909611	67876885	1.0909	chip2
SNP_A-1929481	67879317	0.9266	chip1
SNP_A-2247810	67882509	0.3844	chip1
SNP_A-2033085	67888729	2.0281	chip2
SNP_A-1902801	67889823	1.7234	chip2
SNP_A-2227898	67902567	0.4	chip1
SNP_A-2227900	67902720	1.4026	chip1
SNP_A-1880979	67912383	1.2101	chip1
SNP_A-4221936	67914548	0.6792	chip1
SNP_A-2227939	67927009	0.8673	chip2
SNP_A-2056217	67928534	0.4615	chip2
SNP_A-2243363	67934064	2.0867	chip2
SNP_A-2248344	67937565	1.2601	chip1
SNP_A-2235270	67944512	0.7388	chip1
SNP_A-2263182	67944813	0.3844	chip1
SNP_A-1911207	67945004	0.9591	chip1
SNP_A-2227963	67947791	1.2125	chip2
SNP_A-2227964	67948122	0.6149	chip2
SNP_A-2227971	67948844	0.4983	chip2
SNP_A-4289609	67954354	0.887	chip2
SNP_A-2250363	67954444	1.2102	chip2
SNP_A-2109252	67957321	1	chip1
SNP_A-1930256	67957420	0.4127	chip1
SNP_A-2227997	67963825	0.4317	chip1
SNP_A-4246967	67976519	1.0904	chip2
SNP_A-2228011	67981307	1.277	chip2
SNP_A-2068832	67982938	0.8734	chip1
SNP_A-1843319	67985169	2.3103	chip1
SNP_A-2237740	67985286	1.3764	chip1
SNP_A-1908799	67988896	0.5209	chip1
SNP_A-1841411	67995946	0.6696	chip1
SNP_A-2003812	68004443	0.2544	chip2
SNP_A-2223369	68004865	0.9714	chip2
SNP_A-1861950	68011742	1.3179	chip2
SNP_A-2228047	68031318	0.8665	chip1
SNP_A-2228050	68032257	1.7919	chip1
SNP_A-2139379	68049588	1	chip1
SNP_A-2228056	68049682	1.5963	chip1
SNP_A-2228060	68055910	1	chip2
SNP_A-2228067	68062727	1	chip1
SNP_A-2119994	68063435	1	chip1
SNP_A-2142029	68078328	0.6755	chip1
SNP_A-2140889	68080958	1	chip2
SNP_A-1948341	68081047	2.1196	chip2
SNP_A-2255065	68082222	1.5384	chip1
SNP_A-2165937	68082329	1.2632	chip1
SNP_A-4194097	68093752	1.8987	chip1
SNP_A-4296284	68095320	0.7882	chip2
SNP_A-2278700	68100256	0.8333	chip2
SNP_A-4300365	68102125	0.9352	chip2
SNP_A-1819324	68102983	1.6871	chip2
SNP_A-2306406	68107690	0.9502	chip1
SNP_A-1953812	68108669	1.2099	chip1
SNP_A-1911052	68108734	2.6116	chip1
SNP_A-2215949	68111085	0.7471	chip2
SNP_A-1805618	68113723	0.6788	chip1
SNP_A-2235178	68123898	1.9568	chip2
SNP_A-2034555	68124238	1	chip2
SNP_A-2003813	68125281	1.3789	chip2
SNP_A-2228125	68125552	0.9368	chip2
SNP_A-2228126	68125723	1.5832	chip2
SNP_A-2228130	68125852	0.4843	chip2
SNP_A-2055908	68125927	0.9378	chip2
SNP_A-2270716	68133274	1.5199	chip2
SNP_A-4258937	68134319	0.609	chip2
SNP_A-1932238	68136312	0.7031	chip1
SNP_A-1863335	68137863	0.9549	chip2
SNP_A-4241872	68138039	1.0263	chip2
SNP_A-4300905	68138576	0.5015	chip2
SNP_A-2294653	68139347	1.1694	chip2
SNP_A-4206966	68140066	0.3134	chip1
SNP_A-4234574	68140078	0.9511	chip1
SNP_A-1782498	68143579	1.1291	chip2
SNP_A-2212112	68144981	1	chip2
SNP_A-1819520	68150735	0.4896	chip1
SNP_A-2116596	68156815	0.45	chip2
SNP_A-4297189	68158332	0.7941	chip2
SNP_A-4294845	68158744	1.3089	chip2
SNP_A-4294846	68159239	0.3732	chip2
SNP_A-2105819	68160190	1.0959	chip1
SNP_A-4221108	68160265	1	chip1
SNP_A-4193243	68160509	1.4341	chip1
SNP_A-1951022	68162320	0.6117	chip2
SNP_A-2291395	68174425	1.0346	chip1
SNP_A-1848964	68179656	1.4653	chip2
SNP_A-1854037	68180283	1	chip2
SNP_A-2266736	68185901	0.7637	chip2
SNP_A-2274659	68187265	1.3027	chip1
SNP_A-2228202	68189516	0.6681	chip2
SNP_A-2228203	68189896	1.1229	chip1
SNP_A-1859027	68193688	0.8782	chip2
SNP_A-2082562	68197705	2.1755	chip1
SNP_A-2228222	68202017	1.0196	chip2
SNP_A-1935383	68209415	0.9562	chip1
SNP_A-2264224	68209477	1	chip1
SNP_A-2287019	68211833	0.3025	chip2
SNP_A-4258247	68218051	0.9662	chip2
SNP_A-2313856	68225103	0.6443	chip1
SNP_A-2048033	68225853	0.9873	chip2
SNP_A-4274258	68232424	0.7975	chip2
SNP_A-2282068	68232863	1	chip2
SNP_A-4255642	68237491	1	chip2
SNP_A-4199707	68238574	1.0979	chip1
SNP_A-2183900	68247478	0.541	chip2
SNP_A-4251086	68253233	1.6833	chip2
SNP_A-4290713	68253245	0.7314	chip2
SNP_A-4241891	68255409	1	chip2
SNP_A-2307178	68256207	0.8968	chip1
SNP_A-2180155	68258448	0.8407	chip2
SNP_A-4297895	68259247	1.2835	chip2
SNP_A-2173992	68259693	1	chip2
SNP_A-2113427	68259822	1	chip2
SNP_A-1904923	68259916	1	chip2
SNP_A-2113301	68262298	1	chip1
SNP_A-2052289	68268932	1.1535	chip1
SNP_A-2183576	68269595	1.31	chip1
SNP_A-4199654	68274621	0.8166	chip1
SNP_A-2003814	68277522	1.1908	chip2
SNP_A-4275458	68278456	0.7062	chip2
SNP_A-4294864	68284711	0.6689	chip2
SNP_A-4300152	68285705	1	chip2
SNP_A-2294355	68286165	4.0364	chip2
SNP_A-2173320	68297085	1	chip2
SNP_A-2067904	68301617	1.0873	chip1
SNP_A-4259232	68309504	0.9988	chip2
SNP_A-1807654	68320668	0.6008	chip2
SNP_A-1929050	68323117	0.8946	chip2
SNP_A-4275265	68333094	0.9944	chip2
SNP_A-1928637	68333352	0.9152	chip2
SNP_A-4290638	68333859	0.6926	chip2
SNP_A-1944404	68344407	1.4383	chip2
SNP_A-2125313	68347094	1	chip2
SNP_A-2031923	68350062	0.6514	chip2
SNP_A-4231714	68361804	0.3381	chip1
SNP_A-2024992	68371458	1.1073	chip1
SNP_A-2176058	68387815	0.4864	chip1
SNP_A-4239111	68388004	1.1893	chip1
SNP_A-4225795	68388015	1.005	chip1
SNP_A-2293656	68390700	1	chip1
SNP_A-2117175	68394555	1.6244	chip2
SNP_A-2210243	68397469	1.1699	chip2
SNP_A-2250342	68398347	1.5365	chip2
SNP_A-1790694	68399988	1.4402	chip1
SNP_A-2188002	68404309	0.5308	chip2
SNP_A-1920278	68404595	1.6705	chip2
SNP_A-1849534	68427018	1.3761	chip2
SNP_A-2128575	68433783	1	chip2
SNP_A-1863536	68440958	0.8394	chip2
SNP_A-4289884	68445952	2.2305	chip2
SNP_A-2170691	68446087	1.4463	chip2
SNP_A-4234273	68452963	1.5751	chip1
SNP_A-2196607	68462198	1.2668	chip2
SNP_A-2269044	68462634	1	chip1
SNP_A-1787552	68462781	0.5524	chip1
SNP_A-2301235	68466506	1.2142	chip2
SNP_A-2298754	68474561	1.0619	chip2
SNP_A-1922609	68475010	1.2633	chip1
SNP_A-2105730	68475206	0.5664	chip1
SNP_A-4281859	68476578	1.2341	chip2
SNP_A-4292904	68488178	0.6661	chip2
SNP_A-1864727	68492618	0.9951	chip2
SNP_A-2256397	68492917	0.6535	chip2
SNP_A-2249550	68496370	1	chip1
SNP_A-1942779	68499066	0.6547	chip2
SNP_A-1809567	68499139	1	chip2
SNP_A-1819887	68502961	0.8824	chip1
SNP_A-4282332	68512601	0.6264	chip2
SNP_A-2209649	68525258	0.8177	chip1
SNP_A-2295394	68525511	1.5987	chip2
SNP_A-4290408	68534549	1.5357	chip2
SNP_A-2021448	68536564	0.8065	chip1
SNP_A-2067912	68536713	1.1429	chip1
SNP_A-2055758	68537228	1.4524	chip2
SNP_A-2275008	68538128	1	chip2
SNP_A-2050774	68555100	0.6361	chip1
SNP_A-1792567	68558375	0.7393	chip1
SNP_A-2077469	68560836	0.9196	chip2
SNP_A-1884052	68581483	1.9098	chip2
SNP_A-2228615	68592976	1.1116	chip1
SNP_A-2077111	68594562	0.5829	chip1
SNP_A-1815722	68594636	0.7117	chip1
SNP_A-2223786	68596060	0.8514	chip2
SNP_A-1866927	68596320	1.2441	chip2
SNP_A-1853740	68602144	1	chip2
SNP_A-1849759	68606962	1.0568	chip1
SNP_A-4228301	68612977	0.7157	chip1
SNP_A-2057003	68622880	0.4829	chip1
SNP_A-4229184	68623158	0.8454	chip1
SNP_A-4234403	68623173	1.3275	chip1
SNP_A-1868999	68625619	1.8375	chip1
SNP_A-2118670	68630946	1.6592	chip1
SNP_A-4297123	68637909	1.324	chip2
SNP_A-1891072	68649372	1.1481	chip2
SNP_A-4222630	68663935	1.1988	chip1
SNP_A-2161711	68680231	0.9247	chip1
SNP_A-2258493	68711493	0.6373	chip1
SNP_A-1936755	68717107	2.0174	chip2
SNP_A-2003815	68729412	1.2135	chip2
SNP_A-4268607	68729510	1.0407	chip2
SNP_A-4291588	68732363	0.7398	chip2
SNP_A-4234294	68733882	1.0823	chip1
SNP_A-4233353	68734888	0.8079	chip1
SNP_A-4272473	68739160	0.4597	chip2
SNP_A-4225163	68751471	0.7094	chip1
SNP_A-2098733	68774306	1.6634	chip2
SNP_A-2186997	68774415	1	chip2
SNP_A-1788214	68777108	1.483	chip2
SNP_A-2243212	68791533	0.8776	chip1
SNP_A-2228698	68803738	1	chip2
SNP_A-1889140	68804251	0.6546	chip1
SNP_A-2046319	68809646	1	chip2
SNP_A-2263279	68815056	1.4084	chip2
SNP_A-2255033	68816368	1.1288	chip2
SNP_A-2199847	68816644	0.8142	chip2
SNP_A-2184408	68816987	1.0431	chip2
SNP_A-4197584	68822737	1.0491	chip1
SNP_A-4258610	68825207	1.4557	chip2
SNP_A-4297628	68825223	0.4904	chip2
SNP_A-4253740	68836971	1.7865	chip2
SNP_A-2228714	68840883	1.8497	chip1
SNP_A-2147624	68840966	0.5908	chip1
SNP_A-4219312	68842189	0.727	chip1
SNP_A-4294114	68843739	1	chip2
SNP_A-1888263	68851148	4.0351	chip2
SNP_A-4292260	68855452	1	chip2
SNP_A-1780770	68855816	1	chip2
SNP_A-2086558	68863228	1.2852	chip1
SNP_A-2040658	68863377	1.0098	chip1
SNP_A-4192681	68875778	0.5019	chip1
SNP_A-2139594	68875808	0.4978	chip1
SNP_A-4245200	68885635	0.6316	chip2
SNP_A-2268856	68895853	1.7719	chip1
SNP_A-1795763	68895912	0.8318	chip1
SNP_A-2132179	68902471	1.2013	chip2
SNP_A-1815723	68906063	0.6861	chip1
SNP_A-1782127	68912030	2.4549	chip2
SNP_A-2228780	68919881	1.3103	chip2
SNP_A-2262600	68921436	0.8497	chip1
SNP_A-2157418	68922826	1.347	chip1
SNP_A-4239703	68975478	0.6514	chip1
SNP_A-2141428	68982332	1.2982	chip1
SNP_A-2189268	68998696	1.4944	chip2
SNP_A-2305518	69018849	1.6734	chip2
SNP_A-2310278	69018940	0.7276	chip2
SNP_A-2123054	69032380	1	chip1
SNP_A-4281563	69034066	1.6013	chip2
SNP_A-1805144	69038461	1.4288	chip2
SNP_A-4216920	69051361	1.9469	chip1
SNP_A-1855369	69055251	1.0054	chip2
SNP_A-2228838	69060482	1.1942	chip2
SNP_A-2096070	69062099	0.9767	chip2
SNP_A-2228137	69062158	1.8026	chip2
SNP_A-2167310	69063974	1.1193	chip2
SNP_A-4228874	69066812	0.8062	chip1
SNP_A-2184262	69075760	1.7124	chip1
SNP_A-1898281	69117785	0.7814	chip2
SNP_A-2241783	69127716	0.9492	chip2
SNP_A-2059980	69128045	0.4376	chip2
SNP_A-2222473	69137135	0.6465	chip2
SNP_A-1882752	69139425	1.4111	chip1
SNP_A-1841442	69153807	1.2862	chip2
SNP_A-1834973	69156412	0.7276	chip2
SNP_A-2305193	69159486	1.1177	chip1
SNP_A-2221018	69175291	2.1493	chip1
SNP_A-2203310	69178782	0.8731	chip2
SNP_A-1810801	69179924	1.377	chip2
SNP_A-2189048	69186662	0.6214	chip1
SNP_A-4243615	69201387	0.8974	chip2
SNP_A-2134725	69202898	0.9035	chip1
SNP_A-1937683	69208690	0.7229	chip2
SNP_A-2052856	69212534	0.6289	chip2
SNP_A-1907307	69221686	1	chip1
SNP_A-2052079	69248734	0.724	chip1
SNP_A-2311341	69252495	0.566	chip2
SNP_A-1913301	69270216	0.4778	chip1
SNP_A-2081479	69276170	0.8974	chip2
SNP_A-4249162	69293323	1	chip2
SNP_A-2080836	69295117	1.6318	chip2
SNP_A-2208631	69296240	0.5754	chip2
SNP_A-2288157	69305494	1.5013	chip1
SNP_A-2074166	69309679	1	chip1
SNP_A-2289638	69309876	1.5869	chip1
SNP_A-2228969	69313566	1.0095	chip2
SNP_A-1950739	69318111	1	chip1
SNP_A-4251006	69320253	0.7107	chip2
SNP_A-2074070	69375406	1	chip2
SNP_A-2239089	69377545	0.6041	chip1
SNP_A-2196177	69386218	1.3146	chip2
SNP_A-2025296	69393440	1.0264	chip2
SNP_A-1865148	69399852	0.7169	chip2
SNP_A-1838841	69401410	2.1172	chip2
SNP_A-4299651	69402724	0.7731	chip2
SNP_A-4282175	69402762	1	chip2
SNP_A-2204337	69406803	1.7107	chip2
SNP_A-1882627	69417101	0.4464	chip2
SNP_A-2183085	69429525	0.4738	chip1
SNP_A-1782963	69430445	1.7959	chip1
SNP_A-2127390	69436825	0.5558	chip2
SNP_A-2229032	69445379	0.5929	chip2
SNP_A-2229033	69445988	2.2156	chip1
SNP_A-2226626	69446122	1.1649	chip2
SNP_A-1891565	69446292	0.632	chip2
SNP_A-2028608	69449466	1.3318	chip2
SNP_A-2229046	69454213	1.0097	chip1
SNP_A-2172092	69458316	1.2814	chip1
SNP_A-1790361	69460509	0.7386	chip2
SNP_A-2110370	69460871	0.7873	chip2
SNP_A-1914043	69462045	0.7988	chip1
SNP_A-4248243	69470896	1.1952	chip2
SNP_A-4238011	69472572	1	chip1
SNP_A-2187000	69478246	2.2956	chip1
SNP_A-1793943	69478910	1.5554	chip1
SNP_A-4293179	69484372	1.0145	chip2
SNP_A-4228722	69484587	1.2959	chip1
SNP_A-4234316	69484998	1.4501	chip1
SNP_A-4234317	69485112	0.702	chip1
SNP_A-1816256	69498583	1.0984	chip2
SNP_A-4280631	69505283	1.6866	chip2
SNP_A-1874768	69505999	1	chip1
SNP_A-2171276	69509963	0.9645	chip1
SNP_A-1912820	69514859	0.6181	chip2
SNP_A-2187247	69515804	0.6072	chip2
SNP_A-2090012	69518618	1.8434	chip2
SNP_A-2040623	69519775	0.7601	chip2
SNP_A-4299835	69531320	0.7576	chip2
SNP_A-2048254	69533000	1.4964	chip1
SNP_A-4277007	69534456	0.7085	chip2
SNP_A-2154881	69535455	0.8019	chip2
SNP_A-2193629	69537411	0.8611	chip2
