Probe_Set	Phy_position	CPA	chiptype
SNP_A-2050567	72208600	0.8214	chip2
SNP_A-4301476	72209908	0.5814	chip2
SNP_A-1821424	72214082	1.2343	chip1
SNP_A-1895640	72214140	0.8505	chip1
SNP_A-1846586	72215363	1.0788	chip2
SNP_A-4290869	72218267	0.6327	chip2
SNP_A-1993757	72232578	0.837	chip1
SNP_A-2077409	72233983	1.9861	chip1
SNP_A-1958410	72234631	0.4922	chip2
SNP_A-1884335	72239152	2.409	chip2
SNP_A-1828958	72240611	1.234	chip1
SNP_A-2129740	72241247	1.3969	chip2
SNP_A-1870648	72241389	1.2498	chip2
SNP_A-2245228	72245015	1	chip1
SNP_A-1906405	72245781	2.631	chip1
SNP_A-1993759	72250358	1.1296	chip1
SNP_A-1993760	72256372	1	chip1
SNP_A-1993761	72256395	0.6384	chip1
SNP_A-4238386	72265440	1.3079	chip1
SNP_A-4267009	72267193	1.2479	chip2
SNP_A-1858773	72271818	1	chip2
SNP_A-4213013	72278157	1.6915	chip1
SNP_A-4238705	72279147	1.2504	chip1
SNP_A-2036121	72282676	1.225	chip1
SNP_A-1852535	72296384	1	chip1
SNP_A-1846660	72310739	1.4605	chip2
SNP_A-4287123	72310760	1.7124	chip2
SNP_A-4202587	72328807	0.8282	chip1
SNP_A-4278856	72336968	1.2599	chip2
SNP_A-2115344	72337071	0.8662	chip2
SNP_A-4273549	72351274	0.6331	chip2
SNP_A-2149768	72351592	1.1531	chip2
SNP_A-1809415	72357134	0.6485	chip2
SNP_A-2013515	72357872	1.4678	chip1
SNP_A-4200552	72359226	1.0483	chip1
SNP_A-1948676	72360941	0.6397	chip1
SNP_A-2070881	72362997	2.2179	chip2
SNP_A-1804949	72363020	0.9649	chip2
SNP_A-4213014	72372751	0.9231	chip1
SNP_A-1993765	72373014	1.195	chip1
SNP_A-4261278	72374735	1.0976	chip2
SNP_A-2130399	72374919	0.9679	chip2
SNP_A-1993766	72382875	2.3355	chip1
SNP_A-1993767	72384903	1.3492	chip1
SNP_A-2109132	72397912	1.8553	chip1
SNP_A-1905201	72403590	0.6905	chip2
SNP_A-1951909	72404075	0.9925	chip1
SNP_A-4197202	72407291	1.3463	chip1
SNP_A-2159050	72416270	0.4531	chip1
SNP_A-2289631	72427536	1.9366	chip1
SNP_A-2030397	72444849	0.6173	chip2
SNP_A-2149728	72452840	1.2911	chip1
SNP_A-1938188	72454494	0.6867	chip2
SNP_A-1795591	72454578	0.9516	chip2
SNP_A-2165399	72455888	1.4448	chip2
SNP_A-2132170	72457868	0.4899	chip1
SNP_A-1854479	72464470	0.9144	chip1
SNP_A-2273781	72476759	2.6664	chip2
SNP_A-2250242	72489474	0.4868	chip2
SNP_A-4215337	72496204	1.9599	chip1
SNP_A-1807756	72506520	0.8367	chip1
SNP_A-1912987	72506745	1.1674	chip1
SNP_A-2026255	72512044	1.0106	chip1
SNP_A-4201771	72512111	0.8874	chip1
SNP_A-4269927	72553036	0.8337	chip2
SNP_A-1810482	72555229	0.8079	chip1
SNP_A-2193175	72557545	1.0504	chip1
SNP_A-1939475	72560710	0.9709	chip2
SNP_A-1947837	72569276	0.6393	chip1
SNP_A-4221091	72576843	0.6555	chip1
SNP_A-2136707	72576940	1.2773	chip2
SNP_A-1906181	72602437	0.7087	chip1
SNP_A-2289490	72606648	1.4473	chip2
SNP_A-2191618	72607233	1.4017	chip2
SNP_A-1839761	72616070	0.4524	chip1
SNP_A-2135093	72625673	0.8421	chip1
SNP_A-1808143	72646537	0.5449	chip2
SNP_A-4304494	72675027	1.6996	chip2
SNP_A-2259942	72676295	1.1166	chip2
SNP_A-2060039	72677867	0.5465	chip1
SNP_A-1852671	72680053	0.5462	chip1
SNP_A-1993773	72682503	0.7954	chip1
SNP_A-1957424	72688481	1.283	chip1
SNP_A-1846443	72692236	1.324	chip2
SNP_A-4195632	72692837	1.0221	chip1
SNP_A-2131130	72692929	1.2514	chip1
SNP_A-1936771	72693563	1.9014	chip1
SNP_A-1795177	72697475	2.0539	chip2
SNP_A-2103553	72697578	1.661	chip2
SNP_A-2085121	72697683	1.8481	chip2
SNP_A-2311742	72699047	2.1003	chip2
SNP_A-1869944	72699146	0.7476	chip2
SNP_A-2162819	72699253	1.2239	chip2
SNP_A-2121319	72702569	0.7159	chip2
SNP_A-1928273	72715809	1.5065	chip1
SNP_A-1960120	72718026	1.691	chip2
SNP_A-2293190	72719023	0.6579	chip1
SNP_A-4247335	72729708	0.7067	chip2
SNP_A-4197066	72731348	0.8907	chip1
SNP_A-2262958	72733698	1.5624	chip2
SNP_A-1913014	72760240	0.8714	chip1
SNP_A-2245275	72760639	1.0273	chip2
SNP_A-1993780	72765387	0.7691	chip1
SNP_A-4193185	72770461	0.9632	chip1
SNP_A-2089180	72772449	1.6867	chip1
SNP_A-2260097	72773501	0.7422	chip1
SNP_A-1897687	72782372	1.8324	chip1
SNP_A-2179152	72783741	0.6383	chip2
SNP_A-4289593	72784748	0.9021	chip2
SNP_A-2293821	72794875	1.1039	chip2
SNP_A-1853018	72796174	1.206	chip1
SNP_A-1839581	72799160	1.6183	chip1
SNP_A-1993782	72802670	0.5652	chip2
SNP_A-2235937	72802740	1.6796	chip2
SNP_A-1884995	72803074	0.9799	chip2
SNP_A-2013517	72807404	1.0222	chip1
SNP_A-2238853	72815832	1	chip2
SNP_A-1993783	72827780	1.0733	chip1
SNP_A-2013518	72846955	1.0126	chip1
SNP_A-2155332	72849597	0.5745	chip1
SNP_A-1920875	72874290	1.5257	chip2
SNP_A-1957613	72874853	1.1355	chip2
SNP_A-2151102	72874927	0.6279	chip2
SNP_A-1889051	72877421	1.8127	chip2
SNP_A-1921078	72877955	0.9418	chip2
SNP_A-2084818	72881135	1.0772	chip1
SNP_A-1912915	72881221	0.9319	chip1
SNP_A-2182601	72882080	0.4996	chip2
SNP_A-1854022	72882752	0.839	chip2
SNP_A-1786666	72882957	0.6599	chip2
SNP_A-2126956	72883279	0.967	chip2
SNP_A-2275249	72884255	0.7663	chip1
SNP_A-4213015	72884338	1.3409	chip1
SNP_A-1815865	72894746	0.6569	chip2
SNP_A-2309317	72908845	0.4613	chip2
SNP_A-2283688	72909116	0.7485	chip2
SNP_A-2122675	72909145	1.3333	chip2
SNP_A-2049945	72909605	1.4052	chip1
SNP_A-1993784	72911162	0.8595	chip1
SNP_A-1993785	72912118	1.7766	chip1
SNP_A-1993786	72923703	1.2653	chip1
SNP_A-1993787	72923744	1.133	chip1
SNP_A-4267011	72924038	0.6857	chip2
SNP_A-1786586	72924212	0.7831	chip2
SNP_A-1993789	72927929	0.6374	chip2
SNP_A-1907386	72928664	0.4659	chip2
SNP_A-1941205	72936903	1.8399	chip1
SNP_A-4231241	72940095	0.8733	chip1
SNP_A-1951430	72955205	0.8427	chip2
SNP_A-2299639	72968438	0.96	chip2
SNP_A-2198424	72981315	1.4688	chip1
SNP_A-1840211	72987139	1.0929	chip2
SNP_A-1941947	72987499	1.3537	chip1
SNP_A-1993791	72995816	1	chip1
SNP_A-1938048	72996074	1.8288	chip1
SNP_A-2188656	73006888	1.7691	chip2
SNP_A-4201875	73023814	1.0865	chip1
SNP_A-4223601	73042078	0.7366	chip1
SNP_A-4286694	73051519	0.9154	chip2
SNP_A-2085540	73052557	1.1606	chip2
SNP_A-4295553	73069984	1	chip2
SNP_A-1843692	73079074	1.3981	chip2
SNP_A-2287892	73079275	0.8519	chip2
SNP_A-1951510	73080444	0.7957	chip2
SNP_A-2226739	73087988	1.1297	chip2
SNP_A-1882964	73090669	0.8638	chip1
SNP_A-1993793	73096945	0.9309	chip1
SNP_A-2034081	73099636	1.3872	chip2
SNP_A-2210143	73102802	1.6681	chip2
SNP_A-2187380	73102904	0.871	chip2
SNP_A-2052235	73104287	0.4289	chip1
SNP_A-2107795	73105678	1	chip1
SNP_A-2211797	73106708	1.426	chip2
SNP_A-2200297	73111417	1.146	chip1
SNP_A-1993794	73115712	1.2684	chip1
SNP_A-1993795	73120166	1.1959	chip2
SNP_A-1993796	73120270	1	chip2
SNP_A-2249293	73120722	1.0898	chip1
SNP_A-1955799	73125328	0.7531	chip2
SNP_A-4267012	73125689	0.9132	chip2
SNP_A-1993797	73127677	1.3217	chip1
SNP_A-1993799	73128527	0.4195	chip2
SNP_A-4277714	73128556	0.7059	chip2
SNP_A-1993800	73130833	0.7727	chip1
SNP_A-4236812	73141147	1.513	chip1
SNP_A-2216617	73143206	1.114	chip2
SNP_A-4252094	73143358	0.9575	chip2
SNP_A-1993801	73163435	0.8964	chip1
SNP_A-1993802	73164216	0.8748	chip1
SNP_A-2190720	73166081	0.7215	chip1
SNP_A-2300276	73171999	1.4356	chip1
SNP_A-1916346	73172073	1	chip1
SNP_A-2078046	73172159	0.5071	chip1
SNP_A-4213016	73182877	0.652	chip1
SNP_A-1927894	73183331	1.0361	chip1
SNP_A-2265262	73185849	1.8623	chip1
SNP_A-1857911	73188096	1.3611	chip2
SNP_A-2279955	73193493	1.6959	chip1
SNP_A-2281147	73194043	0.8896	chip2
SNP_A-1923283	73194200	1.6529	chip2
SNP_A-1955527	73200864	1.4745	chip1
SNP_A-4292824	73202985	0.5148	chip2
SNP_A-4298714	73207644	1.3891	chip2
SNP_A-2314555	73210302	1.0147	chip1
SNP_A-1993804	73210926	1	chip1
SNP_A-1993805	73211534	1.1718	chip2
SNP_A-4267013	73215633	1	chip2
SNP_A-2158526	73215815	1.8925	chip2
SNP_A-4267014	73221320	1.1156	chip2
SNP_A-1993806	73221454	0.9297	chip2
SNP_A-4197586	73221546	0.5446	chip1
SNP_A-2313139	73222030	1.4859	chip1
SNP_A-2208499	73228721	1.3209	chip2
SNP_A-1858432	73228752	1.1518	chip2
SNP_A-1834211	73228899	2.3012	chip2
SNP_A-2264679	73229268	0.962	chip2
SNP_A-1960817	73230236	0.5932	chip2
SNP_A-4282326	73232753	1.1658	chip2
SNP_A-2177227	73251347	0.7781	chip1
SNP_A-1993807	73269470	1.4161	chip1
SNP_A-4267015	73270276	2.238	chip2
SNP_A-4242022	73270422	1.4904	chip2
SNP_A-2044267	73273224	1.5919	chip1
SNP_A-2282308	73273331	1.4826	chip1
SNP_A-2079172	73279485	0.8716	chip1
SNP_A-1855245	73291007	1	chip1
SNP_A-2145895	73292887	0.8912	chip1
SNP_A-1993808	73295504	1.0915	chip2
SNP_A-1993809	73295900	1.5672	chip2
SNP_A-1898547	73304098	0.6154	chip2
SNP_A-4203016	73304269	1.5338	chip1
SNP_A-1854694	73315391	0.9789	chip1
SNP_A-2217036	73317282	1.408	chip2
SNP_A-1810218	73317985	2.3503	chip2
SNP_A-4303650	73318228	0.7465	chip2
SNP_A-2122153	73320928	0.9325	chip1
SNP_A-1832438	73321244	1.2959	chip1
SNP_A-1783413	73327552	0.7193	chip2
SNP_A-2088846	73341235	0.9533	chip2
SNP_A-1993811	73348552	0.5835	chip1
SNP_A-2117983	73351502	1.5591	chip1
SNP_A-2054476	73352788	1	chip2
SNP_A-4213017	73359601	2.069	chip1
SNP_A-1993812	73365040	1.6324	chip2
SNP_A-1854013	73374050	0.7149	chip2
SNP_A-2196226	73376397	1.0212	chip2
SNP_A-1859246	73377033	1.6861	chip2
SNP_A-2064385	73384113	1.7914	chip2
SNP_A-2065954	73392334	1.5093	chip1
SNP_A-2293140	73394018	0.7031	chip2
SNP_A-1993813	73402101	1	chip2
SNP_A-4267016	73402234	1.3614	chip2
SNP_A-1810095	73405025	0.5351	chip1
SNP_A-1950399	73405227	1.3484	chip1
SNP_A-1889063	73406911	1.4741	chip2
SNP_A-4275881	73407007	0.5922	chip2
SNP_A-1830273	73428781	2.3703	chip2
SNP_A-2310462	73441117	0.8895	chip2
SNP_A-2093268	73441136	1.1025	chip2
SNP_A-4194072	73455180	1.5246	chip1
SNP_A-1993814	73458489	1.619	chip2
SNP_A-1993815	73458981	1.1471	chip2
SNP_A-1942412	73466215	0.8698	chip1
SNP_A-2261979	73468228	1.3002	chip1
SNP_A-2112348	73470730	0.7268	chip1
SNP_A-1903089	73471869	1.3769	chip2
SNP_A-1839352	73478558	0.7403	chip2
SNP_A-1993816	73488434	1.5803	chip2
SNP_A-2266523	73491244	0.6512	chip2
SNP_A-2147899	73491353	1	chip2
SNP_A-2258546	73492563	0.4997	chip1
SNP_A-1816465	73506768	1	chip1
SNP_A-2101765	73510587	0.9359	chip1
SNP_A-1861356	73522480	1.2469	chip1
SNP_A-2231924	73523131	0.923	chip2
SNP_A-4200180	73523468	1.3366	chip1
SNP_A-4225920	73534174	0.5096	chip1
SNP_A-2181774	73534216	0.922	chip1
SNP_A-2264700	73540375	0.6829	chip1
SNP_A-4236164	73540495	2.271	chip1
SNP_A-2165645	73541454	1	chip1
SNP_A-2148744	73542004	1.0756	chip1
SNP_A-2134617	73552044	0.6891	chip1
SNP_A-4220118	73563929	1.0248	chip1
SNP_A-1943172	73565189	1.366	chip1
SNP_A-2116127	73565903	1.9598	chip2
SNP_A-1819556	73569011	0.8749	chip1
SNP_A-1924687	73570299	1.2418	chip2
SNP_A-2187099	73570378	0.7579	chip2
SNP_A-2232673	73582340	0.8848	chip1
SNP_A-1797717	73585768	1.8161	chip2
SNP_A-4272273	73589313	1	chip2
SNP_A-4229562	73590442	0.5129	chip1
SNP_A-4237564	73590452	1.2276	chip1
SNP_A-2227096	73594355	0.8462	chip1
SNP_A-1883755	73601624	1.3753	chip1
SNP_A-1993817	73614029	0.611	chip1
SNP_A-1993818	73614527	2.1785	chip1
SNP_A-2146580	73618324	1.3864	chip1
SNP_A-2095344	73623242	1.2277	chip1
SNP_A-4233351	73623268	1.4435	chip1
SNP_A-4239274	73628966	0.6231	chip1
SNP_A-1792483	73635425	0.8723	chip2
SNP_A-2210427	73638413	1.4579	chip2
SNP_A-2013523	73641739	0.821	chip2
SNP_A-1993820	73649668	1	chip2
SNP_A-2228880	73651827	1.211	chip1
SNP_A-1846155	73655065	0.5019	chip2
SNP_A-1993821	73661728	1	chip2
SNP_A-2059171	73666440	0.4832	chip1
SNP_A-1888631	73677070	1	chip1
SNP_A-2013525	73681325	1.1649	chip2
SNP_A-2280991	73681616	0.6411	chip2
SNP_A-1803047	73682370	0.8185	chip2
SNP_A-2033199	73685216	0.7387	chip2
SNP_A-4269928	73700768	0.7195	chip2
SNP_A-4298233	73705254	1.1064	chip2
SNP_A-2310838	73707908	1.5527	chip1
SNP_A-1846957	73710663	1	chip2
SNP_A-1993823	73726580	2.4207	chip2
SNP_A-1993824	73728570	1.7208	chip1
SNP_A-2274191	73733419	1.2257	chip2
SNP_A-1935716	73737469	0.4446	chip2
SNP_A-1900676	73740057	0.9634	chip1
SNP_A-2026640	73740108	1.3762	chip1
SNP_A-2194237	73742670	0.9466	chip2
SNP_A-2276685	73745292	0.7895	chip2
SNP_A-1916471	73746947	1	chip1
SNP_A-1856292	73747298	1.4412	chip1
SNP_A-2273174	73754111	1.1389	chip2
SNP_A-2155383	73754776	0.509	chip2
SNP_A-4213018	73756664	0.951	chip1
SNP_A-1801354	73762894	1.9433	chip2
SNP_A-4286787	73762984	1.6389	chip2
SNP_A-2170712	73771177	1.2141	chip1
SNP_A-2030494	73771914	0.6274	chip2
SNP_A-1805262	73776211	0.8711	chip1
SNP_A-2298144	73780051	1.0454	chip2
SNP_A-4253768	73780154	0.9353	chip2
SNP_A-4213019	73783806	1.0659	chip1
SNP_A-4244250	73786409	1	chip2
SNP_A-1829840	73798241	0.5462	chip1
SNP_A-2052442	73807892	1.3743	chip1
SNP_A-2034905	73813021	1.3603	chip1
SNP_A-1785744	73813319	1.4236	chip1
SNP_A-1821057	73818016	1.1091	chip2
SNP_A-4250266	73820812	1.9921	chip2
SNP_A-1944352	73821159	0.9066	chip1
SNP_A-2064416	73826462	1.395	chip1
SNP_A-4301086	73828823	1.235	chip2
SNP_A-2154701	73828900	0.9338	chip2
SNP_A-1836965	73828949	1	chip2
SNP_A-2013526	73831652	0.7625	chip2
SNP_A-1862971	73836870	0.853	chip1
SNP_A-2230522	73837909	1	chip2
SNP_A-4294139	73838233	1.2287	chip2
SNP_A-4246218	73838365	0.9183	chip2
SNP_A-4249138	73841138	0.4182	chip2
SNP_A-2111316	73846686	1.4735	chip1
SNP_A-4290380	73848086	1.119	chip2
SNP_A-2307478	73848828	0.8746	chip1
SNP_A-2273246	73848938	0.8835	chip2
SNP_A-2098516	73849754	1	chip2
SNP_A-1951064	73852999	1.0287	chip1
SNP_A-2174790	73853923	1.8944	chip1
SNP_A-4282725	73854658	1.1096	chip2
SNP_A-1852650	73871523	1.7061	chip1
SNP_A-1839971	73876668	1.0745	chip1
SNP_A-1877681	73876813	1.8473	chip1
SNP_A-2067759	73879531	0.7099	chip2
SNP_A-2263564	73882094	0.7075	chip1
SNP_A-1949145	73892651	1.0535	chip2
SNP_A-4299506	73893420	1.5737	chip2
SNP_A-2297895	73901806	1.4173	chip2
SNP_A-4224655	73905902	0.8215	chip1
SNP_A-1939712	73906242	1.6717	chip1
SNP_A-4213020	73906305	2.0046	chip1
SNP_A-4213021	73906336	1.5083	chip1
SNP_A-1993829	73909133	1.2954	chip2
SNP_A-4206416	73912834	2.4014	chip1
SNP_A-2080975	73922038	0.9111	chip2
SNP_A-4288823	73922780	0.3473	chip2
SNP_A-2111484	73922913	1.98	chip2
SNP_A-4273506	73932263	0.876	chip2
SNP_A-2237641	73933883	1	chip1
SNP_A-1814794	73942375	0.8938	chip1
SNP_A-1805961	73947391	1	chip1
SNP_A-2220880	73948070	1.379	chip2
SNP_A-1993830	73948862	0.4155	chip2
SNP_A-2287930	73950002	2.0416	chip2
SNP_A-2164554	73961546	0.8757	chip1
SNP_A-1949090	73970760	1.1368	chip1
SNP_A-4213022	73971199	0.9622	chip1
SNP_A-2031364	73978732	1	chip2
SNP_A-2278684	73982262	0.6099	chip2
SNP_A-1993831	73984785	1.9516	chip1
SNP_A-2214751	73986586	1.0851	chip1
SNP_A-2307298	73989253	0.7135	chip1
SNP_A-4193771	73989338	0.9785	chip1
SNP_A-1865450	73992590	1.9954	chip2
SNP_A-4237348	74001540	1.228	chip1
SNP_A-1993832	74006869	0.4065	chip2
SNP_A-2023483	74007891	0.7096	chip2
SNP_A-4241717	74010009	0.9482	chip2
SNP_A-4281250	74010079	0.9411	chip2
SNP_A-2120481	74010693	0.4524	chip2
SNP_A-2194553	74018081	0.9607	chip2
SNP_A-4252922	74018544	0.5095	chip2
SNP_A-2115820	74022699	1	chip2
SNP_A-2205415	74030180	1.841	chip2
SNP_A-1883619	74057667	0.6672	chip1
SNP_A-4202793	74059557	1.0671	chip1
SNP_A-2307689	74067684	0.9889	chip2
SNP_A-1847195	74067775	1.3241	chip2
SNP_A-4297427	74072133	1.0017	chip2
SNP_A-2069150	74073695	1.9634	chip2
SNP_A-4247702	74077827	1.1252	chip2
SNP_A-4288735	74079430	1	chip2
SNP_A-4221020	74087966	0.8938	chip1
SNP_A-1887414	74088145	1.8852	chip1
SNP_A-4293478	74092275	1.2794	chip2
SNP_A-1993833	74094278	0.8564	chip1
SNP_A-4213023	74094984	0.9224	chip1
SNP_A-1993835	74101515	1.5718	chip1
SNP_A-4285083	74102904	1.9022	chip2
SNP_A-4267018	74104911	1	chip2
SNP_A-4233240	74116173	0.8402	chip1
SNP_A-4213024	74128325	1	chip1
SNP_A-1828647	74141373	2.1486	chip1
SNP_A-2068163	74145558	0.914	chip2
SNP_A-2216921	74172026	0.7097	chip1
SNP_A-2137008	74177559	0.8265	chip2
SNP_A-2013527	74179785	0.9674	chip1
SNP_A-1832601	74180745	0.8765	chip2
SNP_A-2013528	74182745	1.258	chip1
SNP_A-4286043	74184372	0.8141	chip2
SNP_A-2152009	74184859	0.6016	chip2
SNP_A-1831053	74185358	0.8581	chip2
SNP_A-2149594	74189026	0.6888	chip2
SNP_A-2169020	74191931	1.4736	chip2
SNP_A-1993837	74200861	1.8333	chip2
SNP_A-1993838	74201208	0.8489	chip2
SNP_A-2273243	74201868	1.4635	chip2
SNP_A-4284627	74207329	0.4101	chip2
SNP_A-2276165	74211095	0.9897	chip2
SNP_A-1993839	74213982	0.9845	chip2
SNP_A-4247558	74220915	1.1859	chip2
SNP_A-1958775	74223209	0.6179	chip1
SNP_A-2085138	74229948	2.4762	chip1
SNP_A-2026934	74230049	1.4701	chip1
SNP_A-2232725	74230199	1	chip1
SNP_A-2026508	74231244	0.4998	chip1
SNP_A-1916913	74233577	1.4113	chip2
SNP_A-2079231	74233937	1.4364	chip2
SNP_A-2302186	74241500	2.0551	chip2
SNP_A-4269929	74242150	0.7208	chip2
SNP_A-4267019	74243289	0.6814	chip2
SNP_A-1993840	74245112	1.5603	chip2
SNP_A-2030386	74246317	0.9555	chip1
SNP_A-2297468	74247578	1.0166	chip2
SNP_A-1838910	74249204	1.631	chip1
SNP_A-2104828	74249632	0.8692	chip1
SNP_A-1993841	74252292	0.5881	chip1
SNP_A-2257212	74256766	1	chip1
SNP_A-2197091	74259209	0.7515	chip1
SNP_A-2139082	74259268	1.0046	chip1
SNP_A-2058204	74265051	0.9223	chip1
SNP_A-1856446	74265614	2.3459	chip1
SNP_A-2251949	74266405	1	chip2
SNP_A-1935180	74269108	1	chip1
SNP_A-2246558	74270037	0.7227	chip1
SNP_A-2204238	74275315	0.8954	chip2
SNP_A-1908416	74276055	1.0704	chip1
SNP_A-2200146	74278957	0.6642	chip1
SNP_A-1926787	74279349	0.7243	chip1
SNP_A-4218500	74279370	1.1739	chip1
SNP_A-2130245	74280089	1.6628	chip1
SNP_A-4269930	74282149	1.0073	chip2
SNP_A-2106907	74286264	1.0594	chip2
SNP_A-4294423	74288278	1	chip2
SNP_A-2053379	74336502	0.8021	chip1
SNP_A-1932759	74347186	1.8033	chip1
SNP_A-2123956	74349808	0.5983	chip1
SNP_A-2244783	74357797	0.8495	chip1
SNP_A-2265674	74367207	2.0228	chip1
SNP_A-2102595	74367362	0.7634	chip1
SNP_A-2150223	74383455	0.9138	chip1
SNP_A-1798755	74385323	0.7262	chip1
SNP_A-1804624	74388299	2.071	chip1
SNP_A-1814955	74388708	0.7915	chip1
SNP_A-2232434	74389527	0.6569	chip1
SNP_A-2279556	74392777	1.0113	chip2
SNP_A-1936959	74394909	0.5675	chip2
SNP_A-2247455	74403681	1.2028	chip2
SNP_A-2235369	74407999	1.356	chip2
SNP_A-2289852	74409347	1.8835	chip2
SNP_A-2293684	74412067	0.8544	chip1
SNP_A-1947758	74428542	1	chip1
SNP_A-1927052	74428819	0.7432	chip2
SNP_A-4283288	74429174	1.4708	chip2
SNP_A-1784781	74432043	0.8382	chip2
SNP_A-4275632	74432322	0.8817	chip2
SNP_A-2168064	74438655	0.7599	chip1
SNP_A-4216509	74438765	1.2743	chip1
SNP_A-4233472	74446612	1.2767	chip1
SNP_A-2258760	74456242	0.6607	chip2
SNP_A-2115105	74465045	1.2084	chip1
SNP_A-1927793	74469971	1.2206	chip1
SNP_A-2188148	74475119	0.722	chip1
SNP_A-2043003	74478622	0.4735	chip2
SNP_A-2139320	74478807	0.946	chip2
SNP_A-1819504	74487701	0.7219	chip2
SNP_A-2216539	74488764	0.7523	chip1
SNP_A-2096894	74489040	0.9248	chip1
SNP_A-4267020	74492438	0.8312	chip2
SNP_A-1916454	74492728	0.9993	chip2
SNP_A-2311628	74492908	0.9981	chip2
SNP_A-2178700	74495350	1.0005	chip1
SNP_A-2123736	74501590	1.6276	chip2
SNP_A-4236582	74506324	1.989	chip1
SNP_A-4218065	74506403	0.7056	chip1
SNP_A-1847586	74506461	0.8199	chip1
SNP_A-2219689	74511210	0.6777	chip1
SNP_A-2117379	74513194	1.7324	chip2
SNP_A-1949786	74513347	0.8397	chip2
SNP_A-1814049	74513462	0.5995	chip2
SNP_A-2167776	74515496	1.4319	chip1
SNP_A-1872372	74528299	1.3424	chip1
SNP_A-1993843	74530495	1.2031	chip1
SNP_A-4249795	74531973	1.7573	chip2
SNP_A-4257968	74533555	1.362	chip2
SNP_A-2247209	74534517	1.2194	chip2
SNP_A-4237548	74535161	1.4947	chip1
SNP_A-2078867	74535315	1.3475	chip2
SNP_A-2041681	74548460	0.6171	chip2
SNP_A-4204630	74552958	0.797	chip1
SNP_A-4275119	74553339	0.5553	chip2
SNP_A-2199158	74554634	0.4675	chip1
SNP_A-1822489	74554652	2.4643	chip1
SNP_A-1993844	74554853	1.227	chip1
SNP_A-4213025	74555454	1.0864	chip1
SNP_A-2159510	74555744	0.7713	chip1
SNP_A-2063178	74556550	0.8688	chip1
SNP_A-2028609	74556709	0.7441	chip1
SNP_A-2221031	74557642	1	chip1
SNP_A-4213026	74558394	1.1779	chip1
SNP_A-1993845	74558593	0.6262	chip1
SNP_A-2065785	74564508	1.7592	chip1
SNP_A-2293165	74564831	0.7627	chip1
SNP_A-1828617	74565918	1	chip1
SNP_A-1914488	74568480	1.3291	chip1
SNP_A-2036182	74568718	1	chip1
SNP_A-2196759	74568777	0.6298	chip1
SNP_A-2090250	74572406	1.0678	chip1
SNP_A-1839085	74572707	1.1869	chip1
SNP_A-4226429	74585883	1.0345	chip1
SNP_A-2194094	74586276	1.5535	chip1
SNP_A-2126998	74600615	0.7663	chip1
SNP_A-1911834	74609639	0.6731	chip1
SNP_A-2170487	74612874	1.8111	chip1
SNP_A-2024472	74612960	1.752	chip1
SNP_A-2242632	74616154	1.9679	chip1
SNP_A-2073375	74634560	1.2724	chip2
SNP_A-1910852	74654805	0.5112	chip1
SNP_A-2217896	74668221	1.0793	chip1
SNP_A-1901820	74669487	2.3829	chip1
SNP_A-4213027	74692946	1.8096	chip1
SNP_A-1945662	74710831	0.9735	chip2
SNP_A-1912776	74726567	1.6048	chip1
SNP_A-1853310	74738545	1.115	chip2
SNP_A-1879316	74743645	1.0568	chip2
SNP_A-2176773	74743663	1.0141	chip2
SNP_A-1903235	74744018	0.839	chip2
SNP_A-1993846	74752627	0.5553	chip1
SNP_A-1945407	74753822	1.7917	chip2
SNP_A-4275814	74766335	1.4632	chip2
SNP_A-2144291	74782211	0.9779	chip1
SNP_A-2305347	74782693	0.8678	chip1
SNP_A-1933811	74783132	0.6172	chip1
SNP_A-1868730	74822409	1.2093	chip2
SNP_A-2106392	74831963	1.5505	chip2
SNP_A-4291916	74832344	0.8938	chip2
SNP_A-2304483	74838248	0.9232	chip1
SNP_A-4243268	74838571	0.8243	chip2
SNP_A-2278024	74840436	1.4024	chip2
SNP_A-2186407	74863404	1.4789	chip1
SNP_A-4196023	74867704	0.741	chip1
SNP_A-4223155	74883672	2.819	chip1
SNP_A-1792933	74883859	1	chip1
SNP_A-2275195	74884909	1.6684	chip1
SNP_A-1993848	74906225	1.0364	chip1
SNP_A-1993849	74908752	1	chip1
SNP_A-1794656	74923369	1.0549	chip2
SNP_A-4233463	74947136	0.5498	chip1
SNP_A-2034542	74967280	1.0378	chip1
SNP_A-4287174	74976815	0.9398	chip2
SNP_A-4213028	75037896	0.9203	chip1
SNP_A-4233908	75037912	1.3663	chip1
SNP_A-1993850	75038119	0.8198	chip1
SNP_A-2070042	75041250	1.5788	chip2
SNP_A-1939660	75042873	1.2815	chip1
SNP_A-2138485	75042928	0.7809	chip1
SNP_A-2234328	75061695	1.4016	chip1
SNP_A-2036532	75062568	0.8812	chip1
SNP_A-1955849	75070367	1.2411	chip2
SNP_A-2251578	75085896	2.1025	chip2
SNP_A-2130711	75112495	0.4473	chip2
SNP_A-2044618	75117434	2.6756	chip1
SNP_A-1789240	75122296	0.6529	chip2
SNP_A-2157878	75124098	2.1675	chip1
SNP_A-2233002	75132340	1.8724	chip1
SNP_A-2253461	75132803	0.8104	chip1
SNP_A-1993853	75135676	0.6622	chip2
SNP_A-2182497	75152193	0.7391	chip1
SNP_A-4225244	75159892	1.0853	chip1
SNP_A-4267021	75161422	1.0649	chip2
