Probe_Set	Phy_position	CPA	chiptype
SNP_A-2104491	38706783	1.7991	chip2
SNP_A-2199184	38707696	0.7123	chip2
SNP_A-2057949	38713468	1.2149	chip1
SNP_A-1794825	38721663	0.9871	chip1
SNP_A-2210256	38725055	1.9563	chip2
SNP_A-2308843	38728078	0.85	chip2
SNP_A-4226833	38732292	0.6507	chip1
SNP_A-1957129	38735071	0.9892	chip1
SNP_A-2289796	38741077	1.4421	chip1
SNP_A-1780303	38741228	0.7039	chip1
SNP_A-1833606	38763268	1	chip1
SNP_A-2007622	38766898	0.6367	chip1
SNP_A-4300068	38776492	0.9822	chip2
SNP_A-4246684	38776878	0.8369	chip2
SNP_A-2274317	38778680	0.6145	chip2
SNP_A-1900087	38779626	1.2564	chip2
SNP_A-4276822	38780771	1.1164	chip2
SNP_A-1899902	38782587	0.44	chip2
SNP_A-2071826	38782787	1.2046	chip1
SNP_A-1960433	38782903	0.7742	chip1
SNP_A-1900082	38787098	2.1977	chip1
SNP_A-1929273	38799750	0.8026	chip1
SNP_A-4289200	38810695	1.5039	chip2
SNP_A-2161961	38811075	0.7308	chip2
SNP_A-2007625	38814079	0.9284	chip1
SNP_A-2156542	38818668	0.6341	chip2
SNP_A-2198502	38820839	0.7427	chip2
SNP_A-2234895	38821628	0.9037	chip2
SNP_A-1968371	38826391	0.8081	chip1
SNP_A-1968372	38826482	0.5848	chip1
SNP_A-1813276	38828845	0.5647	chip2
SNP_A-4219031	38831112	0.6926	chip1
SNP_A-2007626	38839989	1.2829	chip2
SNP_A-1806477	38843950	1	chip2
SNP_A-2237632	38844563	1.0418	chip2
SNP_A-1822272	38846262	0.9014	chip1
SNP_A-1910948	38848736	1.2506	chip2
SNP_A-2201230	38851467	0.6676	chip2
SNP_A-2007627	38859548	1.7398	chip2
SNP_A-1864504	38866453	0.7559	chip2
SNP_A-1788115	38868773	0.9379	chip1
SNP_A-2297661	38882205	0.9198	chip2
SNP_A-1941463	38884423	1.1216	chip2
SNP_A-2007628	38885752	0.596	chip1
SNP_A-2007629	38892815	1.6832	chip2
SNP_A-2300820	38898952	1.3722	chip2
SNP_A-1968374	38900594	1.6589	chip1
SNP_A-1881440	38903814	1	chip1
SNP_A-1802001	38908219	0.7792	chip1
SNP_A-4245954	38928181	0.9314	chip2
SNP_A-1968375	38931100	1.7462	chip2
SNP_A-2172870	38939865	1.4294	chip1
SNP_A-1944257	38946916	0.9399	chip1
SNP_A-2264522	38947820	0.6514	chip2
SNP_A-4200823	38953588	3.6478	chip1
SNP_A-1968376	38953877	0.6751	chip1
SNP_A-2031609	38970402	0.6438	chip1
SNP_A-2272096	38990444	1.2115	chip2
SNP_A-2007631	39003066	0.6172	chip1
SNP_A-2007632	39003729	0.809	chip1
SNP_A-2079939	39010151	0.4632	chip2
SNP_A-2194916	39011156	1.1047	chip2
SNP_A-2300484	39013047	1.1428	chip1
SNP_A-2291197	39013078	0.7352	chip1
SNP_A-2278075	39023381	0.5831	chip2
SNP_A-2007633	39028374	1	chip2
SNP_A-4199702	39046828	1.3225	chip1
SNP_A-2007634	39050812	0.9102	chip2
SNP_A-1840200	39067017	0.7602	chip1
SNP_A-2188751	39067902	0.9698	chip2
SNP_A-4252015	39068030	1.6178	chip2
SNP_A-2232881	39070077	1.2791	chip2
SNP_A-1795467	39085306	1	chip2
SNP_A-2301278	39085327	1.3333	chip2
SNP_A-1968377	39096743	0.5646	chip2
SNP_A-2022682	39098079	1.3042	chip2
SNP_A-1904461	39118995	1	chip1
SNP_A-4251592	39142669	0.7487	chip2
SNP_A-1968378	39147642	1.5448	chip1
SNP_A-1828310	39176664	0.5845	chip1
SNP_A-2254726	39203389	1.9534	chip2
SNP_A-4300291	39209460	0.8077	chip2
SNP_A-2272575	39230879	1	chip1
SNP_A-4274331	39244689	0.7801	chip2
SNP_A-1968379	39246420	1	chip1
SNP_A-1917036	39344799	0.8248	chip1
SNP_A-2078156	39347046	1	chip2
SNP_A-1931147	39347174	0.7039	chip2
SNP_A-2280178	39348929	1.5579	chip1
SNP_A-4223390	39349574	0.9307	chip1
SNP_A-2219840	39363443	0.7212	chip2
SNP_A-1918849	39371536	1.6237	chip2
SNP_A-4202876	39375363	1	chip1
SNP_A-2150676	39384219	1.0774	chip2
SNP_A-2119956	39391376	1.5478	chip2
SNP_A-2162959	39393756	1.2694	chip1
SNP_A-2225395	39394223	1.1794	chip1
SNP_A-2301240	39433330	1.1406	chip2
SNP_A-2080727	39441967	0.6546	chip2
SNP_A-4290764	39443459	0.7293	chip2
SNP_A-2114606	39456460	0.9236	chip2
SNP_A-2142967	39464014	1.2204	chip1
SNP_A-2109927	39465443	1.0315	chip2
SNP_A-1874311	39467654	1.4385	chip1
SNP_A-2187005	39467700	1.2412	chip1
SNP_A-1926572	39474893	1.355	chip1
SNP_A-1968380	39480359	0.4784	chip1
SNP_A-4234073	39491015	0.943	chip1
SNP_A-4193622	39491130	1.2113	chip1
SNP_A-1870020	39491955	0.8047	chip2
SNP_A-1958849	39495122	1.1768	chip2
SNP_A-1835603	39508172	1.2391	chip2
SNP_A-2075717	39509852	0.6777	chip1
SNP_A-2205009	39509923	0.8558	chip1
SNP_A-2312059	39515088	0.8706	chip1
SNP_A-2132959	39520607	1.486	chip1
SNP_A-4199918	39531053	0.8866	chip1
SNP_A-1872606	39532379	1.5309	chip2
SNP_A-2240664	39532600	1.7544	chip2
SNP_A-2165136	39533523	0.6508	chip2
SNP_A-2059338	39535061	0.5086	chip2
SNP_A-2180702	39536605	0.6019	chip2
SNP_A-1834629	39540728	0.9652	chip2
SNP_A-4230708	39583109	1.6431	chip1
SNP_A-1803614	39583898	1.4286	chip1
SNP_A-2118635	39583966	0.4336	chip1
SNP_A-2259502	39584000	1.0245	chip1
SNP_A-1885508	39587931	0.6197	chip2
SNP_A-2177160	39591123	0.8379	chip2
SNP_A-1968381	39596195	1.3369	chip2
SNP_A-2070410	39596216	2.0553	chip2
SNP_A-4255027	39616363	0.8486	chip2
SNP_A-2242846	39629243	1.3681	chip2
SNP_A-1813249	39629468	0.3731	chip2
SNP_A-1968382	39633339	1.3882	chip2
SNP_A-1928964	39648295	0.7521	chip2
SNP_A-2164649	39677351	1.2729	chip1
SNP_A-4208877	39706614	0.8082	chip1
SNP_A-4226378	39706785	1.6036	chip1
SNP_A-1968383	39711195	0.618	chip2
SNP_A-2086110	39717195	1.8517	chip2
SNP_A-1941871	39717450	1.4025	chip2
SNP_A-2181721	39717784	0.8333	chip2
SNP_A-2083065	39724220	0.7355	chip2
SNP_A-1902374	39730943	1.7052	chip2
SNP_A-2247558	39731207	1	chip2
SNP_A-2052329	39731736	0.875	chip1
SNP_A-2079739	39742644	1.4278	chip1
SNP_A-1968384	39747215	1.7425	chip1
SNP_A-2181914	39754948	1.0949	chip2
SNP_A-2170636	39763851	1.0456	chip2
SNP_A-4257631	39771789	0.9301	chip2
SNP_A-2137755	39774536	0.5783	chip2
SNP_A-4292460	39788654	0.6871	chip2
SNP_A-1858577	39794946	0.7087	chip1
SNP_A-2130424	39800279	1.6447	chip1
SNP_A-2183148	39815654	0.6717	chip1
SNP_A-4276447	39830153	0.8988	chip2
SNP_A-4262801	39830168	0.9118	chip2
SNP_A-4262802	39830225	1.2672	chip2
SNP_A-2309929	39832672	0.9882	chip2
SNP_A-2305987	39833162	0.99	chip2
SNP_A-1851434	39856396	0.6696	chip2
SNP_A-4301099	39858197	1.2978	chip2
SNP_A-2164431	39870080	0.5647	chip2
SNP_A-4217409	39875952	1.2866	chip1
SNP_A-2118908	39880787	0.9759	chip2
SNP_A-2105760	39881655	1.4495	chip2
SNP_A-1968389	39883341	1	chip1
SNP_A-1917817	39897628	0.7255	chip1
SNP_A-1845547	39898208	1.2612	chip1
SNP_A-2258180	39912171	0.5054	chip1
SNP_A-2191852	39915047	1	chip2
SNP_A-2274584	39915999	0.5804	chip1
SNP_A-4196478	39916123	1.0564	chip1
SNP_A-1785687	39923730	0.7528	chip1
SNP_A-2287855	39931173	1.4039	chip1
SNP_A-1865963	39932322	0.7776	chip2
SNP_A-1884652	39936039	0.6588	chip1
SNP_A-4272314	39938534	0.9263	chip2
SNP_A-1912303	39946180	2.4244	chip1
SNP_A-1940050	39946985	0.6818	chip2
SNP_A-1968390	39953477	1.7156	chip2
SNP_A-2140888	39958179	0.7418	chip2
SNP_A-1822203	39958254	1	chip2
SNP_A-4249810	39958397	1.0837	chip2
SNP_A-1879421	39958513	1.3748	chip2
SNP_A-2179103	39965510	1.4068	chip2
SNP_A-2258219	39965971	1	chip2
SNP_A-4269171	39967656	1	chip2
SNP_A-1968392	39968179	1	chip2
SNP_A-4262803	39968258	2.3322	chip2
SNP_A-1940260	39973169	1	chip1
SNP_A-2027546	39983056	0.921	chip2
SNP_A-2300016	39985289	0.619	chip2
SNP_A-4223801	39988549	1.0221	chip1
SNP_A-2206485	39989334	1.3558	chip1
SNP_A-1803986	39989527	0.7795	chip1
SNP_A-1886603	39989851	1	chip1
SNP_A-2120038	39999139	1.1991	chip1
SNP_A-2241114	40000537	1.0923	chip1
SNP_A-4233887	40001851	0.8472	chip1
SNP_A-2042117	40002364	1.8304	chip2
SNP_A-4303360	40013023	1.0437	chip2
SNP_A-1968393	40018906	0.9201	chip2
SNP_A-2183464	40020788	1.2244	chip1
SNP_A-2132200	40022082	1	chip2
SNP_A-2116867	40036783	1.4581	chip1
SNP_A-1968396	40037991	1.7115	chip2
SNP_A-1968397	40038244	1.8279	chip2
SNP_A-2278805	40039412	1.0992	chip2
SNP_A-4208879	40041891	1	chip1
SNP_A-4275206	40042043	0.8834	chip2
SNP_A-4208880	40042498	0.7523	chip1
SNP_A-4208881	40042887	1.1703	chip1
SNP_A-2099622	40049972	1	chip1
SNP_A-1902013	40050058	1	chip1
SNP_A-2031696	40065639	0.778	chip1
SNP_A-2085285	40066569	1	chip1
SNP_A-2100162	40069405	0.9338	chip1
SNP_A-4237584	40074696	1.4546	chip1
SNP_A-2239106	40076989	0.4121	chip2
SNP_A-1818231	40077038	1.3927	chip2
SNP_A-1802939	40077099	1	chip2
SNP_A-2109980	40079104	1.035	chip2
SNP_A-2167057	40086114	0.5815	chip2
SNP_A-2282869	40087340	0.9232	chip1
SNP_A-1783251	40090078	1.2616	chip2
SNP_A-2286011	40090682	1.1148	chip2
SNP_A-4206479	40100297	1.0865	chip1
SNP_A-2078309	40102078	1	chip2
SNP_A-4288433	40102260	1	chip2
SNP_A-1793948	40103144	0.5227	chip1
SNP_A-1859061	40111844	0.5727	chip1
SNP_A-2089106	40112434	2.0642	chip1
SNP_A-1944953	40112577	1.5548	chip2
SNP_A-1847389	40112645	0.8735	chip2
SNP_A-2062432	40120947	1.0591	chip2
SNP_A-2117292	40121493	1.1317	chip2
SNP_A-2221920	40121590	1.1352	chip2
SNP_A-2213015	40124185	2.4125	chip1
SNP_A-1968399	40126433	0.7676	chip1
SNP_A-2204503	40129856	0.9877	chip2
SNP_A-1784373	40130174	0.9003	chip2
SNP_A-4282470	40132502	1.338	chip2
SNP_A-2203219	40132741	2.0063	chip2
SNP_A-2203611	40136541	1.1234	chip2
SNP_A-2050329	40137321	0.7693	chip2
SNP_A-1968400	40143404	0.8629	chip2
SNP_A-2281155	40143534	0.7866	chip2
SNP_A-2007637	40151043	0.7041	chip2
SNP_A-4262804	40151573	1.1335	chip2
SNP_A-2007638	40153367	1.3781	chip1
SNP_A-2307861	40157054	2.8474	chip2
SNP_A-1879483	40157114	1.3868	chip2
SNP_A-4262805	40169308	0.6497	chip2
SNP_A-2191739	40170526	1.5176	chip2
SNP_A-1895643	40171886	2.1715	chip2
SNP_A-4243203	40173609	0.939	chip2
SNP_A-4293332	40173621	1.4312	chip2
SNP_A-2058545	40174902	1.3395	chip2
SNP_A-2007639	40176580	1.2333	chip2
SNP_A-2283194	40177623	1.2251	chip2
SNP_A-2156688	40179305	0.9108	chip1
SNP_A-2155052	40185395	1.8803	chip2
SNP_A-2092017	40187216	1.6762	chip2
SNP_A-1968402	40189545	1.1827	chip2
SNP_A-1968403	40191456	1.4745	chip2
SNP_A-4253071	40191506	0.9719	chip2
SNP_A-2175104	40192033	0.9571	chip2
SNP_A-2241981	40202087	1.5973	chip1
SNP_A-2194996	40202445	1	chip1
SNP_A-2120185	40203087	1	chip1
SNP_A-2050676	40207824	1	chip1
SNP_A-2103246	40208063	1.3095	chip1
SNP_A-2226708	40212060	1.4278	chip2
SNP_A-2124659	40212083	1.5988	chip2
SNP_A-4260510	40212786	1.5092	chip2
SNP_A-1935366	40214210	0.9035	chip2
SNP_A-1968405	40218990	1.3302	chip2
SNP_A-4235297	40220009	0.6704	chip1
SNP_A-1968406	40222475	1	chip2
SNP_A-2107618	40226088	0.664	chip2
SNP_A-1836544	40226148	2.4436	chip2
SNP_A-1932565	40229575	1	chip1
SNP_A-2092205	40234897	1.7493	chip1
SNP_A-4214685	40235661	0.6294	chip1
SNP_A-4208882	40235674	0.7429	chip1
SNP_A-2007640	40236718	0.4444	chip1
SNP_A-1968407	40238238	1.7999	chip2
SNP_A-4262806	40238421	0.4893	chip2
SNP_A-1831346	40242900	1	chip1
SNP_A-2084154	40243486	0.6785	chip1
SNP_A-2207416	40244909	1.0754	chip2
SNP_A-2105365	40245037	1.2257	chip2
SNP_A-2231078	40245194	0.6166	chip2
SNP_A-2301329	40256182	1.5461	chip1
SNP_A-2282709	40266418	1	chip1
SNP_A-4208883	40278482	0.6848	chip1
SNP_A-1968409	40280548	1.7432	chip1
SNP_A-1968410	40291139	0.5895	chip1
SNP_A-2263020	40292402	1.0553	chip1
SNP_A-2026727	40292464	1.3412	chip1
SNP_A-1876735	40295037	0.9347	chip2
SNP_A-4286864	40295406	1.3245	chip2
SNP_A-1876038	40296596	2.2408	chip1
SNP_A-2072263	40302467	1.3504	chip1
SNP_A-4226715	40310488	0.6047	chip1
SNP_A-2051655	40311632	1	chip1
SNP_A-1968411	40312475	0.4382	chip1
SNP_A-4262807	40318043	0.7136	chip2
SNP_A-1968413	40318090	1.4642	chip2
SNP_A-4287905	40321219	1.048	chip2
SNP_A-2248752	40322753	0.6906	chip2
SNP_A-4284878	40327675	1.7956	chip2
SNP_A-1968414	40341490	1	chip1
SNP_A-4194188	40346709	0.9999	chip1
SNP_A-2046139	40352641	1	chip2
SNP_A-4197757	40353094	0.89	chip1
SNP_A-2244618	40353349	0.8904	chip1
SNP_A-1831360	40359539	0.8878	chip1
SNP_A-2311285	40364742	1.8379	chip2
SNP_A-2078982	40371421	1.2146	chip1
SNP_A-4239561	40379053	1.1534	chip1
SNP_A-2312497	40380498	0.7174	chip1
SNP_A-1968415	40383597	0.9088	chip1
SNP_A-1968416	40388454	0.8296	chip2
SNP_A-1968417	40399850	1.5124	chip1
SNP_A-4249473	40402491	1.9675	chip2
SNP_A-4197608	40406348	0.7454	chip1
SNP_A-4226351	40406363	0.9287	chip1
SNP_A-4298805	40415756	2.9681	chip2
SNP_A-2179183	40425831	0.3107	chip1
SNP_A-1968418	40425941	0.6336	chip1
SNP_A-2007641	40427440	1.0466	chip1
SNP_A-1968419	40428548	1.8988	chip1
SNP_A-1968420	40436599	1.6497	chip1
SNP_A-2132875	40445706	0.9236	chip2
SNP_A-1879348	40477896	1.4736	chip1
SNP_A-4227457	40480159	1	chip1
SNP_A-2090490	40482263	0.9224	chip1
SNP_A-4237935	40482342	1	chip1
SNP_A-4253736	40491239	1.3514	chip2
SNP_A-2095863	40491341	1	chip2
SNP_A-1807991	40494233	0.6602	chip2
SNP_A-1968421	40500085	1.8724	chip2
SNP_A-4262808	40500918	1.1598	chip2
SNP_A-4208885	40500986	0.9551	chip1
SNP_A-2229049	40505433	1.4244	chip2
SNP_A-4278352	40507718	0.5305	chip2
SNP_A-4283423	40507730	1.1357	chip2
SNP_A-4240348	40508810	1.2462	chip1
SNP_A-1968422	40510165	0.4596	chip2
SNP_A-2159283	40515646	0.8455	chip1
SNP_A-4286821	40525385	0.5022	chip2
SNP_A-4274317	40531103	1.7309	chip2
SNP_A-4242933	40534688	1.2443	chip2
SNP_A-1898815	40536587	0.9494	chip1
SNP_A-2037970	40541070	1.095	chip1
SNP_A-1931155	40541534	0.9961	chip1
SNP_A-1968423	40543116	1.1434	chip1
SNP_A-1968424	40543335	0.7368	chip1
SNP_A-2007643	40543716	1.7126	chip1
SNP_A-2146669	40546693	1	chip2
SNP_A-1878777	40551509	1.7104	chip1
SNP_A-1841859	40551537	1.173	chip1
SNP_A-2057274	40554921	0.9764	chip1
SNP_A-2136074	40555023	0.8472	chip1
SNP_A-1859640	40560583	0.7977	chip1
SNP_A-1790976	40562368	0.6719	chip2
SNP_A-1919418	40565306	1	chip1
SNP_A-2255092	40572181	0.654	chip1
SNP_A-2045609	40572318	0.7175	chip1
SNP_A-2227189	40572813	1.193	chip2
SNP_A-1954021	40581758	1.4539	chip1
SNP_A-2233204	40604613	0.9153	chip1
SNP_A-4270958	40607519	0.9375	chip2
SNP_A-2167551	40608897	1.1878	chip1
SNP_A-1919324	40609029	1	chip1
SNP_A-1873674	40612272	1	chip2
SNP_A-1933878	40612530	1	chip2
SNP_A-1919819	40614493	0.9378	chip2
SNP_A-1811948	40614887	0.678	chip1
SNP_A-1789356	40615044	1.7007	chip1
SNP_A-4272608	40626948	1.0201	chip2
SNP_A-1831786	40633680	0.3886	chip2
SNP_A-2113424	40640779	0.7981	chip1
SNP_A-1940453	40645327	0.4907	chip1
SNP_A-2215499	40645406	0.5624	chip1
SNP_A-1894786	40651486	1	chip2
SNP_A-1852443	40656476	1.4749	chip1
SNP_A-2237915	40656770	0.5351	chip1
SNP_A-2045170	40661006	1.3663	chip1
SNP_A-2118393	40661139	1.1407	chip1
SNP_A-2047007	40662014	1.2365	chip2
SNP_A-1891625	40662066	0.683	chip2
SNP_A-2056223	40662631	0.6959	chip2
SNP_A-2234900	40664114	1.7029	chip1
SNP_A-4228345	40664177	1.4925	chip1
SNP_A-2273792	40664380	0.7454	chip1
SNP_A-2198360	40664562	0.7818	chip1
SNP_A-1859078	40667590	0.821	chip2
SNP_A-2157416	40670234	1.1034	chip2
SNP_A-2147211	40676438	1.1924	chip1
SNP_A-1932352	40676650	0.3424	chip1
SNP_A-1869329	40683821	1.3127	chip2
SNP_A-4236855	40684778	0.5922	chip1
SNP_A-2290256	40686319	1.0741	chip2
SNP_A-1889423	40686495	1.4433	chip2
SNP_A-2120758	40686912	1.9028	chip2
SNP_A-4269172	40689027	1.099	chip2
SNP_A-1968426	40689219	1.1372	chip2
SNP_A-4262809	40689705	2.0408	chip2
SNP_A-2152503	40690714	1.0388	chip2
SNP_A-2239824	40690870	0.7898	chip2
SNP_A-2040748	40691044	0.9766	chip2
SNP_A-4240689	40693926	1.04	chip1
SNP_A-2007645	40702735	1.5943	chip1
SNP_A-2177977	40710511	1.2762	chip2
SNP_A-1798845	40714518	0.7005	chip1
SNP_A-1958441	40715840	1.7099	chip1
SNP_A-1875998	40719392	1	chip1
SNP_A-1938275	40719457	1.0557	chip2
SNP_A-1968429	40724350	0.973	chip2
SNP_A-4222037	40725926	1.2572	chip1
SNP_A-2236376	40741960	0.4656	chip2
SNP_A-4208886	40742834	1.8791	chip1
SNP_A-1891280	40745754	2.1453	chip2
SNP_A-1968430	40746752	0.927	chip2
SNP_A-1968431	40753876	1.2326	chip2
SNP_A-2240552	40759541	1.0141	chip1
SNP_A-2039986	40759651	2.3134	chip2
SNP_A-2265388	40759693	1.4567	chip2
SNP_A-2034095	40766955	2.3992	chip1
SNP_A-1794333	40774274	0.4992	chip2
SNP_A-2221665	40781989	0.5757	chip1
SNP_A-1795122	40784206	1.2477	chip2
SNP_A-2231046	40784442	1	chip2
SNP_A-4260801	40784548	0.7055	chip2
SNP_A-1959676	40792048	0.7258	chip2
SNP_A-2034386	40792070	1	chip2
SNP_A-1805223	40792215	0.8728	chip2
SNP_A-2140079	40796657	1.3832	chip1
SNP_A-4277726	40803003	0.9454	chip2
SNP_A-2050905	40804377	1.1186	chip1
SNP_A-2175513	40805278	0.8797	chip1
SNP_A-2127859	40808754	1.1869	chip1
SNP_A-2254278	40811517	1.5287	chip2
SNP_A-2079436	40815597	1.7751	chip1
SNP_A-2269265	40815977	1.1037	chip1
SNP_A-2198726	40817828	0.6512	chip2
SNP_A-1906053	40819573	1.0403	chip1
SNP_A-2169972	40820007	1.0427	chip1
SNP_A-1824196	40826841	0.8149	chip2
SNP_A-2180220	40828800	2.2158	chip2
SNP_A-2309808	40832585	0.4966	chip1
SNP_A-2168898	40833643	0.5638	chip1
SNP_A-2233092	40836395	0.9879	chip1
SNP_A-2275051	40837075	1	chip1
SNP_A-2205257	40839908	0.8064	chip2
SNP_A-2189832	40839965	0.9972	chip2
SNP_A-2113837	40843315	0.6033	chip2
SNP_A-1813379	40845679	0.9498	chip1
SNP_A-1860012	40845991	1	chip2
SNP_A-2221426	40846701	1.8367	chip2
SNP_A-4216520	40847491	1.0582	chip1
SNP_A-2073211	40847822	1.495	chip1
SNP_A-4238785	40848362	1	chip1
SNP_A-2262735	40849159	1.1028	chip1
SNP_A-2141106	40851971	1.2297	chip1
SNP_A-1785298	40853132	1.1842	chip2
SNP_A-1798859	40853580	0.6396	chip1
SNP_A-1968434	40855697	2.528	chip2
SNP_A-1968435	40855835	1.6691	chip2
SNP_A-1968436	40856118	0.3581	chip2
SNP_A-2092290	40859411	0.856	chip1
SNP_A-2007647	40875287	0.5395	chip1
SNP_A-2045150	40891785	0.9182	chip1
SNP_A-1838279	40894731	0.9464	chip2
SNP_A-4196886	40895007	1.1408	chip1
SNP_A-2242405	40904302	1.4609	chip1
SNP_A-2194462	40904335	0.9992	chip1
SNP_A-1858962	40904369	0.8616	chip1
SNP_A-2217303	40905283	1.4099	chip1
SNP_A-2267828	40905353	1.1936	chip1
SNP_A-1839377	40905646	0.7002	chip2
SNP_A-4242625	40907149	1.9543	chip2
SNP_A-4218874	40909813	1.9984	chip1
SNP_A-2240352	40912156	0.8081	chip2
SNP_A-2046351	40914964	1.8589	chip1
SNP_A-4214686	40916109	0.7804	chip1
SNP_A-1968438	40917005	1.4704	chip1
SNP_A-2204982	40928022	0.9178	chip2
SNP_A-1932528	40928140	1.3675	chip2
SNP_A-4257531	40930310	0.5438	chip2
SNP_A-2054375	40934093	0.7999	chip1
SNP_A-2068368	40938848	0.5883	chip1
SNP_A-4252005	40950784	1.0871	chip2
SNP_A-2073831	40956454	1.1416	chip2
SNP_A-1968439	40965000	1.0812	chip2
SNP_A-2041680	40965705	0.6886	chip1
SNP_A-2110235	40966014	0.6683	chip1
SNP_A-4294404	40972397	0.3573	chip2
SNP_A-1951472	40974422	0.5197	chip1
SNP_A-1941291	40983729	0.8174	chip1
SNP_A-1936607	40983908	0.7257	chip1
SNP_A-1885345	40990315	1	chip1
SNP_A-1804516	40990719	0.9332	chip2
SNP_A-2168377	41027439	1.344	chip1
SNP_A-1782435	41027775	1.3468	chip1
SNP_A-2274287	41032409	1.8028	chip1
SNP_A-4276277	41046485	1	chip2
SNP_A-2026330	41046640	1.613	chip1
SNP_A-1845046	41055645	0.6717	chip2
SNP_A-2297917	41058518	1.1052	chip1
SNP_A-1843155	41062856	0.7141	chip2
SNP_A-1781375	41071512	1.0827	chip1
SNP_A-2237183	41082077	0.4504	chip1
SNP_A-2154086	41083164	1.323	chip1
SNP_A-4255274	41086767	0.9436	chip2
SNP_A-1795330	41091000	0.9912	chip2
SNP_A-2130172	41095146	1	chip1
SNP_A-4262811	41096424	1.3554	chip2
SNP_A-2007651	41101014	1.9657	chip1
SNP_A-2214480	41103651	0.5662	chip2
SNP_A-2227937	41103680	1.0789	chip2
SNP_A-1892535	41105229	0.8558	chip1
SNP_A-4223367	41106749	1.1559	chip1
SNP_A-4193041	41107864	0.98	chip1
SNP_A-2192526	41108334	1.147	chip1
SNP_A-2299103	41108655	1.0468	chip1
SNP_A-4262812	41111842	0.8582	chip2
SNP_A-2079281	41123994	1.3008	chip1
SNP_A-4230960	41124219	1.0649	chip1
SNP_A-2194510	41124664	0.6802	chip2
SNP_A-1958274	41126867	0.9772	chip1
SNP_A-4208887	41140415	1.895	chip1
SNP_A-2296037	41140562	0.9789	chip1
SNP_A-1865324	41146085	1.897	chip2
SNP_A-1968442	41147979	1.0172	chip1
SNP_A-2148395	41154342	1.3201	chip1
SNP_A-2122459	41156896	0.6416	chip1
SNP_A-2200172	41157144	0.4749	chip1
SNP_A-2208554	41163723	0.9126	chip1
SNP_A-2240006	41163877	1.4077	chip1
SNP_A-2120559	41167337	1.0956	chip2
SNP_A-2070391	41168002	0.4215	chip2
SNP_A-2158250	41174239	1.2768	chip2
SNP_A-1842030	41174700	1.201	chip1
SNP_A-4194425	41175590	1	chip1
SNP_A-4258139	41178003	1.418	chip2
SNP_A-1833369	41180124	1.724	chip2
SNP_A-1915976	41185280	0.9336	chip2
SNP_A-2023383	41186657	0.8156	chip1
SNP_A-1808315	41186908	0.9797	chip1
SNP_A-1810789	41190386	1.6113	chip2
SNP_A-2267026	41192955	0.7189	chip2
SNP_A-4230120	41198904	1.0654	chip1
SNP_A-2007653	41199133	0.8201	chip1
SNP_A-4226953	41203946	2.3718	chip1
SNP_A-2121641	41204265	1.0725	chip1
SNP_A-1968446	41208932	1.5322	chip1
SNP_A-4283239	41212357	1.3585	chip2
SNP_A-4251593	41212371	0.9275	chip2
SNP_A-1863930	41220216	0.9846	chip2
SNP_A-4244331	41220578	1.1182	chip2
SNP_A-2191157	41224399	1.1389	chip2
SNP_A-2185840	41224584	1.583	chip1
SNP_A-2286581	41224674	1	chip1
SNP_A-1968447	41230537	1	chip1
SNP_A-4208888	41231343	1	chip1
SNP_A-1792389	41247578	1.3785	chip2
SNP_A-2305461	41260845	0.5783	chip2
SNP_A-4242734	41261323	0.4836	chip2
SNP_A-2224655	41262049	1.1995	chip2
SNP_A-2109135	41263029	0.6581	chip2
SNP_A-1783437	41266009	1.0242	chip1
SNP_A-2186191	41269933	1.5381	chip1
SNP_A-2077387	41271541	1.0177	chip1
SNP_A-1851968	41278159	0.351	chip2
SNP_A-1968448	41287090	0.7865	chip1
SNP_A-1968449	41313076	0.8964	chip1
SNP_A-1968450	41314034	0.5478	chip2
SNP_A-2279042	41322818	0.4192	chip1
SNP_A-4296911	41323492	0.9018	chip2
SNP_A-1844220	41323867	1.5812	chip2
SNP_A-2108042	41329486	2.2515	chip2
SNP_A-1881623	41337193	0.4499	chip2
SNP_A-4278152	41338776	1.1614	chip2
SNP_A-2025735	41340055	1	chip2
SNP_A-1968451	41363788	1.3905	chip1
SNP_A-4199970	41367492	0.6976	chip1
SNP_A-2056984	41367710	0.7733	chip1
SNP_A-2087092	41371641	1.0323	chip1
SNP_A-4251043	41376565	0.7485	chip2
SNP_A-2052788	41377003	0.5896	chip2
SNP_A-2173314	41377621	0.5567	chip1
SNP_A-4302037	41379463	0.8449	chip2
SNP_A-1804363	41380590	0.6543	chip2
SNP_A-2122738	41380842	0.7904	chip2
SNP_A-2290057	41381185	0.6557	chip2
SNP_A-2175307	41381326	0.7955	chip2
SNP_A-2156645	41399350	1.0068	chip1
SNP_A-2240654	41399415	0.7398	chip1
SNP_A-1851804	41406604	1.5806	chip1
SNP_A-2234608	41414272	1.2064	chip2
SNP_A-2273712	41414531	0.9817	chip2
SNP_A-2218790	41425015	0.8447	chip2
SNP_A-2129028	41435864	0.6022	chip2
SNP_A-2149930	41438044	1.4676	chip2
SNP_A-2216473	41441327	0.4773	chip2
SNP_A-2246876	41441394	0.7662	chip2
SNP_A-1927805	41445539	1.6955	chip1
SNP_A-1856924	41445831	0.8522	chip2
SNP_A-2300705	41446095	0.6131	chip2
SNP_A-2123169	41448057	3.0766	chip2
SNP_A-1788419	41451086	0.8859	chip2
