Probe_Set	Phy_position	CPA	chiptype
SNP_A-2097947	61416359	0.7851	chip2
SNP_A-1808914	61424358	1.0886	chip2
SNP_A-1796983	61429222	2.0467	chip2
SNP_A-1808927	61430021	1.4685	chip1
SNP_A-2024753	61430558	0.5546	chip1
SNP_A-2231324	61434565	0.9474	chip1
SNP_A-4202039	61448349	0.2597	chip1
SNP_A-1926395	61458724	0.6412	chip1
SNP_A-1871798	61464443	1	chip2
SNP_A-1947860	61473327	1.2048	chip1
SNP_A-2209427	61473933	0.4198	chip2
SNP_A-1931648	61496898	1.124	chip2
SNP_A-1882528	61506187	0.9653	chip1
SNP_A-4292567	61510632	0.8032	chip2
SNP_A-1951669	61515289	0.8189	chip1
SNP_A-4216519	61518833	0.824	chip1
SNP_A-2079950	61533104	1.2057	chip1
SNP_A-4218538	61544568	1.1934	chip1
SNP_A-1882119	61549040	0.7583	chip2
SNP_A-2116571	61551684	1	chip1
SNP_A-2125709	61561931	1.2341	chip1
SNP_A-2143024	61579981	1.1397	chip2
SNP_A-4299109	61581118	1.3341	chip2
SNP_A-4194761	61581641	1.5118	chip1
SNP_A-4223668	61602308	1.8264	chip1
SNP_A-1834063	61605164	1	chip1
SNP_A-4223196	61610299	1.0519	chip1
SNP_A-2254173	61614305	1	chip2
SNP_A-1934509	61616986	1	chip1
SNP_A-2229348	61620033	0.7343	chip1
SNP_A-4199369	61620101	0.7082	chip1
SNP_A-1930935	61624806	0.5968	chip1
SNP_A-2055188	61636820	0.6442	chip1
SNP_A-1809159	61650511	0.5196	chip1
SNP_A-4268765	61651778	0.84	chip2
SNP_A-1904865	61654792	0.8532	chip1
SNP_A-2204282	61655161	1.7791	chip1
SNP_A-4296605	61661084	0.8482	chip2
SNP_A-2146625	61667528	1.0981	chip1
SNP_A-2070720	61672829	0.787	chip1
SNP_A-1809191	61677050	0.4266	chip1
SNP_A-1871358	61677846	1.1208	chip1
SNP_A-1931818	61681324	1	chip1
SNP_A-1809196	61682164	1	chip1
SNP_A-4194772	61685156	1	chip1
SNP_A-1882911	61685347	1.4902	chip1
SNP_A-2052873	61689461	1	chip2
SNP_A-1809221	61704964	1.1698	chip1
SNP_A-2227058	61707014	1.0895	chip2
SNP_A-2155497	61719745	1.6514	chip1
SNP_A-4196870	61723474	1.6263	chip1
SNP_A-2190270	61724874	0.9461	chip1
SNP_A-4214412	61733578	0.7871	chip1
SNP_A-4298353	61752401	1.411	chip2
SNP_A-4299384	61759886	0.8724	chip2
SNP_A-2004784	61765030	0.7071	chip1
SNP_A-2201141	61765910	0.5429	chip2
SNP_A-2109019	61766511	1.9399	chip2
SNP_A-1903622	61768591	1.4877	chip1
SNP_A-2151014	61775362	1.1511	chip1
SNP_A-4283296	61776669	1.8566	chip2
SNP_A-2071621	61777074	0.9914	chip2
SNP_A-2128885	61784340	1.3539	chip1
SNP_A-4197856	61784788	1.2272	chip1
SNP_A-2071003	61784853	1.3765	chip1
SNP_A-2029965	61786442	0.4234	chip2
SNP_A-2234882	61794355	1.0532	chip2
SNP_A-1882873	61804629	1.1913	chip1
SNP_A-2046582	61859740	0.7053	chip1
SNP_A-2161889	61860524	1	chip1
SNP_A-1848074	61862031	1.4434	chip1
SNP_A-2290702	61881357	0.6215	chip1
SNP_A-1809333	61899704	1.2308	chip1
SNP_A-2266578	61902233	1	chip1
SNP_A-4219077	61902264	1.4149	chip1
SNP_A-4203686	61902327	0.5908	chip1
SNP_A-4194786	61905025	0.5	chip1
SNP_A-1927278	61905236	0.5213	chip1
SNP_A-4236917	61906085	0.7233	chip1
SNP_A-2126427	61909398	0.6737	chip1
SNP_A-1912551	61910285	1.9938	chip1
SNP_A-2043588	61911454	0.7606	chip1
SNP_A-4194793	61932798	1.0121	chip1
SNP_A-2069261	61937540	1	chip1
SNP_A-2151992	61953576	1	chip2
SNP_A-4194798	61958798	1.2885	chip1
SNP_A-1844383	61971120	2.0803	chip1
SNP_A-1894052	61971322	1.3717	chip1
SNP_A-2210676	61975469	1	chip1
SNP_A-2165340	61977890	0.9532	chip1
SNP_A-2106451	61988059	1	chip2
SNP_A-1783050	61992539	1	chip1
SNP_A-4236383	61993809	0.8837	chip1
SNP_A-2252443	61995574	1	chip1
SNP_A-4257574	62006171	1.1516	chip2
SNP_A-2225036	62024148	0.6298	chip1
SNP_A-2192709	62029662	1.7704	chip1
SNP_A-2025241	62030150	1.7406	chip1
SNP_A-2308467	62033825	0.9003	chip1
SNP_A-2188038	62049457	0.5362	chip1
SNP_A-4243702	62064817	1.0889	chip2
SNP_A-4232267	62085916	0.8092	chip1
SNP_A-2105101	62091121	1.649	chip2
SNP_A-2274859	62091416	1.3283	chip1
SNP_A-4234424	62092224	1.288	chip1
SNP_A-2004785	62103057	0.7425	chip2
SNP_A-4250975	62103457	2.2743	chip2
SNP_A-1829981	62112697	1.0661	chip1
SNP_A-2079775	62112928	1.3034	chip1
SNP_A-1827629	62115149	0.6678	chip1
SNP_A-2067207	62115562	1	chip2
SNP_A-1880957	62115709	0.6108	chip2
SNP_A-2141403	62115782	1.3816	chip2
SNP_A-1856105	62117488	1.1001	chip1
SNP_A-2255729	62117701	0.6363	chip1
SNP_A-1883232	62127751	2.1319	chip1
SNP_A-1807721	62130619	0.8635	chip2
SNP_A-1809590	62136215	0.766	chip1
SNP_A-2314930	62147563	1.0393	chip1
SNP_A-2026481	62151155	0.8151	chip1
SNP_A-2162872	62151688	1	chip1
SNP_A-2027615	62161082	1.5297	chip1
SNP_A-1810898	62161592	0.8895	chip2
SNP_A-1901706	62161823	0.6635	chip2
SNP_A-2136776	62164649	1.5514	chip2
SNP_A-1807389	62167346	1.2866	chip2
SNP_A-2185302	62179837	1.0104	chip2
SNP_A-4294027	62180196	0.9644	chip2
SNP_A-4193088	62180998	0.6845	chip1
SNP_A-1888198	62181494	0.5037	chip1
SNP_A-1899731	62182990	0.9215	chip1
SNP_A-4206444	62187661	0.947	chip1
SNP_A-1809656	62197881	1.2538	chip2
SNP_A-1818924	62219583	0.9898	chip1
SNP_A-1904700	62236836	0.6131	chip1
SNP_A-2278166	62239997	0.7235	chip2
SNP_A-1809660	62245014	0.671	chip1
SNP_A-1926454	62248633	0.5605	chip1
SNP_A-1959134	62251565	1.9825	chip1
SNP_A-4244827	62255774	1.5667	chip2
SNP_A-1809662	62259136	1.7784	chip1
SNP_A-1834508	62276671	1.6951	chip1
SNP_A-2200596	62299693	1.1357	chip2
SNP_A-2093489	62300040	0.9728	chip2
SNP_A-2211512	62309839	1.0615	chip2
SNP_A-2004786	62315706	0.9714	chip1
SNP_A-1883751	62327316	1.7644	chip2
SNP_A-2243922	62327585	1.7202	chip2
SNP_A-2059610	62327944	0.4839	chip2
SNP_A-1873478	62338554	0.5507	chip1
SNP_A-1798981	62342166	1.0379	chip1
SNP_A-2286366	62342474	0.6309	chip1
SNP_A-1834936	62345464	1.3618	chip1
SNP_A-2181329	62357594	0.7658	chip1
SNP_A-4286926	62358029	1.4617	chip2
SNP_A-2050607	62359327	1.4866	chip1
SNP_A-4195686	62360075	1.6067	chip1
SNP_A-4198535	62364220	0.8332	chip1
SNP_A-2097504	62369331	0.61	chip2
SNP_A-2149482	62371256	1.0394	chip1
SNP_A-2205447	62371274	0.4104	chip1
SNP_A-1851125	62379580	0.3868	chip1
SNP_A-4226316	62381179	0.759	chip1
SNP_A-1909969	62381254	1	chip1
SNP_A-1809665	62384830	0.6521	chip1
SNP_A-1809666	62385041	0.633	chip1
SNP_A-4219498	62385109	1.4938	chip1
SNP_A-2247518	62413875	0.5925	chip2
SNP_A-1809669	62432854	0.5456	chip1
SNP_A-2022282	62442357	1.9224	chip2
SNP_A-4194815	62445740	0.8522	chip1
SNP_A-1810643	62450386	0.8662	chip1
SNP_A-2176992	62453128	1.2483	chip1
SNP_A-2084487	62453581	0.6132	chip1
SNP_A-2296195	62462195	1	chip1
SNP_A-2251243	62473599	1.5824	chip2
SNP_A-1793410	62473888	0.8758	chip2
SNP_A-1805204	62482438	1.0786	chip2
SNP_A-2036829	62484688	1	chip1
SNP_A-4241492	62489158	1	chip2
SNP_A-4244831	62505930	1.1549	chip2
SNP_A-1809703	62506605	0.7458	chip1
SNP_A-1844080	62508547	2.1285	chip1
SNP_A-1924070	62512948	1.3404	chip2
SNP_A-1915163	62525947	1.0307	chip1
SNP_A-1887197	62526214	0.862	chip1
SNP_A-2313522	62551681	1.0173	chip2
SNP_A-4278452	62553149	1.2244	chip2
SNP_A-2171716	62553281	0.5357	chip2
SNP_A-2284435	62553385	0.6237	chip2
SNP_A-2138258	62556885	1.2863	chip2
SNP_A-2179010	62556938	1.4435	chip2
SNP_A-1870156	62557141	1.342	chip2
SNP_A-2212512	62561624	1.2297	chip2
SNP_A-4255923	62571503	0.9582	chip2
SNP_A-4239280	62572712	0.5148	chip1
SNP_A-1863682	62608274	0.9196	chip1
SNP_A-1820472	62621225	0.4443	chip1
SNP_A-2189852	62621787	1	chip1
SNP_A-1938062	62624456	0.8547	chip1
SNP_A-2120678	62624585	1.4174	chip1
SNP_A-4205277	62625490	0.5933	chip1
SNP_A-4207647	62625505	0.9357	chip1
SNP_A-2233319	62626233	0.9259	chip1
SNP_A-2073569	62627419	0.4627	chip1
SNP_A-1829247	62629987	1	chip1
SNP_A-1937346	62630359	1.8201	chip1
SNP_A-2278249	62639947	1.124	chip1
SNP_A-2119501	62640280	1.3097	chip1
SNP_A-2031533	62653314	1.0517	chip2
SNP_A-2037855	62671356	1	chip1
SNP_A-4200128	62678066	1.1486	chip1
SNP_A-2128537	62681718	1.3655	chip1
SNP_A-4194827	62682725	1.1391	chip1
SNP_A-1809822	62685365	1.1825	chip2
SNP_A-1809830	62696633	3.0724	chip1
SNP_A-1822854	62710790	0.5434	chip2
SNP_A-1821567	62713713	1.872	chip2
SNP_A-2195209	62714004	1.3466	chip2
SNP_A-1960813	62714192	0.8833	chip2
SNP_A-1809850	62715318	1	chip1
SNP_A-2133422	62727653	1.2852	chip1
SNP_A-1834154	62727838	1	chip2
SNP_A-4194830	62728585	0.6581	chip1
SNP_A-1825690	62728684	0.8822	chip1
SNP_A-1787514	62730304	1.376	chip1
SNP_A-2206309	62749584	0.7683	chip1
SNP_A-1809893	62768048	0.9878	chip1
SNP_A-2129003	62770907	1.0589	chip1
SNP_A-2069508	62772585	1.1141	chip2
SNP_A-1937494	62783703	0.9913	chip1
SNP_A-4200911	62790011	0.7374	chip1
SNP_A-2199171	62802479	0.7587	chip2
SNP_A-2064328	62807558	1	chip2
SNP_A-4277960	62807771	1.6569	chip2
SNP_A-1955963	62812515	1.5697	chip2
SNP_A-4248076	62813851	1.0019	chip2
SNP_A-2259740	62815166	1.4764	chip1
SNP_A-2190568	62816726	1.1926	chip1
SNP_A-2199738	62817002	0.6088	chip1
SNP_A-2029929	62819010	0.4696	chip1
SNP_A-4194842	62821743	0.8084	chip1
SNP_A-4244860	62830650	0.8074	chip2
SNP_A-1869242	62832073	1.1538	chip2
SNP_A-1847492	62839110	1.2369	chip1
SNP_A-1952806	62839427	1.0255	chip2
SNP_A-2308702	62848252	1.3456	chip1
SNP_A-4222653	62848878	2.001	chip1
SNP_A-4290535	62850230	0.6613	chip2
SNP_A-1809998	62856228	1	chip1
SNP_A-2258078	62859868	1.733	chip1
SNP_A-2165556	62859898	1.2391	chip1
SNP_A-1870767	62884568	0.838	chip2
SNP_A-2097490	62888624	1.0364	chip1
SNP_A-4194850	62891787	1.0871	chip1
SNP_A-2155524	62897873	1.0289	chip1
SNP_A-2195508	62902846	1.0262	chip2
SNP_A-2258324	62940318	1.1845	chip2
SNP_A-1805248	62951641	0.7268	chip2
SNP_A-2132262	62958253	1.5765	chip1
SNP_A-4278017	62960707	0.7296	chip2
SNP_A-1788480	62961421	0.6574	chip1
SNP_A-2184243	62971769	0.6435	chip2
SNP_A-2072222	62972983	1.0406	chip2
SNP_A-2048384	62973059	0.5842	chip1
SNP_A-1800265	62977010	0.5262	chip1
SNP_A-2270552	62977831	0.758	chip1
SNP_A-4234663	62978942	0.7264	chip1
SNP_A-1803360	62988267	1	chip1
SNP_A-2140132	62992062	1.9031	chip2
SNP_A-1955658	62992353	0.9588	chip2
SNP_A-2133385	63008878	0.6419	chip1
SNP_A-4285395	63011527	1.37	chip2
SNP_A-4246053	63011971	1.6019	chip2
SNP_A-4195169	63013135	0.8862	chip1
SNP_A-1810178	63017123	0.9579	chip1
SNP_A-2285609	63018365	1	chip2
SNP_A-2063141	63020586	1	chip1
SNP_A-1856011	63020655	1	chip1
SNP_A-1875297	63026665	1	chip1
SNP_A-4235802	63032614	1	chip1
SNP_A-1959262	63037270	1	chip2
SNP_A-2083038	63042362	1	chip2
SNP_A-2098852	63044906	1	chip2
SNP_A-4275612	63044931	1	chip2
SNP_A-4298784	63044945	0.4421	chip2
SNP_A-2039912	63045216	1	chip1
SNP_A-2004794	63050082	0.9697	chip1
SNP_A-1899539	63050493	1.3676	chip1
SNP_A-4200390	63051027	1.1101	chip1
SNP_A-2161528	63054158	0.4326	chip2
SNP_A-4227490	63066124	1.6426	chip1
SNP_A-4194860	63066166	0.9841	chip1
SNP_A-2168789	63066555	1.9457	chip2
SNP_A-1922825	63068109	1	chip2
SNP_A-1888885	63068618	1	chip2
SNP_A-1863063	63068773	1	chip1
SNP_A-1844544	63069668	1	chip1
SNP_A-2067655	63070328	1.4947	chip1
SNP_A-1816849	63071943	1.0671	chip1
SNP_A-2153681	63072901	0.9491	chip1
SNP_A-4231946	63073508	1.5979	chip1
SNP_A-1864390	63074471	1.5851	chip1
SNP_A-2249988	63075836	0.8502	chip1
SNP_A-1855492	63076163	1	chip1
SNP_A-2158122	63077296	0.6582	chip1
SNP_A-2096851	63090535	1	chip1
SNP_A-2134498	63112088	1.4541	chip1
SNP_A-1850396	63112141	1	chip1
SNP_A-1894309	63112381	0.4606	chip1
SNP_A-4239662	63116632	0.7569	chip1
SNP_A-2300430	63123875	0.5573	chip1
SNP_A-2139097	63132650	0.8544	chip2
SNP_A-2177435	63134893	1	chip1
SNP_A-1810343	63139752	1.6102	chip1
SNP_A-2296986	63140767	1.6465	chip2
SNP_A-2219884	63140787	0.7485	chip2
SNP_A-1950314	63150775	1.2586	chip1
SNP_A-2120231	63150979	1.8967	chip1
SNP_A-1840111	63156548	1.0311	chip2
SNP_A-4285928	63164278	0.9257	chip2
SNP_A-4206543	63171908	1.0953	chip1
SNP_A-2040639	63189754	0.7729	chip1
SNP_A-1810388	63194014	0.7805	chip2
SNP_A-1873173	63226627	1.0065	chip1
SNP_A-2034438	63226802	1.2332	chip1
SNP_A-1805816	63228918	0.7758	chip1
SNP_A-1853845	63250529	1.1139	chip1
SNP_A-2004795	63257869	0.941	chip1
SNP_A-2004796	63258567	1.5944	chip2
SNP_A-1794893	63287244	0.7588	chip1
SNP_A-4237213	63287406	0.5493	chip1
SNP_A-2191875	63288290	0.6323	chip1
SNP_A-2228805	63292817	1.0989	chip2
SNP_A-1810442	63305742	0.7234	chip1
SNP_A-1810444	63305970	1.7779	chip1
SNP_A-2090274	63318038	1.5981	chip2
SNP_A-4296534	63318297	0.9708	chip2
SNP_A-1936557	63318342	1	chip2
SNP_A-4199686	63322316	0.9997	chip1
SNP_A-1810473	63326525	0.9407	chip2
SNP_A-2093486	63328787	0.7318	chip2
SNP_A-4256231	63332570	1.6691	chip2
SNP_A-2028094	63334730	0.7586	chip1
SNP_A-1908103	63334779	0.437	chip1
SNP_A-1946767	63349445	0.9247	chip1
SNP_A-4229061	63353640	0.6765	chip1
SNP_A-1847807	63357668	1.0757	chip1
SNP_A-2158189	63371359	0.9168	chip2
SNP_A-2096208	63371599	1	chip2
SNP_A-2069086	63373565	0.859	chip2
SNP_A-2156532	63378755	0.7783	chip2
SNP_A-1816968	63378852	1.8379	chip2
SNP_A-4283326	63380457	1.5027	chip2
SNP_A-4198239	63383267	0.8702	chip1
SNP_A-1810564	63386043	1.3656	chip1
SNP_A-4243665	63390320	1	chip2
SNP_A-2065458	63398452	1.5201	chip1
SNP_A-2128209	63400255	0.8599	chip2
SNP_A-2243344	63405169	1.8104	chip2
SNP_A-1805410	63409231	1.15	chip1
SNP_A-1810586	63416562	1.0322	chip1
SNP_A-2154963	63419763	0.8301	chip1
SNP_A-1786702	63429728	2.3971	chip2
SNP_A-1863921	63429933	1.1697	chip1
SNP_A-2173385	63435201	1.1294	chip2
SNP_A-2140288	63435352	1	chip2
SNP_A-1934049	63439993	0.8002	chip1
SNP_A-4299510	63447562	0.8957	chip2
SNP_A-2103489	63454604	0.9075	chip1
SNP_A-1810625	63455156	0.8945	chip1
SNP_A-2284002	63460948	1.2413	chip1
SNP_A-2110376	63474149	0.9888	chip1
SNP_A-1915520	63483786	2.0336	chip1
SNP_A-4228720	63486525	1.0726	chip1
SNP_A-1848516	63494458	1.8779	chip1
SNP_A-1807873	63494774	0.9564	chip2
SNP_A-2146110	63496629	0.5714	chip2
SNP_A-1896850	63497325	1.1315	chip1
SNP_A-2152047	63497655	1.0464	chip1
SNP_A-1810664	63499845	1.4541	chip2
SNP_A-1810665	63499957	0.6593	chip2
SNP_A-4290341	63501725	0.819	chip2
SNP_A-1893130	63502473	0.8574	chip2
SNP_A-4223678	63510042	1	chip1
SNP_A-2147870	63512280	1	chip1
SNP_A-1795551	63512665	1.5309	chip1
SNP_A-1936338	63512706	1.848	chip1
SNP_A-4250571	63513914	1	chip2
SNP_A-1943557	63514515	0.5368	chip1
SNP_A-4276146	63515769	0.8493	chip2
SNP_A-2195760	63516143	1.3632	chip2
SNP_A-1900187	63516173	1.7327	chip2
SNP_A-4218833	63522618	2.3471	chip1
SNP_A-4194891	63522732	1.6674	chip1
SNP_A-4280434	63527101	0.9809	chip2
SNP_A-1810730	63532649	1	chip2
SNP_A-4244952	63532702	0.9393	chip2
SNP_A-4247902	63533057	0.9236	chip2
SNP_A-1810758	63541382	0.415	chip1
SNP_A-2168688	63543734	1	chip1
SNP_A-1901624	63547688	1	chip2
SNP_A-2144708	63548272	0.9961	chip1
SNP_A-2163675	63569897	0.6192	chip2
SNP_A-2089683	63572366	0.8272	chip1
SNP_A-2107340	63572410	1.8167	chip1
SNP_A-4238355	63572992	0.7358	chip1
SNP_A-1901295	63573409	0.8435	chip1
SNP_A-1810817	63578658	0.6802	chip2
SNP_A-1810820	63579045	0.654	chip2
SNP_A-2213743	63579615	1.0957	chip1
SNP_A-4203528	63581082	0.586	chip1
SNP_A-2144625	63586430	1.8396	chip2
SNP_A-1923647	63587141	0.7467	chip1
SNP_A-2039469	63588839	1.439	chip1
SNP_A-1810839	63592780	1.4533	chip1
SNP_A-4243553	63599907	1.4506	chip2
SNP_A-1810854	63603452	0.2756	chip2
SNP_A-2094899	63608622	1	chip2
SNP_A-1837071	63613451	1	chip2
SNP_A-2310428	63618318	1	chip2
SNP_A-4223653	63621130	1.3584	chip1
SNP_A-2279704	63622874	0.5287	chip2
SNP_A-2155684	63623465	1.0091	chip2
SNP_A-1810866	63625923	1	chip2
SNP_A-1875214	63628424	1.1946	chip2
SNP_A-1932106	63641805	2.0619	chip1
SNP_A-2111339	63653174	0.6953	chip1
SNP_A-2088826	63655828	0.4014	chip2
SNP_A-1810880	63657024	0.5323	chip2
SNP_A-2250399	63665421	1	chip2
SNP_A-1810882	63667413	1.5924	chip1
SNP_A-1810883	63670291	1	chip1
SNP_A-1945729	63673258	0.7855	chip2
SNP_A-4244971	63678475	1.2725	chip2
SNP_A-4244972	63678539	1.2051	chip2
SNP_A-4244973	63682260	1.2573	chip2
SNP_A-2137820	63685137	1.0944	chip2
SNP_A-2045766	63686633	0.8597	chip1
SNP_A-2147217	63687555	1.1022	chip1
SNP_A-2071808	63687770	1	chip1
SNP_A-4225841	63690135	0.5463	chip1
SNP_A-1810009	63694595	1.7575	chip1
SNP_A-2286762	63694798	1.1494	chip1
SNP_A-1907594	63694815	0.7974	chip1
SNP_A-1840691	63696196	1.1455	chip1
SNP_A-4206210	63696897	0.9098	chip1
SNP_A-4231277	63697996	0.9864	chip1
SNP_A-2308460	63700130	1	chip1
SNP_A-1892881	63701027	1.4026	chip2
SNP_A-4197988	63723229	0.4648	chip1
SNP_A-4225627	63725588	1.0439	chip1
SNP_A-2004797	63726001	1.2381	chip1
SNP_A-4214417	63726714	0.8576	chip1
SNP_A-1870216	63739456	2.3453	chip1
SNP_A-1881345	63739565	0.8996	chip1
SNP_A-4205180	63748603	1.1108	chip1
SNP_A-1910934	63749341	1.9075	chip2
SNP_A-2303494	63752279	0.5169	chip1
SNP_A-2169998	63760329	0.9559	chip1
SNP_A-1959919	63760917	1.9453	chip1
SNP_A-2090166	63761791	1.4056	chip1
SNP_A-1886321	63768909	1.3005	chip2
SNP_A-1910901	63770650	0.9674	chip2
SNP_A-2067971	63770907	1.1264	chip2
SNP_A-2261562	63771152	0.8064	chip1
SNP_A-1810950	63771604	1.1401	chip2
SNP_A-1810952	63771809	1.2556	chip2
SNP_A-1810954	63771968	1	chip2
SNP_A-1810955	63772051	0.92	chip2
SNP_A-2254074	63776188	1.5622	chip2
SNP_A-2004798	63776455	0.6231	chip2
SNP_A-2205008	63776655	2.3148	chip2
SNP_A-1810977	63780537	0.7262	chip1
SNP_A-1810979	63780673	0.538	chip1
SNP_A-2245568	63792132	1.2504	chip2
SNP_A-1810994	63805428	0.7418	chip1
SNP_A-1950378	63810174	0.39	chip1
SNP_A-1796972	63810452	1.1464	chip1
SNP_A-1811005	63817806	0.7016	chip2
SNP_A-2030381	63835385	2.501	chip1
SNP_A-1891096	63839220	0.9547	chip2
SNP_A-1811028	63847234	2.0562	chip2
SNP_A-4260125	63849640	0.5399	chip2
SNP_A-4277838	63849721	0.9105	chip2
SNP_A-2100254	63850483	1.0941	chip2
SNP_A-1798514	63860341	0.7274	chip2
SNP_A-2282147	63861263	0.6362	chip2
SNP_A-4194916	63863951	1.2194	chip1
SNP_A-2107316	63880165	0.4553	chip2
SNP_A-2124904	63881250	1.5487	chip2
SNP_A-4223824	63881589	0.6921	chip1
SNP_A-4250538	63885500	0.6463	chip2
SNP_A-2067005	63897365	2.3625	chip2
SNP_A-4288805	63897395	1.9175	chip2
SNP_A-2061367	63908802	0.4066	chip2
SNP_A-2249692	63923029	2.658	chip1
SNP_A-2214568	63933263	1.1172	chip1
SNP_A-2290404	63936928	0.4811	chip1
SNP_A-1904065	63936997	1.4476	chip2
SNP_A-2218616	63940334	0.5013	chip1
SNP_A-2030847	63947553	2.2704	chip2
SNP_A-2128616	63956325	0.777	chip1
SNP_A-1811086	63960722	1.6331	chip2
SNP_A-1811088	63960852	0.8697	chip2
SNP_A-2284813	63962866	0.7653	chip2
SNP_A-2147056	63963161	1.3331	chip2
SNP_A-1877355	63972473	1.4303	chip1
SNP_A-4204982	63978174	1.3273	chip1
SNP_A-2124600	63979207	1.4102	chip1
SNP_A-2072151	63999192	1.1732	chip1
SNP_A-4245006	64006260	2.1013	chip2
SNP_A-1895519	64018111	1.5315	chip1
SNP_A-1811118	64018418	0.8568	chip2
SNP_A-4194925	64018528	1	chip1
SNP_A-2288288	64020359	1.3283	chip2
SNP_A-2309582	64020783	0.9642	chip2
SNP_A-1821898	64021010	2.1001	chip2
SNP_A-4274348	64021256	0.8804	chip2
SNP_A-2204734	64021526	0.8154	chip2
SNP_A-2071895	64021817	0.7514	chip2
SNP_A-2161282	64026116	1.0327	chip2
SNP_A-4207175	64034690	1	chip1
SNP_A-2124508	64039990	1.0677	chip2
SNP_A-2118132	64040388	1.564	chip2
SNP_A-4247819	64052125	0.5737	chip2
SNP_A-2230211	64053820	1.0537	chip1
SNP_A-2305731	64054607	0.9887	chip2
SNP_A-1951420	64061889	2.1448	chip2
SNP_A-2216273	64062752	1.2767	chip1
SNP_A-2066838	64066277	1.832	chip1
SNP_A-1811143	64067369	0.9184	chip1
SNP_A-2241492	64069620	0.9498	chip1
SNP_A-2279083	64070492	0.8718	chip1
SNP_A-2089246	64073614	0.6284	chip2
SNP_A-2281467	64080987	0.6307	chip2
SNP_A-4261381	64089003	1.1483	chip2
SNP_A-2046824	64091815	1.4693	chip2
SNP_A-1811156	64108045	1.1852	chip2
SNP_A-2309827	64108773	1.7558	chip2
SNP_A-4287650	64110231	1.6784	chip2
SNP_A-1811167	64119966	0.7285	chip2
SNP_A-4240240	64129158	1.0836	chip1
SNP_A-4196582	64129197	0.6282	chip1
SNP_A-2133679	64129516	0.6808	chip1
SNP_A-4216133	64131336	1	chip1
SNP_A-2274338	64153140	1.2997	chip1
SNP_A-1889638	64153462	1.1307	chip1
SNP_A-2217805	64155001	1.0997	chip1
SNP_A-1811170	64156445	1.1704	chip1
SNP_A-2061646	64157022	0.8058	chip1
SNP_A-4240619	64169893	1.1781	chip1
SNP_A-1832594	64186740	0.6491	chip1
SNP_A-2232127	64203626	1.2179	chip2
SNP_A-1899999	64204819	2.5319	chip2
SNP_A-1839455	64210131	1.5993	chip1
SNP_A-1834074	64217994	1.313	chip2
SNP_A-1803643	64228151	1.5123	chip2
SNP_A-4245019	64229325	1.613	chip2
SNP_A-2081486	64236949	0.8523	chip2
SNP_A-2199840	64246631	0.8959	chip2
SNP_A-2141131	64249982	1.0715	chip1
SNP_A-2004801	64267652	0.6942	chip1
SNP_A-2004802	64271244	0.7194	chip2
SNP_A-1811228	64272626	0.7557	chip1
SNP_A-2217281	64275123	0.8657	chip2
SNP_A-4232881	64290417	0.9511	chip1
SNP_A-2026892	64290968	1	chip2
SNP_A-1844347	64300884	1.27	chip2
SNP_A-2201622	64308253	0.9125	chip1
SNP_A-4280963	64308433	1	chip2
SNP_A-2158131	64310551	2.0873	chip2
SNP_A-2271342	64318142	0.5582	chip2
SNP_A-2030783	64324569	0.6682	chip1
SNP_A-1811302	64324782	1.5258	chip1
SNP_A-1951851	64333772	1.9191	chip2
SNP_A-1811316	64336186	0.7676	chip1
SNP_A-1811318	64337004	0.9355	chip1
SNP_A-1811319	64337322	1.2012	chip2
SNP_A-2113691	64339519	1.3337	chip2
SNP_A-2247731	64347431	1.2852	chip2
SNP_A-2066959	64347499	1.4773	chip2
SNP_A-4258127	64359310	0.8744	chip2
SNP_A-4236166	64359322	1.3683	chip1
SNP_A-1957937	64359576	0.8281	chip2
SNP_A-2108058	64361553	0.4869	chip2
SNP_A-2276211	64361997	1.0426	chip2
SNP_A-4245042	64364844	0.8208	chip2
SNP_A-1879934	64366331	2.5064	chip2
SNP_A-2174118	64366545	1.2981	chip2
SNP_A-2182084	64370803	2.1235	chip2
SNP_A-1811332	64370929	2.3038	chip2
SNP_A-1811334	64371037	1.7516	chip2
SNP_A-1811337	64371071	0.5497	chip2
SNP_A-4245044	64371857	0.8046	chip2
SNP_A-4276898	64373174	0.6867	chip2
SNP_A-2202264	64374887	1.1022	chip1
SNP_A-4302539	64377062	0.4754	chip2
SNP_A-2103918	64377725	1.0773	chip1
SNP_A-2112129	64407434	0.7005	chip2
SNP_A-2302231	64414091	0.8948	chip2
SNP_A-2215158	64416931	1.168	chip1
SNP_A-1939775	64424526	0.7303	chip1
SNP_A-2100089	64431629	1.2974	chip2
SNP_A-4251464	64436543	1.2077	chip2
SNP_A-1877770	64436948	0.7648	chip2
SNP_A-2110640	64444859	0.9265	chip1
SNP_A-4289024	64445371	1.0963	chip2
SNP_A-1818789	64452865	0.5517	chip1
SNP_A-1891649	64456437	1.1588	chip1
SNP_A-1786839	64458638	1.0318	chip2
SNP_A-2228059	64459979	1.3773	chip1
SNP_A-1811458	64460451	0.7891	chip1
SNP_A-1811459	64460683	0.8287	chip1
SNP_A-4245059	64462508	0.9366	chip2
SNP_A-2085615	64465737	0.5361	chip2
SNP_A-1785031	64466063	1.4951	chip1
SNP_A-1851842	64466730	1.0723	chip2
SNP_A-1811471	64468678	1.3026	chip2
