Probe_Set	Phy_position	CPA	chiptype
SNP_A-1916096	51845111	0.8887	chip1
SNP_A-2104097	51846804	2.6491	chip1
SNP_A-2092717	51847008	2.4157	chip1
SNP_A-2113285	51848134	1.1662	chip1
SNP_A-1947795	51852839	0.5371	chip2
SNP_A-4272529	51853158	1.0237	chip2
SNP_A-1816640	51853684	0.7735	chip2
SNP_A-1864130	51876991	1.3949	chip1
SNP_A-2154544	51878500	1.2676	chip2
SNP_A-1916151	51884079	1.335	chip1
SNP_A-1803340	51887178	1.9018	chip2
SNP_A-2156619	51895370	1.8058	chip1
SNP_A-2079875	51895543	1.0768	chip1
SNP_A-1916185	51907178	0.836	chip1
SNP_A-4203780	51910060	0.9766	chip1
SNP_A-1805641	51911750	1.1332	chip1
SNP_A-1873317	51911790	1.3447	chip1
SNP_A-2302713	51912001	0.6771	chip1
SNP_A-2313806	51912056	1.0509	chip1
SNP_A-1820625	51914449	1.1388	chip2
SNP_A-2067981	51919973	1.0244	chip1
SNP_A-4207257	51924210	1	chip1
SNP_A-4206491	51925498	0.9507	chip1
SNP_A-2038770	51928292	1.9078	chip1
SNP_A-4292445	51931232	0.7636	chip2
SNP_A-1906314	51931443	0.9127	chip2
SNP_A-1916222	51933898	0.9453	chip1
SNP_A-4275327	51937470	0.6176	chip2
SNP_A-1849829	51939782	1	chip2
SNP_A-2189870	51952553	1.0961	chip2
SNP_A-4272234	51955154	0.7766	chip2
SNP_A-2293808	51959733	2.2288	chip1
SNP_A-2234586	51961012	0.687	chip2
SNP_A-2224098	51961120	1.2485	chip2
SNP_A-4283269	51965013	0.5328	chip2
SNP_A-2072480	51965445	0.7792	chip2
SNP_A-2217435	51966133	0.6729	chip2
SNP_A-2168495	51967604	1.9752	chip2
SNP_A-1958380	51968209	1.0299	chip2
SNP_A-1806714	51968371	0.783	chip2
SNP_A-4281084	51969174	1	chip2
SNP_A-4304427	51969190	1.4523	chip2
SNP_A-1879660	51970062	0.6581	chip2
SNP_A-1916308	52002040	1.3091	chip1
SNP_A-2029457	52003906	1.3402	chip1
SNP_A-1874761	52003947	1.2352	chip1
SNP_A-1916319	52007678	1.8677	chip2
SNP_A-1916320	52008600	0.6496	chip1
SNP_A-4203797	52008979	0.974	chip1
SNP_A-4244721	52017372	0.9425	chip2
SNP_A-1916335	52018459	0.4498	chip2
SNP_A-2055697	52023316	0.8237	chip1
SNP_A-1867255	52026288	1	chip2
SNP_A-1916359	52058223	1.299	chip1
SNP_A-2191813	52066331	1.4093	chip2
SNP_A-4140657	52069922	1.1265	chip2
SNP_A-2257160	52079639	0.6444	chip1
SNP_A-1916376	52082204	1.5847	chip1
SNP_A-4303840	52084719	1.0687	chip2
SNP_A-2297966	52085785	1.6733	chip1
SNP_A-2116771	52091601	1.1375	chip2
SNP_A-1797719	52098878	2.1592	chip1
SNP_A-2180327	52102276	0.908	chip2
SNP_A-2053305	52113499	1.4918	chip1
SNP_A-1923560	52113815	1.1749	chip1
SNP_A-1904877	52114905	0.7443	chip1
SNP_A-1802637	52115138	1.0291	chip1
SNP_A-1871263	52116115	1.3399	chip2
SNP_A-4301398	52118579	1.1739	chip2
SNP_A-1840059	52120194	0.636	chip2
SNP_A-1888034	52122901	0.7096	chip1
SNP_A-4205204	52127772	0.4842	chip1
SNP_A-2123170	52132643	0.7865	chip2
SNP_A-2303808	52146062	0.6786	chip2
SNP_A-1879491	52146480	1.142	chip2
SNP_A-1916447	52150414	0.5556	chip1
SNP_A-1916448	52150550	1.5381	chip1
SNP_A-4243068	52159141	0.6771	chip2
SNP_A-1916451	52162874	1.0886	chip1
SNP_A-1881147	52171534	1	chip1
SNP_A-2076800	52172062	1.4763	chip1
SNP_A-4232410	52175640	0.6527	chip1
SNP_A-1916477	52196331	0.684	chip1
SNP_A-1948533	52198606	0.9587	chip2
SNP_A-1916481	52200238	2.0273	chip1
SNP_A-4237032	52200457	1.3684	chip1
SNP_A-1947468	52200715	1.0149	chip1
SNP_A-4278335	52201691	0.8009	chip2
SNP_A-2040548	52201968	0.9957	chip2
SNP_A-1783846	52202339	1.1191	chip2
SNP_A-4229794	52216786	1.3988	chip1
SNP_A-1877190	52220097	0.7197	chip1
SNP_A-2005676	52245784	1.9183	chip1
SNP_A-4199536	52267483	1.4255	chip1
SNP_A-2274150	52268092	1.1547	chip1
SNP_A-2021115	52268517	0.8155	chip1
SNP_A-4259102	52269549	0.6035	chip2
SNP_A-2162671	52272627	0.5577	chip2
SNP_A-4256657	52279362	1.7168	chip2
SNP_A-1855645	52284862	1	chip2
SNP_A-1822048	52292789	1	chip1
SNP_A-2085200	52297113	1.5931	chip1
SNP_A-2159165	52307242	0.7006	chip2
SNP_A-2005677	52307956	1.1615	chip1
SNP_A-2079803	52308086	1.3148	chip1
SNP_A-4205486	52313133	1.1121	chip1
SNP_A-1899266	52315711	0.8373	chip1
SNP_A-2164470	52325997	1.0788	chip2
SNP_A-2216513	52328385	0.8293	chip2
SNP_A-2161833	52336281	0.7793	chip2
SNP_A-2111190	52342031	1.4014	chip2
SNP_A-2070950	52351264	1	chip2
SNP_A-2177416	52362900	0.9687	chip1
SNP_A-1839378	52367467	1.5227	chip1
SNP_A-4253964	52393022	1.6166	chip2
SNP_A-1813452	52393147	1.8061	chip2
SNP_A-2116816	52410217	0.8029	chip1
SNP_A-2300341	52416845	0.7889	chip1
SNP_A-2025613	52423553	1.9535	chip1
SNP_A-2267527	52432284	1.4217	chip2
SNP_A-2054872	52432985	1.6311	chip2
SNP_A-2293947	52459994	1.4509	chip2
SNP_A-4257300	52463444	0.9555	chip2
SNP_A-2245123	52468021	0.7329	chip2
SNP_A-4296853	52470097	1.2446	chip2
SNP_A-4194121	52474193	0.7295	chip1
SNP_A-2110106	52478517	1.4026	chip1
SNP_A-2292921	52479685	0.9427	chip1
SNP_A-1825492	52482914	1.0593	chip2
SNP_A-2254263	52485984	1.4427	chip1
SNP_A-2184006	52486205	2.0132	chip1
SNP_A-2285097	52492406	0.6306	chip1
SNP_A-2081621	52492966	0.7914	chip1
SNP_A-2308025	52498646	0.8991	chip1
SNP_A-2290524	52512835	0.7638	chip1
SNP_A-1786409	52516461	0.9853	chip1
SNP_A-1805384	52516963	0.3438	chip1
SNP_A-1782192	52528954	0.5272	chip1
SNP_A-2103291	52531252	0.8101	chip1
SNP_A-1848303	52536711	0.9904	chip1
SNP_A-1916837	52539552	0.8942	chip1
SNP_A-2198640	52539900	0.7453	chip1
SNP_A-2234543	52540576	1.4523	chip2
SNP_A-2298492	52555556	1.0661	chip1
SNP_A-1916870	52568286	1	chip1
SNP_A-1916871	52568379	1.1342	chip1
SNP_A-1937160	52570059	1.2071	chip1
SNP_A-2160019	52586782	0.7439	chip1
SNP_A-2269244	52613181	0.9544	chip1
SNP_A-2158949	52613586	0.6229	chip1
SNP_A-2086962	52615458	1.1573	chip2
SNP_A-2091197	52615818	0.8429	chip2
SNP_A-2062829	52617978	0.663	chip1
SNP_A-2090580	52633158	2.5092	chip1
SNP_A-1873815	52639597	1.2027	chip2
SNP_A-4197997	52679375	1.178	chip1
SNP_A-2054803	52683525	1.027	chip1
SNP_A-4193323	52688262	1.1297	chip1
SNP_A-4227199	52689378	0.6967	chip1
SNP_A-2037146	52694410	1.1224	chip1
SNP_A-1916984	52699802	1.4316	chip1
SNP_A-2076323	52706399	1.1397	chip1
SNP_A-2071053	52706421	1.4107	chip1
SNP_A-2032930	52713470	0.676	chip1
SNP_A-2167103	52713813	1.4439	chip1
SNP_A-2104028	52715231	1.3245	chip1
SNP_A-1793165	52717063	0.977	chip2
SNP_A-4256699	52718757	0.5408	chip2
SNP_A-2168534	52722011	0.6423	chip1
SNP_A-1856791	52729480	1.6687	chip1
SNP_A-1917069	52733085	1.9128	chip2
SNP_A-4197908	52736585	1.625	chip1
SNP_A-2041481	52737662	1.0879	chip1
SNP_A-4268878	52740631	1.1353	chip2
SNP_A-2314011	52742869	2.1163	chip1
SNP_A-1831560	52746016	1.4284	chip1
SNP_A-1923745	52749870	0.8617	chip1
SNP_A-4200191	52750045	2.0405	chip1
SNP_A-4302333	52751506	2.236	chip2
SNP_A-2091393	52763504	1.2097	chip1
SNP_A-1787498	52783500	1.3784	chip1
SNP_A-1788156	52798399	1.0736	chip1
SNP_A-4252703	52800709	0.5508	chip2
SNP_A-1939720	52812832	0.573	chip1
SNP_A-2300393	52813092	0.9404	chip1
SNP_A-1917459	52813885	0.7997	chip1
SNP_A-1831115	52814203	1.3581	chip1
SNP_A-2182217	52816770	1.1685	chip2
SNP_A-4230444	52820948	0.6846	chip1
SNP_A-1926899	52831654	0.6565	chip2
SNP_A-1949501	52831836	0.9109	chip2
SNP_A-1828733	52837203	0.8666	chip1
SNP_A-2039711	52837614	0.7633	chip1
SNP_A-1828427	52838811	0.8754	chip1
SNP_A-4234888	52841269	0.6527	chip1
SNP_A-4241036	52841285	1.4481	chip1
SNP_A-1917151	52845001	0.6104	chip1
SNP_A-4223654	52845711	0.6276	chip1
SNP_A-1829852	52846497	0.6738	chip1
SNP_A-1917153	52847381	1.3949	chip2
SNP_A-4294306	52847405	1.0777	chip2
SNP_A-4234470	52850219	1.4985	chip1
SNP_A-2282633	52850491	0.8759	chip1
SNP_A-4199837	52850697	0.9035	chip1
SNP_A-2287671	52853007	0.8147	chip2
SNP_A-4304327	52854517	0.6109	chip2
SNP_A-4243455	52854527	1.0399	chip2
SNP_A-1873107	52862183	0.5033	chip2
SNP_A-2171659	52865842	0.7708	chip1
SNP_A-1961543	52875059	1.169	chip2
SNP_A-2272209	52876270	0.8844	chip2
SNP_A-4282929	52876962	1.3982	chip2
SNP_A-2182576	52879681	1.782	chip2
SNP_A-1794176	52895142	0.4508	chip2
SNP_A-2040015	52900776	1	chip1
SNP_A-1801391	52908563	1.0875	chip1
SNP_A-4256571	52914826	0.7599	chip2
SNP_A-4295408	52924341	0.9014	chip2
SNP_A-2162308	52924703	1.0861	chip2
SNP_A-1780551	52924726	1	chip2
SNP_A-1860669	52932253	0.9026	chip1
SNP_A-1856521	52935585	1.0004	chip1
SNP_A-1933553	52936159	1.7516	chip1
SNP_A-2122179	52950042	0.9807	chip1
SNP_A-2036765	52950438	1.0949	chip2
SNP_A-1931894	52955230	1.2915	chip2
SNP_A-4216765	52955881	1.1874	chip1
SNP_A-2093243	52955957	0.6866	chip1
SNP_A-2256055	52958218	1.8416	chip1
SNP_A-4253465	52964344	2.6242	chip2
SNP_A-4285922	52964357	1.4266	chip2
SNP_A-2171772	52971846	1	chip2
SNP_A-2183674	52972152	0.7437	chip2
SNP_A-1845412	52987187	0.6895	chip2
SNP_A-2005681	52990745	1.0238	chip2
SNP_A-1793714	52998303	1.4636	chip2
SNP_A-4273323	52998449	1.1044	chip2
SNP_A-2169449	53007145	0.7733	chip1
SNP_A-1832170	53007600	0.6621	chip1
SNP_A-4246323	53011266	1.0021	chip2
SNP_A-4203881	53012036	1.969	chip1
SNP_A-1917261	53012945	1	chip2
SNP_A-1867670	53015344	0.5754	chip1
SNP_A-4203491	53015867	1.2141	chip1
SNP_A-1951479	53016334	0.9914	chip1
SNP_A-1917273	53017225	0.7384	chip1
SNP_A-1867063	53017402	1.4854	chip1
SNP_A-1917287	53022960	0.9311	chip1
SNP_A-1935248	53024638	1.2216	chip1
SNP_A-2114948	53040806	1.9275	chip2
SNP_A-4226731	53040927	1.6357	chip1
SNP_A-1828952	53049108	0.6727	chip1
SNP_A-1921467	53060742	1.053	chip2
SNP_A-2098348	53062107	0.8924	chip1
SNP_A-4198303	53072424	1.2293	chip1
SNP_A-4286802	53077040	0.9004	chip2
SNP_A-2089694	53090436	1.5409	chip2
SNP_A-1865031	53092027	1.1887	chip1
SNP_A-4256732	53095273	1.1255	chip2
SNP_A-4207263	53096858	1.6726	chip1
SNP_A-2276424	53097416	0.8037	chip1
SNP_A-2295066	53097523	0.72	chip2
SNP_A-1791427	53101627	1.3719	chip2
SNP_A-1917362	53106778	0.9468	chip2
SNP_A-4256735	53106925	0.9152	chip2
SNP_A-1917371	53109592	0.3759	chip2
SNP_A-2080280	53110141	1.6977	chip2
SNP_A-1853431	53112780	0.6223	chip1
SNP_A-4232649	53123058	0.9483	chip1
SNP_A-2093730	53123124	0.9589	chip2
SNP_A-2077911	53126996	2.1248	chip1
SNP_A-1786885	53128252	0.8665	chip2
SNP_A-2270198	53128322	0.8005	chip2
SNP_A-4281806	53133202	0.6008	chip2
SNP_A-4278342	53137639	1.2254	chip2
SNP_A-1791514	53137704	1	chip2
SNP_A-2102669	53138387	1	chip2
SNP_A-2164599	53138592	1.1767	chip2
SNP_A-4285714	53139845	2.4964	chip2
SNP_A-2275425	53143530	0.8276	chip2
SNP_A-2005682	53147884	0.7779	chip2
SNP_A-2205443	53152783	0.6245	chip1
SNP_A-2059684	53153236	1.1255	chip1
SNP_A-1856456	53154291	1.1035	chip1
SNP_A-2109145	53159374	1.5332	chip2
SNP_A-4302303	53159407	0.9284	chip2
SNP_A-2005683	53159904	0.5696	chip2
SNP_A-4258327	53160335	1.0217	chip2
SNP_A-1866295	53161776	1	chip1
SNP_A-4251774	53164072	0.6959	chip2
SNP_A-2126522	53164201	1	chip2
SNP_A-2240885	53164864	0.6394	chip1
SNP_A-1799192	53165421	0.8928	chip1
SNP_A-4273413	53176313	1	chip2
SNP_A-2005685	53182597	1.1141	chip1
SNP_A-4237061	53183484	0.8934	chip1
SNP_A-2263427	53198520	1	chip1
SNP_A-2275060	53199683	1	chip1
SNP_A-2061268	53204774	1	chip1
SNP_A-4256744	53205665	1.4385	chip2
SNP_A-4140702	53206480	1.8241	chip2
SNP_A-4268879	53207632	0.8061	chip2
SNP_A-1916464	53215803	0.8362	chip2
SNP_A-2120081	53215919	1.1146	chip1
SNP_A-2068649	53218107	1.7055	chip2
SNP_A-2200154	53218132	0.7373	chip2
SNP_A-4244178	53220082	0.8964	chip2
SNP_A-2289597	53222622	1.1657	chip2
SNP_A-2252435	53227015	0.8444	chip2
SNP_A-1886731	53242291	0.436	chip1
SNP_A-2232782	53265145	1	chip2
SNP_A-4258594	53286671	2.0009	chip2
SNP_A-1820738	53286756	1.4452	chip2
SNP_A-2244649	53289554	1.5891	chip2
SNP_A-2103753	53289682	0.7222	chip2
SNP_A-2263625	53289832	1	chip1
SNP_A-4247605	53289930	1	chip2
SNP_A-1853779	53290005	0.4662	chip2
SNP_A-2243241	53293002	0.75	chip2
SNP_A-2298524	53293949	0.7457	chip2
SNP_A-2122295	53294203	0.5679	chip2
SNP_A-4256753	53294277	1.1473	chip2
SNP_A-4273039	53294587	0.5748	chip2
SNP_A-1917528	53295262	1.0385	chip2
SNP_A-1917530	53295430	1	chip2
SNP_A-1931634	53295793	0.7975	chip2
SNP_A-4291039	53296505	0.8341	chip2
SNP_A-1903227	53296545	0.7447	chip2
SNP_A-2105402	53296573	0.8628	chip2
SNP_A-4285921	53296690	1.0744	chip2
SNP_A-1822006	53297451	0.4444	chip2
SNP_A-2026182	53297680	0.9973	chip2
SNP_A-1917544	53298886	1	chip2
SNP_A-4256758	53299859	1	chip2
SNP_A-4234075	53300705	0.6667	chip1
SNP_A-4229002	53301269	1.2384	chip1
SNP_A-2031849	53301411	1.3579	chip1
SNP_A-1843892	53302995	1	chip2
SNP_A-2063003	53303141	0.5344	chip2
SNP_A-1823925	53303182	1	chip2
SNP_A-2098148	53308956	1.3607	chip1
SNP_A-1959033	53309107	1	chip1
SNP_A-2191619	53309810	0.9942	chip1
SNP_A-1939809	53312467	1	chip1
SNP_A-1917579	53312780	1.1633	chip2
SNP_A-4203908	53312811	0.9304	chip1
SNP_A-1917581	53312878	1.9444	chip2
SNP_A-1834432	53313162	0.8961	chip2
SNP_A-1917582	53313517	0.8552	chip2
SNP_A-1917585	53315545	1.1161	chip1
SNP_A-1917587	53316730	0.6912	chip1
SNP_A-1917589	53317482	1	chip1
SNP_A-2308844	53320727	1.072	chip1
SNP_A-2187978	53327478	1.421	chip1
SNP_A-1917594	53330140	0.8071	chip1
SNP_A-4273825	53334033	1	chip2
SNP_A-4240297	53340294	2.0958	chip1
SNP_A-1917595	53341297	1	chip2
SNP_A-2056644	53346679	0.9354	chip2
SNP_A-4203909	53352459	1.4469	chip1
SNP_A-1917598	53355474	1.4571	chip1
SNP_A-4203910	53356562	0.8544	chip1
SNP_A-1822427	53386275	0.8896	chip2
SNP_A-2064105	53387340	0.5971	chip1
SNP_A-1813619	53387425	1.1926	chip1
SNP_A-2086485	53388714	1.7235	chip1
SNP_A-1944495	53388926	0.5266	chip1
SNP_A-2096937	53391503	1.228	chip2
SNP_A-2164472	53398452	1.0607	chip1
SNP_A-1917604	53401262	1.0895	chip2
SNP_A-2232755	53401668	1.3343	chip2
SNP_A-1917111	53401892	1.7292	chip2
SNP_A-2106034	53408061	0.7523	chip1
SNP_A-4229956	53408451	0.7987	chip1
SNP_A-2046818	53423527	1.0565	chip2
SNP_A-4276368	53438525	1.1051	chip2
SNP_A-4289127	53448706	1.0102	chip2
SNP_A-1852933	53470442	0.7669	chip1
SNP_A-1809776	53476197	0.7295	chip2
SNP_A-2143827	53477600	1.3971	chip2
SNP_A-4278271	53477758	0.8542	chip2
SNP_A-4298014	53477768	2.2547	chip2
SNP_A-2116254	53477799	1	chip2
SNP_A-4300503	53477846	0.7119	chip2
SNP_A-4256764	53485293	0.6968	chip2
SNP_A-4203914	53489654	2.5959	chip1
SNP_A-2027515	53490809	1.5495	chip1
SNP_A-1918938	53495998	0.5682	chip1
SNP_A-2065790	53501411	1.2481	chip1
SNP_A-1787919	53501457	0.9439	chip1
SNP_A-2162294	53501610	0.892	chip1
SNP_A-1901717	53501686	0.7791	chip1
SNP_A-2157564	53503387	0.5105	chip2
SNP_A-1934198	53506820	1	chip1
SNP_A-2073348	53509915	0.6783	chip2
SNP_A-1917647	53510312	1	chip2
SNP_A-1917651	53511090	0.9301	chip1
SNP_A-2229934	53514861	1	chip2
SNP_A-1917666	53527367	0.992	chip1
SNP_A-1917667	53527552	1.5014	chip2
SNP_A-4199819	53529262	0.501	chip1
SNP_A-2189617	53547301	1	chip2
SNP_A-2270881	53548869	0.6496	chip2
SNP_A-4285821	53555113	2.0314	chip2
SNP_A-4220817	53568743	1	chip1
SNP_A-4200122	53568754	0.8808	chip1
SNP_A-4204229	53571255	1.6848	chip1
SNP_A-1941605	53571550	1	chip1
SNP_A-1895649	53572283	1.2856	chip1
SNP_A-2207488	53573466	0.674	chip1
SNP_A-2187286	53585200	1.4339	chip2
SNP_A-1917694	53587865	1	chip2
SNP_A-1797067	53591757	1.1057	chip1
SNP_A-2116824	53594710	1	chip1
SNP_A-1917697	53595736	0.7017	chip1
SNP_A-2189441	53612861	1.2272	chip2
SNP_A-2275845	53623314	1.7004	chip2
SNP_A-4284323	53637688	0.6987	chip2
SNP_A-4256773	53642963	1.1964	chip2
SNP_A-1917707	53646206	1.1547	chip1
SNP_A-1819708	53654295	0.8925	chip1
SNP_A-2289672	53654449	0.9861	chip1
SNP_A-1937057	53654847	1.0089	chip1
SNP_A-2297825	53654935	0.9275	chip1
SNP_A-1792888	53655134	1.357	chip1
SNP_A-1917719	53658175	1.0254	chip1
SNP_A-1889276	53659416	0.7206	chip1
SNP_A-2312661	53659461	0.5285	chip1
SNP_A-1789019	53662113	0.9408	chip1
SNP_A-2301973	53663729	0.8298	chip1
SNP_A-4240375	53664042	1.097	chip1
SNP_A-1932689	53666463	1.2542	chip1
SNP_A-2286157	53679257	0.7589	chip2
SNP_A-2271906	53682348	0.8465	chip1
SNP_A-2300759	53682457	0.7918	chip1
SNP_A-4256775	53683532	1.0091	chip2
SNP_A-1917749	53687108	1	chip2
SNP_A-2285149	53688553	1	chip1
SNP_A-2005691	53697004	1	chip2
SNP_A-2198269	53698643	1.4751	chip2
SNP_A-2283686	53710464	1.3054	chip2
SNP_A-2291754	53737061	0.9705	chip2
SNP_A-2088815	53737821	0.9556	chip2
SNP_A-2092656	53738777	1.6005	chip1
SNP_A-2223884	53739262	0.7	chip2
SNP_A-4234513	53743474	1.8301	chip1
SNP_A-2077260	53743690	0.8376	chip2
SNP_A-2177374	53747037	0.8271	chip2
SNP_A-4280199	53756117	0.9553	chip2
SNP_A-2085281	53758856	1.5548	chip1
SNP_A-4194305	53758998	0.7397	chip1
SNP_A-2289523	53760305	1.8001	chip2
SNP_A-2217456	53768478	0.7353	chip2
SNP_A-1954419	53769313	0.6775	chip2
SNP_A-2022874	53769609	1.2859	chip2
SNP_A-1789185	53770876	0.5107	chip1
SNP_A-2247294	53775432	2.4762	chip1
SNP_A-2142040	53775670	0.7884	chip2
SNP_A-4298389	53776497	1.5681	chip2
SNP_A-4237471	53777394	1.8696	chip1
SNP_A-2031461	53796541	1.1997	chip1
SNP_A-2093625	53802771	0.9661	chip1
SNP_A-2245614	53806455	1.8245	chip1
SNP_A-1917808	53811506	1.194	chip2
SNP_A-1889890	53816519	0.5483	chip2
SNP_A-2282516	53820865	0.7974	chip2
SNP_A-1917834	53824548	1.1001	chip2
SNP_A-2064425	53825107	1.6121	chip2
SNP_A-1917837	53825353	1.2855	chip2
SNP_A-1815472	53826431	1.1882	chip2
SNP_A-2279301	53838063	1.2725	chip2
SNP_A-2107826	53839027	0.8246	chip2
SNP_A-1911602	53839881	0.6656	chip1
SNP_A-2097051	53843445	0.8939	chip1
SNP_A-4235597	53845226	0.5538	chip1
SNP_A-2005694	53852303	1	chip1
SNP_A-2144202	53854736	1	chip1
SNP_A-1899772	53864927	0.6588	chip2
SNP_A-2049538	53871218	0.7357	chip2
SNP_A-2201151	53872002	1.6228	chip2
SNP_A-1959211	53875316	1.7082	chip1
SNP_A-4255016	53875962	0.9243	chip2
SNP_A-1842253	53876781	1.3442	chip2
SNP_A-1885172	53876818	0.6092	chip2
SNP_A-1875144	53876856	3.1637	chip2
SNP_A-2095816	53877085	1.9153	chip2
SNP_A-2117183	53877103	1.3315	chip2
SNP_A-2308265	53877150	1.0156	chip2
SNP_A-4297842	53877187	1.0128	chip2
SNP_A-2027789	53879450	0.6123	chip2
SNP_A-2147942	53910209	1.2502	chip1
SNP_A-2109175	53914035	1.3051	chip2
SNP_A-1877677	53918035	1.5406	chip1
SNP_A-2005695	53921541	1.2705	chip1
SNP_A-1917883	53926341	0.6609	chip1
SNP_A-2151013	53927110	2.2905	chip1
SNP_A-1959630	53927525	1.2132	chip1
SNP_A-2197432	53944959	0.6758	chip1
SNP_A-1806943	53945237	1.1233	chip1
SNP_A-4237823	53945325	1.3149	chip1
SNP_A-1874376	53951227	0.8321	chip1
SNP_A-1849140	53954741	0.5999	chip1
SNP_A-2284390	53957327	0.914	chip1
SNP_A-1944924	53959071	1.116	chip2
SNP_A-4259111	53963968	0.992	chip2
SNP_A-2190272	53973820	1	chip1
SNP_A-2093165	53981876	1.0346	chip2
SNP_A-2254013	53982010	1.0361	chip2
SNP_A-2273451	53982695	1.5621	chip2
SNP_A-2151388	53987495	1.8493	chip2
SNP_A-2101817	53989956	0.442	chip2
SNP_A-2257990	53990001	1.9129	chip2
SNP_A-4285433	53990160	1.9846	chip2
SNP_A-1917915	53994878	2.0063	chip2
SNP_A-4268884	53996224	0.6046	chip2
SNP_A-2042155	53997198	0.8508	chip1
SNP_A-2204787	53997533	0.9887	chip1
SNP_A-4293715	53998378	0.9832	chip2
SNP_A-2184518	54010852	0.6182	chip1
SNP_A-2025329	54014157	1.269	chip1
SNP_A-1817057	54028916	0.6203	chip2
SNP_A-1814505	54039159	0.5621	chip1
SNP_A-4221956	54039207	1.9405	chip1
SNP_A-2222236	54046061	1.1236	chip2
SNP_A-2300062	54046735	1.753	chip2
SNP_A-2171933	54046768	1.0327	chip2
SNP_A-2222516	54047200	0.8512	chip2
SNP_A-2266083	54049068	1.6913	chip1
SNP_A-2278618	54052953	0.5367	chip2
SNP_A-1887641	54054701	1.4934	chip2
SNP_A-2207557	54060610	0.7952	chip1
SNP_A-2160046	54081842	0.7883	chip1
SNP_A-1795935	54082007	1.3153	chip1
SNP_A-2124860	54082159	0.6844	chip1
SNP_A-4194258	54085768	1.919	chip1
SNP_A-2126791	54086942	1.5992	chip2
SNP_A-2222302	54089919	1.5535	chip2
SNP_A-2035175	54095115	1.1592	chip1
SNP_A-1819599	54096089	0.8026	chip2
SNP_A-2237113	54097736	0.9885	chip2
SNP_A-2151182	54097967	1.0045	chip1
SNP_A-2061592	54098070	2.0475	chip2
SNP_A-4294343	54105061	0.9957	chip2
SNP_A-2245380	54105116	1.3326	chip2
SNP_A-1888235	54107408	0.9175	chip1
SNP_A-2307615	54107845	0.9647	chip1
SNP_A-2169822	54108102	0.9208	chip1
SNP_A-1847426	54108272	0.8924	chip1
SNP_A-4260098	54110827	0.6488	chip2
SNP_A-2228745	54111557	0.9697	chip2
SNP_A-2154103	54111653	0.8193	chip2
SNP_A-1898859	54135129	1.1937	chip1
SNP_A-1918074	54135460	0.788	chip1
SNP_A-4203961	54136429	1.3535	chip1
SNP_A-2294775	54136818	0.7241	chip2
SNP_A-2077190	54139274	0.8158	chip2
SNP_A-1793345	54140037	0.6899	chip2
SNP_A-2277462	54144924	1.4049	chip2
SNP_A-2178326	54154983	0.6014	chip2
SNP_A-2103915	54155144	1.2565	chip2
SNP_A-2074271	54155894	1	chip1
SNP_A-2067624	54156174	0.975	chip1
SNP_A-2262803	54158134	1.2531	chip1
SNP_A-4233053	54158272	0.5188	chip1
SNP_A-2069986	54160584	1.6202	chip1
SNP_A-2107498	54165956	0.7728	chip2
SNP_A-1918122	54179311	0.8181	chip2
SNP_A-1785583	54185167	0.768	chip2
SNP_A-4276366	54188829	1.7042	chip2
SNP_A-4294477	54191629	1	chip2
SNP_A-2005699	54202115	0.6703	chip1
SNP_A-1918174	54202520	1.0007	chip2
SNP_A-4245170	54202587	1.6619	chip2
SNP_A-2125013	54206752	0.6464	chip1
SNP_A-4286341	54214063	1.7506	chip2
SNP_A-2142267	54234668	0.5991	chip2
SNP_A-2039770	54235034	1.2038	chip2
SNP_A-2106582	54238628	0.8022	chip1
SNP_A-1827131	54250387	0.9088	chip1
SNP_A-4195458	54250695	1.4274	chip1
SNP_A-2219437	54256206	0.507	chip2
SNP_A-2310630	54258677	1.1993	chip2
SNP_A-4261121	54259246	1.5207	chip2
SNP_A-1918212	54270132	1	chip2
SNP_A-2263759	54271571	0.7425	chip1
SNP_A-1918217	54272029	0.4173	chip1
SNP_A-2244956	54272783	0.8257	chip2
SNP_A-4248013	54273487	1.4598	chip2
SNP_A-2085222	54273758	0.463	chip2
SNP_A-2234423	54274039	0.9184	chip2
SNP_A-2208862	54279498	0.7914	chip1
SNP_A-4290062	54282293	0.9416	chip2
SNP_A-2215800	54285309	1.5504	chip1
SNP_A-1926616	54292957	1.0642	chip1
SNP_A-1859669	54293371	1.103	chip1
SNP_A-2217010	54293479	0.509	chip1
SNP_A-2034229	54303033	0.7718	chip1
SNP_A-2193668	54305444	2.1799	chip2
SNP_A-4277789	54316648	1.0512	chip2
SNP_A-2158195	54321609	0.4794	chip1
SNP_A-4255421	54335087	1	chip2
SNP_A-2183383	54350429	1.1285	chip1
SNP_A-1845549	54351102	0.4758	chip1
SNP_A-1790437	54351130	1.2197	chip1
SNP_A-2182774	54351162	1.0975	chip1
SNP_A-4280424	54355748	2.1089	chip2
SNP_A-4304707	54355912	1.2365	chip2
SNP_A-2120520	54362167	0.9848	chip2
SNP_A-2046722	54364418	0.3018	chip1
SNP_A-1905055	54386092	1.155	chip1
SNP_A-2219131	54391010	0.6589	chip1
SNP_A-1960228	54396022	0.6452	chip1
SNP_A-4290454	54398580	1.254	chip2
SNP_A-4235398	54409864	0.3826	chip1
SNP_A-2223742	54430005	1	chip2
SNP_A-2241639	54436031	2.6482	chip1
SNP_A-1870787	54442239	1.295	chip1
