Probe_Set	Phy_position	CPA	chiptype
SNP_A-2115491	108085147	0.8917	chip1
SNP_A-1853599	108097129	1.1876	chip1
SNP_A-2119637	108125101	1.2446	chip1
SNP_A-1848418	108125579	0.9001	chip1
SNP_A-1930789	108130337	0.9603	chip2
SNP_A-4283920	108203577	3.1104	chip2
SNP_A-2133364	108209670	1	chip1
SNP_A-2113912	108250865	0.5841	chip1
SNP_A-4213795	108279207	1.5492	chip1
SNP_A-4267904	108300748	0.4104	chip2
SNP_A-1924488	108304113	0.5099	chip2
SNP_A-1958845	108304550	0.6101	chip2
SNP_A-4267905	108316137	1.04	chip2
SNP_A-1844229	108318866	1.8292	chip1
SNP_A-2141238	108384838	0.7178	chip1
SNP_A-4226966	108384979	4.3954	chip1
SNP_A-1999091	108431470	1.096	chip1
SNP_A-2313947	108450626	0.8659	chip2
SNP_A-1943872	108480339	0.6797	chip2
SNP_A-1935649	108492215	0.8689	chip2
SNP_A-1838510	108493735	0.8727	chip1
SNP_A-2219040	108503709	1.1052	chip1
SNP_A-2014904	108513859	1	chip2
SNP_A-1929295	108524652	0.9511	chip1
SNP_A-2214103	108562732	0.5378	chip2
SNP_A-1999092	108568957	0.4834	chip2
SNP_A-2028572	108586342	1.5625	chip2
SNP_A-1999093	108611478	0.6942	chip1
SNP_A-4213796	108617859	1	chip1
SNP_A-2273766	108673670	1	chip2
SNP_A-2169524	108698011	1.2578	chip1
SNP_A-2252227	108698358	0.906	chip1
SNP_A-2253028	108708407	0.785	chip2
SNP_A-2165090	108710057	0.4165	chip2
SNP_A-2032245	108710132	1.0957	chip2
SNP_A-2214913	108714415	0.9928	chip1
SNP_A-2245925	108723569	0.9076	chip2
SNP_A-2162613	108724069	0.8247	chip1
SNP_A-4254258	108731184	2.0967	chip2
SNP_A-2014905	108757261	1.0956	chip2
SNP_A-1999095	108823567	1.7953	chip2
SNP_A-2144470	108851248	1.2176	chip2
SNP_A-1836379	108859995	1.1431	chip1
SNP_A-1831176	108880290	1.4863	chip2
SNP_A-4213797	108883226	0.9109	chip1
SNP_A-1863342	108912557	1	chip2
SNP_A-4221150	108915798	1.1289	chip1
SNP_A-2135291	108916930	0.3239	chip2
SNP_A-4217082	108925118	2.0003	chip1
SNP_A-1902410	108925286	1.4523	chip1
SNP_A-4253127	108926023	0.4972	chip2
SNP_A-2289106	108936674	1.6442	chip1
SNP_A-2281428	108942309	1.3919	chip1
SNP_A-4277966	108942480	0.8091	chip2
SNP_A-2150290	108957699	1.1791	chip1
SNP_A-4259722	108979489	1.8368	chip2
SNP_A-4249944	108981049	1.9445	chip2
SNP_A-2128097	108994257	1.2345	chip2
SNP_A-2156569	109055394	0.506	chip1
SNP_A-4232334	109060132	1	chip1
SNP_A-1856386	109065205	1.3814	chip1
SNP_A-4299058	109072914	1	chip2
SNP_A-2014906	109084059	0.9421	chip1
SNP_A-1929054	109093197	0.7252	chip2
SNP_A-2066560	109093250	0.6122	chip2
SNP_A-1794906	109096089	1.2641	chip1
SNP_A-2292444	109114607	1.7213	chip1
SNP_A-1922994	109120284	1.2055	chip2
SNP_A-2198977	109135191	0.7044	chip2
SNP_A-2113932	109137228	0.6901	chip2
SNP_A-2166997	109141965	1.0574	chip2
SNP_A-4275763	109146334	1.2718	chip2
SNP_A-4205186	109151543	1.5021	chip1
SNP_A-1843314	109159512	1.0327	chip1
SNP_A-1797190	109171978	0.6434	chip1
SNP_A-2168896	109185070	0.6244	chip2
SNP_A-4290059	109241593	1	chip2
SNP_A-1938972	109251916	1.1061	chip1
SNP_A-2014907	109274159	1	chip1
SNP_A-2061263	109274584	0.4074	chip1
SNP_A-4267906	109283232	0.9332	chip2
SNP_A-2125100	109284944	1.6137	chip2
SNP_A-2109963	109357510	0.7297	chip1
SNP_A-1920640	109358016	1	chip1
SNP_A-2179129	109374994	1.5748	chip2
SNP_A-4270102	109432049	0.4013	chip2
SNP_A-4303772	109439323	1	chip2
SNP_A-1816412	109496655	0.9445	chip2
SNP_A-2149727	109507564	0.5686	chip2
SNP_A-4275016	109512765	4.5933	chip2
SNP_A-2253132	109516748	0.9697	chip1
SNP_A-1999098	109575808	1.6179	chip1
SNP_A-2216000	109585240	0.864	chip2
SNP_A-2217441	109585415	0.4098	chip1
SNP_A-2175837	109594297	1.5038	chip1
SNP_A-1999099	109601839	1.7983	chip2
SNP_A-2252498	109609810	1.4342	chip1
SNP_A-4215495	109666655	1.0565	chip1
SNP_A-4215496	109666885	0.4586	chip1
SNP_A-2140426	109667082	0.5624	chip1
SNP_A-2093702	109668456	1.8918	chip1
SNP_A-4244893	109671296	0.768	chip2
SNP_A-1946002	109702874	0.7383	chip1
SNP_A-4259935	109708686	2.1338	chip2
SNP_A-2217124	109710209	0.7284	chip2
SNP_A-1813326	109711118	1.0994	chip1
SNP_A-1837213	109717370	1.0485	chip2
SNP_A-1832948	109725881	1.126	chip1
SNP_A-4281428	109776679	0.9931	chip2
SNP_A-2059524	109776877	0.8697	chip2
SNP_A-2253928	109810646	0.6068	chip2
SNP_A-2097035	109815088	1.8083	chip1
SNP_A-2021531	109818512	0.6218	chip2
SNP_A-2195079	109824844	1.8512	chip2
SNP_A-2118755	109825025	0.8909	chip2
SNP_A-2299265	109827233	0.3404	chip2
SNP_A-2266930	109841143	1.3375	chip2
SNP_A-2180972	109846920	0.4239	chip1
SNP_A-2032102	109853516	2.2325	chip2
SNP_A-1789503	109859260	2.0943	chip2
SNP_A-4304508	109865016	2.4585	chip2
SNP_A-1999101	109871081	0.9633	chip2
SNP_A-2035063	109874020	0.7602	chip2
SNP_A-2247347	109874360	1.2804	chip1
SNP_A-1880386	109890966	0.4857	chip1
SNP_A-1784306	109985218	1.6701	chip1
SNP_A-1999103	109992886	1.3537	chip1
SNP_A-2219552	110001897	1.3707	chip1
SNP_A-1999104	110002112	1.0557	chip2
SNP_A-4267907	110017417	1.1797	chip2
SNP_A-1999105	110017632	1.215	chip2
SNP_A-2268477	110044626	2.0226	chip1
SNP_A-1938095	110045332	0.4513	chip2
SNP_A-2209413	110049546	0.7157	chip2
SNP_A-1936448	110055840	1.2102	chip2
SNP_A-2206146	110075268	0.6684	chip1
SNP_A-1844261	110088246	1.6662	chip2
SNP_A-4267908	110092883	0.9599	chip2
SNP_A-2148006	110097264	1.702	chip2
SNP_A-1866317	110118602	1.4589	chip1
SNP_A-1931121	110125354	0.7103	chip2
SNP_A-1850505	110137944	0.6217	chip1
SNP_A-4280784	110177864	2.1213	chip2
SNP_A-4237886	110183966	0.7576	chip1
SNP_A-1999107	110192496	1	chip2
SNP_A-4213799	110208533	0.8087	chip1
SNP_A-2100308	110236493	1.2485	chip1
SNP_A-2074853	110239797	0.3312	chip2
SNP_A-2025154	110243472	0.8959	chip1
SNP_A-2233678	110244957	1.1079	chip2
SNP_A-1928903	110245726	0.6752	chip2
SNP_A-4267910	110245914	1.4227	chip2
SNP_A-2128477	110255313	0.6264	chip1
SNP_A-1791283	110263176	1.3895	chip2
SNP_A-2230529	110263317	0.704	chip2
SNP_A-2233655	110263581	1.6657	chip1
SNP_A-4291191	110281143	1.4578	chip2
SNP_A-4227933	110300352	2.1123	chip1
SNP_A-2262064	110307512	1.3214	chip1
SNP_A-1999109	110307887	0.7109	chip1
SNP_A-1891398	110313559	0.6705	chip1
SNP_A-1868961	110313613	0.7693	chip1
SNP_A-2138406	110317987	1.2035	chip1
SNP_A-1999110	110344814	1.8224	chip1
SNP_A-1999111	110346483	0.8534	chip2
SNP_A-2129892	110346611	1.1963	chip2
SNP_A-2099585	110363085	0.9817	chip1
SNP_A-2252153	110367113	3.1877	chip1
SNP_A-2258757	110387239	0.9366	chip2
SNP_A-2196719	110390938	1.1566	chip2
SNP_A-1917280	110391012	0.7975	chip2
SNP_A-2151347	110398661	0.829	chip1
SNP_A-1960408	110402337	0.687	chip1
SNP_A-2121116	110427159	1.2511	chip2
SNP_A-1999112	110462651	1	chip2
SNP_A-2045158	110468210	1.5049	chip2
SNP_A-4267911	110512768	1.7076	chip2
SNP_A-4217460	110542292	0.7548	chip1
SNP_A-4284416	110572190	1.1856	chip2
SNP_A-2257582	110581904	0.6405	chip1
SNP_A-1999114	110596196	1.0023	chip2
SNP_A-1999115	110596370	0.6536	chip2
SNP_A-1999116	110631817	0.7926	chip1
SNP_A-2270921	110637662	1.1447	chip2
SNP_A-2133979	110663476	1.1337	chip1
SNP_A-1780473	110692296	0.6689	chip1
SNP_A-1954175	110793389	0.5812	chip1
SNP_A-1801268	110794259	0.6169	chip1
SNP_A-4272662	110841295	1.8737	chip2
SNP_A-1917191	110894171	0.9766	chip2
SNP_A-1810072	110900521	1.3694	chip2
SNP_A-1848650	110962601	1.5726	chip1
SNP_A-1999117	110997409	1.5774	chip1
SNP_A-1884256	111019280	1.3525	chip2
SNP_A-4288921	111038698	1	chip2
SNP_A-4270103	111043198	0.315	chip2
SNP_A-1808096	111060971	1.0477	chip2
SNP_A-2075063	111120897	0.9709	chip2
SNP_A-1894426	111121991	1.2915	chip2
SNP_A-1999119	111154904	1.6757	chip2
SNP_A-1999120	111156541	1.8514	chip2
SNP_A-1999121	111157210	1.4494	chip2
SNP_A-1999122	111172749	1.0283	chip1
SNP_A-4213800	111172997	1.1307	chip1
SNP_A-1999124	111173247	1.1124	chip1
SNP_A-1805607	111176892	0.9982	chip1
SNP_A-2278266	111178871	1.1114	chip2
SNP_A-4245642	111180919	1.238	chip2
SNP_A-1999125	111192598	1.0094	chip1
SNP_A-1999126	111194020	1.0805	chip2
SNP_A-1999127	111198581	0.9911	chip2
SNP_A-2060008	111201870	0.9108	chip2
SNP_A-2123222	111211788	0.5598	chip2
SNP_A-4213801	111251207	0.5389	chip1
SNP_A-2257991	111255217	1.1252	chip2
SNP_A-1954275	111282143	2.8326	chip2
SNP_A-1957127	111286149	1.3746	chip2
SNP_A-2121957	111293999	2.0432	chip1
SNP_A-2116151	111294341	1.817	chip1
SNP_A-1943300	111299426	0.7857	chip1
SNP_A-1908114	111300464	1.3811	chip1
SNP_A-1853742	111318061	0.8411	chip2
SNP_A-2023056	111364987	0.5482	chip2
SNP_A-2154859	111378994	1.1485	chip2
SNP_A-1999128	111383564	0.7737	chip2
SNP_A-2224520	111385270	1.0553	chip1
SNP_A-1999129	111394116	1.0082	chip2
SNP_A-1999130	111394156	1.229	chip2
SNP_A-4222357	111396730	1.2902	chip1
SNP_A-1999131	111418034	1.5274	chip1
SNP_A-1999132	111418264	1.7295	chip1
SNP_A-1999133	111419128	1.0767	chip1
SNP_A-1999134	111423303	1.0368	chip2
SNP_A-4267912	111423598	2.3454	chip2
SNP_A-4267913	111423610	1.0862	chip2
SNP_A-1908894	111424579	1.8973	chip1
SNP_A-1838529	111424770	0.694	chip1
SNP_A-2124037	111431085	1.0622	chip2
SNP_A-1999137	111432841	1.5685	chip1
SNP_A-4193491	111441864	1.3342	chip1
SNP_A-1999138	111442247	1.3941	chip2
SNP_A-2306585	111445931	1.6171	chip1
SNP_A-4213802	111448370	2.1881	chip1
SNP_A-4213803	111449290	0.5222	chip1
SNP_A-1828021	111472320	1.3769	chip2
SNP_A-1999140	111478662	0.6599	chip2
SNP_A-2208760	111499332	0.8623	chip2
SNP_A-1862889	111508583	2.3952	chip1
SNP_A-1784763	111509229	0.7004	chip1
SNP_A-2048421	111551850	1.1034	chip1
SNP_A-2314052	111552733	1.3669	chip1
SNP_A-4221755	111569582	0.8865	chip1
SNP_A-2014912	111571184	1.1034	chip1
SNP_A-4217963	111577411	0.285	chip1
SNP_A-1843069	111577844	1.558	chip1
SNP_A-1999142	111648806	0.9186	chip2
SNP_A-2227400	111649664	1.0129	chip1
SNP_A-4199034	111649942	1.7287	chip1
SNP_A-2214319	111655731	1.3504	chip2
SNP_A-1999143	111681929	1.1039	chip2
SNP_A-4271475	111684767	0.5154	chip2
SNP_A-2014913	111698624	0.7847	chip1
SNP_A-1999144	111699255	0.8106	chip1
SNP_A-4213804	111699510	0.9651	chip1
SNP_A-4267914	111700492	0.9258	chip2
SNP_A-1844990	111732090	0.5555	chip2
SNP_A-1927833	111740955	1.8935	chip1
SNP_A-1862013	111742541	0.9638	chip2
SNP_A-1819109	111742914	2.6442	chip2
SNP_A-2119401	111745369	1.1373	chip2
SNP_A-2241444	111770922	0.9191	chip1
SNP_A-2314520	111773830	0.4611	chip1
SNP_A-1959363	111794375	0.4646	chip1
SNP_A-2276275	111867732	1.2133	chip1
SNP_A-2129461	111867896	0.9696	chip1
SNP_A-1999146	111872012	0.7147	chip2
SNP_A-2014914	111872144	1.406	chip2
SNP_A-1999147	111909829	0.5617	chip2
SNP_A-4226560	111926228	1.344	chip1
SNP_A-2309464	111944281	1.8665	chip2
SNP_A-1999148	111951896	1.1192	chip2
SNP_A-4200883	111959821	0.5157	chip1
SNP_A-2022802	111983770	1.5761	chip1
SNP_A-4256948	111994401	0.4666	chip2
SNP_A-2110751	111994780	1.1702	chip2
SNP_A-1844537	111995016	1.5124	chip1
SNP_A-4288990	112007092	0.5723	chip2
SNP_A-1999149	112056317	0.9122	chip2
SNP_A-1781752	112062720	1.7647	chip1
SNP_A-2150433	112071409	1.219	chip1
SNP_A-1843076	112077251	0.7698	chip2
SNP_A-2292204	112105357	0.5897	chip2
SNP_A-4213805	112113836	1.2591	chip1
SNP_A-2058646	112114258	1.5381	chip1
SNP_A-4248899	112124284	2.8987	chip2
SNP_A-2266421	112125040	1.5776	chip2
SNP_A-2266386	112128530	1.1497	chip1
SNP_A-2092018	112142357	1.0203	chip2
SNP_A-2179228	112144675	1.2926	chip2
SNP_A-2041438	112146581	1.8925	chip1
SNP_A-1787896	112177129	0.9172	chip1
SNP_A-4270104	112186207	1.7811	chip2
SNP_A-2014916	112186385	0.8999	chip2
SNP_A-1924565	112214470	1.4571	chip2
SNP_A-1999150	112232080	1.5773	chip1
SNP_A-4216671	112246914	1.0842	chip1
SNP_A-1999151	112251308	0.5171	chip1
SNP_A-1999152	112251452	2.2686	chip1
SNP_A-1933518	112257711	0.9297	chip1
SNP_A-1999153	112258320	0.8205	chip1
SNP_A-1999154	112258439	0.5543	chip2
SNP_A-1999155	112258559	1.0282	chip2
SNP_A-2115129	112270236	1.2113	chip1
SNP_A-1999156	112293597	0.7919	chip1
SNP_A-4286212	112298870	2.6588	chip2
SNP_A-2297374	112307662	1.2312	chip1
SNP_A-2195679	112320768	0.3927	chip2
SNP_A-1798990	112330852	2.2967	chip1
SNP_A-1782678	112332422	1.4753	chip2
SNP_A-2036297	112403819	1.462	chip1
SNP_A-4194511	112403929	1.1021	chip1
SNP_A-1816520	112405540	1.6019	chip2
SNP_A-1999157	112406779	1.1701	chip2
SNP_A-1816359	112414076	1	chip2
SNP_A-2255135	112427116	1	chip1
SNP_A-1845315	112433746	1.0375	chip1
SNP_A-4203561	112438672	1.7289	chip1
SNP_A-4203519	112474334	1.3901	chip1
SNP_A-4225293	112478731	1	chip1
SNP_A-2058650	112502239	0.4871	chip1
SNP_A-2157129	112552048	1.5701	chip1
SNP_A-2274746	112553879	0.5568	chip1
SNP_A-1894686	112586739	1.1482	chip1
SNP_A-2043300	112604307	1.4159	chip1
SNP_A-4232859	112641933	0.5765	chip1
SNP_A-4213806	112642866	0.7807	chip1
SNP_A-1960767	112642982	1.3765	chip1
SNP_A-2158088	112647638	0.7319	chip1
SNP_A-4230966	112647787	1.9103	chip1
SNP_A-1999159	112656921	2.489	chip1
SNP_A-1999160	112656966	0.3694	chip1
SNP_A-2050499	112682924	1.9463	chip1
SNP_A-1951991	112695607	1	chip2
SNP_A-4267915	112716779	1.4144	chip2
SNP_A-1854630	112750863	0.6768	chip2
SNP_A-4229848	112785304	0.7424	chip1
SNP_A-2057599	112788193	0.8608	chip1
SNP_A-1799491	112792769	0.8459	chip1
SNP_A-1999162	112793805	1.0589	chip1
SNP_A-1896980	112794125	0.7084	chip1
SNP_A-1999163	112794561	1.035	chip1
SNP_A-4285785	112814330	0.5857	chip2
SNP_A-4303722	112816393	0.8748	chip2
SNP_A-1873322	112841080	1.2248	chip2
SNP_A-1822819	112867422	0.761	chip1
SNP_A-1907089	112868924	0.7366	chip1
SNP_A-4253936	112879060	1	chip2
SNP_A-2170203	112879733	1.1573	chip1
SNP_A-1999164	112889806	1.871	chip2
SNP_A-2076406	112898347	0.7439	chip2
SNP_A-2258927	112899151	1	chip2
SNP_A-2112026	112918428	0.751	chip1
SNP_A-1941832	112967166	0.8843	chip1
SNP_A-2159022	112974041	0.5124	chip1
SNP_A-1868046	112974572	1.3422	chip2
SNP_A-1840097	112977269	0.6466	chip1
SNP_A-4240924	112994960	0.977	chip1
SNP_A-4247647	113067002	1.3658	chip2
SNP_A-2023231	113080961	1.4933	chip2
SNP_A-2231606	113102981	1.0863	chip1
SNP_A-2119837	113103648	0.9687	chip1
SNP_A-2177983	113106088	1.4374	chip1
SNP_A-1941614	113136622	1.0109	chip1
SNP_A-2236368	113142274	0.8552	chip1
SNP_A-2066839	113146951	0.5407	chip1
SNP_A-1999165	113196613	0.8487	chip2
SNP_A-2306705	113210825	1.7372	chip2
SNP_A-1781707	113211406	0.7597	chip2
SNP_A-2311694	113232114	0.9351	chip2
SNP_A-1999166	113272752	1.7922	chip2
SNP_A-2191047	113279682	0.2963	chip1
SNP_A-2063875	113303454	0.8933	chip1
SNP_A-4225501	113327784	0.4933	chip1
SNP_A-2162551	113343669	0.8939	chip1
SNP_A-4203216	113345347	1.0664	chip1
SNP_A-4204581	113356024	0.569	chip1
SNP_A-1832539	113366777	0.4347	chip1
SNP_A-4198383	113483453	0.9749	chip1
SNP_A-1813010	113497395	0.5984	chip1
SNP_A-1902229	113500776	1.3835	chip1
SNP_A-2238975	113512696	1.425	chip2
SNP_A-2069235	113519547	0.9782	chip1
SNP_A-1851548	113521685	1.0225	chip1
SNP_A-1872864	113522147	0.45	chip1
SNP_A-2253939	113522417	1.0904	chip1
SNP_A-2128701	113530017	1.3915	chip2
SNP_A-2301673	113531085	1	chip1
SNP_A-1959838	113561337	1.7494	chip2
SNP_A-2070224	113594261	2.1404	chip1
SNP_A-2069844	113630468	2.023	chip1
SNP_A-4267916	113636762	0.7295	chip2
SNP_A-2176090	113697795	1	chip1
SNP_A-2064963	113706163	1.096	chip1
SNP_A-1958898	113721638	1.1306	chip1
SNP_A-2215832	113724164	1.0689	chip2
SNP_A-1999168	113724538	1	chip2
SNP_A-2250716	113760342	1.3711	chip1
SNP_A-1828023	113787898	1	chip1
SNP_A-1846987	113796095	0.7896	chip1
SNP_A-2139728	113801245	0.9884	chip1
SNP_A-1805675	113803669	1	chip1
SNP_A-4213807	113808442	1.4259	chip1
SNP_A-1868269	113830916	1	chip1
SNP_A-2014920	113861163	1.5425	chip1
SNP_A-4283427	113869495	0.4576	chip2
SNP_A-2034946	113869989	0.8712	chip1
SNP_A-2267010	113870717	1.4356	chip1
SNP_A-1960649	113879882	0.7497	chip1
SNP_A-1911440	113937931	0.5307	chip2
SNP_A-2161979	113945701	1.4098	chip2
SNP_A-1920183	113984348	1.3018	chip2
SNP_A-2167423	113994214	1.5213	chip1
SNP_A-1902167	114042839	1.0763	chip1
SNP_A-4267917	114053190	0.5869	chip2
SNP_A-4293554	114059323	1.9812	chip2
SNP_A-2292293	114062665	0.4317	chip1
SNP_A-2014921	114069376	0.5327	chip2
SNP_A-2025264	114090956	1.0833	chip2
SNP_A-2081762	114104812	1.2849	chip2
SNP_A-2031743	114106646	1.7912	chip2
SNP_A-1869737	114126198	0.5684	chip1
SNP_A-2235707	114129616	1.329	chip1
SNP_A-2257770	114129718	1.1009	chip1
SNP_A-1849605	114135081	0.7845	chip1
SNP_A-2195577	114139303	1.7669	chip2
SNP_A-2147893	114141075	0.4562	chip2
SNP_A-1999170	114143058	1.3145	chip1
SNP_A-1999171	114143085	1.0579	chip1
SNP_A-1999172	114143913	0.6647	chip2
SNP_A-1999173	114144048	0.8657	chip2
SNP_A-2030874	114146282	1.6823	chip1
SNP_A-2294671	114164293	0.7138	chip2
SNP_A-2214055	114167171	0.5355	chip1
SNP_A-2253501	114172836	1.1145	chip2
SNP_A-1999174	114186993	1	chip2
SNP_A-1925921	114192071	2.1737	chip2
SNP_A-2056362	114197056	1.0021	chip2
SNP_A-1897066	114207096	0.6462	chip1
SNP_A-1866681	114232894	0.6446	chip1
SNP_A-2263073	114256716	1	chip1
SNP_A-1821351	114262119	1.0544	chip1
SNP_A-2124107	114264943	0.436	chip1
SNP_A-4278499	114281260	2.2823	chip2
SNP_A-4205905	114293406	1	chip1
SNP_A-2173228	114298711	0.8069	chip1
SNP_A-1924948	114306574	0.535	chip1
SNP_A-1958681	114311819	1.5592	chip1
SNP_A-1838845	114377272	0.6166	chip1
SNP_A-1817022	114409246	0.5998	chip1
SNP_A-4201374	114409492	1	chip1
SNP_A-4281133	114430387	0.7146	chip2
SNP_A-2177469	114468113	0.6123	chip1
SNP_A-1829469	114473168	0.9009	chip2
SNP_A-1999176	114473268	1.0573	chip2
SNP_A-2060518	114486701	0.9685	chip2
SNP_A-1875721	114494423	0.8529	chip2
SNP_A-4213808	114513973	1.2341	chip1
SNP_A-1834598	114551086	1.0947	chip2
SNP_A-2150239	114567819	0.9947	chip1
SNP_A-1814283	114570497	0.675	chip1
SNP_A-2257632	114571433	0.9282	chip1
SNP_A-4196177	114601604	0.828	chip1
SNP_A-4206473	114601927	0.8717	chip1
SNP_A-2312438	114618352	0.6976	chip1
SNP_A-2119484	114634515	0.349	chip1
SNP_A-1870800	114637485	0.9544	chip2
SNP_A-2059145	114645319	0.6431	chip1
SNP_A-2035299	114663858	0.9207	chip2
SNP_A-1810365	114672551	1	chip1
SNP_A-2126362	114672875	1.3003	chip1
SNP_A-1795598	114727747	1.2652	chip1
SNP_A-1804009	114764437	0.7488	chip1
SNP_A-1858456	114796159	1.824	chip1
SNP_A-2050995	114827557	2.115	chip1
SNP_A-2212373	114831067	1	chip2
SNP_A-4245718	114835623	1	chip2
SNP_A-1926739	114921750	1.2471	chip2
SNP_A-4276975	114924012	0.789	chip2
SNP_A-2299554	114928268	1.1864	chip2
SNP_A-1897882	114935973	1.1213	chip2
SNP_A-2226180	114981430	0.6397	chip2
SNP_A-2281995	115001635	0.5086	chip2
SNP_A-2189867	115128154	1.2963	chip2
SNP_A-1805312	115133379	1.4728	chip1
SNP_A-1784761	115184831	0.8494	chip1
SNP_A-2092000	115226265	1.0122	chip2
SNP_A-4197374	115269679	0.9005	chip1
SNP_A-4288981	115274551	0.7027	chip2
SNP_A-2181772	115278016	1.4942	chip2
SNP_A-1803300	115278254	1.4557	chip2
SNP_A-1999177	115283686	0.7432	chip1
SNP_A-2293693	115284417	1.1696	chip2
SNP_A-1891138	115304929	0.907	chip1
SNP_A-1831662	115306043	1.0492	chip1
SNP_A-2121964	115308935	1.1339	chip1
SNP_A-1852360	115313511	1.2795	chip1
SNP_A-1999178	115315689	1	chip2
SNP_A-1999179	115326528	1.1803	chip2
SNP_A-4267918	115326750	1.6965	chip2
SNP_A-1999181	115326877	1.1283	chip2
SNP_A-1812583	115341081	1.2097	chip1
SNP_A-2157257	115341305	0.874	chip1
SNP_A-2083209	115343125	1.0881	chip2
SNP_A-1797572	115355047	0.7074	chip1
SNP_A-2050304	115387087	1.1773	chip2
SNP_A-1999182	115387614	1.8535	chip1
SNP_A-4267919	115387794	0.8384	chip2
SNP_A-4232498	115388623	1.619	chip1
SNP_A-4206705	115388759	0.7045	chip1
SNP_A-2094365	115393793	0.5838	chip1
SNP_A-1854230	115394275	1	chip1
SNP_A-2281131	115394467	0.5559	chip1
SNP_A-2265385	115394778	1.582	chip1
SNP_A-2126322	115419119	2.1896	chip1
SNP_A-2052050	115424559	0.6261	chip1
SNP_A-1781745	115435333	0.6652	chip1
SNP_A-1799699	115443400	1.1786	chip1
SNP_A-2230937	115443739	0.8057	chip1
SNP_A-1895597	115453263	0.825	chip1
SNP_A-2193367	115458445	1.2323	chip2
SNP_A-1903140	115471698	1.0088	chip2
SNP_A-1918718	115481103	0.6261	chip1
SNP_A-4243837	115482120	0.8665	chip2
SNP_A-1932259	115498402	1.4915	chip1
SNP_A-4281333	115499048	1.1649	chip2
SNP_A-1803462	115514407	1.0483	chip1
SNP_A-1797421	115534569	0.7517	chip1
SNP_A-2119811	115538500	1	chip1
SNP_A-1999183	115553281	1	chip1
SNP_A-1867075	115569396	0.9682	chip1
SNP_A-4213809	115585010	2.7969	chip1
SNP_A-2101512	115589225	0.9601	chip2
SNP_A-2090782	115637358	0.8429	chip2
SNP_A-1799539	115655192	1	chip1
SNP_A-1959354	115709988	0.8515	chip1
SNP_A-2260491	115719012	1.3041	chip2
SNP_A-2136170	115750640	0.793	chip1
SNP_A-1829645	115751406	0.8572	chip1
SNP_A-4242740	115758488	1	chip2
SNP_A-1805282	115765840	2.2326	chip2
SNP_A-1848211	115766162	1.7887	chip2
SNP_A-1802918	115798725	1.9438	chip1
SNP_A-4224487	115814740	2.0631	chip1
SNP_A-4201327	115814755	1.1355	chip1
SNP_A-4224030	115829182	0.8902	chip1
SNP_A-4220740	115844321	1.5449	chip1
SNP_A-1893720	115880226	0.8075	chip1
SNP_A-2154176	115911514	0.7689	chip2
SNP_A-4281924	115911915	0.7338	chip2
SNP_A-2066240	115941565	1.1007	chip1
SNP_A-2014927	115949446	1.0539	chip2
SNP_A-2235226	115967469	0.7046	chip2
SNP_A-1874529	115968720	1.5437	chip1
SNP_A-1819364	115972220	0.7037	chip1
SNP_A-2134555	115973057	0.5263	chip2
SNP_A-4287518	116000502	1.834	chip2
SNP_A-1876873	116002956	1.1573	chip1
SNP_A-2014929	116012069	0.8254	chip1
SNP_A-2172568	116022208	1.0063	chip1
SNP_A-2099863	116034506	1.0612	chip2
SNP_A-2108337	116046987	0.5195	chip1
SNP_A-2157032	116054121	0.6533	chip1
SNP_A-4225204	116055730	1.2355	chip1
SNP_A-1818528	116078610	1.8361	chip2
SNP_A-2233901	116085568	0.9242	chip1
SNP_A-2094507	116086767	0.6264	chip1
SNP_A-2083463	116090683	0.5965	chip2
SNP_A-1910238	116093601	0.6362	chip1
SNP_A-1811700	116094026	1.3293	chip1
SNP_A-1914938	116106291	1.4537	chip2
SNP_A-2014931	116115330	0.4809	chip1
SNP_A-4301143	116136465	0.6527	chip2
SNP_A-4296663	116151541	0.6643	chip2
SNP_A-2080252	116245061	0.9159	chip2
SNP_A-2269504	116251017	0.5345	chip2
SNP_A-2087862	116261220	0.8608	chip1
SNP_A-2179286	116261404	0.8249	chip1
SNP_A-2284019	116267524	0.7319	chip2
SNP_A-1948068	116269309	0.758	chip2
SNP_A-4251501	116275963	1.0817	chip2
