Probe_Set	Phy_position	CPA	chiptype
SNP_A-1795163	109958331	1.1796	chip1
SNP_A-2188509	109959609	0.5342	chip1
SNP_A-2271422	109960139	0.7323	chip1
SNP_A-2089761	109984452	0.6532	chip1
SNP_A-1798664	109985208	0.5323	chip2
SNP_A-4291827	109985934	0.9529	chip2
SNP_A-2163783	110014629	0.6906	chip1
SNP_A-4298263	110016751	1.021	chip2
SNP_A-2312982	110033671	0.6615	chip1
SNP_A-2226828	110035639	0.8618	chip2
SNP_A-2075631	110052440	0.8756	chip1
SNP_A-1894933	110053254	1.0427	chip1
SNP_A-1814667	110055529	1.4379	chip1
SNP_A-2145134	110061211	0.7998	chip1
SNP_A-2248925	110061754	0.8102	chip2
SNP_A-4271062	110064016	0.7682	chip2
SNP_A-4287159	110069819	1.7362	chip2
SNP_A-1920816	110070310	1.0548	chip2
SNP_A-4234355	110071862	2.3926	chip1
SNP_A-4197031	110072167	0.5229	chip1
SNP_A-2200758	110087489	0.5301	chip1
SNP_A-1881159	110093935	1.0814	chip2
SNP_A-4249753	110097680	1.2222	chip2
SNP_A-2039921	110099577	0.6071	chip2
SNP_A-2055174	110101003	1.4355	chip1
SNP_A-1987202	110103836	0.436	chip1
SNP_A-2289224	110104222	0.9623	chip1
SNP_A-4260577	110113951	1	chip2
SNP_A-1957898	110114340	1	chip2
SNP_A-4211900	110130366	0.5618	chip1
SNP_A-1835854	110146433	0.6489	chip2
SNP_A-4199272	110156516	0.6074	chip1
SNP_A-1956983	110157834	1.2383	chip1
SNP_A-1908086	110159573	0.6612	chip1
SNP_A-1987203	110159943	1.1377	chip1
SNP_A-4215156	110159969	0.9371	chip1
SNP_A-1987204	110160149	1	chip1
SNP_A-2163719	110162006	0.8539	chip1
SNP_A-2056175	110163912	1.2244	chip1
SNP_A-1860351	110166711	1.2821	chip2
SNP_A-1818489	110169244	1.0195	chip2
SNP_A-1939133	110169566	0.9846	chip2
SNP_A-2173971	110170322	1	chip1
SNP_A-2199826	110171621	2.6541	chip1
SNP_A-2178012	110172414	0.691	chip1
SNP_A-1942865	110175479	0.9448	chip1
SNP_A-2151972	110191950	0.9221	chip1
SNP_A-1904470	110203589	0.6316	chip1
SNP_A-1987205	110212927	1.3183	chip1
SNP_A-1987206	110213295	1.0014	chip1
SNP_A-1987207	110223299	1	chip1
SNP_A-2091496	110224534	0.591	chip1
SNP_A-1874645	110230011	1.0008	chip2
SNP_A-1933474	110231221	2.0244	chip1
SNP_A-1845615	110232327	1	chip1
SNP_A-4258423	110253190	0.4463	chip2
SNP_A-4211901	110267194	0.4515	chip1
SNP_A-2195594	110277127	1.4546	chip2
SNP_A-4244516	110277190	1	chip2
SNP_A-2144325	110282068	0.8645	chip2
SNP_A-4247244	110293331	0.5922	chip2
SNP_A-2080501	110295569	1.1525	chip2
SNP_A-2063768	110295818	0.7234	chip1
SNP_A-1922802	110295842	1.92	chip1
SNP_A-2135173	110295905	0.9381	chip1
SNP_A-1820025	110301463	0.9688	chip2
SNP_A-2114576	110302718	0.6042	chip1
SNP_A-4276569	110319999	1.5615	chip2
SNP_A-1853258	110323524	1.3151	chip1
SNP_A-1931495	110329618	0.7823	chip1
SNP_A-1925111	110335289	1.1475	chip2
SNP_A-2130300	110335360	0.9418	chip2
SNP_A-1884330	110348917	1.2869	chip1
SNP_A-2241351	110352448	0.923	chip1
SNP_A-4199174	110354448	0.642	chip1
SNP_A-2196291	110361967	0.6144	chip2
SNP_A-2123427	110362813	0.6591	chip1
SNP_A-2216019	110366634	1.1502	chip1
SNP_A-1886087	110373108	1.0713	chip2
SNP_A-1849404	110376081	0.5366	chip1
SNP_A-1930989	110388539	1.8868	chip1
SNP_A-2277732	110391553	0.3668	chip1
SNP_A-2104852	110392108	0.6135	chip2
SNP_A-2011989	110392937	1.6984	chip1
SNP_A-1863722	110395239	1.7503	chip1
SNP_A-1788283	110395469	1.1185	chip2
SNP_A-1850686	110397371	1.2963	chip2
SNP_A-1866437	110397463	1.4241	chip2
SNP_A-2072869	110400167	1.976	chip1
SNP_A-4203527	110400309	1.2192	chip1
SNP_A-2221946	110405000	0.857	chip2
SNP_A-1898107	110405223	1.1212	chip2
SNP_A-4250318	110412457	1.5509	chip2
SNP_A-2300518	110412597	0.551	chip2
SNP_A-2011990	110415053	1.0961	chip2
SNP_A-2263341	110416090	0.8896	chip2
SNP_A-1823410	110425208	1.7685	chip2
SNP_A-2200780	110428961	0.7337	chip2
SNP_A-1840745	110429236	1	chip2
SNP_A-4232009	110443973	1.294	chip1
SNP_A-1904917	110446461	0.8366	chip1
SNP_A-1862064	110446612	0.7398	chip1
SNP_A-4246566	110459925	0.5282	chip2
SNP_A-2038277	110465707	1.4144	chip1
SNP_A-2023100	110465943	0.7398	chip2
SNP_A-2065518	110467258	1.6215	chip1
SNP_A-1987209	110477273	1.4606	chip1
SNP_A-4244574	110480141	1.4154	chip2
SNP_A-4270982	110490392	1.1978	chip2
SNP_A-2103050	110496562	0.7948	chip2
SNP_A-2145980	110496619	0.8196	chip2
SNP_A-1957767	110502884	1.0464	chip1
SNP_A-2181883	110504557	1.0852	chip2
SNP_A-1858188	110505363	1.6371	chip2
SNP_A-2161978	110506756	1.7382	chip1
SNP_A-4247138	110512363	1.3863	chip2
SNP_A-1987210	110513168	0.703	chip2
SNP_A-4195898	110550378	0.6938	chip1
SNP_A-2023198	110592636	0.8973	chip1
SNP_A-1867754	110609524	0.608	chip2
SNP_A-1877798	110611373	1.0821	chip1
SNP_A-2058903	110644378	1.0682	chip1
SNP_A-2156198	110662094	1.7572	chip1
SNP_A-1880892	110676237	0.8129	chip1
SNP_A-2048931	110677153	0.6315	chip1
SNP_A-2129056	110686325	0.6235	chip2
SNP_A-4238103	110696379	1.1236	chip1
SNP_A-4202250	110696395	0.7496	chip1
SNP_A-2146357	110696831	1.2301	chip1
SNP_A-4302738	110705857	0.9799	chip2
SNP_A-1877230	110720986	1	chip1
SNP_A-1987211	110726714	2.3587	chip1
SNP_A-2090126	110734612	0.837	chip1
SNP_A-1987212	110749354	1.1828	chip1
SNP_A-4211902	110749447	0.6257	chip1
SNP_A-1916720	110750649	1	chip1
SNP_A-2241349	110770349	1.2962	chip2
SNP_A-4246317	110770700	2.382	chip2
SNP_A-4302771	110772898	0.9289	chip2
SNP_A-1848314	110773077	1.0623	chip2
SNP_A-2032747	110773727	1.3938	chip1
SNP_A-2129979	110775970	1.3667	chip1
SNP_A-1804809	110776313	1.5951	chip1
SNP_A-1835893	110778525	0.674	chip2
SNP_A-2201073	110783476	1.092	chip1
SNP_A-2160757	110790697	0.4404	chip1
SNP_A-1948952	110791999	0.7508	chip2
SNP_A-2116589	110792784	0.7409	chip2
SNP_A-2168385	110792869	0.829	chip2
SNP_A-1890896	110794444	1	chip2
SNP_A-4275325	110797133	0.9021	chip2
SNP_A-2068254	110815319	0.5515	chip2
SNP_A-1987213	110820238	1.5123	chip2
SNP_A-1987214	110821277	1.0203	chip2
SNP_A-1875232	110823415	1.2003	chip2
SNP_A-1987215	110824186	1.3103	chip2
SNP_A-1874300	110830799	0.5376	chip1
SNP_A-1896653	110831211	1.4797	chip1
SNP_A-1835283	110834141	1.2266	chip1
SNP_A-1859980	110836666	1.0632	chip1
SNP_A-2242290	110838809	0.9592	chip1
SNP_A-4221784	110838902	1.35	chip1
SNP_A-2118885	110840339	0.7863	chip1
SNP_A-4298270	110842323	0.8458	chip2
SNP_A-4265866	110846445	0.9735	chip2
SNP_A-4230745	110848304	1.6528	chip1
SNP_A-4202572	110853219	2.4469	chip1
SNP_A-4265867	110853761	1.3813	chip2
SNP_A-2231947	110855334	1.2034	chip1
SNP_A-2072457	110857286	1.6803	chip1
SNP_A-2153304	110857358	2.547	chip1
SNP_A-2281809	110858540	1.3001	chip2
SNP_A-2287077	110858982	3.0343	chip2
SNP_A-2068920	110863701	1.0817	chip1
SNP_A-1987217	110869519	1.2314	chip1
SNP_A-2274519	110894064	1	chip2
SNP_A-2290724	110897601	0.6543	chip1
SNP_A-4219699	110897677	1	chip1
SNP_A-2204587	110898455	1.6038	chip2
SNP_A-4211903	110900056	0.7137	chip1
SNP_A-1814982	110900563	1.3474	chip1
SNP_A-2194513	110900785	0.6779	chip2
SNP_A-1948459	110902242	0.6384	chip1
SNP_A-1953686	110902740	0.6708	chip2
SNP_A-4273891	110903098	0.9056	chip2
SNP_A-2253283	110905894	0.9971	chip2
SNP_A-2250755	110910707	1.1788	chip1
SNP_A-1782381	110912518	1.2761	chip2
SNP_A-4284612	110914475	0.9195	chip2
SNP_A-4243579	110916502	0.8811	chip2
SNP_A-2081804	110922571	2.8024	chip2
SNP_A-4277513	110925752	0.4656	chip2
SNP_A-1879996	110928608	0.925	chip1
SNP_A-1945637	110945601	1.2455	chip2
SNP_A-2082673	110950331	1.1948	chip2
SNP_A-2118748	110950952	1.4952	chip2
SNP_A-1987220	110952941	0.8654	chip1
SNP_A-1892072	110956795	1.715	chip1
SNP_A-2047006	110956817	0.5332	chip1
SNP_A-2110916	110957208	0.9559	chip1
SNP_A-1987221	110960179	0.8957	chip2
SNP_A-2135877	110960203	1.1227	chip2
SNP_A-2163774	110960661	0.6914	chip2
SNP_A-1894972	110971876	0.519	chip2
SNP_A-4195856	110976298	0.5227	chip1
SNP_A-4285814	110989832	1.131	chip2
SNP_A-1900862	110990487	3.1016	chip2
SNP_A-1950408	110993211	0.9136	chip2
SNP_A-4291319	110994270	0.318	chip2
SNP_A-2197992	110996025	1	chip1
SNP_A-2219899	111015785	1	chip2
SNP_A-2279365	111016193	1	chip2
SNP_A-2011992	111016358	1.248	chip2
SNP_A-1948132	111021174	0.9983	chip2
SNP_A-2235292	111021986	0.6004	chip2
SNP_A-2071636	111031681	0.7976	chip1
SNP_A-4265868	111038725	0.7961	chip2
SNP_A-2029595	111042837	0.784	chip1
SNP_A-2145072	111042870	0.7106	chip1
SNP_A-1918838	111054156	0.5527	chip1
SNP_A-4277448	111066080	0.8851	chip2
SNP_A-2258508	111084663	2.6972	chip2
SNP_A-1950715	111090270	0.7333	chip2
SNP_A-2277780	111094505	0.9065	chip1
SNP_A-1987223	111105539	0.8858	chip2
SNP_A-4195462	111115134	0.5554	chip1
SNP_A-4197844	111145344	0.9895	chip1
SNP_A-1882731	111155270	1.0484	chip1
SNP_A-1900535	111163822	1.0645	chip2
SNP_A-2126562	111171192	0.6477	chip1
SNP_A-2045415	111180056	0.913	chip1
SNP_A-2056247	111185343	1.6105	chip2
SNP_A-1987224	111207380	1	chip2
SNP_A-2138439	111212828	2.4035	chip1
SNP_A-2071423	111213380	0.9897	chip1
SNP_A-2066779	111230758	0.7876	chip2
SNP_A-2123629	111278575	1.1672	chip2
SNP_A-4195382	111283227	1.1776	chip1
SNP_A-4265869	111284698	0.984	chip2
SNP_A-2077702	111318976	1.5049	chip1
SNP_A-2169501	111349027	1	chip1
SNP_A-1794071	111350014	0.788	chip2
SNP_A-1814175	111353203	1	chip2
SNP_A-2126122	111353276	1	chip2
SNP_A-2281941	111357141	1.495	chip1
SNP_A-1941929	111380489	1.3555	chip2
SNP_A-2155351	111394713	1.0386	chip1
SNP_A-2095724	111400267	0.7863	chip2
SNP_A-2023624	111403162	1.5298	chip1
SNP_A-1872795	111404918	0.5658	chip1
SNP_A-1925766	111406532	0.7036	chip1
SNP_A-1987225	111410435	1.7466	chip1
SNP_A-1987226	111410596	1.5184	chip1
SNP_A-1987227	111413318	0.8287	chip1
SNP_A-1987228	111414131	0.6792	chip1
SNP_A-1846910	111416284	1	chip1
SNP_A-4235211	111423312	0.8694	chip1
SNP_A-2299970	111426533	1.7868	chip1
SNP_A-2047617	111427730	0.6332	chip1
SNP_A-1809833	111431188	0.5582	chip1
SNP_A-2304228	111431448	1.0787	chip1
SNP_A-1909225	111432813	0.7135	chip2
SNP_A-2022919	111438559	0.6732	chip1
SNP_A-1888121	111438676	0.8614	chip1
SNP_A-1815430	111442009	1.9201	chip2
SNP_A-2069286	111459392	0.4893	chip2
SNP_A-2284226	111501204	1.9814	chip1
SNP_A-2264949	111501262	1.1519	chip1
SNP_A-1839804	111528059	0.5883	chip1
SNP_A-2111158	111539546	1.0327	chip1
SNP_A-2035316	111541603	0.6074	chip1
SNP_A-2011993	111571838	1.2868	chip1
SNP_A-1987229	111576846	0.9654	chip2
SNP_A-2117819	111594490	1.0677	chip2
SNP_A-4254276	111604072	0.8196	chip2
SNP_A-1940926	111613594	0.5553	chip2
SNP_A-2159216	111614802	2.065	chip2
SNP_A-1787972	111618157	1.2144	chip1
SNP_A-4247213	111623723	0.9883	chip2
SNP_A-1869241	111629316	1	chip1
SNP_A-1987231	111641815	1.5546	chip2
SNP_A-1914758	111647065	1.0635	chip1
SNP_A-1987233	111655123	1.8018	chip2
SNP_A-1987234	111655506	1.5251	chip2
SNP_A-1833931	111657416	1.5777	chip2
SNP_A-2219048	111665682	2.9892	chip1
SNP_A-4276351	111670601	0.3159	chip2
SNP_A-2091936	111670966	1.265	chip2
SNP_A-2283211	111678831	1.183	chip1
SNP_A-1920925	111686691	0.6718	chip1
SNP_A-2193743	111686847	1	chip1
SNP_A-1854794	111693959	1.4433	chip2
SNP_A-1821733	111695986	0.609	chip2
SNP_A-4252478	111696448	0.8201	chip2
SNP_A-2043105	111697748	1.7257	chip1
SNP_A-2165243	111704132	0.6938	chip1
SNP_A-2268014	111704751	1	chip1
SNP_A-2259675	111705347	0.9344	chip2
SNP_A-2254158	111721479	1	chip2
SNP_A-2050744	111729242	1.1056	chip1
SNP_A-1828155	111729896	0.8	chip1
SNP_A-4271529	111748543	1.2061	chip2
SNP_A-2242296	111757849	1.6482	chip1
SNP_A-4243295	111762791	1.5018	chip2
SNP_A-2302568	111784237	1	chip2
SNP_A-2021847	111811851	0.6257	chip1
SNP_A-1987236	111833304	1.424	chip1
SNP_A-4291351	111853776	1.0074	chip2
SNP_A-2069492	111895841	1.417	chip1
SNP_A-1816643	111923668	1	chip1
SNP_A-1835813	111929140	0.7398	chip1
SNP_A-1811735	111941771	0.8946	chip2
SNP_A-1895550	111947255	1	chip1
SNP_A-4256309	111950241	2.0966	chip2
SNP_A-1871860	111956553	0.9223	chip1
SNP_A-4222214	111956696	1	chip1
SNP_A-1826768	111968058	1.252	chip2
SNP_A-4269737	111976783	0.6687	chip2
SNP_A-1987237	111977281	0.6592	chip2
SNP_A-2121047	111977435	1	chip2
SNP_A-4285605	111979175	1.5839	chip2
SNP_A-2102872	111980345	1	chip1
SNP_A-2024286	112001683	1	chip2
SNP_A-2163240	112007762	1	chip2
SNP_A-2171192	112011140	1.9958	chip2
SNP_A-2023349	112011759	0.8749	chip2
SNP_A-2042743	112012748	1	chip2
SNP_A-1878105	112021393	0.7274	chip1
SNP_A-4240971	112021541	1.5277	chip1
SNP_A-2296745	112026155	1.5819	chip1
SNP_A-1870257	112031103	1.4007	chip1
SNP_A-2226224	112031606	0.7143	chip1
SNP_A-2238073	112038380	1	chip1
SNP_A-2107891	112048849	1.4389	chip2
SNP_A-4285865	112051289	1.7729	chip2
SNP_A-4293830	112055981	1.5892	chip2
SNP_A-2240572	112059002	1.0474	chip2
SNP_A-2298542	112059068	1.1511	chip2
SNP_A-2187322	112076319	0.9733	chip2
SNP_A-2242961	112090001	1.9256	chip1
SNP_A-2144986	112090115	1.3979	chip1
SNP_A-2209967	112090714	1.0363	chip1
SNP_A-2182629	112090872	1.1545	chip1
SNP_A-1987238	112091093	1.8205	chip1
SNP_A-4207504	112101287	2.7482	chip1
SNP_A-2220347	112106855	0.3753	chip2
SNP_A-4302074	112108819	1.1576	chip2
SNP_A-2257769	112111819	0.6554	chip2
SNP_A-1868339	112116712	1.3967	chip2
SNP_A-2092198	112130186	0.6488	chip1
SNP_A-1871382	112130955	0.7449	chip1
SNP_A-1892229	112131183	1.3588	chip2
SNP_A-2297278	112134378	1.5967	chip2
SNP_A-1987239	112136677	0.973	chip1
SNP_A-2011999	112136849	0.8438	chip1
SNP_A-1943273	112137393	1.481	chip2
SNP_A-2100082	112145333	0.7459	chip2
SNP_A-2184333	112147359	0.7386	chip2
SNP_A-2169895	112150292	1.2959	chip1
SNP_A-1987240	112153017	1.1303	chip2
SNP_A-1987241	112153102	1.6582	chip1
SNP_A-2268538	112155561	1.097	chip2
SNP_A-2203766	112155738	0.9474	chip2
SNP_A-2156648	112160110	0.8098	chip1
SNP_A-2135688	112176878	0.3195	chip1
SNP_A-1987242	112177771	2.2632	chip1
SNP_A-4211904	112179385	1.1195	chip1
SNP_A-2021546	112181950	1.6853	chip1
SNP_A-2257291	112182165	1	chip1
SNP_A-4265870	112189035	0.7091	chip2
SNP_A-1954641	112189727	1	chip2
SNP_A-1844327	112195193	1	chip1
SNP_A-4296867	112205780	1.5281	chip2
SNP_A-1889307	112206227	1	chip2
SNP_A-1912237	112208468	0.8549	chip2
SNP_A-2084746	112221484	1.9263	chip2
SNP_A-2210127	112226312	1.2186	chip1
SNP_A-1813267	112226674	0.7571	chip2
SNP_A-2217758	112228919	0.9491	chip2
SNP_A-2292970	112233448	1.503	chip2
SNP_A-2251306	112233736	1.777	chip1
SNP_A-4200931	112245575	0.8705	chip1
SNP_A-2129425	112253800	1.2194	chip2
SNP_A-1868188	112259081	1	chip1
SNP_A-1868089	112259108	0.91	chip1
SNP_A-2151878	112259253	0.6339	chip1
SNP_A-1956370	112260893	1.0332	chip1
SNP_A-4260676	112263263	0.4157	chip2
SNP_A-4248566	112269813	0.8089	chip2
SNP_A-1931899	112286331	1.9645	chip2
SNP_A-4300092	112286625	1	chip2
SNP_A-2236147	112296405	0.4967	chip1
SNP_A-4237394	112309728	1.3771	chip1
SNP_A-1887869	112315446	1.0131	chip2
SNP_A-1953355	112317726	0.9061	chip2
SNP_A-1814122	112319142	0.7649	chip1
SNP_A-1797991	112322134	0.5366	chip2
SNP_A-4282808	112325231	1.1846	chip2
SNP_A-2124794	112338663	0.9181	chip1
SNP_A-1826809	112339679	0.9999	chip1
SNP_A-2162055	112356803	1.1218	chip2
SNP_A-1958979	112364171	1.1064	chip2
SNP_A-2101532	112368078	1.4325	chip2
SNP_A-2212793	112370424	2.2097	chip1
SNP_A-4193272	112371902	0.6285	chip1
SNP_A-4239443	112373040	0.8813	chip1
SNP_A-1987244	112373842	1.25	chip1
SNP_A-1855655	112389092	1.1839	chip1
SNP_A-1786941	112390145	0.7146	chip1
SNP_A-2101036	112399258	0.993	chip1
SNP_A-2271618	112400141	1.4724	chip2
SNP_A-1921987	112402236	0.8793	chip2
SNP_A-1862725	112403213	0.8686	chip2
SNP_A-4265871	112407171	1.7518	chip2
SNP_A-2105626	112408629	0.7438	chip1
SNP_A-2146474	112412225	0.7188	chip2
SNP_A-2306954	112438691	2.8385	chip2
SNP_A-2114294	112438812	1.6839	chip2
SNP_A-1843197	112439086	0.9848	chip1
SNP_A-1923438	112446903	0.4667	chip2
SNP_A-1804029	112454425	0.6919	chip1
SNP_A-1841639	112454484	1.2655	chip1
SNP_A-1790532	112462609	1.4937	chip2
SNP_A-2162298	112464056	0.8382	chip1
SNP_A-2035364	112476336	1	chip2
SNP_A-2224674	112500086	2.1591	chip1
SNP_A-4252862	112504138	1.5597	chip2
SNP_A-1987246	112512757	0.527	chip1
SNP_A-2168669	112520113	0.9557	chip1
SNP_A-1919423	112520155	1.236	chip1
SNP_A-1898333	112521003	0.7898	chip1
SNP_A-4250336	112522156	1.5671	chip2
SNP_A-2136300	112522713	0.4963	chip1
SNP_A-2054457	112522878	1.0225	chip1
SNP_A-1950114	112523010	0.9141	chip1
SNP_A-4275060	112526745	0.8551	chip2
SNP_A-2078518	112534988	1.4321	chip1
SNP_A-2234287	112540666	1.4972	chip1
SNP_A-2288983	112542375	0.6613	chip1
SNP_A-4231009	112545139	0.7913	chip1
SNP_A-1987247	112547827	1.5769	chip1
SNP_A-4211905	112549081	1	chip1
SNP_A-1916513	112549154	1.4222	chip1
SNP_A-1868132	112549785	2.3672	chip1
SNP_A-1910118	112549827	1.4157	chip1
SNP_A-2114257	112555347	1.8047	chip2
SNP_A-1783759	112558471	0.7891	chip1
SNP_A-1877511	112583832	0.7677	chip2
SNP_A-1821822	112586734	1.6799	chip2
SNP_A-2247764	112590608	0.9041	chip2
SNP_A-2012000	112594593	1.5283	chip1
SNP_A-2069063	112606760	0.8606	chip1
SNP_A-2099903	112612350	1	chip2
SNP_A-4251802	112617355	1	chip2
SNP_A-2209230	112624461	1.5072	chip1
SNP_A-1943424	112630240	1.5458	chip1
SNP_A-2202788	112630302	0.8622	chip1
SNP_A-4304182	112635961	0.8521	chip2
SNP_A-4300058	112635975	0.753	chip2
SNP_A-4259191	112636121	1.2506	chip2
SNP_A-2024973	112643031	0.8548	chip1
SNP_A-1856653	112645158	0.6928	chip1
SNP_A-2145717	112650232	0.5241	chip1
SNP_A-2299216	112679982	0.7641	chip2
SNP_A-2028363	112685400	0.7906	chip1
SNP_A-1826762	112696203	1.0809	chip2
SNP_A-2217948	112697375	0.8021	chip2
SNP_A-2097593	112699230	1.8911	chip1
SNP_A-2173458	112704233	1.4749	chip2
SNP_A-1914079	112712816	0.8885	chip1
SNP_A-1860634	112721391	1	chip1
SNP_A-4274643	112722131	0.5412	chip2
SNP_A-2267968	112728527	0.6392	chip1
SNP_A-2183320	112729670	1.7481	chip1
SNP_A-2097915	112734836	1.5032	chip1
SNP_A-1855247	112735631	2.361	chip1
SNP_A-4234115	112736127	1.0089	chip1
SNP_A-2215035	112736247	1.2987	chip1
SNP_A-1987248	112737757	2.0537	chip2
SNP_A-4273743	112755794	1	chip2
SNP_A-2122519	112756363	1.2509	chip2
SNP_A-2281377	112760583	1.1057	chip2
SNP_A-1809697	112762765	0.9988	chip1
SNP_A-4298576	112765167	0.8448	chip2
SNP_A-4205101	112776094	0.8375	chip1
SNP_A-1987249	112794171	1.0683	chip2
SNP_A-1832132	112800652	0.6564	chip2
SNP_A-1987252	112809914	1	chip1
SNP_A-4219168	112817911	1.4729	chip1
SNP_A-4206374	112818609	1.3968	chip1
SNP_A-2208838	112820657	1.9682	chip1
SNP_A-1848927	112820944	0.9491	chip1
SNP_A-4238158	112829106	0.7845	chip1
SNP_A-1824698	112833077	1.0385	chip1
SNP_A-2164351	112833197	0.5802	chip1
SNP_A-4239682	112833228	0.6232	chip1
SNP_A-2012001	112847660	1.2036	chip2
SNP_A-2180364	112865920	0.8104	chip2
SNP_A-2282925	112873654	1.2058	chip1
SNP_A-2123119	112873704	0.5965	chip1
SNP_A-2031138	112875256	0.5532	chip1
SNP_A-2261312	112886143	0.5719	chip1
SNP_A-4211906	112924699	0.8875	chip1
SNP_A-2050601	112925145	1.2345	chip1
SNP_A-1846833	112946474	0.8217	chip1
SNP_A-2238736	112954733	0.7713	chip2
SNP_A-1815720	112958155	0.9944	chip2
SNP_A-4221874	112964792	0.3501	chip1
SNP_A-2129389	112976506	0.7698	chip2
SNP_A-1899863	112977089	0.824	chip2
SNP_A-4241319	112978341	0.6858	chip2
SNP_A-2134380	112979983	1.3332	chip2
SNP_A-2112967	112983657	0.6001	chip2
SNP_A-4211907	112987787	0.9139	chip1
SNP_A-1987254	112989635	1.1628	chip2
SNP_A-1987255	112990214	0.9743	chip2
SNP_A-4298713	112991617	1.3337	chip2
SNP_A-2200551	112994430	0.6621	chip2
SNP_A-1987256	113009255	0.6444	chip1
SNP_A-2064386	113023720	0.7892	chip1
SNP_A-4227534	113025347	1.2244	chip1
SNP_A-2034313	113053163	0.675	chip1
SNP_A-4265873	113064010	1.1715	chip2
SNP_A-2311894	113064907	1.4498	chip2
SNP_A-4239501	113067699	1.156	chip1
SNP_A-4201935	113067712	0.9091	chip1
SNP_A-1814171	113071804	0.613	chip2
SNP_A-1987258	113078088	1.5832	chip1
SNP_A-2287825	113095944	1.0982	chip2
SNP_A-4211908	113107351	0.8815	chip1
SNP_A-4224896	113108001	0.5279	chip1
SNP_A-1987260	113108996	1.3203	chip2
SNP_A-4290316	113112391	0.5373	chip2
SNP_A-2281460	113112811	1.0822	chip2
SNP_A-2140119	113122747	0.7921	chip2
SNP_A-1783580	113146055	1.6527	chip2
SNP_A-2230232	113146605	1	chip2
SNP_A-2250655	113151013	1.1803	chip1
SNP_A-2058901	113152433	0.925	chip1
SNP_A-1925799	113169654	1	chip1
SNP_A-4218477	113169679	0.7038	chip1
SNP_A-1914996	113170047	1.1965	chip1
SNP_A-1987261	113170285	1.6011	chip1
SNP_A-1987262	113170535	1.2435	chip1
SNP_A-4196369	113185269	1.4371	chip1
SNP_A-1890678	113205777	1	chip1
SNP_A-4258582	113208259	0.9222	chip2
SNP_A-2012002	113208397	1.4425	chip2
SNP_A-1930814	113213401	0.6654	chip1
SNP_A-2101475	113227546	1.3706	chip1
SNP_A-4205904	113228378	0.5315	chip1
SNP_A-2208170	113230994	1.0174	chip1
SNP_A-4236998	113232584	1	chip1
SNP_A-2104794	113232678	1.3689	chip1
SNP_A-2126131	113236686	1.0828	chip1
SNP_A-4207186	113237393	1.1924	chip1
SNP_A-2217850	113247360	1.8689	chip1
SNP_A-4239340	113247572	1.2785	chip1
SNP_A-4226306	113247601	1.3775	chip1
SNP_A-2043445	113250212	1	chip2
SNP_A-2242021	113250961	0.6718	chip2
SNP_A-2122684	113261693	0.6993	chip2
SNP_A-1987263	113267887	1.3535	chip1
SNP_A-4259441	113277751	0.6229	chip2
SNP_A-2190464	113277901	1.2178	chip2
SNP_A-2233649	113278080	1.3513	chip2
SNP_A-1987264	113308950	0.8098	chip2
SNP_A-1950674	113316293	1.4444	chip2
SNP_A-2094401	113330641	1.4523	chip1
SNP_A-1847061	113339682	1.0664	chip1
SNP_A-1987265	113341285	0.8697	chip2
SNP_A-2268406	113358672	1.4866	chip1
SNP_A-2110433	113365019	0.9858	chip1
SNP_A-1851100	113366498	1.4913	chip1
SNP_A-2012004	113376192	0.6212	chip1
SNP_A-4257078	113377929	0.9876	chip2
SNP_A-4224281	113385144	1.4141	chip1
SNP_A-2257604	113385203	1	chip1
SNP_A-1852030	113410075	0.8873	chip2
SNP_A-1854319	113422871	1.4855	chip1
SNP_A-2175870	113427902	2.3369	chip2
SNP_A-2263344	113428681	0.6983	chip2
SNP_A-2075233	113432209	0.8201	chip1
SNP_A-2301970	113432541	0.7841	chip1
SNP_A-2139516	113432625	0.7241	chip1
SNP_A-4265874	113435480	0.9186	chip2
