Probe_Set	Phy_position	CPA	chiptype
SNP_A-1955755	127002671	0.4788	chip2
SNP_A-2061337	127012892	1.7764	chip1
SNP_A-4250118	127015755	0.8585	chip2
SNP_A-2065165	127037927	1.7517	chip1
SNP_A-1942305	127042256	1.2974	chip2
SNP_A-4281479	127045667	0.8315	chip2
SNP_A-1964811	127053148	1	chip1
SNP_A-2210694	127056771	0.7525	chip1
SNP_A-4229272	127056904	1.2812	chip1
SNP_A-1961613	127057053	1.3351	chip1
SNP_A-2270453	127060579	1.1117	chip2
SNP_A-2237225	127069595	1.4629	chip2
SNP_A-4233903	127071500	0.9372	chip1
SNP_A-1885403	127071871	0.6909	chip2
SNP_A-2266080	127072867	1.1784	chip2
SNP_A-1845817	127073576	0.8383	chip2
SNP_A-1868398	127075284	1.4638	chip1
SNP_A-1941170	127084900	0.7043	chip1
SNP_A-1792885	127089359	2.1648	chip2
SNP_A-2081114	127092461	1.1822	chip2
SNP_A-2027050	127092721	0.7591	chip2
SNP_A-2261376	127092799	1.3104	chip2
SNP_A-2027123	127093365	0.5657	chip2
SNP_A-1964812	127095128	0.7109	chip1
SNP_A-2115060	127096899	0.6394	chip2
SNP_A-1805398	127098927	1.3283	chip2
SNP_A-1809924	127100384	0.6902	chip2
SNP_A-1939573	127101205	1.8519	chip1
SNP_A-4222973	127131063	1.245	chip1
SNP_A-4241849	127132048	1.0057	chip2
SNP_A-1947767	127141319	0.458	chip1
SNP_A-2059256	127151756	1.0726	chip1
SNP_A-4245268	127152456	1.244	chip2
SNP_A-2040995	127152600	1.34	chip2
SNP_A-2289510	127154066	1.1934	chip1
SNP_A-2078149	127154862	0.9185	chip1
SNP_A-4254306	127157628	1.4958	chip2
SNP_A-2242941	127158693	1	chip1
SNP_A-2219837	127162292	0.6413	chip2
SNP_A-2209693	127162959	1.3279	chip2
SNP_A-4274624	127163323	1.3119	chip2
SNP_A-2045560	127171340	1.2455	chip2
SNP_A-2255080	127173938	1.4668	chip1
SNP_A-2204771	127174230	1.6124	chip2
SNP_A-2146506	127174532	0.846	chip2
SNP_A-4285062	127180854	1.3161	chip2
SNP_A-4255413	127181117	1.0946	chip2
SNP_A-1913342	127181439	0.8429	chip2
SNP_A-2205916	127181714	1.7914	chip1
SNP_A-4222105	127182424	0.9959	chip1
SNP_A-1933830	127195720	0.8066	chip2
SNP_A-1865841	127199586	1	chip1
SNP_A-2258106	127208625	1.6124	chip1
SNP_A-2294398	127210789	0.593	chip1
SNP_A-4252240	127213606	0.474	chip2
SNP_A-4293735	127213892	0.9655	chip2
SNP_A-2229554	127228274	0.7927	chip2
SNP_A-2172543	127230530	0.662	chip2
SNP_A-2134437	127232334	1.1144	chip2
SNP_A-2239749	127232976	0.5575	chip2
SNP_A-2084828	127241415	0.892	chip2
SNP_A-1781692	127243570	1.6931	chip2
SNP_A-4260060	127244851	0.9475	chip2
SNP_A-1801070	127244883	1.1493	chip2
SNP_A-2078066	127247988	0.5302	chip1
SNP_A-2187459	127249549	1.2602	chip1
SNP_A-4273498	127254018	1.2311	chip2
SNP_A-1892696	127257929	1.3098	chip1
SNP_A-2139375	127260238	0.6588	chip2
SNP_A-2110124	127265234	1.9728	chip2
SNP_A-4269030	127266018	1.5301	chip2
SNP_A-2006678	127266748	1.7126	chip2
SNP_A-2006679	127272888	1.0592	chip2
SNP_A-2006680	127273018	2.0273	chip2
SNP_A-2029485	127274950	0.5865	chip2
SNP_A-1915200	127279654	1.3732	chip2
SNP_A-2095819	127294554	1.8037	chip2
SNP_A-2252424	127295025	1.7573	chip1
SNP_A-1955475	127295214	1.8725	chip1
SNP_A-4296373	127300092	1.5949	chip2
SNP_A-2074079	127334740	0.96	chip1
SNP_A-1964813	127339378	1.2897	chip1
SNP_A-4195893	127343608	0.5384	chip1
SNP_A-2098947	127355460	0.6748	chip1
SNP_A-2281590	127356465	0.3173	chip2
SNP_A-1797689	127356866	2.2046	chip2
SNP_A-4258846	127363545	1.3684	chip2
SNP_A-1792171	127363589	1.4272	chip2
SNP_A-1790581	127363884	1.9195	chip2
SNP_A-2310312	127365416	0.4508	chip1
SNP_A-2108097	127365579	0.8692	chip1
SNP_A-1864418	127366195	2.8913	chip1
SNP_A-2220893	127372853	1.9993	chip1
SNP_A-2238330	127376315	0.9102	chip2
SNP_A-1783808	127376451	1.0398	chip2
SNP_A-2305209	127376653	1	chip1
SNP_A-4262216	127379967	0.8442	chip2
SNP_A-1964814	127380958	0.5038	chip1
SNP_A-2252344	127385980	0.806	chip2
SNP_A-2085990	127388613	0.9463	chip1
SNP_A-4244412	127405306	0.8265	chip2
SNP_A-1879442	127412547	1.6579	chip2
SNP_A-1844098	127413297	1.2038	chip1
SNP_A-2229276	127418420	1.5852	chip1
SNP_A-2037858	127423882	1.007	chip1
SNP_A-2082404	127427947	0.9421	chip1
SNP_A-4231314	127428701	1.8373	chip1
SNP_A-2182883	127429535	1.4413	chip1
SNP_A-2158103	127441165	2.1145	chip2
SNP_A-4274469	127443361	1.4453	chip2
SNP_A-1833054	127443808	0.5885	chip2
SNP_A-1791100	127443918	0.6451	chip1
SNP_A-4302446	127454102	0.9834	chip2
SNP_A-2243388	127455738	1.5475	chip1
SNP_A-1796083	127460328	1.203	chip1
SNP_A-1940692	127460359	1.0576	chip1
SNP_A-4300554	127460571	1	chip2
SNP_A-4290186	127474368	1.5955	chip2
SNP_A-2037250	127475126	1.4692	chip1
SNP_A-4271121	127479799	0.7004	chip2
SNP_A-2225107	127487025	0.9624	chip2
SNP_A-2276667	127487476	1.7127	chip2
SNP_A-1940612	127527167	0.9587	chip2
SNP_A-2299636	127537677	1.4387	chip2
SNP_A-2082270	127543003	1.3746	chip2
SNP_A-2272372	127545411	0.6018	chip2
SNP_A-2181714	127549154	1.1611	chip2
SNP_A-2103204	127549354	0.5338	chip2
SNP_A-2222021	127558400	1.918	chip1
SNP_A-2190257	127559663	1.0086	chip1
SNP_A-1953728	127568491	1.7723	chip2
SNP_A-1819181	127577300	1.183	chip2
SNP_A-1782773	127578376	2.3385	chip2
SNP_A-2299063	127582164	0.6505	chip2
SNP_A-2083129	127606402	1.4228	chip1
SNP_A-2203832	127607256	1.0396	chip2
SNP_A-4208337	127613790	0.8322	chip1
SNP_A-4300628	127620233	0.8993	chip2
SNP_A-4293681	127620713	1.7988	chip2
SNP_A-1943571	127620958	0.9084	chip2
SNP_A-2222937	127621474	1.8319	chip2
SNP_A-1811077	127621944	1.3563	chip1
SNP_A-1838511	127626310	1.3015	chip1
SNP_A-4231686	127626734	1.1486	chip1
SNP_A-4286918	127627802	1.4513	chip2
SNP_A-1964816	127636090	0.7541	chip1
SNP_A-2121777	127638702	0.8395	chip2
SNP_A-4299916	127638762	2.746	chip2
SNP_A-2081612	127640581	1.2326	chip2
SNP_A-1793222	127641133	1	chip2
SNP_A-4301530	127641184	1.5694	chip2
SNP_A-2292052	127647446	1	chip1
SNP_A-2068525	127650168	1.0341	chip2
SNP_A-1964817	127650394	0.8722	chip2
SNP_A-1870724	127652055	1.6839	chip1
SNP_A-1862934	127652754	0.8029	chip1
SNP_A-1792127	127653905	1	chip2
SNP_A-2125637	127654448	1.3094	chip1
SNP_A-2257862	127662796	0.5476	chip2
SNP_A-4303433	127662901	0.5533	chip2
SNP_A-2243665	127664179	2.5288	chip2
SNP_A-1964819	127668216	0.7287	chip1
SNP_A-1964820	127668304	0.9132	chip1
SNP_A-2034054	127668733	1.1185	chip1
SNP_A-4292833	127679105	0.6724	chip2
SNP_A-4255549	127688208	0.8046	chip2
SNP_A-2273662	127703519	0.7884	chip1
SNP_A-2254558	127706441	0.5583	chip2
SNP_A-2051661	127719042	0.8198	chip1
SNP_A-2295361	127735925	1.4786	chip2
SNP_A-2074947	127737016	1.5636	chip2
SNP_A-2179294	127746847	0.6777	chip2
SNP_A-2078802	127747155	1.1772	chip1
SNP_A-4201739	127747203	1	chip1
SNP_A-2265349	127747258	1.3062	chip1
SNP_A-2207824	127747349	0.8288	chip1
SNP_A-2072664	127748775	0.8835	chip2
SNP_A-4303104	127748856	1	chip2
SNP_A-1801212	127749016	1.2689	chip2
SNP_A-2048616	127754535	1.0473	chip2
SNP_A-2184618	127764090	1	chip2
SNP_A-4235988	127787473	1.2946	chip1
SNP_A-2114279	127798702	1.7162	chip1
SNP_A-2289251	127860756	0.6911	chip1
SNP_A-2006683	127907430	0.7552	chip1
SNP_A-1852298	127907566	0.7832	chip1
SNP_A-2063382	127908083	0.7754	chip1
SNP_A-1881329	127916337	0.7651	chip1
SNP_A-4216311	127916525	1.0943	chip1
SNP_A-1946850	127930703	1.4855	chip1
SNP_A-1910344	127944022	1	chip2
SNP_A-1855398	127944412	0.6492	chip2
SNP_A-1964821	127945368	2.4404	chip2
SNP_A-1964822	127951618	0.7781	chip2
SNP_A-2180910	127959609	0.9802	chip1
SNP_A-1807531	127959805	1.1835	chip1
SNP_A-1884703	127971285	0.9214	chip1
SNP_A-1817587	127971354	0.9888	chip1
SNP_A-1964823	127975445	0.9546	chip1
SNP_A-4229864	127978345	0.7151	chip1
SNP_A-1813912	127978384	0.7603	chip1
SNP_A-2128932	127980716	1.9718	chip1
SNP_A-1852451	127989144	1.1801	chip1
SNP_A-1875738	127989542	0.8242	chip2
SNP_A-1835860	127999821	1.9705	chip1
SNP_A-1858021	127999964	0.579	chip2
SNP_A-2103481	128001976	2.0483	chip1
SNP_A-2151321	128003877	1.5703	chip2
SNP_A-2208685	128007507	0.9563	chip1
SNP_A-2220267	128008750	1.9765	chip1
SNP_A-1832890	128024061	1	chip2
SNP_A-4200539	128024637	2.2251	chip1
SNP_A-4304333	128026101	0.8774	chip2
SNP_A-2065419	128074117	1.4314	chip1
SNP_A-2286230	128077277	0.6516	chip2
SNP_A-1887557	128080078	0.6717	chip1
SNP_A-1808022	128098064	1.9135	chip2
SNP_A-1916013	128121468	0.4689	chip2
SNP_A-1873088	128162055	0.8286	chip1
SNP_A-1810895	128181201	1.9582	chip1
SNP_A-2098364	128190396	1.3805	chip2
SNP_A-1931272	128190796	1	chip2
SNP_A-2194062	128192954	1.0417	chip2
SNP_A-2076825	128204804	0.775	chip1
SNP_A-1939740	128238677	2.0203	chip1
SNP_A-1802644	128267840	0.8244	chip2
SNP_A-1843190	128270818	1.0059	chip2
SNP_A-2259002	128284225	0.5782	chip1
SNP_A-2066027	128290513	0.7464	chip2
SNP_A-2178760	128292963	0.9805	chip2
SNP_A-1901363	128296017	0.7815	chip1
SNP_A-2139346	128314931	1	chip1
SNP_A-2224376	128336590	0.9643	chip2
SNP_A-2006685	128346410	0.6492	chip2
SNP_A-4288158	128347242	1	chip2
SNP_A-4284151	128353695	1.0927	chip2
SNP_A-2119595	128357661	0.6214	chip1
SNP_A-2258475	128357845	1.2086	chip1
SNP_A-2074378	128365512	0.4362	chip2
SNP_A-2006686	128366401	1.5535	chip1
SNP_A-1837000	128371789	1.4823	chip2
SNP_A-4258521	128383159	0.8789	chip2
SNP_A-1964825	128385027	1.1715	chip2
SNP_A-4247296	128405334	1.3681	chip2
SNP_A-2147431	128423160	1.3135	chip1
SNP_A-2024138	128423503	1.6918	chip1
SNP_A-1932694	128424533	1.1438	chip2
SNP_A-2304061	128426122	0.5798	chip1
SNP_A-1861137	128437152	0.4226	chip2
SNP_A-2028428	128453125	0.6604	chip1
SNP_A-2246909	128464019	1	chip1
SNP_A-1799752	128464708	1.7464	chip1
SNP_A-1912267	128464726	0.6644	chip1
SNP_A-4240081	128465958	1.4381	chip1
SNP_A-2006687	128469956	0.6977	chip1
SNP_A-4284654	128472264	1.591	chip2
SNP_A-2077902	128472303	0.7166	chip2
SNP_A-2161823	128475570	0.9124	chip1
SNP_A-4249699	128480838	0.5129	chip2
SNP_A-2258535	128496233	0.861	chip1
SNP_A-4293173	128513111	0.6006	chip2
SNP_A-4201803	128517268	1.3218	chip1
SNP_A-2263777	128535027	0.8472	chip1
SNP_A-2241304	128538855	1.1729	chip1
SNP_A-2050909	128545836	0.6677	chip1
SNP_A-2292856	128557487	0.5629	chip1
SNP_A-1815980	128569912	1.1227	chip2
SNP_A-1892543	128590531	0.5856	chip1
SNP_A-2225912	128609678	0.6896	chip2
SNP_A-4214599	128610008	1.2888	chip1
SNP_A-4239973	128622965	1.5307	chip1
SNP_A-4287411	128635008	1	chip2
SNP_A-2232773	128645018	1	chip1
SNP_A-4273622	128649246	1.1423	chip2
SNP_A-4198362	128663384	0.7983	chip1
SNP_A-1888840	128663975	0.8767	chip1
SNP_A-1862351	128681719	2.2969	chip1
SNP_A-4198434	128686326	1.2415	chip1
SNP_A-4198016	128686342	1.0628	chip1
SNP_A-4262217	128714693	0.6584	chip2
SNP_A-1794938	128728543	1.1015	chip2
SNP_A-1796142	128732597	1.3188	chip2
SNP_A-1821039	128733892	1.6623	chip1
SNP_A-2130151	128743219	0.4239	chip2
SNP_A-4295602	128745361	0.9774	chip2
SNP_A-2147968	128748295	0.8693	chip1
SNP_A-2094180	128754695	1	chip2
SNP_A-4258211	128775554	1.0122	chip2
SNP_A-2313474	128776033	0.6546	chip1
SNP_A-2110654	128784704	0.7274	chip2
SNP_A-2252739	128788244	0.488	chip2
SNP_A-2152716	128806579	1.3375	chip2
SNP_A-1815173	128811362	0.9301	chip2
SNP_A-2301755	128845639	1.5644	chip2
SNP_A-4262218	128848084	0.9256	chip2
SNP_A-2190157	128851234	0.9735	chip1
SNP_A-1910288	128853673	0.6794	chip2
SNP_A-4202735	128862174	0.9385	chip1
SNP_A-2235029	128877628	0.5209	chip2
SNP_A-2143843	128877673	0.6732	chip2
SNP_A-1807922	128879475	1.1036	chip2
SNP_A-2183916	128880346	0.8155	chip2
SNP_A-1904454	128882159	1.1899	chip2
SNP_A-1791898	128895709	0.804	chip1
SNP_A-1784346	128896916	0.6526	chip2
SNP_A-2303527	128896940	1.2126	chip2
SNP_A-2059354	128898250	1.1	chip1
SNP_A-1964826	128900636	1.1491	chip1
SNP_A-1964827	128901336	2.5739	chip1
SNP_A-4193418	128906033	0.9241	chip1
SNP_A-1807106	128908006	0.8	chip2
SNP_A-2026505	128916690	1.321	chip2
SNP_A-2310711	128923420	0.7755	chip1
SNP_A-2269226	128936943	0.9904	chip1
SNP_A-1801119	128943213	1.2582	chip2
SNP_A-2263758	128948520	1.3681	chip2
SNP_A-2243596	128972008	1.2161	chip1
SNP_A-1790257	128972341	0.7415	chip1
SNP_A-2157068	128980564	0.6934	chip2
SNP_A-2214415	128981476	0.7084	chip2
SNP_A-1815637	128991071	0.5122	chip2
SNP_A-4240754	128998021	0.6737	chip1
SNP_A-1788704	129016767	0.7283	chip2
SNP_A-2065571	129022468	0.742	chip2
SNP_A-4247985	129028811	0.7312	chip2
SNP_A-4275516	129033203	1.2391	chip2
SNP_A-2222537	129033575	0.5954	chip2
SNP_A-4289089	129035501	0.3421	chip2
SNP_A-4301621	129035558	1	chip2
SNP_A-1964828	129036273	0.6842	chip2
SNP_A-2134834	129039036	1.1425	chip2
SNP_A-1909414	129047199	0.6784	chip2
SNP_A-2112342	129052823	1.2544	chip1
SNP_A-4262219	129053745	1	chip2
SNP_A-1783620	129055309	1.0172	chip2
SNP_A-2091156	129063077	0.7604	chip2
SNP_A-2105823	129063312	1	chip2
SNP_A-2179418	129075730	1.2572	chip2
SNP_A-1949309	129077253	1.908	chip1
SNP_A-1964829	129095985	0.7569	chip2
SNP_A-2268994	129097049	0.7896	chip2
SNP_A-2149691	129108201	1.4667	chip1
SNP_A-1911973	129111212	0.656	chip1
SNP_A-2068326	129113956	1.1663	chip2
SNP_A-2234669	129117666	2.2755	chip2
SNP_A-4255594	129120635	1.312	chip2
SNP_A-2189150	129137846	2.1498	chip2
SNP_A-1923244	129138993	0.5268	chip2
SNP_A-4259925	129159022	1.0731	chip2
SNP_A-2023364	129160493	0.8068	chip2
SNP_A-2210134	129168992	1.9922	chip2
SNP_A-4262221	129169503	1.1577	chip2
SNP_A-4262222	129170337	0.4443	chip2
SNP_A-2190918	129199576	0.5851	chip1
SNP_A-2251112	129206026	1.2878	chip2
SNP_A-1796291	129207730	1	chip1
SNP_A-2164696	129211929	1	chip2
SNP_A-1959560	129211961	1.4799	chip2
SNP_A-4199751	129220441	1.2952	chip1
SNP_A-1797349	129220502	0.7115	chip1
SNP_A-4262223	129221304	0.5392	chip2
SNP_A-1964833	129222040	0.4214	chip1
SNP_A-4231254	129222255	0.5706	chip1
SNP_A-4200422	129222267	0.8125	chip1
SNP_A-1838749	129222365	1.0343	chip1
SNP_A-4277096	129223243	1.6933	chip2
SNP_A-2232063	129223636	1.5376	chip2
SNP_A-2290761	129223987	0.9266	chip1
SNP_A-2092749	129225271	0.8653	chip1
SNP_A-2078541	129229676	0.5998	chip1
SNP_A-4216189	129241869	2.0375	chip1
SNP_A-1964834	129243049	2.0161	chip1
SNP_A-1964835	129243921	0.5719	chip1
SNP_A-1796901	129246759	1	chip2
SNP_A-1964836	129250136	0.9267	chip1
SNP_A-2290453	129251274	1	chip2
SNP_A-2061681	129252875	1	chip1
SNP_A-2245285	129253272	0.6718	chip1
SNP_A-2178794	129254203	1.5892	chip2
SNP_A-4241971	129255248	1.3091	chip2
SNP_A-4202707	129255508	1.5354	chip1
SNP_A-2273323	129259098	0.5392	chip2
SNP_A-2116144	129259237	1.7911	chip2
SNP_A-1790173	129260392	1.4926	chip1
SNP_A-2245664	129265753	1	chip2
SNP_A-1865796	129273160	0.8599	chip2
SNP_A-4277150	129273980	1	chip2
SNP_A-4250910	129274080	1.1951	chip2
SNP_A-1964837	129277126	0.5974	chip2
SNP_A-1794065	129281788	0.8366	chip2
SNP_A-1822293	129284172	1.2556	chip1
SNP_A-2225458	129315687	0.8544	chip1
SNP_A-2078134	129340922	0.9205	chip1
SNP_A-2297436	129342438	0.972	chip1
SNP_A-2170133	129342496	1.9984	chip2
SNP_A-2053994	129345059	1.2035	chip2
SNP_A-2281677	129354548	1.0758	chip2
SNP_A-2108119	129363820	1.1603	chip1
SNP_A-2124692	129364578	0.784	chip1
SNP_A-1821598	129368883	1.0932	chip2
SNP_A-2089197	129368980	1.4028	chip2
SNP_A-2229121	129369418	1.6987	chip1
SNP_A-2194736	129384701	1.1741	chip1
SNP_A-2037806	129386126	0.6455	chip2
SNP_A-2168325	129417087	2.0252	chip1
SNP_A-2240988	129422694	1.8759	chip2
SNP_A-2028333	129428192	0.7178	chip1
SNP_A-1835944	129434879	0.4651	chip1
SNP_A-2115865	129445037	0.9323	chip2
SNP_A-4274032	129454763	0.8395	chip2
SNP_A-2105851	129458803	1.0665	chip2
SNP_A-1964838	129459803	1	chip1
SNP_A-2006692	129467964	0.6876	chip1
SNP_A-1939881	129468519	1.5466	chip2
SNP_A-1964839	129470745	0.7979	chip1
SNP_A-2086142	129470952	1.9138	chip1
SNP_A-1857134	129471173	1.4141	chip1
SNP_A-2314817	129471746	1.6421	chip2
SNP_A-2166351	129481614	1.0477	chip2
SNP_A-2106525	129482544	1.0053	chip1
SNP_A-4286240	129482807	1	chip2
SNP_A-4237717	129482884	1	chip1
SNP_A-2189125	129483081	1.6735	chip2
SNP_A-4201646	129485802	1.3025	chip1
SNP_A-2252517	129488801	0.7428	chip1
SNP_A-4283505	129489180	2.2263	chip2
SNP_A-2037056	129497821	1.0897	chip2
SNP_A-4251942	129501193	0.9751	chip2
SNP_A-2254745	129501869	1.9031	chip1
SNP_A-1812175	129508033	1.5175	chip1
SNP_A-4226056	129511260	1.0153	chip1
SNP_A-1834661	129533630	1.0921	chip1
SNP_A-1957455	129540668	1.5635	chip1
SNP_A-2260004	129540846	1.7236	chip1
SNP_A-4223590	129540884	0.6132	chip1
SNP_A-1883972	129540999	0.3624	chip1
SNP_A-1826280	129542397	0.6229	chip2
SNP_A-2213682	129542844	0.7284	chip2
SNP_A-2189967	129542882	1.2158	chip2
SNP_A-1902435	129560995	1.4282	chip1
SNP_A-2253181	129575592	2.0259	chip2
SNP_A-2229896	129575632	0.8534	chip2
SNP_A-2311801	129582153	0.5865	chip1
SNP_A-4240339	129582284	0.6524	chip1
SNP_A-1807168	129583075	1	chip1
SNP_A-4258817	129598851	1.4284	chip2
SNP_A-2154960	129600013	0.6086	chip1
SNP_A-2287638	129603128	1.021	chip2
SNP_A-4269032	129605347	1	chip2
SNP_A-2040048	129608656	0.9535	chip1
SNP_A-1809796	129608878	1.6709	chip1
SNP_A-2027974	129609100	1.1169	chip1
SNP_A-2291530	129616325	1.2136	chip1
SNP_A-4204511	129616423	1	chip1
SNP_A-2068100	129629619	1.548	chip2
SNP_A-2214388	129635609	1.7075	chip1
SNP_A-2304455	129636728	0.7664	chip2
SNP_A-2097007	129637100	1.2736	chip2
SNP_A-4225188	129640659	0.8498	chip1
SNP_A-2221704	129643447	1.2278	chip2
SNP_A-4208338	129668511	1.7714	chip1
SNP_A-4234051	129668724	1.0578	chip1
SNP_A-2030194	129675114	1.0303	chip1
SNP_A-2280593	129676012	1.5566	chip1
SNP_A-2291855	129678282	0.7511	chip1
SNP_A-1898927	129679334	1.6019	chip1
SNP_A-4262224	129680306	1.7301	chip2
SNP_A-2147188	129681746	1.4301	chip1
SNP_A-2138311	129683866	2.0827	chip1
SNP_A-2302355	129684104	0.7153	chip1
SNP_A-2087793	129684497	0.5427	chip2
SNP_A-2184260	129687189	1	chip1
SNP_A-2208623	129687755	0.5427	chip1
SNP_A-1964841	129703361	1.8902	chip1
SNP_A-1936221	129707339	1.0513	chip2
SNP_A-2304133	129708174	0.8157	chip1
SNP_A-4234839	129708728	1.123	chip1
SNP_A-4300515	129713216	1.047	chip2
SNP_A-2132272	129716352	1.498	chip1
SNP_A-2208749	129724516	0.8858	chip1
SNP_A-1916007	129724895	1.5519	chip1
SNP_A-2026050	129740111	1.2088	chip1
SNP_A-4208339	129744557	1.1756	chip1
SNP_A-2297770	129748117	1.5284	chip2
SNP_A-4256086	129750100	1	chip2
SNP_A-2081747	129750177	1.4993	chip2
SNP_A-4298803	129750482	0.5295	chip2
SNP_A-2162757	129750557	1.1475	chip2
SNP_A-1945690	129750796	1.6975	chip2
SNP_A-1940641	129751150	1.5254	chip2
SNP_A-2283342	129751222	1.2276	chip2
SNP_A-4285655	129751547	1.3315	chip2
SNP_A-2128761	129755685	0.5178	chip2
SNP_A-4226239	129758911	1.669	chip1
SNP_A-2103453	129767715	0.5491	chip1
SNP_A-1798146	129767915	0.8461	chip1
SNP_A-4194341	129771317	0.9794	chip1
SNP_A-1898704	129776627	0.7679	chip2
SNP_A-2033046	129800389	0.6916	chip2
SNP_A-2158977	129802415	0.689	chip1
SNP_A-1851185	129804134	1.3644	chip1
SNP_A-2075160	129808639	0.9371	chip2
SNP_A-4290371	129808723	0.8657	chip2
SNP_A-2051095	129810673	0.5309	chip2
SNP_A-1964842	129821020	0.7228	chip1
SNP_A-2041208	129822175	1.6932	chip1
SNP_A-4224274	129822559	0.5504	chip1
SNP_A-2032435	129823571	1.5729	chip1
SNP_A-4216536	129827548	0.7322	chip1
SNP_A-1786754	129829135	0.9225	chip2
SNP_A-2307645	129836375	0.7009	chip1
SNP_A-1868352	129841344	1	chip2
SNP_A-1894193	129843463	1	chip2
SNP_A-2093763	129847118	1.0464	chip2
SNP_A-2143984	129848603	1.2988	chip1
SNP_A-2244041	129849374	1.2432	chip1
SNP_A-1964843	129857405	1.0252	chip1
SNP_A-2234681	129864367	1.0038	chip1
SNP_A-2311286	129867791	1.614	chip2
SNP_A-1838285	129869982	0.5135	chip2
SNP_A-4260523	129876169	1.9496	chip2
SNP_A-4280334	129878422	0.8254	chip2
SNP_A-1913797	129893047	0.3643	chip1
SNP_A-2312351	129896196	1	chip2
SNP_A-1942803	129896386	2.4961	chip2
SNP_A-2104572	129902718	1.205	chip2
SNP_A-1921360	129906669	1.7439	chip2
SNP_A-1808428	129907315	1.1079	chip2
SNP_A-4277417	129907654	0.6082	chip2
SNP_A-2058788	129908397	1.4936	chip2
SNP_A-4237337	129911503	0.7461	chip1
SNP_A-2261264	129911962	2.1701	chip2
SNP_A-4239785	129912981	1.2899	chip1
SNP_A-2092132	129913078	1.1759	chip1
SNP_A-4285711	129913249	2.0726	chip2
SNP_A-4304799	129913618	1.3128	chip2
SNP_A-2120412	129913970	0.6509	chip1
SNP_A-4271993	129922014	0.8756	chip2
SNP_A-1866824	129933955	0.6087	chip2
SNP_A-4298983	129934237	1.2236	chip2
SNP_A-4288338	129936367	0.9007	chip2
SNP_A-4243860	129936380	0.6233	chip2
SNP_A-1942389	129940871	1.4912	chip2
SNP_A-1835633	129942432	0.8794	chip2
SNP_A-1831461	129948185	0.7257	chip1
SNP_A-2197639	129954374	1.5398	chip1
SNP_A-2039701	129955765	0.8315	chip2
SNP_A-2165384	129957101	0.6885	chip1
SNP_A-1835420	129958970	0.3929	chip1
SNP_A-2262986	129971580	1.3312	chip1
SNP_A-4258049	129974656	0.9045	chip2
SNP_A-2167195	129974874	0.9599	chip2
SNP_A-1964845	129987980	0.7354	chip2
SNP_A-2314426	130031313	0.8457	chip2
SNP_A-1868245	130033518	0.7299	chip1
SNP_A-2237139	130034269	1.8605	chip2
SNP_A-1891510	130038431	1.4147	chip1
SNP_A-2065003	130042754	1.5197	chip2
SNP_A-1838251	130042908	1.0524	chip2
SNP_A-1941200	130052599	1.0361	chip1
SNP_A-2267837	130052653	0.6589	chip1
SNP_A-2241940	130052695	1.012	chip1
SNP_A-2248166	130056167	0.5712	chip2
SNP_A-1920999	130057225	1.759	chip1
SNP_A-2164550	130071976	1.2696	chip1
SNP_A-2042835	130077152	1.2121	chip2
SNP_A-1964846	130080201	1	chip1
SNP_A-1964847	130080814	0.8519	chip1
SNP_A-4287680	130084558	0.8591	chip2
SNP_A-2295356	130091619	1.2451	chip2
SNP_A-2222144	130092072	1.526	chip2
SNP_A-4223644	130094900	1.2727	chip1
SNP_A-1857332	130097847	0.7043	chip2
SNP_A-2261874	130104245	0.901	chip1
SNP_A-2070322	130116921	0.9052	chip2
SNP_A-2115133	130117200	0.9387	chip2
SNP_A-1930951	130117326	0.8134	chip2
SNP_A-1802366	130117406	0.5842	chip2
SNP_A-2203640	130118356	0.7777	chip1
SNP_A-2273311	130118393	0.7392	chip1
SNP_A-2099169	130118719	0.455	chip1
SNP_A-1923468	130118762	0.7102	chip1
SNP_A-4289947	130121155	1.2001	chip2
