Probe_Set	Phy_position	CPA	chiptype
SNP_A-4270413	31922227	1.5903	chip2
SNP_A-2018029	31956763	0.3852	chip2
SNP_A-1960596	31981460	1.1844	chip2
SNP_A-1970013	32006128	1	chip1
SNP_A-2018032	32046109	0.5891	chip2
SNP_A-1792507	32046986	1.5595	chip2
SNP_A-4194659	32063113	1.1674	chip1
SNP_A-2018033	32073767	0.8865	chip2
SNP_A-4209100	32080833	0.8263	chip1
SNP_A-2018034	32084926	0.5593	chip1
SNP_A-1970014	32091915	1.6876	chip2
SNP_A-1970015	32092371	1.2916	chip2
SNP_A-1970016	32092930	0.6351	chip1
SNP_A-4270414	32093320	1.2441	chip2
SNP_A-4270415	32093568	0.7256	chip2
SNP_A-2018037	32093702	0.9163	chip2
SNP_A-2018038	32101644	0.8704	chip1
SNP_A-1970017	32104353	0.9693	chip1
SNP_A-4209101	32120921	1.1839	chip1
SNP_A-2018039	32121967	1.2107	chip1
SNP_A-2018040	32133967	1.5839	chip2
SNP_A-4215844	32135333	0.4126	chip1
SNP_A-2018042	32136344	0.9784	chip1
SNP_A-4215845	32142378	0.703	chip1
SNP_A-2018045	32142589	1.4147	chip1
SNP_A-2018046	32142729	1.3699	chip1
SNP_A-2018047	32142892	1.4981	chip1
SNP_A-4214728	32155887	0.8228	chip1
SNP_A-4214729	32156038	0.7888	chip1
SNP_A-2008042	32156268	1.3449	chip1
SNP_A-2018048	32158326	0.9261	chip2
SNP_A-2018049	32173420	1.1515	chip2
SNP_A-2018050	32177384	1	chip1
SNP_A-2228462	32195897	1.1934	chip2
SNP_A-1970018	32197731	0.9847	chip1
SNP_A-2018051	32198576	0.6717	chip1
SNP_A-2018052	32201437	0.8953	chip1
SNP_A-2018053	32206206	0.6545	chip1
SNP_A-4215846	32207020	1	chip1
SNP_A-2018054	32207171	0.8595	chip1
SNP_A-2018055	32211782	0.7942	chip1
SNP_A-2018056	32225198	1.7464	chip2
SNP_A-2018058	32236529	1	chip2
SNP_A-1970020	32239925	0.9031	chip1
SNP_A-2018059	32244815	1.4199	chip2
SNP_A-2018060	32246418	1.6391	chip1
SNP_A-2008043	32247141	1.4805	chip2
SNP_A-2018062	32250400	0.7658	chip2
SNP_A-1970021	32253329	1.2538	chip2
SNP_A-1970023	32254024	1.0079	chip2
SNP_A-2018063	32254459	1	chip1
SNP_A-1970024	32256503	0.7348	chip2
SNP_A-1970025	32258059	0.4547	chip1
SNP_A-4270416	32281852	0.5758	chip2
SNP_A-2018069	32282107	0.6296	chip2
SNP_A-1806257	32286492	1.0386	chip2
SNP_A-2018070	32286740	0.6886	chip1
SNP_A-2018071	32291132	0.7354	chip1
SNP_A-1970026	32293411	0.777	chip1
SNP_A-1970027	32296672	0.9838	chip2
SNP_A-1970028	32303489	0.6535	chip1
SNP_A-1970029	32306190	1	chip2
SNP_A-2018072	32307639	1.0631	chip1
SNP_A-1970030	32307768	1.5403	chip1
SNP_A-2018073	32309829	2.261	chip1
SNP_A-2018074	32310264	1	chip1
SNP_A-2018075	32316694	0.5809	chip2
SNP_A-2018077	32331863	0.8808	chip2
SNP_A-2018078	32332502	1.2507	chip2
SNP_A-2018079	32337385	1	chip1
SNP_A-2018080	32341542	1.272	chip2
SNP_A-2018081	32342541	0.7966	chip2
SNP_A-2018082	32349920	1	chip2
SNP_A-2018083	32362897	1.0275	chip2
SNP_A-2018084	32366101	1.5566	chip1
SNP_A-2018085	32366164	0.5696	chip2
SNP_A-2018086	32366216	0.7708	chip2
SNP_A-2018087	32366682	1	chip2
SNP_A-2018088	32366900	0.905	chip2
SNP_A-2018089	32367943	1	chip2
SNP_A-4209103	32371952	1.1414	chip1
SNP_A-1970032	32372157	0.5203	chip1
SNP_A-1970033	32372187	0.9333	chip1
SNP_A-1970034	32372353	1.3895	chip1
SNP_A-1970035	32372387	1.0892	chip1
SNP_A-4209104	32373326	2.1324	chip1
SNP_A-2018090	32385717	1.4976	chip2
SNP_A-2018091	32393203	1.8812	chip2
SNP_A-2018092	32393390	1.1157	chip2
SNP_A-2188978	32393779	1.272	chip1
SNP_A-2018093	32393906	1	chip1
SNP_A-2018094	32394310	1	chip1
SNP_A-2018095	32396727	1	chip1
SNP_A-4270417	32397686	0.7051	chip2
SNP_A-4270418	32397945	1.2927	chip2
SNP_A-2018098	32406192	2.0548	chip2
SNP_A-4270419	32406894	1.9345	chip2
SNP_A-4263027	32407828	0.7054	chip2
SNP_A-2018100	32410535	0.5085	chip2
SNP_A-2018101	32411418	1.3124	chip2
SNP_A-2018102	32412375	1.0114	chip1
SNP_A-2018103	32423739	1.2616	chip2
SNP_A-2018104	32426059	1.0716	chip2
SNP_A-4215847	32426326	1.2125	chip1
SNP_A-1970037	32435065	0.7918	chip1
SNP_A-4270420	32436758	1.3882	chip2
SNP_A-1970038	32437795	1.8279	chip1
SNP_A-1970040	32445252	1.738	chip1
SNP_A-4270421	32447507	1	chip2
SNP_A-2018109	32460322	1.2966	chip1
SNP_A-2018110	32463250	0.9633	chip1
SNP_A-2018111	32470581	1.4911	chip2
SNP_A-4243751	32474189	1.3049	chip2
SNP_A-2018113	32474383	0.51	chip1
SNP_A-2018114	32474871	1.3091	chip2
SNP_A-2018115	32474976	1.1761	chip1
SNP_A-2018116	32478363	2.4293	chip1
SNP_A-2018117	32478503	0.6387	chip1
SNP_A-4279739	32483475	1	chip2
SNP_A-2018118	32484797	0.9391	chip1
SNP_A-2018119	32489449	0.5269	chip1
SNP_A-1970041	32496115	1.0594	chip2
SNP_A-1970042	32503133	1.3894	chip2
SNP_A-2008044	32503478	0.5926	chip2
SNP_A-4242327	32504333	0.7566	chip2
SNP_A-2018122	32504593	0.8448	chip2
SNP_A-2018123	32504933	1.2066	chip2
SNP_A-4270422	32505689	1.3704	chip2
SNP_A-2018124	32506211	0.9436	chip1
SNP_A-2018126	32512972	1	chip2
SNP_A-2018127	32533765	1	chip2
SNP_A-1970043	32543429	1.2549	chip1
SNP_A-4209105	32551094	1.2663	chip1
SNP_A-1970044	32551294	0.7589	chip1
SNP_A-2018129	32557854	0.701	chip2
SNP_A-2018130	32577607	1.6079	chip2
SNP_A-1911334	32583304	0.702	chip1
SNP_A-2018131	32592215	1.203	chip2
SNP_A-2018132	32592478	0.3896	chip2
SNP_A-2018133	32592618	1.0984	chip2
SNP_A-2018134	32593350	1.4354	chip2
SNP_A-2018135	32597066	0.624	chip2
SNP_A-4270423	32600626	0.6067	chip2
SNP_A-2008045	32603072	1.1094	chip2
SNP_A-2018137	32607151	0.896	chip2
SNP_A-1970045	32616066	2.1793	chip1
SNP_A-1970046	32616128	1.7564	chip2
SNP_A-4263028	32617147	0.6634	chip2
SNP_A-1970047	32618954	1.4194	chip2
SNP_A-2018138	32622279	1.8248	chip2
SNP_A-2018139	32622297	1.8853	chip2
SNP_A-4270425	32648197	0.9827	chip2
SNP_A-2018144	32653869	0.7928	chip1
SNP_A-1970048	32660732	0.623	chip1
SNP_A-2018145	32664972	0.9449	chip1
SNP_A-4278097	32691365	0.8817	chip2
SNP_A-2056310	32692538	1.4045	chip1
SNP_A-1970049	32704612	0.9209	chip1
SNP_A-2306736	32704758	2.3632	chip1
SNP_A-2018147	32711092	1.0601	chip2
SNP_A-2018148	32715406	0.7867	chip2
SNP_A-2018149	32716387	0.4914	chip2
SNP_A-4215848	32721019	0.9401	chip1
SNP_A-2018150	32724518	1	chip1
SNP_A-2018152	32726508	0.5746	chip1
SNP_A-4215849	32726800	0.5709	chip1
SNP_A-2018153	32735422	0.4748	chip1
SNP_A-2018154	32736301	1.2785	chip1
SNP_A-2018156	32739941	0.6505	chip2
SNP_A-2018157	32756161	1.1673	chip2
SNP_A-2018158	32766242	1.1793	chip1
SNP_A-2018159	32774059	0.7394	chip1
SNP_A-1970051	32776077	0.5605	chip1
SNP_A-2018160	32786919	1.1472	chip2
SNP_A-2018161	32791311	1.3442	chip2
SNP_A-2018165	32806261	0.9071	chip2
SNP_A-2018167	32808857	0.9982	chip2
SNP_A-2018168	32810264	1.0959	chip1
SNP_A-2018169	32831993	1.0782	chip1
SNP_A-2018170	32833578	1.0885	chip1
SNP_A-2018171	32837342	2.1188	chip1
SNP_A-4270427	32839036	1.2022	chip2
SNP_A-2018173	32840579	0.798	chip2
SNP_A-4270428	32840941	1.2102	chip2
SNP_A-4270429	32841011	1.2523	chip2
SNP_A-2018176	32841071	0.47	chip2
SNP_A-4270837	32841168	0.8386	chip2
SNP_A-1815523	32847402	1.4707	chip1
SNP_A-2018178	32849639	0.9171	chip1
SNP_A-2018180	32849757	1.9526	chip1
SNP_A-4270430	32870244	1.4022	chip2
SNP_A-2018181	32871294	1.2479	chip1
SNP_A-2018182	32871500	0.6627	chip1
SNP_A-1970052	32896193	0.4866	chip2
SNP_A-2018185	32897150	1.103	chip2
SNP_A-4215850	32920977	0.6886	chip1
SNP_A-4215851	32930538	1.3096	chip1
SNP_A-1970053	32953727	0.7107	chip2
SNP_A-4263029	32953744	0.5854	chip2
SNP_A-2018188	32981078	1.1501	chip1
SNP_A-1970055	33006701	1.4468	chip1
SNP_A-2018189	33048935	2.211	chip1
SNP_A-2130012	33076893	1	chip1
SNP_A-4209107	33076954	1.7074	chip1
SNP_A-2018190	33077108	1.0023	chip1
SNP_A-4270431	33089514	0.7694	chip2
SNP_A-2018193	33090443	0.9093	chip1
SNP_A-2018194	33096159	1.1001	chip2
SNP_A-4270432	33097435	0.7451	chip2
SNP_A-4270433	33098735	1.3394	chip2
SNP_A-4270434	33114279	0.7066	chip2
SNP_A-2018198	33114415	0.8175	chip2
SNP_A-2018199	33133637	1	chip2
SNP_A-2018201	33136516	0.5131	chip1
SNP_A-2018202	33141602	1.7115	chip2
SNP_A-2018203	33145158	1.6945	chip1
SNP_A-2018204	33145867	1	chip1
SNP_A-4215852	33150464	0.8357	chip1
SNP_A-1888315	33161938	1.7192	chip1
SNP_A-2083245	33161986	1.3774	chip1
SNP_A-2018206	33177920	0.5042	chip2
SNP_A-2018207	33178312	1.0836	chip2
SNP_A-1970057	33181962	1.065	chip1
SNP_A-2018208	33186255	0.9169	chip2
SNP_A-1970058	33188605	1.2933	chip2
SNP_A-2018209	33189938	1.2804	chip1
SNP_A-2018210	33192222	0.5299	chip1
SNP_A-4215853	33193147	0.6469	chip1
SNP_A-2018212	33198616	1.9056	chip1
SNP_A-2018213	33199078	0.496	chip2
SNP_A-2008046	33201328	1	chip1
SNP_A-2018214	33206966	2.3559	chip1
SNP_A-4215854	33208225	0.8308	chip1
SNP_A-2018215	33208480	1.1249	chip2
SNP_A-2018216	33213510	0.6458	chip1
SNP_A-1970059	33215212	0.8453	chip1
SNP_A-2018217	33216192	0.7321	chip2
SNP_A-4263030	33221027	0.8504	chip2
SNP_A-4263031	33221372	2.0588	chip2
SNP_A-1970062	33226124	0.6006	chip2
SNP_A-4263032	33229585	0.8814	chip2
SNP_A-4215855	33238003	1.5683	chip1
SNP_A-2018219	33240741	1	chip1
SNP_A-2018220	33240874	0.955	chip1
SNP_A-2018221	33241413	0.5894	chip2
SNP_A-2018222	33241617	0.6936	chip1
SNP_A-1970064	33246148	1.0961	chip1
SNP_A-4270435	33265698	0.5581	chip2
SNP_A-1970065	33266003	0.373	chip1
SNP_A-4270436	33279117	0.8108	chip2
SNP_A-4263033	33287999	0.6833	chip2
SNP_A-4270437	33294602	1.6102	chip2
SNP_A-2018226	33301078	0.756	chip1
SNP_A-4270438	33308533	1.7412	chip2
SNP_A-2018228	33308871	1.4306	chip2
SNP_A-1970066	33310603	1	chip1
SNP_A-4215856	33320586	0.7034	chip1
SNP_A-1970067	33330047	0.5269	chip2
SNP_A-1970068	33332334	0.9336	chip1
SNP_A-2018229	33333415	0.4218	chip1
SNP_A-1787369	33335893	1.4336	chip1
SNP_A-1970069	33336721	1	chip1
SNP_A-1970070	33337172	1.8048	chip1
SNP_A-1970071	33341380	0.7333	chip1
SNP_A-1970072	33353710	2.1989	chip1
SNP_A-2018230	33357748	0.9117	chip2
SNP_A-4215857	33387301	1.3695	chip1
SNP_A-2165540	33392694	1	chip2
SNP_A-2018231	33394730	1.1658	chip2
SNP_A-2018232	33402118	0.5579	chip2
SNP_A-2032740	33402906	1.5146	chip1
SNP_A-2018233	33408560	0.6551	chip2
SNP_A-4253188	33416815	1.3879	chip2
SNP_A-4270439	33418264	0.5406	chip2
SNP_A-4215858	33423011	0.3505	chip1
SNP_A-1914009	33424297	0.5984	chip1
SNP_A-2018236	33425577	1.0725	chip2
SNP_A-1970074	33428176	1.4236	chip2
SNP_A-1970075	33428634	0.6722	chip2
SNP_A-2018239	33436880	0.7639	chip1
SNP_A-2018240	33437784	0.9589	chip2
SNP_A-2018241	33437803	0.9549	chip2
SNP_A-2018242	33438249	0.8996	chip2
SNP_A-4270440	33438577	1	chip2
SNP_A-2018244	33440307	0.6979	chip2
SNP_A-2018246	33448220	1.219	chip2
SNP_A-2018247	33448255	0.7569	chip2
SNP_A-2018248	33450911	1.2998	chip1
SNP_A-2018249	33451104	0.6345	chip1
SNP_A-4270441	33464173	0.7487	chip2
SNP_A-2018251	33464511	1.8789	chip2
SNP_A-2018252	33466047	1.1391	chip2
SNP_A-2018255	33477703	1.611	chip1
SNP_A-2018256	33478436	1.4678	chip2
SNP_A-2018257	33478667	1.106	chip1
SNP_A-2018258	33479181	0.9291	chip2
SNP_A-4270442	33479972	0.6267	chip2
SNP_A-4270443	33480102	0.9507	chip2
SNP_A-4270444	33489277	0.7084	chip2
SNP_A-2018262	33494661	0.7133	chip1
SNP_A-4270445	33501702	1.2252	chip2
SNP_A-4270446	33502903	2.4715	chip2
SNP_A-2018265	33505975	1.0214	chip2
SNP_A-4270447	33506383	1.2474	chip2
SNP_A-4294240	33525119	0.8255	chip2
SNP_A-2018267	33525750	1.6312	chip2
SNP_A-2018268	33531325	1.4073	chip1
SNP_A-4283688	33532357	1.0106	chip2
SNP_A-4215859	33535745	0.7556	chip1
SNP_A-2018269	33539083	2.1201	chip2
SNP_A-4263034	33539820	1.2596	chip2
SNP_A-2018270	33540155	0.7862	chip1
SNP_A-2018272	33542279	1.1667	chip1
SNP_A-2018273	33543818	1.1523	chip2
SNP_A-2018274	33548524	1.8307	chip2
SNP_A-1799142	33551045	0.4468	chip1
SNP_A-2018275	33554111	1.523	chip1
SNP_A-2018276	33554186	0.8156	chip1
SNP_A-4270448	33556935	1.1767	chip2
SNP_A-2018277	33574828	1.2082	chip1
SNP_A-2018279	33577940	1.9357	chip2
SNP_A-2018280	33578523	0.3489	chip2
SNP_A-4270449	33579676	1.2874	chip2
SNP_A-2018283	33581266	0.5194	chip1
SNP_A-2018284	33581871	2.4466	chip1
SNP_A-2018286	33583015	0.6071	chip2
SNP_A-2018287	33583043	0.6494	chip2
SNP_A-1970077	33584581	1.3609	chip1
SNP_A-2018288	33586774	0.9876	chip1
SNP_A-2018289	33588030	1	chip2
SNP_A-2018290	33588148	1.8397	chip2
SNP_A-2018291	33588362	0.5927	chip2
SNP_A-2018293	33591251	1.738	chip1
SNP_A-2018294	33591442	1	chip1
SNP_A-2018295	33592244	1.0973	chip1
SNP_A-4193231	33595033	0.6471	chip1
SNP_A-4247344	33597832	1	chip2
SNP_A-1970078	33603641	1.312	chip1
SNP_A-4263035	33610784	0.9129	chip2
SNP_A-4270450	33611560	2.1131	chip2
SNP_A-4215860	33612283	0.872	chip1
SNP_A-2018296	33614881	0.3956	chip1
SNP_A-2018297	33626190	1.3203	chip2
SNP_A-2053607	33634289	0.5072	chip1
SNP_A-2018298	33647677	1.1013	chip1
SNP_A-2018299	33647997	0.5412	chip1
SNP_A-2018301	33651247	1.0457	chip2
SNP_A-2018302	33655512	1.5477	chip2
SNP_A-2018304	33672208	1	chip2
SNP_A-4215861	33674633	1	chip1
SNP_A-2018306	33674664	0.7811	chip1
SNP_A-1855346	33681746	1	chip2
SNP_A-4263036	33684788	1.778	chip2
SNP_A-2018307	33692386	0.5549	chip1
SNP_A-1791700	33692680	1.9694	chip1
SNP_A-2008051	33708444	1.046	chip2
SNP_A-2018308	33714780	0.8299	chip1
SNP_A-2018310	33737664	0.7633	chip2
SNP_A-2073297	33737849	0.899	chip2
SNP_A-2018311	33741452	0.7256	chip1
SNP_A-1970081	33743440	1.9155	chip2
SNP_A-2018312	33746641	0.7213	chip2
SNP_A-1970083	33747188	1.5584	chip2
SNP_A-4270451	33759014	0.9424	chip2
SNP_A-4270452	33776581	0.7169	chip2
SNP_A-2018314	33805668	0.5835	chip1
SNP_A-4288748	33810574	2.0979	chip2
SNP_A-1970084	33814229	1.2398	chip1
SNP_A-2018315	33832090	0.5425	chip1
SNP_A-2018316	33873878	1	chip1
SNP_A-1826865	33902218	0.6613	chip2
SNP_A-2018319	33963110	2.3532	chip2
SNP_A-2018320	33971944	0.858	chip1
SNP_A-2122642	33972095	0.6147	chip1
SNP_A-2018321	33973168	1.3821	chip1
SNP_A-2018322	34006791	3.0085	chip2
SNP_A-2018323	34007770	0.4819	chip2
SNP_A-2222463	34017471	0.7464	chip2
SNP_A-2018324	34027879	0.9194	chip1
SNP_A-2018325	34049230	0.5194	chip2
SNP_A-2018326	34065438	1.2739	chip1
SNP_A-2008052	34084781	1.2311	chip1
SNP_A-1970086	34087893	1	chip2
SNP_A-1970087	34088673	1.3187	chip1
SNP_A-2018328	34090864	2.1172	chip1
SNP_A-2018329	34097050	1.3636	chip2
SNP_A-2018330	34098045	0.7945	chip1
SNP_A-4263037	34098840	2.103	chip2
SNP_A-4270453	34100971	1.264	chip2
SNP_A-2018332	34104757	0.6378	chip1
SNP_A-2018333	34121750	1.0769	chip1
SNP_A-2018334	34122244	1.403	chip2
SNP_A-2018335	34122634	1.3193	chip1
SNP_A-4263038	34123151	0.8392	chip2
SNP_A-1970090	34123817	1.3165	chip2
SNP_A-2018336	34148304	0.7586	chip1
SNP_A-4270454	34149371	1	chip2
SNP_A-2078954	34157417	0.9127	chip2
SNP_A-2018337	34158811	1	chip2
SNP_A-2018338	34163750	0.8947	chip1
SNP_A-4270455	34168650	1.5098	chip2
SNP_A-2018341	34174566	1.1991	chip2
SNP_A-2018342	34175203	1.6161	chip1
SNP_A-2018345	34193070	1.2713	chip2
SNP_A-4263039	34196083	0.9028	chip2
SNP_A-2018347	34202983	3.1294	chip2
SNP_A-2018348	34203053	0.5819	chip2
SNP_A-2018349	34203263	0.6574	chip2
SNP_A-2018350	34204708	1.3341	chip1
SNP_A-2018351	34204839	1.0391	chip1
SNP_A-2018352	34210428	1.0745	chip2
SNP_A-2018353	34213413	0.6893	chip1
SNP_A-2018354	34233613	1.737	chip2
SNP_A-2239322	34235177	0.8549	chip1
SNP_A-2018355	34235452	0.6232	chip1
SNP_A-2018357	34245527	0.6375	chip1
SNP_A-2018358	34258336	0.7849	chip2
SNP_A-2018359	34260954	1.2076	chip2
SNP_A-2018360	34264082	1.4547	chip1
SNP_A-4215862	34264108	0.7754	chip1
SNP_A-2018361	34264459	0.2754	chip1
SNP_A-2018362	34264984	1.8145	chip1
SNP_A-4215863	34265804	1.5816	chip1
SNP_A-2018364	34268175	1	chip1
SNP_A-1970093	34275744	0.9099	chip2
SNP_A-4270456	34276082	1.3018	chip2
SNP_A-1970094	34276117	0.7146	chip2
SNP_A-2018368	34277280	1.9125	chip2
SNP_A-2018369	34277488	0.8178	chip2
SNP_A-2018370	34277810	0.9645	chip2
SNP_A-2018371	34278374	1.359	chip2
SNP_A-4270457	34291551	0.9671	chip2
SNP_A-2018374	34306691	1.3303	chip2
SNP_A-2018375	34312722	2.1828	chip2
SNP_A-2018376	34312918	0.6708	chip1
SNP_A-1970095	34317331	3.1988	chip1
SNP_A-4263040	34319372	1.3923	chip2
SNP_A-2018377	34324766	1.2226	chip1
SNP_A-2018378	34324883	1.6338	chip1
SNP_A-2018379	34325787	1.3243	chip1
SNP_A-2018380	34325972	0.7073	chip1
SNP_A-4270458	34330599	0.5902	chip2
SNP_A-2018383	34330656	0.7134	chip2
SNP_A-2018384	34331760	1.5446	chip2
SNP_A-4215864	34341306	0.7343	chip1
SNP_A-1970097	34348725	0.633	chip2
SNP_A-4270459	34349146	0.5159	chip2
SNP_A-2018386	34354734	0.9914	chip2
SNP_A-2018388	34393748	0.967	chip1
SNP_A-4263041	34394871	1	chip2
SNP_A-1923354	34397899	1.3844	chip1
SNP_A-4215865	34408107	0.494	chip1
SNP_A-2018390	34410621	0.6433	chip2
SNP_A-2018391	34421519	1.4485	chip2
SNP_A-1970099	34421716	1.5693	chip2
SNP_A-2018393	34425368	1.3659	chip2
SNP_A-2018394	34426098	1.3599	chip2
SNP_A-2018395	34426411	1	chip2
SNP_A-2018396	34427731	1.0108	chip2
SNP_A-2018398	34434428	1	chip2
SNP_A-4214730	34457720	0.9684	chip1
SNP_A-1970101	34464174	0.7782	chip1
SNP_A-2018400	34465337	1.4205	chip1
SNP_A-2008055	34481781	1.1764	chip1
SNP_A-1970102	34482559	0.6395	chip1
SNP_A-2018401	34488715	0.5589	chip2
SNP_A-2018402	34504573	1.1587	chip2
SNP_A-2018403	34506950	0.9226	chip1
SNP_A-2018405	34520276	0.4563	chip2
SNP_A-4270460	34521236	1.229	chip2
SNP_A-2018407	34532979	1.2575	chip1
SNP_A-2018408	34535583	0.8632	chip2
SNP_A-2018409	34539678	0.7265	chip1
SNP_A-2018410	34540508	1.1482	chip2
SNP_A-2018411	34541569	0.5819	chip2
SNP_A-1970104	34547621	1.4022	chip1
SNP_A-1970105	34555400	0.5451	chip2
SNP_A-1970106	34563597	1.5507	chip1
SNP_A-4270461	34565887	0.7378	chip2
SNP_A-2018413	34568974	1.8784	chip2
SNP_A-4270462	34569474	1.479	chip2
SNP_A-2018415	34569723	1.0927	chip2
SNP_A-2018416	34569947	1.1792	chip2
SNP_A-2018417	34570544	1.2167	chip2
SNP_A-2018418	34570976	1.4815	chip2
SNP_A-1970108	34577948	0.7097	chip2
SNP_A-2018420	34584284	0.4659	chip1
SNP_A-2018421	34585323	1.1792	chip1
SNP_A-4263042	34589093	1.0082	chip2
SNP_A-2018422	34590327	1.6022	chip2
SNP_A-1970111	34594140	1.2689	chip2
SNP_A-2018424	34601650	1.0169	chip2
SNP_A-1970112	34605328	1.4636	chip2
SNP_A-1970113	34605374	1.1085	chip2
SNP_A-4270463	34606840	0.7368	chip2
SNP_A-4270464	34613687	1.0669	chip2
SNP_A-4215866	34616561	0.8643	chip1
SNP_A-4270465	34617331	0.9252	chip2
SNP_A-2018428	34618214	1.0118	chip1
SNP_A-1970114	34618960	1.5316	chip1
SNP_A-2018429	34619709	1.3477	chip2
SNP_A-4263043	34620260	1.2156	chip2
SNP_A-1970116	34622354	1.1173	chip2
SNP_A-2018432	34631628	0.7643	chip2
SNP_A-2018433	34633491	0.562	chip2
SNP_A-1970117	34648096	1.1427	chip2
SNP_A-4244903	34667653	0.8517	chip2
SNP_A-2018434	34669189	1.2608	chip1
SNP_A-2018435	34677115	0.7825	chip2
SNP_A-2018436	34684145	1.4867	chip2
SNP_A-2018438	34726455	0.7909	chip1
SNP_A-2018441	34734497	0.7702	chip2
SNP_A-4263044	34738811	1.3446	chip2
SNP_A-4270466	34744442	1.1684	chip2
SNP_A-2018444	34748646	1.0106	chip2
SNP_A-2018446	34748823	1.4402	chip1
SNP_A-2018447	34749053	0.6955	chip1
SNP_A-2018448	34760403	1	chip2
SNP_A-1970122	34760937	1.2949	chip2
SNP_A-4270467	34760999	0.3991	chip2
SNP_A-1970123	34761104	0.963	chip2
SNP_A-2018449	34763056	1.3119	chip2
SNP_A-1970124	34780524	2.7768	chip2
SNP_A-2018450	34810974	0.5973	chip1
SNP_A-2018451	34814906	1.0759	chip2
SNP_A-2018452	34820260	1	chip1
SNP_A-4270468	34821746	1.0981	chip2
SNP_A-4270469	34823160	0.7743	chip2
SNP_A-2008056	34825923	1.2828	chip2
SNP_A-4270470	34828960	1.5827	chip2
SNP_A-2018457	34829087	1.2604	chip2
SNP_A-2018458	34829283	1.7968	chip2
SNP_A-2018459	34832151	0.9639	chip2
SNP_A-2018460	34836944	1	chip2
SNP_A-2018461	34841623	0.7878	chip1
SNP_A-2018462	34842373	0.8506	chip1
SNP_A-4215867	34842498	1.6778	chip1
SNP_A-4215868	34843216	1.5598	chip1
SNP_A-2018463	34845117	1	chip2
SNP_A-2018464	34845996	1.5313	chip2
SNP_A-2018465	34846103	1.906	chip2
SNP_A-2018466	34846202	1.2852	chip2
SNP_A-4263045	34846753	1	chip2
SNP_A-4215869	34848381	1	chip1
SNP_A-2018468	34857241	1.6656	chip2
SNP_A-2018469	34860015	0.6652	chip1
SNP_A-2018470	34860195	0.9429	chip1
SNP_A-2018471	34866276	0.8087	chip1
SNP_A-4263046	34879124	0.9527	chip2
SNP_A-1970125	34886954	0.8434	chip1
SNP_A-2018474	34891385	0.6322	chip2
SNP_A-2018475	34891770	2.6925	chip2
SNP_A-2018476	34892216	0.6894	chip2
SNP_A-2008059	34892482	0.9321	chip2
SNP_A-4263047	34892582	1.1303	chip2
SNP_A-2018477	34897916	1.1447	chip2
SNP_A-2018478	34900941	1.4416	chip1
SNP_A-2018479	34904039	1.9375	chip1
SNP_A-4215870	34918814	0.808	chip1
SNP_A-2018481	34925668	0.8638	chip2
SNP_A-2018482	34933559	1.8157	chip2
SNP_A-2018483	34933872	0.8501	chip2
SNP_A-4270471	34936778	1.1102	chip2
SNP_A-4204964	34937058	1	chip1
SNP_A-4263048	34937116	0.9301	chip2
SNP_A-2008061	34937512	1.0032	chip2
SNP_A-2018484	34937900	1.2674	chip2
SNP_A-2018485	34938705	0.7357	chip2
SNP_A-2018486	34949456	0.8843	chip1
SNP_A-2018487	34950753	0.7236	chip2
SNP_A-2018490	34950995	1	chip2
SNP_A-1970129	34952876	1.1594	chip1
SNP_A-1970130	34962356	0.6652	chip2
SNP_A-2018491	34975513	0.6488	chip1
SNP_A-4263049	34979799	1	chip2
SNP_A-2018493	34999614	1.5216	chip2
SNP_A-2018494	35010924	0.9379	chip1
SNP_A-2018495	35012300	0.4411	chip1
SNP_A-2018496	35014793	0.9941	chip1
SNP_A-4270472	35022364	0.5091	chip2
SNP_A-2018498	35022791	1.2191	chip2
SNP_A-4263050	35028656	0.6326	chip2
SNP_A-1970132	35028755	2.0253	chip2
SNP_A-1970133	35029218	1	chip1
SNP_A-4209108	35029735	1	chip1
SNP_A-2018499	35037724	0.7486	chip2
SNP_A-2018500	35038221	1.5075	chip2
SNP_A-2018501	35039686	1.3858	chip2
SNP_A-4270473	35040142	1.1206	chip2
SNP_A-1970134	35045042	0.9163	chip2
SNP_A-1970135	35045150	0.8053	chip1
SNP_A-1970136	35045187	0.8538	chip1
SNP_A-1970137	35045489	0.9843	chip1
SNP_A-4263051	35047137	1.669	chip2
SNP_A-2018505	35048509	1.2015	chip2
SNP_A-2008062	35069944	1.451	chip1
SNP_A-2018508	35085383	0.652	chip2
SNP_A-2008063	35089145	0.8965	chip1
SNP_A-2018509	35090570	1.5274	chip1
SNP_A-2018510	35097320	0.8067	chip2
SNP_A-2018511	35097947	1.3356	chip2
SNP_A-1970142	35108189	1.0111	chip1
SNP_A-1970143	35108266	0.8757	chip1
SNP_A-2018512	35129932	1	chip2
SNP_A-4270474	35130893	0.9021	chip2
SNP_A-2018514	35131970	1	chip1
SNP_A-2018515	35140644	0.596	chip2
SNP_A-2018516	35141187	1.0067	chip1
SNP_A-2018517	35141436	1.1732	chip1
SNP_A-2229570	35156070	0.7702	chip1
SNP_A-2018518	35160069	0.7966	chip1
SNP_A-1970145	35163799	0.699	chip2
SNP_A-2018519	35165602	1	chip1
SNP_A-2018521	35167106	0.6675	chip2
SNP_A-2008064	35189288	2.0667	chip1
SNP_A-2258787	35195388	1.1201	chip2
SNP_A-2018527	35200844	0.6686	chip2
