Probe_Set	Phy_position	CPA	chiptype
SNP_A-2143937	34589506	2.2249	chip1
SNP_A-4303096	34598921	0.9484	chip2
SNP_A-1947766	34600667	0.8274	chip2
SNP_A-4198942	34608686	0.5293	chip1
SNP_A-2026552	34626548	0.4604	chip1
SNP_A-2054295	34681456	0.8308	chip2
SNP_A-2061520	34721193	1.5849	chip1
SNP_A-2089992	34728539	1.244	chip1
SNP_A-2099987	34733731	1	chip1
SNP_A-2264131	34736480	1.6573	chip2
SNP_A-4232588	34773621	1.2994	chip1
SNP_A-4263228	34775479	1.1266	chip2
SNP_A-2252378	34790020	1.2776	chip1
SNP_A-4219449	34790159	1.8399	chip1
SNP_A-2248527	34802098	1.3705	chip2
SNP_A-4229117	34830845	2.1776	chip1
SNP_A-1971054	34835716	1.1043	chip2
SNP_A-4231362	34841225	1.7935	chip1
SNP_A-4195119	34841241	1.4059	chip1
SNP_A-2098096	34842929	1.5703	chip1
SNP_A-4202077	34843571	1	chip1
SNP_A-2061725	34847418	0.5619	chip2
SNP_A-4253259	34847878	1	chip2
SNP_A-2111494	34848986	1.4752	chip2
SNP_A-1869151	34857913	1.6142	chip2
SNP_A-1927477	34858841	1	chip2
SNP_A-1943868	34863731	0.6212	chip2
SNP_A-2231344	34863888	0.7373	chip2
SNP_A-2056699	34869647	1	chip1
SNP_A-1843849	34871771	0.6782	chip2
SNP_A-2282975	34875516	0.9695	chip2
SNP_A-4253535	34875772	0.7867	chip2
SNP_A-2008284	34878352	0.8746	chip1
SNP_A-1971056	34879640	1.3102	chip1
SNP_A-4263229	34882348	1	chip2
SNP_A-2272274	34885418	0.6332	chip1
SNP_A-2211388	34890240	1.7936	chip2
SNP_A-2141305	34892970	0.9771	chip1
SNP_A-4277090	34894975	2.0843	chip2
SNP_A-4247338	34902199	2.214	chip2
SNP_A-1971057	34902461	0.837	chip1
SNP_A-2140237	34906886	1	chip2
SNP_A-1959101	34907888	1.5905	chip2
SNP_A-4302614	34908800	1.538	chip2
SNP_A-1971058	34909112	1.2326	chip2
SNP_A-1912978	34909507	0.945	chip1
SNP_A-4263230	34914075	1.481	chip2
SNP_A-1788183	34914659	1.2657	chip2
SNP_A-2314252	34915667	1.3151	chip2
SNP_A-2043870	34930787	1.6773	chip2
SNP_A-2172168	34935277	0.7119	chip1
SNP_A-4225964	34935923	0.9909	chip1
SNP_A-2266311	34939580	1	chip2
SNP_A-2238148	34939685	2.2209	chip2
SNP_A-4214744	34951655	1	chip1
SNP_A-2251455	34956670	0.7253	chip1
SNP_A-1900981	34963171	2.5129	chip2
SNP_A-2300067	34978498	1.6276	chip2
SNP_A-2031288	34987275	1	chip2
SNP_A-1971061	34987542	1	chip2
SNP_A-4263231	34993948	0.7145	chip2
SNP_A-2101989	35002222	1.3793	chip1
SNP_A-1794844	35002241	0.8508	chip1
SNP_A-4235829	35009161	1.6351	chip1
SNP_A-1789115	35016002	0.9054	chip2
SNP_A-2075219	35021873	1.9234	chip2
SNP_A-4276363	35022698	0.7575	chip2
SNP_A-1930671	35023388	0.9766	chip1
SNP_A-2128220	35023926	1.5549	chip1
SNP_A-1931717	35032095	0.9166	chip2
SNP_A-2236421	35032246	0.5779	chip2
SNP_A-2069555	35034780	1	chip1
SNP_A-2218428	35036825	0.7097	chip1
SNP_A-2183262	35037146	0.721	chip1
SNP_A-4276719	35038699	1.5655	chip2
SNP_A-2202433	35040487	0.6596	chip2
SNP_A-4279756	35043477	0.5519	chip2
SNP_A-2103811	35049131	1.0228	chip2
SNP_A-2205378	35050370	0.6724	chip2
SNP_A-2131773	35050725	1.6397	chip2
SNP_A-2103130	35062483	0.6175	chip1
SNP_A-2102323	35071686	0.8116	chip2
SNP_A-2091768	35076025	1.398	chip2
SNP_A-1920225	35088795	0.6169	chip1
SNP_A-1890352	35089761	1.9498	chip1
SNP_A-1815604	35095949	2.2858	chip1
SNP_A-4299992	35101178	0.7913	chip2
SNP_A-2121464	35107685	1	chip2
SNP_A-2238857	35134228	0.8009	chip1
SNP_A-2212864	35174472	1.9556	chip1
SNP_A-2297099	35174799	0.6068	chip1
SNP_A-1921490	35178473	1.1914	chip2
SNP_A-1847805	35193321	2.0923	chip2
SNP_A-1934405	35197410	1.3917	chip1
SNP_A-2195002	35198138	1.5892	chip1
SNP_A-2071217	35218390	0.7704	chip2
SNP_A-1904049	35221804	1	chip1
SNP_A-4234642	35246102	0.8247	chip1
SNP_A-2226462	35250146	1	chip1
SNP_A-4243176	35250471	0.7428	chip2
SNP_A-2181513	35250780	0.9824	chip2
SNP_A-1971064	35251560	1.2923	chip2
SNP_A-1896175	35255544	1.2315	chip1
SNP_A-4242479	35263229	1.4511	chip2
SNP_A-1835067	35264767	0.5013	chip2
SNP_A-2071675	35265742	1.2828	chip2
SNP_A-1971065	35268453	1	chip1
SNP_A-4257665	35271011	1.6649	chip2
SNP_A-2220141	35277570	0.5794	chip1
SNP_A-2269078	35278692	1.686	chip2
SNP_A-1783792	35292712	1.1844	chip2
SNP_A-1806351	35308271	0.6087	chip2
SNP_A-1876352	35312621	0.6706	chip2
SNP_A-1905311	35314143	1.0562	chip1
SNP_A-2155833	35314253	2.1552	chip1
SNP_A-1971066	35314864	2.1527	chip2
SNP_A-4294145	35318530	0.4899	chip2
SNP_A-1916027	35329460	1.5406	chip1
SNP_A-2227475	35333402	1.1085	chip2
SNP_A-2086369	35337416	0.5023	chip2
SNP_A-1803290	35338276	1.863	chip1
SNP_A-2165999	35338624	1.1116	chip1
SNP_A-1971067	35338874	0.8053	chip1
SNP_A-4280206	35340813	1.6386	chip2
SNP_A-2253636	35340875	0.9742	chip2
SNP_A-2036526	35343113	1.3593	chip1
SNP_A-4299580	35343326	1	chip2
SNP_A-4257216	35343339	0.6399	chip2
SNP_A-1842886	35343640	1.4282	chip2
SNP_A-2084859	35345217	1.273	chip2
SNP_A-1831857	35345275	0.7939	chip2
SNP_A-1944561	35347836	0.8624	chip1
SNP_A-1927990	35362109	1.2235	chip1
SNP_A-1923217	35377084	1.0585	chip2
SNP_A-2293681	35387295	1.0598	chip2
SNP_A-2313664	35387349	1.624	chip2
SNP_A-4203611	35388696	1.7231	chip1
SNP_A-1782626	35391343	0.6434	chip1
SNP_A-4263232	35396402	2.289	chip2
SNP_A-2301610	35399975	1.0304	chip2
SNP_A-1892611	35403134	1.369	chip2
SNP_A-2189928	35403694	0.5491	chip2
SNP_A-4274906	35413440	1	chip2
SNP_A-1823801	35420289	1.283	chip1
SNP_A-2169327	35430206	0.7552	chip1
SNP_A-1910251	35439255	1.6705	chip2
SNP_A-1791211	35439400	0.7324	chip2
SNP_A-1842262	35440705	1.4437	chip2
SNP_A-2008290	35452036	1.0248	chip2
SNP_A-2298689	35452561	1.4269	chip2
SNP_A-1814898	35456802	1	chip2
SNP_A-2092876	35458541	1.6299	chip1
SNP_A-2142245	35459227	0.5754	chip1
SNP_A-2200529	35460218	1.0217	chip1
SNP_A-4236247	35461880	1.3631	chip1
SNP_A-1783920	35465080	1.1005	chip1
SNP_A-2180674	35479282	0.5868	chip2
SNP_A-4219749	35480948	1.9407	chip1
SNP_A-2286926	35483235	1.2311	chip2
SNP_A-2273361	35491266	1.5032	chip1
SNP_A-2229307	35496403	1.1517	chip2
SNP_A-4263233	35496620	0.7318	chip2
SNP_A-1861015	35498390	0.6185	chip1
SNP_A-2182267	35498671	0.909	chip1
SNP_A-2292136	35499931	0.6346	chip2
SNP_A-1971071	35503363	0.4957	chip2
SNP_A-4302322	35509706	0.6868	chip2
SNP_A-4251440	35528948	0.7115	chip2
SNP_A-1837332	35531396	0.4139	chip2
SNP_A-2225860	35532125	0.5276	chip2
SNP_A-2086105	35536287	0.8623	chip1
SNP_A-4232190	35540602	1.0949	chip1
SNP_A-1971072	35558223	1.4343	chip1
SNP_A-2198727	35560154	1.541	chip2
SNP_A-1853447	35573166	1	chip1
SNP_A-2297408	35577797	1.7601	chip1
SNP_A-2122849	35577824	1.292	chip1
SNP_A-4276410	35585799	2.2513	chip2
SNP_A-2222922	35588449	0.5862	chip2
SNP_A-1899388	35595025	1.3145	chip2
SNP_A-1788636	35619815	0.8956	chip1
SNP_A-4263234	35626259	0.5118	chip2
SNP_A-2167584	35628290	1.9715	chip1
SNP_A-2233485	35631296	1.1974	chip1
SNP_A-2168751	35638637	0.8727	chip1
SNP_A-1793460	35641752	0.5737	chip2
SNP_A-2044385	35641823	0.9692	chip2
SNP_A-4279148	35642119	1.4605	chip2
SNP_A-4280032	35642210	1.5373	chip2
SNP_A-2008292	35644361	1	chip2
SNP_A-2008293	35644453	0.6657	chip2
SNP_A-1873104	35644716	0.9693	chip2
SNP_A-1814230	35645892	0.8416	chip1
SNP_A-1953631	35645934	1.1272	chip1
SNP_A-1854186	35646205	0.8381	chip1
SNP_A-1922359	35652476	1.4617	chip2
SNP_A-2223191	35653934	1	chip1
SNP_A-1791128	35660725	2.2099	chip2
SNP_A-2071966	35661251	1	chip2
SNP_A-2176821	35663352	0.8021	chip1
SNP_A-1916239	35667718	1.4442	chip2
SNP_A-1912212	35668232	0.6756	chip2
SNP_A-4279231	35675550	1.1378	chip2
SNP_A-2048788	35687082	1.1924	chip2
SNP_A-2147392	35693348	1.0247	chip2
SNP_A-1971074	35695220	1.6897	chip1
SNP_A-2146023	35696504	1.891	chip1
SNP_A-2070727	35697254	0.8833	chip1
SNP_A-4225249	35697482	1.9416	chip1
SNP_A-2071324	35699323	0.5231	chip1
SNP_A-2165542	35699411	1.1847	chip1
SNP_A-4253269	35702890	1.1272	chip2
SNP_A-2137785	35704697	3.0814	chip2
SNP_A-2066950	35705063	0.5157	chip2
SNP_A-4258435	35707683	1.6009	chip2
SNP_A-2187093	35710326	1.3193	chip2
SNP_A-1971076	35712196	0.7742	chip1
SNP_A-1925350	35712993	1.6795	chip1
SNP_A-2077697	35713561	1.0498	chip1
SNP_A-2036144	35713755	0.6421	chip1
SNP_A-2301356	35717065	0.4512	chip1
SNP_A-1788207	35734113	1	chip2
SNP_A-2085941	35734783	1.2313	chip1
SNP_A-2196188	35736280	1	chip1
SNP_A-4192978	35739741	0.9645	chip1
SNP_A-2091026	35754937	1.0821	chip1
SNP_A-1834680	35754977	0.6334	chip1
SNP_A-2083309	35768597	0.8377	chip1
SNP_A-4242938	35772397	0.912	chip2
SNP_A-2234786	35797300	1.2278	chip2
SNP_A-2143949	35806515	0.6794	chip2
SNP_A-1869900	35808200	1.7717	chip2
SNP_A-4287963	35821150	1.3179	chip2
SNP_A-4276264	35821491	0.7022	chip2
SNP_A-2143404	35839790	0.8087	chip2
SNP_A-2122069	35845961	2.0157	chip1
SNP_A-4281646	35849810	0.857	chip2
SNP_A-2295406	35860982	1	chip2
SNP_A-1780513	35863014	0.7572	chip2
SNP_A-4299361	35863232	0.5161	chip2
SNP_A-1861343	35863980	1.2853	chip2
SNP_A-2182833	35870068	1.1433	chip1
SNP_A-4280429	35874384	1	chip2
SNP_A-1854857	35874756	0.1919	chip2
SNP_A-1833668	35881553	1.7148	chip2
SNP_A-2115310	35903582	1.1971	chip1
SNP_A-2078168	35903793	1.7141	chip2
SNP_A-2299890	35905344	2.2202	chip1
SNP_A-1971077	35912151	0.3778	chip2
SNP_A-4269265	35918512	0.9304	chip2
SNP_A-1905193	35921236	1.055	chip2
SNP_A-4277652	35921264	1.6351	chip2
SNP_A-2077039	35923770	1.7555	chip2
SNP_A-4224161	35928772	0.7588	chip1
SNP_A-2300748	35929011	1.3966	chip1
SNP_A-2108171	35930237	1.2407	chip2
SNP_A-2210651	35933896	1.4632	chip1
SNP_A-2240877	35939135	0.9053	chip2
SNP_A-2224737	35943255	0.5076	chip1
SNP_A-1796283	35960734	1.6126	chip2
SNP_A-4248890	35974061	0.7798	chip2
SNP_A-4302625	35974567	1	chip2
SNP_A-2227077	35978845	1.2265	chip2
SNP_A-1817950	35991234	0.591	chip2
SNP_A-2032781	35992382	1	chip2
SNP_A-2311130	35996732	1	chip1
SNP_A-1831811	35998524	2.3006	chip1
SNP_A-4261248	36004493	1.0133	chip2
SNP_A-4263235	36007338	1.0425	chip2
SNP_A-2283218	36007665	0.6721	chip2
SNP_A-1784333	36007838	2.0324	chip2
SNP_A-2008296	36013885	1.2894	chip2
SNP_A-4288773	36015685	1.3986	chip2
SNP_A-4288380	36022884	0.66	chip2
SNP_A-2181469	36023442	1.6925	chip2
SNP_A-4256046	36037908	1.1257	chip2
SNP_A-4201068	36047765	0.8443	chip1
SNP_A-2093950	36048853	1.1662	chip2
SNP_A-1797089	36048950	1	chip2
SNP_A-2058113	36052247	0.7767	chip1
SNP_A-2114389	36103041	1.9097	chip2
SNP_A-2042461	36104335	1.0717	chip2
SNP_A-4251174	36111820	2.855	chip2
SNP_A-4293392	36114463	0.7727	chip2
SNP_A-4250287	36130587	1.8064	chip2
SNP_A-2183215	36140402	0.8259	chip2
SNP_A-1900504	36140437	0.6907	chip2
SNP_A-4192870	36140653	1.1656	chip1
SNP_A-2245269	36142116	0.8656	chip1
SNP_A-1796013	36148057	0.5349	chip1
SNP_A-2201183	36160760	1.8173	chip2
SNP_A-2181896	36161040	0.7023	chip2
SNP_A-2278096	36161557	0.865	chip2
SNP_A-1816846	36161864	0.9275	chip2
SNP_A-4230228	36193299	0.7521	chip1
SNP_A-2296747	36195003	0.8041	chip2
SNP_A-1786535	36232872	2.1621	chip2
SNP_A-1856003	36259705	1	chip1
SNP_A-4295646	36261701	0.941	chip2
SNP_A-2161719	36261792	1.0076	chip2
SNP_A-2220706	36281397	0.7871	chip2
SNP_A-4233179	36300135	0.5968	chip1
SNP_A-2280058	36307228	1.7199	chip1
SNP_A-2273123	36307364	1.1698	chip1
SNP_A-4296854	36309096	1	chip2
SNP_A-2066739	36311958	1.1085	chip2
SNP_A-4285259	36339187	0.8186	chip2
SNP_A-2292609	36385779	0.5077	chip2
SNP_A-4199673	36407664	0.7143	chip1
SNP_A-2300825	36416520	0.9382	chip2
SNP_A-1837804	36418341	1	chip2
SNP_A-1876262	36419628	1	chip1
SNP_A-2150842	36423198	0.6719	chip2
SNP_A-1807472	36474181	0.6793	chip2
SNP_A-4194816	36482875	1.8613	chip1
SNP_A-4279632	36493723	1	chip2
SNP_A-4292163	36494052	1.1435	chip2
SNP_A-2177519	36505423	0.5098	chip2
SNP_A-1794525	36522398	1.7326	chip2
SNP_A-1971078	36535840	0.9772	chip2
SNP_A-1971079	36572759	1.4501	chip2
SNP_A-1796808	36591537	1.0253	chip2
SNP_A-4278946	36602875	1.1293	chip2
SNP_A-4229812	36617609	1.757	chip1
SNP_A-2254648	36619330	0.7153	chip2
SNP_A-1813589	36629639	0.9746	chip2
SNP_A-2189948	36630913	1.0487	chip2
SNP_A-2193472	36717879	1.0551	chip2
SNP_A-2273203	36718149	0.9585	chip1
SNP_A-1899503	36726980	0.9316	chip2
SNP_A-1971080	36729044	0.7984	chip1
SNP_A-2202847	36745667	0.4893	chip2
SNP_A-1971081	36755989	2.0945	chip2
SNP_A-4285445	36761490	0.4186	chip2
SNP_A-1791170	36779340	1.0881	chip1
SNP_A-4288715	36803331	0.2876	chip2
SNP_A-2145117	36868192	0.4996	chip1
SNP_A-2189163	36868768	0.7421	chip1
SNP_A-2223914	36869030	0.689	chip1
SNP_A-4197731	36873399	0.4899	chip1
SNP_A-4259839	36876646	2.1599	chip2
SNP_A-2170293	36886206	1.7631	chip1
SNP_A-2088111	36891508	0.8891	chip2
SNP_A-4251113	36893417	0.3982	chip2
SNP_A-2212783	36906534	1.1364	chip2
SNP_A-2125029	36911449	0.6993	chip1
SNP_A-2204866	36918456	0.9075	chip2
SNP_A-4256235	36925186	1.3051	chip2
SNP_A-1930794	36948411	1	chip2
SNP_A-2111385	36950003	0.9174	chip2
SNP_A-2078814	36958252	0.744	chip1
SNP_A-2222260	36976846	0.3213	chip2
SNP_A-4248928	36979729	0.789	chip2
SNP_A-2178878	36983521	0.6924	chip2
SNP_A-4240202	36983821	0.7098	chip1
SNP_A-1971082	36992230	1.272	chip2
SNP_A-4245394	37008510	1.799	chip2
SNP_A-4298827	37008692	2.8135	chip2
SNP_A-4234570	37013583	1.2059	chip1
SNP_A-1942329	37021830	1.0898	chip2
SNP_A-4303536	37025045	1	chip2
SNP_A-1898520	37033052	1.2798	chip2
SNP_A-1971083	37038552	1.0193	chip2
SNP_A-2144979	37049908	1.7226	chip1
SNP_A-4304252	37071739	0.6237	chip2
SNP_A-1799797	37083902	1.0243	chip1
SNP_A-1902082	37109045	0.8639	chip1
SNP_A-1832727	37116421	0.5372	chip2
SNP_A-1971085	37120474	0.6138	chip1
SNP_A-2190825	37126964	1	chip1
SNP_A-2112145	37148622	1	chip2
SNP_A-4255003	37149295	0.6432	chip2
SNP_A-2234976	37149403	0.4587	chip2
SNP_A-4276313	37152010	0.9073	chip2
SNP_A-1863925	37162458	1.4848	chip2
SNP_A-4244369	37179625	0.8615	chip2
SNP_A-1866970	37190017	2.0139	chip2
SNP_A-2074128	37207864	0.4193	chip2
SNP_A-2304467	37208153	1.0402	chip2
SNP_A-2304912	37214721	1	chip1
SNP_A-1891413	37235392	1.5328	chip1
SNP_A-4282495	37237795	0.5607	chip2
SNP_A-1895317	37242717	1.1615	chip2
SNP_A-4214746	37264423	1.2816	chip1
SNP_A-4217207	37264461	0.5527	chip1
SNP_A-2084747	37265873	0.6309	chip1
SNP_A-1926296	37266366	1.431	chip1
SNP_A-2244367	37277781	1.7595	chip2
SNP_A-2131765	37278167	0.9081	chip2
SNP_A-4244672	37300385	0.8054	chip2
SNP_A-1923955	37305457	1.5942	chip1
SNP_A-1971088	37311977	1.3742	chip2
SNP_A-2076607	37315764	0.608	chip2
SNP_A-1911518	37321339	1.7347	chip2
SNP_A-2008299	37345248	1.1247	chip2
SNP_A-1876755	37348125	1.1429	chip2
SNP_A-2207593	37349799	1	chip1
SNP_A-4193102	37351468	0.9572	chip1
SNP_A-1825887	37364813	2.3267	chip2
SNP_A-4225054	37374098	1.1558	chip1
SNP_A-1911076	37394155	1.2443	chip2
SNP_A-4241416	37394176	1.4134	chip2
SNP_A-1828114	37394752	1.7946	chip2
SNP_A-2150710	37395528	1	chip1
SNP_A-2216866	37400868	0.9882	chip1
SNP_A-1864683	37401604	1.4238	chip2
SNP_A-4294735	37406533	1.3436	chip2
SNP_A-4224808	37410024	0.9182	chip1
SNP_A-4283950	37412120	0.7961	chip2
SNP_A-2272494	37434114	1.8796	chip1
SNP_A-2213072	37438579	0.8011	chip2
SNP_A-1851390	37451984	0.3747	chip2
SNP_A-4251076	37454413	0.3896	chip2
SNP_A-1900903	37454858	0.845	chip2
SNP_A-2202348	37455020	1.3684	chip2
SNP_A-2078096	37456121	0.8743	chip1
SNP_A-1862770	37462547	0.5114	chip2
SNP_A-2038274	37462694	1.1765	chip2
SNP_A-2179488	37464153	1	chip2
SNP_A-2287463	37464902	1.6863	chip1
SNP_A-1870917	37468561	1.5985	chip2
SNP_A-1843737	37487701	0.8495	chip2
SNP_A-2160812	37511542	1	chip1
SNP_A-2038948	37511751	1.4545	chip1
SNP_A-2224799	37520411	0.5637	chip2
SNP_A-1868421	37522941	0.6417	chip1
SNP_A-4294290	37526883	0.9156	chip2
SNP_A-2197821	37527176	1.2146	chip2
SNP_A-2132090	37527885	1.4156	chip1
SNP_A-4282715	37540775	1.4789	chip2
SNP_A-2116298	37546613	1.3579	chip1
SNP_A-1820540	37550792	1	chip2
SNP_A-2263650	37553518	1.4821	chip2
SNP_A-4263236	37557991	1.0102	chip2
SNP_A-1862922	37567783	0.5907	chip2
SNP_A-2082758	37585537	1.3793	chip2
SNP_A-2236617	37617065	1	chip1
SNP_A-4218858	37617105	0.5823	chip1
SNP_A-2193560	37617856	1	chip2
SNP_A-4220879	37629994	0.6894	chip1
SNP_A-2123895	37636026	1.0638	chip1
SNP_A-1917521	37650548	1.6906	chip2
SNP_A-2285262	37650774	0.729	chip1
SNP_A-4280889	37661254	1.3191	chip2
SNP_A-2051990	37663286	0.5975	chip1
SNP_A-2265196	37668087	0.5672	chip2
SNP_A-2245450	37681412	0.8457	chip2
SNP_A-2211556	37697485	1.2687	chip2
SNP_A-2121932	37749799	0.6322	chip2
SNP_A-2084873	37779601	1.5816	chip1
SNP_A-1850941	37807512	0.7509	chip2
SNP_A-4251505	37818339	0.7655	chip2
SNP_A-1780958	37829550	0.8902	chip1
SNP_A-2079604	37829709	1.358	chip1
SNP_A-1876497	37836922	1.3147	chip1
SNP_A-1808467	37855737	0.8486	chip1
SNP_A-4269266	37856242	1.7052	chip2
SNP_A-2073202	37872840	0.6001	chip2
SNP_A-2099805	37882949	1.8391	chip2
SNP_A-1899169	37883718	1.0889	chip2
SNP_A-2066785	37890612	1.4488	chip2
SNP_A-2293667	37896931	0.8079	chip1
SNP_A-2164311	37924686	1.0504	chip2
SNP_A-4242361	37933875	0.8772	chip2
SNP_A-1936844	37938139	1.1617	chip1
SNP_A-1928553	37938679	0.8598	chip1
SNP_A-2248172	37945263	1.3241	chip2
SNP_A-1867579	37964380	1.5038	chip2
SNP_A-2064894	37991033	1.4673	chip2
SNP_A-1811757	37997079	1.164	chip2
SNP_A-4248415	38005716	1.0724	chip2
SNP_A-2247982	38007687	1	chip2
SNP_A-2096532	38009146	0.5795	chip2
SNP_A-1790197	38011382	1.1888	chip1
SNP_A-2008301	38017430	1.6053	chip2
SNP_A-2307194	38020097	0.7289	chip1
SNP_A-1829788	38030704	1.2706	chip2
SNP_A-2293895	38037963	0.902	chip2
SNP_A-4294999	38038303	0.6424	chip2
SNP_A-4284661	38069584	1.0667	chip2
SNP_A-2136906	38078317	1	chip2
SNP_A-4244956	38094500	1.6644	chip2
SNP_A-2197309	38099764	1.291	chip1
SNP_A-1971091	38108113	1.3731	chip1
SNP_A-1971092	38108273	0.7774	chip1
SNP_A-1918468	38112973	1.2362	chip1
SNP_A-1882887	38127124	1.5307	chip2
SNP_A-1848682	38140325	1.4354	chip2
SNP_A-1842270	38142355	0.6708	chip1
SNP_A-2310415	38142932	1	chip2
SNP_A-1905280	38143894	1	chip2
SNP_A-4255317	38154727	1.0919	chip2
SNP_A-2212322	38156734	1.0667	chip2
SNP_A-1907308	38160069	1	chip2
SNP_A-2117886	38161283	0.7285	chip2
SNP_A-2205033	38162297	0.7528	chip2
SNP_A-2295606	38169499	1.0549	chip2
SNP_A-4257220	38203416	1.3321	chip2
SNP_A-1798898	38205912	1.3694	chip2
SNP_A-2178859	38211086	0.5844	chip2
SNP_A-4282760	38218807	0.6726	chip2
SNP_A-4199560	38222805	1.302	chip1
SNP_A-2294254	38241300	1.5503	chip1
SNP_A-1930656	38249470	3.2194	chip1
SNP_A-2113304	38264782	0.8868	chip2
SNP_A-2185165	38271100	1.8228	chip2
SNP_A-1971093	38276226	0.7455	chip2
SNP_A-2117336	38282044	0.7781	chip2
SNP_A-2008305	38314032	0.6262	chip2
SNP_A-2195737	38314819	1.104	chip2
SNP_A-2193825	38314892	1.0363	chip2
SNP_A-2211135	38318223	0.607	chip2
SNP_A-2008306	38319027	0.4393	chip2
SNP_A-2139171	38328452	0.7623	chip2
SNP_A-2309618	38330167	1.7407	chip2
SNP_A-2086907	38330259	0.5294	chip2
SNP_A-4199337	38335970	0.4174	chip1
SNP_A-4209211	38335981	1.2267	chip1
SNP_A-1971094	38336056	1.9537	chip1
SNP_A-2206610	38343162	0.6075	chip2
SNP_A-2029420	38348158	1.6568	chip1
SNP_A-4275655	38364555	2.0257	chip2
SNP_A-2290313	38376484	1.3614	chip2
SNP_A-4288953	38399395	1.5963	chip2
SNP_A-2199835	38415959	0.6112	chip2
SNP_A-1945927	38419839	1.1073	chip1
SNP_A-2008307	38435727	0.5477	chip2
SNP_A-2059035	38454892	1.5639	chip2
SNP_A-4245775	38499872	1.626	chip2
SNP_A-1882696	38503844	0.6194	chip1
SNP_A-2091285	38538400	1	chip2
SNP_A-4226943	38570862	1	chip1
SNP_A-2049192	38594497	1	chip1
SNP_A-1904522	38608286	1.4784	chip1
SNP_A-2311390	38608339	1.3432	chip1
SNP_A-2262342	38618776	1	chip1
SNP_A-2065309	38621753	0.9601	chip1
SNP_A-2301493	38631426	1	chip1
SNP_A-4214747	38638374	0.7304	chip1
SNP_A-1855549	38647573	1	chip1
SNP_A-1971095	38650704	0.5984	chip1
SNP_A-1794464	38673989	0.9063	chip1
SNP_A-1835880	38678466	1	chip1
SNP_A-2310550	38681384	1.1159	chip2
SNP_A-1843435	38681913	0.8763	chip2
SNP_A-2223990	38685004	2.0895	chip2
SNP_A-2307447	38689336	0.5796	chip2
SNP_A-1807638	38692892	0.7497	chip2
SNP_A-2111284	38712195	1.1953	chip2
SNP_A-4194206	38725030	0.8402	chip1
SNP_A-2206314	38734637	1.5245	chip2
SNP_A-2217906	38745563	1.0101	chip2
SNP_A-4253019	38745655	0.5744	chip2
SNP_A-4277021	38745971	1.3046	chip2
SNP_A-1907612	38769073	0.7012	chip1
SNP_A-1868427	38791365	1	chip2
SNP_A-4192998	38807376	1.7336	chip1
SNP_A-4292765	38830259	1.0119	chip2
SNP_A-1812144	38832311	1.138	chip1
SNP_A-1836627	38834320	0.9046	chip2
SNP_A-1855948	38835950	1.6262	chip2
SNP_A-4263237	38838668	1	chip2
SNP_A-1904225	38848246	1.2028	chip1
SNP_A-4290915	38859361	1	chip2
SNP_A-1971096	38868663	0.8551	chip2
SNP_A-1868628	38872861	0.9322	chip1
SNP_A-2265322	38930433	1	chip1
SNP_A-1826086	38933678	0.9575	chip1
SNP_A-2095821	38936239	1	chip1
SNP_A-4283133	38940344	1.3246	chip2
SNP_A-1971097	38942982	0.9388	chip1
SNP_A-1937046	38949725	1	chip1
SNP_A-2272895	38950511	1	chip2
SNP_A-2031041	38960979	1	chip1
SNP_A-2297057	38961056	1	chip1
SNP_A-1878163	38961993	2.1268	chip2
SNP_A-2277222	38962718	1	chip1
SNP_A-1838677	38970231	0.6251	chip1
SNP_A-2073511	38972598	1.3314	chip2
SNP_A-1835604	38986834	0.9581	chip2
SNP_A-1924550	38989519	1.1828	chip2
SNP_A-2081862	38995013	1	chip2
SNP_A-2259187	39017703	0.8437	chip2
SNP_A-2103001	39038625	1.3816	chip2
SNP_A-4290846	39043562	1.9125	chip2
SNP_A-2082492	39066418	1.5682	chip2
SNP_A-4263238	39073999	0.7621	chip2
SNP_A-2254470	39080235	0.8181	chip1
SNP_A-2062787	39103022	0.7466	chip1
SNP_A-2070549	39121918	1	chip2
SNP_A-1860274	39130464	1.1261	chip2
SNP_A-4280965	39154549	0.7284	chip2
SNP_A-2202743	39155139	2.3295	chip2
SNP_A-1971099	39162321	1.0787	chip2
SNP_A-2221712	39175544	1.4833	chip2
SNP_A-2120615	39179008	1.2837	chip1
SNP_A-1850911	39203522	1.0213	chip2
SNP_A-1840639	39206180	1.6818	chip1
SNP_A-4249717	39230023	1	chip2
SNP_A-1950836	39246328	0.9683	chip2
SNP_A-2252616	39260981	0.8874	chip2
SNP_A-1796392	39301649	1	chip2
SNP_A-4246808	39326313	1	chip2
SNP_A-2249685	39327057	1	chip2
SNP_A-4284711	39328395	0.9364	chip2
SNP_A-2139247	39366275	0.5401	chip2
SNP_A-4221367	39377502	1.0553	chip1
SNP_A-2293911	39380554	1.404	chip1
SNP_A-4230795	39380817	1	chip1
SNP_A-1971102	39399572	1.3971	chip2
SNP_A-1872350	39408419	1.5812	chip1
SNP_A-4252223	39415915	1	chip2
SNP_A-1875501	39419955	1.0897	chip2
SNP_A-4249038	39426110	1.8743	chip2
SNP_A-1922230	39429773	0.4601	chip2
SNP_A-4258934	39432020	0.7178	chip2
SNP_A-2026978	39437634	1.5724	chip1
SNP_A-2096136	39437664	1.6437	chip1
SNP_A-1892177	39447387	1.4246	chip1
