Probe_Set	Phy_position	CPA	chiptype
SNP_A-1696305	118827205	1.7297	chip1
SNP_A-1713458	118869793	0.9862	chip2
SNP_A-1723664	118870111	1.3197	chip2
SNP_A-1733091	118935936	1.3494	chip1
SNP_A-1733273	118936718	0.7366	chip1
SNP_A-1754706	118969160	0.6335	chip2
SNP_A-1669442	119098973	1.1692	chip1
SNP_A-1716201	119119829	0.9004	chip2
SNP_A-1711411	119149099	1.2403	chip1
SNP_A-1711683	119159060	0.9169	chip1
SNP_A-1748743	119196276	1.2619	chip2
SNP_A-1688810	119204552	1.2984	chip2
SNP_A-1743553	119229200	0.9052	chip2
SNP_A-1699379	119327138	0.8461	chip2
SNP_A-1705354	119384859	1.4047	chip1
SNP_A-1705470	119385246	0.7459	chip1
SNP_A-1710737	119400819	1.1696	chip1
SNP_A-1706313	119499615	1.5755	chip2
SNP_A-1645972	119504723	1	chip2
SNP_A-1695754	119550811	1.7121	chip1
SNP_A-1708554	119861389	1.3726	chip2
SNP_A-1753161	119867847	1.2078	chip2
SNP_A-1755753	119898747	0.6302	chip1
SNP_A-1738090	119937082	0.8523	chip2
SNP_A-1659610	119937161	1.2379	chip2
SNP_A-1691186	119937533	1.295	chip2
SNP_A-1700502	119937927	2.0832	chip2
SNP_A-1709137	119998799	1.0915	chip2
SNP_A-1709131	120031645	0.7277	chip2
SNP_A-1710602	120031787	0.5253	chip2
SNP_A-1705744	120080425	0.9505	chip1
SNP_A-1746107	120103012	1.1329	chip1
SNP_A-1746231	120103693	1.583	chip1
SNP_A-1751236	120114528	1.1315	chip1
SNP_A-1751606	120115779	1.0469	chip1
SNP_A-1657536	120119187	0.8872	chip2
SNP_A-1648992	120135021	0.8028	chip2
SNP_A-1687188	120136965	0.9802	chip2
SNP_A-1704755	120141559	0.5357	chip2
SNP_A-1659296	120160960	1.3039	chip2
SNP_A-1670966	120182189	1.5303	chip2
SNP_A-1698586	120209890	1.8424	chip1
SNP_A-1703641	120254307	0.7203	chip2
SNP_A-1677328	120263322	1.4181	chip2
SNP_A-1748974	120268332	0.6947	chip1
SNP_A-1750586	120269363	0.8013	chip1
SNP_A-1754453	120322929	0.8644	chip1
SNP_A-1654073	120454573	1.1769	chip2
SNP_A-1647310	120458112	0.5763	chip2
SNP_A-1754630	120458228	1.5046	chip2
SNP_A-1708447	120463170	0.8018	chip1
SNP_A-1750605	120467991	1.597	chip2
SNP_A-1644870	120468033	0.8581	chip2
SNP_A-1711851	120468947	0.9924	chip1
SNP_A-1712144	120470253	0.7709	chip1
SNP_A-1709359	120472254	0.7254	chip2
SNP_A-1719885	120482183	1.0087	chip2
SNP_A-1721016	120485455	1	chip1
SNP_A-1680160	120506231	1	chip2
SNP_A-1644765	120543043	0.6066	chip1
SNP_A-1641882	120615257	1.2994	chip1
SNP_A-1641974	120615421	0.6726	chip1
SNP_A-1743983	120621227	1.8113	chip2
SNP_A-1666534	120621283	0.7023	chip2
SNP_A-1740371	120621417	1.1263	chip2
SNP_A-1690127	120621527	0.462	chip2
SNP_A-1722456	120647292	0.472	chip2
SNP_A-1703757	120647481	1.1203	chip2
SNP_A-1709219	120647757	1.0015	chip2
SNP_A-1673808	120669607	0.62	chip2
SNP_A-1694432	120676638	1.7564	chip1
SNP_A-1696067	120679754	0.9856	chip1
SNP_A-1696405	120682919	1.2144	chip1
SNP_A-1705058	120727112	1.7323	chip1
SNP_A-1717675	120734711	0.5675	chip2
SNP_A-1745084	120741620	1.4952	chip1
SNP_A-1745189	120742382	0.9115	chip1
SNP_A-1684910	120754182	1.5127	chip2
SNP_A-1755549	120794322	1.1746	chip1
SNP_A-1663274	120808927	0.8068	chip2
SNP_A-1688562	120809472	0.5826	chip2
SNP_A-1681587	120819872	1.0613	chip1
SNP_A-1681889	120824287	1.6581	chip1
SNP_A-1697287	120876803	0.736	chip1
SNP_A-1662994	120912496	1.6737	chip2
SNP_A-1740854	120914770	1.1391	chip1
SNP_A-1744376	120953703	0.9953	chip1
SNP_A-1751376	120995596	1.3207	chip1
SNP_A-1673861	120998650	1.3849	chip1
SNP_A-1684201	121042447	0.631	chip1
SNP_A-1686393	121072816	1.286	chip1
SNP_A-1741709	121096024	1.0548	chip2
SNP_A-1690455	121107455	1.6833	chip2
SNP_A-1733687	121120050	0.8195	chip1
SNP_A-1744583	121122249	1.1309	chip2
SNP_A-1714190	121150370	1.5341	chip2
SNP_A-1643694	121181833	0.9997	chip2
SNP_A-1652149	121198051	0.7461	chip1
SNP_A-1758524	121203525	0.7353	chip2
SNP_A-1659197	121235525	1.5352	chip1
SNP_A-1659343	121235866	0.9802	chip1
SNP_A-1659507	121236847	0.9962	chip1
SNP_A-1659667	121238776	0.717	chip1
SNP_A-1750615	121260734	0.9484	chip2
SNP_A-1687738	121275810	0.6272	chip2
SNP_A-1665057	121282947	1.5908	chip1
SNP_A-1666479	121283550	1.1918	chip1
SNP_A-1659590	121327966	0.8147	chip2
SNP_A-1654921	121328184	0.7082	chip2
SNP_A-1726036	121328323	0.8805	chip2
SNP_A-1713841	121335205	1.1749	chip1
SNP_A-1713943	121335666	1.1231	chip1
SNP_A-1714057	121335724	0.6956	chip1
SNP_A-1714171	121335866	1.3369	chip1
SNP_A-1721134	121404190	1.2384	chip1
SNP_A-1643531	121418378	0.7028	chip1
SNP_A-1648947	121435169	0.9016	chip1
SNP_A-1735150	121437774	0.8468	chip2
SNP_A-1697683	121457936	1.3274	chip2
SNP_A-1655478	121461924	1.4701	chip1
SNP_A-1725698	121488920	1.0021	chip2
SNP_A-1727481	121489178	1.7677	chip2
SNP_A-1713349	121564538	0.5633	chip1
SNP_A-1713593	121566027	1.0976	chip1
SNP_A-1696082	121578253	1.3037	chip2
SNP_A-1742255	121580950	1.3836	chip2
SNP_A-1726962	121684881	0.6721	chip2
SNP_A-1745129	121690499	0.6654	chip1
SNP_A-1657067	121692044	1.0037	chip2
SNP_A-1643982	121692064	0.7496	chip2
SNP_A-1667482	121701153	1.3238	chip2
SNP_A-1716033	121701400	1.1706	chip2
SNP_A-1675393	121701660	1.5392	chip2
SNP_A-1731481	121736297	1.9568	chip2
SNP_A-1730581	121756389	0.802	chip2
SNP_A-1683809	121757469	1.0569	chip1
SNP_A-1687311	121765264	0.6922	chip1
SNP_A-1688799	121770193	0.6608	chip1
SNP_A-1690760	121773909	1.5802	chip1
SNP_A-1692651	121790088	1.4425	chip1
SNP_A-1694060	121793204	0.8209	chip1
SNP_A-1694190	121793353	1.3582	chip1
SNP_A-1694352	121794151	1.7363	chip1
SNP_A-1694554	121794251	0.6418	chip1
SNP_A-1694672	121794503	1.0344	chip1
SNP_A-1744880	121829939	1.7387	chip1
SNP_A-1711202	121830041	1.4987	chip2
SNP_A-1646126	121846563	1.5306	chip2
SNP_A-1674422	121857410	0.6256	chip1
SNP_A-1666248	121859014	2.5763	chip2
SNP_A-1686764	121868067	1.2989	chip2
SNP_A-1665582	121880658	1.7367	chip2
SNP_A-1663424	121917334	1.6003	chip2
SNP_A-1718724	121967420	0.9124	chip1
SNP_A-1718886	121967736	1.7173	chip1
SNP_A-1697491	121969319	0.7511	chip2
SNP_A-1756762	121969629	1.537	chip1
SNP_A-1757022	121970016	0.9602	chip1
SNP_A-1757136	121970237	0.8963	chip1
SNP_A-1726406	121978472	1.0531	chip2
SNP_A-1748797	121994585	0.7869	chip2
SNP_A-1716441	121995042	1.6376	chip2
SNP_A-1750415	122005707	1	chip2
SNP_A-1694918	122017636	1.591	chip1
SNP_A-1696533	122021159	2.0024	chip1
SNP_A-1696661	122021240	1.8765	chip1
SNP_A-1735667	122037956	0.77	chip2
SNP_A-1720181	122038990	1	chip2
SNP_A-1701948	122041273	0.9203	chip1
SNP_A-1702392	122049507	1.346	chip1
SNP_A-1705832	122065917	1.2104	chip1
SNP_A-1749138	122112615	1.0339	chip1
SNP_A-1664844	122172883	0.7704	chip2
SNP_A-1683022	122232492	0.9035	chip2
SNP_A-1687474	122250314	0.5804	chip2
SNP_A-1736249	122252862	1.0309	chip2
SNP_A-1644524	122278870	1.0992	chip2
SNP_A-1702984	122303562	0.7635	chip1
SNP_A-1688474	122318970	0.9583	chip2
SNP_A-1750466	122361674	1.0129	chip1
SNP_A-1667904	122484896	1.3371	chip2
SNP_A-1690250	122499785	1.417	chip1
SNP_A-1695512	122509433	1.0582	chip1
SNP_A-1737450	122528190	0.8144	chip1
SNP_A-1720489	122531523	1.4833	chip2
SNP_A-1736733	122594285	0.7431	chip2
SNP_A-1688752	122630977	0.804	chip2
SNP_A-1727880	122651029	0.7589	chip1
SNP_A-1729849	122657762	0.6982	chip1
SNP_A-1721379	122717071	2.4854	chip2
SNP_A-1718339	122726586	1.8769	chip2
SNP_A-1653752	122731981	1.1908	chip2
SNP_A-1669495	122732303	1.6419	chip2
SNP_A-1754028	122750452	1.9616	chip1
SNP_A-1712577	122787772	0.5342	chip2
SNP_A-1737217	122808733	1.7607	chip2
SNP_A-1650825	122827298	1.1038	chip1
SNP_A-1708314	122845385	1.0345	chip2
SNP_A-1678688	122882910	1.1009	chip2
SNP_A-1649242	122958633	0.7952	chip2
SNP_A-1693783	122958933	0.5269	chip2
SNP_A-1754904	122959065	1.0511	chip2
SNP_A-1698829	122959612	1.2436	chip2
SNP_A-1701803	122960439	1.0367	chip2
SNP_A-1753268	122965775	0.6515	chip1
SNP_A-1642688	123025322	0.9413	chip1
SNP_A-1642882	123025897	0.4685	chip1
SNP_A-1693079	123116184	0.7021	chip1
SNP_A-1739139	123145105	1.9075	chip2
SNP_A-1696861	123151592	1.087	chip1
SNP_A-1700260	123168147	1.0157	chip1
SNP_A-1739056	123175721	1.0015	chip1
SNP_A-1699435	123185105	0.4768	chip2
SNP_A-1706215	123193063	0.4767	chip2
SNP_A-1703359	123193143	1.2275	chip2
SNP_A-1701375	123194057	1.8422	chip2
SNP_A-1717491	123194094	0.6266	chip2
SNP_A-1739261	123233673	0.839	chip2
SNP_A-1685606	123237584	0.8924	chip2
SNP_A-1754515	123273347	1.1324	chip1
SNP_A-1678641	123490425	1.0057	chip1
SNP_A-1733111	123720119	0.5579	chip1
SNP_A-1738075	123743325	1.043	chip1
SNP_A-1743074	123772864	0.8168	chip1
SNP_A-1643728	123774157	0.73	chip2
SNP_A-1646918	123774240	1.4393	chip2
SNP_A-1655863	123776736	1.168	chip2
SNP_A-1708931	123780517	1.5684	chip2
SNP_A-1746838	123798591	0.5141	chip1
SNP_A-1746950	123799804	0.9546	chip1
SNP_A-1669112	123801876	0.8612	chip1
SNP_A-1677803	123834212	1.0767	chip1
SNP_A-1678001	123835639	1.0729	chip1
SNP_A-1727235	123877604	0.6708	chip1
SNP_A-1755600	123982347	0.6629	chip2
SNP_A-1670094	123987274	1.0899	chip1
SNP_A-1689567	124004171	1.2428	chip1
SNP_A-1708987	124006529	1.4788	chip2
SNP_A-1695064	124033758	1.5758	chip1
SNP_A-1696557	124037524	1.4891	chip1
SNP_A-1696701	124037721	1.0025	chip1
SNP_A-1701922	124059514	2.0227	chip1
SNP_A-1702036	124060446	0.7341	chip1
SNP_A-1702266	124061674	0.7844	chip1
SNP_A-1703818	124065003	1.6213	chip1
SNP_A-1664782	124067769	1.1325	chip2
SNP_A-1643743	124232309	1.072	chip1
SNP_A-1686842	124237854	1.272	chip2
SNP_A-1743987	124286398	1.7859	chip2
SNP_A-1742507	124287258	1.4904	chip2
SNP_A-1664004	124287533	0.9513	chip2
SNP_A-1666670	124287649	0.8892	chip2
SNP_A-1736738	124318159	0.6554	chip1
SNP_A-1743082	124333500	0.3973	chip1
SNP_A-1722682	124347031	1.2344	chip2
SNP_A-1728752	124425112	1.0026	chip1
SNP_A-1735910	124466415	0.7046	chip1
SNP_A-1742452	124497235	1.1327	chip1
SNP_A-1666337	124505104	1.2591	chip1
SNP_A-1666529	124505928	0.7479	chip1
SNP_A-1670276	124525259	1.1289	chip1
SNP_A-1742091	124543188	0.95	chip2
SNP_A-1675805	124553729	1.1958	chip1
SNP_A-1721332	124606195	0.8261	chip1
SNP_A-1648034	124611147	0.7098	chip2
SNP_A-1670221	124636601	0.87	chip2
SNP_A-1697847	124636800	1.6402	chip2
SNP_A-1662633	124752937	1.4791	chip1
SNP_A-1664103	124755853	0.6981	chip1
SNP_A-1667343	124767086	0.7004	chip1
SNP_A-1667805	124770775	0.6517	chip1
SNP_A-1669788	124788044	0.9638	chip1
SNP_A-1661332	124842107	2.6519	chip2
SNP_A-1685824	124846297	0.7886	chip2
SNP_A-1741122	124918427	1.4056	chip1
SNP_A-1741226	124918969	0.8796	chip1
SNP_A-1746251	124945998	1.5486	chip1
SNP_A-1733052	124955655	0.8302	chip2
SNP_A-1747387	125013653	0.8368	chip2
SNP_A-1705071	125014296	1.3892	chip2
SNP_A-1713277	125066558	1.0135	chip2
SNP_A-1657243	125066690	1.0391	chip2
SNP_A-1742296	125155148	1.3954	chip1
SNP_A-1747863	125176562	0.6258	chip2
SNP_A-1654811	125198112	1.5639	chip2
SNP_A-1648592	125287719	0.7593	chip2
SNP_A-1729905	125361001	1.3509	chip1
SNP_A-1731196	125371001	0.7861	chip1
SNP_A-1664032	125406126	1.2353	chip2
SNP_A-1678788	125431098	1.0107	chip2
SNP_A-1738261	125432949	0.939	chip1
SNP_A-1688356	125444422	0.6128	chip2
SNP_A-1745306	125444534	1.2613	chip2
SNP_A-1728964	125558056	0.9168	chip1
SNP_A-1736481	125657437	0.6191	chip2
SNP_A-1747733	125657857	0.598	chip2
SNP_A-1746302	125682243	0.9594	chip2
SNP_A-1655325	125684613	1.2643	chip2
SNP_A-1647983	125737405	0.845	chip1
SNP_A-1648121	125737554	1.3335	chip1
SNP_A-1648261	125737729	1.5458	chip1
SNP_A-1681418	125748110	0.6162	chip2
SNP_A-1652200	125751688	1.7098	chip2
SNP_A-1651646	125774474	2.0234	chip2
SNP_A-1662187	125813718	0.7734	chip1
SNP_A-1682556	125837632	0.7194	chip2
SNP_A-1652734	125872329	1.0614	chip2
SNP_A-1729678	125873044	0.559	chip2
SNP_A-1685143	125882419	0.978	chip1
SNP_A-1691935	125910817	0.8366	chip1
SNP_A-1673278	125923388	0.558	chip2
SNP_A-1750435	125923455	1.5887	chip2
SNP_A-1730728	125925149	1.2288	chip1
SNP_A-1730820	125925394	1.0687	chip1
SNP_A-1730972	125925887	0.5118	chip1
SNP_A-1731134	125926652	0.8001	chip1
SNP_A-1731274	125926890	2.0981	chip1
SNP_A-1650474	125943932	0.6152	chip2
SNP_A-1690083	125944804	1.8134	chip2
SNP_A-1669405	125945654	1.4473	chip2
SNP_A-1743501	125946022	1.5823	chip2
SNP_A-1737973	125946774	0.9511	chip1
SNP_A-1738223	125947927	0.8763	chip1
SNP_A-1743148	125978924	0.8274	chip1
SNP_A-1657794	125992781	0.8815	chip2
SNP_A-1670325	125993264	1.1174	chip2
SNP_A-1706473	126003471	1.9929	chip2
SNP_A-1680148	126003610	0.8711	chip2
SNP_A-1656507	126023787	0.525	chip2
SNP_A-1752589	126023929	0.7151	chip2
SNP_A-1720011	126023973	1.4528	chip2
SNP_A-1677687	126031297	0.7563	chip1
SNP_A-1681275	126046321	0.4105	chip1
SNP_A-1725399	126061342	1.25	chip1
SNP_A-1725515	126061537	1.1026	chip1
SNP_A-1725633	126061606	2.2728	chip1
SNP_A-1727294	126062002	0.8569	chip1
SNP_A-1727520	126062236	1.5454	chip1
SNP_A-1693617	126075779	0.8216	chip2
SNP_A-1758592	126075915	0.7972	chip2
SNP_A-1670082	126130732	1.3353	chip1
SNP_A-1673803	126152682	0.9217	chip1
SNP_A-1673971	126152922	0.8752	chip1
SNP_A-1752885	126218746	1.3866	chip2
SNP_A-1648700	126219113	2.0373	chip2
SNP_A-1682258	126286678	0.7692	chip2
SNP_A-1692508	126382829	0.5594	chip2
SNP_A-1661063	126383131	0.892	chip2
SNP_A-1660644	126383748	1.6375	chip1
SNP_A-1658858	126396060	1.485	chip2
SNP_A-1669596	126424366	1.461	chip1
SNP_A-1711407	126452983	0.7562	chip1
SNP_A-1718558	126491349	1.6222	chip1
SNP_A-1718678	126491454	1.9595	chip1
SNP_A-1642707	126505764	0.975	chip2
SNP_A-1712239	126505814	0.8342	chip2
SNP_A-1687296	126506065	1.4393	chip2
SNP_A-1744143	126522172	1.0259	chip2
SNP_A-1739003	126548976	1.0791	chip2
SNP_A-1699868	126570499	0.7285	chip1
SNP_A-1710510	126598462	1.3662	chip1
SNP_A-1710680	126599817	2.1066	chip1
SNP_A-1728566	126617584	0.5442	chip1
SNP_A-1730283	126621797	1.3421	chip1
SNP_A-1730378	126621851	2.1624	chip1
SNP_A-1664650	126633588	1.5317	chip2
SNP_A-1736089	126633638	1.359	chip2
SNP_A-1737408	126639176	1.2225	chip1
SNP_A-1738824	126642697	1.2663	chip1
SNP_A-1709553	126648721	0.7703	chip2
SNP_A-1670810	126667349	0.6598	chip2
SNP_A-1671967	126674361	1.321	chip1
SNP_A-1672087	126674724	1.2029	chip1
SNP_A-1675699	126688533	0.7655	chip1
SNP_A-1680429	126701543	0.7661	chip1
SNP_A-1653910	126770936	1.114	chip2
SNP_A-1699791	126773065	1.2099	chip2
SNP_A-1716929	126773338	0.9303	chip2
SNP_A-1654663	126835433	1.3034	chip2
SNP_A-1662423	126843637	1.2132	chip1
SNP_A-1675025	127031099	1.2701	chip2
SNP_A-1711640	127031336	0.8622	chip2
SNP_A-1670001	127032525	2.5426	chip2
SNP_A-1669971	127050208	1.2755	chip2
SNP_A-1751115	127092629	1.0902	chip2
SNP_A-1686010	127117175	0.5567	chip2
SNP_A-1750429	127117710	0.8264	chip2
SNP_A-1667830	127118330	0.9223	chip2
SNP_A-1658067	127147115	1.947	chip1
SNP_A-1711468	127148369	1.3516	chip2
SNP_A-1659761	127152742	0.861	chip1
SNP_A-1745350	127170018	0.743	chip2
SNP_A-1706772	127192954	0.9913	chip1
SNP_A-1707002	127193802	0.7593	chip1
SNP_A-1707134	127193958	1.1982	chip1
SNP_A-1744615	127210638	2.0172	chip2
SNP_A-1708576	127216424	0.8579	chip2
SNP_A-1754584	127216694	1.6769	chip2
SNP_A-1704313	127229301	1.0414	chip2
SNP_A-1730112	127264516	2.0467	chip2
SNP_A-1698451	127264868	1.2732	chip2
SNP_A-1644991	127283906	1.0689	chip1
SNP_A-1645169	127284120	1.1773	chip1
SNP_A-1648775	127294238	1.2158	chip1
SNP_A-1758452	127294787	1.5004	chip2
SNP_A-1702952	127403011	1.1589	chip1
SNP_A-1704200	127403558	1.0254	chip1
SNP_A-1720693	127405200	0.6167	chip2
SNP_A-1665934	127405593	0.8276	chip2
SNP_A-1670860	127428167	1.7686	chip2
SNP_A-1711635	127435004	1.3446	chip1
SNP_A-1688648	127470831	1.1553	chip2
SNP_A-1730385	127472189	0.9047	chip2
SNP_A-1670751	127589140	0.69	chip1
SNP_A-1671049	127592471	1.0658	chip1
SNP_A-1694217	127659459	1.2479	chip2
SNP_A-1644340	127660109	0.9572	chip2
SNP_A-1650702	127660742	1.0477	chip2
SNP_A-1647110	127667590	0.931	chip2
SNP_A-1725732	127690353	0.5793	chip2
SNP_A-1695845	127693801	0.6048	chip2
SNP_A-1733236	127698870	0.8187	chip2
SNP_A-1731858	127716327	0.9143	chip1
SNP_A-1731978	127716986	0.9804	chip1
SNP_A-1663333	127763585	0.576	chip1
SNP_A-1726244	127768122	2.3311	chip2
SNP_A-1664902	127772025	1.4938	chip2
SNP_A-1753845	127777182	0.4952	chip2
SNP_A-1705249	127777387	0.5401	chip2
SNP_A-1679862	127874860	0.5729	chip2
SNP_A-1668576	127875519	1.0611	chip2
SNP_A-1670588	127876892	1.7249	chip2
SNP_A-1658419	127883324	0.7439	chip1
SNP_A-1658539	127883352	1.1097	chip1
SNP_A-1683848	127887394	0.9959	chip2
SNP_A-1716841	127887442	0.9856	chip2
SNP_A-1659043	127891392	1.3304	chip1
SNP_A-1702176	127915915	0.895	chip1
SNP_A-1703992	127925503	1.1981	chip1
SNP_A-1654437	127943980	1.1318	chip2
SNP_A-1679902	127966247	1.1278	chip2
SNP_A-1696244	128014008	0.6296	chip2
SNP_A-1710206	128115811	0.605	chip1
SNP_A-1710358	128115837	0.8138	chip1
SNP_A-1748262	128116627	2.0531	chip1
SNP_A-1686843	128197166	1.038	chip1
SNP_A-1691615	128214670	0.7559	chip1
SNP_A-1691759	128214926	1.4746	chip1
SNP_A-1672280	128220895	0.7933	chip2
SNP_A-1692281	128222245	1.9696	chip1
SNP_A-1693868	128237560	0.7656	chip1
SNP_A-1701149	128275867	0.8798	chip2
SNP_A-1702692	128289219	0.7546	chip1
SNP_A-1695469	128308231	1.2368	chip2
SNP_A-1726088	128313759	0.9561	chip2
SNP_A-1718850	128318452	1.8189	chip1
SNP_A-1718990	128318535	1.3147	chip1
SNP_A-1719138	128319092	1.7008	chip1
SNP_A-1728074	128356662	0.827	chip1
SNP_A-1728198	128357043	1.1899	chip1
SNP_A-1728344	128357149	1.7334	chip1
SNP_A-1729733	128357365	1.4439	chip1
SNP_A-1679834	128376314	0.7594	chip2
SNP_A-1659390	128376941	1.9268	chip2
SNP_A-1691594	128377333	0.9062	chip2
SNP_A-1675181	128377628	0.912	chip2
SNP_A-1650414	128422678	0.8666	chip2
SNP_A-1665721	128445907	1.0227	chip1
SNP_A-1667419	128461763	0.6344	chip1
SNP_A-1667573	128468313	0.6118	chip1
SNP_A-1667819	128470987	0.9016	chip1
SNP_A-1667957	128471590	1.3591	chip1
SNP_A-1669301	128495073	1.0312	chip2
SNP_A-1716646	128536337	0.6763	chip1
SNP_A-1718904	128555970	0.6819	chip1
SNP_A-1644896	128704273	0.7366	chip2
SNP_A-1696056	128726412	1.2102	chip2
SNP_A-1693689	128738410	0.7935	chip2
SNP_A-1686752	128882128	1.1923	chip2
SNP_A-1754074	128888300	1.3372	chip1
SNP_A-1745140	128933963	1.8925	chip2
SNP_A-1757608	128938526	0.935	chip1
SNP_A-1692836	128956949	0.4954	chip2
SNP_A-1645349	128971051	0.7512	chip1
SNP_A-1648786	129279663	0.4446	chip2
SNP_A-1699277	129463355	0.8661	chip2
SNP_A-1751654	129476794	1.5708	chip1
SNP_A-1642750	129526107	0.7397	chip1
SNP_A-1646053	129534699	1.1131	chip1
SNP_A-1686491	129600289	0.6057	chip1
SNP_A-1687767	129600619	0.9012	chip1
SNP_A-1693466	129677708	0.7619	chip1
SNP_A-1693566	129678083	1.4059	chip1
SNP_A-1686310	129691789	1.0759	chip2
SNP_A-1674953	129702680	1.067	chip2
SNP_A-1737663	129702898	0.7084	chip2
SNP_A-1740620	129717166	0.9818	chip1
SNP_A-1740812	129720176	1.0628	chip1
SNP_A-1728075	129746015	0.6801	chip2
SNP_A-1743813	129746446	1.9095	chip2
SNP_A-1752063	129752243	1.1857	chip2
SNP_A-1654822	129793924	1.3003	chip1
SNP_A-1697627	129895513	1.4027	chip2
SNP_A-1719214	129982820	0.6142	chip1
SNP_A-1652061	130033160	1.2366	chip1
SNP_A-1653649	130035093	0.7649	chip1
SNP_A-1655844	130045079	0.8808	chip1
SNP_A-1655984	130046715	1.1311	chip1
SNP_A-1659071	130052667	0.7489	chip1
SNP_A-1697548	130057907	1	chip1
SNP_A-1653212	130127367	1.7682	chip2
SNP_A-1751362	130188071	0.5655	chip1
SNP_A-1674679	130248656	1.2352	chip2
SNP_A-1642836	130250394	0.8488	chip1
SNP_A-1644153	130250948	0.9399	chip1
SNP_A-1644333	130251569	0.5054	chip1
SNP_A-1644669	130254031	0.3404	chip1
SNP_A-1660293	130254268	1.0788	chip2
SNP_A-1690114	130290459	0.738	chip1
SNP_A-1701513	130313788	0.7317	chip2
SNP_A-1695280	130314545	1.236	chip1
SNP_A-1749411	130334298	1.0796	chip2
SNP_A-1703347	130334756	1.2127	chip2
SNP_A-1737643	130356625	1.1809	chip2
SNP_A-1652826	130358390	1.0967	chip2
SNP_A-1754236	130406957	1.0219	chip2
SNP_A-1641780	130474384	1.3206	chip1
SNP_A-1643835	130482632	0.511	chip1
SNP_A-1644045	130486496	1.46	chip1
SNP_A-1672228	130576854	1.2318	chip2
SNP_A-1710517	130579197	1.3499	chip2
SNP_A-1712553	130619258	1.0953	chip2
SNP_A-1745106	130621383	1.05	chip1
SNP_A-1748288	130630440	1.137	chip1
SNP_A-1748406	130630577	1.2601	chip1
SNP_A-1748568	130630830	0.8414	chip1
SNP_A-1676581	130656799	1.2724	chip1
SNP_A-1721710	130664282	1.4448	chip2
SNP_A-1660059	130672526	0.9389	chip2
SNP_A-1681917	130672607	0.7931	chip1
SNP_A-1663014	130752938	1.1166	chip2
SNP_A-1724067	130755733	1.2316	chip1
SNP_A-1735765	130778222	1.0422	chip2
SNP_A-1676552	130778488	0.6281	chip2
SNP_A-1657935	130788474	1.4048	chip1
SNP_A-1663503	130849456	1.1449	chip1
SNP_A-1705360	130878079	0.7031	chip1
SNP_A-1676370	130878318	0.7095	chip2
SNP_A-1660625	130878434	1.023	chip2
SNP_A-1657682	130878673	1.5918	chip2
SNP_A-1671444	130885195	1.1661	chip2
SNP_A-1731759	130896525	0.6804	chip2
SNP_A-1716166	130901957	0.7627	chip1
SNP_A-1749257	130911244	0.5806	chip2
SNP_A-1669991	130911901	1.3397	chip2
SNP_A-1749425	130912305	2.2589	chip2
SNP_A-1644913	130934218	2.075	chip1
SNP_A-1645199	130937269	1.4605	chip1
SNP_A-1708797	130986341	1.267	chip2
SNP_A-1733122	130986665	1.0018	chip2
SNP_A-1729071	130987009	1.0445	chip2
SNP_A-1655652	131001120	1.3189	chip1
SNP_A-1655786	131001515	0.4985	chip1
SNP_A-1655974	131002242	0.7007	chip1
SNP_A-1706344	131055337	0.7196	chip1
SNP_A-1706684	131059100	0.5823	chip1
SNP_A-1733938	131102557	1.1481	chip2
SNP_A-1745294	131132010	1.1632	chip2
SNP_A-1724602	131148910	0.6962	chip2
SNP_A-1652070	131180915	1.2982	chip2
SNP_A-1748039	131182697	0.711	chip2
SNP_A-1737912	131184622	1.1704	chip2
SNP_A-1685852	131184930	1.4597	chip2
SNP_A-1693340	131193653	1.5723	chip1
SNP_A-1727663	131217922	1.0146	chip2
SNP_A-1701545	131249021	0.8905	chip2
SNP_A-1745275	131251928	0.9433	chip1
SNP_A-1745389	131253674	0.8097	chip1
SNP_A-1745551	131253881	1.0171	chip1
