Probe_Set	Phy_position	CPA	chiptype
SNP_A-1644232	77065490	0.7154	chip2
SNP_A-1718141	77066720	1.1116	chip2
SNP_A-1678353	77070407	0.9428	chip1
SNP_A-1679715	77073797	0.6083	chip1
SNP_A-1721431	77093801	1.3412	chip2
SNP_A-1643706	77115692	0.5135	chip2
SNP_A-1703877	77151203	0.8253	chip2
SNP_A-1664188	77151328	0.6588	chip2
SNP_A-1749874	77190341	0.6644	chip1
SNP_A-1684175	77261064	1.2905	chip1
SNP_A-1684509	77262170	1.3913	chip1
SNP_A-1693392	77283069	0.711	chip1
SNP_A-1694922	77283209	1.0287	chip1
SNP_A-1697125	77290759	0.9148	chip1
SNP_A-1756022	77309063	1.0793	chip2
SNP_A-1745755	77338541	1.5967	chip1
SNP_A-1747078	77338577	0.9619	chip1
SNP_A-1704697	77360724	1.1952	chip2
SNP_A-1754714	77415255	1.5174	chip2
SNP_A-1721974	77452637	0.9009	chip2
SNP_A-1733107	77464625	1.5807	chip1
SNP_A-1734453	77465578	0.7654	chip1
SNP_A-1734615	77466739	0.5858	chip1
SNP_A-1736350	77469270	0.9655	chip1
SNP_A-1654773	77493991	0.5737	chip2
SNP_A-1744974	77503432	2.0592	chip1
SNP_A-1745141	77503894	1.0975	chip1
SNP_A-1669522	77512825	0.5241	chip1
SNP_A-1670733	77512928	2.1357	chip1
SNP_A-1699559	77541183	1.5322	chip2
SNP_A-1677995	77546024	1.3805	chip1
SNP_A-1735649	77580864	1.5248	chip2
SNP_A-1676974	77591733	1.7189	chip2
SNP_A-1646820	77592264	1.117	chip2
SNP_A-1737781	77608029	1.4224	chip1
SNP_A-1664711	77617524	1.4968	chip1
SNP_A-1664797	77617544	1.4536	chip1
SNP_A-1673637	77639621	0.6479	chip1
SNP_A-1673873	77640121	1.4335	chip1
SNP_A-1691770	77658862	1.1264	chip2
SNP_A-1721054	77665412	1.5061	chip1
SNP_A-1756877	77666942	0.7574	chip2
SNP_A-1722936	77695010	1.4941	chip2
SNP_A-1667724	77695341	1.7184	chip2
SNP_A-1743828	77711141	1.4897	chip1
SNP_A-1748910	77718748	1.3325	chip1
SNP_A-1694323	77723522	1.387	chip2
SNP_A-1732518	77724912	1.2408	chip2
SNP_A-1712091	77726771	1.4673	chip2
SNP_A-1755997	77734766	1.7241	chip1
SNP_A-1736731	77738162	1.2596	chip2
SNP_A-1682235	77759537	1.3205	chip1
SNP_A-1687191	77781442	0.8739	chip1
SNP_A-1658530	77801285	0.825	chip2
SNP_A-1755978	77805427	0.6736	chip2
SNP_A-1755136	77849705	1.2323	chip2
SNP_A-1646966	77849881	1.3806	chip2
SNP_A-1744582	77856249	1.2911	chip1
SNP_A-1742297	77858815	0.7953	chip2
SNP_A-1748640	77871604	1.1372	chip1
SNP_A-1738851	77882531	1.0624	chip2
SNP_A-1663364	77883056	1.2339	chip2
SNP_A-1704423	77883340	1.6052	chip2
SNP_A-1670115	77885957	1.2387	chip2
SNP_A-1676239	77889154	0.7507	chip1
SNP_A-1709643	77910701	1.899	chip2
SNP_A-1683483	77917117	0.6369	chip1
SNP_A-1684829	77917950	1.3589	chip1
SNP_A-1686917	77925740	0.9945	chip1
SNP_A-1743791	77937963	0.6542	chip2
SNP_A-1728910	77943750	1.4616	chip1
SNP_A-1656019	78007081	1.1057	chip2
SNP_A-1736148	78028210	1	chip1
SNP_A-1741198	78041070	0.758	chip1
SNP_A-1683796	78042363	1.3181	chip2
SNP_A-1686814	78043310	0.8031	chip2
SNP_A-1752355	78049238	0.6508	chip2
SNP_A-1675448	78110346	0.7545	chip1
SNP_A-1719575	78172471	0.7996	chip2
SNP_A-1694015	78173794	0.7298	chip2
SNP_A-1668963	78177775	0.6723	chip2
SNP_A-1664147	78215736	1.0034	chip1
SNP_A-1678336	78230056	0.8768	chip2
SNP_A-1712906	78251367	1.3549	chip1
SNP_A-1713118	78251982	0.6552	chip1
SNP_A-1713226	78252198	1.1379	chip1
SNP_A-1695659	78270956	0.9115	chip2
SNP_A-1654844	78334100	1.2399	chip1
SNP_A-1654942	78334406	1.1481	chip1
SNP_A-1718693	78335029	1.0246	chip2
SNP_A-1661977	78345802	0.8861	chip1
SNP_A-1700036	78407184	1.0793	chip1
SNP_A-1743672	78439651	0.9465	chip1
SNP_A-1737993	78549741	1.0757	chip1
SNP_A-1717949	78573490	0.5963	chip2
SNP_A-1726448	78574175	2.1602	chip2
SNP_A-1706183	78574398	1.2776	chip2
SNP_A-1649384	78576114	1.1576	chip2
SNP_A-1754136	78578052	1.2321	chip2
SNP_A-1676808	78638797	0.8548	chip2
SNP_A-1645906	78642739	0.9878	chip2
SNP_A-1699663	78642856	1.6698	chip2
SNP_A-1732223	78654660	0.8508	chip2
SNP_A-1728258	78659632	1.0563	chip1
SNP_A-1701739	78662931	1.7405	chip2
SNP_A-1734354	78662952	1.6858	chip2
SNP_A-1673410	78663468	0.9717	chip2
SNP_A-1693272	78667604	1.1888	chip2
SNP_A-1713700	78680180	1.6929	chip2
SNP_A-1733611	78682643	1.4105	chip1
SNP_A-1735065	78690110	1.9014	chip1
SNP_A-1712167	78699864	1.0276	chip2
SNP_A-1669338	78737879	0.7589	chip1
SNP_A-1739533	78778888	0.9038	chip2
SNP_A-1676775	78786477	0.8153	chip1
SNP_A-1742375	78801430	0.9979	chip2
SNP_A-1680379	78802822	0.9745	chip1
SNP_A-1681707	78804260	1.1088	chip1
SNP_A-1681909	78805175	0.5741	chip1
SNP_A-1748005	78819049	0.9591	chip2
SNP_A-1665115	78929680	1.417	chip1
SNP_A-1656187	78952421	1.6762	chip2
SNP_A-1741581	78959508	2.1063	chip2
SNP_A-1670320	78982401	1.0023	chip1
SNP_A-1736165	79042692	1.9241	chip2
SNP_A-1719772	79068161	1.5347	chip1
SNP_A-1659808	79102501	0.8081	chip2
SNP_A-1728434	79114847	0.6179	chip1
SNP_A-1727849	79189695	0.9683	chip2
SNP_A-1738983	79241534	0.9841	chip2
SNP_A-1662308	79302300	1.3152	chip2
SNP_A-1645576	79304088	1.5713	chip2
SNP_A-1744472	79388603	1.3704	chip1
SNP_A-1746638	79415301	2.674	chip1
SNP_A-1746752	79416206	0.885	chip1
SNP_A-1681650	79417307	0.5869	chip2
SNP_A-1672919	79462579	1.6014	chip1
SNP_A-1659066	79477202	0.8472	chip2
SNP_A-1676253	79479594	1.4041	chip1
SNP_A-1642253	79490205	0.7162	chip2
SNP_A-1686997	79513112	1.0807	chip1
SNP_A-1733248	79516916	1.695	chip2
SNP_A-1692986	79517401	0.8183	chip2
SNP_A-1690645	79518672	0.9622	chip2
SNP_A-1656397	79530668	0.8566	chip2
SNP_A-1664955	79594011	1.1591	chip1
SNP_A-1665075	79594433	0.6573	chip1
SNP_A-1647990	79613894	1.2921	chip2
SNP_A-1719492	79675303	0.6024	chip1
SNP_A-1727645	79727625	0.7695	chip2
SNP_A-1653554	79748385	1.2989	chip2
SNP_A-1696502	79781647	0.7894	chip2
SNP_A-1722222	79835951	1.1832	chip2
SNP_A-1726878	79936210	0.8188	chip2
SNP_A-1677457	79979725	1.291	chip1
SNP_A-1686019	80017840	0.8021	chip1
SNP_A-1686141	80017895	0.7679	chip1
SNP_A-1686243	80018185	1.184	chip1
SNP_A-1687755	80022675	1.8449	chip1
SNP_A-1733333	80044795	1.5637	chip1
SNP_A-1740086	80066402	0.7639	chip1
SNP_A-1743628	80072933	0.9749	chip1
SNP_A-1743738	80073037	0.8297	chip1
SNP_A-1743850	80073601	1.6354	chip1
SNP_A-1667306	80085929	1.3157	chip2
SNP_A-1691792	80086369	1.0329	chip2
SNP_A-1696396	80087302	0.6607	chip2
SNP_A-1712125	80087616	1.0259	chip2
SNP_A-1675132	80091006	0.6237	chip1
SNP_A-1675270	80091434	1	chip1
SNP_A-1759050	80116794	0.711	chip2
SNP_A-1745962	80158202	0.6461	chip2
SNP_A-1727874	80158809	1.4698	chip1
SNP_A-1734431	80189963	0.8692	chip1
SNP_A-1663553	80215734	1.509	chip1
SNP_A-1671948	80217127	1.0761	chip2
SNP_A-1701943	80236280	1.3355	chip2
SNP_A-1698755	80236724	1.4182	chip2
SNP_A-1741573	80251503	0.9941	chip2
SNP_A-1718276	80281070	0.7117	chip1
SNP_A-1720284	80301713	1.0912	chip1
SNP_A-1721713	80302653	0.8921	chip1
SNP_A-1725733	80357315	0.6555	chip1
SNP_A-1645042	80377337	1.2444	chip2
SNP_A-1711440	80378221	1.4639	chip2
SNP_A-1663343	80465954	1.4845	chip1
SNP_A-1710124	80558592	0.919	chip1
SNP_A-1710238	80558774	1.6761	chip1
SNP_A-1666348	80564866	0.6454	chip2
SNP_A-1713667	80591525	0.6332	chip1
SNP_A-1717436	80623787	1.1191	chip1
SNP_A-1645153	80654428	0.9097	chip1
SNP_A-1657044	80698201	0.5472	chip1
SNP_A-1657152	80698273	1.0843	chip1
SNP_A-1657324	80698342	1.2819	chip1
SNP_A-1657587	80698798	1.0765	chip1
SNP_A-1659113	80699518	1.5088	chip1
SNP_A-1659297	80700407	1.1563	chip1
SNP_A-1756188	80711441	0.5666	chip2
SNP_A-1676342	80722428	0.7499	chip2
SNP_A-1710004	80741069	1.3755	chip1
SNP_A-1710116	80741431	0.6077	chip1
SNP_A-1744719	80754418	0.4924	chip2
SNP_A-1716035	80759483	0.7096	chip2
SNP_A-1715332	80764540	0.6438	chip1
SNP_A-1715496	80764681	0.7633	chip1
SNP_A-1727813	80774365	0.6595	chip2
SNP_A-1738420	80810272	0.9625	chip1
SNP_A-1676407	80878699	0.5446	chip1
SNP_A-1747093	80879843	1.1829	chip2
SNP_A-1679619	80897038	0.6327	chip1
SNP_A-1757981	80922932	0.571	chip2
SNP_A-1730716	80939844	1.3444	chip1
SNP_A-1642083	80948858	0.6816	chip2
SNP_A-1659954	80980703	1.3806	chip1
SNP_A-1661507	80982292	1.5714	chip1
SNP_A-1661763	80985782	0.5908	chip1
SNP_A-1661969	80986955	0.886	chip1
SNP_A-1661746	81054748	0.9072	chip2
SNP_A-1683218	81055084	0.9225	chip2
SNP_A-1713935	81056127	1.0601	chip1
SNP_A-1714403	81062987	0.7773	chip1
SNP_A-1719578	81078909	0.6405	chip1
SNP_A-1719756	81079924	1.0775	chip1
SNP_A-1719868	81079946	1.4809	chip1
SNP_A-1725105	81106262	1.3164	chip1
SNP_A-1728836	81130933	1.4617	chip1
SNP_A-1693427	81195340	0.9425	chip2
SNP_A-1730883	81208764	1.7719	chip2
SNP_A-1698313	81228082	1.0551	chip2
SNP_A-1720600	81272799	1.255	chip1
SNP_A-1720736	81273014	1	chip1
SNP_A-1646563	81278133	1.7451	chip1
SNP_A-1646671	81278283	1.6196	chip1
SNP_A-1651837	81288256	1.9013	chip1
SNP_A-1682788	81300670	0.7518	chip2
SNP_A-1731231	81301043	0.8418	chip2
SNP_A-1698700	81306118	1.2925	chip1
SNP_A-1700741	81335314	1.3823	chip2
SNP_A-1707580	81349619	1.27	chip1
SNP_A-1712940	81377873	1.4174	chip1
SNP_A-1753046	81393514	0.945	chip1
SNP_A-1754403	81393957	2.7209	chip1
SNP_A-1685238	81396700	1.422	chip2
SNP_A-1744289	81467552	0.761	chip2
SNP_A-1722981	81571400	1.1698	chip1
SNP_A-1723185	81572069	0.9166	chip1
SNP_A-1683502	81581131	1.2096	chip2
SNP_A-1738821	81581498	0.9607	chip2
SNP_A-1733355	81621102	2.0808	chip1
SNP_A-1733727	81628446	0.9398	chip1
SNP_A-1702383	81719816	0.9716	chip2
SNP_A-1707231	81720231	1.2164	chip2
SNP_A-1728571	81743043	0.6674	chip2
SNP_A-1678192	81752948	1.9998	chip2
SNP_A-1738937	81806495	0.7244	chip2
SNP_A-1652782	81836975	0.8848	chip2
SNP_A-1700636	81904021	0.9782	chip2
SNP_A-1656718	81921340	1.1979	chip1
SNP_A-1691532	81938136	1.1904	chip2
SNP_A-1699735	81938317	0.7702	chip2
SNP_A-1697400	81941449	1.1046	chip2
SNP_A-1663633	81947326	1.2111	chip1
SNP_A-1663759	81948050	1.27	chip1
SNP_A-1688526	81979755	1.2266	chip2
SNP_A-1722038	82012600	0.997	chip2
SNP_A-1712404	82037151	1.1053	chip1
SNP_A-1666968	82055207	0.9106	chip2
SNP_A-1747663	82071275	1.6485	chip2
SNP_A-1757702	82096034	2.4987	chip1
SNP_A-1679490	82115669	1.3694	chip2
SNP_A-1699275	82117408	1.0585	chip2
SNP_A-1654192	82143862	1.4871	chip1
SNP_A-1676466	82200796	0.943	chip2
SNP_A-1728341	82201286	1.1986	chip2
SNP_A-1714388	82221251	0.8262	chip2
SNP_A-1708375	82223273	0.6458	chip1
SNP_A-1665642	82292172	1.5265	chip2
SNP_A-1644413	82305944	1.1844	chip1
SNP_A-1688067	82335209	1.2902	chip1
SNP_A-1679414	82362492	1.451	chip2
SNP_A-1698774	82374336	1.289	chip1
SNP_A-1700140	82375178	0.8294	chip1
SNP_A-1716472	82395432	1.2077	chip1
SNP_A-1716712	82395678	0.9553	chip1
SNP_A-1718060	82395711	0.9824	chip1
SNP_A-1718262	82396218	1.4458	chip1
SNP_A-1718380	82396265	0.7781	chip1
SNP_A-1724134	82399571	1.0524	chip2
SNP_A-1727320	82432637	0.8849	chip1
SNP_A-1731104	82453903	1.312	chip1
SNP_A-1660034	82472703	1.0773	chip1
SNP_A-1661785	82474531	0.5791	chip1
SNP_A-1658046	82483377	1.2727	chip2
SNP_A-1658386	82513473	1.1077	chip2
SNP_A-1692806	82514590	0.6725	chip2
SNP_A-1707260	82525117	0.5183	chip1
SNP_A-1714612	82570322	1.8011	chip1
SNP_A-1653883	82610830	0.8191	chip1
SNP_A-1700424	82621302	0.9767	chip2
SNP_A-1703104	82654949	1.1447	chip1
SNP_A-1708397	82669667	0.6284	chip1
SNP_A-1708509	82669701	0.5465	chip1
SNP_A-1757012	82706006	1.2198	chip1
SNP_A-1757128	82706285	1.1029	chip1
SNP_A-1651886	82863650	0.95	chip2
SNP_A-1660179	82887766	0.6341	chip2
SNP_A-1674399	82960098	2.4825	chip2
SNP_A-1733126	82960281	1.9768	chip2
SNP_A-1659280	83018179	1.1512	chip2
SNP_A-1644840	83063672	1.3633	chip2
SNP_A-1741296	83107673	1.5404	chip1
SNP_A-1658312	83184046	1.2358	chip2
SNP_A-1741461	83185554	0.8329	chip2
SNP_A-1665521	83200930	0.9143	chip1
SNP_A-1710917	83249645	1.5391	chip1
SNP_A-1641858	83270272	2.4643	chip1
SNP_A-1647521	83285605	0.7174	chip1
SNP_A-1657827	83336319	0.562	chip1
SNP_A-1704922	83388357	0.8129	chip1
SNP_A-1720595	83396202	1.0087	chip2
SNP_A-1755677	83419636	0.5566	chip1
SNP_A-1650250	83429672	0.5503	chip2
SNP_A-1653562	83430399	1.3532	chip2
SNP_A-1726032	83486788	1.4823	chip2
SNP_A-1714689	83504423	1.4122	chip2
SNP_A-1707243	83522733	0.646	chip2
SNP_A-1746296	83522913	1.0014	chip2
SNP_A-1688221	83552642	1.0237	chip1
SNP_A-1716079	83575136	1.6644	chip2
SNP_A-1671812	83583228	0.6149	chip2
SNP_A-1693293	83601611	1.0501	chip1
SNP_A-1693530	83601961	1.3487	chip1
SNP_A-1693774	83602650	3.3745	chip1
SNP_A-1693898	83602810	0.9292	chip1
SNP_A-1661236	83603507	1.0427	chip2
SNP_A-1756016	83604536	2.1229	chip2
SNP_A-1729484	83604662	0.4481	chip2
SNP_A-1697263	83607904	0.8901	chip1
SNP_A-1699382	83642159	1.112	chip1
SNP_A-1720479	83649411	1.9359	chip2
SNP_A-1747644	83697549	2.7128	chip1
SNP_A-1725942	83784546	0.756	chip2
SNP_A-1755097	83785569	0.9436	chip1
SNP_A-1743218	83908917	1.1828	chip1
SNP_A-1743488	83909839	0.6433	chip1
SNP_A-1732317	83938003	0.5806	chip2
SNP_A-1753227	83953566	1.4872	chip2
SNP_A-1683542	83959322	1.8282	chip2
SNP_A-1645070	83959665	1.7374	chip2
SNP_A-1739295	83959683	0.8304	chip2
SNP_A-1670263	83976529	0.6848	chip2
SNP_A-1758340	83986567	1.1297	chip2
SNP_A-1756246	83989190	1.097	chip2
SNP_A-1683896	83990176	1.0804	chip2
SNP_A-1684458	83990938	1.1828	chip2
SNP_A-1688557	83995317	1.5812	chip1
SNP_A-1700946	83998979	1.1854	chip1
SNP_A-1683824	84006916	1.2067	chip2
SNP_A-1670542	84006980	0.9257	chip2
SNP_A-1694747	84007003	1.2638	chip2
SNP_A-1647410	84007088	1.1207	chip2
SNP_A-1704758	84008190	1.0523	chip1
SNP_A-1706443	84070461	1.7083	chip2
SNP_A-1742335	84086681	1.5539	chip2
SNP_A-1705665	84087742	1.3948	chip2
SNP_A-1660961	84216843	0.7425	chip2
SNP_A-1718109	84219457	0.8163	chip2
SNP_A-1654571	84232803	1.4152	chip2
SNP_A-1736689	84288089	1.9867	chip2
SNP_A-1693020	84288386	1.1241	chip2
SNP_A-1647439	84353560	1.6541	chip1
SNP_A-1685161	84353807	0.8274	chip1
SNP_A-1665952	84403014	0.5578	chip2
SNP_A-1695826	84407313	0.9208	chip1
SNP_A-1682792	84430415	0.9878	chip2
SNP_A-1741033	84430915	0.9875	chip2
SNP_A-1736907	84451033	0.574	chip2
SNP_A-1684523	84486546	0.7071	chip1
SNP_A-1684645	84487268	1.4717	chip1
SNP_A-1684889	84487744	1.013	chip1
SNP_A-1691669	84509744	1.0408	chip1
SNP_A-1691791	84510119	1.0024	chip1
SNP_A-1691899	84510270	1.329	chip1
SNP_A-1693193	84510389	1.6941	chip1
SNP_A-1713307	84514004	1.0895	chip2
SNP_A-1737175	84514542	2.2444	chip2
SNP_A-1735395	84526410	1.3879	chip1
SNP_A-1735636	84526778	1.294	chip1
SNP_A-1735758	84526981	1.6268	chip1
SNP_A-1670330	84565676	0.879	chip1
SNP_A-1723948	84627584	1.0944	chip2
SNP_A-1686047	84632680	0.6798	chip1
SNP_A-1724381	84633065	1.254	chip1
SNP_A-1683872	84666964	1.5689	chip2
SNP_A-1698201	84667976	2.311	chip2
SNP_A-1734805	84671769	1.4367	chip1
SNP_A-1644770	84731597	0.5156	chip2
SNP_A-1690602	84749880	1.3645	chip1
SNP_A-1692047	84754135	0.8669	chip1
SNP_A-1702413	84769825	1.1793	chip2
SNP_A-1704304	84787404	1.5178	chip1
SNP_A-1704420	84787444	1.2457	chip1
SNP_A-1704572	84787641	0.445	chip1
SNP_A-1706422	84793816	1.0645	chip1
SNP_A-1749217	84827972	0.7137	chip2
SNP_A-1749807	84845548	0.7902	chip2
SNP_A-1645204	84880961	1.722	chip2
SNP_A-1715711	84880981	1.4663	chip2
SNP_A-1690327	84886023	0.7708	chip2
SNP_A-1689848	84897155	0.8159	chip1
SNP_A-1696569	84916923	0.8199	chip1
SNP_A-1696707	84917267	1.4289	chip1
SNP_A-1692322	84917441	0.7751	chip2
SNP_A-1653534	84918646	0.7231	chip2
SNP_A-1671264	84969403	0.7465	chip2
SNP_A-1686420	84969814	0.4252	chip2
SNP_A-1748982	85007592	0.5828	chip1
SNP_A-1706511	85031479	0.8945	chip2
SNP_A-1668953	85068236	0.7427	chip2
SNP_A-1710578	85068515	0.8122	chip2
SNP_A-1701947	85124161	1.0423	chip2
SNP_A-1661578	85125748	0.9841	chip2
SNP_A-1729403	85127642	0.7306	chip1
SNP_A-1698475	85128914	0.8688	chip2
SNP_A-1666814	85129303	0.7581	chip2
SNP_A-1724240	85138490	0.988	chip2
SNP_A-1692622	85138704	0.6919	chip2
SNP_A-1680032	85139789	0.7215	chip2
SNP_A-1725940	85170659	0.838	chip2
SNP_A-1670649	85174136	1.2951	chip1
SNP_A-1681245	85213672	0.5392	chip1
SNP_A-1723819	85224912	1.6831	chip1
SNP_A-1725083	85224953	1.2083	chip1
SNP_A-1725335	85225524	0.7397	chip1
SNP_A-1725427	85225563	1.0279	chip1
SNP_A-1725561	85225622	1.0998	chip1
SNP_A-1725731	85225760	0.619	chip1
SNP_A-1733640	85240450	1.1546	chip2
SNP_A-1733418	85241535	1.6211	chip2
SNP_A-1667188	85241588	1.339	chip2
SNP_A-1687813	85255717	1.5075	chip1
SNP_A-1687977	85256017	2.016	chip1
SNP_A-1688089	85256119	0.5193	chip1
SNP_A-1753657	85260273	0.9356	chip2
SNP_A-1654077	85260657	0.8073	chip2
SNP_A-1746462	85276619	0.9993	chip2
SNP_A-1717083	85313633	0.7615	chip2
SNP_A-1724398	85324758	1.3746	chip2
SNP_A-1747002	85333491	1.8012	chip1
SNP_A-1748730	85339791	0.7087	chip1
SNP_A-1680143	85390493	0.8138	chip1
SNP_A-1685391	85426418	0.6083	chip1
SNP_A-1739590	85592994	1.1281	chip1
SNP_A-1739738	85593222	1.3984	chip1
SNP_A-1741304	85594099	1.7901	chip1
SNP_A-1741546	85594885	1.3014	chip1
SNP_A-1672595	85630434	0.796	chip1
SNP_A-1714427	85798893	0.8481	chip2
SNP_A-1678020	85814536	0.9659	chip2
SNP_A-1743253	85821511	0.7492	chip2
SNP_A-1688518	85823574	0.5995	chip2
SNP_A-1714228	85867097	1.32	chip2
SNP_A-1714595	85869494	0.7315	chip2
SNP_A-1721013	85876054	1.5577	chip2
SNP_A-1699253	85876297	1.3133	chip2
SNP_A-1733917	85899630	0.7037	chip1
SNP_A-1734027	85899676	1.128	chip1
SNP_A-1673295	85990008	1.1719	chip1
SNP_A-1673397	85990096	0.8728	chip1
SNP_A-1673539	85990748	0.5788	chip1
SNP_A-1666866	85993095	1.4157	chip2
SNP_A-1719110	86014585	1.4142	chip1
SNP_A-1678246	86061074	0.4964	chip2
SNP_A-1727982	86068139	0.8593	chip1
SNP_A-1748251	86090570	0.8257	chip2
SNP_A-1711099	86432927	1.8893	chip1
SNP_A-1711229	86433364	1.3229	chip1
SNP_A-1674118	86456891	1.2784	chip2
SNP_A-1673116	86472123	0.6626	chip2
SNP_A-1748487	86479710	0.4053	chip2
SNP_A-1718742	86484088	0.982	chip1
SNP_A-1722271	86512691	1.4632	chip1
SNP_A-1741509	86548642	0.9421	chip2
SNP_A-1694636	86849461	1.6064	chip1
SNP_A-1708114	86883000	0.6713	chip2
SNP_A-1687992	86925264	1.8484	chip2
SNP_A-1686522	86926462	1.5956	chip2
SNP_A-1680014	86945048	0.8149	chip2
SNP_A-1745137	86948250	1.2812	chip1
SNP_A-1746608	86948940	1.1768	chip1
SNP_A-1746732	86949651	0.6334	chip1
SNP_A-1746890	86949754	1.8026	chip1
SNP_A-1746998	86950030	0.7638	chip1
SNP_A-1747230	86950467	1.0202	chip1
SNP_A-1668176	87001078	1.5295	chip2
SNP_A-1738030	87027256	0.7568	chip2
SNP_A-1754499	87031626	0.8048	chip1
SNP_A-1724826	87041637	0.6907	chip2
SNP_A-1641932	87059962	1.5472	chip1
SNP_A-1680473	87069297	2.2795	chip1
SNP_A-1683649	87082957	0.9889	chip1
SNP_A-1690714	87101034	0.7291	chip1
SNP_A-1684384	87109501	0.9961	chip2
SNP_A-1653750	87174600	1.5466	chip2
SNP_A-1669821	87181965	1.1247	chip2
SNP_A-1703973	87190881	1.2592	chip2
SNP_A-1739544	87202793	0.6269	chip1
SNP_A-1657461	87282781	0.7277	chip2
SNP_A-1752887	87282868	0.9131	chip2
SNP_A-1720085	87282939	0.7512	chip2
SNP_A-1674370	87288913	1.5873	chip1
SNP_A-1731055	87300570	0.9378	chip2
SNP_A-1676343	87304040	0.9286	chip1
SNP_A-1752121	87309175	1.4149	chip2
SNP_A-1657958	87309604	0.5583	chip2
SNP_A-1655757	87339567	0.7223	chip2
SNP_A-1662512	87340456	0.8808	chip2
SNP_A-1688075	87390896	1.3257	chip1
SNP_A-1693641	87432025	0.6399	chip2
SNP_A-1668332	87432591	1.1597	chip2
SNP_A-1707651	87463884	1.2161	chip2
SNP_A-1678332	87464048	0.6976	chip2
SNP_A-1680580	87473763	1.1744	chip2
SNP_A-1688740	87488728	1	chip2
SNP_A-1745027	87489291	0.5221	chip2
SNP_A-1671503	87501940	1.0185	chip1
SNP_A-1645446	87550358	0.6726	chip2
SNP_A-1732941	87557798	0.4838	chip1
SNP_A-1733077	87558036	0.7708	chip1
SNP_A-1645408	87565578	1.3266	chip2
SNP_A-1741631	87565632	1.4963	chip2
SNP_A-1678164	87565779	1.1243	chip2
SNP_A-1684881	87669405	1.1599	chip1
SNP_A-1657806	87813934	1.0349	chip2
SNP_A-1694829	87815515	0.6724	chip2
SNP_A-1743493	87815648	1.8881	chip2
SNP_A-1672522	87840749	0.6882	chip2
SNP_A-1729047	87841327	1.4496	chip2
SNP_A-1752812	87848870	1.3639	chip1
SNP_A-1753138	87849541	0.6468	chip1
SNP_A-1679047	87861182	0.7329	chip1
SNP_A-1680537	87861986	0.6198	chip1
SNP_A-1680639	87862473	0.9673	chip1
SNP_A-1680931	87862641	1.1603	chip1
SNP_A-1731794	87901386	1.0202	chip1
SNP_A-1733603	87911510	1.1776	chip1
SNP_A-1742785	87926040	0.5682	chip2
SNP_A-1740392	87939445	0.7459	chip1
SNP_A-1741910	87951694	0.6875	chip1
SNP_A-1742116	87952103	0.9509	chip1
SNP_A-1675158	88013558	0.9271	chip1
SNP_A-1675290	88014191	0.758	chip1
SNP_A-1690147	88019777	1.3827	chip2
SNP_A-1711190	88020198	1.8851	chip2
SNP_A-1711842	88021033	1.2586	chip2
SNP_A-1685663	88037424	1.3001	chip1
SNP_A-1685833	88037911	0.598	chip1
SNP_A-1724549	88067963	0.8921	chip1
SNP_A-1724649	88068311	1.8642	chip1
SNP_A-1669173	88080653	1.5736	chip2
SNP_A-1736518	88103652	0.6497	chip1
SNP_A-1736650	88104590	0.6376	chip1
SNP_A-1655889	88122989	1.2877	chip2
SNP_A-1706865	88183824	0.8274	chip2
SNP_A-1752297	88214498	1.1449	chip2
SNP_A-1718522	88273379	1.0089	chip1
SNP_A-1702959	88336835	1.0829	chip2
SNP_A-1711470	88369006	0.6669	chip2
SNP_A-1716129	88515207	1.0794	chip2
SNP_A-1740549	88515431	1.7084	chip2
SNP_A-1662988	88521925	0.9645	chip2
SNP_A-1664651	88558672	0.8463	chip1
SNP_A-1665101	88562964	1.6517	chip1
SNP_A-1708752	88583070	1.9402	chip1
SNP_A-1708950	88583741	1.1403	chip1
SNP_A-1713933	88594137	0.7537	chip1
SNP_A-1683068	88595904	0.9111	chip2
SNP_A-1717554	88605729	0.8429	chip1
SNP_A-1717676	88605874	0.741	chip1
SNP_A-1717790	88606243	0.5126	chip1
SNP_A-1740734	88636728	0.9712	chip1
SNP_A-1742132	88637122	0.9109	chip1
SNP_A-1742234	88637416	0.7066	chip1
SNP_A-1742338	88637470	0.8174	chip1
SNP_A-1742606	88638187	1.9241	chip1
SNP_A-1744134	88640455	1.2645	chip1
SNP_A-1744325	88696334	1.8278	chip2
SNP_A-1722662	88696501	0.6479	chip2
SNP_A-1742705	88701027	1.316	chip2
SNP_A-1706103	88701892	0.9128	chip2
SNP_A-1692276	88702110	1.3193	chip2
SNP_A-1658334	88706282	0.9465	chip2
SNP_A-1747857	88706326	0.6384	chip2
SNP_A-1706519	88731542	0.4424	chip2
SNP_A-1698211	88753883	1.5862	chip2
SNP_A-1713780	88753968	0.4081	chip2
SNP_A-1709479	88811448	1.2742	chip2
SNP_A-1674228	88858141	0.5825	chip1
SNP_A-1718811	88864104	0.9325	chip2
SNP_A-1680476	88870539	2.5791	chip2
SNP_A-1679861	88908389	1.2616	chip1
SNP_A-1669641	88932399	0.8066	chip2
SNP_A-1730528	88955133	1.3607	chip1
SNP_A-1650538	88971516	0.5081	chip2
SNP_A-1747531	88972527	1.5669	chip2
SNP_A-1663035	89023663	0.8935	chip1
SNP_A-1663131	89023867	1.6188	chip1
SNP_A-1663261	89023922	1.6133	chip1
SNP_A-1691766	89067325	1.0282	chip2
