Probe_Set	Phy_position	CPA	chiptype
SNP_A-1704643	116188761	0.6711	chip2
SNP_A-1656945	116188850	0.672	chip2
SNP_A-1694769	116188958	1.1147	chip2
SNP_A-1729912	116198861	1.2462	chip2
SNP_A-1711213	116207799	0.7696	chip1
SNP_A-1711457	116208079	1.8816	chip1
SNP_A-1643829	116246177	0.7679	chip1
SNP_A-1644143	116247047	0.921	chip1
SNP_A-1651225	116256211	1.2257	chip1
SNP_A-1651495	116259155	0.6478	chip1
SNP_A-1757531	116260040	0.8931	chip2
SNP_A-1650038	116260251	0.6895	chip2
SNP_A-1687950	116261135	0.6881	chip2
SNP_A-1658197	116282190	1.6032	chip1
SNP_A-1696110	116297800	0.891	chip2
SNP_A-1730164	116320907	0.6516	chip2
SNP_A-1723304	116362719	0.7931	chip2
SNP_A-1680516	116391109	1.2692	chip2
SNP_A-1752556	116398439	0.6887	chip1
SNP_A-1754119	116403372	0.4221	chip1
SNP_A-1647083	116525597	0.7353	chip1
SNP_A-1650737	116553497	1.0767	chip1
SNP_A-1749563	116581728	0.9752	chip2
SNP_A-1751065	116623035	0.7586	chip2
SNP_A-1702722	116652544	0.603	chip1
SNP_A-1744240	116670114	1.3988	chip1
SNP_A-1753540	116741031	0.5094	chip1
SNP_A-1753642	116741194	1.482	chip1
SNP_A-1755037	116741258	1.9393	chip1
SNP_A-1755219	116741561	1.0217	chip1
SNP_A-1755327	116741726	0.7301	chip1
SNP_A-1740573	116764781	1.4004	chip2
SNP_A-1695176	116791462	0.8602	chip1
SNP_A-1738982	116811529	1.1749	chip1
SNP_A-1705047	116835561	0.9394	chip2
SNP_A-1743798	116835987	1.0699	chip1
SNP_A-1749626	116858568	0.4024	chip1
SNP_A-1750964	116858627	0.5859	chip1
SNP_A-1751098	116859235	1.4171	chip1
SNP_A-1663168	116868806	1.2437	chip2
SNP_A-1654872	116882396	1.5149	chip1
SNP_A-1654994	116882718	1.3124	chip1
SNP_A-1655164	116882974	0.6216	chip1
SNP_A-1655332	116883736	1.3506	chip1
SNP_A-1734740	116883862	0.5501	chip2
SNP_A-1709350	116940374	0.53	chip1
SNP_A-1681634	116953032	1.5543	chip2
SNP_A-1751397	116960169	0.9654	chip2
SNP_A-1756141	116969771	1.5133	chip1
SNP_A-1683988	116979625	2.0039	chip2
SNP_A-1726864	116980399	0.9403	chip2
SNP_A-1645255	116981566	1.5353	chip1
SNP_A-1652623	116996569	0.7	chip1
SNP_A-1654080	116997024	0.6045	chip1
SNP_A-1698094	117010501	0.9481	chip1
SNP_A-1708243	117033845	0.9321	chip1
SNP_A-1642829	117056256	0.985	chip2
SNP_A-1698117	117078267	0.5105	chip2
SNP_A-1708494	117269389	1.0354	chip2
SNP_A-1675638	117282887	0.8709	chip2
SNP_A-1708661	117292552	0.692	chip2
SNP_A-1731237	117297427	0.7808	chip2
SNP_A-1700269	117320167	0.9525	chip2
SNP_A-1714226	117321142	1.0517	chip2
SNP_A-1686325	117325666	2.0559	chip1
SNP_A-1758023	117327620	1.1565	chip2
SNP_A-1667058	117327664	1.4034	chip2
SNP_A-1691597	117335971	2.6552	chip1
SNP_A-1707689	117360252	1.6398	chip2
SNP_A-1650024	117405572	0.6351	chip2
SNP_A-1702082	117422054	0.9436	chip1
SNP_A-1745807	117512644	1.0475	chip1
SNP_A-1745939	117512842	1.151	chip1
SNP_A-1704025	117540597	1.5176	chip2
SNP_A-1680489	117545017	1.4296	chip1
SNP_A-1680709	117546401	2.1087	chip1
SNP_A-1727152	117554011	1.1673	chip2
SNP_A-1740565	117569789	1	chip2
SNP_A-1735067	117588762	1.0041	chip1
SNP_A-1735185	117589088	0.6501	chip1
SNP_A-1754374	117623081	0.7558	chip2
SNP_A-1747901	117624268	2.247	chip2
SNP_A-1707661	117624377	1.0801	chip2
SNP_A-1674181	117635148	1.1182	chip2
SNP_A-1694037	117643066	1.3684	chip2
SNP_A-1680326	117643097	0.7251	chip2
SNP_A-1677212	117662529	0.7526	chip2
SNP_A-1676417	117871768	0.9868	chip1
SNP_A-1718457	117889295	1.0057	chip2
SNP_A-1654407	117890455	1.218	chip2
SNP_A-1701705	117922801	0.5121	chip2
SNP_A-1686739	117929441	0.9922	chip1
SNP_A-1672220	117929680	1.3356	chip2
SNP_A-1734462	117930528	1.0184	chip2
SNP_A-1682956	117942712	0.7806	chip2
SNP_A-1720242	117970868	1.0827	chip1
SNP_A-1720360	117971808	1.1251	chip1
SNP_A-1750099	118038953	1.1343	chip2
SNP_A-1749945	118040099	1.8234	chip2
SNP_A-1713910	118048605	0.6989	chip2
SNP_A-1742329	118072732	0.7879	chip2
SNP_A-1690287	118072832	1.2556	chip2
SNP_A-1731615	118087269	0.8759	chip2
SNP_A-1736845	118087433	1.2165	chip2
SNP_A-1704986	118092024	0.6982	chip1
SNP_A-1660439	118131769	1.8868	chip2
SNP_A-1739199	118131801	1.2494	chip2
SNP_A-1757196	118133028	1.4361	chip1
SNP_A-1644907	118138406	1.4159	chip1
SNP_A-1751551	118154645	0.5205	chip2
SNP_A-1653523	118155638	1.2517	chip1
SNP_A-1653711	118155824	1.4673	chip1
SNP_A-1681692	118163089	1.1446	chip2
SNP_A-1751666	118286427	2.1886	chip1
SNP_A-1753148	118293436	0.6887	chip1
SNP_A-1643991	118353328	0.8372	chip1
SNP_A-1715317	118629674	1.503	chip2
SNP_A-1739559	118634778	2.3355	chip2
SNP_A-1701592	118638418	0.6403	chip1
SNP_A-1701708	118638459	0.9817	chip1
SNP_A-1717193	118646522	0.9383	chip2
SNP_A-1681082	118647435	0.8092	chip2
SNP_A-1674427	118651820	1.6809	chip2
SNP_A-1712547	118652089	0.7915	chip2
SNP_A-1672748	118665357	0.7632	chip2
SNP_A-1747789	118665711	0.9543	chip2
SNP_A-1738863	118667035	0.6371	chip2
SNP_A-1756383	118667169	0.9024	chip2
SNP_A-1733968	118668070	1.3092	chip2
SNP_A-1750800	118696993	1.8311	chip1
SNP_A-1754181	118703710	0.8344	chip1
SNP_A-1754329	118703942	0.9285	chip1
SNP_A-1693966	118788314	0.5609	chip1
SNP_A-1718455	118870911	0.6189	chip2
SNP_A-1677342	118875039	0.8067	chip2
SNP_A-1748282	118877642	1.1528	chip1
SNP_A-1748396	118877864	1.6376	chip1
SNP_A-1646523	118887557	0.9609	chip1
SNP_A-1653859	118927674	0.7034	chip1
SNP_A-1658917	118943307	1.344	chip1
SNP_A-1700691	118956262	1.55	chip1
SNP_A-1700890	118957999	0.6024	chip1
SNP_A-1724974	118969653	0.6731	chip2
SNP_A-1704252	118969936	1.1101	chip1
SNP_A-1704352	118970520	1.38	chip1
SNP_A-1704490	118971094	1.169	chip1
SNP_A-1711995	118975294	1.1245	chip2
SNP_A-1650010	118975366	0.8742	chip2
SNP_A-1709580	118979916	0.5257	chip1
SNP_A-1711425	118981594	0.865	chip1
SNP_A-1701999	119010383	1	chip2
SNP_A-1649535	119013887	0.9023	chip1
SNP_A-1649643	119014006	1.2548	chip1
SNP_A-1657578	119014324	1.5624	chip2
SNP_A-1700444	119015007	0.7094	chip2
SNP_A-1649326	119019882	0.9461	chip2
SNP_A-1752015	119023547	1.5091	chip2
SNP_A-1700494	119024014	0.9581	chip2
SNP_A-1699037	119024055	0.7821	chip2
SNP_A-1698298	119043712	1.3157	chip1
SNP_A-1707328	119076234	1.3997	chip1
SNP_A-1707446	119076322	0.7231	chip1
SNP_A-1707588	119076715	1.5958	chip1
SNP_A-1676352	119081831	0.9691	chip2
SNP_A-1669001	119103539	0.666	chip2
SNP_A-1744567	119110290	0.6587	chip2
SNP_A-1719795	119110342	1.059	chip2
SNP_A-1670802	119110530	1.5543	chip2
SNP_A-1649830	119110854	2.0351	chip2
SNP_A-1642218	119121597	1.8526	chip1
SNP_A-1643492	119122973	0.6554	chip1
SNP_A-1643793	119128515	1.1534	chip1
SNP_A-1647238	119137487	1.3968	chip2
SNP_A-1749835	119148722	0.8305	chip2
SNP_A-1751199	119150186	0.7899	chip2
SNP_A-1685805	119164512	1.4231	chip1
SNP_A-1689317	119189176	0.6583	chip1
SNP_A-1691221	119223621	1.6566	chip1
SNP_A-1692539	119223736	2.1713	chip1
SNP_A-1699702	119359229	1.2807	chip1
SNP_A-1700182	119367720	0.7071	chip1
SNP_A-1743174	119400432	1.064	chip1
SNP_A-1679811	119444966	0.8261	chip1
SNP_A-1679977	119445393	0.7737	chip1
SNP_A-1687189	119462936	1.4499	chip1
SNP_A-1679004	119485637	1.6383	chip2
SNP_A-1692355	119485912	0.6624	chip1
SNP_A-1736036	119506394	1.3768	chip1
SNP_A-1736326	119507933	1.6187	chip1
SNP_A-1736438	119509850	0.665	chip1
SNP_A-1648644	119510352	0.9071	chip2
SNP_A-1680022	119554231	1.1772	chip2
SNP_A-1742731	119554783	0.6142	chip2
SNP_A-1757271	119565158	0.7654	chip2
SNP_A-1677829	119605413	1.2603	chip1
SNP_A-1679165	119605473	1.0143	chip1
SNP_A-1657413	119609513	1.3341	chip2
SNP_A-1755868	119609666	1.0746	chip2
SNP_A-1757461	119614555	0.6374	chip2
SNP_A-1656413	119614713	2.2194	chip2
SNP_A-1702338	119634120	1.1517	chip1
SNP_A-1702444	119634441	0.7705	chip1
SNP_A-1712862	119685632	0.4919	chip1
SNP_A-1713114	119688987	0.7638	chip1
SNP_A-1751849	119691496	0.603	chip2
SNP_A-1751260	119692229	1.0217	chip1
SNP_A-1662296	119730325	1.0099	chip2
SNP_A-1645594	119882620	1.9184	chip2
SNP_A-1746656	119883034	0.8781	chip1
SNP_A-1748944	119894880	0.7638	chip1
SNP_A-1713916	119905653	1.005	chip2
SNP_A-1757599	119910612	0.9268	chip2
SNP_A-1643306	119915301	1.4568	chip1
SNP_A-1684915	119933073	0.8017	chip1
SNP_A-1685051	119933582	0.6474	chip1
SNP_A-1685185	119934014	0.8692	chip1
SNP_A-1689057	119954204	1.1038	chip1
SNP_A-1689159	119954330	1.4277	chip1
SNP_A-1738165	119987981	0.8189	chip1
SNP_A-1739490	119990475	1.3725	chip1
SNP_A-1742934	120002649	1.1431	chip1
SNP_A-1744789	120046474	0.8698	chip2
SNP_A-1676133	120056674	0.6675	chip1
SNP_A-1712747	120190948	0.8738	chip2
SNP_A-1720967	120291323	0.8688	chip2
SNP_A-1733965	120321227	0.5476	chip1
SNP_A-1735319	120324686	1.0474	chip1
SNP_A-1751327	120386830	0.8163	chip2
SNP_A-1645086	120387365	0.6753	chip2
SNP_A-1712349	120387547	0.4897	chip2
SNP_A-1747101	120401709	0.8702	chip2
SNP_A-1747483	120401754	0.5692	chip2
SNP_A-1662490	120424311	0.6582	chip2
SNP_A-1724301	120435357	1.013	chip1
SNP_A-1671802	120452137	0.8512	chip2
SNP_A-1731110	120462252	1.146	chip1
SNP_A-1659112	120480727	1.0563	chip2
SNP_A-1701515	120480755	2.2071	chip2
SNP_A-1753782	120615412	0.7864	chip1
SNP_A-1755405	120619324	1.4222	chip1
SNP_A-1680566	120630294	1.2986	chip2
SNP_A-1670636	120630390	0.491	chip2
SNP_A-1686977	120666475	1.1043	chip1
SNP_A-1718221	120718305	1.5669	chip2
SNP_A-1653832	120723042	0.7151	chip2
SNP_A-1681606	120737522	1.818	chip2
SNP_A-1749690	120747459	1.4238	chip1
SNP_A-1730681	120760038	0.7617	chip2
SNP_A-1680633	120769799	1.3765	chip1
SNP_A-1684966	120785161	1.2081	chip2
SNP_A-1677068	120807680	0.4934	chip2
SNP_A-1717721	120823371	0.6029	chip2
SNP_A-1650392	120824919	2.0742	chip2
SNP_A-1694748	120837618	1.0979	chip1
SNP_A-1733557	120842104	0.9064	chip1
SNP_A-1734897	120842927	0.8912	chip1
SNP_A-1735055	120843420	1.7337	chip1
SNP_A-1727855	120853639	1	chip2
SNP_A-1755566	120862388	1.5586	chip2
SNP_A-1745365	120875713	0.5838	chip1
SNP_A-1678111	120926473	0.9061	chip1
SNP_A-1695269	120938970	1.8553	chip2
SNP_A-1680137	120997215	2.2449	chip1
SNP_A-1680415	120998248	1.2875	chip1
SNP_A-1680527	120998347	0.6369	chip1
SNP_A-1652358	121006779	1.1832	chip2
SNP_A-1721339	121034917	1.5407	chip2
SNP_A-1731006	121070136	0.7873	chip1
SNP_A-1734717	121089209	0.4893	chip1
SNP_A-1665533	121105473	0.8975	chip1
SNP_A-1693383	121110035	0.5312	chip2
SNP_A-1686506	121110284	1	chip2
SNP_A-1751747	121110706	0.8726	chip2
SNP_A-1642361	121140166	0.6864	chip2
SNP_A-1743299	121179684	0.8046	chip2
SNP_A-1750787	121202824	1.3538	chip2
SNP_A-1711140	121202961	1.2065	chip2
SNP_A-1735663	121203588	0.6136	chip2
SNP_A-1713518	121203720	1.0468	chip2
SNP_A-1655732	121347888	1.1045	chip1
SNP_A-1655850	121347997	0.8579	chip1
SNP_A-1661259	121423648	1.0429	chip1
SNP_A-1737952	121427436	0.669	chip2
SNP_A-1647028	121427572	1.6583	chip2
SNP_A-1754974	121435118	1.7888	chip2
SNP_A-1666181	121445586	1.7771	chip1
SNP_A-1668043	121448325	0.9689	chip1
SNP_A-1672346	121455129	1.7224	chip2
SNP_A-1672057	121467234	1.2962	chip1
SNP_A-1653112	121470160	0.6697	chip2
SNP_A-1737031	121470438	0.8836	chip2
SNP_A-1685851	121475977	0.9424	chip1
SNP_A-1678314	121524993	0.9958	chip2
SNP_A-1693191	121538527	1.2125	chip1
SNP_A-1714883	121559847	0.8196	chip2
SNP_A-1683644	121560760	0.6854	chip2
SNP_A-1739641	121562721	0.7168	chip2
SNP_A-1659586	121563038	1.3184	chip2
SNP_A-1668538	121563403	1.5581	chip2
SNP_A-1700383	121597568	1.6282	chip1
SNP_A-1740072	121620462	0.9199	chip1
SNP_A-1740186	121620597	1.4709	chip1
SNP_A-1741738	121624095	0.7365	chip1
SNP_A-1741822	121625290	0.9219	chip1
SNP_A-1662022	121788920	1.1178	chip2
SNP_A-1754569	121803625	0.8942	chip1
SNP_A-1740331	121866811	0.6394	chip2
SNP_A-1695359	121867356	1.5818	chip2
SNP_A-1687487	121872093	1.4997	chip1
SNP_A-1688831	121872175	1.4588	chip1
SNP_A-1689369	121884370	1.0307	chip1
SNP_A-1689471	121884405	0.6635	chip1
SNP_A-1716569	121891581	1.6771	chip2
SNP_A-1642055	122018621	0.8147	chip2
SNP_A-1674322	122054235	0.8931	chip1
SNP_A-1674502	122054327	0.6845	chip1
SNP_A-1681669	122070554	1.6865	chip1
SNP_A-1725307	122096425	0.948	chip1
SNP_A-1690249	122172587	1.0118	chip2
SNP_A-1654031	122183258	1.3383	chip2
SNP_A-1663321	122191865	0.66	chip1
SNP_A-1719147	122194062	1.4166	chip2
SNP_A-1675197	122197444	0.7491	chip2
SNP_A-1670248	122234346	1.3711	chip1
SNP_A-1672193	122247565	0.8477	chip1
SNP_A-1744467	122285516	1.858	chip2
SNP_A-1736791	122286548	1.3441	chip2
SNP_A-1657240	122321601	1.4645	chip1
SNP_A-1723534	122325602	1.6615	chip2
SNP_A-1737714	122481044	1.0838	chip1
SNP_A-1737885	122481458	0.8596	chip1
SNP_A-1679175	122524475	0.8145	chip1
SNP_A-1679463	122524830	1.3174	chip1
SNP_A-1679649	122527080	1.0586	chip1
SNP_A-1706565	122529519	1.1391	chip2
SNP_A-1686449	122537548	1.1608	chip1
SNP_A-1686589	122538028	1.0535	chip1
SNP_A-1689900	122547512	1.0277	chip1
SNP_A-1655921	122552876	1.3889	chip2
SNP_A-1748935	122556671	1.9529	chip2
SNP_A-1732148	122557150	1.5382	chip1
SNP_A-1740450	122579175	0.7107	chip1
SNP_A-1729838	122597415	2.2938	chip2
SNP_A-1678899	122634195	0.942	chip1
SNP_A-1657894	122663430	0.8865	chip2
SNP_A-1680380	122701521	1.6521	chip2
SNP_A-1673342	122739540	1.3969	chip2
SNP_A-1657544	122740462	0.9701	chip2
SNP_A-1688958	122763649	1.5313	chip2
SNP_A-1684490	122773632	0.8177	chip2
SNP_A-1676018	122867830	0.8629	chip2
SNP_A-1652026	122890775	1.7194	chip2
SNP_A-1707503	122921459	0.8489	chip2
SNP_A-1654137	122949002	0.4195	chip2
SNP_A-1725070	122950856	1.3803	chip2
SNP_A-1741627	122956448	0.5604	chip2
SNP_A-1717988	122969603	1.1271	chip1
SNP_A-1728946	123024366	0.8473	chip1
SNP_A-1650689	123025574	1.8709	chip1
SNP_A-1650801	123025756	0.9652	chip1
SNP_A-1706431	123099368	1.637	chip2
SNP_A-1672406	123099932	1.2031	chip2
SNP_A-1710267	123116099	0.6171	chip2
SNP_A-1661203	123164276	0.6619	chip2
SNP_A-1676497	123219082	0.7438	chip1
SNP_A-1693905	123233993	1.4981	chip2
SNP_A-1684667	123246065	1.4598	chip1
SNP_A-1683632	123246503	0.8281	chip2
SNP_A-1667960	123246619	1.332	chip2
SNP_A-1667975	123363547	0.4699	chip1
SNP_A-1650668	123368615	1.5887	chip2
SNP_A-1735262	123368901	1.1842	chip2
SNP_A-1670226	123369957	0.754	chip1
SNP_A-1645870	123375361	0.8986	chip2
SNP_A-1716395	123375512	0.8744	chip2
SNP_A-1748631	123375548	0.6634	chip2
SNP_A-1747309	123379798	1.1442	chip2
SNP_A-1719056	123418822	1.0186	chip1
SNP_A-1691694	123514505	0.4533	chip2
SNP_A-1722306	123551622	0.4603	chip2
SNP_A-1716391	123552741	1.031	chip2
SNP_A-1728350	123553864	1.4474	chip1
SNP_A-1749953	123572989	0.9349	chip2
SNP_A-1723466	123631573	1.0892	chip2
SNP_A-1714498	123642159	0.822	chip1
SNP_A-1714766	123644632	0.9879	chip1
SNP_A-1718554	123658489	0.8735	chip1
SNP_A-1722393	123674984	0.599	chip1
SNP_A-1652929	123699995	1.076	chip1
SNP_A-1654688	123703275	1.2697	chip1
SNP_A-1654912	123703745	1.2843	chip1
SNP_A-1655046	123704112	0.6044	chip1
SNP_A-1752635	123704634	0.8641	chip2
SNP_A-1649750	123737735	0.9217	chip2
SNP_A-1732992	123737812	1.2162	chip2
SNP_A-1642255	123738714	0.9912	chip2
SNP_A-1720267	123762295	0.5795	chip2
SNP_A-1654739	123762762	0.7818	chip2
SNP_A-1695815	123763140	1.1619	chip2
SNP_A-1650355	124181728	0.9258	chip1
SNP_A-1650519	124182875	1.6206	chip1
SNP_A-1654124	124203858	1.1054	chip1
SNP_A-1695690	124242271	0.7363	chip1
SNP_A-1699578	124265772	1.2981	chip1
SNP_A-1706170	124313142	0.898	chip1
SNP_A-1658678	124318866	0.5595	chip2
SNP_A-1653892	124328676	1.9376	chip2
SNP_A-1741781	124347625	0.6689	chip2
SNP_A-1719115	124350370	0.8921	chip2
SNP_A-1728439	124485447	0.6877	chip2
SNP_A-1654071	124489805	0.9499	chip2
SNP_A-1678742	124496420	0.7854	chip2
SNP_A-1681328	124505275	1.0209	chip2
SNP_A-1745115	124505300	1.3899	chip2
SNP_A-1731408	124508096	1.1628	chip1
SNP_A-1731580	124508428	1.8423	chip1
SNP_A-1731692	124508499	0.6615	chip1
SNP_A-1662463	124520103	1.6678	chip1
SNP_A-1663961	124520837	1.088	chip1
SNP_A-1664245	124521223	1.3332	chip1
SNP_A-1674650	124552035	0.7003	chip1
SNP_A-1674776	124552381	1.0436	chip1
SNP_A-1714934	124560322	0.792	chip1
SNP_A-1694853	124563113	1.8041	chip2
SNP_A-1724938	124569351	0.7886	chip2
SNP_A-1657914	124570049	0.9312	chip2
SNP_A-1678258	124572229	1.403	chip2
SNP_A-1660601	124572534	0.9119	chip2
SNP_A-1725893	124591497	1.45	chip1
SNP_A-1727644	124597237	0.8578	chip1
SNP_A-1727738	124597297	0.6397	chip1
SNP_A-1743749	124609681	0.9921	chip2
SNP_A-1648408	124610323	1.4639	chip2
SNP_A-1729703	124613289	1.0792	chip1
SNP_A-1696240	124621072	0.5744	chip2
SNP_A-1719357	124648013	1.8076	chip2
SNP_A-1667063	124655220	1.1413	chip1
SNP_A-1715968	124687730	0.5299	chip1
SNP_A-1716170	124688181	0.6955	chip1
SNP_A-1716270	124688782	0.9501	chip1
SNP_A-1652231	124740575	0.6144	chip1
SNP_A-1652337	124740641	0.9714	chip1
SNP_A-1703238	124839517	1.31	chip1
SNP_A-1703340	124839791	1.3584	chip1
SNP_A-1710134	124853163	1.2099	chip1
SNP_A-1710302	124854142	0.7464	chip1
SNP_A-1742041	124860440	1.9312	chip2
SNP_A-1649002	124861121	0.975	chip2
SNP_A-1644494	124862111	0.4823	chip2
SNP_A-1646499	124892271	0.6988	chip1
SNP_A-1648749	124902957	0.7246	chip1
SNP_A-1651879	124913870	0.5993	chip1
SNP_A-1692081	124924467	0.9823	chip1
SNP_A-1692195	124925188	1.6568	chip1
SNP_A-1693734	124928096	0.9003	chip1
SNP_A-1711442	124936798	1.0551	chip2
SNP_A-1695762	124939447	0.6695	chip1
SNP_A-1728225	124945945	1.7627	chip2
SNP_A-1699090	124955446	1.1218	chip1
SNP_A-1690307	124974431	0.6699	chip2
SNP_A-1689518	125039111	1.2184	chip2
SNP_A-1708239	125045325	0.8001	chip1
SNP_A-1689404	125047580	0.8155	chip2
SNP_A-1732962	125116160	1.4456	chip2
SNP_A-1698293	125116259	0.9357	chip2
SNP_A-1668872	125127376	1	chip1
SNP_A-1718362	125161941	1.5305	chip1
SNP_A-1720335	125164470	1.9105	chip2
SNP_A-1723565	125169510	0.723	chip1
SNP_A-1725468	125186430	0.5202	chip2
SNP_A-1668865	125187158	0.7511	chip2
SNP_A-1649876	125188437	0.776	chip2
SNP_A-1732285	125189097	1.1521	chip2
SNP_A-1661620	125190345	0.7775	chip2
SNP_A-1650868	125191894	1.4507	chip2
SNP_A-1699857	125192326	0.8651	chip2
SNP_A-1659497	125201023	0.6922	chip1
SNP_A-1659609	125201260	1.1846	chip1
SNP_A-1758923	125204151	1.1302	chip2
SNP_A-1663377	125210353	1.1945	chip1
SNP_A-1664659	125210718	0.3744	chip1
SNP_A-1691578	125229474	0.8048	chip2
SNP_A-1684314	125231179	1.0278	chip2
SNP_A-1663440	125246105	0.9194	chip2
SNP_A-1730124	125247640	0.882	chip2
SNP_A-1670826	125248777	1.505	chip2
SNP_A-1646583	125270919	1.4543	chip1
SNP_A-1646875	125271447	1.3742	chip1
SNP_A-1657231	125292576	1.3554	chip2
SNP_A-1705960	125329203	0.7195	chip1
SNP_A-1711295	125339167	1.1427	chip1
SNP_A-1713280	125343185	1.0332	chip1
SNP_A-1664190	125374391	0.9454	chip2
SNP_A-1645757	125377971	1.5218	chip1
SNP_A-1645965	125378808	0.8086	chip1
SNP_A-1696970	125397794	1.2463	chip2
SNP_A-1689804	125401641	1.4519	chip1
SNP_A-1691085	125402190	0.846	chip1
SNP_A-1709591	125408244	2.2124	chip2
SNP_A-1734802	125408376	0.6487	chip2
SNP_A-1750633	125410223	0.9653	chip2
SNP_A-1723954	125416443	1.624	chip2
SNP_A-1664620	125418193	1.2438	chip2
SNP_A-1752933	125418900	1.4024	chip2
SNP_A-1724706	125436457	0.6219	chip2
SNP_A-1739773	125457923	1.216	chip2
SNP_A-1745305	125467754	1.1428	chip1
SNP_A-1665298	125467810	1.2288	chip2
SNP_A-1758355	125467952	1.8046	chip2
SNP_A-1674529	125468078	0.9333	chip2
SNP_A-1754359	125501457	0.7244	chip1
SNP_A-1754467	125501591	0.8977	chip1
SNP_A-1756065	125504168	1.4079	chip1
SNP_A-1675285	125524044	0.656	chip2
SNP_A-1728655	125545005	0.5177	chip2
SNP_A-1685637	125548350	1.5804	chip1
SNP_A-1671928	125555654	1.5632	chip2
SNP_A-1752607	125555891	0.6621	chip2
SNP_A-1697608	125603006	0.5377	chip1
SNP_A-1713404	125609298	1.2781	chip2
SNP_A-1715428	125631547	1.1472	chip1
SNP_A-1753011	125635543	2.0211	chip2
SNP_A-1734594	125636482	2.0201	chip2
SNP_A-1726191	125666037	0.9755	chip1
SNP_A-1724478	125697119	0.8044	chip2
SNP_A-1732435	125697150	0.7732	chip2
SNP_A-1651788	125699056	1.2205	chip2
SNP_A-1680384	125704363	0.9279	chip2
SNP_A-1724950	125704767	1.0687	chip2
SNP_A-1662431	125718062	0.9047	chip1
SNP_A-1709551	125720416	0.9992	chip2
SNP_A-1656661	125721252	0.6623	chip2
SNP_A-1687504	125721281	1.3331	chip2
SNP_A-1702534	125733062	0.6138	chip1
SNP_A-1673224	125768841	0.8232	chip2
SNP_A-1693897	125860705	1.0714	chip2
SNP_A-1691910	125871789	0.9942	chip2
SNP_A-1726720	125873196	1.1769	chip2
SNP_A-1689687	125893742	0.6753	chip2
SNP_A-1718116	125913113	0.8055	chip1
SNP_A-1642466	125957706	0.71	chip1
SNP_A-1650996	126057451	1.6336	chip2
SNP_A-1643930	126168249	0.6914	chip2
SNP_A-1653670	126198809	0.8696	chip2
SNP_A-1737547	126200094	1.309	chip2
SNP_A-1745206	126315173	1.1942	chip2
SNP_A-1701698	126326521	0.6782	chip1
SNP_A-1706956	126367985	0.8373	chip1
SNP_A-1653058	126391753	0.5241	chip2
SNP_A-1750238	126428711	1.3213	chip1
SNP_A-1717937	126430778	0.7363	chip2
SNP_A-1659242	126458552	1.6204	chip2
SNP_A-1693955	126458674	0.7891	chip2
SNP_A-1669239	126477824	0.5026	chip2
SNP_A-1694835	126526625	1.3471	chip2
SNP_A-1656935	126541196	0.4294	chip2
SNP_A-1691931	126545605	0.7937	chip1
SNP_A-1695514	126552570	1.5189	chip1
SNP_A-1688708	126653657	1.4648	chip2
SNP_A-1688486	126653863	0.8766	chip2
SNP_A-1677216	126667700	0.6637	chip2
SNP_A-1649224	126669553	1.3017	chip2
SNP_A-1751090	126678081	1.4624	chip1
SNP_A-1751252	126678480	0.7376	chip1
SNP_A-1751568	126680306	0.6714	chip1
SNP_A-1751758	126680641	0.6081	chip1
SNP_A-1721740	126684399	0.9207	chip2
SNP_A-1756926	126692833	2.037	chip1
SNP_A-1713460	126695025	1.0734	chip2
SNP_A-1744381	126722336	0.7889	chip2
SNP_A-1655195	126723026	0.4814	chip2
SNP_A-1692767	126747440	2.3375	chip1
SNP_A-1692861	126747744	0.6028	chip1
SNP_A-1674625	126749752	1.3788	chip2
SNP_A-1674074	126751220	1.0738	chip2
SNP_A-1717955	126751461	1.1735	chip2
SNP_A-1736824	126763233	1.2197	chip1
SNP_A-1740270	126782064	0.7162	chip1
SNP_A-1740374	126782209	1.0933	chip1
