Probe_Set	Phy_position	CPA	chiptype
SNP_A-1675174	83819001	0.6816	chip1
SNP_A-1678713	83839277	1	chip1
SNP_A-1717270	83843772	1.2483	chip1
SNP_A-1721204	83861347	1.4822	chip1
SNP_A-1726495	83878323	0.6635	chip1
SNP_A-1726847	83885203	0.6891	chip1
SNP_A-1671212	83888917	0.9793	chip2
SNP_A-1730291	83897909	0.9201	chip1
SNP_A-1660802	83934685	1.8604	chip1
SNP_A-1660974	83935645	0.8388	chip1
SNP_A-1681302	83943603	1.4727	chip2
SNP_A-1708402	83961946	0.6625	chip2
SNP_A-1678240	83972070	1.4044	chip2
SNP_A-1671788	83972610	2.6282	chip2
SNP_A-1722421	84012438	0.9697	chip1
SNP_A-1722539	84012534	0.7944	chip1
SNP_A-1754682	84018388	1.1482	chip2
SNP_A-1700406	84018844	1.0338	chip2
SNP_A-1649617	84035623	0.6361	chip1
SNP_A-1758877	84038745	1	chip2
SNP_A-1680762	84043171	1.0578	chip2
SNP_A-1660344	84091786	1.6551	chip1
SNP_A-1703902	84124349	0.7054	chip1
SNP_A-1672424	84148403	0.8008	chip2
SNP_A-1717423	84148528	1.3315	chip2
SNP_A-1668018	84172829	1.6324	chip2
SNP_A-1716250	84178868	1.0964	chip1
SNP_A-1643663	84250023	2.1662	chip1
SNP_A-1702929	84257702	0.955	chip2
SNP_A-1670180	84325497	1.0338	chip1
SNP_A-1670310	84325544	1.7962	chip1
SNP_A-1671637	84325671	0.8876	chip1
SNP_A-1676989	84338641	2.0201	chip1
SNP_A-1677105	84338754	1.0063	chip1
SNP_A-1677205	84338947	0.5862	chip1
SNP_A-1677305	84339173	0.6524	chip1
SNP_A-1736748	84431822	0.9591	chip1
SNP_A-1655143	84439407	0.7348	chip2
SNP_A-1738920	84442056	1.6446	chip1
SNP_A-1674708	84474367	0.601	chip1
SNP_A-1720286	84492141	0.5691	chip1
SNP_A-1720396	84492627	1.1887	chip1
SNP_A-1720866	84493035	1.0273	chip1
SNP_A-1690741	84495547	1	chip2
SNP_A-1690245	84575688	1.2327	chip2
SNP_A-1665017	84579265	1.3727	chip1
SNP_A-1665139	84579316	1.0529	chip1
SNP_A-1726572	84591305	0.7941	chip2
SNP_A-1740277	84591433	1.1162	chip2
SNP_A-1693212	84606857	1.0005	chip2
SNP_A-1714440	84614511	1.2662	chip1
SNP_A-1714626	84614907	0.5752	chip1
SNP_A-1715892	84615087	0.8149	chip1
SNP_A-1721993	84632148	0.613	chip1
SNP_A-1723641	84634588	1.0556	chip1
SNP_A-1654935	84639451	0.8649	chip2
SNP_A-1674815	84656061	1.73	chip2
SNP_A-1720493	84656757	1.1466	chip2
SNP_A-1650981	84657847	1.2554	chip1
SNP_A-1651105	84657880	1.1936	chip1
SNP_A-1656254	84672717	1.1565	chip1
SNP_A-1656390	84672905	0.7953	chip1
SNP_A-1700026	84688185	1.2454	chip1
SNP_A-1701358	84689837	0.9447	chip1
SNP_A-1713961	84741572	1.2318	chip1
SNP_A-1755569	84761364	1.1141	chip1
SNP_A-1758275	84771324	0.6507	chip2
SNP_A-1660729	84772259	0.5776	chip2
SNP_A-1665820	84787222	0.6291	chip2
SNP_A-1648855	84838280	1.1569	chip1
SNP_A-1697417	84884987	0.7788	chip1
SNP_A-1698964	84889336	1.063	chip1
SNP_A-1699130	84890130	0.6539	chip1
SNP_A-1699332	84890240	1.3282	chip1
SNP_A-1699436	84890325	0.8953	chip1
SNP_A-1699576	84890641	1.6106	chip1
SNP_A-1704446	84908309	0.8195	chip1
SNP_A-1704600	84908822	1.2946	chip1
SNP_A-1706378	84912418	0.8357	chip1
SNP_A-1708069	84914061	1.0006	chip1
SNP_A-1708511	84917552	0.5105	chip1
SNP_A-1708672	84917646	1.3301	chip1
SNP_A-1737878	84929859	1.5439	chip2
SNP_A-1735168	84930716	1.8418	chip2
SNP_A-1716991	84931584	1.4873	chip2
SNP_A-1645688	84932581	1.1837	chip2
SNP_A-1737992	84936406	0.9338	chip2
SNP_A-1727246	84937126	1.1903	chip2
SNP_A-1679410	84937402	0.7426	chip2
SNP_A-1685618	84938267	0.6224	chip2
SNP_A-1673642	84938917	1.6327	chip2
SNP_A-1665743	85038324	1.175	chip1
SNP_A-1663384	85059104	1.5508	chip2
SNP_A-1672749	85096146	1.1687	chip1
SNP_A-1672887	85116495	1.8624	chip1
SNP_A-1713045	85192417	1.1121	chip2
SNP_A-1739877	85203345	1.8386	chip2
SNP_A-1661589	85236960	0.8109	chip1
SNP_A-1685828	85238132	0.5027	chip2
SNP_A-1697212	85239702	0.8947	chip2
SNP_A-1714201	85266181	0.7866	chip1
SNP_A-1657135	85289170	1.3707	chip2
SNP_A-1746611	85289211	0.6888	chip2
SNP_A-1647111	85304655	0.56	chip1
SNP_A-1699160	85369801	1.2277	chip1
SNP_A-1700774	85373822	1.6564	chip1
SNP_A-1700932	85374398	1.3463	chip1
SNP_A-1702113	85403135	0.9248	chip2
SNP_A-1712986	85417178	0.5868	chip1
SNP_A-1644053	85448683	0.8092	chip1
SNP_A-1642563	85452087	0.9387	chip2
SNP_A-1653186	85467495	1.1261	chip2
SNP_A-1715969	85467738	1.024	chip2
SNP_A-1649751	85475453	1.2334	chip1
SNP_A-1696545	85561090	1.2765	chip1
SNP_A-1696685	85561598	0.9424	chip1
SNP_A-1696947	85563359	1.2858	chip1
SNP_A-1698342	85563732	0.9433	chip1
SNP_A-1734522	85608304	1.8075	chip2
SNP_A-1745597	85615829	0.6122	chip1
SNP_A-1656068	85698736	1.5701	chip1
SNP_A-1711000	85744511	0.6817	chip2
SNP_A-1668013	85765212	0.564	chip1
SNP_A-1668133	85765313	0.7211	chip1
SNP_A-1668241	85765518	0.563	chip1
SNP_A-1668373	85765651	0.757	chip1
SNP_A-1668667	85766717	0.5561	chip1
SNP_A-1744639	85778039	1.8728	chip2
SNP_A-1670585	85792913	0.5843	chip1
SNP_A-1712202	85806757	0.722	chip1
SNP_A-1716042	85835468	0.9269	chip1
SNP_A-1717806	85860305	1.1928	chip1
SNP_A-1721569	85902586	0.756	chip1
SNP_A-1726631	85967155	1.0694	chip1
SNP_A-1726767	85968125	0.9891	chip1
SNP_A-1726873	85968971	1.0161	chip1
SNP_A-1665514	86013003	0.9662	chip2
SNP_A-1723182	86092986	1.1681	chip2
SNP_A-1742757	86093641	1.609	chip2
SNP_A-1695083	86120606	0.7554	chip2
SNP_A-1715509	86121039	1.5539	chip2
SNP_A-1704890	86142888	0.8263	chip1
SNP_A-1706494	86147270	0.8001	chip1
SNP_A-1706588	86147364	0.8575	chip1
SNP_A-1706718	86147483	1.2053	chip1
SNP_A-1709986	86176221	1.0611	chip1
SNP_A-1723918	86189487	1.3846	chip2
SNP_A-1730713	86190063	0.797	chip2
SNP_A-1650337	86300131	0.6973	chip1
SNP_A-1673848	86440838	0.7402	chip2
SNP_A-1670153	86442840	0.645	chip2
SNP_A-1694669	86451065	0.8771	chip2
SNP_A-1668212	86452994	1.3818	chip2
SNP_A-1741487	86454567	0.7243	chip2
SNP_A-1671626	86454632	1.0778	chip2
SNP_A-1726730	86455066	0.8588	chip2
SNP_A-1658212	86491553	1.823	chip2
SNP_A-1698427	86519759	0.761	chip2
SNP_A-1645494	86655024	0.8804	chip2
SNP_A-1741062	86655684	0.7606	chip1
SNP_A-1732700	86661317	0.761	chip2
SNP_A-1725414	86661771	0.9034	chip2
SNP_A-1665246	86675961	2.0283	chip2
SNP_A-1721732	86682303	0.6408	chip2
SNP_A-1660465	86686608	1.632	chip2
SNP_A-1646336	86693045	1.0907	chip2
SNP_A-1753734	86701009	0.9063	chip1
SNP_A-1753854	86701204	0.6874	chip1
SNP_A-1755117	86701378	1.8407	chip1
SNP_A-1650548	86741883	1.5136	chip2
SNP_A-1684721	86744468	0.6401	chip1
SNP_A-1686277	86747470	1.2098	chip1
SNP_A-1642911	86750977	1.0707	chip2
SNP_A-1686887	86751199	1.449	chip1
SNP_A-1664468	86751853	0.7884	chip2
SNP_A-1748465	86752370	1.1865	chip2
SNP_A-1672594	86803736	0.7642	chip2
SNP_A-1712381	86804174	0.8149	chip2
SNP_A-1713423	86804717	0.874	chip1
SNP_A-1723759	86842628	0.8823	chip1
SNP_A-1649336	86850053	0.8255	chip2
SNP_A-1647795	86858203	0.7062	chip1
SNP_A-1653309	86873067	0.5651	chip1
SNP_A-1660130	86894813	1.725	chip1
SNP_A-1704079	86954099	1.0901	chip2
SNP_A-1712418	86955184	1.2062	chip1
SNP_A-1712592	86955245	1.6564	chip1
SNP_A-1715818	86973180	1.2091	chip1
SNP_A-1682104	86977763	0.7979	chip2
SNP_A-1707331	86978030	0.6898	chip2
SNP_A-1671958	86978137	1.2167	chip2
SNP_A-1730911	86982441	1.351	chip2
SNP_A-1757552	86983870	1.351	chip1
SNP_A-1757718	86984097	1.1584	chip1
SNP_A-1641886	86984730	0.7135	chip1
SNP_A-1719267	86992678	1.7784	chip2
SNP_A-1749889	86993991	1.1207	chip2
SNP_A-1694265	86996444	1.5581	chip2
SNP_A-1645789	86998135	0.9621	chip1
SNP_A-1647253	86998603	0.9196	chip1
SNP_A-1690301	87013561	1.6034	chip2
SNP_A-1689156	87015337	1.1442	chip2
SNP_A-1653430	87036546	1.4456	chip2
SNP_A-1758767	87036582	1.2629	chip2
SNP_A-1746326	87047597	1.4607	chip2
SNP_A-1738134	87047650	1.1561	chip2
SNP_A-1696179	87056915	0.9361	chip1
SNP_A-1737934	87071487	0.7492	chip2
SNP_A-1656229	87072178	0.7648	chip2
SNP_A-1683682	87148390	0.98	chip2
SNP_A-1729942	87148801	1.1233	chip2
SNP_A-1749996	87149988	1.0595	chip1
SNP_A-1704381	87150443	1.012	chip2
SNP_A-1737141	87150650	1.7357	chip2
SNP_A-1649274	87150974	1.3264	chip2
SNP_A-1723316	87179215	0.7495	chip2
SNP_A-1744011	87179429	1.6061	chip2
SNP_A-1672180	87199504	1.1611	chip2
SNP_A-1728791	87205440	1	chip2
SNP_A-1648692	87205617	1.4361	chip2
SNP_A-1745017	87262151	1.4467	chip2
SNP_A-1679936	87263053	1.2073	chip2
SNP_A-1685734	87280094	1.4026	chip2
SNP_A-1677636	87280738	0.9081	chip2
SNP_A-1668302	87285785	0.632	chip2
SNP_A-1671284	87363843	1.0992	chip2
SNP_A-1660435	87369791	1.1939	chip2
SNP_A-1678741	87373466	1.6961	chip1
SNP_A-1699011	87436336	0.6726	chip2
SNP_A-1687373	87484397	0.7455	chip1
SNP_A-1689101	87497414	0.7684	chip1
SNP_A-1689223	87497744	0.8584	chip1
SNP_A-1734501	87533376	0.8578	chip1
SNP_A-1704833	87533919	0.9895	chip2
SNP_A-1716275	87593431	0.8684	chip2
SNP_A-1746596	87662773	1.0316	chip1
SNP_A-1651328	87687197	0.8189	chip2
SNP_A-1647103	87705134	1.4471	chip1
SNP_A-1734328	87707621	1.388	chip2
SNP_A-1727058	87734378	1.0628	chip2
SNP_A-1741095	87735846	1.5753	chip2
SNP_A-1642965	87735988	0.6459	chip2
SNP_A-1697085	87769850	0.8719	chip1
SNP_A-1758384	87815980	0.7873	chip2
SNP_A-1708089	87887983	1.4079	chip1
SNP_A-1659044	87913935	1.4314	chip2
SNP_A-1645811	87981896	0.8836	chip1
SNP_A-1705280	88059396	1.7626	chip1
SNP_A-1705416	88059468	2.4751	chip1
SNP_A-1743428	88064787	0.8206	chip1
SNP_A-1642775	88091347	1.6478	chip2
SNP_A-1681006	88101610	1.2359	chip2
SNP_A-1755829	88135526	1.0783	chip1
SNP_A-1690570	88296121	1.2805	chip1
SNP_A-1729753	88585539	0.634	chip1
SNP_A-1734121	89252967	1.2048	chip1
SNP_A-1676804	89300261	1.9451	chip2
SNP_A-1661898	89300642	1.5347	chip2
SNP_A-1739470	89308314	0.7737	chip1
SNP_A-1747584	89358890	1.4651	chip1
SNP_A-1728002	89429981	1.8443	chip1
SNP_A-1664019	89509356	0.9103	chip1
SNP_A-1731917	89589334	0.5761	chip2
SNP_A-1716456	89665570	0.8121	chip1
SNP_A-1757573	89675623	1.8772	chip2
SNP_A-1718318	89677468	1.1018	chip1
SNP_A-1725603	89727534	2.419	chip1
SNP_A-1727656	89747929	1.0018	chip1
SNP_A-1729099	89753050	1.065	chip1
SNP_A-1644687	89845588	1.2743	chip1
SNP_A-1686399	89866016	1.2176	chip1
SNP_A-1686533	89866043	1.2367	chip1
SNP_A-1690246	89883594	1.9857	chip1
SNP_A-1726534	89894411	1.1887	chip2
SNP_A-1680870	89894837	1.0357	chip2
SNP_A-1692035	89896266	0.6595	chip1
SNP_A-1742291	89905171	0.8122	chip2
SNP_A-1654911	89905574	0.5588	chip2
SNP_A-1758697	89919517	1.2541	chip2
SNP_A-1697107	89924723	0.9224	chip1
SNP_A-1748461	89943593	0.4802	chip2
SNP_A-1715371	89947975	0.9769	chip2
SNP_A-1732077	89948583	0.9527	chip2
SNP_A-1691254	89949062	0.6998	chip2
SNP_A-1745887	89988263	0.7225	chip1
SNP_A-1704363	89998027	1.3224	chip2
SNP_A-1754362	90012627	0.7159	chip2
SNP_A-1697947	90013013	0.9665	chip2
SNP_A-1676430	90017387	1.22	chip2
SNP_A-1681356	90018318	1.2209	chip2
SNP_A-1677101	90031322	1.082	chip1
SNP_A-1757944	90037689	1.3483	chip2
SNP_A-1670113	90038129	0.7663	chip2
SNP_A-1666794	90041677	0.5467	chip2
SNP_A-1700544	90062332	0.717	chip2
SNP_A-1743429	90121025	1.7599	chip2
SNP_A-1729995	90142065	1.7039	chip1
SNP_A-1730153	90142349	1.9324	chip1
SNP_A-1735027	90158054	1.2821	chip1
SNP_A-1743252	90186945	1.3423	chip1
SNP_A-1752883	90201633	0.8416	chip2
SNP_A-1751307	90201795	0.6388	chip2
SNP_A-1682596	90202230	0.7812	chip2
SNP_A-1681814	90202871	2.0977	chip2
SNP_A-1683498	90203400	0.6976	chip2
SNP_A-1644908	90203442	0.7947	chip2
SNP_A-1664960	90204973	1.255	chip2
SNP_A-1682096	90209278	0.6528	chip2
SNP_A-1679765	90244397	0.6313	chip1
SNP_A-1758163	90268360	0.7558	chip2
SNP_A-1722559	90270043	0.6224	chip1
SNP_A-1723775	90270918	0.9611	chip1
SNP_A-1645938	90342519	1.0433	chip2
SNP_A-1750837	90406736	1.1419	chip2
SNP_A-1663601	90416592	1.3358	chip1
SNP_A-1649420	90424391	0.6696	chip2
SNP_A-1668812	90434739	1.1048	chip1
SNP_A-1750357	90437422	0.8205	chip2
SNP_A-1672327	90447109	0.9541	chip1
SNP_A-1673835	90448072	0.8354	chip1
SNP_A-1674009	90449332	1.4013	chip1
SNP_A-1743615	90465699	1.7892	chip2
SNP_A-1744571	90465841	1.9872	chip2
SNP_A-1726727	90487568	0.7784	chip1
SNP_A-1730091	90492330	0.3561	chip1
SNP_A-1652203	90496007	0.4873	chip1
SNP_A-1690033	90507109	0.9347	chip2
SNP_A-1662506	90507917	1.4254	chip2
SNP_A-1657815	90510663	1.1556	chip1
SNP_A-1661174	90515304	0.758	chip1
SNP_A-1661293	90515772	1.1916	chip1
SNP_A-1661407	90516359	1.1288	chip1
SNP_A-1728245	90526429	1.1649	chip2
SNP_A-1710035	90526456	0.9744	chip2
SNP_A-1668511	90528340	0.5795	chip1
SNP_A-1648030	90542976	1.2189	chip2
SNP_A-1677156	90543031	1.114	chip2
SNP_A-1731633	90543653	1.3058	chip2
SNP_A-1687378	90544093	0.5397	chip2
SNP_A-1654767	90568519	0.5836	chip2
SNP_A-1758130	90569117	1.091	chip2
SNP_A-1740098	90589976	0.7124	chip1
SNP_A-1745022	90610172	1.4631	chip1
SNP_A-1649374	90653819	0.8586	chip2
SNP_A-1676611	90656013	1.0319	chip1
SNP_A-1676863	90657573	1.1547	chip1
SNP_A-1678159	90657964	0.5939	chip1
SNP_A-1683861	90687347	1.1258	chip1
SNP_A-1685247	90687675	0.8214	chip1
SNP_A-1686878	90706817	1.2471	chip2
SNP_A-1734339	90741892	1.2797	chip1
SNP_A-1736184	90747767	0.5728	chip1
SNP_A-1669547	90749593	2.5224	chip2
SNP_A-1711066	90749704	0.5437	chip2
SNP_A-1669961	90749992	1.5981	chip2
SNP_A-1673440	90750205	1.5179	chip2
SNP_A-1671274	90760419	1.0513	chip2
SNP_A-1712973	90763474	0.5157	chip2
SNP_A-1682276	90764752	1.0012	chip2
SNP_A-1758047	90765736	1.1297	chip2
SNP_A-1670833	90773300	0.8836	chip1
SNP_A-1672227	90774735	0.9813	chip1
SNP_A-1677683	90799826	1.6362	chip1
SNP_A-1713275	90811983	1.1897	chip2
SNP_A-1681459	90816232	1.8245	chip1
SNP_A-1681645	90816759	0.8504	chip1
SNP_A-1719746	90817096	0.9375	chip1
SNP_A-1719856	90817141	0.9234	chip1
SNP_A-1732228	90868929	2.0488	chip1
SNP_A-1732332	90869214	1.3582	chip1
SNP_A-1736046	90879088	0.7452	chip1
SNP_A-1657883	90879977	0.7174	chip1
SNP_A-1658001	90880103	1.4266	chip1
SNP_A-1663557	90929983	0.7937	chip1
SNP_A-1665199	90934196	1.2399	chip1
SNP_A-1716325	90935736	0.8645	chip2
SNP_A-1642519	90935788	0.7467	chip2
SNP_A-1658362	90971541	0.5308	chip2
SNP_A-1680012	90971630	1.0452	chip2
SNP_A-1697867	90971867	1.1662	chip2
SNP_A-1652174	90982084	1.0622	chip2
SNP_A-1704203	90982184	1.2038	chip2
SNP_A-1724681	91025698	0.5366	chip1
SNP_A-1650647	91082211	1.0803	chip1
SNP_A-1650755	91082538	1.2786	chip1
SNP_A-1707585	91109624	0.5472	chip2
SNP_A-1736809	91109709	2.3993	chip2
SNP_A-1682608	91130488	2.5164	chip2
SNP_A-1704144	91140902	0.6863	chip1
SNP_A-1706118	91151335	0.855	chip1
SNP_A-1674901	91179201	0.5519	chip2
SNP_A-1732737	91216689	1.004	chip1
SNP_A-1732919	91216856	0.7839	chip1
SNP_A-1688530	91254269	1.0863	chip2
SNP_A-1746455	91271061	1.8218	chip1
SNP_A-1748158	91280776	0.6792	chip1
SNP_A-1748346	91281448	0.9782	chip1
SNP_A-1678067	91342647	0.7301	chip1
SNP_A-1681749	91359865	1.2629	chip1
SNP_A-1683207	91361001	1.5525	chip1
SNP_A-1728900	91384087	0.8695	chip1
SNP_A-1662660	91385408	0.7868	chip2
SNP_A-1752681	91390364	1.3934	chip2
SNP_A-1665508	91390458	1.2874	chip2
SNP_A-1730672	91392796	1.265	chip1
SNP_A-1686168	91480940	0.5109	chip2
SNP_A-1743725	91485752	1.0902	chip2
SNP_A-1742783	91496684	1.5039	chip2
SNP_A-1755246	91501439	0.5809	chip2
SNP_A-1659018	91508219	0.534	chip2
SNP_A-1754930	91529559	0.7196	chip2
SNP_A-1723069	91559476	0.8486	chip1
SNP_A-1744055	91575058	0.8121	chip2
SNP_A-1668484	91575258	0.5203	chip2
SNP_A-1728560	91576187	1.1047	chip1
SNP_A-1710125	91607104	1.5728	chip2
SNP_A-1755146	91607363	0.9223	chip2
SNP_A-1683368	91608972	1.4242	chip2
SNP_A-1722150	91616051	1.3555	chip2
SNP_A-1664247	91633288	1.6449	chip1
SNP_A-1664377	91633312	1.2696	chip1
SNP_A-1664605	91633587	0.6317	chip1
SNP_A-1666087	91634406	0.9216	chip1
SNP_A-1742615	91667387	1.4768	chip2
SNP_A-1709932	91672261	1.1045	chip1
SNP_A-1706063	91676690	0.6221	chip2
SNP_A-1720888	91715541	1.0522	chip1
SNP_A-1726147	91731417	0.6232	chip1
SNP_A-1656816	91788536	1.9185	chip1
SNP_A-1715161	91804145	0.6637	chip2
SNP_A-1722648	91845645	1.58	chip2
SNP_A-1704024	91847812	0.767	chip1
SNP_A-1709058	91875901	1.302	chip1
SNP_A-1710749	91882843	0.6355	chip1
SNP_A-1710871	91883164	1.6661	chip1
SNP_A-1711051	91883742	0.6313	chip1
SNP_A-1711233	91884432	0.9268	chip1
SNP_A-1685502	91902473	0.551	chip2
SNP_A-1652930	91926227	1.9532	chip2
SNP_A-1683248	91926381	1.2601	chip2
SNP_A-1652569	91956937	0.7586	chip1
SNP_A-1652737	91957221	0.6902	chip1
SNP_A-1712441	91960098	1.1696	chip2
SNP_A-1684008	91960239	1.4684	chip2
SNP_A-1757888	91960553	1.7659	chip2
SNP_A-1691109	92018944	0.888	chip1
SNP_A-1749359	92020205	0.8715	chip2
SNP_A-1715063	92020599	1.0261	chip2
SNP_A-1733295	92037551	0.8845	chip1
SNP_A-1740006	92064126	1.2989	chip1
SNP_A-1741554	92068677	1.2732	chip1
SNP_A-1719257	92072230	1.1588	chip2
SNP_A-1745255	92087357	0.6745	chip1
SNP_A-1745429	92088003	0.985	chip1
SNP_A-1746784	92090712	1.0075	chip1
SNP_A-1676875	92148836	0.9234	chip1
SNP_A-1743433	92152780	0.5523	chip2
SNP_A-1665692	92213656	1.1046	chip2
SNP_A-1669265	92234996	1.3583	chip2
SNP_A-1672556	92246543	0.6444	chip2
SNP_A-1736128	92252529	1.6258	chip1
SNP_A-1749663	92253357	0.4562	chip2
SNP_A-1739318	92259991	0.6597	chip1
SNP_A-1663709	92283737	0.6815	chip1
SNP_A-1741199	92305795	0.5714	chip2
SNP_A-1670673	92323428	1.1807	chip1
SNP_A-1670777	92323480	1.3264	chip1
SNP_A-1670925	92324568	1.2555	chip1
SNP_A-1679495	92363213	0.7853	chip1
SNP_A-1679617	92363907	1.4723	chip1
SNP_A-1722103	92386100	0.7582	chip1
SNP_A-1645386	92412933	0.7227	chip2
SNP_A-1645412	92413834	1.8167	chip2
SNP_A-1660799	92423710	1.1006	chip2
SNP_A-1738825	92424524	0.5201	chip2
SNP_A-1688492	92424714	0.8953	chip2
SNP_A-1731627	92424887	1.1324	chip2
SNP_A-1664904	92424937	1.2541	chip2
SNP_A-1706813	92425433	1.3771	chip2
SNP_A-1724954	92426364	0.8982	chip2
SNP_A-1706797	92426451	0.7349	chip2
SNP_A-1657897	92428639	1.3934	chip1
SNP_A-1664539	92438970	1.2392	chip1
SNP_A-1664753	92439797	0.6511	chip1
SNP_A-1746278	92456069	1.1737	chip2
SNP_A-1715400	92480303	1.0141	chip1
SNP_A-1719112	92494034	0.9508	chip1
SNP_A-1719278	92495354	0.729	chip1
SNP_A-1719386	92495384	2.1217	chip1
SNP_A-1721180	92502099	1.3999	chip1
SNP_A-1683750	92592378	0.5684	chip2
SNP_A-1756837	92593125	1.8593	chip2
SNP_A-1652343	92635340	0.5871	chip1
SNP_A-1653585	92635667	1.7303	chip1
SNP_A-1654144	92643099	0.6594	chip1
SNP_A-1655798	92652840	1.9423	chip1
SNP_A-1657647	92669667	1.1764	chip1
SNP_A-1664435	92716034	1.5192	chip1
SNP_A-1703070	92734724	0.7568	chip1
SNP_A-1703184	92734845	1.4556	chip1
SNP_A-1675333	92756858	0.8978	chip2
SNP_A-1652938	92765353	1.8032	chip2
SNP_A-1740047	92781146	1.3185	chip2
SNP_A-1648372	92781496	1.0364	chip2
SNP_A-1750313	92788126	0.8127	chip2
SNP_A-1717232	92790498	2.0502	chip1
SNP_A-1731596	92801087	0.6225	chip1
SNP_A-1731716	92801255	1.5371	chip1
SNP_A-1732985	92801376	2.1504	chip1
SNP_A-1733183	92801505	0.5564	chip1
SNP_A-1752023	92811701	1.0056	chip2
SNP_A-1698877	92812916	0.5069	chip2
SNP_A-1643261	92825713	1.4382	chip2
SNP_A-1758393	92852743	0.7591	chip2
SNP_A-1675738	92859534	0.6286	chip2
SNP_A-1677276	92859891	0.7866	chip2
SNP_A-1758320	92861874	0.6065	chip2
SNP_A-1678225	92867422	0.9103	chip1
SNP_A-1729209	92962408	0.9174	chip1
SNP_A-1683530	92966593	1.0052	chip2
SNP_A-1647070	93008025	1.3356	chip2
SNP_A-1754168	93008419	1.0275	chip2
SNP_A-1647322	93011624	1.1351	chip2
SNP_A-1687576	93016976	0.7738	chip2
SNP_A-1737414	93027804	0.7365	chip1
SNP_A-1671280	93040313	0.8706	chip2
SNP_A-1666650	93250782	1.3663	chip2
SNP_A-1717516	93308376	0.8014	chip1
SNP_A-1717632	93308518	1.1452	chip1
SNP_A-1717750	93308998	1.5806	chip1
SNP_A-1723247	93338936	0.7271	chip1
SNP_A-1723357	93339072	0.8312	chip1
SNP_A-1725131	93344052	1.9244	chip1
SNP_A-1725253	93344669	1.0849	chip1
SNP_A-1725411	93346352	1.1204	chip1
SNP_A-1726773	93346629	0.9485	chip1
SNP_A-1692356	93355017	1.0698	chip2
SNP_A-1753803	93355384	0.6675	chip2
SNP_A-1706633	93355424	1.3662	chip2
SNP_A-1734266	93355595	1.1975	chip2
SNP_A-1656234	93374298	1.0334	chip1
SNP_A-1657733	93385768	1.0939	chip1
SNP_A-1659717	93402974	0.4582	chip1
SNP_A-1659839	93403024	1.0873	chip1
SNP_A-1678664	93403966	0.7007	chip2
SNP_A-1664836	93433686	1.7137	chip2
SNP_A-1708497	93451628	2.1581	chip1
SNP_A-1679560	93508191	0.9492	chip2
SNP_A-1672376	93508313	0.2992	chip2
SNP_A-1754087	93567121	1.6736	chip2
SNP_A-1695267	93567604	1.1427	chip2
SNP_A-1722901	93575477	0.7935	chip1
SNP_A-1743067	93577712	0.7851	chip2
SNP_A-1735592	93577805	1.0253	chip2
SNP_A-1646459	93586341	0.7933	chip1
SNP_A-1648607	93593858	0.7263	chip1
SNP_A-1706403	93594333	0.6435	chip2
SNP_A-1661440	93594580	1.393	chip2
SNP_A-1657416	93674126	1.0045	chip1
SNP_A-1643780	93699934	1.1754	chip2
SNP_A-1758775	93716070	1.5028	chip2
SNP_A-1697703	93791855	1.0951	chip2
SNP_A-1747979	93791962	0.9373	chip2
SNP_A-1666240	93792202	1.7693	chip2
SNP_A-1711361	93800852	1.5828	chip1
SNP_A-1714584	93821626	0.9947	chip1
SNP_A-1715136	93836694	0.7466	chip1
SNP_A-1645837	93905633	0.6196	chip1
SNP_A-1652839	94037228	1.297	chip1
SNP_A-1669028	94084742	1.441	chip1
SNP_A-1751859	94160831	1.3322	chip2
SNP_A-1652152	94267846	0.9749	chip2
SNP_A-1739813	94309972	0.7007	chip2
SNP_A-1731604	94321321	0.7711	chip1
SNP_A-1749957	94501663	0.961	chip2
SNP_A-1683276	94510326	1.1815	chip2
SNP_A-1752603	94510649	0.8782	chip2
SNP_A-1689967	94511239	1.0248	chip2
SNP_A-1713435	94587885	1.0202	chip1
SNP_A-1651274	94653288	1.4691	chip2
SNP_A-1681528	94695337	1.5815	chip2
SNP_A-1732233	94696613	0.8108	chip2
SNP_A-1752813	94730965	1.3239	chip2
SNP_A-1650366	94734379	0.8435	chip2
SNP_A-1753365	94744240	1.717	chip2
SNP_A-1669353	94758146	1.3374	chip2
SNP_A-1660028	94773757	1.0889	chip1
SNP_A-1708852	94856280	0.754	chip1
SNP_A-1714374	94905605	0.793	chip2
SNP_A-1650563	94990196	0.9299	chip1
SNP_A-1649152	95005543	1.2072	chip2
SNP_A-1706504	95040540	1.2487	chip1
SNP_A-1741425	95061545	0.8735	chip2
SNP_A-1748983	95067612	1.4977	chip2
SNP_A-1720087	95081013	1.0645	chip2
SNP_A-1720691	95083468	1.4062	chip2
SNP_A-1651585	95116581	1.1242	chip1
SNP_A-1689655	95118805	0.7623	chip1
SNP_A-1722726	95141451	1.027	chip2
SNP_A-1754176	95141483	2.0614	chip2
SNP_A-1705743	95141612	0.4611	chip2
SNP_A-1698668	95142024	0.5345	chip1
SNP_A-1705448	95154460	0.5488	chip1
SNP_A-1705574	95154823	0.5564	chip1
SNP_A-1718156	95159573	0.9867	chip1
SNP_A-1676118	95160103	1.3182	chip2
SNP_A-1720170	95166923	1.8785	chip1
SNP_A-1754412	95186843	0.815	chip2
SNP_A-1731863	95187051	1.8457	chip2
SNP_A-1650232	95188142	0.827	chip2
