Probe_Set	Phy_position	CPA	chiptype
SNP_A-1730366	87772849	0.917	chip1
SNP_A-1655851	87786861	1.3485	chip2
SNP_A-1720573	87787086	0.5705	chip2
SNP_A-1709673	87787494	1.7845	chip2
SNP_A-1657795	87789987	1.8219	chip1
SNP_A-1653597	87903521	1.3175	chip1
SNP_A-1655172	87904955	1.3908	chip1
SNP_A-1655292	87905728	1.3925	chip1
SNP_A-1657176	87910401	1.3042	chip1
SNP_A-1657155	87923538	0.8826	chip2
SNP_A-1703882	87928204	1.0782	chip1
SNP_A-1671144	87929030	0.8356	chip2
SNP_A-1749929	87932994	0.9898	chip2
SNP_A-1742181	87933883	0.4498	chip2
SNP_A-1730647	87938932	1.8971	chip2
SNP_A-1699821	87939019	1.0194	chip2
SNP_A-1643714	87968894	0.6397	chip2
SNP_A-1690569	87972180	1.3166	chip2
SNP_A-1705941	87994772	2.5733	chip2
SNP_A-1645693	88000222	0.8468	chip1
SNP_A-1646017	88000813	0.6889	chip1
SNP_A-1646157	88001384	0.7212	chip1
SNP_A-1701535	88016532	1.3162	chip2
SNP_A-1651251	88019173	0.7601	chip1
SNP_A-1694948	88035966	0.8876	chip1
SNP_A-1696747	88045948	0.9138	chip1
SNP_A-1746979	88047110	0.8387	chip2
SNP_A-1698486	88048095	0.7145	chip1
SNP_A-1724288	88081750	0.5934	chip2
SNP_A-1703365	88082538	0.53	chip2
SNP_A-1723487	88085590	0.9133	chip1
SNP_A-1723631	88086028	0.9888	chip1
SNP_A-1746382	88097422	1.0421	chip2
SNP_A-1737470	88116810	0.8617	chip1
SNP_A-1659351	88117162	0.8486	chip1
SNP_A-1659453	88117210	2.0668	chip1
SNP_A-1659731	88119830	1.0581	chip1
SNP_A-1659859	88120018	0.5612	chip1
SNP_A-1660032	88120139	1.3288	chip1
SNP_A-1660136	88120546	0.8433	chip1
SNP_A-1646352	88151448	0.9378	chip2
SNP_A-1676186	88155899	1.1862	chip2
SNP_A-1744771	88171127	1.5058	chip2
SNP_A-1747563	88171269	1.8372	chip2
SNP_A-1748567	88171425	0.416	chip2
SNP_A-1752393	88171827	0.5772	chip2
SNP_A-1719585	88173062	0.9304	chip2
SNP_A-1662898	88181138	2.1162	chip2
SNP_A-1657686	88183290	1.774	chip2
SNP_A-1675417	88197979	0.8211	chip2
SNP_A-1754820	88198124	0.6201	chip2
SNP_A-1719789	88198422	0.6953	chip2
SNP_A-1735753	88198744	1.7634	chip2
SNP_A-1683230	88199799	1.4753	chip2
SNP_A-1665688	88264534	2.0772	chip2
SNP_A-1711139	88269449	1.5518	chip1
SNP_A-1662590	88277830	0.6352	chip2
SNP_A-1701239	88279157	1.235	chip2
SNP_A-1744009	88304836	0.8671	chip2
SNP_A-1753213	88305860	2.0635	chip2
SNP_A-1656280	88309000	1.3178	chip1
SNP_A-1658077	88315590	0.7717	chip1
SNP_A-1704585	88326686	0.5902	chip2
SNP_A-1698733	88334118	0.9011	chip2
SNP_A-1706648	88341833	1.3144	chip1
SNP_A-1711912	88351661	1.65	chip1
SNP_A-1712022	88352031	0.9303	chip1
SNP_A-1752166	88387810	1.4064	chip1
SNP_A-1752544	88389928	2.3138	chip1
SNP_A-1707387	88514617	1.1949	chip2
SNP_A-1693712	88542052	0.5099	chip1
SNP_A-1693878	88542478	0.7105	chip1
SNP_A-1695550	88553311	0.6756	chip1
SNP_A-1746079	88617012	0.7027	chip1
SNP_A-1755195	88660169	0.6931	chip1
SNP_A-1756848	88662363	1.0025	chip1
SNP_A-1663146	88664103	0.6397	chip2
SNP_A-1657050	88676712	2.253	chip1
SNP_A-1719161	88700283	2.0531	chip2
SNP_A-1715871	88710145	1.7771	chip2
SNP_A-1652769	88794999	0.5892	chip1
SNP_A-1654234	88796346	1.1513	chip1
SNP_A-1727883	88810163	1.5336	chip2
SNP_A-1656532	88820532	1.0959	chip1
SNP_A-1657771	88820756	0.8088	chip1
SNP_A-1659797	88827820	1.2441	chip1
SNP_A-1659934	88827923	0.5674	chip1
SNP_A-1660078	88828169	0.7417	chip1
SNP_A-1659794	88885536	0.552	chip2
SNP_A-1689028	88921633	0.7206	chip2
SNP_A-1646657	88936012	0.5222	chip1
SNP_A-1657539	88984673	1.1771	chip1
SNP_A-1695404	88986063	1.2901	chip1
SNP_A-1695538	88986742	0.5852	chip1
SNP_A-1738066	89034083	0.7688	chip2
SNP_A-1754057	89068876	0.8057	chip2
SNP_A-1696127	89099390	1.5603	chip1
SNP_A-1718551	89188540	1.4876	chip2
SNP_A-1731395	89340497	1	chip2
SNP_A-1723280	89340518	1	chip2
SNP_A-1694639	89491337	0.7393	chip2
SNP_A-1732127	89512334	1.5413	chip2
SNP_A-1669639	89553016	0.6149	chip2
SNP_A-1670760	89560573	1.2305	chip2
SNP_A-1751029	89562930	0.6913	chip2
SNP_A-1728181	89579096	1.3449	chip2
SNP_A-1758575	89579217	1.472	chip2
SNP_A-1705142	89587770	0.9267	chip1
SNP_A-1689911	89592661	0.484	chip2
SNP_A-1714665	89593029	1.0454	chip2
SNP_A-1708880	89599131	1.2379	chip1
SNP_A-1708996	89599211	0.9467	chip1
SNP_A-1661336	89649883	1.3242	chip2
SNP_A-1714508	89661934	1.6586	chip1
SNP_A-1675489	89749216	0.9356	chip2
SNP_A-1661996	89785784	0.9284	chip2
SNP_A-1725148	89791568	0.8321	chip2
SNP_A-1721289	89791807	0.6744	chip2
SNP_A-1649314	89794461	0.8341	chip2
SNP_A-1650734	89823693	0.8713	chip2
SNP_A-1655077	89871411	1.7346	chip2
SNP_A-1652838	89877495	0.7326	chip2
SNP_A-1698524	89902331	1.0433	chip1
SNP_A-1740184	89921579	1.0604	chip1
SNP_A-1740296	89921778	1.45	chip1
SNP_A-1740410	89921849	1.4011	chip1
SNP_A-1740548	89922680	0.7889	chip1
SNP_A-1740672	89922809	1.1416	chip1
SNP_A-1740774	89923184	0.6721	chip1
SNP_A-1742617	89948043	0.6213	chip2
SNP_A-1705281	89966065	1.2758	chip2
SNP_A-1676695	89981265	1.0241	chip1
SNP_A-1676785	89981859	0.6232	chip1
SNP_A-1676897	89982407	1.5764	chip1
SNP_A-1680437	89990378	0.7092	chip1
SNP_A-1647132	89992350	0.8544	chip2
SNP_A-1687777	90011951	0.7517	chip1
SNP_A-1689185	90012475	1.6274	chip1
SNP_A-1691394	90015379	0.965	chip2
SNP_A-1660917	90015493	1.711	chip2
SNP_A-1740257	90015543	0.704	chip2
SNP_A-1702757	90016059	1.3799	chip2
SNP_A-1643585	90016659	0.4599	chip2
SNP_A-1675850	90016713	1.1555	chip2
SNP_A-1676612	90039005	0.9856	chip2
SNP_A-1662154	90039563	0.9134	chip2
SNP_A-1733082	90039598	1.7418	chip2
SNP_A-1693224	90044977	0.6294	chip2
SNP_A-1656885	90044996	1.2159	chip2
SNP_A-1712789	90052870	1.6788	chip2
SNP_A-1714008	90082994	1.0917	chip2
SNP_A-1738082	90083393	0.8076	chip2
SNP_A-1752013	90110882	1.1562	chip2
SNP_A-1754726	90111034	0.5419	chip2
SNP_A-1645982	90112363	1.3096	chip2
SNP_A-1706239	90114185	1.0245	chip2
SNP_A-1743119	90130540	0.6624	chip2
SNP_A-1689074	90130888	1.025	chip2
SNP_A-1704418	90136101	0.6482	chip1
SNP_A-1694141	90157967	1.1288	chip2
SNP_A-1751562	90167197	1.9091	chip1
SNP_A-1751684	90167257	0.6023	chip1
SNP_A-1751822	90167338	0.8243	chip1
SNP_A-1642776	90184312	0.7309	chip1
SNP_A-1663442	90189851	0.5561	chip2
SNP_A-1732794	90247865	0.612	chip2
SNP_A-1693647	90248167	1.8902	chip2
SNP_A-1681956	90248812	1.5512	chip2
SNP_A-1643411	90263590	0.6288	chip2
SNP_A-1730481	90279914	1.2149	chip2
SNP_A-1741965	90281003	0.8783	chip2
SNP_A-1713804	90285038	1.1827	chip2
SNP_A-1680062	90302587	1.2198	chip2
SNP_A-1750772	90324889	0.7512	chip1
SNP_A-1754203	90337543	0.5678	chip1
SNP_A-1736272	90451494	1.161	chip1
SNP_A-1737538	90451626	0.6729	chip1
SNP_A-1737883	90453168	1.6744	chip1
SNP_A-1738043	90453445	1.0821	chip1
SNP_A-1739480	90453874	1.5273	chip1
SNP_A-1700771	90454346	0.945	chip2
SNP_A-1741278	90459406	1.1681	chip1
SNP_A-1741388	90459676	1.141	chip1
SNP_A-1749939	90461508	0.4383	chip2
SNP_A-1746750	90475764	1.3969	chip1
SNP_A-1758773	90488243	1.2762	chip2
SNP_A-1676251	90505979	0.9452	chip1
SNP_A-1649400	90508583	0.7322	chip2
SNP_A-1685148	90523456	1.4884	chip2
SNP_A-1736631	90523987	1.8972	chip2
SNP_A-1689898	90591902	1.4769	chip1
SNP_A-1689998	90592677	1.6759	chip1
SNP_A-1690120	90594308	0.6607	chip1
SNP_A-1709533	90594916	1.3777	chip2
SNP_A-1729698	90595620	0.9585	chip2
SNP_A-1722552	90595862	0.6254	chip2
SNP_A-1758168	90605277	1.4051	chip2
SNP_A-1687696	90615070	1.6291	chip2
SNP_A-1660099	90659411	1.1714	chip2
SNP_A-1670984	90659457	0.819	chip2
SNP_A-1758400	90659660	1.259	chip2
SNP_A-1668263	90677487	0.7278	chip1
SNP_A-1734446	90698546	1.1045	chip2
SNP_A-1649304	90733165	1.2071	chip2
SNP_A-1748839	90799304	0.4908	chip2
SNP_A-1748728	90879643	0.702	chip1
SNP_A-1733682	90895599	0.8951	chip2
SNP_A-1645005	90913610	0.7467	chip1
SNP_A-1690214	90948349	1.4131	chip1
SNP_A-1692295	90962920	1.6087	chip1
SNP_A-1661990	90967163	0.9066	chip2
SNP_A-1729576	91001631	1	chip2
SNP_A-1741184	91018606	1.2892	chip1
SNP_A-1755135	91082163	0.5304	chip1
SNP_A-1755269	91082608	1.4057	chip1
SNP_A-1684425	91134747	1.355	chip1
SNP_A-1689960	91157628	1.0591	chip1
SNP_A-1690084	91158333	1.1004	chip1
SNP_A-1691405	91159294	1.682	chip1
SNP_A-1691699	91161224	0.9939	chip1
SNP_A-1729236	91173518	2.0263	chip2
SNP_A-1688962	91173782	0.5246	chip2
SNP_A-1737322	91202748	1.6535	chip1
SNP_A-1738930	91209468	0.8036	chip1
SNP_A-1688078	91236793	0.6965	chip2
SNP_A-1670754	91252542	0.8051	chip2
SNP_A-1734302	91252905	1.081	chip2
SNP_A-1725572	91262211	1.0426	chip2
SNP_A-1694045	91262361	0.7514	chip2
SNP_A-1680675	91265297	0.9748	chip1
SNP_A-1683851	91278373	2.0323	chip1
SNP_A-1735064	91288339	1.5672	chip2
SNP_A-1689212	91297444	0.5329	chip2
SNP_A-1653530	91308326	1.2869	chip2
SNP_A-1726211	91309804	0.745	chip1
SNP_A-1721534	91315531	0.7938	chip2
SNP_A-1735320	91315888	0.8916	chip2
SNP_A-1707045	91342490	0.8178	chip2
SNP_A-1731508	91349002	1.7101	chip1
SNP_A-1731622	91349684	0.5889	chip1
SNP_A-1733401	91364465	1.0242	chip1
SNP_A-1664289	91396973	0.5541	chip1
SNP_A-1731119	91409611	1.6676	chip2
SNP_A-1732480	91409927	1.3778	chip2
SNP_A-1718388	91426242	0.7526	chip1
SNP_A-1667234	91466664	2.0259	chip2
SNP_A-1748164	91475749	1.2162	chip1
SNP_A-1749698	91477156	0.538	chip1
SNP_A-1749876	91477726	1.1733	chip1
SNP_A-1706349	91500178	1.0495	chip2
SNP_A-1739871	91500391	1.2673	chip2
SNP_A-1642984	91510797	0.4844	chip1
SNP_A-1713792	91522629	1.5768	chip2
SNP_A-1647594	91522854	0.9718	chip2
SNP_A-1686573	91524225	0.5614	chip1
SNP_A-1687979	91525144	0.669	chip1
SNP_A-1688147	91527628	0.7045	chip1
SNP_A-1688359	91527664	0.8227	chip1
SNP_A-1642377	91552813	1.354	chip2
SNP_A-1649184	91552864	1.0817	chip2
SNP_A-1646050	91559235	0.7176	chip2
SNP_A-1695450	91565909	0.6191	chip1
SNP_A-1695624	91565946	1.3703	chip1
SNP_A-1744308	91591802	0.5799	chip1
SNP_A-1745649	91592192	0.5529	chip1
SNP_A-1753084	91614200	0.7185	chip1
SNP_A-1754611	91616399	0.8443	chip1
SNP_A-1754943	91619516	0.741	chip1
SNP_A-1755153	91619998	1.2424	chip1
SNP_A-1677217	91620386	0.7546	chip1
SNP_A-1733638	91624690	0.8948	chip2
SNP_A-1648658	91625668	1.4675	chip2
SNP_A-1679041	91626268	1.048	chip1
SNP_A-1686371	91645259	1.2161	chip1
SNP_A-1686493	91645828	1.2893	chip1
SNP_A-1691639	91659665	2.0784	chip1
SNP_A-1741111	91669011	1.217	chip2
SNP_A-1733567	91674350	0.7699	chip1
SNP_A-1737060	91697758	0.7892	chip1
SNP_A-1741982	91719158	0.7121	chip1
SNP_A-1686290	91733266	2.0967	chip2
SNP_A-1740561	91733322	1.0354	chip2
SNP_A-1754710	91735032	0.9149	chip2
SNP_A-1694833	91735731	1.061	chip2
SNP_A-1670146	91750741	1.1732	chip1
SNP_A-1673551	91762969	2.2586	chip1
SNP_A-1680678	91777262	1.3856	chip2
SNP_A-1662330	91806988	0.7	chip2
SNP_A-1734644	91811968	0.6875	chip2
SNP_A-1727417	91814015	1.7389	chip2
SNP_A-1723282	91814411	0.9859	chip2
SNP_A-1726349	91838011	0.8981	chip1
SNP_A-1729601	91849773	1.6809	chip1
SNP_A-1729709	91851009	1.023	chip1
SNP_A-1749205	91858879	0.8132	chip2
SNP_A-1736836	91899754	0.8311	chip1
SNP_A-1674648	91942082	1.0974	chip1
SNP_A-1747039	91943248	0.647	chip2
SNP_A-1697617	91943638	1.8321	chip2
SNP_A-1722013	91952555	0.576	chip1
SNP_A-1722165	91952899	0.7867	chip1
SNP_A-1722365	91953156	1.0166	chip1
SNP_A-1723657	91953442	0.8365	chip1
SNP_A-1725743	91957013	0.9537	chip1
SNP_A-1725831	91957395	1.2565	chip1
SNP_A-1656446	91994827	1.563	chip1
SNP_A-1656552	91995445	1.1592	chip1
SNP_A-1656758	91996379	0.9648	chip1
SNP_A-1683698	92015813	1.0697	chip2
SNP_A-1670497	92070494	1.0227	chip1
SNP_A-1683003	92082107	0.6995	chip1
SNP_A-1684649	92087066	0.9125	chip1
SNP_A-1741127	92092036	1.106	chip2
SNP_A-1736015	92092081	1.0927	chip2
SNP_A-1658330	92092804	0.8553	chip2
SNP_A-1758985	92135172	0.6057	chip2
SNP_A-1698760	92167618	0.8396	chip1
SNP_A-1703027	92212152	0.9779	chip2
SNP_A-1727735	92219842	1.7349	chip2
SNP_A-1747524	92224523	0.6079	chip1
SNP_A-1675240	92258523	1.4103	chip1
SNP_A-1653764	92282045	1.0231	chip2
SNP_A-1680385	92288287	0.902	chip1
SNP_A-1644416	92313476	1.34	chip2
SNP_A-1700903	92422987	0.9256	chip2
SNP_A-1650956	92423851	0.5341	chip2
SNP_A-1741763	92492367	1.114	chip2
SNP_A-1722526	92492545	1.0406	chip2
SNP_A-1717791	92567294	1.2392	chip2
SNP_A-1652512	92691913	0.9924	chip2
SNP_A-1723074	92706527	1.2686	chip2
SNP_A-1675494	92766492	1.4186	chip1
SNP_A-1720618	92842338	0.6098	chip1
SNP_A-1720756	92842667	1.5329	chip1
SNP_A-1721254	92845953	1.5083	chip1
SNP_A-1735915	92866911	0.9275	chip2
SNP_A-1728240	92920064	1.1402	chip1
SNP_A-1737503	92931333	0.8822	chip2
SNP_A-1663586	92931547	0.6214	chip2
SNP_A-1708264	92931786	1.2874	chip2
SNP_A-1673186	93031602	1.4276	chip2
SNP_A-1650446	93032844	0.9788	chip2
SNP_A-1709476	93042715	0.6365	chip1
SNP_A-1709590	93042994	0.5279	chip1
SNP_A-1676862	93246069	1.0294	chip2
SNP_A-1741566	93286250	1	chip1
SNP_A-1741636	93287002	2.2019	chip1
SNP_A-1654975	93290361	0.648	chip2
SNP_A-1756503	93302898	1.517	chip2
SNP_A-1669341	93305336	2.3201	chip2
SNP_A-1673070	93305911	0.7906	chip2
SNP_A-1666942	93306237	1.1272	chip2
SNP_A-1642349	93309061	0.6952	chip2
SNP_A-1666204	93309946	0.8359	chip2
SNP_A-1748473	93315872	0.9578	chip2
SNP_A-1681711	93356828	1.2701	chip1
SNP_A-1646614	93363251	0.9138	chip2
SNP_A-1688475	93375645	0.6382	chip1
SNP_A-1754938	93394880	1.3405	chip2
SNP_A-1646870	93396703	0.901	chip2
SNP_A-1676949	93561458	2.1954	chip1
SNP_A-1712613	93574371	0.9592	chip2
SNP_A-1682651	93586689	1.4695	chip1
SNP_A-1720906	93586744	0.7101	chip1
SNP_A-1754282	93597053	1.8079	chip2
SNP_A-1692092	93653841	1.1144	chip2
SNP_A-1721023	93654138	2.0549	chip2
SNP_A-1655531	93654368	1.1534	chip2
SNP_A-1645218	93655089	1.5191	chip2
SNP_A-1643796	93669262	0.7467	chip2
SNP_A-1655581	93669536	0.643	chip2
SNP_A-1671179	93705335	1.1947	chip1
SNP_A-1672759	93706705	0.4603	chip1
SNP_A-1672903	93708735	0.888	chip1
SNP_A-1673151	93709139	0.966	chip1
SNP_A-1725643	93798653	1.2413	chip1
SNP_A-1725839	93806805	0.7142	chip1
SNP_A-1725959	93806905	0.8775	chip1
SNP_A-1727464	93807478	0.8896	chip1
SNP_A-1729603	93817070	1.8286	chip1
SNP_A-1736149	93832668	1.4025	chip2
SNP_A-1658161	93852094	1.6008	chip1
SNP_A-1658295	93852146	1.0657	chip1
SNP_A-1747720	94043963	0.7415	chip1
SNP_A-1673519	94053739	1.0769	chip1
SNP_A-1695081	94077583	0.9497	chip2
SNP_A-1752261	94100945	0.498	chip2
SNP_A-1642187	94101220	0.7627	chip2
SNP_A-1671204	94102741	1.3992	chip2
SNP_A-1646430	94176128	1.6616	chip2
SNP_A-1666854	94176589	0.9865	chip2
SNP_A-1696462	94224355	1.2105	chip2
SNP_A-1739978	94253402	0.6183	chip1
SNP_A-1687434	94289882	1.3348	chip2
SNP_A-1720036	94329020	0.8187	chip1
SNP_A-1720220	94330237	0.8086	chip1
SNP_A-1721987	94334411	1.0102	chip1
SNP_A-1755426	94342697	1.4777	chip2
SNP_A-1725489	94355211	0.6183	chip1
SNP_A-1738220	94362363	0.743	chip2
SNP_A-1729620	94364648	0.9671	chip2
SNP_A-1734161	94418407	0.9552	chip1
SNP_A-1657774	94419737	1.1599	chip2
SNP_A-1659725	94441966	0.671	chip1
SNP_A-1659851	94442268	1.2996	chip1
SNP_A-1748563	94472670	0.5055	chip2
SNP_A-1675065	94472789	0.9439	chip2
SNP_A-1698891	94476263	1.5228	chip2
SNP_A-1644640	94504982	0.9932	chip2
SNP_A-1661754	94513456	0.9123	chip2
SNP_A-1744447	94517011	1.6177	chip2
SNP_A-1660405	94517086	0.6868	chip2
SNP_A-1693817	94517738	1.1072	chip2
SNP_A-1739749	94553150	0.816	chip2
SNP_A-1752557	94583612	0.8389	chip2
SNP_A-1662259	94590558	1.0883	chip1
SNP_A-1662367	94590656	1.828	chip1
SNP_A-1704220	94629638	1.4558	chip1
SNP_A-1757759	94651022	1.5354	chip2
SNP_A-1656715	94651293	0.9513	chip2
SNP_A-1732444	94702928	0.6815	chip1
SNP_A-1681970	94707627	1.2488	chip2
SNP_A-1736060	94715938	0.6493	chip1
SNP_A-1736284	94716912	0.517	chip1
SNP_A-1746175	94735683	1.0015	chip1
SNP_A-1746309	94735784	1.9423	chip1
SNP_A-1669034	94739512	0.7697	chip1
SNP_A-1669212	94739539	1.0021	chip1
SNP_A-1688982	94779933	1.1445	chip2
SNP_A-1677917	94779978	1.1261	chip1
SNP_A-1681517	94801642	0.7525	chip1
SNP_A-1644306	94807509	1.3841	chip2
SNP_A-1740819	94825955	1.3494	chip2
SNP_A-1732330	94873768	0.8003	chip1
SNP_A-1732432	94874114	0.5146	chip1
SNP_A-1734183	94881727	1.4001	chip1
SNP_A-1734383	94881851	1.5587	chip1
SNP_A-1735832	94883365	1.3094	chip1
SNP_A-1735936	94883857	0.8675	chip1
SNP_A-1736116	94885202	1.3668	chip1
SNP_A-1738001	94892375	0.4687	chip1
SNP_A-1739354	94892704	1.4035	chip1
SNP_A-1751681	94935784	0.9327	chip2
SNP_A-1745326	94935943	1.1676	chip2
SNP_A-1657003	94958808	0.7381	chip2
SNP_A-1703753	94958901	0.7121	chip2
SNP_A-1731770	95067936	0.5464	chip1
SNP_A-1655590	95087687	0.9154	chip1
SNP_A-1745790	95092140	0.8942	chip2
SNP_A-1731783	95093651	0.5876	chip2
SNP_A-1664525	95124142	1.251	chip1
SNP_A-1643017	95177476	1.4872	chip2
SNP_A-1673014	95186734	0.5727	chip2
SNP_A-1730222	95193931	1.0199	chip2
SNP_A-1649813	95219586	1.6891	chip1
SNP_A-1667824	95230961	1.0336	chip2
SNP_A-1654978	95235237	1.6616	chip1
SNP_A-1684518	95257895	1.0173	chip2
SNP_A-1644920	95330693	1.5453	chip2
SNP_A-1716156	95352672	2.0607	chip1
SNP_A-1655099	95354552	0.8702	chip2
SNP_A-1649948	95369524	0.562	chip2
SNP_A-1649021	95387950	1.3752	chip1
SNP_A-1649135	95388109	0.6187	chip1
SNP_A-1650395	95388265	0.7054	chip1
SNP_A-1707982	95402613	1.0095	chip2
SNP_A-1731509	95408951	0.8094	chip2
SNP_A-1666471	95410633	0.6994	chip1
SNP_A-1666605	95410733	1.7908	chip1
SNP_A-1666709	95410858	0.4913	chip1
SNP_A-1668059	95412352	0.7538	chip1
SNP_A-1673931	95433295	1.323	chip1
SNP_A-1675362	95433599	1.1774	chip1
SNP_A-1675492	95433848	0.7714	chip1
SNP_A-1747881	95464241	0.664	chip2
SNP_A-1678908	95464409	0.8056	chip2
SNP_A-1723560	95464433	0.5475	chip2
SNP_A-1703627	95474179	1.5324	chip2
SNP_A-1724545	95479692	1.0718	chip1
SNP_A-1724641	95479768	1.7474	chip1
SNP_A-1724833	95480084	0.8158	chip1
SNP_A-1728726	95509866	0.8363	chip1
SNP_A-1662351	95560647	0.9037	chip1
SNP_A-1667849	95574300	0.5814	chip1
SNP_A-1755160	95586932	1.3836	chip2
SNP_A-1693549	95587151	0.4066	chip2
SNP_A-1659638	95592312	1.1898	chip2
SNP_A-1660657	95599955	1.0339	chip2
SNP_A-1752657	95601158	0.6974	chip2
SNP_A-1749799	95601239	1.272	chip2
SNP_A-1655637	95601392	0.9331	chip2
SNP_A-1740981	95602338	0.8727	chip2
SNP_A-1735504	95608308	1.3802	chip2
SNP_A-1683582	95608335	1.0941	chip2
SNP_A-1727462	95611450	0.7664	chip1
SNP_A-1729595	95617867	1	chip1
SNP_A-1656609	95620146	0.7402	chip2
SNP_A-1653051	95628086	1.6742	chip1
SNP_A-1653175	95628128	1.6517	chip1
SNP_A-1653479	95630536	0.846	chip1
SNP_A-1669885	95659397	1.1152	chip2
SNP_A-1753225	95659990	0.9254	chip2
SNP_A-1701399	95661034	1.2038	chip2
SNP_A-1658586	95662137	1.3243	chip2
SNP_A-1712663	95663075	1.456	chip2
SNP_A-1752281	95663669	1.9223	chip2
SNP_A-1709627	95675971	1.1346	chip2
SNP_A-1647876	95676492	0.998	chip2
SNP_A-1716076	95711821	1.0275	chip1
SNP_A-1704369	95798914	1.0164	chip2
SNP_A-1714847	95821756	1.0546	chip2
SNP_A-1752913	95822028	0.7351	chip2
SNP_A-1652567	95836903	1.5513	chip1
SNP_A-1662116	95842433	0.7474	chip2
SNP_A-1643031	95882837	2.1029	chip2
SNP_A-1699189	95882985	1.4115	chip2
SNP_A-1704806	95910960	1.1616	chip1
SNP_A-1706350	95973889	0.6716	chip1
SNP_A-1706462	95973922	0.9267	chip1
SNP_A-1744249	95975947	0.614	chip2
SNP_A-1721556	96135439	0.6043	chip2
SNP_A-1702024	96171090	1.0644	chip1
SNP_A-1702250	96171746	0.6619	chip1
SNP_A-1702358	96171790	0.9968	chip1
SNP_A-1702612	96172093	1.2127	chip1
SNP_A-1703922	96172619	1.1345	chip1
SNP_A-1671512	96191598	1.1256	chip2
SNP_A-1720622	96194164	1.7997	chip1
SNP_A-1722537	96195684	0.7247	chip1
SNP_A-1711856	96212555	2.3594	chip2
SNP_A-1677896	96213749	2.2659	chip2
SNP_A-1652968	96230931	1.103	chip2
SNP_A-1666969	96270279	0.7199	chip1
SNP_A-1734838	96279549	0.8391	chip2
SNP_A-1721364	96329560	0.8562	chip1
SNP_A-1721497	96330276	1.3536	chip1
SNP_A-1758798	96359849	0.738	chip2
SNP_A-1655624	96375443	0.7579	chip1
SNP_A-1676822	96409418	1.0495	chip2
SNP_A-1713351	96534196	0.5205	chip1
SNP_A-1651146	96541343	1.6173	chip2
SNP_A-1677452	96542730	1.2064	chip2
SNP_A-1686844	96543926	0.6979	chip2
SNP_A-1648055	96561080	0.9789	chip1
SNP_A-1724024	96613938	1.3915	chip2
SNP_A-1721494	96614532	0.8343	chip2
SNP_A-1696717	96616198	0.4435	chip1
SNP_A-1698228	96617039	0.7754	chip1
SNP_A-1698784	96624077	0.8112	chip1
SNP_A-1698884	96625150	0.3827	chip1
SNP_A-1703790	96645408	1.0198	chip1
SNP_A-1703950	96647879	1.6672	chip1
SNP_A-1735076	96694636	1.6777	chip2
SNP_A-1683234	96710591	0.5098	chip2
SNP_A-1725194	96720041	1.2869	chip2
SNP_A-1687153	96766795	1.2688	chip1
SNP_A-1741064	96831459	0.516	chip1
SNP_A-1744644	96846590	0.6854	chip1
SNP_A-1746706	96863579	1.4409	chip1
SNP_A-1662518	96909766	1.651	chip2
SNP_A-1654223	96909790	1.202	chip2
SNP_A-1651418	97005057	0.951	chip2
SNP_A-1655377	97012088	0.9564	chip2
SNP_A-1709400	97062996	1.177	chip1
SNP_A-1709488	97063629	1.1865	chip1
SNP_A-1709608	97063972	0.407	chip1
SNP_A-1750111	97137084	1.5657	chip2
SNP_A-1729914	97207286	0.8169	chip2
SNP_A-1657921	97213727	1.6961	chip1
SNP_A-1661941	97242217	1.5153	chip1
SNP_A-1701704	97267418	1.2101	chip1
SNP_A-1693284	97272227	0.8039	chip2
SNP_A-1708675	97304031	0.8405	chip2
SNP_A-1691322	97353645	1.5848	chip2
SNP_A-1755621	97372875	0.708	chip1
SNP_A-1691881	97408057	1.0883	chip1
SNP_A-1745448	97426119	1.0587	chip2
SNP_A-1740049	97426211	1.133	chip2
SNP_A-1673690	97426454	1.5152	chip2
SNP_A-1706859	97427259	0.6567	chip2
SNP_A-1737563	97427353	0.9614	chip2
SNP_A-1746060	97440457	1.0593	chip2
SNP_A-1746261	97458358	0.8962	chip1
SNP_A-1747628	97458616	1.5408	chip1
SNP_A-1655071	97471972	1.0163	chip2
SNP_A-1692378	97474361	0.906	chip2
SNP_A-1661592	97474681	1.4384	chip2
SNP_A-1742767	97474976	1.8965	chip2
SNP_A-1744607	97477769	0.7301	chip2
SNP_A-1753385	97478793	1.0331	chip2
SNP_A-1644305	97497884	1.8295	chip1
SNP_A-1644423	97497959	0.5547	chip1
SNP_A-1644531	97497999	1.2906	chip1
SNP_A-1646403	97505677	2.2833	chip1
SNP_A-1746420	97522232	0.4847	chip2
SNP_A-1658920	97588555	1.598	chip2
SNP_A-1653590	97588850	1.9991	chip2
SNP_A-1750610	97609403	0.7672	chip1
SNP_A-1752308	97610281	0.6932	chip1
SNP_A-1690662	97682590	1.4753	chip1
SNP_A-1685432	97727022	1.593	chip2
SNP_A-1659846	97727794	1.1117	chip2
SNP_A-1708365	97730873	1.7956	chip1
SNP_A-1730823	97734471	0.8754	chip2
SNP_A-1743821	97745827	1.5118	chip2
SNP_A-1651618	97752953	0.3955	chip2
SNP_A-1713807	97756876	1.2341	chip1
SNP_A-1713915	97756979	0.83	chip1
SNP_A-1714081	97757171	1.143	chip1
SNP_A-1715834	97764224	0.6477	chip1
SNP_A-1721100	97782318	0.7789	chip1
