Probe_Set	Phy_position	CPA	chiptype
SNP_A-1642418	90827295	0.8248	chip1
SNP_A-1642510	90827464	0.8864	chip1
SNP_A-1703596	90909842	1.2671	chip1
SNP_A-1755448	91024899	1.0288	chip2
SNP_A-1661389	91041872	0.7385	chip1
SNP_A-1670132	91109154	1.6355	chip1
SNP_A-1661121	91139235	1.0341	chip2
SNP_A-1726399	91188877	0.5974	chip1
SNP_A-1665471	91318638	1.487	chip1
SNP_A-1665847	91320389	2.0842	chip1
SNP_A-1665947	91321116	1.4998	chip1
SNP_A-1721375	91334136	1.388	chip2
SNP_A-1705858	91338284	0.8002	chip1
SNP_A-1706074	91338640	0.8507	chip1
SNP_A-1707919	91360497	0.7487	chip1
SNP_A-1758812	91363271	0.739	chip2
SNP_A-1646962	91393663	0.8652	chip2
SNP_A-1723808	91412338	0.9172	chip2
SNP_A-1725670	91444240	0.9711	chip2
SNP_A-1696720	91491028	0.7995	chip2
SNP_A-1659637	91496879	0.7074	chip1
SNP_A-1659739	91496952	0.8561	chip1
SNP_A-1659865	91496975	1.6198	chip1
SNP_A-1659988	91497101	1.316	chip1
SNP_A-1700128	91508342	1.2379	chip1
SNP_A-1700218	91508500	1.4031	chip1
SNP_A-1706850	91525108	1.1325	chip1
SNP_A-1734758	91534064	1.1747	chip2
SNP_A-1652431	91636556	1.0891	chip1
SNP_A-1717487	91696891	1.2725	chip2
SNP_A-1708352	91697093	0.9324	chip2
SNP_A-1668044	91697421	0.7913	chip2
SNP_A-1753452	91751928	0.9901	chip1
SNP_A-1754767	91752315	0.7989	chip1
SNP_A-1755293	91753910	1.9323	chip1
SNP_A-1756562	91753943	0.7213	chip1
SNP_A-1756890	91754373	0.8209	chip1
SNP_A-1757024	91754435	0.9583	chip1
SNP_A-1720625	91775672	1.4532	chip2
SNP_A-1749737	91776243	1.3053	chip2
SNP_A-1731601	91797308	1.0086	chip2
SNP_A-1692746	91821953	0.6945	chip2
SNP_A-1733464	91848310	1.1213	chip2
SNP_A-1716448	91891819	1.1925	chip1
SNP_A-1731221	91996705	1.0189	chip2
SNP_A-1656272	92016869	0.8632	chip1
SNP_A-1662955	92060391	0.6931	chip1
SNP_A-1663235	92075474	1.0346	chip1
SNP_A-1723328	92099147	1.2419	chip2
SNP_A-1706710	92107560	0.6475	chip1
SNP_A-1744821	92163177	1.3334	chip2
SNP_A-1713881	92173062	0.5806	chip1
SNP_A-1744519	92248220	1.4153	chip2
SNP_A-1728327	92372856	0.597	chip2
SNP_A-1658200	92374987	0.9466	chip2
SNP_A-1709674	92383295	0.8617	chip1
SNP_A-1756261	92428774	0.5693	chip1
SNP_A-1643423	92464840	0.8789	chip2
SNP_A-1695313	92569262	0.9037	chip2
SNP_A-1699806	92631173	1.4724	chip1
SNP_A-1699910	92631354	1	chip1
SNP_A-1681668	92786349	1.1776	chip2
SNP_A-1684783	92800686	1.2947	chip1
SNP_A-1686507	92808416	1.4501	chip1
SNP_A-1686641	92808504	0.6485	chip1
SNP_A-1712245	92809308	1.0857	chip2
SNP_A-1728895	92994331	1.5364	chip2
SNP_A-1749238	93004188	1.0291	chip1
SNP_A-1651433	93070552	0.6786	chip1
SNP_A-1651541	93070695	0.5155	chip1
SNP_A-1651809	93077670	0.7045	chip1
SNP_A-1658757	93142846	0.6243	chip1
SNP_A-1660246	93147089	0.9722	chip1
SNP_A-1729332	93244071	1.3764	chip2
SNP_A-1705392	93244403	0.854	chip1
SNP_A-1714478	93328230	1.8889	chip1
SNP_A-1689106	93339833	0.9917	chip2
SNP_A-1657467	93397227	1.7519	chip2
SNP_A-1707121	93398534	1.2326	chip2
SNP_A-1727104	93399029	1.0944	chip2
SNP_A-1697620	93403309	2.1145	chip1
SNP_A-1686235	93508235	2.1069	chip1
SNP_A-1694856	93572196	1.0283	chip1
SNP_A-1676671	93711620	1.1083	chip1
SNP_A-1676749	93712715	0.9235	chip1
SNP_A-1678413	93717052	0.734	chip1
SNP_A-1689091	93782187	1.1525	chip1
SNP_A-1731537	93788273	1.3192	chip2
SNP_A-1692801	93801663	0.9566	chip1
SNP_A-1756138	93808117	1.2629	chip2
SNP_A-1733372	93843387	0.771	chip2
SNP_A-1744223	93843541	1.5357	chip2
SNP_A-1702075	93843629	1.837	chip2
SNP_A-1654419	93845279	0.5312	chip2
SNP_A-1703499	93846140	1	chip2
SNP_A-1668838	93901769	0.848	chip1
SNP_A-1697189	93933454	1.24	chip1
SNP_A-1697371	93935461	0.9413	chip1
SNP_A-1697534	93935890	1.0479	chip1
SNP_A-1701062	93952397	0.8297	chip1
SNP_A-1702776	93952622	0.766	chip1
SNP_A-1745644	93959979	0.6774	chip2
SNP_A-1663862	93975156	0.7237	chip2
SNP_A-1727781	93975264	1.0665	chip2
SNP_A-1739715	93995401	0.9394	chip2
SNP_A-1700158	94052951	0.6472	chip1
SNP_A-1664232	94057749	1.4884	chip2
SNP_A-1705674	94077768	1.4845	chip1
SNP_A-1705782	94078129	1.2027	chip1
SNP_A-1701059	94117046	1.2464	chip2
SNP_A-1699743	94118132	0.7413	chip2
SNP_A-1726196	94118981	1.3083	chip2
SNP_A-1737977	94171096	1.1473	chip1
SNP_A-1741132	94196733	0.8525	chip1
SNP_A-1741400	94198800	1.037	chip1
SNP_A-1741490	94198943	0.7705	chip1
SNP_A-1675965	94227099	1.0058	chip1
SNP_A-1741519	94431794	0.975	chip2
SNP_A-1703461	94431905	0.9165	chip2
SNP_A-1691940	94431964	0.9733	chip2
SNP_A-1691164	94432002	0.9492	chip2
SNP_A-1700261	94432024	1.4639	chip2
SNP_A-1672318	94432449	0.4746	chip2
SNP_A-1661606	94432505	1.147	chip2
SNP_A-1725887	94433843	1.3119	chip1
SNP_A-1713588	94439639	0.8378	chip2
SNP_A-1755347	94496603	0.9313	chip1
SNP_A-1698467	94504183	1.7877	chip2
SNP_A-1694985	94548381	1.3268	chip2
SNP_A-1753311	94548576	2.3477	chip2
SNP_A-1644903	94550677	1.0438	chip1
SNP_A-1695278	94629611	1.493	chip1
SNP_A-1700385	94658292	1.1799	chip1
SNP_A-1646480	94658934	1.0908	chip2
SNP_A-1732171	94761969	1.124	chip2
SNP_A-1692721	94916295	1.6259	chip1
SNP_A-1737591	94931266	2.0792	chip2
SNP_A-1661534	94993423	0.729	chip2
SNP_A-1662787	95031519	0.3909	chip1
SNP_A-1673700	95038835	0.8479	chip2
SNP_A-1676943	95063084	1.4316	chip1
SNP_A-1717122	95073634	1.1704	chip1
SNP_A-1719164	95079501	1.0346	chip1
SNP_A-1712805	95081576	0.7057	chip2
SNP_A-1699851	95081816	0.7638	chip2
SNP_A-1724257	95082844	0.5964	chip1
SNP_A-1724419	95083337	1.8396	chip1
SNP_A-1724839	95087829	1.4179	chip1
SNP_A-1729867	95098999	1.8118	chip1
SNP_A-1733473	95105691	0.7456	chip1
SNP_A-1710429	95160975	0.5888	chip2
SNP_A-1715763	95161269	0.6969	chip2
SNP_A-1714868	95170130	2.0416	chip1
SNP_A-1725625	95201185	1.6199	chip1
SNP_A-1652883	95210312	1.4888	chip1
SNP_A-1663351	95223430	0.8736	chip1
SNP_A-1645117	95326019	1.5708	chip1
SNP_A-1646863	95332401	1.166	chip1
SNP_A-1646991	95332505	0.9358	chip1
SNP_A-1647107	95333063	1.0688	chip1
SNP_A-1648967	95341207	0.8645	chip1
SNP_A-1649153	95342031	1.1201	chip1
SNP_A-1695325	95450404	0.8285	chip2
SNP_A-1670876	95450482	1.5091	chip2
SNP_A-1686140	95451095	0.6645	chip2
SNP_A-1711749	95481271	0.7699	chip1
SNP_A-1753270	95498331	0.8331	chip1
SNP_A-1672332	95560363	0.7969	chip2
SNP_A-1672758	95670384	1.6133	chip2
SNP_A-1716521	95714790	1.503	chip2
SNP_A-1688983	95840883	1.5997	chip1
SNP_A-1690616	95848002	1.0825	chip1
SNP_A-1682624	96104558	0.961	chip2
SNP_A-1732522	96141360	0.9088	chip2
SNP_A-1744053	96176910	1.2602	chip2
SNP_A-1697773	96206106	1.6839	chip2
SNP_A-1737407	96217981	1.1986	chip2
SNP_A-1679742	96267536	1.3088	chip2
SNP_A-1652345	96318493	0.9423	chip1
SNP_A-1651770	96342135	1.1689	chip2
SNP_A-1695933	96343194	1.5185	chip2
SNP_A-1735861	96346758	1.1053	chip2
SNP_A-1729806	96357723	0.6118	chip2
SNP_A-1657507	96363950	0.5418	chip1
SNP_A-1657649	96364688	1.2558	chip1
SNP_A-1680594	96489398	2.3573	chip2
SNP_A-1753476	96496566	0.8515	chip1
SNP_A-1757048	96516596	1.3104	chip1
SNP_A-1645252	96550497	0.5927	chip2
SNP_A-1696513	96559717	0.7728	chip1
SNP_A-1743782	96592007	1	chip1
SNP_A-1711596	96593498	1.2434	chip2
SNP_A-1756366	96624350	1.0131	chip1
SNP_A-1723842	96633495	0.8931	chip2
SNP_A-1685419	96641190	1.1494	chip1
SNP_A-1685625	96641942	0.7629	chip1
SNP_A-1675453	96724402	0.6073	chip2
SNP_A-1665076	96725048	1.2242	chip2
SNP_A-1680842	96877218	0.8694	chip2
SNP_A-1705772	96927485	1.2702	chip1
SNP_A-1756287	96980650	0.7868	chip1
SNP_A-1654316	97088147	0.3641	chip1
SNP_A-1654564	97088316	0.7682	chip1
SNP_A-1704957	97104106	1.1188	chip2
SNP_A-1748258	97194160	0.8129	chip1
SNP_A-1704329	97240364	0.9944	chip2
SNP_A-1697043	97312696	0.7071	chip1
SNP_A-1749054	97397517	1.0319	chip1
SNP_A-1707591	97454290	1.6049	chip2
SNP_A-1658536	97467782	1.1218	chip2
SNP_A-1734665	97557760	0.84	chip1
SNP_A-1734931	97558657	0.7931	chip1
SNP_A-1735031	97559059	0.6207	chip1
SNP_A-1643195	97598860	1.3977	chip2
SNP_A-1702921	97599222	0.8574	chip2
SNP_A-1698661	97608376	0.9876	chip2
SNP_A-1649728	97615906	1.7652	chip2
SNP_A-1745192	97616369	1.7393	chip2
SNP_A-1707713	97618040	2.3517	chip2
SNP_A-1681437	97618643	1.0809	chip1
SNP_A-1681633	97618810	0.9263	chip1
SNP_A-1681721	97619408	1.3214	chip1
SNP_A-1746298	97635137	0.5588	chip2
SNP_A-1746202	97635792	0.6963	chip2
SNP_A-1706278	97645894	0.5975	chip1
SNP_A-1706386	97645990	0.9202	chip1
SNP_A-1755054	97680519	0.9141	chip2
SNP_A-1756688	97685524	0.6681	chip1
SNP_A-1756814	97685647	1.0011	chip1
SNP_A-1691643	97712325	1.0599	chip1
SNP_A-1706371	97719569	0.8529	chip2
SNP_A-1700365	97725488	0.8651	chip1
SNP_A-1700483	97725607	0.9936	chip1
SNP_A-1700705	97726693	1.7557	chip1
SNP_A-1728311	97728775	0.4705	chip2
SNP_A-1702454	97729989	0.8233	chip1
SNP_A-1703756	97730396	1.2701	chip1
SNP_A-1645350	97760147	1.0179	chip2
SNP_A-1709177	97785329	0.8417	chip2
SNP_A-1643219	97836135	0.6162	chip2
SNP_A-1642244	97838064	0.7011	chip1
SNP_A-1643915	97843211	0.6351	chip1
SNP_A-1672162	97858843	1.1368	chip2
SNP_A-1758994	97899758	1.0033	chip2
SNP_A-1674004	97967839	0.8929	chip2
SNP_A-1735923	98009509	0.6972	chip2
SNP_A-1714605	98010218	0.9852	chip2
SNP_A-1677993	98013322	0.9821	chip1
SNP_A-1691284	98021912	0.8666	chip2
SNP_A-1713924	98022578	0.7474	chip2
SNP_A-1653962	98024879	1.5164	chip2
SNP_A-1700263	98048140	1.4978	chip2
SNP_A-1699917	98094407	1.0163	chip2
SNP_A-1650676	98094561	0.5856	chip2
SNP_A-1649762	98109116	0.8214	chip2
SNP_A-1648674	98110674	0.7561	chip2
SNP_A-1709471	98111208	0.8999	chip2
SNP_A-1663666	98140063	0.7563	chip2
SNP_A-1708348	98140080	1.1465	chip2
SNP_A-1721253	98140120	1.4676	chip2
SNP_A-1741389	98140241	1.7169	chip2
SNP_A-1686124	98157470	0.6047	chip2
SNP_A-1661862	98159331	0.6406	chip2
SNP_A-1755417	98204264	0.6486	chip1
SNP_A-1654451	98235740	1.5778	chip2
SNP_A-1758521	98246921	0.5464	chip2
SNP_A-1707828	98252379	0.9687	chip2
SNP_A-1678876	98252524	0.7648	chip2
SNP_A-1699767	98321756	1.7398	chip2
SNP_A-1685916	98328215	0.7852	chip2
SNP_A-1718273	98329121	1.2815	chip2
SNP_A-1731697	98350237	0.6925	chip2
SNP_A-1728031	98359213	1.9452	chip2
SNP_A-1659989	98392293	2.0436	chip2
SNP_A-1744628	98398213	1.2236	chip1
SNP_A-1718151	98433397	0.9356	chip2
SNP_A-1700797	98445074	1.79	chip2
SNP_A-1747029	98448821	1.0124	chip2
SNP_A-1684381	98456770	1.0463	chip1
SNP_A-1684629	98457258	1.2416	chip1
SNP_A-1684765	98457298	1.0706	chip1
SNP_A-1663636	98458132	1.1809	chip2
SNP_A-1742791	98458500	1.628	chip2
SNP_A-1662774	98459951	0.9801	chip2
SNP_A-1664499	98518521	0.604	chip1
SNP_A-1664723	98519148	1.3684	chip1
SNP_A-1721984	98653332	1.6569	chip2
SNP_A-1695116	98681324	0.9213	chip1
SNP_A-1729986	98716319	1.048	chip2
SNP_A-1751309	98722314	1.1465	chip2
SNP_A-1720209	98722876	0.8099	chip2
SNP_A-1688997	98846931	1.3639	chip1
SNP_A-1689145	98848009	0.8133	chip1
SNP_A-1700819	98898529	1.3489	chip2
SNP_A-1722866	98932642	0.649	chip2
SNP_A-1756979	99018338	1.372	chip2
SNP_A-1682935	99023837	1.2109	chip1
SNP_A-1737519	99317877	1.029	chip2
SNP_A-1693653	99379530	0.4319	chip2
SNP_A-1750395	99380622	1.4998	chip2
SNP_A-1721322	99415166	1.0936	chip1
SNP_A-1670495	99938712	0.961	chip1
SNP_A-1670763	99958306	1.3005	chip1
SNP_A-1670897	99959033	1.5615	chip1
SNP_A-1656144	100188208	0.7261	chip1
SNP_A-1725054	100278040	0.9954	chip2
SNP_A-1712114	100291197	0.7351	chip1
SNP_A-1721094	100389787	1.6577	chip1
SNP_A-1732648	100399462	0.9784	chip2
SNP_A-1705663	100399556	1.0336	chip2
SNP_A-1649812	100400287	1.1681	chip2
SNP_A-1702587	100614849	0.7001	chip2
SNP_A-1716060	100696373	0.8339	chip1
SNP_A-1712319	100776022	0.7757	chip2
SNP_A-1728607	100786501	1.2768	chip2
SNP_A-1732437	100865108	1.5628	chip2
SNP_A-1750403	100880082	0.8667	chip2
SNP_A-1650376	101036144	1.1593	chip2
SNP_A-1712477	101072610	1.3066	chip2
SNP_A-1758519	101146156	0.662	chip2
SNP_A-1663902	101231350	1.0463	chip2
SNP_A-1728602	101385212	1.5132	chip1
SNP_A-1678298	101907381	0.9015	chip2
SNP_A-1649941	101944953	0.8172	chip1
SNP_A-1685628	101986071	0.8942	chip2
SNP_A-1700243	102001113	1.4646	chip2
SNP_A-1660849	102146560	1.0708	chip2
SNP_A-1712890	102181576	1.1883	chip1
SNP_A-1709345	102182344	1.5042	chip2
SNP_A-1666350	102555405	0.6814	chip2
SNP_A-1734911	102695759	1.5086	chip1
SNP_A-1709339	102758973	0.7384	chip2
SNP_A-1655892	102894474	0.4814	chip1
SNP_A-1658019	102927290	0.91	chip1
SNP_A-1706971	102931946	0.7257	chip2
SNP_A-1737902	102932075	0.9514	chip2
SNP_A-1738294	102968278	1.4055	chip2
SNP_A-1727831	103001632	1.2714	chip2
SNP_A-1677364	103310371	0.701	chip2
SNP_A-1755850	103331476	0.9706	chip2
SNP_A-1674177	103463685	0.7032	chip2
SNP_A-1659209	104475429	1.3573	chip1
SNP_A-1730777	105831373	1.3111	chip2
SNP_A-1713843	105832953	0.7477	chip1
SNP_A-1694223	106074643	1.265	chip2
SNP_A-1656946	106116363	1.5013	chip1
SNP_A-1701913	106141273	1.7717	chip2
SNP_A-1708467	106226043	0.8541	chip1
SNP_A-1646607	106241517	1.2348	chip1
SNP_A-1742847	106312036	1.1312	chip2
