Probe_Set	Phy_position	CPA	chiptype
SNP_A-1789194	64122891	1.353	chip2
SNP_A-2311220	64125701	1.1121	chip2
SNP_A-4302244	64126403	2.1971	chip2
SNP_A-2292154	64126454	1.0866	chip2
SNP_A-4295501	64130426	0.7317	chip2
SNP_A-2144125	64136037	0.7112	chip1
SNP_A-2292171	64139708	1.0978	chip2
SNP_A-2210278	64140749	0.9106	chip2
SNP_A-2041742	64140982	1.0112	chip2
SNP_A-2292176	64145169	1.0363	chip2
SNP_A-4304353	64149296	0.7805	chip2
SNP_A-4198083	64154004	0.6617	chip1
SNP_A-1885243	64154137	1.2641	chip1
SNP_A-2225179	64164156	0.7058	chip2
SNP_A-2156698	64169390	1.5591	chip1
SNP_A-2004240	64174141	1.3457	chip1
SNP_A-2249652	64175729	1.3213	chip2
SNP_A-2109122	64184076	1.5894	chip2
SNP_A-2226373	64186251	1.0198	chip2
SNP_A-4303053	64199311	0.9568	chip2
SNP_A-4294709	64212054	0.9418	chip2
SNP_A-2292211	64220003	2.0599	chip2
SNP_A-4302250	64220250	0.5972	chip2
SNP_A-2160156	64225605	0.9749	chip2
SNP_A-1885728	64230886	1.0998	chip2
SNP_A-2253001	64231057	1.5134	chip2
SNP_A-2204354	64252318	0.788	chip2
SNP_A-2261940	64253490	0.9014	chip2
SNP_A-2203062	64257821	1.6927	chip2
SNP_A-4218756	64268890	0.9593	chip1
SNP_A-2303136	64272670	1.2678	chip2
SNP_A-2124411	64275342	0.7026	chip1
SNP_A-2306769	64275365	1.3771	chip1
SNP_A-2174314	64276041	0.5322	chip1
SNP_A-2110608	64276735	1.3644	chip1
SNP_A-1793106	64277817	1.3308	chip2
SNP_A-1925139	64282685	2.0745	chip1
SNP_A-2054353	64282880	1.2394	chip1
SNP_A-2028470	64283090	0.6575	chip1
SNP_A-2004241	64297672	2.6565	chip1
SNP_A-2175257	64300867	1.8755	chip2
SNP_A-4194452	64303235	1.3805	chip1
SNP_A-2116546	64306561	0.8737	chip2
SNP_A-2118391	64313225	1.4671	chip1
SNP_A-2262313	64313309	0.8982	chip1
SNP_A-2196288	64317786	1.0446	chip1
SNP_A-2043896	64318418	0.7656	chip1
SNP_A-2035211	64318627	2.0186	chip1
SNP_A-2004242	64320396	0.7468	chip2
SNP_A-4281463	64324509	1.5395	chip2
SNP_A-2279936	64327997	1.1122	chip2
SNP_A-2290969	64334461	1.2077	chip2
SNP_A-4239476	64336638	1.6876	chip1
SNP_A-1956018	64341540	0.7294	chip1
SNP_A-2188543	64347125	0.9158	chip2
SNP_A-2272400	64355754	0.9788	chip2
SNP_A-4237893	64367339	2.2061	chip1
SNP_A-1906455	64367568	0.8423	chip1
SNP_A-2280548	64367907	0.9499	chip2
SNP_A-2200769	64368453	0.3708	chip2
SNP_A-1922296	64377833	0.5382	chip1
SNP_A-1820735	64383964	0.5138	chip2
SNP_A-2258339	64390173	1	chip2
SNP_A-1793910	64399779	1.1313	chip2
SNP_A-2193554	64400019	2.3546	chip2
SNP_A-2175625	64428786	1.9693	chip2
SNP_A-2076264	64433145	1.7511	chip1
SNP_A-2271779	64462263	0.8431	chip1
SNP_A-1952547	64470005	0.6333	chip2
SNP_A-1925869	64473824	0.5701	chip2
SNP_A-2292345	64481612	1.3918	chip2
SNP_A-1821798	64483117	2.1256	chip2
SNP_A-1852767	64491503	3.3334	chip2
SNP_A-1867883	64496440	1.8353	chip2
SNP_A-2169179	64505441	1.6042	chip1
SNP_A-1849420	64507780	1.2336	chip2
SNP_A-1914187	64512399	0.714	chip2
SNP_A-1954607	64514651	1.5373	chip1
SNP_A-2201107	64520168	2.0327	chip2
SNP_A-2181830	64521772	1.0779	chip2
SNP_A-1814659	64556238	1.0692	chip2
SNP_A-2148826	64559061	1.2521	chip2
SNP_A-1801907	64561613	1.3732	chip1
SNP_A-4281777	64581091	1.2354	chip2
SNP_A-2129771	64603237	2.4851	chip1
SNP_A-1865540	64605099	1.396	chip2
SNP_A-1859639	64637416	1.1805	chip1
SNP_A-1843448	64639119	1.286	chip1
SNP_A-2092382	64653234	0.7354	chip1
SNP_A-2004246	64658388	1.5317	chip2
SNP_A-2269744	64661924	0.5364	chip1
SNP_A-1790502	64662891	0.6977	chip2
SNP_A-2112992	64667790	1.1564	chip2
SNP_A-4194409	64669062	0.4475	chip1
SNP_A-4276573	64672029	0.6797	chip2
SNP_A-2216419	64677328	1.332	chip2
SNP_A-2031498	64677375	1.5357	chip2
SNP_A-2193756	64677958	1.2213	chip2
SNP_A-1876353	64678142	1.0089	chip2
SNP_A-2265450	64679546	2.1856	chip2
SNP_A-2310887	64703376	0.9571	chip2
SNP_A-1794317	64707615	0.8168	chip1
SNP_A-2143524	64709017	0.9678	chip2
SNP_A-4236864	64717916	0.8451	chip1
SNP_A-4233527	64718165	1.5551	chip1
SNP_A-2292443	64720514	0.794	chip1
SNP_A-2126806	64720962	0.9658	chip2
SNP_A-4300630	64725178	1.177	chip2
SNP_A-1797009	64726582	1.1398	chip2
SNP_A-4237224	64729207	0.8537	chip1
SNP_A-2183754	64729868	0.8349	chip1
SNP_A-1804441	64730863	1.0469	chip2
SNP_A-2177783	64733584	1.4851	chip2
SNP_A-4303029	64733992	2.9037	chip2
SNP_A-2085916	64745866	0.6291	chip1
SNP_A-2032395	64748539	0.6193	chip2
SNP_A-2194374	64751353	0.8904	chip1
SNP_A-2079292	64757325	0.9295	chip1
SNP_A-4246929	64768383	0.6805	chip2
SNP_A-1939966	64771036	1.5644	chip2
SNP_A-1920900	64771649	1.3686	chip2
SNP_A-2299139	64773581	1.1556	chip1
SNP_A-1900503	64773743	0.3281	chip1
SNP_A-4273810	64784141	1.8724	chip2
SNP_A-4282884	64788733	0.5028	chip2
SNP_A-2081225	64788764	1.2065	chip1
SNP_A-1824213	64791388	0.684	chip1
SNP_A-2172707	64791592	0.9131	chip1
SNP_A-1905457	64791700	1.0758	chip1
SNP_A-2186932	64800849	1.2563	chip1
SNP_A-2218330	64825966	1.4795	chip1
SNP_A-2243902	64827213	2.2226	chip2
SNP_A-2168897	64828771	1.5087	chip2
SNP_A-4252695	64842015	0.6205	chip2
SNP_A-2146396	64842100	1.5917	chip2
SNP_A-2145813	64843625	1.6293	chip2
SNP_A-1868152	64876985	1.256	chip2
SNP_A-4192464	64877332	0.726	chip1
SNP_A-2286177	64883712	1.2119	chip1
SNP_A-2168039	64898350	1.7305	chip1
SNP_A-1857419	64898769	1.2943	chip1
SNP_A-2035764	64911971	1.6341	chip1
SNP_A-1789391	64916466	1.408	chip1
SNP_A-2292517	64925292	1.1677	chip2
SNP_A-2222005	64938956	1.0205	chip1
SNP_A-2029061	64939063	1.4236	chip1
SNP_A-2095415	64940633	1.3607	chip1
SNP_A-4239494	64941238	1.4063	chip1
SNP_A-1801107	64942123	1.1176	chip2
SNP_A-1943054	64965450	0.841	chip2
SNP_A-2296215	64975632	0.9333	chip2
SNP_A-2058453	64980334	0.8718	chip2
SNP_A-2137158	64980778	1.2865	chip2
SNP_A-2158519	64984294	0.87	chip1
SNP_A-2294265	64985559	3.2374	chip2
SNP_A-1867876	64993713	0.7456	chip1
SNP_A-4280747	65002289	0.4841	chip2
SNP_A-1817699	65003192	0.9057	chip2
SNP_A-2153134	65003881	0.7544	chip1
SNP_A-1869797	65004762	0.4174	chip2
SNP_A-1808561	65004801	1.6931	chip2
SNP_A-2195109	65004869	2.5117	chip1
SNP_A-4240071	65005586	1.6794	chip1
SNP_A-2040119	65006784	0.8741	chip2
SNP_A-4245703	65007003	1.5029	chip2
SNP_A-2202674	65011589	0.7993	chip1
SNP_A-2044541	65011755	1.1094	chip1
SNP_A-2312886	65013512	0.7392	chip2
SNP_A-1807304	65015413	1.011	chip2
SNP_A-1801368	65017633	1.2346	chip2
SNP_A-2292519	65023719	1.138	chip2
SNP_A-2234985	65026339	2.4541	chip2
SNP_A-2041246	65026861	0.9928	chip2
SNP_A-2067948	65026974	1.2428	chip2
SNP_A-1916243	65027004	1.7502	chip2
SNP_A-2117913	65027925	0.7803	chip1
SNP_A-1782477	65034608	1.5498	chip1
SNP_A-1807974	65034856	1.8019	chip1
SNP_A-2068993	65035001	1.3402	chip1
SNP_A-2252327	65035989	1.4868	chip2
SNP_A-4302028	65036586	0.5762	chip2
SNP_A-4296500	65043095	0.7488	chip2
SNP_A-2230075	65043390	1.1876	chip2
SNP_A-1888791	65043818	0.9171	chip2
SNP_A-2209006	65043928	0.5377	chip2
SNP_A-1854623	65045401	0.4024	chip1
SNP_A-2230986	65045749	1.1412	chip1
SNP_A-1881958	65046916	1.305	chip1
SNP_A-1925006	65046953	0.9384	chip1
SNP_A-4285718	65048567	0.6414	chip2
SNP_A-2066289	65054298	0.1988	chip2
SNP_A-2150259	65060001	0.5634	chip2
SNP_A-2064203	65060936	2.1788	chip2
SNP_A-2253265	65064567	0.6901	chip2
SNP_A-4302763	65064756	3.9675	chip2
SNP_A-1788552	65064814	1.7896	chip2
SNP_A-4280099	65067194	0.5026	chip2
SNP_A-1806781	65067211	0.3984	chip2
SNP_A-1807305	65074427	1.1678	chip2
SNP_A-2294287	65074484	1.8708	chip2
SNP_A-1883167	65076292	0.47	chip1
SNP_A-2121637	65076442	1.3606	chip1
SNP_A-2292586	65083692	1.1479	chip2
SNP_A-2147011	65085193	1.237	chip2
SNP_A-2092455	65086575	0.7306	chip1
SNP_A-1907177	65086627	2.0654	chip1
SNP_A-4194177	65088505	1.1857	chip1
SNP_A-1888996	65088692	0.6146	chip1
SNP_A-4290419	65089888	1.3297	chip2
SNP_A-1949544	65091041	1.6838	chip1
SNP_A-2292606	65096326	0.9898	chip2
SNP_A-4302293	65099425	2.4498	chip2
SNP_A-1858549	65099509	0.6687	chip2
SNP_A-2075827	65108440	0.891	chip2
SNP_A-2138908	65109122	1.1746	chip2
SNP_A-2288119	65109152	0.9237	chip2
SNP_A-1861827	65109359	1.3557	chip2
SNP_A-2215309	65115471	0.7865	chip2
SNP_A-4273738	65116917	0.4683	chip2
SNP_A-2292633	65118365	0.9318	chip2
SNP_A-1941151	65118437	1.6946	chip2
SNP_A-2122415	65128864	0.9177	chip2
SNP_A-2117063	65129033	1.1855	chip2
SNP_A-4238724	65130135	1.2028	chip1
SNP_A-4218794	65130148	1.4955	chip1
SNP_A-4220656	65130232	1.3297	chip1
SNP_A-2202993	65130695	1.4054	chip1
SNP_A-4275213	65148828	0.7116	chip2
SNP_A-4302301	65152676	0.8845	chip2
SNP_A-4295894	65164862	0.5577	chip2
SNP_A-1896308	65167663	0.7215	chip2
SNP_A-2088324	65169105	1.6033	chip1
SNP_A-1868521	65170341	0.9489	chip2
SNP_A-2189002	65171204	1.9297	chip2
SNP_A-2292680	65176215	1.5016	chip1
SNP_A-2173584	65178739	2.0188	chip2
SNP_A-4249734	65178793	2.2808	chip2
SNP_A-1830873	65178859	1.5557	chip2
SNP_A-1870677	65178953	1.5971	chip2
SNP_A-1893674	65179710	0.5778	chip1
SNP_A-2135244	65179831	0.6875	chip1
SNP_A-4237949	65180099	1.1662	chip1
SNP_A-1910196	65181073	1.2624	chip2
SNP_A-2193759	65181173	1.758	chip2
SNP_A-1782048	65181348	1.7083	chip2
SNP_A-2117185	65181438	0.6317	chip2
SNP_A-2172434	65181552	1.1142	chip2
SNP_A-2187668	65182542	0.9509	chip2
SNP_A-2056370	65188520	1.6888	chip1
SNP_A-4236649	65195295	1.1816	chip1
SNP_A-2292707	65199103	0.3999	chip2
SNP_A-2226062	65209756	1.3731	chip2
SNP_A-2171878	65214179	1.8894	chip2
SNP_A-2292735	65219730	0.6708	chip1
SNP_A-4275660	65225617	0.4454	chip2
SNP_A-1870296	65225640	1.2037	chip2
SNP_A-4302310	65228818	0.6383	chip2
SNP_A-2292751	65228920	0.9645	chip2
SNP_A-2125620	65233839	1.0125	chip1
SNP_A-2275987	65234949	0.8593	chip1
SNP_A-1926137	65236714	1.1509	chip1
SNP_A-4258351	65238269	1.1604	chip2
SNP_A-1858984	65245693	0.7077	chip1
SNP_A-4298839	65254561	1.3413	chip2
SNP_A-2267988	65263372	0.6037	chip2
SNP_A-4295113	65263822	1.4201	chip2
SNP_A-2298913	65265179	0.8714	chip2
SNP_A-2268652	65272210	0.9559	chip2
SNP_A-2299092	65273644	2.0223	chip2
SNP_A-2292795	65281877	1.2239	chip2
SNP_A-1818191	65288087	2.2629	chip2
SNP_A-2200010	65292120	0.8565	chip1
SNP_A-2292811	65312004	1.0715	chip2
SNP_A-4260908	65320598	2.1554	chip2
SNP_A-2004250	65326971	1.6586	chip1
SNP_A-1920950	65336904	0.6115	chip1
SNP_A-1940302	65347755	0.9218	chip1
SNP_A-2136065	65354622	0.8817	chip2
SNP_A-2107531	65357805	0.5037	chip1
SNP_A-2191950	65361494	0.6494	chip1
SNP_A-2040655	65390068	0.6216	chip1
SNP_A-4271325	65398005	1.0738	chip2
SNP_A-1870024	65398272	0.6799	chip2
SNP_A-2157192	65401146	1.0938	chip1
SNP_A-2246832	65404455	1.1805	chip1
SNP_A-1873701	65421916	1.715	chip1
SNP_A-1782370	65428399	0.4383	chip1
SNP_A-1896072	65428608	1.3229	chip1
SNP_A-2231946	65429672	2.3951	chip1
SNP_A-1925701	65436492	1.0298	chip1
SNP_A-2147203	65440030	2.0628	chip1
SNP_A-2118690	65450154	0.5678	chip1
SNP_A-1867591	65450260	1.5036	chip1
SNP_A-2103549	65450338	1.6101	chip1
SNP_A-4231295	65462601	1.0001	chip1
SNP_A-2292849	65464293	1.044	chip1
SNP_A-2127042	65468010	1.2169	chip1
SNP_A-2306512	65469048	0.5655	chip1
SNP_A-2126757	65482171	0.6492	chip1
SNP_A-2239682	65488549	0.7641	chip1
SNP_A-2067176	65489168	1.2774	chip2
SNP_A-2292863	65497574	0.6864	chip1
SNP_A-4239530	65501110	1.4918	chip1
SNP_A-1847471	65502327	0.8193	chip1
SNP_A-1939915	65535025	1.8758	chip1
SNP_A-2234825	65552114	1.8628	chip2
SNP_A-2097910	65556961	0.9128	chip1
SNP_A-1897321	65557360	1.4597	chip1
SNP_A-1828178	65561087	0.6599	chip2
SNP_A-2298575	65567037	1.3632	chip2
SNP_A-4239534	65574118	2.3146	chip1
SNP_A-4239535	65581635	1.1747	chip1
SNP_A-1854199	65592695	1.3533	chip2
SNP_A-2188429	65593381	2.1454	chip2
SNP_A-1935747	65624462	1.5819	chip1
SNP_A-4286893	65668983	1.4496	chip2
SNP_A-4291519	65669085	2.2057	chip2
SNP_A-4239542	65673405	1.3506	chip1
SNP_A-2292981	65678355	1.437	chip1
SNP_A-2213519	65684341	1.1038	chip2
SNP_A-1938423	65686074	1.3214	chip2
SNP_A-1920885	65687522	1.1913	chip1
SNP_A-2298097	65687937	1.1224	chip1
SNP_A-4221018	65688586	2.0433	chip1
SNP_A-2310738	65701652	0.5703	chip2
SNP_A-2256338	65701806	1.3922	chip2
SNP_A-2228598	65738204	0.6904	chip2
SNP_A-4224043	65739445	0.762	chip1
SNP_A-2139889	65740194	1.0777	chip1
SNP_A-2211262	65742079	0.5336	chip1
SNP_A-4225674	65742138	0.8246	chip1
SNP_A-2123861	65746518	0.8725	chip1
SNP_A-2250267	65759003	1.0962	chip1
SNP_A-2265186	65760042	0.6402	chip1
SNP_A-1823224	65768232	1.1308	chip1
SNP_A-2060485	65771759	1.4325	chip1
SNP_A-2127307	65774855	1.0199	chip1
SNP_A-4204991	65789398	1.222	chip1
SNP_A-4239546	65796629	0.7518	chip1
SNP_A-2293047	65801304	0.5332	chip1
SNP_A-2293054	65806172	0.506	chip2
SNP_A-1944960	65815952	0.3699	chip1
SNP_A-1921942	65823906	1.1813	chip2
SNP_A-4254017	65824632	2.2111	chip2
SNP_A-1930409	65834069	0.66	chip1
SNP_A-1957605	65842050	0.8685	chip1
SNP_A-2081211	65845033	1.4427	chip1
SNP_A-1811749	65845701	1.1851	chip1
SNP_A-1931063	65858859	0.5452	chip1
SNP_A-2026619	65859129	1.3525	chip1
SNP_A-2298200	65859329	1.7358	chip1
SNP_A-2290742	65859435	1.6508	chip1
SNP_A-2298955	65865472	0.5416	chip1
SNP_A-1853662	65866142	1.5497	chip1
SNP_A-4239548	65866615	1.5324	chip1
SNP_A-2210511	65877754	1.6301	chip1
SNP_A-2293119	65877878	0.7058	chip1
SNP_A-2040764	65882139	1.2125	chip1
SNP_A-2314036	65890260	0.6366	chip1
SNP_A-4271171	65896961	1.8931	chip2
SNP_A-1888515	65899091	0.9324	chip2
SNP_A-1810186	65902028	0.9976	chip2
SNP_A-2096517	65911205	1.0003	chip2
SNP_A-1866161	65915171	1.0744	chip2
SNP_A-2189399	65924897	1.0403	chip2
SNP_A-1784403	65927006	0.7676	chip1
SNP_A-2148663	65927216	1.4248	chip1
SNP_A-2200424	65929315	1.5842	chip1
SNP_A-1930687	65935896	1.9709	chip2
SNP_A-2203222	65935916	1.6236	chip2
SNP_A-2130646	65938502	1.3795	chip1
SNP_A-1913212	65942354	1.4939	chip2
SNP_A-4294153	65942764	2.0763	chip2
SNP_A-2192283	65945599	1.3304	chip2
SNP_A-2115990	65967183	0.757	chip2
SNP_A-2113545	65970224	0.7102	chip1
SNP_A-4194178	65970719	3.0293	chip1
SNP_A-1934958	65991411	1.0841	chip1
SNP_A-1862675	65991635	1.2016	chip1
SNP_A-2200460	66010025	1.3848	chip1
SNP_A-1879837	66010094	1.0209	chip1
SNP_A-2301687	66021872	0.9362	chip1
SNP_A-4242663	66024101	0.8427	chip2
SNP_A-1812033	66024124	0.5718	chip2
SNP_A-1872696	66024240	0.933	chip2
SNP_A-2131320	66036302	0.5383	chip2
SNP_A-1889544	66037130	0.9781	chip2
SNP_A-2175652	66039856	1.621	chip2
SNP_A-4292950	66059106	0.8205	chip2
SNP_A-1874012	66060873	1.656	chip1
SNP_A-2223319	66070499	1.2011	chip2
SNP_A-2004253	66081064	1.0064	chip2
SNP_A-1926492	66089198	0.5402	chip2
SNP_A-4280987	66092328	1.1407	chip2
SNP_A-1886503	66099717	1.0513	chip1
SNP_A-2273317	66100225	1.0912	chip1
SNP_A-4284998	66101973	0.5703	chip2
SNP_A-2245070	66104505	0.8481	chip2
SNP_A-4248442	66110701	1.6021	chip2
SNP_A-1940709	66116498	0.7798	chip1
SNP_A-1878509	66121600	0.8857	chip1
SNP_A-1800602	66140630	1.2347	chip1
SNP_A-4204579	66166676	1.9321	chip1
SNP_A-2171127	66176659	1.2301	chip1
SNP_A-1798176	66189262	1.5036	chip2
SNP_A-2174517	66202797	0.9639	chip2
SNP_A-2022070	66203454	2.108	chip1
SNP_A-1834003	66203629	1.1172	chip1
SNP_A-2148442	66219194	0.8506	chip2
SNP_A-2242411	66235774	0.8613	chip1
SNP_A-4205477	66242435	0.5994	chip1
SNP_A-1953742	66248985	0.915	chip2
SNP_A-2021977	66258945	0.8569	chip1
SNP_A-2100639	66268444	1.7437	chip1
SNP_A-2279560	66268636	0.7042	chip1
SNP_A-2173785	66270020	1.2442	chip1
SNP_A-2243415	66276864	0.6885	chip2
SNP_A-2236268	66294326	1.395	chip2
SNP_A-1787371	66313837	0.9	chip2
SNP_A-2107501	66343566	0.6835	chip1
SNP_A-2290548	66347600	0.8736	chip1
SNP_A-4236798	66350504	0.8386	chip1
SNP_A-2199461	66350890	1.0774	chip1
SNP_A-2297978	66353811	1.1149	chip1
SNP_A-4251872	66354066	0.897	chip2
SNP_A-1914560	66382855	0.7207	chip2
SNP_A-2103808	66397438	1.4225	chip1
SNP_A-2220195	66398431	0.8603	chip2
SNP_A-2106735	66398543	0.7184	chip2
SNP_A-1926232	66401949	1.9558	chip1
SNP_A-2181708	66402476	1.0204	chip1
SNP_A-1795271	66402708	0.5871	chip1
SNP_A-2043723	66403013	0.8623	chip1
SNP_A-2292772	66403244	0.8883	chip1
SNP_A-2297688	66405260	0.7295	chip1
SNP_A-2114045	66408760	1.7048	chip2
SNP_A-2182145	66408876	0.9337	chip2
SNP_A-2249173	66409401	0.8045	chip2
SNP_A-1787995	66409618	0.9194	chip1
SNP_A-4302374	66414376	1.55	chip2
SNP_A-2293368	66415690	1.0332	chip2
SNP_A-1889133	66417406	0.7981	chip1
SNP_A-2302792	66417924	0.7697	chip1
SNP_A-2293379	66418974	0.7475	chip2
SNP_A-1887607	66426586	1.4458	chip1
SNP_A-1911286	66427909	0.9496	chip1
SNP_A-2187250	66427971	1.1831	chip1
SNP_A-2144341	66436641	1.6616	chip2
SNP_A-4279143	66443089	1.8091	chip2
SNP_A-4251622	66447012	0.7315	chip2
SNP_A-2169787	66447158	0.5651	chip2
SNP_A-2079763	66447353	1.7175	chip2
SNP_A-4243087	66447434	1.2199	chip2
SNP_A-2234129	66449135	1.9867	chip2
SNP_A-1827159	66450030	1.0698	chip2
SNP_A-2311417	66452624	0.8453	chip2
SNP_A-1888670	66454376	0.8645	chip2
SNP_A-4200872	66459397	0.5091	chip1
SNP_A-2186593	66460889	0.9319	chip2
SNP_A-4275525	66464127	0.8786	chip2
SNP_A-1837679	66464570	1.7904	chip2
SNP_A-1810506	66464630	1.2044	chip2
SNP_A-2227270	66465033	1.5171	chip2
SNP_A-1839375	66473131	0.535	chip2
SNP_A-2102291	66484851	0.9206	chip2
SNP_A-2034534	66485246	1.3687	chip2
SNP_A-2309850	66486217	0.4746	chip2
SNP_A-1814998	66492751	1.1225	chip1
SNP_A-4205785	66499870	0.8555	chip1
SNP_A-4206580	66500119	0.502	chip1
SNP_A-2193463	66502029	0.856	chip2
SNP_A-4245084	66502086	1.4064	chip2
SNP_A-2294372	66502513	1.5913	chip2
SNP_A-4258981	66503078	1.0115	chip2
SNP_A-1880471	66504435	2.4936	chip2
SNP_A-2279476	66513213	1.1191	chip1
SNP_A-2248016	66513748	0.9331	chip2
SNP_A-4251950	66515414	1.4867	chip2
SNP_A-1928905	66518667	1.4192	chip2
SNP_A-4297526	66519304	1.1382	chip2
SNP_A-2302172	66521781	0.9513	chip1
SNP_A-2026007	66522054	1.0014	chip1
SNP_A-1780810	66522158	2.2964	chip1
SNP_A-4227268	66522453	1.4104	chip1
SNP_A-4223373	66522640	1.9581	chip1
SNP_A-2064133	66522772	0.3916	chip1
SNP_A-1916120	66523220	1.6638	chip1
SNP_A-1885759	66527933	0.5518	chip2
SNP_A-2078525	66543755	0.4172	chip1
SNP_A-1806531	66544569	2.1452	chip2
SNP_A-2196278	66545560	1.103	chip2
SNP_A-4291172	66550935	0.6097	chip2
SNP_A-1930319	66552021	1.3648	chip2
SNP_A-4231964	66553200	0.5053	chip1
SNP_A-2053725	66560328	0.5817	chip2
SNP_A-1821228	66561393	1.1864	chip2
SNP_A-4302395	66573339	0.7198	chip2
SNP_A-1806958	66583554	0.7102	chip1
SNP_A-2161491	66595505	3.1221	chip2
SNP_A-4293790	66595950	1.1987	chip2
SNP_A-2216553	66604063	0.5575	chip1
SNP_A-2152310	66612729	0.9151	chip2
SNP_A-2293547	66613910	1.9245	chip1
SNP_A-4278563	66616126	0.624	chip2
SNP_A-2293563	66632789	0.4914	chip2
SNP_A-1904034	66633643	2.464	chip2
SNP_A-2040988	66646841	1.2724	chip1
SNP_A-4287114	66650376	0.5548	chip2
SNP_A-2205431	66671258	0.8924	chip2
SNP_A-2173403	66678958	0.7482	chip1
SNP_A-4293736	66679906	0.7767	chip2
SNP_A-2041199	66690463	1.2621	chip2
SNP_A-2237570	66692871	1.0477	chip2
SNP_A-2173765	66699140	0.3808	chip2
SNP_A-2175809	66708578	1.0616	chip1
SNP_A-4291964	66719097	2.3044	chip2
SNP_A-2169940	66719213	1.1554	chip2
SNP_A-2160594	66720131	0.7027	chip2
SNP_A-1790664	66720414	0.3995	chip1
SNP_A-1833264	66728226	2.3704	chip1
SNP_A-4302106	66733517	1.5461	chip2
SNP_A-4224337	66734299	0.5783	chip1
SNP_A-1816711	66736955	1.13	chip2
SNP_A-1863098	66742250	0.9553	chip1
SNP_A-2113746	66747068	1.5037	chip2
SNP_A-2186743	66759010	2.2459	chip2
SNP_A-1789915	66761321	0.6452	chip2
SNP_A-1802477	66763048	1.6301	chip2
SNP_A-1956995	66764316	0.9772	chip1
SNP_A-2291319	66766401	1.1216	chip1
SNP_A-2242964	66767157	2.5238	chip1
SNP_A-2274059	66775123	1.0614	chip2
SNP_A-1895892	66778201	0.7308	chip2
SNP_A-2165370	66785922	1.5309	chip1
SNP_A-1892860	66814039	1.5422	chip2
SNP_A-4250846	66815710	1.2573	chip2
SNP_A-1827113	66825018	0.5724	chip1
SNP_A-4250821	66829553	0.6842	chip2
SNP_A-4199150	66846138	1.525	chip1
SNP_A-1929349	66848395	1.0572	chip1
SNP_A-2026569	66857590	0.944	chip2
SNP_A-4302420	66872587	1.4704	chip2
SNP_A-4302421	66872600	1.213	chip2
SNP_A-2004254	66872811	0.8863	chip2
SNP_A-2089775	66873370	1.0565	chip2
SNP_A-2291596	66873618	0.7753	chip2
SNP_A-4298009	66873866	2.2648	chip2
SNP_A-4239607	66881693	1.249	chip1
SNP_A-2103857	66887071	0.836	chip2
SNP_A-1910456	66895410	0.4872	chip1
SNP_A-2284302	66918051	1.5201	chip2
SNP_A-4205080	66918446	1.3425	chip1
SNP_A-2175160	66918726	1.361	chip1
SNP_A-2305308	66919213	1.3392	chip1
SNP_A-4240571	66937990	1.0233	chip1
SNP_A-2103175	66949549	1.4427	chip2
SNP_A-1839335	66961291	0.5296	chip1
SNP_A-2293720	66962343	0.4037	chip1
SNP_A-4238807	66963892	1.1738	chip1
SNP_A-1785641	66966679	0.8959	chip2
SNP_A-4216164	66977909	1.0638	chip1
SNP_A-2293727	66993372	1.62	chip1
SNP_A-2055493	67000629	1.149	chip2
SNP_A-2025537	67001400	1.0746	chip2
SNP_A-2055895	67024145	0.7055	chip2
SNP_A-2268932	67040061	0.8323	chip1
SNP_A-2162857	67065600	0.6491	chip1
SNP_A-2275531	67067184	2.4918	chip2
SNP_A-2293745	67078289	1.7101	chip2
SNP_A-2098539	67080865	0.8569	chip1
SNP_A-1891905	67091259	0.6626	chip1
SNP_A-1911352	67113785	1.7629	chip2
SNP_A-1905831	67113853	1.4	chip2
SNP_A-1908687	67116869	1.1761	chip2
SNP_A-2312688	67134000	0.7128	chip1
SNP_A-4252166	67145667	0.7077	chip2
SNP_A-2086026	67157107	1.1083	chip2
SNP_A-1952510	67162118	0.7518	chip2
SNP_A-2032929	67162293	0.8051	chip2
SNP_A-1903439	67165251	0.9417	chip2
SNP_A-2277693	67170519	0.4544	chip2
SNP_A-1902939	67174829	0.9526	chip2
SNP_A-4204923	67175475	0.6951	chip1
SNP_A-2276494	67178532	1.1569	chip2
SNP_A-1835863	67186610	1.2572	chip2
SNP_A-2293764	67194579	0.6929	chip1
SNP_A-1866311	67195257	0.4495	chip1
SNP_A-2127593	67195824	1.3785	chip1
SNP_A-1956767	67198506	2.2339	chip2
SNP_A-4280403	67214255	1.2305	chip2
SNP_A-2194739	67216728	1.1243	chip2
SNP_A-2293025	67224381	1.2945	chip2
SNP_A-2312828	67226838	1.4269	chip1
SNP_A-2205524	67230129	1.0193	chip1
SNP_A-1828015	67231118	1.1823	chip1
SNP_A-2125339	67237509	1.5051	chip2
SNP_A-2251562	67243997	1.2251	chip1
SNP_A-2281270	67255381	2.1535	chip1
SNP_A-4227317	67260201	2.6685	chip1
SNP_A-4219654	67263598	1.5642	chip1
SNP_A-2293927	67273270	0.6963	chip2
SNP_A-2293931	67278521	0.8586	chip1
SNP_A-1898287	67284116	1.0319	chip1
SNP_A-4226230	67288371	1.0636	chip1
SNP_A-2004257	67288438	1.1159	chip1
SNP_A-2255641	67295221	1.788	chip2
SNP_A-4235127	67307368	0.5332	chip1
SNP_A-4247418	67307791	2.3263	chip2
SNP_A-4216084	67316522	0.4971	chip1
SNP_A-4192469	67316551	1.9091	chip1
