Probe_Set	Phy_position	CPA	chiptype
SNP_A-2247366	33899422	1.09	chip2
SNP_A-4287222	33899690	0.6541	chip2
SNP_A-2169979	33901497	0.6272	chip1
SNP_A-2186650	33904374	0.669	chip2
SNP_A-1971041	33908415	1.1169	chip2
SNP_A-2192108	33910597	0.7173	chip2
SNP_A-4243811	33915990	0.9415	chip2
SNP_A-1952702	33917480	1.8472	chip2
SNP_A-1895022	33918600	1.127	chip1
SNP_A-2273336	33918844	1.2231	chip2
SNP_A-2242375	33923514	0.5015	chip2
SNP_A-2233398	33925528	1.6842	chip1
SNP_A-1971042	33925720	1.2205	chip1
SNP_A-4209207	33926150	1.5173	chip1
SNP_A-1971043	33926232	1.4166	chip1
SNP_A-2041469	33928379	0.9582	chip2
SNP_A-1971044	33928993	1.2257	chip2
SNP_A-4263225	33929217	0.5466	chip2
SNP_A-1971046	33941695	0.5914	chip1
SNP_A-2071099	33942568	0.7689	chip1
SNP_A-2251110	33950030	0.8489	chip1
SNP_A-1912447	33977722	1.2258	chip2
SNP_A-2160714	33988022	1.5436	chip2
SNP_A-1869956	33999809	0.884	chip1
SNP_A-1796221	34000737	0.7872	chip1
SNP_A-1919743	34002183	0.8591	chip2
SNP_A-1955598	34005537	0.5467	chip1
SNP_A-1848186	34009951	1.4956	chip1
SNP_A-1848207	34010095	0.5673	chip1
SNP_A-1848188	34014533	0.8079	chip1
SNP_A-1848076	34018623	0.4673	chip2
SNP_A-1893866	34018661	1.1664	chip2
SNP_A-2280954	34027612	0.9339	chip2
SNP_A-4195480	34029883	1.4307	chip1
SNP_A-1929784	34042491	1.917	chip2
SNP_A-4255146	34042553	1.4221	chip2
SNP_A-1971047	34052126	0.584	chip2
SNP_A-2304198	34054264	1.0262	chip2
SNP_A-2089078	34067214	1.3701	chip2
SNP_A-1883948	34108278	1.0131	chip2
SNP_A-2169564	34109635	0.6965	chip2
SNP_A-1897851	34109844	1.9437	chip1
SNP_A-2090722	34113413	1.3612	chip2
SNP_A-4204839	34136238	2.8047	chip1
SNP_A-2113007	34144178	0.9691	chip1
SNP_A-2049083	34144962	1.4343	chip2
SNP_A-4232543	34145296	1.869	chip1
SNP_A-4193649	34145485	1.07	chip1
SNP_A-1858507	34155457	0.9918	chip2
SNP_A-2101955	34220426	0.8319	chip1
SNP_A-2088623	34221048	1.9741	chip1
SNP_A-1869330	34223102	1.6712	chip1
SNP_A-1795537	34223657	0.6224	chip1
SNP_A-1951979	34223718	0.8569	chip1
SNP_A-2061699	34223750	1.0854	chip1
SNP_A-2252748	34224293	0.6833	chip2
SNP_A-1971048	34228264	0.6533	chip1
SNP_A-2027041	34228639	1.223	chip1
SNP_A-1876025	34235013	1.5956	chip1
SNP_A-2174458	34247255	0.8761	chip2
SNP_A-4209208	34247492	1.6542	chip1
SNP_A-1814800	34249392	2.0533	chip1
SNP_A-1941973	34249783	0.8232	chip1
SNP_A-2280688	34250080	0.889	chip1
SNP_A-2150247	34253138	0.6672	chip2
SNP_A-2206737	34253355	0.5833	chip2
SNP_A-1971049	34256333	1.1995	chip1
SNP_A-1971050	34256413	1.3376	chip1
SNP_A-2297509	34256914	1.0553	chip1
SNP_A-1971051	34257407	2.505	chip1
SNP_A-2261514	34272582	0.6133	chip1
SNP_A-2050917	34273293	0.9049	chip1
SNP_A-4201243	34274922	0.7959	chip1
SNP_A-1800166	34274983	0.9794	chip2
SNP_A-1791943	34282549	1.7903	chip2
SNP_A-2175952	34286050	0.8668	chip1
SNP_A-2130868	34292532	0.7893	chip2
SNP_A-2051756	34293379	1.2623	chip2
SNP_A-2291256	34294104	0.7786	chip2
SNP_A-2188514	34308710	1.4311	chip2
SNP_A-4271513	34309803	2.4428	chip2
SNP_A-4276906	34310006	0.6885	chip2
SNP_A-1914872	34310119	0.7446	chip2
SNP_A-2071734	34312535	0.7498	chip2
SNP_A-1857322	34312618	1.5444	chip2
SNP_A-1900793	34312746	1.1553	chip2
SNP_A-2212258	34323961	0.8736	chip2
SNP_A-1871372	34332999	0.8027	chip2
SNP_A-2073841	34334817	0.9515	chip2
SNP_A-2068269	34336268	0.751	chip2
SNP_A-1881098	34337021	1.0686	chip2
SNP_A-2008283	34341868	1.3083	chip2
SNP_A-1860046	34346418	0.6874	chip1
SNP_A-4285845	34350349	1.1036	chip2
SNP_A-1820187	34362917	0.6315	chip1
SNP_A-2070557	34383016	0.7643	chip1
SNP_A-1801241	34383141	0.9307	chip1
SNP_A-2232122	34383181	1.2144	chip1
SNP_A-2271004	34383227	1.3078	chip1
SNP_A-2097908	34394033	2.8574	chip1
SNP_A-1874227	34394110	1.7884	chip1
SNP_A-4273204	34425517	4.0711	chip2
SNP_A-1876654	34432646	0.4568	chip2
SNP_A-1805654	34433655	2.4784	chip2
SNP_A-1960232	34434593	1.3222	chip2
SNP_A-1858081	34434676	0.9095	chip2
SNP_A-4279336	34446026	1.0233	chip2
SNP_A-1910898	34459797	1.1377	chip2
SNP_A-1957048	34486371	1.896	chip1
SNP_A-2189082	34501279	0.9474	chip2
SNP_A-4263227	34534249	1.7247	chip2
SNP_A-2199479	34580704	1.6261	chip1
SNP_A-2302374	34582213	0.7514	chip2
SNP_A-2143937	34589506	1.327	chip1
SNP_A-4303096	34598921	0.9305	chip2
SNP_A-1947766	34600667	1.3416	chip2
SNP_A-4198942	34608686	1.1387	chip1
SNP_A-2026552	34626548	1.2588	chip1
SNP_A-2054295	34681456	1.3432	chip2
SNP_A-2061520	34721193	1.3714	chip1
SNP_A-2089992	34728539	0.6924	chip1
SNP_A-2099987	34733731	2.1528	chip1
SNP_A-2264131	34736480	1.1887	chip2
SNP_A-4232588	34773621	0.4821	chip1
SNP_A-4263228	34775479	1.7493	chip2
SNP_A-2252378	34790020	1.0443	chip1
SNP_A-4219449	34790159	0.5701	chip1
SNP_A-2248527	34802098	1.6868	chip2
SNP_A-4229117	34830845	1.4541	chip1
SNP_A-1971054	34835716	1.2805	chip2
SNP_A-4231362	34841225	0.5422	chip1
SNP_A-4195119	34841241	2.7874	chip1
SNP_A-2098096	34842929	0.6919	chip1
SNP_A-4202077	34843571	1.4694	chip1
SNP_A-2061725	34847418	1.7925	chip2
SNP_A-4253259	34847878	0.4776	chip2
SNP_A-2111494	34848986	1.7389	chip2
SNP_A-1869151	34857913	0.9898	chip2
SNP_A-1927477	34858841	1.0441	chip2
SNP_A-1943868	34863731	0.8805	chip2
SNP_A-2231344	34863888	0.6952	chip2
SNP_A-2056699	34869647	1.5267	chip1
SNP_A-1843849	34871771	1.6763	chip2
SNP_A-2282975	34875516	1.5479	chip2
SNP_A-4253535	34875772	0.6237	chip2
SNP_A-2008284	34878352	0.8125	chip1
SNP_A-1971056	34879640	0.4597	chip1
SNP_A-4263229	34882348	1.3195	chip2
SNP_A-2272274	34885418	1.2205	chip1
SNP_A-2211388	34890240	0.6662	chip2
SNP_A-2141305	34892970	0.971	chip1
SNP_A-4277090	34894975	1.7487	chip2
SNP_A-4247338	34902199	0.5462	chip2
SNP_A-1971057	34902461	1.5274	chip1
SNP_A-2140237	34906886	0.5574	chip2
SNP_A-1959101	34907888	0.6958	chip2
SNP_A-4302614	34908800	1.0232	chip2
SNP_A-1971058	34909112	1.5718	chip2
SNP_A-1912978	34909507	0.6639	chip1
SNP_A-4263230	34914075	0.3512	chip2
SNP_A-1788183	34914659	0.5927	chip2
SNP_A-2314252	34915667	0.7745	chip2
SNP_A-2043870	34930787	1.3252	chip2
SNP_A-2172168	34935277	0.6572	chip1
SNP_A-4225964	34935923	2.2274	chip1
SNP_A-2266311	34939580	0.6303	chip2
SNP_A-2238148	34939685	1.3863	chip2
SNP_A-4214744	34951655	0.7744	chip1
SNP_A-2251455	34956670	0.6078	chip1
SNP_A-1900981	34963171	0.7632	chip2
SNP_A-2300067	34978498	0.6645	chip2
SNP_A-2031288	34987275	0.4394	chip2
SNP_A-1971061	34987542	0.8594	chip2
SNP_A-4263231	34993948	0.9328	chip2
SNP_A-2101989	35002222	1.7354	chip1
SNP_A-1794844	35002241	1.7256	chip1
SNP_A-4235829	35009161	1.5242	chip1
SNP_A-1789115	35016002	0.7817	chip2
SNP_A-2075219	35021873	1.2169	chip2
SNP_A-4276363	35022698	0.5659	chip2
SNP_A-1930671	35023388	0.7251	chip1
SNP_A-2128220	35023926	0.6284	chip1
SNP_A-1931717	35032095	1.3792	chip2
SNP_A-2236421	35032246	0.7412	chip2
SNP_A-2069555	35034780	0.7399	chip1
SNP_A-2218428	35036825	1.4886	chip1
SNP_A-2183262	35037146	2.3782	chip1
SNP_A-4276719	35038699	0.5962	chip2
SNP_A-2202433	35040487	1.1573	chip2
SNP_A-4279756	35043477	0.6685	chip2
SNP_A-2103811	35049131	0.9658	chip2
SNP_A-2205378	35050370	1.3045	chip2
SNP_A-2131773	35050725	1.1237	chip2
SNP_A-2103130	35062483	1.8165	chip1
SNP_A-2102323	35071686	0.6073	chip2
SNP_A-2091768	35076025	0.8094	chip2
SNP_A-1920225	35088795	1.0928	chip1
SNP_A-1890352	35089761	0.7002	chip1
SNP_A-1815604	35095949	0.4865	chip1
SNP_A-4299992	35101178	1.3783	chip2
SNP_A-2121464	35107685	1.4294	chip2
SNP_A-2238857	35134228	0.9062	chip1
SNP_A-2212864	35174472	0.7655	chip1
SNP_A-2297099	35174799	0.3379	chip1
SNP_A-1921490	35178473	1.5277	chip2
SNP_A-1847805	35193321	1.3141	chip2
SNP_A-1934405	35197410	0.7294	chip1
SNP_A-2195002	35198138	1.7315	chip1
SNP_A-2071217	35218390	1.8135	chip2
SNP_A-1904049	35221804	1.1417	chip1
SNP_A-4234642	35246102	0.5068	chip1
SNP_A-2226462	35250146	1.4974	chip1
SNP_A-4243176	35250471	1.6225	chip2
SNP_A-2181513	35250780	1.6088	chip2
SNP_A-1971064	35251560	1.3558	chip2
SNP_A-1896175	35255544	0.6501	chip1
SNP_A-4242479	35263229	1.2572	chip2
SNP_A-1835067	35264767	1.2406	chip2
SNP_A-2071675	35265742	0.6521	chip2
SNP_A-1971065	35268453	0.7692	chip1
SNP_A-4257665	35271011	1.0189	chip2
SNP_A-2220141	35277570	1.4314	chip1
SNP_A-2269078	35278692	0.9444	chip2
SNP_A-1783792	35292712	1.8065	chip2
SNP_A-1806351	35308271	1.0558	chip2
SNP_A-1876352	35312621	0.5329	chip2
SNP_A-1905311	35314143	0.8976	chip1
SNP_A-2155833	35314253	0.7269	chip1
SNP_A-1971066	35314864	1.383	chip2
SNP_A-4294145	35318530	1.4279	chip2
SNP_A-1916027	35329460	1.4505	chip1
SNP_A-2227475	35333402	2.1522	chip2
SNP_A-2086369	35337416	1.068	chip2
SNP_A-1803290	35338276	1.096	chip1
SNP_A-2165999	35338624	0.5656	chip1
SNP_A-1971067	35338874	0.8968	chip1
SNP_A-4280206	35340813	1.9865	chip2
SNP_A-2253636	35340875	1.6983	chip2
SNP_A-2036526	35343113	1.431	chip1
SNP_A-4299580	35343326	0.8511	chip2
SNP_A-4257216	35343339	1.7432	chip2
SNP_A-1842886	35343640	0.8146	chip2
SNP_A-2084859	35345217	1.4832	chip2
SNP_A-1831857	35345275	1.3298	chip2
SNP_A-1944561	35347836	0.6153	chip1
SNP_A-1927990	35362109	0.5256	chip1
SNP_A-1923217	35377084	1.0626	chip2
SNP_A-2293681	35387295	0.7129	chip2
SNP_A-2313664	35387349	1.1048	chip2
SNP_A-4203611	35388696	1.1909	chip1
SNP_A-1782626	35391343	0.494	chip1
SNP_A-4263232	35396402	1.655	chip2
SNP_A-2301610	35399975	0.8024	chip2
SNP_A-1892611	35403134	0.6941	chip2
SNP_A-2189928	35403694	0.8023	chip2
SNP_A-4274906	35413440	0.8416	chip2
SNP_A-1823801	35420289	1.4033	chip1
SNP_A-2169327	35430206	1.2994	chip1
SNP_A-1910251	35439255	1.0622	chip2
SNP_A-1791211	35439400	1.8951	chip2
SNP_A-1842262	35440705	0.9845	chip2
SNP_A-2008290	35452036	1.3121	chip2
SNP_A-2298689	35452561	1.6247	chip2
SNP_A-1814898	35456802	0.6937	chip2
SNP_A-2092876	35458541	0.6678	chip1
SNP_A-2142245	35459227	0.8751	chip1
SNP_A-2200529	35460218	1.2357	chip1
SNP_A-4236247	35461880	1.8051	chip1
SNP_A-1783920	35465080	1.8939	chip1
SNP_A-2180674	35479282	0.3637	chip2
SNP_A-4219749	35480948	1.5372	chip1
SNP_A-2286926	35483235	0.7991	chip2
SNP_A-2273361	35491266	0.4219	chip1
SNP_A-2229307	35496403	1.6979	chip2
SNP_A-4263233	35496620	1.0852	chip2
SNP_A-1861015	35498390	0.5369	chip1
SNP_A-2182267	35498671	1.5702	chip1
SNP_A-2292136	35499931	0.9047	chip2
SNP_A-1971071	35503363	0.8949	chip2
SNP_A-4302322	35509706	0.9308	chip2
SNP_A-4251440	35528948	0.4719	chip2
SNP_A-1837332	35531396	1.0551	chip2
SNP_A-2225860	35532125	0.989	chip2
SNP_A-2086105	35536287	1.1486	chip1
SNP_A-4232190	35540602	2.5094	chip1
SNP_A-1971072	35558223	1.4493	chip1
SNP_A-2198727	35560154	0.816	chip2
SNP_A-1853447	35573166	2.3213	chip1
SNP_A-2297408	35577797	1.308	chip1
SNP_A-2122849	35577824	0.5818	chip1
SNP_A-4276410	35585799	1.1309	chip2
SNP_A-2222922	35588449	1.3861	chip2
SNP_A-1899388	35595025	1.0403	chip2
SNP_A-1788636	35619815	0.9637	chip1
SNP_A-4263234	35626259	2.0233	chip2
SNP_A-2167584	35628290	1.9818	chip1
SNP_A-2233485	35631296	1.3749	chip1
SNP_A-2168751	35638637	0.7464	chip1
SNP_A-1793460	35641752	0.9277	chip2
SNP_A-2044385	35641823	0.6915	chip2
SNP_A-4279148	35642119	0.8223	chip2
SNP_A-4280032	35642210	1.0402	chip2
SNP_A-2008292	35644361	1.201	chip2
SNP_A-2008293	35644453	1.4202	chip2
SNP_A-1873104	35644716	0.9251	chip2
SNP_A-1814230	35645892	1.1106	chip1
SNP_A-1953631	35645934	1.2491	chip1
SNP_A-1854186	35646205	1.2129	chip1
SNP_A-1922359	35652476	0.6116	chip2
SNP_A-2223191	35653934	1.4957	chip1
SNP_A-1791128	35660725	1.0347	chip2
SNP_A-2071966	35661251	2.3597	chip2
SNP_A-2176821	35663352	1.283	chip1
SNP_A-1916239	35667718	0.691	chip2
SNP_A-1912212	35668232	1.3364	chip2
SNP_A-4279231	35675550	2.1002	chip2
SNP_A-2048788	35687082	1.8926	chip2
SNP_A-2147392	35693348	0.6906	chip2
SNP_A-1971074	35695220	0.4506	chip1
SNP_A-2146023	35696504	1.5999	chip1
SNP_A-2070727	35697254	1.1148	chip1
SNP_A-4225249	35697482	0.7021	chip1
SNP_A-2071324	35699323	2.1013	chip1
SNP_A-2165542	35699411	0.7796	chip1
SNP_A-4253269	35702890	1.165	chip2
SNP_A-2137785	35704697	0.4571	chip2
SNP_A-2066950	35705063	1.5435	chip2
SNP_A-4258435	35707683	1.5682	chip2
SNP_A-2187093	35710326	1.4137	chip2
SNP_A-1971076	35712196	1.168	chip1
SNP_A-1925350	35712993	1.4273	chip1
SNP_A-2077697	35713561	0.861	chip1
SNP_A-2036144	35713755	0.5534	chip1
SNP_A-2301356	35717065	0.6614	chip1
SNP_A-1788207	35734113	0.6924	chip2
SNP_A-2085941	35734783	0.8669	chip1
SNP_A-2196188	35736280	0.8454	chip1
SNP_A-4192978	35739741	0.4988	chip1
SNP_A-2091026	35754937	2.0097	chip1
SNP_A-1834680	35754977	1.4693	chip1
SNP_A-2083309	35768597	0.658	chip1
SNP_A-4242938	35772397	0.5523	chip2
SNP_A-2234786	35797300	0.9166	chip2
SNP_A-2143949	35806515	1.3213	chip2
SNP_A-1869900	35808200	0.8358	chip2
SNP_A-4287963	35821150	1.7376	chip2
SNP_A-4276264	35821491	0.8984	chip2
SNP_A-2143404	35839790	1.1491	chip2
SNP_A-2122069	35845961	1.0488	chip1
SNP_A-4281646	35849810	1.7667	chip2
SNP_A-2295406	35860982	1	chip2
SNP_A-1780513	35863014	0.5513	chip2
SNP_A-4299361	35863232	0.5339	chip2
SNP_A-1861343	35863980	0.5728	chip2
SNP_A-2182833	35870068	2.0616	chip1
SNP_A-4280429	35874384	0.7657	chip2
SNP_A-1854857	35874756	0.5965	chip2
SNP_A-1833668	35881553	1.1421	chip2
SNP_A-2115310	35903582	2.4133	chip1
SNP_A-2078168	35903793	0.997	chip2
SNP_A-2299890	35905344	2.3292	chip1
SNP_A-1971077	35912151	1.2389	chip2
SNP_A-4269265	35918512	0.4668	chip2
SNP_A-1905193	35921236	2.5547	chip2
SNP_A-4277652	35921264	0.6678	chip2
SNP_A-2077039	35923770	0.5302	chip2
SNP_A-4224161	35928772	1.0743	chip1
SNP_A-2300748	35929011	0.6439	chip1
SNP_A-2108171	35930237	1.4793	chip2
SNP_A-2210651	35933896	0.5571	chip1
SNP_A-2240877	35939135	0.5667	chip2
SNP_A-2224737	35943255	1.6311	chip1
SNP_A-1796283	35960734	0.5326	chip2
SNP_A-4248890	35974061	0.5228	chip2
SNP_A-4302625	35974567	1	chip2
SNP_A-2227077	35978845	1.0845	chip2
SNP_A-1817950	35991234	0.435	chip2
SNP_A-2032781	35992382	0.9992	chip2
SNP_A-2311130	35996732	1.5043	chip1
SNP_A-1831811	35998524	0.4934	chip1
SNP_A-4261248	36004493	0.7627	chip2
SNP_A-4263235	36007338	1.2593	chip2
SNP_A-2283218	36007665	0.6703	chip2
SNP_A-1784333	36007838	1.5823	chip2
SNP_A-2008296	36013885	1.0346	chip2
SNP_A-4288773	36015685	1.5472	chip2
SNP_A-4288380	36022884	1.3416	chip2
SNP_A-2181469	36023442	1.7501	chip2
SNP_A-4256046	36037908	0.9518	chip2
SNP_A-4201068	36047765	1.2589	chip1
SNP_A-2093950	36048853	1.7072	chip2
SNP_A-1797089	36048950	1.17	chip2
SNP_A-2058113	36052247	1.3432	chip1
SNP_A-2114389	36103041	0.6144	chip2
SNP_A-2042461	36104335	2.2167	chip2
SNP_A-4251174	36111820	0.5426	chip2
SNP_A-4293392	36114463	0.7145	chip2
SNP_A-4250287	36130587	0.9781	chip2
SNP_A-2183215	36140402	0.7031	chip2
SNP_A-1900504	36140437	1.4315	chip2
SNP_A-4192870	36140653	0.5514	chip1
SNP_A-2245269	36142116	1.2755	chip1
SNP_A-1796013	36148057	1.1339	chip1
SNP_A-2201183	36160760	1.7568	chip2
SNP_A-2181896	36161040	1.4705	chip2
SNP_A-2278096	36161557	1.3599	chip2
SNP_A-1816846	36161864	1.7483	chip2
SNP_A-4230228	36193299	3.3217	chip1
SNP_A-2296747	36195003	1.1741	chip2
SNP_A-1786535	36232872	1.451	chip2
SNP_A-1856003	36259705	1.0044	chip1
SNP_A-4295646	36261701	1.4497	chip2
SNP_A-2161719	36261792	1.8075	chip2
SNP_A-2220706	36281397	1.1588	chip2
SNP_A-4233179	36300135	0.6856	chip1
SNP_A-2280058	36307228	0.4853	chip1
SNP_A-2273123	36307364	1.1124	chip1
SNP_A-4296854	36309096	3.8339	chip2
SNP_A-2066739	36311958	1.4769	chip2
SNP_A-4285259	36339187	2.2623	chip2
SNP_A-2292609	36385779	1.1639	chip2
SNP_A-4199673	36407664	1.0506	chip1
SNP_A-2300825	36416520	0.5525	chip2
SNP_A-1837804	36418341	0.9117	chip2
SNP_A-1876262	36419628	0.7949	chip1
SNP_A-2150842	36423198	1.1425	chip2
SNP_A-1807472	36474181	0.4833	chip2
SNP_A-4194816	36482875	0.7093	chip1
SNP_A-4279632	36493723	2.1518	chip2
SNP_A-4292163	36494052	1.5001	chip2
SNP_A-2177519	36505423	0.8195	chip2
SNP_A-1794525	36522398	1.2121	chip2
SNP_A-1971078	36535840	1.3161	chip2
SNP_A-1971079	36572759	1.58	chip2
SNP_A-1796808	36591537	0.5734	chip2
SNP_A-4278946	36602875	0.5777	chip2
SNP_A-4229812	36617609	1.1205	chip1
SNP_A-2254648	36619330	1.0667	chip2
SNP_A-1813589	36629639	1.3187	chip2
SNP_A-2189948	36630913	1.0085	chip2
SNP_A-2193472	36717879	1.1608	chip2
SNP_A-2273203	36718149	1.3717	chip1
SNP_A-1899503	36726980	1.2068	chip2
SNP_A-1971080	36729044	1.0651	chip1
SNP_A-2202847	36745667	0.7964	chip2
SNP_A-1971081	36755989	0.8195	chip2
SNP_A-4285445	36761490	0.3781	chip2
SNP_A-1791170	36779340	1.6547	chip1
SNP_A-4288715	36803331	1.0101	chip2
SNP_A-2145117	36868192	0.9655	chip1
SNP_A-2189163	36868768	0.6805	chip1
SNP_A-2223914	36869030	1.2205	chip1
SNP_A-4197731	36873399	0.6226	chip1
SNP_A-4259839	36876646	1.4259	chip2
SNP_A-2170293	36886206	1.4067	chip1
SNP_A-2088111	36891508	1.336	chip2
SNP_A-4251113	36893417	0.7103	chip2
SNP_A-2212783	36906534	1.3846	chip2
SNP_A-2125029	36911449	0.9346	chip1
SNP_A-2204866	36918456	1.2066	chip2
SNP_A-4256235	36925186	0.6103	chip2
SNP_A-1930794	36948411	1.1778	chip2
SNP_A-2111385	36950003	0.7711	chip2
SNP_A-2078814	36958252	0.9822	chip1
SNP_A-2222260	36976846	1.2834	chip2
SNP_A-4248928	36979729	0.5165	chip2
SNP_A-2178878	36983521	1.0109	chip2
SNP_A-4240202	36983821	0.6051	chip1
SNP_A-1971082	36992230	1.4075	chip2
SNP_A-4245394	37008510	1.3132	chip2
SNP_A-4298827	37008692	0.5472	chip2
SNP_A-4234570	37013583	1.8748	chip1
SNP_A-1942329	37021830	1.1438	chip2
SNP_A-4303536	37025045	1.1563	chip2
SNP_A-1898520	37033052	0.7961	chip2
SNP_A-1971083	37038552	1.5092	chip2
SNP_A-2144979	37049908	0.4409	chip1
SNP_A-4304252	37071739	3.4622	chip2
SNP_A-1799797	37083902	0.6694	chip1
SNP_A-1902082	37109045	1.0668	chip1
SNP_A-1832727	37116421	0.5139	chip2
SNP_A-1971085	37120474	1.374	chip1
SNP_A-2190825	37126964	1.3812	chip1
SNP_A-2112145	37148622	1.0283	chip2
SNP_A-4255003	37149295	3.2463	chip2
SNP_A-2234976	37149403	1.3052	chip2
SNP_A-4276313	37152010	2.2279	chip2
SNP_A-1863925	37162458	0.9018	chip2
SNP_A-4244369	37179625	1.7179	chip2
SNP_A-1866970	37190017	0.6732	chip2
SNP_A-2074128	37207864	1.8903	chip2
SNP_A-2304467	37208153	0.7868	chip2
SNP_A-2304912	37214721	0.6153	chip1
SNP_A-1891413	37235392	1.1951	chip1
SNP_A-4282495	37237795	1.3678	chip2
SNP_A-1895317	37242717	1.2023	chip2
SNP_A-4214746	37264423	0.5393	chip1
SNP_A-4217207	37264461	1.6203	chip1
SNP_A-2084747	37265873	1.551	chip1
SNP_A-1926296	37266366	0.7153	chip1
SNP_A-2244367	37277781	0.695	chip2
SNP_A-2131765	37278167	1.1544	chip2
SNP_A-4244672	37300385	1.2349	chip2
SNP_A-1923955	37305457	0.7052	chip1
SNP_A-1971088	37311977	1.9992	chip2
SNP_A-2076607	37315764	0.7142	chip2
SNP_A-1911518	37321339	0.9224	chip2
SNP_A-2008299	37345248	0.5321	chip2
SNP_A-1876755	37348125	1.3698	chip2
SNP_A-2207593	37349799	0.7617	chip1
SNP_A-4193102	37351468	0.7909	chip1
SNP_A-1825887	37364813	0.6216	chip2
SNP_A-4225054	37374098	1.1601	chip1
SNP_A-1911076	37394155	1.0894	chip2
SNP_A-4241416	37394176	0.5546	chip2
SNP_A-1828114	37394752	1.165	chip2
SNP_A-2150710	37395528	0.787	chip1
SNP_A-2216866	37400868	0.7261	chip1
SNP_A-1864683	37401604	1.9893	chip2
SNP_A-4294735	37406533	0.4039	chip2
SNP_A-4224808	37410024	1.8925	chip1
SNP_A-4283950	37412120	1.3534	chip2
SNP_A-2272494	37434114	1.0316	chip1
SNP_A-2213072	37438579	0.7159	chip2
SNP_A-1851390	37451984	1.0975	chip2
SNP_A-4251076	37454413	1.0927	chip2
SNP_A-1900903	37454858	1.3066	chip2
SNP_A-2202348	37455020	1.1442	chip2
SNP_A-2078096	37456121	0.945	chip1
SNP_A-1862770	37462547	0.9925	chip2
SNP_A-2038274	37462694	1.1117	chip2
SNP_A-2179488	37464153	1.2817	chip2
SNP_A-2287463	37464902	1.4479	chip1
SNP_A-1870917	37468561	1.6569	chip2
SNP_A-1843737	37487701	0.7041	chip2
SNP_A-2160812	37511542	2.0957	chip1
SNP_A-2038948	37511751	1.4252	chip1
SNP_A-2224799	37520411	1.1736	chip2
SNP_A-1868421	37522941	0.8509	chip1
SNP_A-4294290	37526883	0.8786	chip2
SNP_A-2197821	37527176	1.6746	chip2
SNP_A-2132090	37527885	1.1394	chip1
SNP_A-4282715	37540775	1.4011	chip2
SNP_A-2116298	37546613	0.7223	chip1
SNP_A-1820540	37550792	0.902	chip2
SNP_A-2263650	37553518	1.1078	chip2
SNP_A-4263236	37557991	1.6206	chip2
SNP_A-1862922	37567783	1.0272	chip2
SNP_A-2082758	37585537	1.0179	chip2
SNP_A-2236617	37617065	2.6024	chip1
SNP_A-4218858	37617105	0.5729	chip1
SNP_A-2193560	37617856	1.0176	chip2
SNP_A-4220879	37629994	0.7162	chip1
SNP_A-2123895	37636026	0.9103	chip1
SNP_A-1917521	37650548	0.8826	chip2
SNP_A-2285262	37650774	1.297	chip1
SNP_A-4280889	37661254	0.6735	chip2
SNP_A-2051990	37663286	0.8735	chip1
SNP_A-2265196	37668087	0.7185	chip2
SNP_A-2245450	37681412	0.5425	chip2
SNP_A-2211556	37697485	0.9912	chip2
SNP_A-2121932	37749799	1.4743	chip2
SNP_A-2084873	37779601	1.4112	chip1
SNP_A-1850941	37807512	1.0871	chip2
SNP_A-4251505	37818339	0.9294	chip2
SNP_A-1780958	37829550	1.9343	chip1
SNP_A-2079604	37829709	1.1924	chip1
SNP_A-1876497	37836922	1.3064	chip1
SNP_A-1808467	37855737	1.408	chip1
SNP_A-4269266	37856242	1.0668	chip2
SNP_A-2073202	37872840	0.6543	chip2
SNP_A-2099805	37882949	1.187	chip2
SNP_A-1899169	37883718	1.1471	chip2
SNP_A-2066785	37890612	1.9045	chip2
SNP_A-2293667	37896931	1.1524	chip1
SNP_A-2164311	37924686	1.5359	chip2
SNP_A-4242361	37933875	0.988	chip2
SNP_A-1936844	37938139	1.0033	chip1
SNP_A-1928553	37938679	1.2296	chip1
SNP_A-2248172	37945263	0.7568	chip2
SNP_A-1867579	37964380	1.0874	chip2
SNP_A-2064894	37991033	0.7117	chip2
SNP_A-1811757	37997079	1.7443	chip2
SNP_A-4248415	38005716	0.8455	chip2
SNP_A-2247982	38007687	0.359	chip2
SNP_A-2096532	38009146	0.6283	chip2
SNP_A-1790197	38011382	0.7737	chip1
SNP_A-2008301	38017430	0.7887	chip2
SNP_A-2307194	38020097	1.7356	chip1
SNP_A-1829788	38030704	1.8446	chip2
SNP_A-2293895	38037963	0.7482	chip2
SNP_A-4294999	38038303	1.6504	chip2
SNP_A-4284661	38069584	1.4916	chip2
SNP_A-2136906	38078317	1.5956	chip2
SNP_A-4244956	38094500	0.9517	chip2
SNP_A-2197309	38099764	1.5504	chip1
SNP_A-1971091	38108113	1.8341	chip1
SNP_A-1971092	38108273	0.7375	chip1
SNP_A-1918468	38112973	0.6074	chip1
SNP_A-1882887	38127124	0.757	chip2
SNP_A-1848682	38140325	1.067	chip2
SNP_A-1842270	38142355	0.8841	chip1
SNP_A-2310415	38142932	0.9883	chip2
SNP_A-1905280	38143894	1.0063	chip2
SNP_A-4255317	38154727	0.4086	chip2
SNP_A-2212322	38156734	1.484	chip2
SNP_A-1907308	38160069	0.8031	chip2
SNP_A-2117886	38161283	0.8152	chip2
SNP_A-2205033	38162297	1.4048	chip2
SNP_A-2295606	38169499	0.481	chip2
