Probe_Set	Phy_position	CPA	chiptype
SNP_A-4263049	34979799	0.6175	chip2
SNP_A-2018493	34999614	0.6334	chip2
SNP_A-2018494	35010924	1.2918	chip1
SNP_A-2018495	35012300	0.7329	chip1
SNP_A-2018496	35014793	1.8415	chip1
SNP_A-4270472	35022364	1.2948	chip2
SNP_A-2018498	35022791	1.0056	chip2
SNP_A-4263050	35028656	0.9869	chip2
SNP_A-1970132	35028755	1.7998	chip2
SNP_A-1970133	35029218	1.45	chip1
SNP_A-4209108	35029735	1.562	chip1
SNP_A-2018499	35037724	1.9269	chip2
SNP_A-2018500	35038221	0.6842	chip2
SNP_A-2018501	35039686	0.5298	chip2
SNP_A-4270473	35040142	1.8902	chip2
SNP_A-1970134	35045042	2.2323	chip2
SNP_A-1970135	35045150	0.617	chip1
SNP_A-1970136	35045187	0.6577	chip1
SNP_A-1970137	35045489	1.3493	chip1
SNP_A-4263051	35047137	1.4649	chip2
SNP_A-2018505	35048509	1.2895	chip2
SNP_A-2008062	35069944	1.9545	chip1
SNP_A-2018508	35085383	0.567	chip2
SNP_A-2008063	35089145	1.5064	chip1
SNP_A-2018509	35090570	1.7674	chip1
SNP_A-2018510	35097320	2.3995	chip2
SNP_A-2018511	35097947	1.2247	chip2
SNP_A-1970142	35108189	1.0021	chip1
SNP_A-1970143	35108266	0.722	chip1
SNP_A-2018512	35129932	1.122	chip2
SNP_A-4270474	35130893	0.947	chip2
SNP_A-2018514	35131970	1.6877	chip1
SNP_A-2018515	35140644	0.7215	chip2
SNP_A-2018516	35141187	1.7786	chip1
SNP_A-2018517	35141436	1.2229	chip1
SNP_A-2229570	35156070	1.8514	chip1
SNP_A-2018518	35160069	2.6351	chip1
SNP_A-1970145	35163799	1.8573	chip2
SNP_A-2018519	35165602	0.4911	chip1
SNP_A-2018521	35167106	1.69	chip2
SNP_A-2008064	35189288	1.6354	chip1
SNP_A-2258787	35195388	1.0918	chip2
SNP_A-2018527	35200844	1.5137	chip2
SNP_A-2018528	35214098	1.3071	chip1
SNP_A-2018529	35218734	1.3829	chip2
SNP_A-2018530	35221535	0.715	chip1
SNP_A-2018531	35224787	1.5726	chip1
SNP_A-2018532	35226048	0.5083	chip1
SNP_A-1970146	35226979	1.5245	chip1
SNP_A-2018533	35231727	0.1727	chip1
SNP_A-1970148	35234754	1.5387	chip1
SNP_A-2018534	35240733	1.5681	chip2
SNP_A-2018535	35248560	0.8418	chip2
SNP_A-2018537	35257851	1.1579	chip2
SNP_A-2018538	35257893	0.5464	chip2
SNP_A-2018540	35259461	0.5247	chip1
SNP_A-2018541	35259524	1.141	chip1
SNP_A-2018542	35259961	0.874	chip1
SNP_A-2018543	35266223	2.9046	chip1
SNP_A-4270476	35273775	1.8676	chip2
SNP_A-2018544	35279731	0.6579	chip2
SNP_A-2018548	35288090	1.0332	chip2
SNP_A-1851853	35297464	2.4174	chip1
SNP_A-2018550	35298730	0.8884	chip2
SNP_A-2018553	35302413	1.922	chip1
SNP_A-2018554	35304204	0.9814	chip1
SNP_A-2018555	35308597	0.8021	chip1
SNP_A-2018556	35309676	0.9417	chip2
SNP_A-2018557	35309698	1.0705	chip2
SNP_A-2018558	35310157	0.6698	chip2
SNP_A-2192638	35327335	0.8611	chip1
SNP_A-2018559	35327536	0.7496	chip1
SNP_A-2018560	35328420	1.3582	chip1
SNP_A-1970150	35331702	0.7668	chip1
SNP_A-2018561	35337577	1.0109	chip1
SNP_A-4270477	35354194	1.3188	chip2
SNP_A-4215871	35356044	0.6741	chip1
SNP_A-4270478	35358485	0.7	chip2
SNP_A-2018565	35358921	1.3524	chip2
SNP_A-4270479	35366649	1.0662	chip2
SNP_A-2018567	35367094	1.2757	chip2
SNP_A-2018568	35373435	1.2196	chip2
SNP_A-4270480	35385708	0.5453	chip2
SNP_A-2018570	35386104	0.8363	chip1
SNP_A-2146309	35386501	1.2842	chip1
SNP_A-2018571	35393394	1.2828	chip2
SNP_A-2018572	35401872	0.7892	chip2
SNP_A-2018573	35403341	1.0463	chip1
SNP_A-4209110	35403760	0.6652	chip1
SNP_A-1970152	35405029	0.9766	chip2
SNP_A-2018574	35408060	0.6263	chip1
SNP_A-2018575	35409296	1.6048	chip1
SNP_A-2018576	35415907	2.0394	chip2
SNP_A-4263052	35422613	1.737	chip2
SNP_A-1970154	35423336	0.7427	chip1
SNP_A-4263053	35424428	1.9132	chip2
SNP_A-2018577	35425182	0.6704	chip2
SNP_A-2018579	35427747	1.806	chip2
SNP_A-4270481	35428878	2.1208	chip2
SNP_A-1970156	35431588	0.7919	chip1
SNP_A-1970157	35431612	1.0417	chip1
SNP_A-4215872	35431878	2.4542	chip1
SNP_A-2018582	35437658	0.3941	chip2
SNP_A-2018583	35438188	1.9944	chip2
SNP_A-1970158	35440026	1.4195	chip2
SNP_A-2018584	35443525	0.5117	chip2
SNP_A-2018585	35449225	1.0691	chip2
SNP_A-2018586	35449386	0.8714	chip2
SNP_A-2018587	35453515	0.611	chip1
SNP_A-2018588	35453555	1.151	chip1
SNP_A-2018589	35458325	1.526	chip1
SNP_A-2018590	35459060	1.1427	chip1
SNP_A-1970159	35465798	1.0862	chip1
SNP_A-2018591	35469588	0.5318	chip2
SNP_A-1970160	35469738	1.028	chip2
SNP_A-2018592	35473658	0.932	chip2
SNP_A-4270482	35475219	1.2485	chip2
SNP_A-2018594	35484087	1.4569	chip2
SNP_A-2018595	35492105	0.8706	chip1
SNP_A-4270483	35493539	0.4473	chip2
SNP_A-2018598	35493831	1.8408	chip2
SNP_A-2018599	35495860	1.5652	chip1
SNP_A-4270484	35501236	0.8975	chip2
SNP_A-2018601	35502110	1.7533	chip2
SNP_A-2018602	35503600	1.0187	chip1
SNP_A-2018603	35503791	2.4886	chip1
SNP_A-4215873	35504624	0.4892	chip1
SNP_A-4215874	35506939	1.8031	chip1
SNP_A-2018604	35508644	1.2407	chip2
SNP_A-2018605	35539895	0.6551	chip2
SNP_A-2018606	35543374	1.4638	chip2
SNP_A-4263054	35553701	1.8548	chip2
SNP_A-2018607	35554169	0.6611	chip2
SNP_A-2018608	35554513	0.7229	chip1
SNP_A-2018609	35555518	0.5931	chip1
SNP_A-2018610	35556716	0.7405	chip2
SNP_A-1970163	35563141	0.7343	chip2
SNP_A-1970164	35567003	0.8102	chip1
SNP_A-4209111	35567143	1.3081	chip1
SNP_A-2018611	35577990	0.6577	chip1
SNP_A-2018612	35580247	1.3923	chip1
SNP_A-2018613	35586247	0.8065	chip1
SNP_A-2018616	35592140	0.9511	chip1
SNP_A-2018617	35597164	1.2315	chip2
SNP_A-2018618	35597184	1.8722	chip2
SNP_A-2018619	35599188	1.4841	chip1
SNP_A-2018620	35599557	0.5261	chip1
SNP_A-4270485	35600403	1.2064	chip2
SNP_A-2018621	35601667	2.0326	chip1
SNP_A-1970166	35601700	1.2405	chip1
SNP_A-2018623	35608734	0.5127	chip2
SNP_A-4270486	35610640	2.2459	chip2
SNP_A-1970167	35611866	1.2075	chip2
SNP_A-4215875	35614320	2.3456	chip1
SNP_A-2018628	35615660	0.9575	chip1
SNP_A-2018629	35616116	0.8263	chip1
SNP_A-1970169	35620065	0.4281	chip2
SNP_A-4270487	35624359	1.5395	chip2
SNP_A-4209112	35630399	0.805	chip1
SNP_A-2018631	35637631	1.9152	chip1
SNP_A-2008065	35644432	0.5699	chip1
SNP_A-1970171	35645414	2.5877	chip1
SNP_A-2018632	35648106	0.5747	chip1
SNP_A-1970174	35649906	1.0033	chip1
SNP_A-2018633	35653066	2.5441	chip1
SNP_A-1970176	35690209	1.1449	chip2
SNP_A-2232000	35691142	2.0061	chip2
SNP_A-2018635	35695148	0.8137	chip2
SNP_A-2018637	35697024	1.8559	chip2
SNP_A-2018638	35697592	0.7898	chip1
SNP_A-4270488	35699563	0.5637	chip2
SNP_A-4215876	35702815	1.1768	chip1
SNP_A-2018640	35702903	0.7602	chip2
SNP_A-1868481	35704075	1.1292	chip1
SNP_A-2008066	35708055	0.5287	chip1
SNP_A-2018641	35711082	0.5508	chip1
SNP_A-4263057	35713357	1.0877	chip2
SNP_A-2311954	35738222	1.8592	chip2
SNP_A-4270489	35740617	0.552	chip2
SNP_A-2018645	35750254	0.9525	chip1
SNP_A-1970177	35755800	0.9064	chip1
SNP_A-2018647	35763116	0.6999	chip1
SNP_A-1970178	35771289	0.8087	chip2
SNP_A-4209114	35771929	0.8458	chip1
SNP_A-2018648	35778498	1.4111	chip1
SNP_A-1970179	35778635	0.9837	chip1
SNP_A-4209115	35778797	0.7226	chip1
SNP_A-1970180	35779358	1.837	chip1
SNP_A-2018649	35783126	0.4816	chip1
SNP_A-2018650	35799906	1.0142	chip2
SNP_A-4270490	35800820	1.896	chip2
SNP_A-2018652	35807787	0.6829	chip1
SNP_A-1970181	35816526	1.1464	chip2
SNP_A-1970182	35817449	0.9877	chip2
SNP_A-1970183	35819728	0.7641	chip1
SNP_A-2018653	35819783	0.8297	chip1
SNP_A-1970185	35832534	1.1328	chip2
SNP_A-4263058	35833022	1.1406	chip2
SNP_A-2018654	35833918	2.0312	chip2
SNP_A-2018655	35833974	0.8705	chip2
SNP_A-4270491	35834398	1.3827	chip2
SNP_A-4285594	35837124	2.305	chip2
SNP_A-2018657	35844297	0.6532	chip2
SNP_A-4215877	35845209	1.0196	chip1
SNP_A-2018660	35847378	0.6935	chip1
SNP_A-4215879	35847430	1.3785	chip1
SNP_A-4215880	35847942	1.1516	chip1
SNP_A-2018662	35847990	1.8221	chip1
SNP_A-2018663	35851082	1.5964	chip1
SNP_A-2018664	35853025	0.6045	chip2
SNP_A-2018665	35853378	0.7033	chip2
SNP_A-2018666	35853463	1.2845	chip2
SNP_A-4148060	35854142	0.7939	chip2
SNP_A-2018667	35859417	0.5289	chip1
SNP_A-4270492	35859908	2.1772	chip2
SNP_A-1970186	35860344	0.8187	chip1
SNP_A-1970187	35860366	0.8483	chip1
SNP_A-1970188	35860466	1.2961	chip1
SNP_A-1970190	35860994	0.653	chip1
SNP_A-2018669	35862028	0.7999	chip2
SNP_A-2018670	35862314	1.5211	chip2
SNP_A-4270493	35866104	1.4672	chip2
SNP_A-2018672	35867400	1.6051	chip1
SNP_A-2018673	35867863	1.5761	chip1
SNP_A-2018674	35869529	1.0707	chip1
SNP_A-2018675	35870369	1.0057	chip1
SNP_A-2018676	35870442	1.2422	chip1
SNP_A-2018677	35874757	0.6562	chip1
SNP_A-2018678	35876909	0.6231	chip1
SNP_A-4270494	35899506	1.9711	chip2
SNP_A-2018681	35900516	0.8888	chip1
SNP_A-2018682	35903129	0.6953	chip1
SNP_A-2018683	35903509	1.7722	chip1
SNP_A-2018684	35919882	1.2628	chip1
SNP_A-2018685	35920022	1.667	chip1
SNP_A-2018686	35920603	0.9953	chip1
SNP_A-2018687	35923899	0.8351	chip2
SNP_A-2018688	35924166	1.5578	chip2
SNP_A-4270495	35924446	1.2136	chip2
SNP_A-4263059	35928014	2.5864	chip2
SNP_A-2018689	35931377	1.3363	chip1
SNP_A-4270496	35931538	0.6375	chip2
SNP_A-2018691	35933826	1.0796	chip2
SNP_A-4263060	35934082	0.6302	chip2
SNP_A-1970193	35934930	0.8545	chip1
SNP_A-1970194	35937572	2.4018	chip2
SNP_A-1970195	35938871	0.9456	chip1
SNP_A-2018692	35940148	0.5889	chip1
SNP_A-1970196	35940727	0.757	chip2
SNP_A-2018694	35947113	0.5637	chip2
SNP_A-2018695	35951179	1.3636	chip2
SNP_A-2018696	35951859	0.8547	chip2
SNP_A-4270497	35951918	0.7183	chip2
SNP_A-2018698	35953378	1.2588	chip2
SNP_A-1970197	35957490	0.7362	chip2
SNP_A-2018699	35973166	0.7201	chip1
SNP_A-2018700	35975940	0.662	chip2
SNP_A-2018701	35976195	1.4178	chip2
SNP_A-2018702	35976266	1.0678	chip2
SNP_A-4263061	35976377	1.7664	chip2
SNP_A-2018703	35977010	0.5735	chip2
SNP_A-4215883	35979008	1.8739	chip1
SNP_A-2018704	35987089	0.8653	chip1
SNP_A-4270498	35987412	2.1939	chip2
SNP_A-2018706	35994009	1.0018	chip1
SNP_A-2018707	35994540	1.1875	chip1
SNP_A-2018708	35996835	1.1198	chip1
SNP_A-2018709	35997047	1.0954	chip1
SNP_A-2018710	35997261	1.0639	chip1
SNP_A-2018711	35997603	0.9271	chip1
SNP_A-2018712	35997732	0.533	chip1
SNP_A-4270499	36008600	1.6369	chip2
SNP_A-2018714	36013145	1.2989	chip1
SNP_A-2018715	36018970	0.7678	chip2
SNP_A-1970200	36029316	0.6763	chip1
SNP_A-2018716	36031669	1.272	chip2
SNP_A-2018717	36032079	1.2597	chip1
SNP_A-2018718	36032603	0.7176	chip2
SNP_A-2018719	36032734	1.0026	chip2
SNP_A-4215884	36039929	0.6811	chip1
SNP_A-2018720	36040123	1.0836	chip1
SNP_A-2018721	36040636	0.7941	chip2
SNP_A-1970202	36047571	0.496	chip2
SNP_A-2018722	36050206	1.136	chip2
SNP_A-2018723	36053560	1.0307	chip1
SNP_A-1970203	36055327	0.9899	chip2
SNP_A-1970204	36055372	0.8551	chip2
SNP_A-2018724	36068075	1.2097	chip2
SNP_A-2018725	36093282	0.936	chip2
SNP_A-2018726	36093520	1.161	chip2
SNP_A-2018727	36100378	1.9402	chip2
SNP_A-4215885	36104818	1.2575	chip1
SNP_A-2018729	36114934	0.9229	chip2
SNP_A-2018730	36124548	1.2908	chip1
SNP_A-2008068	36132768	2.5471	chip1
SNP_A-2018731	36147463	1.4415	chip2
SNP_A-2018732	36150336	1.1109	chip1
SNP_A-2018733	36151341	1.0498	chip1
SNP_A-2018735	36165999	0.7906	chip2
SNP_A-2018736	36209667	1.0486	chip1
SNP_A-4209116	36213059	2.6262	chip1
SNP_A-1970205	36214303	1.29	chip1
SNP_A-2018737	36214925	0.7785	chip1
SNP_A-2018738	36218210	0.6274	chip1
SNP_A-4270500	36220029	2.0197	chip2
SNP_A-2018740	36220629	0.7178	chip2
SNP_A-1970207	36223131	1.5365	chip2
SNP_A-2018741	36232226	0.6315	chip1
SNP_A-4215886	36232606	0.4954	chip1
SNP_A-2018742	36232834	0.6244	chip1
SNP_A-2018743	36234791	1.2543	chip1
SNP_A-2018744	36234965	1.0053	chip1
SNP_A-4215887	36235760	2.0604	chip1
SNP_A-2018745	36235909	1.6988	chip1
SNP_A-4209117	36243028	1.0826	chip1
SNP_A-1970210	36243201	1.0747	chip2
SNP_A-2018746	36243404	1.3882	chip2
SNP_A-4270501	36243425	0.7493	chip2
SNP_A-4270502	36243437	1.0489	chip2
SNP_A-4269236	36249976	0.7158	chip2
SNP_A-2018748	36251778	0.8321	chip2
SNP_A-2018749	36252527	1.5776	chip2
SNP_A-2018750	36260009	1.034	chip2
SNP_A-4263063	36261362	0.397	chip2
SNP_A-4270503	36261759	0.5164	chip2
SNP_A-2018755	36267762	2.5107	chip1
SNP_A-2018756	36267807	1.8451	chip1
SNP_A-2018757	36268027	0.6363	chip1
SNP_A-2018758	36268715	0.6606	chip1
SNP_A-4270505	36270238	2.1758	chip2
SNP_A-2018760	36270269	1.4324	chip2
SNP_A-1970212	36274990	0.4265	chip2
SNP_A-4263064	36275261	1.211	chip2
SNP_A-4263065	36275881	0.6432	chip2
SNP_A-4270506	36276494	0.7534	chip2
SNP_A-2018761	36277634	2.6767	chip1
SNP_A-2018762	36277829	1.2487	chip1
SNP_A-2018763	36281638	0.8422	chip2
SNP_A-2018765	36281873	1.5085	chip1
SNP_A-2018766	36284531	1.0481	chip1
SNP_A-2018767	36284588	2.2629	chip2
SNP_A-2018768	36285255	1.0803	chip2
SNP_A-2018769	36293953	0.885	chip1
SNP_A-2018770	36294554	2.0865	chip1
SNP_A-2018771	36295016	0.8398	chip2
SNP_A-2018772	36299760	0.747	chip1
SNP_A-4209118	36302748	1.5299	chip1
SNP_A-1970214	36303822	2.2205	chip1
SNP_A-2018773	36304348	0.6433	chip1
SNP_A-1970215	36311363	1.3604	chip2
SNP_A-4263066	36311487	2.1083	chip2
SNP_A-4215888	36317426	2.0367	chip1
SNP_A-2018775	36319161	0.7164	chip2
SNP_A-2018777	36328719	0.7006	chip1
SNP_A-2018778	36333250	1.2396	chip1
SNP_A-2018780	36340908	0.5876	chip2
SNP_A-2018781	36341714	1.0033	chip2
SNP_A-2018782	36346894	0.3016	chip1
SNP_A-1970218	36349777	0.683	chip2
SNP_A-1970219	36349861	0.4428	chip2
SNP_A-2018783	36352115	0.5287	chip2
SNP_A-2018784	36352497	0.9571	chip1
SNP_A-2018786	36355635	2.7193	chip1
SNP_A-1970220	36367609	1.8869	chip1
SNP_A-4272403	36395402	0.8802	chip2
SNP_A-2018787	36398229	0.7956	chip2
SNP_A-2018788	36398845	1.5578	chip2
SNP_A-2018790	36406812	0.7994	chip1
SNP_A-2018791	36406932	0.9393	chip1
SNP_A-2018792	36430513	0.6609	chip2
SNP_A-2018793	36443713	0.6156	chip2
SNP_A-2018794	36447699	1.1788	chip1
SNP_A-2286328	36447815	1.3637	chip1
SNP_A-2018796	36464288	0.7033	chip1
SNP_A-2018797	36469920	1.8877	chip1
SNP_A-2018798	36470807	1.303	chip1
SNP_A-2018800	36472166	0.6808	chip1
SNP_A-4215889	36476211	2.0501	chip1
SNP_A-2018801	36476313	1.0677	chip2
SNP_A-1970221	36479095	0.9274	chip2
SNP_A-2008070	36479740	1.2665	chip2
SNP_A-1970222	36479774	1.5364	chip1
SNP_A-4270507	36490573	2.0876	chip2
SNP_A-4270508	36490734	1.7639	chip2
SNP_A-2018806	36493537	0.8503	chip2
SNP_A-2018807	36496928	0.6647	chip2
SNP_A-2018808	36497405	1.482	chip2
SNP_A-2018809	36499456	0.9852	chip2
SNP_A-4270509	36501831	2.1779	chip2
SNP_A-2018811	36502486	1.4216	chip1
SNP_A-2018812	36502677	1.5666	chip1
SNP_A-2018813	36502751	0.5492	chip1
SNP_A-2018814	36502797	1.2775	chip1
SNP_A-4215890	36514611	1.1346	chip1
SNP_A-4215891	36526846	1.087	chip1
SNP_A-4270510	36533433	1.2831	chip2
SNP_A-4270511	36533762	1.4718	chip2
SNP_A-4263067	36544785	0.7613	chip2
SNP_A-2018821	36545052	0.8319	chip2
SNP_A-1970225	36555177	1.0564	chip2
SNP_A-2018822	36556381	0.7932	chip2
SNP_A-1801393	36557522	0.9038	chip1
SNP_A-2018823	36559675	0.8091	chip2
SNP_A-4214731	36573183	0.5014	chip1
SNP_A-2018824	36580379	1.4392	chip1
SNP_A-2018825	36584309	2.0975	chip2
SNP_A-2018826	36585865	1.5995	chip2
SNP_A-4282664	36587841	0.7534	chip2
SNP_A-4303085	36627263	1.8076	chip2
SNP_A-4270512	36627486	1.5092	chip2
SNP_A-4209119	36673126	1.3834	chip1
SNP_A-2018828	36692880	1.6874	chip2
SNP_A-2018829	36721694	1.224	chip2
SNP_A-2018830	36723266	0.8785	chip1
SNP_A-2018831	36723304	1.2201	chip1
SNP_A-2018832	36724917	1.0981	chip2
SNP_A-2018833	36725537	1.2402	chip1
SNP_A-2018835	36740941	0.9552	chip1
SNP_A-2018836	36741428	0.6907	chip1
SNP_A-2018838	36748180	0.4762	chip2
SNP_A-2018840	36749902	0.6049	chip2
SNP_A-2018841	36750910	1.5465	chip2
SNP_A-2018842	36761280	0.5812	chip2
SNP_A-4263068	36771109	0.8535	chip2
SNP_A-4263069	36778406	1.6238	chip2
SNP_A-1970227	36778552	1.058	chip2
SNP_A-2018843	36778822	1.1896	chip2
SNP_A-2008071	36788398	0.8877	chip2
SNP_A-4215892	36796361	0.4374	chip1
SNP_A-2018844	36796413	0.8989	chip1
SNP_A-2018845	36796845	1.7199	chip1
SNP_A-2018846	36800834	1.4516	chip2
SNP_A-4263070	36804199	1.4746	chip2
SNP_A-1970228	36805244	0.6422	chip1
SNP_A-4270513	36807157	0.9008	chip2
SNP_A-2018850	36808643	0.8264	chip2
SNP_A-2018851	36808673	0.5523	chip2
SNP_A-2018852	36815235	1.4436	chip2
SNP_A-4270514	36819579	0.896	chip2
SNP_A-2018854	36822247	0.6334	chip1
SNP_A-2018855	36822288	0.4795	chip1
SNP_A-4270515	36829181	1.3797	chip2
SNP_A-2018858	36831707	0.8461	chip2
SNP_A-1970232	36841766	1.3879	chip2
SNP_A-1970233	36842639	1.3355	chip2
SNP_A-2018861	36846168	0.9387	chip1
SNP_A-1970234	36846969	0.9095	chip1
SNP_A-1970236	36847243	2.6092	chip1
SNP_A-4263071	36849668	0.8583	chip2
SNP_A-1970238	36849842	1.0555	chip2
SNP_A-4215893	36851999	1.5	chip1
SNP_A-4270516	36855048	1.4808	chip2
SNP_A-1970240	36858058	1.4126	chip2
SNP_A-1970241	36858083	0.752	chip2
SNP_A-1970242	36858508	0.9902	chip2
SNP_A-1970243	36858525	1.3142	chip2
SNP_A-1970244	36860599	0.4646	chip2
SNP_A-2018866	36861645	0.6266	chip2
SNP_A-2018867	36861671	2.1268	chip2
SNP_A-2018868	36862733	1.2794	chip1
SNP_A-2018869	36863187	1.1113	chip1
SNP_A-1970245	36872666	0.7624	chip1
SNP_A-4215894	36874860	0.7691	chip1
SNP_A-2018871	36875057	0.6664	chip1
SNP_A-2018872	36875437	2.2512	chip1
SNP_A-2018873	36876343	0.727	chip1
SNP_A-2018874	36876522	0.8946	chip2
SNP_A-2018875	36876592	0.9819	chip2
SNP_A-4270517	36877048	1.0403	chip2
SNP_A-4270518	36877837	1.4721	chip2
SNP_A-2018877	36884041	1.276	chip1
SNP_A-4263072	36889976	0.9448	chip2
SNP_A-2018878	36890764	0.457	chip1
SNP_A-2018879	36899239	1.1949	chip2
SNP_A-2018881	36905003	1.8261	chip2
SNP_A-2018884	36917915	0.7848	chip2
SNP_A-1970247	36920337	1.6009	chip2
SNP_A-2018885	36921669	1.6344	chip2
SNP_A-2018886	36927512	0.7551	chip1
SNP_A-2018887	36928009	0.9236	chip1
SNP_A-2018888	36928143	0.7395	chip2
SNP_A-2018890	36931109	1.2408	chip2
SNP_A-2018891	36932166	0.9746	chip1
SNP_A-4215895	36932202	0.683	chip1
SNP_A-2018892	36932454	0.6251	chip1
SNP_A-2018893	36934876	0.8887	chip1
SNP_A-2018895	36935976	0.7946	chip2
SNP_A-2018896	36936482	1.5878	chip2
SNP_A-4270519	36936557	1.0603	chip2
SNP_A-4270520	36937075	1.0008	chip2
SNP_A-4270521	36937090	0.3793	chip2
SNP_A-1970248	36942057	0.5464	chip2
SNP_A-1970249	36942176	0.9555	chip2
SNP_A-4215896	36964282	1.0151	chip1
SNP_A-2018899	36969215	0.761	chip2
SNP_A-2018900	36974655	1.5423	chip1
SNP_A-2018901	36974923	0.6297	chip2
SNP_A-4215897	36985098	1.9531	chip1
SNP_A-4270522	36999338	0.9582	chip2
SNP_A-2018904	37004809	0.7927	chip1
SNP_A-2018907	37007314	1.3712	chip1
SNP_A-2018908	37007612	0.4036	chip1
SNP_A-2018909	37010967	1.5324	chip1
SNP_A-2018910	37012878	1.2835	chip2
SNP_A-1970250	37014941	0.557	chip1
SNP_A-2018911	37019091	0.6593	chip1
SNP_A-2018912	37022676	0.9518	chip2
SNP_A-4270523	37051931	1.3337	chip2
SNP_A-4215898	37053718	0.9793	chip1
SNP_A-1970251	37061272	1.132	chip1
SNP_A-1970252	37062529	1.6605	chip1
SNP_A-2008073	37078353	1.1603	chip1
SNP_A-2018918	37092305	1.3044	chip2
SNP_A-4247956	37093525	0.8629	chip2
SNP_A-2018919	37094076	2.3946	chip2
SNP_A-2018920	37094607	0.8926	chip2
SNP_A-4263073	37105929	0.782	chip2
SNP_A-1970253	37111276	0.9219	chip1
SNP_A-2018921	37113766	1.1045	chip2
SNP_A-2008074	37126464	0.769	chip1
SNP_A-1970254	37127944	1.2331	chip2
SNP_A-1970255	37128025	0.9133	chip2
SNP_A-2018922	37129880	1.6447	chip2
SNP_A-1970256	37134079	1.0504	chip1
SNP_A-1970257	37139708	0.6533	chip2
SNP_A-4209120	37142296	2.1799	chip1
SNP_A-1970258	37143203	1.2687	chip1
SNP_A-4270524	37168148	0.5419	chip2
SNP_A-2018924	37168917	1.5078	chip1
SNP_A-1941262	37170552	1.6924	chip2
SNP_A-2018925	37181960	0.4726	chip1
SNP_A-2018926	37199189	2.4552	chip1
SNP_A-4215899	37210479	1.005	chip1
SNP_A-1970259	37219520	1.0251	chip2
SNP_A-2018928	37220250	2.4117	chip2
SNP_A-2018929	37220886	0.8446	chip2
SNP_A-4270525	37228285	0.9654	chip2
SNP_A-2018930	37228824	0.5234	chip2
SNP_A-1970261	37230781	0.8783	chip1
SNP_A-1970263	37238841	1.1857	chip2
SNP_A-4270526	37240765	0.417	chip2
SNP_A-2018932	37245398	1.1938	chip1
SNP_A-1970264	37252490	0.6636	chip2
SNP_A-4270527	37262502	1.0877	chip2
SNP_A-2018934	37262713	0.9146	chip2
SNP_A-4270528	37271007	0.7184	chip2
SNP_A-4270529	37286855	1.0472	chip2
SNP_A-2018938	37293197	1.1258	chip2
SNP_A-2018941	37312586	1.1852	chip2
SNP_A-2018943	37321226	1.007	chip1
SNP_A-2018944	37323409	0.4614	chip1
SNP_A-2018945	37323673	1.1585	chip1
SNP_A-2238904	37325704	0.9295	chip1
SNP_A-2018946	37340061	0.663	chip1
SNP_A-2018947	37354491	1.1093	chip2
SNP_A-1970265	37361374	0.5664	chip1
SNP_A-4270530	37368934	0.9735	chip2
SNP_A-2008075	37369254	0.9708	chip2
SNP_A-2018949	37372427	0.6627	chip1
SNP_A-2018950	37373000	1.1476	chip1
SNP_A-4209121	37374504	1.2384	chip1
SNP_A-2018951	37375053	0.6061	chip1
SNP_A-4270531	37378702	0.6595	chip2
SNP_A-2018953	37381595	2.0584	chip1
SNP_A-2018954	37382208	1.5691	chip1
SNP_A-2008076	37399200	0.7118	chip1
SNP_A-2018959	37409431	1.697	chip1
SNP_A-2018960	37416788	0.6957	chip1
SNP_A-2018961	37417902	0.5483	chip1
SNP_A-4270532	37441397	0.5924	chip2
SNP_A-2018963	37471106	1.72	chip1
SNP_A-2018964	37471173	1.7908	chip1
SNP_A-1970266	37472128	0.6398	chip1
SNP_A-2018965	37473940	1.0609	chip1
SNP_A-4270533	37474100	2.3483	chip2
SNP_A-4270534	37490345	0.882	chip2
SNP_A-4215900	37490777	0.9931	chip1
SNP_A-2018969	37494090	1.1482	chip1
SNP_A-2018970	37494385	1.4493	chip1
SNP_A-2018971	37511602	0.757	chip2
SNP_A-2018972	37513181	1.4231	chip2
SNP_A-4270535	37522096	0.7967	chip2
SNP_A-2018973	37531609	0.925	chip2
SNP_A-2018974	37535357	0.6405	chip2
SNP_A-2018975	37543953	0.7374	chip1
SNP_A-2018976	37547776	0.7303	chip1
SNP_A-2018977	37557718	1.3549	chip1
SNP_A-2018978	37560447	1.4356	chip2
SNP_A-2018979	37564103	0.8446	chip2
SNP_A-2018980	37564746	1.351	chip1
SNP_A-2018981	37564867	1.3455	chip1
SNP_A-2018982	37565284	0.5892	chip1
SNP_A-2018983	37565642	1.3032	chip2
SNP_A-4270536	37565840	2.6415	chip2
SNP_A-2018985	37582258	1.2009	chip1
SNP_A-2018986	37589183	0.7146	chip1
SNP_A-2018987	37592752	0.6999	chip2
SNP_A-2258191	37614244	0.9757	chip1
SNP_A-2018988	37633818	0.5406	chip1
SNP_A-2018989	37634079	0.8718	chip1
SNP_A-2018990	37642565	0.6983	chip1
SNP_A-2018991	37647772	1.2252	chip1
SNP_A-2018992	37671053	2.2796	chip1
SNP_A-1970267	37673734	1.2124	chip1
SNP_A-1887275	37677753	2.367	chip1
SNP_A-1970268	37686114	0.6931	chip1
SNP_A-2018993	37706121	0.4538	chip1
SNP_A-2018994	37706494	1.2446	chip1
SNP_A-2018995	37706844	0.9348	chip1
SNP_A-2018998	37716173	0.4276	chip2
