Probe_Set	Phy_position	CPA	chiptype
SNP_A-4236827	72811670	0.3404	chip1
SNP_A-1916467	72815626	0.7574	chip1
SNP_A-1957835	72819132	0.4704	chip1
SNP_A-4284305	72827429	1.3547	chip2
SNP_A-4256329	72835288	2.072	chip2
SNP_A-2233923	72838097	1.5918	chip1
SNP_A-2159013	72838727	0.799	chip1
SNP_A-2223349	72839457	0.9946	chip1
SNP_A-4231406	72845913	1.2203	chip1
SNP_A-1943966	72846508	1.1294	chip1
SNP_A-4293159	72855682	0.9401	chip2
SNP_A-4255554	72859900	1.2625	chip2
SNP_A-4287386	72860417	1.9149	chip2
SNP_A-2123936	72860521	1.1419	chip2
SNP_A-2047981	72860541	2.2418	chip2
SNP_A-1840614	72860710	0.7984	chip2
SNP_A-1950904	72870012	0.5692	chip1
SNP_A-1806394	72871133	1.4032	chip1
SNP_A-1932637	72878469	0.6289	chip1
SNP_A-4284483	72883284	0.6356	chip2
SNP_A-2161490	72884137	0.9499	chip2
SNP_A-2201945	72888597	2.3273	chip1
SNP_A-4220056	72888614	1.5098	chip1
SNP_A-4201339	72889022	1.2157	chip1
SNP_A-2052846	72889409	1.1982	chip2
SNP_A-4227994	72896653	0.4398	chip1
SNP_A-4284348	72897205	2.987	chip2
SNP_A-2242750	72902025	1.1883	chip2
SNP_A-2160916	72902631	0.8348	chip1
SNP_A-4228358	72903607	1.1184	chip1
SNP_A-1892086	72906198	1.7961	chip2
SNP_A-2157191	72919789	1.83	chip1
SNP_A-2043785	72929333	0.5004	chip1
SNP_A-2157203	72937992	1.2714	chip2
SNP_A-2157215	72948154	0.5836	chip2
SNP_A-2157216	72948500	1.3281	chip2
SNP_A-4286469	72952816	0.7382	chip2
SNP_A-2157220	72953234	0.798	chip1
SNP_A-2192629	72953806	1.4393	chip1
SNP_A-1875239	72954452	0.4414	chip1
SNP_A-2082448	72962409	0.8414	chip1
SNP_A-1879138	72964627	0.9632	chip1
SNP_A-4284524	72974139	0.7172	chip2
SNP_A-4273981	72976257	0.5749	chip2
SNP_A-1939918	73004940	0.5193	chip2
SNP_A-4304105	73005253	1.9145	chip2
SNP_A-4239934	73008459	0.5458	chip1
SNP_A-2288142	73018296	0.5292	chip1
SNP_A-4300695	73023799	0.7568	chip2
SNP_A-2246043	73024535	0.7755	chip1
SNP_A-2203492	73024853	0.4675	chip1
SNP_A-2157301	73036414	2.0353	chip1
SNP_A-4228004	73055452	0.748	chip1
SNP_A-2039490	73072876	0.8431	chip2
SNP_A-1816501	73075851	0.6542	chip1
SNP_A-4286480	73077253	0.6989	chip2
SNP_A-4286481	73077450	1.4555	chip2
SNP_A-4272204	73077913	0.8794	chip2
SNP_A-2271346	73081487	1.4431	chip2
SNP_A-4228007	73093342	2.1064	chip1
SNP_A-4196871	73095347	0.9652	chip1
SNP_A-2139795	73105380	0.5785	chip1
SNP_A-2047754	73106330	1.5088	chip2
SNP_A-4220245	73120585	0.714	chip1
SNP_A-2288180	73126618	1.4071	chip1
SNP_A-2117168	73126914	1.4831	chip1
SNP_A-1948634	73128217	1.1046	chip1
SNP_A-2302108	73137495	1.3209	chip2
SNP_A-2136998	73137554	1.4433	chip2
SNP_A-2157376	73147828	1.021	chip1
SNP_A-2132626	73169770	1.2935	chip1
SNP_A-2053167	73193363	1.5629	chip2
SNP_A-2200349	73193466	0.8666	chip2
SNP_A-2157395	73193566	1.6881	chip2
SNP_A-4252483	73196867	1.4866	chip2
SNP_A-4195871	73201038	1.9721	chip1
SNP_A-1819296	73225205	1.5564	chip1
SNP_A-1799527	73227551	1.4698	chip2
SNP_A-4285334	73228737	1.0987	chip2
SNP_A-2259981	73228820	0.6183	chip2
SNP_A-2292386	73233040	1.4283	chip1
SNP_A-1824289	73233391	1.4016	chip1
SNP_A-2212762	73234277	0.6423	chip1
SNP_A-2049749	73235219	0.9405	chip1
SNP_A-2192348	73235916	0.8241	chip1
SNP_A-1918937	73237345	0.9613	chip2
SNP_A-4282630	73237559	1.8782	chip2
SNP_A-4228014	73241529	0.7161	chip1
SNP_A-2036522	73241863	1.0388	chip1
SNP_A-1889238	73241888	0.6829	chip1
SNP_A-2157444	73242394	0.6242	chip1
SNP_A-4236032	73243305	2.8409	chip1
SNP_A-1941891	73243361	0.7628	chip1
SNP_A-2157450	73244853	0.5875	chip2
SNP_A-2157451	73245093	6.0713	chip2
SNP_A-2157452	73245674	1.4407	chip2
SNP_A-1914622	73251047	0.5406	chip2
SNP_A-2157464	73267805	0.7184	chip1
SNP_A-1922581	73268261	0.9542	chip1
SNP_A-4214281	73268567	1.0714	chip1
SNP_A-2200339	73270932	1.2414	chip2
SNP_A-2279687	73275446	1.6889	chip1
SNP_A-2306268	73292415	1.1734	chip2
SNP_A-2179667	73292948	0.8655	chip2
SNP_A-1930085	73294752	0.577	chip2
SNP_A-1814688	73294998	1.5773	chip2
SNP_A-4286496	73304342	0.9204	chip2
SNP_A-2175980	73310197	0.987	chip1
SNP_A-1931162	73310263	1.9743	chip1
SNP_A-2256293	73322825	1.0259	chip1
SNP_A-2065728	73322911	0.3812	chip1
SNP_A-2162217	73322951	2.0156	chip1
SNP_A-2078919	73323229	0.4528	chip1
SNP_A-4202907	73323781	1.524	chip1
SNP_A-4304791	73323984	0.4632	chip2
SNP_A-1827912	73331779	1.877	chip1
SNP_A-4192901	73331808	0.7321	chip1
SNP_A-4221882	73332239	0.7637	chip1
SNP_A-1905485	73332332	1.0442	chip1
SNP_A-1878884	73334157	0.6635	chip1
SNP_A-4242664	73351055	1.2744	chip2
SNP_A-4249290	73351523	2.0175	chip2
SNP_A-4260925	73351780	2.0017	chip2
SNP_A-4193677	73357396	0.977	chip1
SNP_A-1874568	73357949	0.8603	chip1
SNP_A-2194726	73358339	0.8171	chip1
SNP_A-1919623	73360923	0.6974	chip1
SNP_A-2157591	73391210	0.8424	chip1
SNP_A-2157592	73391987	1.7946	chip1
SNP_A-1894507	73392277	1.429	chip1
SNP_A-4218986	73414104	1.0603	chip1
SNP_A-2139726	73414319	0.9713	chip1
SNP_A-4240408	73423042	0.6108	chip1
SNP_A-1938173	73428539	0.6491	chip1
SNP_A-4304483	73434277	0.593	chip2
SNP_A-2175439	73434619	0.8223	chip2
SNP_A-2157648	73437378	2.0982	chip1
SNP_A-1892076	73439372	2.4359	chip1
SNP_A-1909405	73439521	0.7171	chip1
SNP_A-4222727	73439752	1.2678	chip1
SNP_A-4195140	73445721	1.2026	chip1
SNP_A-4233587	73445793	0.6273	chip1
SNP_A-2101669	73447944	0.6481	chip1
SNP_A-2187397	73450781	0.9088	chip1
SNP_A-2108433	73455204	2.2972	chip2
SNP_A-1786993	73457778	0.6277	chip1
SNP_A-2090122	73463651	1.891	chip2
SNP_A-1882986	73469958	0.6206	chip2
SNP_A-4290331	73481093	1.9008	chip2
SNP_A-4228046	73483588	1.602	chip1
SNP_A-4196607	73484489	1.3652	chip1
SNP_A-2159657	73486524	0.9991	chip1
SNP_A-2157701	73492535	0.6401	chip2
SNP_A-1825779	73492660	0.8016	chip2
SNP_A-2201024	73495222	1.3102	chip1
SNP_A-4228048	73496692	0.7042	chip1
SNP_A-2157711	73499936	1.3062	chip1
SNP_A-1890520	73509942	1.3198	chip1
SNP_A-2104481	73528352	0.5569	chip1
SNP_A-2225387	73532973	0.4472	chip2
SNP_A-2121537	73536519	0.8238	chip1
SNP_A-4228057	73537800	0.4554	chip1
SNP_A-2157746	73537941	1.3505	chip1
SNP_A-2305920	73542319	0.6233	chip2
SNP_A-2190980	73542354	0.779	chip2
SNP_A-2191877	73542410	2.2411	chip2
SNP_A-2177396	73542520	1.1623	chip2
SNP_A-1939190	73547014	0.7088	chip1
SNP_A-2241446	73551718	1.5174	chip1
SNP_A-2151016	73552901	0.9418	chip1
SNP_A-1878228	73559442	1.4491	chip1
SNP_A-1875699	73562815	0.5114	chip1
SNP_A-2157785	73570789	0.7473	chip1
SNP_A-1872951	73571925	1.3474	chip2
SNP_A-2291536	73572071	1.5474	chip2
SNP_A-2054543	73576512	1.5263	chip1
SNP_A-2163697	73580703	2.349	chip2
SNP_A-1889128	73586722	1.9415	chip2
SNP_A-2179198	73595857	2.5797	chip2
SNP_A-2003389	73603130	0.4925	chip1
SNP_A-1904888	73603180	0.8752	chip1
SNP_A-1872402	73603200	1.7103	chip1
SNP_A-1901831	73603984	3.2192	chip1
SNP_A-2288909	73610337	0.4671	chip1
SNP_A-2225427	73611092	1.513	chip1
SNP_A-1924588	73612344	2.7191	chip2
SNP_A-2157821	73625538	0.8873	chip2
SNP_A-2157823	73626656	1.0169	chip2
SNP_A-1854632	73627939	1.589	chip1
SNP_A-1939181	73629235	1.1384	chip1
SNP_A-4220529	73629480	0.6526	chip1
SNP_A-1791833	73629638	1.2705	chip1
SNP_A-2039859	73629846	1.9632	chip1
SNP_A-4217182	73631472	0.6926	chip1
SNP_A-4238736	73631515	0.7768	chip1
SNP_A-2064481	73632989	1.5782	chip2
SNP_A-2174622	73634491	1.2924	chip1
SNP_A-2277078	73640323	1.0527	chip1
SNP_A-2075762	73640651	0.4525	chip1
SNP_A-2136009	73644183	0.9498	chip1
SNP_A-4301049	73646271	0.8527	chip2
SNP_A-1914833	73646927	0.7269	chip2
SNP_A-1879531	73647754	1.4382	chip2
SNP_A-4205858	73648117	1.8157	chip1
SNP_A-2279078	73648281	0.666	chip2
SNP_A-4297601	73665773	1.8281	chip2
SNP_A-2260603	73665887	0.6389	chip2
SNP_A-1904466	73690352	1.0619	chip2
SNP_A-1825907	73697866	0.8199	chip1
SNP_A-2157921	73702574	1.4153	chip1
SNP_A-4228074	73702798	1.5263	chip1
SNP_A-1961281	73706875	1.2324	chip2
SNP_A-2096081	73714424	1.4561	chip1
SNP_A-2212095	73724038	1.2236	chip2
SNP_A-4290787	73731529	0.6515	chip2
SNP_A-4240708	73737564	2.7712	chip1
SNP_A-2157939	73739266	1.3406	chip1
SNP_A-2157942	73739798	1.0762	chip1
SNP_A-2142762	73749171	0.756	chip2
SNP_A-2040886	73752182	1.7557	chip1
SNP_A-4251199	73753426	0.4991	chip2
SNP_A-2084516	73756948	0.7847	chip2
SNP_A-2202443	73757072	0.9158	chip1
SNP_A-2157951	73760424	0.5406	chip2
SNP_A-2230499	73764724	0.6787	chip1
SNP_A-1868404	73764756	2.1961	chip1
SNP_A-2280152	73767349	0.8943	chip2
SNP_A-1879468	73771768	1.7991	chip1
SNP_A-2071388	73775175	0.8009	chip2
SNP_A-2157578	73775202	1.0335	chip2
SNP_A-2117608	73778413	2.8384	chip2
SNP_A-4279853	73779299	0.9721	chip2
SNP_A-1784381	73779524	1.0881	chip1
SNP_A-4245488	73781037	0.9653	chip2
SNP_A-2003390	73781335	1.4003	chip1
SNP_A-1808354	73791001	0.9449	chip2
SNP_A-2027978	73792022	1.6013	chip1
SNP_A-1928703	73794268	1.198	chip1
SNP_A-2158008	73794604	2.1843	chip2
SNP_A-4245457	73794930	5.3751	chip2
SNP_A-2127436	73798631	0.6899	chip1
SNP_A-2173914	73798794	0.5887	chip1
SNP_A-2158018	73799558	1.0921	chip2
SNP_A-2158023	73800207	1.4578	chip2
SNP_A-2158024	73800259	0.5069	chip2
SNP_A-2158030	73802801	1.0499	chip1
SNP_A-4228083	73803347	0.3841	chip1
SNP_A-4217960	73807266	0.4261	chip1
SNP_A-2152778	73807930	0.5779	chip2
SNP_A-2033588	73808250	1.152	chip2
SNP_A-1817846	73809365	1.0115	chip2
SNP_A-1866558	73809742	0.9432	chip1
SNP_A-2059899	73809873	0.609	chip1
SNP_A-4234556	73809987	0.43	chip1
SNP_A-2050388	73811063	1.3033	chip1
SNP_A-2292194	73811113	0.6676	chip1
SNP_A-4286557	73818335	0.7462	chip2
SNP_A-4280726	73829842	0.4308	chip2
SNP_A-2269979	73830426	0.5271	chip1
SNP_A-1802135	73830626	0.6888	chip1
SNP_A-2259094	73830873	0.8001	chip1
SNP_A-2185049	73839791	1.1696	chip1
SNP_A-4259880	73840896	1.971	chip2
SNP_A-1932040	73845325	1.0996	chip1
SNP_A-1827509	73851721	2.6596	chip1
SNP_A-2181942	73860133	0.6155	chip2
SNP_A-1858602	73860797	0.8909	chip2
SNP_A-2165547	73864446	1.1916	chip1
SNP_A-2062724	73864569	0.8999	chip1
SNP_A-4234944	73864658	0.8488	chip1
SNP_A-2194517	73864722	1.1783	chip1
SNP_A-1958572	73868748	1.2876	chip2
SNP_A-2165155	73870925	1.9193	chip1
SNP_A-1868028	73882987	0.6195	chip1
SNP_A-4222446	73883539	1.091	chip1
SNP_A-2284679	73906771	1.1672	chip1
SNP_A-4277368	73911046	0.5962	chip2
SNP_A-4192651	73919898	0.3801	chip1
SNP_A-2277251	73920318	1.6745	chip1
SNP_A-1913819	73923478	0.538	chip2
SNP_A-1809279	73923652	1.1877	chip2
SNP_A-2072261	73928134	2.0746	chip2
SNP_A-4228532	73929911	1.5878	chip1
SNP_A-4228099	73935130	0.9778	chip1
SNP_A-2128178	73935406	2.5505	chip1
SNP_A-2158220	73936150	2.2807	chip1
SNP_A-4288569	73938993	1.1142	chip2
SNP_A-4277834	73945460	0.7575	chip2
SNP_A-1883757	73945608	1.9098	chip2
SNP_A-4237850	73948045	0.9625	chip1
SNP_A-1927580	73950575	0.9734	chip1
SNP_A-2258214	73964011	1.2737	chip1
SNP_A-1901218	73988803	0.5996	chip2
SNP_A-2158283	73992455	0.6308	chip2
SNP_A-2158309	74021902	1.0519	chip1
SNP_A-4217380	74030909	1.1952	chip1
SNP_A-2064154	74033881	1.3171	chip1
SNP_A-2304366	74047667	1.6248	chip2
SNP_A-2214839	74049261	2.2761	chip2
SNP_A-4240642	74050156	1.0372	chip1
SNP_A-2057252	74051482	2.3414	chip1
SNP_A-2158353	74074090	0.9922	chip1
SNP_A-1799416	74078450	0.7477	chip1
SNP_A-1911881	74078996	0.7771	chip1
SNP_A-2158364	74080379	2.5173	chip2
SNP_A-2158366	74080526	0.9039	chip2
SNP_A-2198408	74096648	1.1911	chip2
SNP_A-2207570	74101304	0.8083	chip1
SNP_A-2274299	74101477	0.4997	chip1
SNP_A-2078344	74101591	1.2853	chip1
SNP_A-2291123	74114685	0.7322	chip1
SNP_A-2266981	74116443	0.8696	chip1
SNP_A-1802668	74116797	0.7743	chip1
SNP_A-1925983	74118005	0.8138	chip2
SNP_A-4286606	74126274	1.0009	chip2
SNP_A-1951318	74128389	0.9788	chip1
SNP_A-1876696	74128798	0.5845	chip2
SNP_A-1830493	74130997	0.8776	chip2
SNP_A-2178594	74132666	1.0704	chip1
SNP_A-2199418	74133739	0.771	chip2
SNP_A-1832839	74134052	2.5939	chip2
SNP_A-1792524	74134424	1.1418	chip2
SNP_A-2251291	74139723	1.5068	chip1
SNP_A-2192175	74141803	1.0717	chip2
SNP_A-4270964	74142242	1.1452	chip2
SNP_A-2158471	74150663	1.764	chip2
SNP_A-4186559	74150824	0.7786	chip2
SNP_A-2150998	74168983	1.5112	chip2
SNP_A-1840298	74169021	1.7436	chip1
SNP_A-4240197	74169060	1.6785	chip1
SNP_A-2271723	74169320	1.3357	chip2
SNP_A-2031728	74169773	0.8563	chip1
SNP_A-4218334	74170187	0.9202	chip1
SNP_A-2158515	74173721	0.9542	chip1
SNP_A-2288127	74179756	1.2135	chip2
SNP_A-1951533	74179822	0.6727	chip2
SNP_A-1919436	74180430	1.4341	chip1
SNP_A-4294481	74180466	2.1538	chip2
SNP_A-1897650	74180896	1.2298	chip2
SNP_A-2098999	74181492	0.8112	chip2
SNP_A-4286613	74188480	1.8146	chip2
SNP_A-2158541	74188551	0.6513	chip2
SNP_A-1800608	74194810	0.655	chip1
SNP_A-2187054	74199017	1.4306	chip1
SNP_A-2003391	74204817	1.4585	chip1
SNP_A-4228137	74205027	1.0505	chip1
SNP_A-2304045	74206578	0.8286	chip1
SNP_A-2258283	74208588	1.4821	chip1
SNP_A-4197543	74210693	1.9189	chip1
SNP_A-2225537	74211923	1.1465	chip1
SNP_A-1939257	74212682	1.1618	chip1
SNP_A-2042732	74221099	1.2393	chip2
SNP_A-2069042	74222764	1.6637	chip1
SNP_A-2286520	74222883	0.4246	chip1
SNP_A-2238759	74224559	0.6844	chip2
SNP_A-4278979	74226650	2.0245	chip2
SNP_A-2177581	74234986	0.5531	chip2
SNP_A-1941256	74238536	0.5967	chip2
SNP_A-2183740	74245960	1.1128	chip2
SNP_A-4255850	74246372	1.0842	chip2
SNP_A-2158640	74260729	0.5303	chip1
SNP_A-2124227	74268407	0.5796	chip1
SNP_A-2251686	74271738	0.8823	chip1
SNP_A-1783483	74303649	1.4316	chip2
SNP_A-1892194	74306967	0.5252	chip2
SNP_A-1924626	74315191	1.0639	chip2
SNP_A-2071698	74324207	1.7035	chip2
SNP_A-2149503	74339716	1.1507	chip2
SNP_A-4242401	74348524	1.0758	chip2
SNP_A-1837249	74349020	0.6256	chip2
SNP_A-2256602	74365316	1.2953	chip1
SNP_A-4228463	74365406	1.969	chip1
SNP_A-1832724	74369460	0.8245	chip1
SNP_A-2031367	74369587	1.6202	chip1
SNP_A-2289636	74374468	1.2173	chip2
SNP_A-2270477	74374712	1.7129	chip2
SNP_A-1892977	74375084	0.8503	chip1
SNP_A-2182000	74381956	0.6163	chip1
SNP_A-4204254	74382086	0.5685	chip1
SNP_A-1844000	74382551	1.1588	chip1
SNP_A-1800142	74384991	1.8888	chip1
SNP_A-2173681	74388647	0.8964	chip1
SNP_A-4247977	74389818	1.6472	chip2
SNP_A-4283736	74393228	1.8234	chip2
SNP_A-2253462	74393254	0.6562	chip2
SNP_A-2029697	74397300	1.2364	chip2
SNP_A-2003392	74409627	0.6355	chip1
SNP_A-4256509	74414465	1.2604	chip2
SNP_A-2054598	74423025	0.6703	chip1
SNP_A-2158857	74430987	1.1411	chip2
SNP_A-2078629	74440348	0.9346	chip1
SNP_A-1946533	74441038	0.8234	chip1
SNP_A-4205938	74441199	2.4933	chip1
SNP_A-2158889	74445545	1.9024	chip1
SNP_A-2265230	74445738	0.7512	chip1
SNP_A-2207731	74447569	0.7006	chip2
SNP_A-2058924	74447610	0.5836	chip2
SNP_A-4296196	74458402	1.745	chip2
SNP_A-1880442	74458419	1.652	chip2
SNP_A-1826717	74467066	0.4763	chip1
SNP_A-1866175	74474385	1.5182	chip1
SNP_A-2137216	74482470	0.6251	chip1
SNP_A-1921394	74483203	0.7846	chip2
SNP_A-2027599	74483963	1.9003	chip2
SNP_A-2158945	74489506	1.7443	chip1
SNP_A-2158946	74489824	1.6714	chip1
SNP_A-1918667	74497118	0.8449	chip1
SNP_A-4219407	74499354	0.9703	chip1
SNP_A-2130483	74499425	0.8183	chip1
SNP_A-2158960	74515620	0.7223	chip1
SNP_A-4241189	74523816	2.5305	chip1
SNP_A-2288109	74524491	1.7738	chip1
SNP_A-4249671	74542133	0.7985	chip2
SNP_A-2107833	74542645	1.4792	chip2
SNP_A-2220404	74567872	0.9358	chip2
SNP_A-1870355	74571202	1.0312	chip1
SNP_A-4286656	74587237	0.6721	chip2
SNP_A-2023150	74589464	0.4735	chip2
SNP_A-2029244	74596143	1.5251	chip2
SNP_A-4247955	74601462	1.1701	chip2
SNP_A-2159016	74602834	1.8412	chip1
SNP_A-1933276	74604191	0.8582	chip1
SNP_A-2036675	74609414	1.214	chip1
SNP_A-1895815	74614942	1.0634	chip2
SNP_A-2275873	74617625	1.5854	chip2
SNP_A-1833702	74618190	1.248	chip1
SNP_A-1861020	74618296	0.586	chip1
SNP_A-2294290	74619473	0.5425	chip1
SNP_A-2043587	74619711	0.8698	chip1
SNP_A-2156858	74620317	0.6324	chip1
SNP_A-2299975	74620533	0.8027	chip1
SNP_A-1794518	74656622	0.8402	chip1
SNP_A-2283662	74673718	1.976	chip2
SNP_A-1958119	74673870	0.8138	chip2
SNP_A-4228172	74675863	1.3545	chip1
SNP_A-2113774	74684158	1.7004	chip1
SNP_A-1822423	74691458	0.785	chip1
SNP_A-2159095	74693649	1.1898	chip1
SNP_A-2240210	74694835	0.6195	chip2
SNP_A-1841731	74702475	1.2651	chip2
SNP_A-2242381	74708215	0.8956	chip1
SNP_A-1909129	74708951	0.9606	chip2
SNP_A-2206877	74709326	0.5061	chip1
SNP_A-4286672	74712385	0.6742	chip2
SNP_A-1954888	74712879	1.0355	chip2
SNP_A-2079042	74721917	1.2468	chip1
SNP_A-2094438	74722089	0.7536	chip1
SNP_A-2166401	74726042	1.0987	chip1
SNP_A-2079949	74726122	1.2552	chip1
SNP_A-1854478	74726372	1.351	chip1
SNP_A-4296846	74728364	1.0151	chip2
SNP_A-2253293	74736663	0.9325	chip2
SNP_A-4228178	74744853	1.1652	chip1
SNP_A-1934438	74758210	1.4117	chip1
SNP_A-2159144	74760395	0.6082	chip1
SNP_A-2159145	74760803	0.5134	chip1
SNP_A-1919622	74762460	0.5842	chip1
SNP_A-4229036	74762518	1.7398	chip1
SNP_A-4241098	74769230	1.6982	chip1
SNP_A-4193317	74769454	0.9803	chip1
SNP_A-2215456	74774752	1.8874	chip1
SNP_A-1839976	74775077	1.2392	chip2
SNP_A-4286501	74778051	1.1077	chip2
SNP_A-1838319	74783419	0.6422	chip1
SNP_A-2159190	74783525	0.7971	chip1
SNP_A-4228186	74783777	0.8598	chip1
SNP_A-4228187	74783914	1.3634	chip1
SNP_A-2175901	74792016	2.3504	chip1
SNP_A-4228192	74795836	0.5418	chip1
SNP_A-2256400	74799479	0.6186	chip1
SNP_A-2311915	74799638	0.5124	chip1
SNP_A-2159213	74800525	0.7393	chip1
SNP_A-4228193	74800864	1.2605	chip1
SNP_A-2278877	74814027	0.7029	chip2
SNP_A-2065861	74814381	1.5375	chip2
SNP_A-2049547	74825228	1.5847	chip1
SNP_A-2216569	74827138	0.4678	chip2
SNP_A-2200673	74828710	0.8994	chip1
SNP_A-2311659	74829594	1.6365	chip2
SNP_A-1866938	74842030	0.5579	chip2
SNP_A-4228652	74851996	2.2998	chip1
SNP_A-2150803	74860914	0.943	chip1
SNP_A-4258260	74870240	0.807	chip2
SNP_A-4286699	74870689	1.5547	chip2
SNP_A-2159287	74870847	1.2005	chip2
SNP_A-2231781	74871130	2.0956	chip1
SNP_A-1934269	74873867	1.0182	chip2
SNP_A-2224108	74875126	0.5144	chip2
SNP_A-2003397	74878742	0.5411	chip1
SNP_A-1933579	74886360	1.1213	chip1
SNP_A-2159303	74890639	0.4133	chip2
SNP_A-2143040	74891750	0.8276	chip1
SNP_A-2202676	74916808	0.6455	chip2
SNP_A-4228201	74918459	0.5695	chip1
SNP_A-1864229	74919252	0.8545	chip2
SNP_A-1955433	74919348	0.699	chip2
SNP_A-1820280	74924284	0.4286	chip1
SNP_A-2218007	74924737	0.5441	chip1
SNP_A-4278244	74931158	0.6764	chip2
SNP_A-1858748	74935019	1.2563	chip2
SNP_A-2233446	74935780	0.9953	chip1
SNP_A-1945515	74938526	1.0238	chip1
SNP_A-2076503	74962410	1.16	chip1
SNP_A-1918694	74962600	1.1442	chip1
SNP_A-2146007	74968593	1.6928	chip1
SNP_A-2259890	74969665	0.7759	chip1
SNP_A-1850383	74972248	0.6238	chip2
SNP_A-2213540	74972274	1.1257	chip1
SNP_A-2154654	74972866	1.8513	chip1
SNP_A-2159401	74986220	0.7975	chip2
SNP_A-2128533	74986423	0.659	chip2
SNP_A-2094461	74988085	2.1477	chip1
SNP_A-1957752	74988299	1.691	chip1
SNP_A-2297950	74988363	0.5673	chip1
SNP_A-1927246	75012670	1.0341	chip1
SNP_A-1914802	75012739	1.0428	chip1
SNP_A-2193536	75012802	0.6908	chip1
SNP_A-2273396	75013767	1.1719	chip1
SNP_A-1828579	75015654	1.4738	chip1
SNP_A-1864389	75021299	2.3503	chip2
SNP_A-4203962	75031599	1.4488	chip1
SNP_A-2240744	75042234	0.7708	chip1
SNP_A-1792534	75065142	1.1497	chip2
SNP_A-2233136	75067778	1.7662	chip1
SNP_A-2159441	75068514	1.3701	chip1
SNP_A-2251941	75097667	1.4417	chip2
SNP_A-1860246	75109454	0.5577	chip1
SNP_A-4224840	75109624	1.221	chip1
SNP_A-2082047	75115086	0.8813	chip1
SNP_A-2297045	75115106	1.9785	chip1
SNP_A-2253820	75116077	0.7302	chip1
SNP_A-4236696	75117835	0.5441	chip1
SNP_A-2191309	75118073	0.7516	chip2
SNP_A-2159478	75129471	1.8198	chip1
SNP_A-1931419	75142319	0.4688	chip2
SNP_A-1815221	75151355	1.2716	chip1
SNP_A-1843501	75157071	1.2746	chip2
SNP_A-2064729	75157256	0.8023	chip2
SNP_A-2249358	75162882	0.9341	chip1
SNP_A-2055984	75166635	0.9951	chip2
SNP_A-2194014	75169247	1.517	chip1
SNP_A-2042546	75169382	0.9798	chip1
SNP_A-2159519	75179208	0.9415	chip2
SNP_A-2159520	75179654	0.999	chip2
SNP_A-4228219	75184816	0.598	chip1
SNP_A-2159521	75185702	0.8377	chip2
SNP_A-2254183	75186419	2.0023	chip1
SNP_A-2239191	75220794	1.2727	chip2
SNP_A-1931208	75221486	0.7165	chip2
SNP_A-1887375	75221508	0.7266	chip2
SNP_A-1890537	75223973	1.8215	chip2
SNP_A-2307665	75227894	1.1906	chip2
SNP_A-1793204	75228365	3.581	chip2
SNP_A-4272227	75231702	2.339	chip2
SNP_A-2188423	75241934	1.2144	chip1
SNP_A-4247587	75243299	0.9074	chip2
SNP_A-4203211	75248822	1.8503	chip1
SNP_A-4228855	75251157	0.748	chip1
SNP_A-2192897	75251701	1.3591	chip1
SNP_A-2159608	75254558	0.8665	chip1
SNP_A-2003399	75254612	1.2393	chip1
SNP_A-2277766	75260740	0.6964	chip2
SNP_A-2159616	75261656	1.4984	chip2
SNP_A-1956513	75264623	2.0084	chip1
SNP_A-1924597	75273318	2.2017	chip2
SNP_A-4302890	75277298	0.5734	chip2
SNP_A-1835914	75278243	0.6894	chip1
SNP_A-2272985	75279531	0.8431	chip2
SNP_A-2197576	75282563	0.9224	chip1
SNP_A-2022629	75285507	2.0445	chip2
SNP_A-4298775	75288227	2.7965	chip2
SNP_A-4282861	75290401	1.1131	chip2
SNP_A-2032726	75295594	1.5531	chip1
SNP_A-4235049	75295732	1.7218	chip1
SNP_A-1960816	75299043	0.9303	chip2
SNP_A-2272263	75306250	1.4379	chip2
SNP_A-1882686	75308726	0.8313	chip1
SNP_A-2183406	75308760	1.3514	chip1
SNP_A-2082589	75310901	1.1904	chip1
SNP_A-4227407	75311839	0.6212	chip1
SNP_A-2226945	75313380	2.1154	chip2
SNP_A-1889748	75315102	1.2996	chip2
SNP_A-4286734	75319632	1.924	chip2
SNP_A-2159667	75319683	1.0506	chip2
SNP_A-1910856	75325769	0.9707	chip1
SNP_A-2278756	75326189	0.8461	chip1
SNP_A-1883634	75334096	1.4673	chip1
SNP_A-1798177	75341406	1.6238	chip2
SNP_A-2159717	75354366	1.0815	chip2
SNP_A-2159725	75354822	0.7694	chip1
SNP_A-1861838	75355184	1.6767	chip2
SNP_A-2159727	75355396	1.1026	chip1
SNP_A-2137010	75358197	0.6613	chip2
SNP_A-1810193	75358333	1.1887	chip1
SNP_A-4228237	75360759	1.8398	chip1
SNP_A-1784244	75361085	1.245	chip2
SNP_A-2235198	75364449	0.4654	chip2
SNP_A-1838642	75365128	0.6266	chip2
SNP_A-2289211	75365158	1.189	chip2
SNP_A-1863054	75365526	2.4722	chip2
SNP_A-2060031	75365629	0.6588	chip2
SNP_A-2288005	75367473	1.7336	chip1
SNP_A-1862493	75374086	0.9156	chip2
SNP_A-1794505	75374438	0.9805	chip2
SNP_A-2109174	75374672	1.5496	chip2
SNP_A-4221159	75377121	0.6931	chip1
SNP_A-4224593	75381003	1.6105	chip1
SNP_A-2282445	75384073	1.6076	chip1
SNP_A-2176424	75384343	0.4575	chip1
SNP_A-1830543	75400806	2.865	chip1
