Probe_Set	Phy_position	CPA	chiptype
SNP_A-2031916	71728306	0.6821	chip2
SNP_A-4183331	71730692	0.6187	chip2
SNP_A-2131317	71730857	0.7606	chip2
SNP_A-2271564	71734981	0.9816	chip1
SNP_A-4217525	71735262	0.7018	chip1
SNP_A-2151892	71735631	1.4536	chip1
SNP_A-2074319	71744486	1.3776	chip1
SNP_A-2070250	71746243	0.4602	chip2
SNP_A-2242882	71752356	1.1298	chip1
SNP_A-4220794	71772466	1.0767	chip1
SNP_A-2208372	71782363	0.858	chip1
SNP_A-1948928	71789231	2.2293	chip1
SNP_A-1851775	71789739	0.4506	chip1
SNP_A-2269762	71807447	1.1161	chip1
SNP_A-2074349	71808495	1.3417	chip1
SNP_A-4281663	71811892	1.4722	chip2
SNP_A-2248836	71811924	2.5525	chip2
SNP_A-1959979	71823164	0.5099	chip1
SNP_A-4201303	71840265	1.1052	chip1
SNP_A-4292149	71843667	1.0922	chip2
SNP_A-4242889	71853716	1.0428	chip2
SNP_A-1822061	71859512	1.2621	chip2
SNP_A-2136828	71887731	1.1415	chip2
SNP_A-2121348	71887753	0.4552	chip2
SNP_A-1844786	71890025	1.2656	chip1
SNP_A-2035748	71890771	1.655	chip1
SNP_A-2076577	71903547	1.395	chip1
SNP_A-1820079	71924102	0.5512	chip1
SNP_A-2074425	71924687	0.7138	chip1
SNP_A-4229324	71953327	2.8484	chip1
SNP_A-2224467	71956122	0.8181	chip1
SNP_A-4220806	71960825	1.9707	chip1
SNP_A-2074456	71961188	1.3833	chip1
SNP_A-2306404	71961327	1.2955	chip1
SNP_A-1814917	71961491	2.2378	chip1
SNP_A-2074458	71961824	1.3408	chip2
SNP_A-2074461	71970855	1.3451	chip1
SNP_A-4206519	71980950	1.8235	chip1
SNP_A-2167598	72007190	2.5458	chip1
SNP_A-1881335	72012783	0.9938	chip2
SNP_A-2034964	72013017	2.161	chip2
SNP_A-2074493	72019252	1.3718	chip1
SNP_A-1812888	72021741	0.9962	chip1
SNP_A-2281376	72021758	0.6548	chip1
SNP_A-1848255	72023378	0.9746	chip1
SNP_A-1932719	72024082	1.0353	chip1
SNP_A-4245154	72031779	1.5291	chip2
SNP_A-1891251	72032205	1.2568	chip2
SNP_A-2143036	72051493	0.7163	chip2
SNP_A-4280608	72051820	1.1609	chip2
SNP_A-1947565	72064483	2.0762	chip2
SNP_A-2167076	72065399	1.0084	chip2
SNP_A-2158092	72069387	1.1525	chip1
SNP_A-1799820	72070422	1.7299	chip1
SNP_A-2295069	72071344	1.7297	chip1
SNP_A-4277152	72094964	1.0161	chip2
SNP_A-2074551	72103027	2.1308	chip1
SNP_A-1811917	72111786	1.1793	chip1
SNP_A-2074571	72115223	0.7394	chip1
SNP_A-2052558	72131256	0.5045	chip1
SNP_A-2226651	72139889	0.92	chip2
SNP_A-1793049	72156602	0.9984	chip1
SNP_A-2092237	72156827	1.4141	chip1
SNP_A-1884934	72166016	1.7438	chip1
SNP_A-2063611	72176036	1.1246	chip1
SNP_A-2179543	72184634	1.9537	chip1
SNP_A-4198689	72200639	1.2136	chip1
SNP_A-2092225	72201629	1.0355	chip1
SNP_A-2260034	72201877	0.6531	chip1
SNP_A-4228410	72201948	2.259	chip1
SNP_A-2047644	72213570	0.8126	chip1
SNP_A-2127860	72214813	0.5225	chip1
SNP_A-1848913	72214994	1.0012	chip1
SNP_A-2223712	72215090	1.3756	chip1
SNP_A-2074619	72217938	0.7404	chip2
SNP_A-1851908	72218639	1.6962	chip2
SNP_A-4214224	72224063	1.3919	chip1
SNP_A-1891862	72225823	0.9576	chip1
SNP_A-1824771	72230737	1.3063	chip1
SNP_A-4198089	72249610	0.7837	chip1
SNP_A-2002851	72251310	1.1586	chip1
SNP_A-4220828	72263830	1.712	chip1
SNP_A-2074653	72264130	0.5569	chip1
SNP_A-4207267	72274048	0.8256	chip1
SNP_A-1872459	72277978	1.0722	chip1
SNP_A-2164265	72281949	0.8637	chip1
SNP_A-4220832	72298335	0.7751	chip1
SNP_A-1862527	72311163	0.7529	chip1
SNP_A-2110452	72316141	1.207	chip2
SNP_A-1887173	72324387	0.6158	chip1
SNP_A-2157900	72325726	0.8604	chip1
SNP_A-1910800	72341075	1.4042	chip1
SNP_A-1798245	72372101	0.6276	chip1
SNP_A-2207280	72376145	2.0734	chip2
SNP_A-2291172	72376537	2.241	chip1
SNP_A-2074776	72397147	1.4808	chip1
SNP_A-2088914	72398646	0.7351	chip1
SNP_A-1830444	72403515	1.9752	chip2
SNP_A-2110388	72404178	0.8873	chip1
SNP_A-1885328	72420879	1.2686	chip1
SNP_A-1805044	72423208	0.9602	chip1
SNP_A-4219492	72428811	0.719	chip1
SNP_A-2108876	72432928	1.0622	chip1
SNP_A-2143126	72436821	0.9319	chip1
SNP_A-4200760	72438156	2.6189	chip1
SNP_A-2066882	72438639	1.4018	chip1
SNP_A-1870666	72438669	0.9233	chip1
SNP_A-2063358	72441336	1.9105	chip1
SNP_A-1889689	72460222	1.9192	chip1
SNP_A-2101383	72460441	0.5229	chip1
SNP_A-2260674	72465848	0.9887	chip1
SNP_A-2159937	72477028	1.162	chip1
SNP_A-4283385	72478742	1.8752	chip2
SNP_A-2042658	72488934	1.226	chip1
SNP_A-4299901	72497765	2.2058	chip2
SNP_A-2185246	72561457	0.9731	chip2
SNP_A-1849412	72596016	0.7596	chip2
SNP_A-1808246	72599152	0.8239	chip1
SNP_A-2305052	72613539	0.7937	chip1
SNP_A-2057388	72614241	0.4315	chip1
SNP_A-1871797	72625639	0.8527	chip1
SNP_A-4221798	72638877	0.8546	chip1
SNP_A-1815207	72638988	0.4442	chip1
SNP_A-2074888	72643878	0.7005	chip1
SNP_A-1958190	72695401	1.1846	chip1
SNP_A-2215682	72730781	0.6795	chip1
SNP_A-2126258	72735650	1.7185	chip1
SNP_A-2284978	72748379	1.3186	chip1
SNP_A-2179894	72773299	0.8776	chip1
SNP_A-1866460	72795885	1.7193	chip1
SNP_A-4197204	72796518	0.628	chip1
SNP_A-1869379	72799418	0.5147	chip1
SNP_A-4237585	72801206	2.2295	chip1
SNP_A-4220860	72801220	2.1474	chip1
SNP_A-1889077	72808323	1.2569	chip1
SNP_A-2047086	72815490	0.6945	chip1
SNP_A-1909645	72823781	0.7751	chip1
SNP_A-2151503	72824816	1.3063	chip1
SNP_A-4220857	72830280	1.4935	chip1
SNP_A-4220858	72830291	0.4249	chip1
SNP_A-1799712	72837049	2.2427	chip1
SNP_A-2052392	72844055	1.6667	chip1
SNP_A-2274977	72850841	0.6797	chip2
SNP_A-2141033	72856415	1.6795	chip2
SNP_A-2164144	72862433	1.2338	chip1
SNP_A-2074980	72874718	0.8007	chip2
SNP_A-4233644	72876623	0.4285	chip1
SNP_A-2245872	72878715	1.1535	chip1
SNP_A-2074496	72883891	2.918	chip2
SNP_A-4239039	72893430	1.3766	chip1
SNP_A-2234396	72924897	0.7321	chip1
SNP_A-2095686	72981947	2.8011	chip1
SNP_A-4283885	72990073	0.4429	chip2
SNP_A-2065537	72991322	0.6995	chip1
SNP_A-2048088	72999862	1.2261	chip1
SNP_A-1910375	73018181	1.4873	chip1
SNP_A-2052651	73018291	2.249	chip1
SNP_A-2036556	73018336	1.8614	chip1
SNP_A-1824673	73051349	0.5716	chip1
SNP_A-1869382	73054524	1.7498	chip1
SNP_A-1791743	73056304	0.9841	chip1
SNP_A-4233480	73057373	1.2996	chip1
SNP_A-2169874	73064218	1.1412	chip1
SNP_A-1809711	73064241	0.6671	chip1
SNP_A-1870194	73064289	0.6528	chip1
SNP_A-1830147	73064748	0.6042	chip1
SNP_A-2054851	73064867	1.2126	chip1
SNP_A-4230930	73068471	1.298	chip1
SNP_A-2075049	73068944	2.0869	chip1
SNP_A-2047513	73077398	1.3778	chip1
SNP_A-1925992	73079936	1.7063	chip2
SNP_A-4260642	73080611	1.41	chip2
SNP_A-4304467	73080627	1.6831	chip2
SNP_A-1806923	73082304	0.6483	chip1
SNP_A-1942850	73085010	0.8047	chip2
SNP_A-2130426	73091180	0.6194	chip2
SNP_A-1932057	73092487	0.7387	chip2
SNP_A-1788572	73097237	0.7523	chip1
SNP_A-4193940	73098595	0.9714	chip1
SNP_A-1830701	73099363	1.3505	chip1
SNP_A-1873773	73104365	1.2128	chip1
SNP_A-4196997	73105838	0.8813	chip1
SNP_A-1825536	73106178	1.8454	chip1
SNP_A-1852735	73107059	2.2704	chip1
SNP_A-2271828	73107158	1.5102	chip1
SNP_A-2162319	73117376	0.461	chip1
SNP_A-1816162	73117693	1.9051	chip1
SNP_A-2075082	73118507	0.5013	chip1
SNP_A-4273126	73121374	1.575	chip2
SNP_A-1942989	73121929	1.2531	chip2
SNP_A-2055691	73124251	1.5483	chip1
SNP_A-1895752	73130963	2.8876	chip2
SNP_A-1855341	73146510	0.5662	chip1
SNP_A-1932303	73152504	1.5615	chip2
SNP_A-1851646	73152980	0.9702	chip2
SNP_A-4220872	73157132	1.8412	chip1
SNP_A-2075116	73157733	1.2774	chip1
SNP_A-2075118	73157862	0.6057	chip1
SNP_A-2296479	73160632	1.5419	chip1
SNP_A-1859500	73161396	0.7401	chip1
SNP_A-1874951	73193477	0.532	chip2
SNP_A-1933752	73193551	0.988	chip2
SNP_A-4247122	73198380	0.7245	chip2
SNP_A-2068285	73201077	1.0157	chip1
SNP_A-2036474	73201200	0.542	chip1
SNP_A-2147834	73203820	0.7401	chip1
SNP_A-4220878	73211569	0.6748	chip1
SNP_A-2131824	73216661	1.2058	chip1
SNP_A-4289442	73217616	1.3109	chip2
SNP_A-2070961	73230071	2.1521	chip1
SNP_A-4277228	73230430	0.9378	chip2
SNP_A-4219890	73241143	1.1573	chip1
SNP_A-2075254	73241741	0.5884	chip1
SNP_A-2075256	73245106	0.8633	chip1
SNP_A-2135419	73250153	2.1578	chip1
SNP_A-2002853	73254629	1	chip1
SNP_A-4277234	73256511	1.0149	chip2
SNP_A-1834034	73263052	1.8366	chip2
SNP_A-2158228	73266078	1.8913	chip2
SNP_A-2295482	73267116	1.7312	chip2
SNP_A-4291853	73275503	2.0127	chip2
SNP_A-4217212	73281742	2.0568	chip1
SNP_A-1864078	73283799	1.0869	chip1
SNP_A-2162618	73297842	1.3483	chip1
SNP_A-4234274	73298343	1.132	chip1
SNP_A-2272451	73298726	0.6598	chip1
SNP_A-2074979	73318375	0.3592	chip1
SNP_A-4220744	73327357	0.8114	chip1
SNP_A-4195074	73327464	1.5836	chip1
SNP_A-2293783	73331862	0.8614	chip2
SNP_A-4241329	73331995	1.911	chip2
SNP_A-4205743	73337388	0.5627	chip1
SNP_A-1925276	73337717	0.5212	chip1
SNP_A-4203496	73343253	1.735	chip1
SNP_A-2202920	73354345	0.8824	chip1
SNP_A-2200220	73360647	1.0794	chip2
SNP_A-4194536	73365636	0.5601	chip1
SNP_A-4246220	73378025	1.0091	chip2
SNP_A-2108233	73381301	0.663	chip2
SNP_A-2002854	73381431	1.5629	chip2
SNP_A-4287755	73381516	1.7577	chip2
SNP_A-4204795	73393644	2.3783	chip1
SNP_A-2276352	73394160	0.5976	chip1
SNP_A-4279140	73394297	0.7448	chip2
SNP_A-1958149	73394575	1.2902	chip2
SNP_A-1865799	73396068	0.6242	chip2
SNP_A-4221797	73399686	1.3295	chip1
SNP_A-4194573	73406550	0.99	chip1
SNP_A-2286061	73408264	0.7773	chip1
SNP_A-1813462	73408391	1.0377	chip1
SNP_A-4220905	73411937	0.3248	chip1
SNP_A-4207619	73424337	0.9003	chip1
SNP_A-1857559	73430144	1.1107	chip2
SNP_A-2174793	73430251	0.8381	chip1
SNP_A-2226643	73436548	0.7646	chip2
SNP_A-2136292	73436606	1.4544	chip1
SNP_A-2247198	73445051	3.2048	chip1
SNP_A-4232238	73445091	1.2586	chip1
SNP_A-2075516	73448581	0.5367	chip1
SNP_A-4206214	73454678	0.9868	chip1
SNP_A-4232605	73454813	2.134	chip1
SNP_A-2075525	73455942	0.5368	chip2
SNP_A-1807865	73457826	1.8369	chip1
SNP_A-2279520	73477497	0.6192	chip1
SNP_A-4220980	73477762	0.7499	chip1
SNP_A-2185722	73479425	0.6884	chip1
SNP_A-4202348	73483636	0.8749	chip1
SNP_A-2184507	73486661	1.1329	chip1
SNP_A-4304873	73498794	1.1957	chip2
SNP_A-2113552	73500176	1.4361	chip2
SNP_A-4223904	73515092	0.7008	chip1
SNP_A-4216876	73519526	2.5883	chip1
SNP_A-2180615	73528528	0.952	chip1
SNP_A-2075558	73541355	0.5933	chip1
SNP_A-1885414	73543444	0.9425	chip1
SNP_A-2065734	73546889	0.6033	chip2
SNP_A-1801514	73550770	1.0717	chip1
SNP_A-2025273	73570344	0.653	chip1
SNP_A-2093748	73573242	0.6722	chip2
SNP_A-2179038	73577080	0.6006	chip1
SNP_A-1882806	73581914	1.6756	chip1
SNP_A-2129311	73584602	0.6604	chip1
SNP_A-2053594	73587771	1.3526	chip1
SNP_A-2259192	73596702	1.0554	chip1
SNP_A-4229435	73597214	0.4892	chip1
SNP_A-4277262	73597602	2.1282	chip2
SNP_A-2075570	73597675	0.5655	chip2
SNP_A-2169120	73604536	0.8177	chip1
SNP_A-4247274	73620979	0.9841	chip2
SNP_A-1826972	73625557	0.4847	chip1
SNP_A-2125672	73639801	0.738	chip2
SNP_A-4237973	73648476	0.5246	chip1
SNP_A-2168306	73649918	0.6452	chip1
SNP_A-4203738	73670904	1.2331	chip1
SNP_A-2240581	73671020	1.1001	chip1
SNP_A-1908575	73671364	1.3002	chip1
SNP_A-1882543	73690627	1.6268	chip2
SNP_A-2075636	73708472	0.584	chip2
SNP_A-4220909	73712158	0.7725	chip1
SNP_A-2168593	73722036	0.4666	chip1
SNP_A-2107469	73732315	0.8784	chip1
SNP_A-2126084	73733533	0.8027	chip1
SNP_A-1960711	73733917	0.5531	chip1
SNP_A-4207333	73737494	0.9278	chip1
SNP_A-1902142	73737614	1.4212	chip1
SNP_A-1806642	73737645	1.3159	chip1
SNP_A-2236308	73743057	1.7666	chip1
SNP_A-2119383	73753566	0.9477	chip1
SNP_A-2065754	73754057	0.7197	chip2
SNP_A-2075602	73754163	1.0795	chip2
SNP_A-2094641	73755957	0.6335	chip1
SNP_A-2076184	73760416	1.6615	chip1
SNP_A-2075675	73768095	0.6137	chip1
SNP_A-2257589	73771142	0.7053	chip1
SNP_A-1873991	73781326	0.651	chip1
SNP_A-1960347	73786463	0.5779	chip1
SNP_A-1835258	73790896	1.5268	chip1
SNP_A-2139446	73798101	0.809	chip1
SNP_A-1798905	73798553	0.7659	chip1
SNP_A-4249507	73800890	1.3938	chip2
SNP_A-2205794	73802091	1.0472	chip1
SNP_A-4201763	73802628	0.916	chip1
SNP_A-1934216	73803916	1.3149	chip2
SNP_A-4248016	73806672	1.328	chip2
SNP_A-2075751	73809319	1.3719	chip1
SNP_A-4231817	73817519	0.9017	chip1
SNP_A-1921116	73826765	0.9683	chip1
SNP_A-1950084	73827814	1.5691	chip2
SNP_A-2047684	73828285	0.4962	chip2
SNP_A-1802934	73833345	0.6828	chip1
SNP_A-2158455	73836456	0.8049	chip2
SNP_A-1901771	73842521	1.8055	chip1
SNP_A-2075775	73850324	0.6241	chip1
SNP_A-1959090	73854688	1.251	chip1
SNP_A-4220915	73855711	2.1824	chip1
SNP_A-2309948	73859081	1.1751	chip1
SNP_A-1912579	73877027	1.5171	chip1
SNP_A-1884980	73877065	0.7536	chip1
SNP_A-1813087	73885047	1.3197	chip2
SNP_A-2090684	73886479	1.4939	chip2
SNP_A-4298129	73898090	1.5301	chip2
SNP_A-2075589	73898155	0.7736	chip2
SNP_A-1909908	73906194	1.1697	chip1
SNP_A-2056757	73922733	0.7766	chip1
SNP_A-1818815	73944836	1.0445	chip2
SNP_A-1780277	73950313	2.0951	chip2
SNP_A-2215859	73950922	0.7402	chip1
SNP_A-1845595	73956816	1.5731	chip1
SNP_A-4277286	73969063	0.4537	chip2
SNP_A-1899557	73969281	0.9139	chip2
SNP_A-2134158	73970593	1.0311	chip1
SNP_A-4200445	73978528	1.3683	chip1
SNP_A-4194479	73979022	1.2538	chip1
SNP_A-4256717	74002869	0.6178	chip2
SNP_A-2075401	74039510	1.6095	chip1
SNP_A-1909585	74042321	1.1393	chip2
SNP_A-1841662	74046674	0.9414	chip1
SNP_A-1792374	74059731	0.9177	chip1
SNP_A-2143542	74062972	0.6963	chip1
SNP_A-2231460	74082988	0.5663	chip2
SNP_A-2256738	74090951	1.604	chip1
SNP_A-2057828	74093959	0.5941	chip1
SNP_A-2117279	74095224	0.5812	chip1
SNP_A-1815165	74095337	0.9223	chip1
SNP_A-4220916	74096025	1.1337	chip1
SNP_A-4220917	74096811	1.1354	chip1
SNP_A-4194662	74097278	0.4341	chip1
SNP_A-1876775	74098094	0.7992	chip1
SNP_A-4238800	74098563	0.7055	chip1
SNP_A-2273133	74106338	1.7274	chip1
SNP_A-2196748	74106872	0.6969	chip1
SNP_A-1959148	74153832	0.8299	chip2
SNP_A-1873882	74154216	1.3745	chip2
SNP_A-2305354	74157020	0.9853	chip1
SNP_A-2152450	74157531	1.0483	chip1
SNP_A-1843363	74158020	0.6294	chip1
SNP_A-1887251	74166273	0.8204	chip2
SNP_A-2303341	74174518	1.6673	chip2
SNP_A-2028904	74176919	1.162	chip2
SNP_A-1808688	74177007	1.6141	chip2
SNP_A-1915890	74177481	1.0564	chip2
SNP_A-2102526	74177520	1.5862	chip2
SNP_A-4197253	74179655	0.5456	chip1
SNP_A-1957519	74180132	0.8585	chip1
SNP_A-2069895	74182832	0.768	chip2
SNP_A-4227036	74182931	0.6754	chip1
SNP_A-2249836	74183383	1.2205	chip2
SNP_A-2260461	74186855	1.6534	chip2
SNP_A-1896342	74189458	1.0682	chip1
SNP_A-2199713	74191432	1.4618	chip2
SNP_A-1926093	74196601	1.5852	chip1
SNP_A-2270329	74205917	1.7488	chip1
SNP_A-2219282	74208603	1.1309	chip1
SNP_A-2070949	74211419	1.1369	chip1
SNP_A-2142703	74215618	1.0406	chip2
SNP_A-2122510	74219915	1.6846	chip1
SNP_A-4227590	74231174	1.4968	chip1
SNP_A-2314496	74233911	1.3791	chip1
SNP_A-4235591	74235425	0.7013	chip1
SNP_A-1927969	74245125	1.6702	chip2
SNP_A-2075877	74249179	1.2902	chip2
SNP_A-4280141	74252582	0.4725	chip2
SNP_A-4260979	74252823	0.4559	chip2
SNP_A-1884011	74254550	0.8898	chip2
SNP_A-1794764	74255612	0.7944	chip1
SNP_A-2262431	74259224	0.7366	chip1
SNP_A-2143141	74264379	1.5762	chip2
SNP_A-4254049	74267532	2.7195	chip2
SNP_A-4260692	74267620	0.529	chip2
SNP_A-2075913	74283589	1.5704	chip2
SNP_A-2002856	74284227	1.5499	chip2
SNP_A-4277309	74284870	0.6047	chip2
SNP_A-2039270	74302980	1.4775	chip1
SNP_A-2257787	74303742	1.3127	chip2
SNP_A-4204367	74310581	0.7401	chip1
SNP_A-1834381	74310977	0.9276	chip1
SNP_A-4304270	74311737	0.5184	chip2
SNP_A-1880810	74322681	0.4298	chip1
SNP_A-1865878	74327692	0.6856	chip2
SNP_A-2274931	74331423	0.8456	chip1
SNP_A-1931527	74331678	0.6446	chip1
SNP_A-2060309	74335105	0.8373	chip1
SNP_A-2255528	74335292	1.3677	chip1
SNP_A-2303101	74339685	1.9414	chip1
SNP_A-2163203	74340181	1.3765	chip1
SNP_A-1930797	74340390	1.0555	chip1
SNP_A-1947120	74341981	0.722	chip2
SNP_A-2157562	74350612	1.6447	chip1
SNP_A-4198580	74351099	2.042	chip1
SNP_A-2094923	74355229	1.0271	chip2
SNP_A-2178106	74363913	1.4864	chip1
SNP_A-4282525	74365214	2.2097	chip2
SNP_A-2306625	74365269	1.7506	chip2
SNP_A-2307242	74367123	1.524	chip1
SNP_A-1847669	74369889	0.4799	chip1
SNP_A-2122694	74375206	2.1834	chip1
SNP_A-1857715	74375265	0.7522	chip1
SNP_A-1926061	74375460	1.025	chip1
SNP_A-1957022	74376206	0.7224	chip1
SNP_A-2185509	74376671	0.5593	chip1
SNP_A-2155317	74381773	0.5084	chip1
SNP_A-1799078	74391402	0.8974	chip1
SNP_A-1782123	74400721	0.689	chip1
SNP_A-2002858	74400859	0.8016	chip1
SNP_A-2002859	74401139	0.7709	chip1
SNP_A-2106979	74405409	2.2278	chip1
SNP_A-1828760	74405564	0.6735	chip1
SNP_A-2290659	74414966	0.7169	chip1
SNP_A-2178584	74415388	0.6731	chip2
SNP_A-4294720	74416320	0.8996	chip2
SNP_A-1823620	74419017	0.8	chip1
SNP_A-1943034	74424644	0.6285	chip1
SNP_A-4237369	74425212	0.9958	chip1
SNP_A-2039265	74426317	1.4186	chip2
SNP_A-2149109	74432941	1.832	chip2
SNP_A-4277357	74439702	0.9399	chip2
SNP_A-2249638	74449174	0.8536	chip2
SNP_A-2076962	74449352	1.3376	chip2
SNP_A-2224476	74449576	1.1678	chip2
SNP_A-2076297	74453227	1.1829	chip2
SNP_A-2291877	74455302	1.2303	chip1
SNP_A-2172862	74456197	0.8035	chip1
SNP_A-2163630	74456589	1.0782	chip1
SNP_A-2076253	74465591	1.0238	chip2
SNP_A-4220939	74494077	1.0372	chip1
SNP_A-2076224	74497871	0.9818	chip1
SNP_A-2233760	74498486	1.553	chip1
SNP_A-2076223	74498851	0.9034	chip1
SNP_A-1947674	74504221	1.5283	chip2
SNP_A-2136593	74506128	0.9494	chip1
SNP_A-1908064	74506263	0.5683	chip1
SNP_A-2071802	74506858	1.2022	chip1
SNP_A-1791488	74506885	0.5629	chip1
SNP_A-2286848	74516231	1.0858	chip1
SNP_A-4260403	74516428	0.4723	chip2
SNP_A-2038137	74516583	1.4775	chip2
SNP_A-2072284	74516898	0.4594	chip1
SNP_A-2106942	74523044	1.1505	chip1
SNP_A-2286143	74527405	0.7123	chip1
SNP_A-2266372	74527427	0.8294	chip1
SNP_A-2199893	74527455	0.5532	chip1
SNP_A-2157441	74527567	0.8559	chip1
SNP_A-4230391	74527898	1.5661	chip1
SNP_A-4218865	74528820	0.9586	chip1
SNP_A-4257269	74529659	0.9048	chip2
SNP_A-1853775	74539465	1.2133	chip2
SNP_A-4201434	74543148	0.9899	chip1
SNP_A-2076140	74547309	0.9951	chip1
SNP_A-1914672	74547879	0.9987	chip2
SNP_A-1849510	74549064	0.8142	chip2
SNP_A-2294734	74562689	0.5918	chip2
SNP_A-2188468	74563337	1.7333	chip2
SNP_A-2047980	74572842	0.961	chip2
SNP_A-4277626	74576953	0.425	chip2
SNP_A-2254306	74577823	0.6608	chip2
SNP_A-2271299	74578155	0.4313	chip2
SNP_A-1797801	74582237	1.1142	chip1
SNP_A-2099867	74582997	1.9067	chip2
SNP_A-4258725	74593190	0.375	chip2
SNP_A-2121302	74597203	0.5264	chip1
SNP_A-2076078	74606596	0.8741	chip1
SNP_A-2309788	74609132	1.6695	chip1
SNP_A-2076076	74609258	0.7409	chip1
SNP_A-4227131	74609383	0.6681	chip1
SNP_A-1829194	74609463	0.6536	chip1
SNP_A-2235863	74612540	0.5616	chip2
SNP_A-2157231	74626793	0.7438	chip1
SNP_A-4289028	74636165	0.5206	chip2
SNP_A-1819734	74637914	0.432	chip1
SNP_A-1926612	74638966	0.7019	chip1
SNP_A-2247308	74638986	1.0792	chip1
SNP_A-2294923	74643059	1.9577	chip1
SNP_A-2170902	74643953	1.1313	chip1
SNP_A-2121977	74674028	1.7182	chip1
SNP_A-1933038	74674574	0.7758	chip1
SNP_A-2119773	74677433	1.456	chip1
SNP_A-1934468	74678016	1.4032	chip2
SNP_A-1956562	74678092	0.706	chip2
SNP_A-1797287	74683372	1.1158	chip1
SNP_A-1826232	74684730	0.949	chip2
SNP_A-2162246	74684852	1.2837	chip2
SNP_A-2114891	74685000	0.7656	chip2
SNP_A-2204879	74692068	0.8921	chip2
SNP_A-2053219	74716172	1.2389	chip1
SNP_A-2219454	74722460	1.013	chip2
SNP_A-1870134	74734851	0.9818	chip1
SNP_A-2050374	74740715	0.9041	chip2
SNP_A-2170109	74748879	1.5874	chip1
SNP_A-1901460	74752497	1.1831	chip1
SNP_A-2095811	74753193	0.8061	chip1
SNP_A-1876416	74756543	0.8909	chip2
SNP_A-2035108	75044972	1.7641	chip1
SNP_A-4200233	75047996	1.4251	chip1
SNP_A-4302931	75055592	1.6678	chip2
SNP_A-4245285	75055626	0.9286	chip2
SNP_A-2299801	75055956	2.142	chip2
SNP_A-2039787	75060698	0.856	chip1
SNP_A-2056722	75061240	1.1129	chip1
SNP_A-2111787	75061905	1.3539	chip1
SNP_A-2246154	75065845	0.8996	chip1
SNP_A-2077401	75071509	0.8752	chip1
SNP_A-1805197	75074681	0.7574	chip1
SNP_A-2043613	75076802	1.0826	chip1
SNP_A-1913811	75097613	0.7797	chip2
SNP_A-1959744	75097994	1.2365	chip2
SNP_A-2050092	75104934	0.9247	chip2
SNP_A-2073227	75111473	0.9524	chip2
SNP_A-1834293	75148425	0.7218	chip2
SNP_A-4217867	75150533	0.4188	chip1
SNP_A-2193050	75151262	0.6209	chip1
SNP_A-2002860	75154233	1.0593	chip1
SNP_A-1865305	75155880	1.3632	chip2
SNP_A-1799941	75157143	0.7905	chip1
SNP_A-2125039	75158072	0.7393	chip1
SNP_A-4220658	75168260	0.8524	chip1
SNP_A-2231441	75168290	1.057	chip1
SNP_A-2250423	75168394	1.0181	chip1
SNP_A-2144946	75172541	1.5964	chip1
SNP_A-1827421	75174586	1.2548	chip2
SNP_A-1828313	75175495	1.037	chip2
SNP_A-2311173	75185531	1.0429	chip1
SNP_A-4296011	75185634	0.5045	chip2
SNP_A-2258355	75186070	1.4278	chip1
SNP_A-4277369	75188873	0.6956	chip2
SNP_A-2255342	75189402	1.4378	chip1
SNP_A-1866199	75192495	0.586	chip1
SNP_A-4220171	75201739	0.6696	chip1
SNP_A-1874776	75220267	0.8515	chip2
SNP_A-2173276	75220370	1.4799	chip2
SNP_A-1881787	75222674	0.8427	chip2
SNP_A-2232572	75245498	1.8825	chip1
SNP_A-2002861	75247437	1.5587	chip2
SNP_A-4277371	75247748	0.9354	chip2
SNP_A-4254352	75259508	0.6715	chip2
SNP_A-2094407	75262673	1.8704	chip1
SNP_A-2002862	75287862	1.1749	chip1
SNP_A-1872601	75292546	1.4442	chip2
SNP_A-2132334	75293340	0.6125	chip1
SNP_A-1834550	75310480	1.3544	chip1
SNP_A-2063703	75345983	2.1896	chip2
SNP_A-4244278	75346165	0.9663	chip2
SNP_A-2101708	75346792	0.8951	chip1
SNP_A-2256378	75349957	2.0028	chip1
SNP_A-4283583	75378005	0.944	chip2
SNP_A-1813012	75398650	0.9359	chip1
SNP_A-4248872	75410006	1.8291	chip2
SNP_A-1796471	75415330	1.1191	chip2
SNP_A-2283903	75415780	0.7021	chip1
SNP_A-4204599	75415916	0.7032	chip1
SNP_A-4283354	75419865	2.7755	chip2
SNP_A-1886519	75426221	0.9096	chip2
SNP_A-1917361	75428852	0.5088	chip1
SNP_A-1819821	75453106	0.9188	chip2
SNP_A-2287420	75486939	1.3835	chip2
SNP_A-2165800	75508558	0.728	chip1
SNP_A-2229910	75516427	0.5852	chip2
SNP_A-2059570	75526289	0.7518	chip1
SNP_A-2189025	75535673	1.1225	chip1
SNP_A-2188640	75539110	1.1722	chip1
SNP_A-2002864	75551868	0.5114	chip1
SNP_A-2151286	75557370	1.9969	chip1
SNP_A-2242968	75568022	1.2087	chip1
SNP_A-1833644	75571913	1.3648	chip1
SNP_A-4296750	75581284	0.9165	chip2
SNP_A-1846940	75582080	0.9557	chip1
SNP_A-2256333	75582739	0.6205	chip2
SNP_A-2076648	75583690	1.4155	chip1
SNP_A-4204690	75593336	0.489	chip1
SNP_A-1944110	75596208	0.8777	chip2
SNP_A-2297852	75601522	1.9977	chip1
