Probe_Set	Phy_position	CPA	chiptype
SNP_A-1810851	91916486	0.749	chip1
SNP_A-1838019	91916550	0.8926	chip1
SNP_A-2244307	91932179	0.7854	chip2
SNP_A-4198321	91937158	0.5579	chip1
SNP_A-2244979	91942659	1.2477	chip2
SNP_A-2033633	91943535	0.6137	chip1
SNP_A-2257468	91946881	1.4339	chip1
SNP_A-2021383	91947359	1.1334	chip1
SNP_A-2024115	91990092	1.4234	chip1
SNP_A-4274361	91991123	1.2466	chip2
SNP_A-2014355	92002797	0.6667	chip2
SNP_A-4203943	92008266	0.2351	chip1
SNP_A-2300657	92016410	1.0148	chip2
SNP_A-4200292	92062824	1.0107	chip1
SNP_A-2158229	92063000	0.6615	chip1
SNP_A-1842360	92072427	0.5368	chip1
SNP_A-4241034	92072677	1.7681	chip1
SNP_A-1929164	92072860	1.2822	chip2
SNP_A-4256354	92073744	1.8673	chip2
SNP_A-2279755	92074034	0.4848	chip2
SNP_A-1787825	92074185	0.9468	chip2
SNP_A-1812822	92074637	0.8975	chip1
SNP_A-1997185	92075634	0.9187	chip1
SNP_A-2042368	92087677	1.2339	chip1
SNP_A-4302947	92091646	0.7673	chip2
SNP_A-2262113	92098218	1.425	chip1
SNP_A-4256188	92103553	1.0819	chip2
SNP_A-2014356	92106839	0.748	chip1
SNP_A-1997186	92106964	0.52	chip1
SNP_A-1902944	92109466	1.0221	chip2
SNP_A-2104649	92111379	1.0756	chip1
SNP_A-1997187	92114048	1.0693	chip1
SNP_A-2277840	92123687	0.6788	chip2
SNP_A-4193201	92128303	1.3698	chip1
SNP_A-2257177	92134287	0.29	chip1
SNP_A-1914748	92136871	2.0353	chip2
SNP_A-1812240	92140488	0.6765	chip1
SNP_A-2135488	92140619	0.9944	chip1
SNP_A-4234647	92140992	1.4931	chip1
SNP_A-2234975	92144149	0.8701	chip1
SNP_A-2257682	92147562	1.0524	chip1
SNP_A-4303854	92151848	0.9096	chip2
SNP_A-1997188	92161055	1.0131	chip1
SNP_A-2049714	92166168	0.7146	chip1
SNP_A-2276713	92167791	1.7031	chip1
SNP_A-2117700	92170616	1.3498	chip1
SNP_A-4297878	92178824	1.3269	chip2
SNP_A-1856102	92183316	0.8062	chip2
SNP_A-2214650	92183371	1.9072	chip1
SNP_A-2222242	92185338	1.3201	chip1
SNP_A-1960194	92186124	1.7211	chip1
SNP_A-4217983	92192753	0.5746	chip1
SNP_A-1997189	92194350	1.0895	chip1
SNP_A-4252738	92197439	0.4497	chip2
SNP_A-2076005	92203523	1.3544	chip1
SNP_A-2162479	92208050	1.0518	chip1
SNP_A-4285993	92221244	0.9635	chip2
SNP_A-2077406	92225760	1.6813	chip1
SNP_A-1792197	92226289	2.0074	chip1
SNP_A-2308218	92231145	0.9816	chip2
SNP_A-2123605	92231759	1.1315	chip1
SNP_A-1803506	92232275	0.972	chip1
SNP_A-2248000	92232882	1.2318	chip1
SNP_A-2064943	92232903	1.7507	chip1
SNP_A-1786790	92235771	0.8022	chip1
SNP_A-4216680	92243299	0.561	chip1
SNP_A-2293861	92251767	1.1876	chip2
SNP_A-2070430	92259202	1.3123	chip1
SNP_A-1812256	92280514	1.3925	chip2
SNP_A-4258794	92289805	2.2003	chip2
SNP_A-1791347	92295939	0.9949	chip2
SNP_A-2048502	92306173	1.0833	chip1
SNP_A-4222696	92310628	0.2456	chip1
SNP_A-1997190	92319936	1.6147	chip1
SNP_A-1914044	92342966	1.2271	chip2
SNP_A-2144215	92348902	0.6265	chip1
SNP_A-4201607	92371128	0.9004	chip1
SNP_A-2158212	92371784	0.8147	chip1
SNP_A-1832436	92384357	0.9923	chip2
SNP_A-2274733	92389783	1.341	chip1
SNP_A-2251641	92390196	1.0655	chip1
SNP_A-1784321	92390740	1.181	chip1
SNP_A-1843166	92390800	0.8213	chip1
SNP_A-2138288	92391092	0.512	chip1
SNP_A-2030644	92399280	1.0009	chip2
SNP_A-2089792	92399458	1.0191	chip2
SNP_A-1891359	92401940	0.8013	chip1
SNP_A-2225692	92409498	1.1373	chip2
SNP_A-4287189	92409604	0.6165	chip2
SNP_A-2050961	92412869	1.5811	chip1
SNP_A-1926179	92426243	0.8528	chip2
SNP_A-2099592	92432152	0.846	chip1
SNP_A-4230424	92432978	1.1342	chip1
SNP_A-4195112	92435901	0.307	chip1
SNP_A-1857753	92443807	0.5319	chip2
SNP_A-4233972	92445648	0.8016	chip1
SNP_A-4296061	92447732	0.8457	chip2
SNP_A-1902275	92468016	1.3757	chip2
SNP_A-2126552	92473564	2.2089	chip1
SNP_A-2023275	92473664	1.4571	chip1
SNP_A-1997192	92476677	1.1079	chip1
SNP_A-2147235	92479079	0.809	chip1
SNP_A-1947600	92482025	1.6314	chip2
SNP_A-1868952	92484883	0.8805	chip2
SNP_A-4289731	92484965	0.4081	chip2
SNP_A-2038574	92493200	4.0072	chip2
SNP_A-4231206	92495763	1.0366	chip1
SNP_A-2278250	92503864	1.2722	chip1
SNP_A-4235863	92503931	2.0286	chip1
SNP_A-2199916	92504026	2.54	chip1
SNP_A-2190574	92504590	0.7212	chip1
SNP_A-2242301	92507021	1.4972	chip2
SNP_A-1788901	92507714	0.4927	chip1
SNP_A-4201024	92511447	1.9167	chip1
SNP_A-2106960	92525891	1.7161	chip2
SNP_A-2292355	92536768	0.8694	chip1
SNP_A-2255036	92554063	0.5752	chip2
SNP_A-4232685	92560184	0.6689	chip1
SNP_A-4267573	92569600	1.2283	chip2
SNP_A-1997196	92570322	1.3073	chip1
SNP_A-2100785	92580166	0.9291	chip2
SNP_A-2292357	92586270	1.2872	chip2
SNP_A-2203895	92586512	0.7382	chip2
SNP_A-1845844	92586734	1.4462	chip2
SNP_A-2076117	92597519	1.7485	chip1
SNP_A-1935596	92598167	0.7155	chip1
SNP_A-2135095	92601271	0.7998	chip2
SNP_A-1920920	92601435	2.1703	chip2
SNP_A-2291655	92601516	0.5995	chip2
SNP_A-2085905	92609833	1.2626	chip1
SNP_A-2211564	92611944	0.9095	chip1
SNP_A-1808040	92612166	1.9517	chip1
SNP_A-2217953	92614315	1.9015	chip2
SNP_A-2041240	92614471	1.1836	chip2
SNP_A-1925273	92615787	0.4875	chip2
SNP_A-4251316	92617602	1.4759	chip2
SNP_A-1839764	92618320	1.2367	chip2
SNP_A-4193648	92631485	1.0148	chip1
SNP_A-2180076	92631932	1.7172	chip2
SNP_A-1864399	92632383	1.4915	chip2
SNP_A-2215000	92635888	1.0905	chip1
SNP_A-2212435	92637826	0.6261	chip1
SNP_A-2202135	92639711	0.9713	chip2
SNP_A-2296289	92640014	1.7659	chip1
SNP_A-4231588	92642788	0.7124	chip1
SNP_A-2047861	92645090	0.9023	chip1
SNP_A-2093224	92649489	0.9674	chip1
SNP_A-4205908	92649594	1.1936	chip1
SNP_A-2144741	92649953	0.7402	chip2
SNP_A-2234821	92652927	1.3397	chip1
SNP_A-2295935	92653372	1.1234	chip2
SNP_A-2169587	92655031	0.5909	chip1
SNP_A-2113994	92660569	0.6639	chip2
SNP_A-2101261	92660784	1.2476	chip2
SNP_A-4302624	92661971	0.6048	chip2
SNP_A-4279699	92662105	0.8825	chip2
SNP_A-4272899	92662510	0.7862	chip2
SNP_A-4244321	92663059	1.9577	chip2
SNP_A-4257441	92666062	1.7002	chip2
SNP_A-1997198	92669610	1.0187	chip1
SNP_A-1997199	92670266	1.1342	chip2
SNP_A-4229167	92670374	2.7044	chip1
SNP_A-4287832	92676091	1.1939	chip2
SNP_A-2129065	92676252	0.4746	chip2
SNP_A-1803274	92676485	0.826	chip1
SNP_A-4241483	92680653	1.4358	chip2
SNP_A-2141166	92680972	0.7066	chip2
SNP_A-4197736	92680996	1.2975	chip1
SNP_A-4292959	92681426	1.8504	chip2
SNP_A-4289833	92682587	2.0948	chip2
SNP_A-2087116	92684769	0.6229	chip1
SNP_A-1831236	92689836	0.7331	chip2
SNP_A-1792071	92691706	1.615	chip2
SNP_A-2280405	92692125	1.0579	chip2
SNP_A-2014358	92695384	0.9128	chip2
SNP_A-1939830	92696806	1.3489	chip1
SNP_A-1997201	92698675	0.6612	chip1
SNP_A-1997202	92698773	1.1294	chip1
SNP_A-1997203	92698799	1.9984	chip1
SNP_A-1997204	92698855	1.94	chip1
SNP_A-2234325	92701921	1.2173	chip2
SNP_A-2051161	92702026	0.9452	chip1
SNP_A-1933330	92703022	1.3758	chip2
SNP_A-2306746	92710984	0.8846	chip2
SNP_A-2176006	92717310	0.8523	chip2
SNP_A-1900812	92717552	0.9047	chip2
SNP_A-2225100	92724500	1.5202	chip1
SNP_A-2304107	92724598	1.1806	chip1
SNP_A-2260747	92724964	1.2048	chip2
SNP_A-2034754	92725278	1.0063	chip2
SNP_A-1913004	92726644	1.2551	chip1
SNP_A-2234578	92733526	0.6989	chip2
SNP_A-1780750	92736446	1.584	chip2
SNP_A-1997206	92737044	0.5617	chip1
SNP_A-1896401	92738924	0.9807	chip2
SNP_A-2292183	92744662	0.5826	chip2
SNP_A-2028350	92746928	1.2345	chip1
SNP_A-2199283	92748496	0.5632	chip2
SNP_A-4252235	92749882	1.5327	chip2
SNP_A-2296913	92751273	1.2729	chip1
SNP_A-2035095	92751367	0.6119	chip2
SNP_A-2250113	92751467	1.685	chip2
SNP_A-1911494	92755939	0.966	chip1
SNP_A-4232606	92756050	0.6605	chip1
SNP_A-2113414	92758087	0.8737	chip2
SNP_A-1955846	92758583	0.7615	chip2
SNP_A-2115878	92760679	1.2583	chip1
SNP_A-1947922	92761162	0.5914	chip1
SNP_A-2301941	92761365	2.6729	chip2
SNP_A-2229416	92763160	1.3451	chip2
SNP_A-1898027	92763654	0.965	chip2
SNP_A-4220626	92764252	1.4359	chip1
SNP_A-4243244	92764337	0.7027	chip2
SNP_A-1997207	92768181	1.2454	chip1
SNP_A-2135882	92771019	1.1658	chip1
SNP_A-2234433	92777841	0.946	chip1
SNP_A-2235864	92778989	1.6263	chip2
SNP_A-1893162	92785202	1.3496	chip1
SNP_A-1859414	92786896	0.3558	chip1
SNP_A-2075373	92790964	0.8702	chip1
SNP_A-1997208	92791570	0.6666	chip1
SNP_A-4279576	92792343	0.7329	chip2
SNP_A-4267575	92792454	1.3363	chip2
SNP_A-4270034	92792634	0.5448	chip2
SNP_A-2119601	92794541	0.6558	chip2
SNP_A-2067593	92794627	1.7277	chip2
SNP_A-4253869	92794650	2.0214	chip2
SNP_A-1856811	92795018	0.9708	chip1
SNP_A-2240023	92802410	0.7859	chip2
SNP_A-2068184	92802599	1.8305	chip2
SNP_A-1884372	92817248	1.6484	chip2
SNP_A-4252162	92817509	2.5944	chip2
SNP_A-4254713	92820704	0.6734	chip2
SNP_A-4213551	92825353	0.7805	chip1
SNP_A-1925645	92841029	1.4639	chip1
SNP_A-1870418	92845924	0.8499	chip1
SNP_A-4230780	92845951	1.1087	chip1
SNP_A-2069023	92846622	1.1187	chip1
SNP_A-2184911	92847550	0.5224	chip1
SNP_A-2065958	92857460	1.7718	chip1
SNP_A-2302499	92864657	0.551	chip2
SNP_A-1997211	92880480	1.2061	chip2
SNP_A-1896680	92880659	1.8796	chip1
SNP_A-1997212	92881842	0.8385	chip1
SNP_A-2202561	92883763	1.3963	chip2
SNP_A-1853795	92895322	1.7238	chip1
SNP_A-4286339	92899436	1.0795	chip2
SNP_A-4238400	92902214	0.9397	chip1
SNP_A-1997213	92904799	1.3153	chip2
SNP_A-1997214	92904967	1.0791	chip2
SNP_A-2023605	92906032	1.1499	chip1
SNP_A-1872796	92921585	0.8186	chip1
SNP_A-2054883	92930132	0.4996	chip2
SNP_A-2072633	92930186	0.6266	chip2
SNP_A-2239410	92938524	0.2393	chip1
SNP_A-4202053	92940980	1.078	chip1
SNP_A-2046528	92947999	0.8004	chip2
SNP_A-2298211	92949410	1.0848	chip2
SNP_A-2210491	92951370	1.1918	chip1
SNP_A-2195172	92954590	0.9724	chip1
SNP_A-1834376	92954678	1.0393	chip1
SNP_A-2204885	92954808	0.7947	chip1
SNP_A-1878488	92961048	1.7584	chip2
SNP_A-1851796	92976413	0.6105	chip1
SNP_A-1919746	92985988	1.654	chip2
SNP_A-2118216	92986040	0.5182	chip2
SNP_A-4301609	92986200	0.8732	chip2
SNP_A-2072613	92992761	1.1006	chip2
SNP_A-2151582	93009283	1.1886	chip1
SNP_A-1855567	93009642	0.539	chip2
SNP_A-1942535	93009948	1.2586	chip2
SNP_A-2198703	93010093	0.9909	chip2
SNP_A-2231126	93010186	0.6266	chip2
SNP_A-4286825	93014234	2.14	chip2
SNP_A-4236502	93015292	0.922	chip1
SNP_A-2127663	93035939	1.3979	chip2
SNP_A-2204464	93043091	0.6328	chip1
SNP_A-1997215	93053838	1.8806	chip2
SNP_A-4297573	93065280	0.6601	chip2
SNP_A-1885057	93069514	1.1711	chip2
SNP_A-2200555	93072976	1.3402	chip1
SNP_A-4267576	93087635	0.749	chip2
SNP_A-4170289	93088350	1.0867	chip1
SNP_A-1833511	93089577	0.4072	chip1
SNP_A-2298384	93098028	0.8144	chip1
SNP_A-1797670	93129441	1.1808	chip1
SNP_A-1997217	93144081	0.746	chip2
SNP_A-2044335	93147168	0.8852	chip1
SNP_A-2099876	93147417	1.0492	chip1
SNP_A-2100304	93151126	1.2372	chip1
SNP_A-4252136	93153985	2.424	chip2
SNP_A-1997218	93157927	1.622	chip1
SNP_A-4240809	93158079	2.5375	chip1
SNP_A-1997219	93158742	0.8252	chip1
SNP_A-2050436	93159818	1.8442	chip1
SNP_A-1804324	93159916	1.8393	chip1
SNP_A-1997220	93162194	1.1006	chip2
SNP_A-2088385	93166194	0.9939	chip1
SNP_A-2260425	93174520	0.6162	chip1
SNP_A-2301432	93176997	2.0299	chip1
SNP_A-2143976	93194648	1.0112	chip1
SNP_A-2309036	93216082	0.8238	chip2
SNP_A-1997221	93218808	1.0175	chip1
SNP_A-2226953	93220448	0.7028	chip1
SNP_A-1806463	93232625	0.869	chip1
SNP_A-4204921	93237835	1.4386	chip1
SNP_A-2248132	93239306	0.8052	chip1
SNP_A-2187117	93245196	1.0291	chip2
SNP_A-4219137	93257122	0.9856	chip1
SNP_A-4270942	93261133	0.6932	chip2
SNP_A-2145143	93261356	0.9649	chip2
SNP_A-4221047	93268065	0.5187	chip1
SNP_A-1860950	93268811	0.7231	chip1
SNP_A-2305637	93275198	0.7415	chip2
SNP_A-1958147	93276485	1.5518	chip2
SNP_A-1849165	93283388	0.8976	chip2
SNP_A-1814107	93286276	1.1899	chip1
SNP_A-1843652	93286593	1.0957	chip1
SNP_A-1931484	93286700	0.8664	chip1
SNP_A-2195913	93288903	1.313	chip1
SNP_A-4281454	93293157	0.6433	chip2
SNP_A-4302224	93293424	1.2254	chip2
SNP_A-4259280	93293486	1.0014	chip2
SNP_A-1783414	93299295	1.3158	chip2
SNP_A-1896448	93307442	1.1012	chip2
SNP_A-2014363	93315223	0.6894	chip2
SNP_A-2306259	93315663	1.0177	chip2
SNP_A-2110073	93315846	1.2681	chip2
SNP_A-1799498	93317840	0.9582	chip1
SNP_A-2079362	93321451	2.2318	chip2
SNP_A-2079113	93321492	1.3298	chip2
SNP_A-1828205	93321531	1.2811	chip2
SNP_A-2150718	93327123	1.0169	chip1
SNP_A-1959151	93328570	1.5058	chip1
SNP_A-4193558	93328653	1.7643	chip1
SNP_A-2209110	93331445	2.2467	chip2
SNP_A-2209908	93334294	1.3363	chip1
SNP_A-2039361	93335480	0.6587	chip1
SNP_A-4231128	93337450	0.9668	chip1
SNP_A-2138865	93337471	1.6896	chip1
SNP_A-2234561	93337518	0.5908	chip1
SNP_A-1786574	93339281	1.3173	chip2
SNP_A-2256581	93350488	0.5361	chip2
SNP_A-1952747	93352547	1.3918	chip2
SNP_A-2265267	93353660	1.4274	chip2
SNP_A-2282124	93366007	1.301	chip2
SNP_A-2202343	93366214	1.7433	chip2
SNP_A-4267577	93373247	1.2687	chip2
SNP_A-1876659	93373420	1.219	chip2
SNP_A-2180593	93373538	1.9469	chip1
SNP_A-1858252	93408713	0.7962	chip2
SNP_A-4198104	93410858	2.2449	chip1
SNP_A-4267578	93414535	0.5334	chip2
SNP_A-2014364	93432810	0.8849	chip2
SNP_A-1946245	93433485	0.3921	chip1
SNP_A-1894953	93433792	0.8	chip1
SNP_A-2283166	93443168	1.4161	chip1
SNP_A-1939707	93443266	0.7544	chip1
SNP_A-2086255	93445308	1.3113	chip2
SNP_A-2284785	93445673	1.9196	chip1
SNP_A-2078854	93454605	0.7098	chip2
SNP_A-2225653	93456890	0.9894	chip1
SNP_A-1997224	93481022	0.7821	chip1
SNP_A-2202154	93526509	1.0892	chip2
SNP_A-4241144	93528221	1.032	chip1
SNP_A-4204223	93528236	1.2597	chip1
SNP_A-2298003	93540597	0.7103	chip1
SNP_A-4274360	93541712	1.3184	chip2
SNP_A-2072227	93546751	1.196	chip2
SNP_A-1821248	93546804	0.9013	chip2
SNP_A-2177969	93549966	0.8921	chip2
SNP_A-2283791	93553269	0.8057	chip1
SNP_A-2194443	93555237	0.7519	chip1
SNP_A-1816287	93555583	1.309	chip1
SNP_A-1912186	93574633	1.0572	chip2
SNP_A-4196116	93574738	0.8924	chip1
SNP_A-2168152	93574831	1.831	chip1
SNP_A-1868671	93575453	1.1658	chip2
SNP_A-1874473	93575839	2.0391	chip2
SNP_A-2303281	93576150	1.2679	chip1
SNP_A-2303380	93578125	0.6836	chip1
SNP_A-4227038	93578321	1.8166	chip1
SNP_A-4213553	93579257	0.5779	chip1
SNP_A-2209193	93580868	1.6782	chip2
SNP_A-1807074	93581983	1.4663	chip2
SNP_A-1784012	93586135	2.5342	chip1
SNP_A-2249140	93586385	0.9366	chip1
SNP_A-2075237	93587744	1.3028	chip1
SNP_A-1842680	93591503	0.937	chip1
SNP_A-2234726	93597879	2.0188	chip1
SNP_A-2072922	93597947	1.7029	chip2
SNP_A-2232833	93598219	0.9023	chip2
SNP_A-2028268	93603298	0.5962	chip1
SNP_A-2101126	93612061	1.0077	chip1
SNP_A-2075892	93617587	0.9797	chip2
SNP_A-2038347	93624186	0.8911	chip1
SNP_A-2087772	93624273	0.5527	chip1
SNP_A-2253658	93634326	1.4802	chip2
SNP_A-1886208	93634447	2.2334	chip2
SNP_A-2204277	93634552	1.4261	chip2
SNP_A-2294935	93636602	0.6869	chip2
SNP_A-1943880	93640615	0.6499	chip1
SNP_A-2124259	93640914	0.6942	chip1
SNP_A-4274525	93648851	1.4495	chip2
SNP_A-4200269	93651211	2.7769	chip1
SNP_A-2146657	93655851	0.6082	chip2
SNP_A-2183300	93658924	1.2101	chip2
SNP_A-2114648	93660876	1.6071	chip2
SNP_A-1865191	93661216	0.8542	chip1
SNP_A-4299545	93671551	0.8346	chip2
SNP_A-2024304	93672570	0.6495	chip2
SNP_A-4294515	93676414	1.0447	chip2
SNP_A-1920509	93678625	1.3615	chip1
SNP_A-2136282	93683437	0.7941	chip1
SNP_A-4267579	93686139	1.0567	chip2
SNP_A-1912955	93691236	1.2982	chip1
SNP_A-2277801	93722785	1.4305	chip1
SNP_A-1895880	93722871	0.6292	chip1
SNP_A-2072589	93724172	0.7831	chip2
SNP_A-1797855	93727748	0.8779	chip1
SNP_A-2259115	93734511	1.5123	chip1
SNP_A-1831309	93736040	1.1993	chip1
SNP_A-4282394	93737308	0.975	chip2
SNP_A-4233977	93743682	0.4508	chip1
SNP_A-2289630	93744295	0.7514	chip1
SNP_A-2139539	93744507	1.0396	chip1
SNP_A-2115560	93745538	0.5974	chip2
SNP_A-2181985	93753189	0.4667	chip2
SNP_A-2168797	93756263	0.5926	chip1
SNP_A-4245647	93761584	1.9434	chip2
SNP_A-2230527	93769048	1.3509	chip1
SNP_A-2134547	93769594	0.878	chip1
SNP_A-1910999	93802957	2.6466	chip1
SNP_A-1837454	93804054	1.0625	chip2
SNP_A-2038113	93832040	1.0871	chip1
SNP_A-2209404	93832152	1.3941	chip1
SNP_A-1828219	93834123	0.41	chip2
SNP_A-2223377	93837070	1.3747	chip2
SNP_A-2014365	93847319	2.1738	chip1
SNP_A-4259699	93860267	0.7189	chip2
SNP_A-2096148	93862361	0.6667	chip2
SNP_A-1811784	93871864	0.8453	chip1
SNP_A-1935231	93881801	0.8015	chip1
SNP_A-1891008	93911541	0.9068	chip1
SNP_A-2291239	93921900	0.832	chip1
SNP_A-1802014	93922891	2.9771	chip1
SNP_A-2313925	93960316	1.0726	chip2
SNP_A-2190775	93965501	1.0498	chip1
SNP_A-2140448	93974902	0.7059	chip2
SNP_A-4233702	93985678	1.3951	chip1
SNP_A-2136400	94023971	0.944	chip1
SNP_A-2310635	94028766	0.6069	chip2
SNP_A-2069118	94040930	0.8455	chip2
SNP_A-2195897	94046228	1.2818	chip1
SNP_A-2049124	94055570	0.7202	chip1
SNP_A-1859085	94056620	1.1423	chip1
SNP_A-2084634	94058724	1.4624	chip2
SNP_A-2200397	94059855	1.2475	chip1
SNP_A-4303254	94060735	1.9718	chip2
SNP_A-1883859	94074643	1.0341	chip1
SNP_A-1926933	94097283	0.7086	chip2
SNP_A-4267580	94099611	1.2703	chip2
SNP_A-4267581	94099625	0.9385	chip2
SNP_A-2219559	94110608	1.344	chip2
SNP_A-1786803	94111915	0.5977	chip2
SNP_A-1888998	94118673	1.7048	chip1
SNP_A-2233167	94141550	1.9337	chip2
SNP_A-1832672	94145459	1.4897	chip2
SNP_A-1885168	94159042	1.7767	chip1
SNP_A-2314929	94167970	1.4345	chip2
SNP_A-1933222	94191198	0.5564	chip1
SNP_A-1918626	94193550	1.0594	chip1
SNP_A-2241638	94210159	0.7727	chip2
SNP_A-2239075	94210189	0.5362	chip2
SNP_A-2107476	94221954	0.9228	chip1
SNP_A-2110180	94236094	0.7942	chip2
SNP_A-1875866	94241361	1.0926	chip2
SNP_A-1790090	94248813	0.7679	chip1
SNP_A-2253263	94260422	0.7025	chip1
SNP_A-2117410	94266523	1.1917	chip1
SNP_A-1866403	94285294	0.8615	chip1
SNP_A-2230699	94286654	0.4848	chip1
SNP_A-4288504	94287109	1.7201	chip2
SNP_A-1997227	94288392	0.4615	chip1
SNP_A-2240543	94291695	0.8119	chip1
SNP_A-1920592	94297940	0.9287	chip1
SNP_A-1997228	94305379	0.83	chip2
SNP_A-2125181	94310602	1.4383	chip1
SNP_A-1861210	94312834	0.6757	chip2
SNP_A-2289295	94314082	1.3017	chip1
SNP_A-1804012	94314845	0.7497	chip2
SNP_A-2072824	94330475	0.9212	chip2
SNP_A-1924952	94335956	1.3047	chip2
SNP_A-4222634	94362956	0.4747	chip1
SNP_A-2114981	94363118	3.7986	chip1
SNP_A-1798060	94377341	1.3439	chip1
SNP_A-2063601	94400585	1.9874	chip2
SNP_A-2105257	94410485	2.013	chip2
SNP_A-2288251	94413611	0.722	chip2
SNP_A-1818469	94415797	0.5257	chip2
SNP_A-2257853	94416926	1.1696	chip2
SNP_A-1997229	94420547	1.1101	chip2
SNP_A-1861563	94436533	0.8229	chip1
SNP_A-4223484	94439142	1.7242	chip1
SNP_A-4281443	94439800	1.4472	chip2
SNP_A-2067816	94444645	1.2142	chip2
SNP_A-2130545	94451637	1.5454	chip2
SNP_A-1860029	94459090	1.6531	chip2
SNP_A-4275885	94467578	1.7429	chip2
SNP_A-4194546	94467837	1.3716	chip1
SNP_A-2275779	94515173	1.4301	chip1
SNP_A-4273344	94516779	1.3371	chip2
SNP_A-1997232	94527318	0.5212	chip1
SNP_A-4192693	94541666	1.3069	chip1
SNP_A-1914381	94542392	0.5798	chip1
SNP_A-1895491	94549554	0.5257	chip2
SNP_A-2100764	94554654	1.2301	chip1
SNP_A-2049098	94564823	1.071	chip2
SNP_A-2181150	94565378	0.8369	chip2
SNP_A-4297149	94576268	1.2443	chip2
SNP_A-1800136	94591438	1.4806	chip1
SNP_A-2092736	94593940	1.0164	chip2
SNP_A-4300060	94594496	1.6225	chip2
SNP_A-2218681	94597155	0.8181	chip2
SNP_A-2264022	94599326	0.7488	chip2
SNP_A-1997233	94600326	1.2505	chip2
SNP_A-2041475	94607304	1.0318	chip1
SNP_A-1997234	94607931	1.0203	chip2
SNP_A-2026977	94663712	2.0587	chip1
SNP_A-4240235	94680202	1.1276	chip1
SNP_A-2178634	94686941	0.5641	chip2
SNP_A-2183105	94692745	1.0751	chip2
SNP_A-1941199	94692772	2.0463	chip2
SNP_A-2182732	94697532	1.2923	chip1
SNP_A-4246972	94709063	2.3785	chip2
SNP_A-4256826	94709166	1.6414	chip2
SNP_A-2205651	94714434	1.0227	chip2
SNP_A-2247355	94719209	1.9902	chip2
SNP_A-1862146	94723187	1.3766	chip1
SNP_A-1901456	94734992	0.7693	chip1
SNP_A-2050846	94751135	0.4493	chip1
SNP_A-2224649	94764371	1.0487	chip1
SNP_A-2146832	94786281	0.6531	chip2
SNP_A-2240590	94786757	1.5278	chip2
SNP_A-2053897	94806292	0.7593	chip1
SNP_A-2243920	94815382	0.8079	chip1
SNP_A-2220148	94820730	1.2755	chip2
SNP_A-4243094	94822488	0.5827	chip2
SNP_A-4250954	94822812	0.6398	chip2
SNP_A-4292677	94826916	1.0347	chip2
SNP_A-2222998	94828444	1.2436	chip2
SNP_A-2211374	94846028	1.108	chip2
SNP_A-1791039	94863826	1.0653	chip1
SNP_A-4192808	94867017	1.8104	chip1
SNP_A-1790393	94867230	1.2504	chip2
SNP_A-1937049	94872211	1.0358	chip1
SNP_A-2105334	94872471	1.4306	chip1
SNP_A-1818282	94879239	0.9015	chip2
SNP_A-2272720	94897471	2.1334	chip2
SNP_A-4292304	94899560	1.2666	chip2
SNP_A-4278118	94909370	0.2955	chip2
SNP_A-4272151	94909547	0.8132	chip2
SNP_A-1785536	94912706	0.8274	chip2
SNP_A-2272432	94927141	1.2222	chip2
SNP_A-1841158	94932264	2.2501	chip2
SNP_A-2311208	94945571	1.5737	chip1
SNP_A-2190651	94949250	2.0283	chip1
SNP_A-1862009	94950329	1.1399	chip1
SNP_A-1868675	94957073	1.3006	chip2
SNP_A-2083361	94958464	0.6238	chip1
SNP_A-2261038	94975417	0.8344	chip1
SNP_A-2157948	94975603	0.8802	chip1
SNP_A-2279334	94979587	0.4947	chip1
SNP_A-1809222	94983974	0.5644	chip2
SNP_A-2014366	94992022	1.4899	chip2
SNP_A-4213554	94992551	1.1647	chip1
SNP_A-1997238	94993162	1.9634	chip2
SNP_A-1997239	94993256	0.9922	chip2
SNP_A-2049279	95002711	1.1379	chip2
SNP_A-2267019	95002935	1.0122	chip2
SNP_A-2226256	95003137	1.0312	chip2
SNP_A-4221654	95003684	0.4029	chip1
SNP_A-4298384	95005517	1.4975	chip2
SNP_A-1882662	95028789	0.6203	chip2
SNP_A-2138666	95031716	1.6725	chip2
SNP_A-2045894	95052831	0.9011	chip2
SNP_A-2121206	95062686	0.7279	chip1
SNP_A-1828522	95070213	1.7566	chip2
SNP_A-2136172	95072540	1.2969	chip1
SNP_A-2262071	95072660	0.7607	chip1
SNP_A-2038510	95082972	0.4012	chip1
SNP_A-2014367	95083904	1.2471	chip1
SNP_A-1997240	95090177	1.2759	chip2
SNP_A-4267582	95090565	1.1	chip2
SNP_A-2014368	95092000	0.9894	chip1
SNP_A-4229757	95093261	1.0046	chip1
SNP_A-2099883	95093438	1.5985	chip1
SNP_A-2258755	95103277	0.5992	chip1
SNP_A-1934352	95103511	1.106	chip1
SNP_A-2185779	95118691	0.8931	chip2
SNP_A-1997241	95125191	0.5989	chip2
SNP_A-2107845	95134828	1.7963	chip1
SNP_A-1850642	95142653	2.302	chip1
SNP_A-2081347	95144058	0.8795	chip2
SNP_A-1933578	95152964	0.4132	chip2
SNP_A-4287315	95156970	1.7779	chip2
SNP_A-1844818	95157169	0.6866	chip2
SNP_A-2054956	95165896	0.65	chip2
SNP_A-2206053	95174718	1.3794	chip1
SNP_A-1997242	95184170	1.3787	chip1
