Probe_Set	Phy_position	CPA	chiptype
SNP_A-2206387	35905482	1.179	chip1
SNP_A-1968284	35905866	0.9448	chip2
SNP_A-2108623	35911642	2.0627	chip1
SNP_A-2031092	35911699	0.5483	chip1
SNP_A-2182892	35912877	0.371	chip1
SNP_A-4259120	35913041	0.7559	chip2
SNP_A-2231193	35913673	0.8026	chip1
SNP_A-4218901	35914069	2.7501	chip1
SNP_A-1806750	35914397	1.6368	chip1
SNP_A-2081678	35914457	1.1825	chip1
SNP_A-2033995	35914513	0.8257	chip1
SNP_A-4291579	35927357	0.5133	chip2
SNP_A-2147494	35927908	0.5877	chip1
SNP_A-2115062	35929171	1.2194	chip1
SNP_A-2304213	35929819	0.8768	chip1
SNP_A-4227413	35930329	0.7402	chip1
SNP_A-1859128	35935319	0.5449	chip2
SNP_A-2105783	35936169	0.8355	chip1
SNP_A-4239551	35936332	0.813	chip1
SNP_A-1868309	35936717	1.3498	chip2
SNP_A-2258901	35938198	1.8467	chip2
SNP_A-1818438	35940035	1.0769	chip2
SNP_A-2284264	35943171	1.7945	chip2
SNP_A-4257055	35947566	1.1428	chip2
SNP_A-2223512	35947970	0.755	chip2
SNP_A-4240682	35951817	2.6534	chip1
SNP_A-1954515	35954983	1.4685	chip1
SNP_A-2049975	35960629	1.2333	chip1
SNP_A-2033592	35971348	1.2927	chip2
SNP_A-1833465	35973937	0.5264	chip1
SNP_A-4221587	35974208	1.2242	chip1
SNP_A-4269166	35980611	1.8076	chip2
SNP_A-1894039	35994610	0.8723	chip1
SNP_A-4201406	35994725	0.9155	chip1
SNP_A-2197422	36018516	0.8247	chip1
SNP_A-2007601	36038112	0.6209	chip1
SNP_A-2275551	36038516	1.1469	chip1
SNP_A-4223129	36050108	0.7851	chip1
SNP_A-4244569	36058170	1.8884	chip2
SNP_A-1805990	36075860	1.9715	chip1
SNP_A-2301154	36076174	0.7141	chip1
SNP_A-4206035	36111830	2.1844	chip1
SNP_A-1968289	36115324	0.3884	chip2
SNP_A-4282854	36115715	1.4345	chip2
SNP_A-4241639	36115892	0.9154	chip2
SNP_A-1789175	36122307	1.1412	chip2
SNP_A-4235087	36170753	0.8143	chip1
SNP_A-2276403	36171955	1.3693	chip1
SNP_A-1806732	36178693	0.8311	chip1
SNP_A-1790139	36189346	1.1208	chip2
SNP_A-2177074	36194616	0.7471	chip2
SNP_A-4269167	36224910	1.2304	chip2
SNP_A-2007603	36225242	0.5121	chip2
SNP_A-1897836	36226659	1.2515	chip2
SNP_A-1924487	36233880	0.9193	chip1
SNP_A-1917071	36237106	0.9252	chip2
SNP_A-1928782	36241878	0.9881	chip1
SNP_A-2261554	36242583	0.8735	chip2
SNP_A-1941535	36257080	0.5314	chip1
SNP_A-1784101	36263547	1.2637	chip2
SNP_A-2277999	36274707	2.0939	chip2
SNP_A-2106590	36275170	1.082	chip2
SNP_A-2105991	36276748	0.6891	chip2
SNP_A-4272962	36288059	0.5376	chip2
SNP_A-4252584	36288533	0.4476	chip2
SNP_A-1807617	36296454	1.5173	chip1
SNP_A-2047437	36300106	1.1344	chip1
SNP_A-1968291	36305948	0.8592	chip1
SNP_A-1937536	36306232	1.0275	chip1
SNP_A-2279492	36309597	1.1109	chip1
SNP_A-2237637	36329274	1.2088	chip2
SNP_A-1968292	36353030	1.4617	chip2
SNP_A-4278093	36353805	0.3665	chip2
SNP_A-2192722	36354924	0.9829	chip1
SNP_A-1902717	36355597	0.2395	chip2
SNP_A-2298670	36367044	0.9751	chip2
SNP_A-2146673	36367793	1.7696	chip2
SNP_A-1877730	36373059	0.9575	chip1
SNP_A-2279275	36373583	0.5313	chip2
SNP_A-2232975	36377074	0.7092	chip2
SNP_A-2007604	36378950	0.9971	chip2
SNP_A-2007605	36379050	0.7587	chip2
SNP_A-2007606	36384404	0.8662	chip2
SNP_A-2177419	36390040	1.1417	chip1
SNP_A-2279947	36419299	1.4084	chip2
SNP_A-1935361	36419449	0.7175	chip2
SNP_A-1968293	36420935	0.5084	chip1
SNP_A-4208861	36421074	0.9786	chip1
SNP_A-1826365	36421232	0.4743	chip1
SNP_A-4224410	36421768	0.7433	chip1
SNP_A-1800994	36422795	0.8963	chip1
SNP_A-4292432	36425305	1.6183	chip2
SNP_A-2307978	36425886	1.1926	chip2
SNP_A-4278714	36426224	1.2664	chip2
SNP_A-4259205	36426461	1.7027	chip2
SNP_A-1954508	36430763	1.4133	chip2
SNP_A-2300777	36431046	0.6535	chip2
SNP_A-1923091	36431069	1.3361	chip2
SNP_A-4294651	36444220	1.0889	chip2
SNP_A-1913723	36444643	0.5828	chip2
SNP_A-2215477	36458248	1.8294	chip2
SNP_A-2007607	36458396	1.1298	chip2
SNP_A-2023461	36459212	1.2328	chip2
SNP_A-4225651	36459793	2.0829	chip1
SNP_A-2142795	36462427	0.7415	chip2
SNP_A-4289266	36467548	2.7365	chip2
SNP_A-1877043	36468632	2.23	chip2
SNP_A-2115876	36470998	1.1438	chip2
SNP_A-2022675	36471527	2.0151	chip1
SNP_A-2066731	36475014	1.0536	chip1
SNP_A-2201980	36484231	1.1676	chip1
SNP_A-2106640	36484421	1.2799	chip2
SNP_A-2148139	36498050	0.9036	chip2
SNP_A-2294000	36507613	1.1423	chip1
SNP_A-1791567	36508140	0.5546	chip1
SNP_A-2305716	36511034	0.799	chip2
SNP_A-1893573	36515559	1.1527	chip2
SNP_A-1968295	36539571	0.9904	chip1
SNP_A-1808111	36540455	0.6118	chip1
SNP_A-2073589	36541160	0.8398	chip1
SNP_A-2142594	36545632	1.0914	chip2
SNP_A-2211385	36551894	0.7335	chip1
SNP_A-2109255	36559271	1.3191	chip2
SNP_A-1940168	36562231	1.3755	chip1
SNP_A-1915888	36578110	0.5641	chip2
SNP_A-2086486	36578767	1.3942	chip2
SNP_A-1968297	36595417	1.3274	chip1
SNP_A-1794879	36636376	1.5401	chip1
SNP_A-4258419	36642973	0.919	chip2
SNP_A-1872538	36643690	0.4422	chip1
SNP_A-4223612	36643976	0.6356	chip1
SNP_A-2025726	36652968	1.0085	chip1
SNP_A-1840414	36668552	1.9433	chip1
SNP_A-1968299	36677130	0.554	chip2
SNP_A-1792299	36701143	0.6989	chip1
SNP_A-1968300	36705280	1.0323	chip2
SNP_A-4295016	36711521	1.3595	chip2
SNP_A-2170103	36713381	0.6589	chip2
SNP_A-4244867	36716920	1.181	chip2
SNP_A-2070925	36727110	0.8866	chip2
SNP_A-2306781	36728297	0.718	chip2
SNP_A-1811220	36731190	1.5904	chip2
SNP_A-1822431	36734716	2.0049	chip2
SNP_A-1796108	36750524	1.7159	chip2
SNP_A-2209028	36754695	0.8909	chip2
SNP_A-1854972	36761282	0.3959	chip2
SNP_A-1789855	36764223	0.7041	chip2
SNP_A-2170085	36767505	0.3618	chip2
SNP_A-2248713	36773059	2.049	chip2
SNP_A-4292288	36773503	0.6399	chip2
SNP_A-1837336	36774350	0.5439	chip2
SNP_A-4280964	36783151	1.3833	chip2
SNP_A-2054336	36801683	0.5369	chip2
SNP_A-2279597	36803336	1.5898	chip2
SNP_A-1881059	36803410	1.4723	chip2
SNP_A-2313114	36803558	1.2953	chip2
SNP_A-2211316	36804347	1.2555	chip2
SNP_A-2143357	36811777	1.1866	chip2
SNP_A-2304840	36813140	1.585	chip1
SNP_A-4208865	36819791	0.7699	chip1
SNP_A-4262794	36821845	0.9658	chip2
SNP_A-2075045	36824846	0.7857	chip1
SNP_A-1898262	36830925	1.5133	chip2
SNP_A-2285474	36831323	1.5907	chip2
SNP_A-2127728	36839160	0.8083	chip1
SNP_A-2284087	36851254	1.1701	chip2
SNP_A-4253633	36854152	0.6552	chip2
SNP_A-4256160	36881333	0.4845	chip2
SNP_A-4245623	36887066	1.0363	chip2
SNP_A-2041883	36893876	1.4402	chip1
SNP_A-4240661	36923694	1.2875	chip1
SNP_A-2094664	36924592	1.1471	chip2
SNP_A-2048416	36926661	0.7404	chip1
SNP_A-2105693	36926990	1.6722	chip2
SNP_A-2156215	36927175	0.7087	chip2
SNP_A-1906171	36930753	1.5816	chip1
SNP_A-2301741	36943371	0.8645	chip2
SNP_A-2220303	36944817	0.6285	chip2
SNP_A-2162888	36944868	0.6254	chip2
SNP_A-2227649	36949732	1.4516	chip2
SNP_A-2292581	36951400	1.2827	chip2
SNP_A-1955252	36952315	0.9718	chip1
SNP_A-2261263	36952735	2.0602	chip1
SNP_A-2140878	36984349	1.3798	chip2
SNP_A-2216560	36996766	1.0726	chip1
SNP_A-1865526	37004139	1.0956	chip2
SNP_A-2147186	37013544	0.7518	chip1
SNP_A-2024101	37037350	1.0106	chip1
SNP_A-2137744	37048843	1.0984	chip1
SNP_A-2033780	37052118	2.187	chip1
SNP_A-1968307	37054302	1.6717	chip2
SNP_A-1866208	37058429	1.2339	chip1
SNP_A-2266284	37058782	1.2288	chip1
SNP_A-2079021	37060487	0.6364	chip2
SNP_A-1854081	37060677	1.7394	chip2
SNP_A-1842370	37063430	0.7893	chip1
SNP_A-1968308	37064533	0.9316	chip1
SNP_A-2082313	37065521	0.7993	chip1
SNP_A-4295339	37068078	0.8128	chip2
SNP_A-4252257	37068118	0.4184	chip2
SNP_A-2145401	37069128	0.6491	chip2
SNP_A-2194528	37107381	0.6806	chip1
SNP_A-2204841	37116485	1.2444	chip2
SNP_A-4281827	37117887	0.6757	chip2
SNP_A-2102373	37117985	2.2794	chip2
SNP_A-2192982	37118630	0.6717	chip2
SNP_A-2102506	37123878	0.8727	chip1
SNP_A-1852464	37123899	1.2971	chip1
SNP_A-1860573	37129934	1.2728	chip1
SNP_A-2090591	37132667	0.4888	chip1
SNP_A-1957923	37135813	0.7622	chip2
SNP_A-1823842	37137226	0.5897	chip1
SNP_A-1968309	37142841	1.5506	chip1
SNP_A-2085493	37144213	0.722	chip2
SNP_A-2223003	37144528	2.6462	chip2
SNP_A-2164238	37149050	1.6944	chip2
SNP_A-1846777	37150964	1.6082	chip2
SNP_A-1799046	37155599	0.4764	chip1
SNP_A-2096784	37158380	1.9452	chip2
SNP_A-4258947	37159425	1.0763	chip2
SNP_A-1918548	37164048	0.8205	chip2
SNP_A-2141551	37181151	0.7607	chip2
SNP_A-1789080	37191139	1.0301	chip1
SNP_A-2031890	37193770	0.7736	chip2
SNP_A-4208866	37230025	0.8874	chip1
SNP_A-2274321	37230200	1.1959	chip2
SNP_A-1936127	37255272	0.6976	chip1
SNP_A-2167098	37257687	1.9963	chip1
SNP_A-1785721	37270725	0.7268	chip2
SNP_A-2111673	37271971	1.2443	chip2
SNP_A-2180686	37278891	1.1486	chip2
SNP_A-1916300	37285173	2.2025	chip1
SNP_A-2269696	37286153	1.508	chip1
SNP_A-2133659	37292980	0.825	chip1
SNP_A-4297971	37308459	0.732	chip2
SNP_A-4245013	37309848	0.6212	chip2
SNP_A-2160932	37314896	2.0978	chip1
SNP_A-4275843	37317561	0.9735	chip2
SNP_A-1913419	37322917	0.9927	chip2
SNP_A-4282338	37336339	0.6084	chip2
SNP_A-4249017	37339263	0.5258	chip2
SNP_A-2040226	37340155	1.7595	chip2
SNP_A-4208867	37342368	0.9275	chip1
SNP_A-1968315	37343192	1.4418	chip1
SNP_A-2216441	37344709	2.5331	chip2
SNP_A-2205273	37347301	1.3174	chip1
SNP_A-2046820	37347592	0.6232	chip1
SNP_A-2225812	37382469	1.9469	chip2
SNP_A-1785622	37382789	1.0505	chip2
SNP_A-4273790	37387026	0.9719	chip2
SNP_A-1783238	37394129	1.0928	chip1
SNP_A-2228900	37395603	1.3471	chip1
SNP_A-1907905	37396596	2.6297	chip1
SNP_A-2158073	37399148	0.5981	chip1
SNP_A-4229341	37420892	1.5818	chip1
SNP_A-4206419	37420974	2.9015	chip1
SNP_A-4286219	37421868	1.4841	chip2
SNP_A-2235856	37425231	0.6086	chip1
SNP_A-1968320	37426155	0.8481	chip1
SNP_A-1849446	37426721	1.5206	chip1
SNP_A-1792359	37427596	1.8143	chip1
SNP_A-4246749	37436819	0.4405	chip2
SNP_A-2274067	37437191	1.5353	chip2
SNP_A-2112706	37438065	1.4792	chip2
SNP_A-2092103	37445524	0.6869	chip1
SNP_A-2221686	37447404	1.0603	chip1
SNP_A-1935148	37455986	1.3246	chip1
SNP_A-1789415	37456071	0.7374	chip1
SNP_A-4200417	37456210	0.5723	chip1
SNP_A-2066303	37456859	0.6837	chip1
SNP_A-4262795	37460494	0.777	chip2
SNP_A-4262796	37460617	0.4988	chip2
SNP_A-1968321	37461156	1.3349	chip2
SNP_A-1815959	37465866	0.8947	chip2
SNP_A-2025510	37465901	0.6424	chip2
SNP_A-1899640	37480347	0.9551	chip2
SNP_A-2303426	37480974	1.5095	chip2
SNP_A-4196274	37488429	1.1834	chip1
SNP_A-2194830	37488804	2.5238	chip1
SNP_A-2152820	37494219	0.633	chip2
SNP_A-4232036	37494783	1.738	chip1
SNP_A-4199777	37500318	1.1165	chip1
SNP_A-4282953	37502068	0.8788	chip2
SNP_A-1856325	37503625	1.4335	chip1
SNP_A-1919933	37504822	0.6286	chip1
SNP_A-1968322	37506650	1.5906	chip1
SNP_A-1843713	37507431	1.9623	chip2
SNP_A-1904274	37507530	1.2735	chip2
SNP_A-2045977	37507709	2.3779	chip2
SNP_A-2225859	37521350	0.9455	chip2
SNP_A-1902816	37521661	0.9723	chip2
SNP_A-1825000	37528914	1.2658	chip1
SNP_A-2306500	37539544	0.8693	chip2
SNP_A-2197510	37544114	0.7397	chip1
SNP_A-1968323	37551920	0.7263	chip2
SNP_A-1968324	37554627	1.5528	chip1
SNP_A-1968325	37554764	1.4527	chip1
SNP_A-1943519	37561838	2.4942	chip2
SNP_A-1817492	37562416	2.0922	chip2
SNP_A-2295588	37576242	1.0875	chip1
SNP_A-2282592	37580627	1.4204	chip2
SNP_A-2252246	37591640	2.0969	chip2
SNP_A-2068315	37592310	0.4539	chip1
SNP_A-1906398	37594844	1.0674	chip1
SNP_A-2157537	37602912	1.6925	chip1
SNP_A-2304317	37606201	0.7379	chip1
SNP_A-1968326	37613066	1.8507	chip1
SNP_A-1968328	37613924	1.3097	chip1
SNP_A-1968329	37614434	0.4307	chip1
SNP_A-1865134	37622834	0.6963	chip2
SNP_A-2277031	37625204	1.3597	chip2
SNP_A-1850527	37629308	0.7287	chip2
SNP_A-1968330	37637763	0.668	chip2
SNP_A-1878829	37645337	1.0826	chip1
SNP_A-1833339	37658659	0.7693	chip2
SNP_A-1838859	37658936	0.9314	chip2
SNP_A-2120259	37659174	0.6844	chip2
SNP_A-4275616	37659343	0.7633	chip2
SNP_A-4231910	37661175	1.0317	chip1
SNP_A-4243902	37666577	1.248	chip2
SNP_A-1880347	37668938	0.7844	chip2
SNP_A-2175168	37669441	0.7688	chip2
SNP_A-2291281	37669920	2.1945	chip2
SNP_A-2236845	37670060	2.3718	chip2
SNP_A-2040472	37673405	1.6237	chip2
SNP_A-2155137	37675617	2.0361	chip2
SNP_A-1837910	37677256	0.7543	chip1
SNP_A-4279804	37677813	0.8315	chip2
SNP_A-1898075	37678165	1.481	chip2
SNP_A-1958176	37685546	1.4925	chip1
SNP_A-1785898	37685573	0.986	chip1
SNP_A-4275123	37688001	1.2002	chip2
SNP_A-1945062	37691950	1.1663	chip1
SNP_A-1961105	37692957	2.0327	chip1
SNP_A-2255026	37695069	1.3826	chip1
SNP_A-1839036	37695132	1.1074	chip1
SNP_A-2163508	37695585	1.7403	chip1
SNP_A-2298890	37698559	0.499	chip1
SNP_A-2242321	37698785	1.0065	chip1
SNP_A-1836925	37699025	0.8824	chip2
SNP_A-4257847	37699222	3.117	chip2
SNP_A-1886862	37699575	1.1947	chip2
SNP_A-2067805	37702114	1.2044	chip2
SNP_A-2269153	37702275	1.0816	chip2
SNP_A-1840938	37704585	0.8633	chip1
SNP_A-2094948	37705372	1.4858	chip2
SNP_A-2062231	37705504	0.9069	chip2
SNP_A-2157824	37705857	1.2836	chip2
SNP_A-2249352	37706111	0.4686	chip2
SNP_A-1891439	37710636	1.0931	chip1
SNP_A-1807701	37717919	0.6814	chip1
SNP_A-2146153	37720444	1.3066	chip1
SNP_A-1824129	37720481	2.0312	chip1
SNP_A-2285118	37721060	1.5588	chip2
SNP_A-2022156	37721165	0.7915	chip2
SNP_A-2259021	37721810	0.4655	chip2
SNP_A-1828555	37725402	0.7443	chip2
SNP_A-2069393	37725642	1.1792	chip1
SNP_A-4217980	37726311	0.9017	chip1
SNP_A-4273538	37727510	1.8956	chip2
SNP_A-2162958	37731744	2.0448	chip2
SNP_A-4247576	37733338	1.0863	chip2
SNP_A-4202387	37733725	1.5333	chip1
SNP_A-2124874	37735731	1.078	chip2
SNP_A-2283075	37736759	0.8418	chip2
SNP_A-1794758	37736876	1.8706	chip2
SNP_A-1800045	37737387	1.6436	chip2
SNP_A-1968332	37742460	1.451	chip1
SNP_A-2095428	37742521	0.644	chip1
SNP_A-2059961	37742960	1.2726	chip2
SNP_A-4294602	37744783	0.4529	chip2
SNP_A-2132636	37745630	0.9696	chip2
SNP_A-4289840	37745883	0.7878	chip2
SNP_A-1968334	37752977	0.9479	chip2
SNP_A-2241053	37755251	0.931	chip1
SNP_A-1968336	37761688	0.8421	chip2
SNP_A-2215411	37763267	2.673	chip1
SNP_A-4226705	37766095	1.824	chip1
SNP_A-1904523	37767330	1.2855	chip1
SNP_A-1908378	37770945	0.8611	chip1
SNP_A-4193885	37771624	2.1737	chip1
SNP_A-2139614	37775971	1.0909	chip1
SNP_A-2078872	37776057	0.9444	chip1
SNP_A-2189157	37779578	0.7433	chip2
SNP_A-2220524	37780524	1.6772	chip1
SNP_A-1968338	37782911	0.9253	chip1
SNP_A-1817335	37788191	4.0329	chip1
SNP_A-2046542	37789572	0.9027	chip2
SNP_A-1922460	37801339	0.4822	chip1
SNP_A-2114838	37801624	1.282	chip1
SNP_A-2216804	37813965	0.7075	chip1
SNP_A-1826508	37816039	0.8047	chip1
SNP_A-2137509	37821088	0.6911	chip1
SNP_A-4203742	37829031	0.6203	chip1
SNP_A-4202478	37830284	1.2016	chip1
SNP_A-1968340	37832784	2.3162	chip1
SNP_A-1868482	37839899	1	chip2
SNP_A-2051162	37840773	1.3125	chip2
SNP_A-2312051	37845109	2.0171	chip2
SNP_A-2187899	37859022	0.6642	chip1
SNP_A-1968344	37859856	1.3903	chip1
SNP_A-2264991	37874623	0.5451	chip2
SNP_A-1968345	37887990	1.9493	chip1
SNP_A-4208868	37888716	1.3433	chip1
SNP_A-2111187	37896144	1.001	chip2
SNP_A-1968346	37901088	1.3291	chip2
SNP_A-4262797	37902069	1.9033	chip2
SNP_A-1968348	37902635	1.2325	chip2
SNP_A-2164365	37905572	0.5241	chip1
SNP_A-4276508	37913923	1.0385	chip2
SNP_A-2226433	37914989	0.6537	chip2
SNP_A-2196736	37920663	0.7034	chip1
SNP_A-2153667	37920904	1.1262	chip1
SNP_A-2148787	37921426	0.9881	chip1
SNP_A-1940451	37922189	0.8089	chip1
SNP_A-4240010	37925146	0.729	chip1
SNP_A-4281344	37925471	0.9097	chip2
SNP_A-1804646	37925991	0.9509	chip2
SNP_A-4195324	37943243	2.3745	chip1
SNP_A-4208869	37943722	1.2819	chip1
SNP_A-1968350	37943790	1.4429	chip1
SNP_A-1968351	37955735	1.4893	chip2
SNP_A-1939380	37956678	1.4731	chip2
SNP_A-4262798	37957033	0.8642	chip2
SNP_A-1922139	37959320	1.5948	chip1
SNP_A-2199286	37964806	1.6939	chip2
SNP_A-1883741	37974656	0.8861	chip2
SNP_A-2140437	37995095	1.2785	chip1
SNP_A-4222256	38007995	0.7706	chip1
SNP_A-2179959	38012704	0.668	chip1
SNP_A-2190367	38015212	1.6149	chip2
SNP_A-1954125	38025245	0.7535	chip1
SNP_A-4284813	38027342	1.3891	chip2
SNP_A-1968353	38031048	0.8622	chip2
SNP_A-2172739	38038257	0.9115	chip2
SNP_A-1831974	38038319	0.5518	chip2
SNP_A-1844073	38044928	1.5916	chip1
SNP_A-2300854	38046942	0.4788	chip2
SNP_A-1946084	38050384	0.7486	chip2
SNP_A-2007612	38054870	0.6563	chip1
SNP_A-2200098	38055505	0.605	chip1
SNP_A-4204790	38055695	0.6849	chip1
SNP_A-4256307	38060405	1.6601	chip2
SNP_A-4221947	38061730	1.617	chip1
SNP_A-1968354	38064192	0.5698	chip2
SNP_A-2312949	38065816	1.416	chip1
SNP_A-2141626	38073771	1.437	chip2
SNP_A-2252429	38078176	1.3587	chip1
SNP_A-4229445	38078238	1.7143	chip1
SNP_A-2167607	38078497	0.7006	chip1
SNP_A-4291782	38085300	0.5808	chip2
SNP_A-4218715	38086154	2.0299	chip1
SNP_A-2139351	38086749	1.3193	chip2
SNP_A-2191513	38087017	1.3197	chip2
SNP_A-1968355	38093373	1.6477	chip2
SNP_A-1846958	38094962	0.7534	chip1
SNP_A-1845724	38106618	1.1935	chip1
SNP_A-4208870	38112238	1.9012	chip1
SNP_A-4208871	38116883	0.7026	chip1
SNP_A-4208872	38117469	0.4871	chip1
SNP_A-1968357	38118955	1.5657	chip1
SNP_A-4238003	38136423	0.4093	chip1
SNP_A-2132919	38137600	0.6563	chip1
SNP_A-2305291	38138564	0.4738	chip1
SNP_A-2281157	38141665	0.8814	chip1
SNP_A-2039172	38142048	0.8054	chip1
SNP_A-2188749	38143858	1.7288	chip1
SNP_A-1891208	38144694	1.2118	chip1
SNP_A-1953426	38144774	0.7896	chip1
SNP_A-4208873	38145076	1.7198	chip1
SNP_A-1930827	38147904	1.1439	chip2
SNP_A-2251329	38151214	2.1907	chip2
SNP_A-2314239	38161739	1.0141	chip2
SNP_A-4278669	38161992	0.4844	chip2
SNP_A-2162199	38165969	1.811	chip1
SNP_A-2172952	38174681	0.6791	chip1
SNP_A-1968358	38177312	1.1611	chip1
SNP_A-4194963	38180238	0.6998	chip1
SNP_A-2167072	38216361	0.7924	chip2
SNP_A-2007614	38218055	0.8248	chip2
SNP_A-2183083	38223823	1.9448	chip1
SNP_A-1817738	38231764	0.4891	chip2
SNP_A-4277942	38232998	0.8265	chip2
SNP_A-2092669	38236369	0.9384	chip2
SNP_A-1968359	38238481	0.8085	chip1
SNP_A-2225668	38239151	0.8703	chip1
SNP_A-2072127	38246687	0.6825	chip2
SNP_A-2305424	38259771	0.624	chip2
SNP_A-1933751	38262659	1.2218	chip1
SNP_A-4226744	38268806	1.6035	chip1
SNP_A-1792883	38269188	1.6668	chip1
SNP_A-4236467	38282997	1.0979	chip1
SNP_A-1946196	38283056	0.6473	chip1
SNP_A-1851462	38283179	0.7919	chip1
SNP_A-1958949	38284604	0.9467	chip2
SNP_A-4233453	38305833	1.132	chip1
SNP_A-4222640	38305847	0.936	chip1
SNP_A-4234515	38308431	2.1583	chip1
SNP_A-2059157	38312651	1.1787	chip1
SNP_A-1782323	38313657	1.1471	chip1
SNP_A-4221807	38318209	0.4166	chip1
SNP_A-1841944	38319814	1.2639	chip1
SNP_A-1923688	38319875	0.7367	chip1
SNP_A-1879168	38320314	1.6635	chip1
SNP_A-1825851	38320998	1.1775	chip1
SNP_A-4274592	38328330	2.7745	chip2
SNP_A-2214314	38338800	1.2968	chip2
SNP_A-2038648	38339016	2.1529	chip2
SNP_A-4228122	38346960	1.0895	chip1
SNP_A-2199941	38350407	1.3868	chip2
SNP_A-2295299	38380622	1.9366	chip1
SNP_A-1856490	38384955	0.5664	chip2
SNP_A-4203362	38391962	0.8159	chip1
SNP_A-2143149	38392514	1.0917	chip1
SNP_A-4293935	38393846	1.8863	chip2
SNP_A-1914770	38394922	0.8554	chip2
SNP_A-4195022	38397781	1.0851	chip1
SNP_A-1812802	38401478	0.9865	chip2
SNP_A-1880595	38403254	0.5368	chip2
SNP_A-4262799	38421000	1.135	chip2
SNP_A-4208874	38422187	0.5352	chip1
SNP_A-1968361	38422441	0.8809	chip1
SNP_A-4208875	38423377	1.39	chip1
SNP_A-1933875	38432024	0.8536	chip1
SNP_A-1843729	38432607	0.8319	chip1
SNP_A-4235244	38432975	0.8355	chip1
SNP_A-2007617	38433341	0.7505	chip1
SNP_A-2164291	38437298	0.5967	chip1
SNP_A-2007619	38441479	1.0051	chip1
SNP_A-4269169	38449674	1.2645	chip2
SNP_A-1949518	38457652	0.9832	chip1
SNP_A-4282177	38462441	1.8395	chip2
SNP_A-2256128	38469951	0.9184	chip2
SNP_A-2111283	38470085	1.4436	chip2
SNP_A-1944794	38472697	0.9879	chip1
SNP_A-2314661	38478418	2.705	chip1
SNP_A-2161936	38488234	1.3436	chip2
SNP_A-2313399	38491206	1.6999	chip1
SNP_A-2245480	38501786	1.3126	chip1
SNP_A-2261983	38510996	1.2407	chip1
SNP_A-4262800	38526309	1.5235	chip2
SNP_A-1824948	38532337	1.8543	chip1
SNP_A-2007621	38534109	0.6616	chip1
SNP_A-2127067	38541918	0.7103	chip1
SNP_A-2265989	38543819	0.5895	chip1
SNP_A-1959311	38546419	0.628	chip2
SNP_A-1833329	38547818	1.3864	chip1
SNP_A-2092867	38551409	1.6488	chip1
SNP_A-2148168	38556196	1.7118	chip2
SNP_A-2221432	38564614	1.0925	chip2
SNP_A-1968363	38580350	2.6731	chip1
SNP_A-1864652	38581411	1.0428	chip2
SNP_A-1968364	38583737	2.4355	chip2
SNP_A-4208876	38588283	1.4879	chip1
SNP_A-2254919	38591621	1.0493	chip1
SNP_A-4287313	38598569	1.2798	chip2
SNP_A-4289140	38600118	1.2897	chip2
SNP_A-2210226	38607171	1.2007	chip2
SNP_A-1907080	38608443	0.7725	chip1
SNP_A-4214684	38610420	0.7105	chip1
SNP_A-2058540	38611971	0.4846	chip1
SNP_A-2042755	38625731	0.8418	chip2
SNP_A-1968366	38655397	0.8525	chip2
SNP_A-1968367	38656901	0.5221	chip1
SNP_A-1968368	38663396	0.9381	chip1
SNP_A-2125927	38679189	1.3299	chip2
SNP_A-4258618	38680733	1.4202	chip2
SNP_A-2028433	38688962	0.7039	chip2
SNP_A-2054856	38695901	1.0722	chip2
SNP_A-4245240	38704182	0.6574	chip2
SNP_A-2104491	38706783	0.6509	chip2
SNP_A-2199184	38707696	0.9236	chip2
SNP_A-2057949	38713468	1.092	chip1
SNP_A-1794825	38721663	1.2329	chip1
SNP_A-2210256	38725055	0.8505	chip2
SNP_A-2308843	38728078	1.2076	chip2
SNP_A-4226833	38732292	0.4483	chip1
SNP_A-1957129	38735071	0.6215	chip1
SNP_A-2289796	38741077	0.9891	chip1
SNP_A-1780303	38741228	0.8793	chip1
SNP_A-1833606	38763268	1.1897	chip1
SNP_A-2007622	38766898	0.3989	chip1
SNP_A-4300068	38776492	0.4198	chip2
SNP_A-4246684	38776878	2.0614	chip2
SNP_A-2274317	38778680	1.902	chip2
SNP_A-1900087	38779626	1.0107	chip2
SNP_A-4276822	38780771	1.0066	chip2
SNP_A-1899902	38782587	1.4768	chip2
SNP_A-2071826	38782787	2.1646	chip1
SNP_A-1960433	38782903	1.8896	chip1
SNP_A-1900082	38787098	0.6074	chip1
SNP_A-1929273	38799750	0.5001	chip1
SNP_A-4289200	38810695	0.5037	chip2
SNP_A-2161961	38811075	0.44	chip2
SNP_A-2007625	38814079	0.4981	chip1
SNP_A-2156542	38818668	0.7407	chip2
SNP_A-2198502	38820839	0.6632	chip2
SNP_A-2234895	38821628	0.8378	chip2
SNP_A-1968371	38826391	0.49	chip1
SNP_A-1968372	38826482	1.8811	chip1
SNP_A-1813276	38828845	3.6358	chip2
SNP_A-4219031	38831112	0.8742	chip1
SNP_A-2007626	38839989	0.5993	chip2
SNP_A-1806477	38843950	1.2	chip2
SNP_A-2237632	38844563	1.2126	chip2
SNP_A-1822272	38846262	1.4216	chip1
SNP_A-1910948	38848736	0.9993	chip2
SNP_A-2201230	38851467	0.6153	chip2
SNP_A-2007627	38859548	1.6491	chip2
SNP_A-1864504	38866453	1.0948	chip2
