Probe_Set	Phy_position	CPA	chiptype
SNP_A-2110666	94591926	1.7218	chip1
SNP_A-2287100	94598686	0.6959	chip2
SNP_A-2222399	94599413	0.9152	chip2
SNP_A-4194533	94600202	0.6052	chip1
SNP_A-2260041	94601083	0.9478	chip1
SNP_A-1982559	94604471	0.9075	chip2
SNP_A-1982560	94605148	0.5392	chip2
SNP_A-2199523	94635668	0.918	chip2
SNP_A-1943482	94636517	0.6727	chip2
SNP_A-2230230	94641072	0.7994	chip1
SNP_A-1893392	94653843	1.2539	chip1
SNP_A-4259345	94655931	1.022	chip2
SNP_A-2185388	94657922	0.8077	chip1
SNP_A-1935960	94663463	1.6499	chip2
SNP_A-1951729	94666072	1.1099	chip1
SNP_A-4220504	94666129	2.2309	chip1
SNP_A-2022342	94666634	0.7577	chip1
SNP_A-2295569	94666924	0.459	chip1
SNP_A-1903779	94667001	0.7004	chip2
SNP_A-1956554	94679562	1.0261	chip1
SNP_A-2313691	94679629	2.2249	chip1
SNP_A-2127541	94697607	1.121	chip1
SNP_A-4287689	94712560	0.8612	chip2
SNP_A-1790196	94712619	1.4618	chip2
SNP_A-1793492	94716815	1.6497	chip1
SNP_A-4293328	94719045	2.1122	chip2
SNP_A-2074642	94728926	0.7932	chip2
SNP_A-1982561	94735242	1.3208	chip1
SNP_A-2105368	94740812	0.6078	chip1
SNP_A-4237820	94745024	2.0897	chip1
SNP_A-2072668	94746042	0.4852	chip1
SNP_A-2011063	94751917	0.6162	chip2
SNP_A-4246222	94756335	1.7615	chip2
SNP_A-1822749	94758512	0.6864	chip2
SNP_A-2040210	94765446	1.2015	chip1
SNP_A-1832712	94765534	1.1789	chip1
SNP_A-2048145	94769997	1.219	chip1
SNP_A-2273539	94775479	0.958	chip2
SNP_A-2030043	94775725	1.3479	chip2
SNP_A-2158900	94781264	0.6645	chip1
SNP_A-2148236	94782252	0.5606	chip1
SNP_A-2223913	94785473	1.292	chip1
SNP_A-1819801	94799340	0.4389	chip1
SNP_A-4303704	94804696	2.0957	chip2
SNP_A-4294063	94808931	0.6375	chip2
SNP_A-4265063	94812888	0.468	chip2
SNP_A-1982564	94825167	0.6009	chip2
SNP_A-1982565	94825555	0.7654	chip2
SNP_A-4265064	94827703	0.8166	chip2
SNP_A-4211105	94828145	1.5751	chip1
SNP_A-1836791	94828575	0.9115	chip2
SNP_A-1949254	94837210	1.0304	chip2
SNP_A-1813855	94846395	1.3031	chip1
SNP_A-2167483	94858688	0.7242	chip1
SNP_A-2199480	94886874	0.5855	chip1
SNP_A-2111788	94890920	1.6015	chip1
SNP_A-2158800	94892258	0.8589	chip1
SNP_A-2146282	94893192	1.4412	chip1
SNP_A-4240542	94915880	1.2172	chip1
SNP_A-1982568	94929209	1.0086	chip1
SNP_A-4200529	94930374	1.355	chip1
SNP_A-1839889	94968536	1.166	chip1
SNP_A-2011065	94977892	0.6744	chip1
SNP_A-2218306	94981358	0.6348	chip2
SNP_A-2251296	94988937	0.8307	chip2
SNP_A-2202482	94992346	2.4338	chip2
SNP_A-4197695	95009285	0.6393	chip1
SNP_A-2138253	95043287	2.7914	chip1
SNP_A-4199582	95050029	1.572	chip1
SNP_A-2297974	95054602	0.5237	chip1
SNP_A-4277321	95062456	0.8093	chip2
SNP_A-1982569	95062759	0.551	chip1
SNP_A-2197840	95080563	0.873	chip2
SNP_A-2134830	95083770	0.5114	chip1
SNP_A-1982570	95084798	2.1434	chip1
SNP_A-1912005	95086293	0.6194	chip1
SNP_A-1811609	95089133	1.0568	chip1
SNP_A-1812493	95092052	1.2965	chip1
SNP_A-2137789	95109222	0.6875	chip1
SNP_A-4228653	95109887	0.7708	chip1
SNP_A-4265066	95112059	1.4979	chip2
SNP_A-1825811	95124581	1.7104	chip1
SNP_A-2053045	95142299	1.1874	chip2
SNP_A-1892692	95145598	1.9183	chip1
SNP_A-2273250	95152785	1.6437	chip2
SNP_A-2280118	95160113	0.8409	chip1
SNP_A-1898982	95168074	1.5271	chip1
SNP_A-4211106	95168096	1.1413	chip1
SNP_A-1891595	95169437	1.011	chip2
SNP_A-2297915	95174016	0.8912	chip1
SNP_A-1856285	95174048	1.0554	chip1
SNP_A-4204821	95175572	0.2987	chip1
SNP_A-2011067	95177841	1.0069	chip1
SNP_A-4254661	95182213	1.0662	chip2
SNP_A-4286020	95189193	0.8738	chip2
SNP_A-4243263	95189205	1.0311	chip2
SNP_A-4276981	95189713	2.0823	chip2
SNP_A-2159750	95191942	0.8961	chip2
SNP_A-1848874	95194062	0.7064	chip1
SNP_A-2210635	95194594	0.604	chip1
SNP_A-2121175	95195259	1.6695	chip1
SNP_A-2067074	95198037	1.0134	chip2
SNP_A-1877699	95198087	1.4361	chip2
SNP_A-1811646	95199643	1.1111	chip1
SNP_A-2169024	95200240	1.2313	chip2
SNP_A-2095303	95206056	0.7371	chip1
SNP_A-2298579	95206085	1.1362	chip1
SNP_A-4300411	95209021	2.017	chip2
SNP_A-2142153	95217663	0.4595	chip1
SNP_A-1982572	95218532	0.4384	chip1
SNP_A-2140775	95221784	1.1003	chip2
SNP_A-2137175	95223866	0.7764	chip1
SNP_A-4196616	95224008	0.8179	chip1
SNP_A-2186037	95224109	1.4768	chip1
SNP_A-1982573	95225868	0.8082	chip2
SNP_A-4199398	95227459	0.9076	chip1
SNP_A-1814499	95237403	1.4731	chip2
SNP_A-2199045	95245017	1.5572	chip1
SNP_A-4304477	95257309	1.2959	chip2
SNP_A-1850313	95262171	1.5275	chip1
SNP_A-4265067	95266694	0.9856	chip2
SNP_A-1796533	95266883	1.2735	chip2
SNP_A-4292298	95271140	1.9651	chip2
SNP_A-4256802	95271890	1.3975	chip2
SNP_A-2049666	95273728	0.5725	chip2
SNP_A-4280200	95280258	0.6411	chip2
SNP_A-1890029	95281135	0.6046	chip1
SNP_A-4211107	95306309	0.7561	chip1
SNP_A-2283753	95306604	0.9084	chip1
SNP_A-4207462	95311773	0.5107	chip1
SNP_A-2131191	95314332	1.1606	chip2
SNP_A-1802734	95317181	0.6393	chip2
SNP_A-1982575	95336741	0.4042	chip1
SNP_A-2273384	95336927	0.8838	chip2
SNP_A-2046392	95360842	1.0743	chip1
SNP_A-4211108	95362087	1.7096	chip1
SNP_A-1917323	95370216	1.7771	chip1
SNP_A-2040853	95378757	0.7094	chip1
SNP_A-1833824	95451215	1.0224	chip1
SNP_A-1918999	95457099	0.6552	chip2
SNP_A-1825362	95471702	1.022	chip2
SNP_A-4281967	95477200	1.7242	chip2
SNP_A-2011070	95477250	2.0524	chip2
SNP_A-2067659	95478080	1.385	chip2
SNP_A-2203702	95496020	1.5078	chip2
SNP_A-1879956	95496745	2.0965	chip2
SNP_A-2264940	95498166	1.0526	chip2
SNP_A-4197541	95503345	0.7868	chip1
SNP_A-2303869	95517753	1.447	chip1
SNP_A-1788899	95522387	0.7313	chip1
SNP_A-4222183	95524746	2.2181	chip1
SNP_A-1900173	95534482	1.603	chip1
SNP_A-1926338	95556514	1.1954	chip2
SNP_A-1878658	95556914	1.1588	chip1
SNP_A-2051175	95565292	0.5678	chip2
SNP_A-4247926	95565945	0.7988	chip2
SNP_A-2247034	95602398	0.6825	chip1
SNP_A-2098033	95617482	0.5418	chip2
SNP_A-4269620	95640616	1.0582	chip2
SNP_A-2112115	95641407	1.3241	chip2
SNP_A-1845002	95642774	0.5965	chip2
SNP_A-2299733	95642994	0.8566	chip2
SNP_A-2121916	95647481	0.8173	chip2
SNP_A-1924145	95656461	0.7788	chip1
SNP_A-1945258	95676614	1.883	chip1
SNP_A-2283181	95678432	0.6105	chip2
SNP_A-4248751	95683323	0.4405	chip2
SNP_A-1783088	95683911	0.4858	chip2
SNP_A-2266383	95693430	2.7744	chip1
SNP_A-1890999	95694553	0.9242	chip2
SNP_A-1834029	95715579	0.6016	chip2
SNP_A-1900509	95730061	1.6968	chip2
SNP_A-1856562	95742478	0.6162	chip1
SNP_A-2226157	95744846	0.5244	chip2
SNP_A-1798950	95754196	0.7141	chip1
SNP_A-1952471	95770500	0.6637	chip2
SNP_A-1930408	95776152	0.8713	chip1
SNP_A-2220513	95785179	1.5582	chip2
SNP_A-1782045	95796618	1.5747	chip1
SNP_A-4226092	95804986	1.5856	chip1
SNP_A-2213273	95816064	1.2015	chip2
SNP_A-2299545	95820358	0.8884	chip2
SNP_A-2248586	95823620	0.7224	chip1
SNP_A-1838475	95823676	1.0821	chip1
SNP_A-2227387	95823834	0.5383	chip1
SNP_A-2135643	95824812	1.1861	chip1
SNP_A-1866974	95825483	2.2721	chip1
SNP_A-1938851	95830170	0.7408	chip1
SNP_A-2129451	95834239	1.6736	chip2
SNP_A-2192695	95836666	1.5422	chip2
SNP_A-2258485	95840422	1.1198	chip1
SNP_A-1796834	95841699	0.8637	chip1
SNP_A-4258478	95846052	2.0317	chip2
SNP_A-2046071	95851145	0.5299	chip1
SNP_A-4211109	95851505	1.2199	chip1
SNP_A-2112303	95852538	1.3838	chip1
SNP_A-1880669	95874972	0.8668	chip2
SNP_A-2141722	95875079	1.0278	chip2
SNP_A-2144163	95875104	0.9516	chip2
SNP_A-1982576	95878525	1.1427	chip1
SNP_A-2120155	95878948	1.1213	chip1
SNP_A-1781591	95882257	0.6783	chip1
SNP_A-2312735	95882435	0.991	chip1
SNP_A-4303792	95886963	0.9842	chip2
SNP_A-1796446	95907773	0.8825	chip2
SNP_A-1792148	95907877	1.5413	chip2
SNP_A-2040843	95909218	1.5483	chip2
SNP_A-1823686	95923591	0.8598	chip1
SNP_A-2107800	95926390	0.6279	chip1
SNP_A-1813926	95927648	1.1111	chip2
SNP_A-2218246	95932477	2.0465	chip1
SNP_A-1922007	95933343	0.9581	chip1
SNP_A-4232472	95934137	1.1732	chip1
SNP_A-1982578	95963323	0.9649	chip2
SNP_A-1982579	95965581	0.9498	chip2
SNP_A-1797614	95971075	0.6664	chip1
SNP_A-4204545	95989811	0.4516	chip1
SNP_A-2224532	95994782	2.2693	chip2
SNP_A-4244036	95995049	0.4237	chip2
SNP_A-1982580	96000486	1.2186	chip2
SNP_A-2144928	96011038	0.9828	chip1
SNP_A-2258085	96013740	0.7784	chip2
SNP_A-2202289	96014248	1.5408	chip2
SNP_A-2061918	96014543	1.6817	chip2
SNP_A-2080906	96026551	1.1544	chip1
SNP_A-1982581	96026703	0.9493	chip1
SNP_A-4269621	96027598	1.8818	chip2
SNP_A-1982582	96027776	1.7527	chip2
SNP_A-2077377	96030936	1.1018	chip2
SNP_A-1798591	96038875	2.1567	chip2
SNP_A-4221616	96047684	0.5315	chip1
SNP_A-2132890	96051005	0.7623	chip1
SNP_A-2275965	96069816	0.6997	chip1
SNP_A-2298585	96070670	0.7309	chip1
SNP_A-4225510	96088713	0.9982	chip1
SNP_A-2053371	96092122	0.9844	chip1
SNP_A-2271131	96099817	1.015	chip2
SNP_A-1896350	96099903	1.228	chip2
SNP_A-1982583	96104065	0.9831	chip1
SNP_A-2131574	96108189	1.1589	chip1
SNP_A-2060490	96110187	1.355	chip1
SNP_A-2189687	96110532	1.1206	chip1
SNP_A-1982584	96112446	1.4592	chip1
SNP_A-1982585	96112771	0.5941	chip1
SNP_A-1869233	96114802	1.6713	chip2
SNP_A-4255534	96114867	1.1189	chip2
SNP_A-1827428	96123651	0.4399	chip1
SNP_A-2231543	96123970	0.5999	chip1
SNP_A-1885116	96138653	1.3157	chip2
SNP_A-1786156	96138710	0.4688	chip2
SNP_A-4291355	96138787	0.5847	chip2
SNP_A-2049058	96138828	1.0102	chip2
SNP_A-1891181	96139153	0.7304	chip2
SNP_A-1865775	96139594	2.0349	chip1
SNP_A-1936471	96140102	1.7894	chip1
SNP_A-4265069	96142696	0.5258	chip2
SNP_A-1982589	96146211	1.2056	chip1
SNP_A-1889410	96149571	0.6538	chip1
SNP_A-4201536	96151953	0.7004	chip1
SNP_A-1956798	96152064	0.7373	chip1
SNP_A-1784692	96164227	1.9375	chip1
SNP_A-1953610	96171180	0.8537	chip2
SNP_A-2211734	96178139	1.4303	chip2
SNP_A-4219841	96190756	1.4902	chip1
SNP_A-2269427	96191025	1.0794	chip2
SNP_A-1787506	96191820	0.6318	chip1
SNP_A-2312096	96208371	0.8647	chip2
SNP_A-1960374	96211705	1.2838	chip1
SNP_A-2274611	96214448	0.6666	chip1
SNP_A-2247111	96223958	0.7825	chip2
SNP_A-2203374	96224953	1.5045	chip2
SNP_A-2255699	96225044	1.0585	chip2
SNP_A-4265070	96237497	1.3668	chip2
SNP_A-1897422	96241436	1.1213	chip2
SNP_A-2027093	96241929	1.2238	chip2
SNP_A-1820999	96242143	0.5856	chip2
SNP_A-1784114	96242540	0.9898	chip2
SNP_A-4265071	96247182	0.706	chip2
SNP_A-4252791	96247645	1.6144	chip2
SNP_A-1853284	96247776	1.0756	chip2
SNP_A-1918859	96251008	0.6384	chip1
SNP_A-2214406	96251530	1.9799	chip1
SNP_A-4224606	96252619	0.6461	chip1
SNP_A-2211657	96260439	3.2661	chip1
SNP_A-1937879	96264157	2.2377	chip1
SNP_A-2288840	96270305	0.914	chip1
SNP_A-4235982	96270475	0.7078	chip1
SNP_A-2243731	96271195	1.5896	chip1
SNP_A-1952406	96271274	0.6981	chip1
SNP_A-2060087	96289346	1.3087	chip2
SNP_A-2281769	96299979	0.7457	chip1
SNP_A-1837972	96301717	1.3292	chip1
SNP_A-4211110	96315467	0.6343	chip1
SNP_A-1982593	96320877	0.8237	chip2
SNP_A-1811817	96364261	0.36	chip1
SNP_A-2258330	96364591	0.5468	chip1
SNP_A-4265072	96375844	0.5923	chip2
SNP_A-4194735	96381359	0.7978	chip1
SNP_A-2091558	96381424	0.8729	chip1
SNP_A-1982595	96389163	1.189	chip2
SNP_A-2258109	96394131	0.7639	chip1
SNP_A-1808629	96394595	1.4248	chip1
SNP_A-4277802	96399737	0.4526	chip2
SNP_A-4281457	96403756	0.4401	chip2
SNP_A-1982597	96404698	0.6583	chip2
SNP_A-1982598	96404925	1.2139	chip2
SNP_A-1982599	96405357	1.3868	chip2
SNP_A-1982600	96407949	0.4558	chip1
SNP_A-2086936	96412335	1.0404	chip2
SNP_A-2099742	96412624	0.9328	chip2
SNP_A-4304692	96412723	1.7251	chip2
SNP_A-4242154	96412789	1.0798	chip2
SNP_A-1920297	96416375	0.6998	chip1
SNP_A-1904334	96423392	0.7972	chip2
SNP_A-4254184	96425437	0.5507	chip2
SNP_A-2034864	96429376	0.8182	chip2
SNP_A-2030490	96435819	1.4819	chip2
SNP_A-2307827	96437199	1.6383	chip2
SNP_A-4298344	96439423	1.5177	chip2
SNP_A-1855921	96440028	1.3583	chip2
SNP_A-4234604	96442944	1.8769	chip1
SNP_A-4198041	96449534	0.836	chip1
SNP_A-1781311	96451049	1.1887	chip2
SNP_A-1955120	96453454	0.6265	chip2
SNP_A-4283255	96453532	1.5382	chip2
SNP_A-1883541	96465951	1.8559	chip1
SNP_A-2108245	96467147	0.8759	chip1
SNP_A-2209423	96470650	2.0112	chip2
SNP_A-4211111	96481913	2.5308	chip1
SNP_A-2231357	96488981	0.8291	chip1
SNP_A-4273782	96490634	1.3214	chip2
SNP_A-1803796	96491379	0.8723	chip1
SNP_A-4200845	96493512	2.1015	chip1
SNP_A-4265073	96511656	0.6552	chip2
SNP_A-2040785	96511787	1.0259	chip2
SNP_A-2198304	96513963	1.6116	chip1
SNP_A-2058800	96521607	0.8036	chip2
SNP_A-1808921	96521769	0.7808	chip2
SNP_A-2219838	96521945	1.8986	chip2
SNP_A-4280076	96522193	0.5054	chip2
SNP_A-1798851	96523394	1.1225	chip2
SNP_A-4198630	96526156	0.4204	chip1
SNP_A-1982603	96530864	0.827	chip2
SNP_A-1982604	96531162	0.644	chip2
SNP_A-1955113	96533383	1.1688	chip1
SNP_A-1919186	96540738	1.391	chip1
SNP_A-1982605	96547331	1.191	chip1
SNP_A-4157490	96547425	0.6812	chip1
SNP_A-2250731	96548347	0.9405	chip1
SNP_A-1905097	96559225	0.4742	chip2
SNP_A-1823038	96560375	1.06	chip2
SNP_A-1982606	96565407	1.196	chip1
SNP_A-2126524	96571231	1.7407	chip1
SNP_A-1982607	96593146	0.6643	chip1
SNP_A-1888065	96630575	0.8601	chip2
SNP_A-1901647	96639204	1.3583	chip1
SNP_A-4215063	96643033	1.3607	chip1
SNP_A-2029935	96653737	0.9787	chip2
SNP_A-2225935	96659715	0.7572	chip2
SNP_A-2284879	96682722	2.4557	chip2
SNP_A-2136102	96683086	1.3137	chip2
SNP_A-4276574	96683239	2.6349	chip2
SNP_A-2085164	96685729	1.0089	chip1
SNP_A-4218311	96697549	1.3926	chip1
SNP_A-4206079	96701855	3.2014	chip1
SNP_A-1880878	96708263	1.4627	chip1
SNP_A-1923806	96727535	1.5316	chip1
SNP_A-1831221	96730020	0.8081	chip1
SNP_A-2026317	96735901	0.7894	chip2
SNP_A-2116499	96737597	0.6962	chip1
SNP_A-4253003	96753050	1.3572	chip2
SNP_A-1804335	96753135	1.3857	chip2
SNP_A-2294474	96754704	1.4537	chip2
SNP_A-1982608	96764233	1.4752	chip1
SNP_A-4301703	96767581	0.8916	chip2
SNP_A-2219431	96773406	0.9626	chip1
SNP_A-1982609	96773649	1.0085	chip1
SNP_A-2269576	96782445	0.8537	chip1
SNP_A-2242616	96782794	1.071	chip2
SNP_A-1817159	96783901	0.8936	chip1
SNP_A-2165775	96788604	0.9517	chip2
SNP_A-1982610	96791184	0.5955	chip1
SNP_A-1843988	96795785	0.626	chip1
SNP_A-2071753	96797350	0.6677	chip2
SNP_A-1907305	96799650	0.6885	chip1
SNP_A-2285256	96809482	2.3549	chip1
SNP_A-1982611	96813918	0.6935	chip1
SNP_A-4240805	96816018	1.7992	chip1
SNP_A-1955241	96824371	0.8722	chip1
SNP_A-2180102	96843284	1.465	chip1
SNP_A-1886232	96857976	1.4672	chip2
SNP_A-2267337	96874901	1.3398	chip1
SNP_A-1917912	96895146	1.4496	chip2
SNP_A-2176514	96901670	1.1483	chip1
SNP_A-1944585	96902054	0.5292	chip1
SNP_A-2198350	96908125	1.1913	chip2
SNP_A-1829972	96912086	0.8647	chip1
SNP_A-2232483	96914453	1.2873	chip1
SNP_A-2199844	96915526	1.155	chip1
SNP_A-2011078	96963814	0.7318	chip1
SNP_A-2153233	96964786	0.8036	chip2
SNP_A-4204196	96973286	2.4617	chip1
SNP_A-4240130	97013319	1.9733	chip1
SNP_A-1946129	97018731	1.1293	chip1
SNP_A-2215138	97024838	1.89	chip2
SNP_A-1943604	97030874	2.1617	chip1
SNP_A-2304779	97032060	0.7833	chip1
SNP_A-1861123	97039208	1.3342	chip2
SNP_A-4211112	97040177	0.6734	chip1
SNP_A-1982613	97053454	2.2664	chip1
SNP_A-2175803	97053615	0.7504	chip1
SNP_A-4211113	97053767	2.3823	chip1
SNP_A-1982614	97053840	2.1014	chip1
SNP_A-4233597	97054185	1.9708	chip1
SNP_A-1982615	97056331	0.6813	chip1
SNP_A-1931809	97076449	0.9229	chip1
SNP_A-2030891	97077619	1.5569	chip1
SNP_A-1892636	97088717	0.6315	chip1
SNP_A-4207510	97088987	1.1049	chip1
SNP_A-2249993	97093090	0.6485	chip1
SNP_A-2186385	97096711	1.4765	chip1
SNP_A-2230471	97099891	1.0925	chip1
SNP_A-4211114	97102304	0.7605	chip1
SNP_A-1877130	97116403	1.176	chip2
SNP_A-2137154	97125076	2.0905	chip1
SNP_A-1950705	97151719	1.478	chip1
SNP_A-2297106	97158697	1.8414	chip1
SNP_A-4303292	97163903	1.5821	chip2
SNP_A-1959720	97166192	1.3181	chip1
SNP_A-1797676	97191010	0.6751	chip2
SNP_A-4201480	97239524	1.9236	chip1
SNP_A-2027454	97240561	1.2915	chip1
SNP_A-2271920	97244183	0.5052	chip1
SNP_A-2130869	97244313	0.8574	chip1
SNP_A-2011079	97274082	0.3309	chip1
SNP_A-2066592	97281278	0.5694	chip1
SNP_A-4205342	97281350	0.4321	chip1
SNP_A-2274437	97286522	0.7786	chip2
SNP_A-1930806	97290848	0.9911	chip1
SNP_A-2192342	97300956	0.6784	chip2
SNP_A-4235935	97319671	0.3451	chip1
SNP_A-4265074	97321903	0.557	chip2
SNP_A-4237648	97332121	0.3296	chip1
SNP_A-2207239	97340184	1.3096	chip1
SNP_A-4211115	97359329	0.4196	chip1
SNP_A-1864972	97364416	2.3728	chip1
SNP_A-2058082	97373062	0.7844	chip2
SNP_A-2294885	97374498	1.0644	chip2
SNP_A-1894349	97421007	1.2374	chip1
SNP_A-2085929	97424939	0.7525	chip1
SNP_A-2175208	97447702	1.7476	chip2
SNP_A-4211116	97449232	0.7243	chip1
SNP_A-2142608	97454979	2.1973	chip1
SNP_A-2225652	97455142	0.511	chip1
SNP_A-1891330	97465322	0.5783	chip1
SNP_A-1816385	97465386	0.7015	chip1
SNP_A-2141225	97465510	1.1029	chip1
SNP_A-1812554	97472572	1.2474	chip1
SNP_A-2261315	97474902	0.6601	chip2
SNP_A-2011080	97492800	0.4956	chip1
SNP_A-2146275	97493967	0.8247	chip1
SNP_A-4279173	97504311	1.433	chip2
SNP_A-1859181	97504626	0.8511	chip1
SNP_A-1893494	97504676	1.1111	chip1
SNP_A-2011081	97525778	2.6105	chip2
SNP_A-2101151	97537826	1.2453	chip2
SNP_A-2117413	97537860	1.1151	chip2
SNP_A-4218067	97538239	0.9429	chip1
SNP_A-2139112	97558496	0.9133	chip1
SNP_A-2037691	97579264	0.855	chip1
SNP_A-2090624	97583083	1.6155	chip2
SNP_A-4288016	97583573	1.4468	chip2
SNP_A-2183945	97588380	0.9751	chip1
SNP_A-2275520	97624700	1.7046	chip2
SNP_A-1885563	97626264	1.4637	chip1
SNP_A-1947341	97643999	1.7723	chip1
SNP_A-1982619	97660139	0.7748	chip1
SNP_A-4211117	97660975	1.0939	chip1
SNP_A-1897765	97687292	0.5478	chip2
SNP_A-2045627	97694151	0.8716	chip1
SNP_A-4277509	97702293	1.2542	chip2
SNP_A-2011082	97720308	1.5397	chip1
SNP_A-1982620	97720491	1.0807	chip1
SNP_A-2178774	97726537	0.9176	chip1
SNP_A-4237945	97728195	0.5896	chip1
SNP_A-4226586	97735166	1.6957	chip1
SNP_A-1828292	97740030	0.7895	chip1
SNP_A-1982621	97752919	1.6058	chip1
SNP_A-2058286	97753954	1.2353	chip2
SNP_A-4274499	97762775	3.3786	chip2
SNP_A-1982622	97766944	0.6839	chip1
SNP_A-1927721	97767961	0.3408	chip1
SNP_A-4291396	97770433	2.9863	chip2
SNP_A-2078403	97770730	0.7734	chip2
SNP_A-4272401	97781753	2.2446	chip2
SNP_A-4287545	97781824	0.6414	chip2
SNP_A-4198904	97822204	0.4351	chip1
SNP_A-2216462	97825863	0.9382	chip1
SNP_A-2162758	97849181	0.7715	chip1
SNP_A-2154214	97849352	0.6469	chip1
SNP_A-2104795	97853674	1.7681	chip2
SNP_A-1807854	97855190	0.4951	chip1
SNP_A-2211692	97872847	0.8226	chip2
SNP_A-1982623	97883085	0.3878	chip1
SNP_A-2192168	97884807	0.6584	chip1
SNP_A-1982624	97891757	1.9482	chip2
SNP_A-1982625	97891952	1.2572	chip2
SNP_A-2054538	97893359	1.2468	chip1
SNP_A-2160685	97893437	0.8882	chip1
SNP_A-2274903	97895377	1.1206	chip2
SNP_A-1845613	97907412	1.2989	chip1
SNP_A-1885545	97929492	0.6367	chip1
SNP_A-2073793	97929812	0.675	chip2
SNP_A-4255855	97929842	1.9198	chip2
SNP_A-4254658	97930827	0.7542	chip2
SNP_A-1872399	97931040	1.9448	chip2
SNP_A-1982626	97931058	1.4102	chip2
SNP_A-2185411	97933317	1.5272	chip1
SNP_A-1982627	97937943	0.8003	chip1
SNP_A-1982628	97938006	0.4922	chip1
SNP_A-1982629	97938123	0.7379	chip1
SNP_A-1982630	97939695	0.7241	chip2
SNP_A-4265075	97939751	1.245	chip2
SNP_A-1982633	97942889	0.7209	chip2
SNP_A-1851680	97946806	1.1521	chip1
SNP_A-2011083	97956195	2.707	chip1
SNP_A-1941918	97957063	0.7318	chip1
SNP_A-4194716	97957866	0.835	chip1
SNP_A-2139354	97962777	1.3459	chip1
SNP_A-2235013	97963034	0.4319	chip1
SNP_A-1982634	97968769	0.6943	chip1
SNP_A-1873265	97984377	1.2409	chip2
SNP_A-1982635	97987985	0.6979	chip1
SNP_A-1982636	97989661	1.067	chip2
SNP_A-1803330	97993764	0.6829	chip1
SNP_A-1982637	97997020	1.3084	chip1
SNP_A-2131843	97998548	0.9903	chip2
SNP_A-1782324	98001226	0.6286	chip2
SNP_A-4265076	98007391	1.1932	chip2
SNP_A-4222077	98010626	0.6245	chip1
SNP_A-1900612	98015307	0.5955	chip2
SNP_A-1909867	98015349	0.5382	chip2
SNP_A-1982639	98018361	1.8519	chip1
SNP_A-1894218	98019294	2.1674	chip1
SNP_A-1982640	98019403	1.5271	chip1
SNP_A-1851567	98020286	0.8145	chip1
SNP_A-1961392	98021140	1.1017	chip1
SNP_A-4273546	98027666	1.4801	chip2
SNP_A-2188962	98027758	1.0618	chip2
SNP_A-2255289	98028133	0.4687	chip2
SNP_A-1982641	98037078	0.7328	chip2
SNP_A-1815004	98038132	1.1711	chip1
SNP_A-4216674	98038320	2.768	chip1
SNP_A-2164839	98044015	0.7988	chip2
SNP_A-4291125	98079637	1.0292	chip2
SNP_A-1780650	98088330	1.4099	chip2
SNP_A-1937492	98092621	0.7924	chip2
SNP_A-2161320	98118882	0.8473	chip2
SNP_A-4205926	98136549	1.0307	chip1
SNP_A-1867548	98136658	1.5965	chip1
SNP_A-4265077	98151247	0.8366	chip2
SNP_A-1928160	98162086	1.4235	chip1
SNP_A-2011084	98220445	1.2544	chip1
SNP_A-1982642	98221064	0.8025	chip1
SNP_A-1903610	98224783	1.1593	chip1
SNP_A-2047834	98227323	0.6759	chip1
SNP_A-1842929	98230263	2.5807	chip1
SNP_A-2120730	98230425	1.1864	chip1
SNP_A-2138507	98250162	0.6704	chip1
SNP_A-1853486	98265502	1.4606	chip1
SNP_A-4253056	98286833	0.5258	chip2
SNP_A-2117722	98298625	0.4323	chip2
SNP_A-1791687	98302501	1.2419	chip1
SNP_A-2042525	98303839	1.5698	chip2
SNP_A-2139328	98305022	1.3224	chip2
SNP_A-2115608	98306052	1.0358	chip1
SNP_A-1928579	98306890	0.5209	chip2
SNP_A-2264282	98311230	0.7356	chip2
SNP_A-2055790	98324294	1.6094	chip1
SNP_A-4265078	98332464	3.8989	chip2
SNP_A-1953852	98335182	0.9181	chip2
SNP_A-1845592	98337848	0.6285	chip1
SNP_A-2268592	98338571	1.2696	chip1
SNP_A-1911589	98340784	1.6874	chip2
SNP_A-2277008	98346967	1.7581	chip2
SNP_A-4219556	98355295	0.6535	chip1
SNP_A-4232997	98355309	1.3579	chip1
SNP_A-1822512	98356938	0.5677	chip1
SNP_A-1817148	98357615	1.3924	chip2
SNP_A-2184548	98359267	1.0048	chip1
SNP_A-1919885	98362495	2.1126	chip2
SNP_A-2149812	98362650	0.8204	chip2
SNP_A-1947765	98368283	0.9144	chip2
SNP_A-4200996	98372422	0.8326	chip1
SNP_A-2099553	98375543	0.7489	chip2
SNP_A-1982644	98386091	0.856	chip2
SNP_A-1793514	98389241	1.8752	chip2
SNP_A-1841100	98390917	0.6627	chip1
SNP_A-2044664	98391140	1.133	chip1
SNP_A-1953612	98396812	2.3446	chip2
SNP_A-2072938	98396954	0.7843	chip2
SNP_A-2252729	98415228	1.4621	chip2
SNP_A-2130447	98423459	1.6454	chip1
SNP_A-4200234	98427402	0.6053	chip1
SNP_A-4300819	98430140	1.1012	chip2
SNP_A-2264872	98430410	0.4477	chip2
SNP_A-4271880	98431977	1.2579	chip2
SNP_A-4220464	98446661	0.6315	chip1
SNP_A-4239909	98446909	1.1552	chip1
SNP_A-1837663	98447256	1.0706	chip1
