Probe_Set	Phy_position	CPA	chiptype
SNP_A-2182602	82186537	1.554	chip2
SNP_A-2087784	82196872	0.8774	chip2
SNP_A-2232607	82200245	0.5943	chip2
SNP_A-4280297	82200359	1.2106	chip2
SNP_A-2115646	82200621	1.7855	chip1
SNP_A-4286119	82202521	0.723	chip2
SNP_A-2293698	82213747	1.1122	chip2
SNP_A-1937703	82244027	2.5465	chip1
SNP_A-2261409	82258757	1.4446	chip1
SNP_A-2069785	82274492	1.6184	chip2
SNP_A-1882525	82289827	0.807	chip1
SNP_A-2003139	82291782	0.853	chip2
SNP_A-2245010	82303556	1.0293	chip1
SNP_A-2251332	82310973	1.9065	chip1
SNP_A-2065489	82320404	1.863	chip2
SNP_A-2027834	82325531	0.9454	chip2
SNP_A-1953166	82330687	2.0736	chip2
SNP_A-2155242	82334250	2.0136	chip1
SNP_A-4224385	82334518	0.5539	chip1
SNP_A-2003143	82334656	1.1886	chip1
SNP_A-4214250	82334740	0.8593	chip1
SNP_A-4214251	82334777	1.4044	chip1
SNP_A-2001291	82335024	0.8884	chip1
SNP_A-2003144	82337812	0.5202	chip1
SNP_A-4252018	82337934	1.1832	chip2
SNP_A-4199728	82338086	1.1819	chip1
SNP_A-2276316	82345079	1.4135	chip1
SNP_A-2279934	82345388	0.5741	chip2
SNP_A-2072443	82345955	1.7712	chip2
SNP_A-1784816	82346311	0.4485	chip2
SNP_A-4243100	82350629	0.3047	chip2
SNP_A-2301340	82350715	1.0109	chip2
SNP_A-1953957	82350781	1.7461	chip2
SNP_A-1859049	82351859	0.777	chip2
SNP_A-2280102	82359796	1.5957	chip2
SNP_A-4254810	82361107	2.2555	chip2
SNP_A-1795614	82362280	1.0626	chip1
SNP_A-4195401	82362592	0.7953	chip1
SNP_A-2003146	82362775	0.7997	chip1
SNP_A-4268505	82362961	0.6185	chip2
SNP_A-2003147	82363496	1.6744	chip1
SNP_A-1939521	82367266	0.7099	chip1
SNP_A-2167335	82371161	1.0201	chip2
SNP_A-1866575	82373797	0.987	chip1
SNP_A-4277516	82374971	1.791	chip2
SNP_A-1830190	82379506	0.5772	chip2
SNP_A-1865486	82379734	1.2905	chip2
SNP_A-4229653	82385295	1.2031	chip1
SNP_A-4199502	82385309	1.0414	chip1
SNP_A-2041885	82395827	1.3051	chip1
SNP_A-1910634	82396227	1.6662	chip1
SNP_A-1880929	82404699	0.514	chip1
SNP_A-4234298	82409673	1.6605	chip1
SNP_A-2056038	82411219	0.5163	chip2
SNP_A-2042944	82413240	0.8472	chip2
SNP_A-4287245	82413667	0.5586	chip2
SNP_A-2260131	82421393	0.8142	chip2
SNP_A-2168820	82435224	1.0582	chip2
SNP_A-2112718	82435967	0.8481	chip2
SNP_A-2165392	82438161	1.4076	chip1
SNP_A-2248568	82440784	0.5464	chip1
SNP_A-4248836	82444275	0.452	chip2
SNP_A-4256101	82444737	1.0047	chip2
SNP_A-1922025	82444845	1.5946	chip1
SNP_A-4226080	82458706	0.4021	chip1
SNP_A-4196106	82459381	2.5082	chip1
SNP_A-4268508	82463045	0.772	chip2
SNP_A-4237599	82466595	0.8471	chip1
SNP_A-2292834	82467237	0.7992	chip2
SNP_A-2181052	82469333	1.4599	chip2
SNP_A-2003153	82471997	0.8397	chip1
SNP_A-4232626	82479738	0.8153	chip1
SNP_A-4203495	82479892	1.0301	chip1
SNP_A-4205621	82480396	0.8122	chip1
SNP_A-1909294	82483158	0.627	chip2
SNP_A-1901288	82483761	1.3114	chip2
SNP_A-2001292	82487258	0.8101	chip1
SNP_A-1904938	82487679	1.3455	chip1
SNP_A-2131634	82488174	0.5134	chip1
SNP_A-2116578	82492616	1.4764	chip2
SNP_A-4230713	82500554	1.1231	chip1
SNP_A-2105060	82504525	0.7651	chip2
SNP_A-1859971	82507179	1.6551	chip1
SNP_A-2134625	82507446	1.5313	chip1
SNP_A-2091431	82507825	0.9552	chip1
SNP_A-2152138	82508493	1.3211	chip1
SNP_A-2003154	82508769	0.9419	chip1
SNP_A-2294981	82514783	1.9106	chip2
SNP_A-2184017	82517842	0.9731	chip1
SNP_A-2065590	82518813	1.1569	chip1
SNP_A-2271778	82518990	0.2805	chip2
SNP_A-1895988	82519312	0.9756	chip2
SNP_A-1959155	82522707	0.5388	chip2
SNP_A-2276815	82523278	1.6546	chip1
SNP_A-2073038	82523644	1.5107	chip1
SNP_A-4214252	82537700	1.464	chip1
SNP_A-4239357	82537750	1.5466	chip1
SNP_A-1796069	82538010	1.5393	chip2
SNP_A-4268509	82539470	1.0109	chip2
SNP_A-4299393	82541787	0.9723	chip2
SNP_A-2139560	82541842	1.8789	chip2
SNP_A-1883813	82542649	1.2954	chip2
SNP_A-2249015	82544078	0.7279	chip2
SNP_A-1829318	82546002	1.0645	chip2
SNP_A-2071792	82551194	1.3308	chip2
SNP_A-2122200	82552084	1.4206	chip1
SNP_A-2098761	82552874	0.8207	chip2
SNP_A-4242801	82555523	1.0706	chip2
SNP_A-2313047	82556682	1.7467	chip1
SNP_A-1946482	82558664	0.9498	chip1
SNP_A-2252654	82595044	1.3969	chip2
SNP_A-2105575	82595696	1.7138	chip2
SNP_A-2267571	82600345	1.4374	chip1
SNP_A-2003157	82603841	0.9829	chip2
SNP_A-2121740	82612190	1.411	chip2
SNP_A-4228164	82623575	1.2539	chip1
SNP_A-4192739	82639598	1.0097	chip1
SNP_A-2003158	82645409	1.3582	chip1
SNP_A-1907238	82646876	1.3234	chip2
SNP_A-2003159	82649921	1.175	chip2
SNP_A-2077647	82649996	1.8149	chip2
SNP_A-2199507	82652322	1.3559	chip1
SNP_A-2003160	82662206	1.7419	chip2
SNP_A-1900295	82662821	1.5283	chip1
SNP_A-1890881	82662870	1.2279	chip1
SNP_A-2249269	82665145	1.959	chip2
SNP_A-1932236	82674908	1.9749	chip2
SNP_A-2300997	82675042	1.4125	chip2
SNP_A-2181317	82675396	1.0192	chip1
SNP_A-4216191	82684968	0.937	chip1
SNP_A-4197427	82684983	1.4901	chip1
SNP_A-4206585	82686612	1.816	chip1
SNP_A-4237600	82686842	1.5286	chip1
SNP_A-1876715	82689471	1.1747	chip1
SNP_A-2003163	82696097	0.6149	chip1
SNP_A-1843012	82696207	0.6741	chip1
SNP_A-1945310	82699984	1.1989	chip1
SNP_A-2176998	82701617	0.7933	chip2
SNP_A-1793224	82705698	0.756	chip2
SNP_A-2270506	82705777	0.7085	chip2
SNP_A-2003165	82738032	0.9537	chip2
SNP_A-2066445	82738330	0.9833	chip2
SNP_A-4289800	82738882	0.85	chip2
SNP_A-2197696	82739125	0.8336	chip2
SNP_A-4214253	82756808	0.4085	chip1
SNP_A-4243139	82760687	1.1743	chip2
SNP_A-4288624	82786610	0.9299	chip2
SNP_A-4282653	82801181	1.8164	chip2
SNP_A-1885520	82804734	0.5858	chip1
SNP_A-2003167	82810050	0.8296	chip2
SNP_A-2112299	82814402	1.2662	chip2
SNP_A-1810320	82819421	0.9908	chip1
SNP_A-2133643	82819778	2.0769	chip1
SNP_A-2259546	82831675	0.802	chip2
SNP_A-1935922	82850640	1.3202	chip2
SNP_A-1863086	82853274	1.7219	chip1
SNP_A-2057858	82862057	0.5556	chip1
SNP_A-2117158	82865709	0.9961	chip1
SNP_A-2275386	82875521	1.0165	chip2
SNP_A-2104875	82875955	1.713	chip2
SNP_A-4268239	82878249	3.4674	chip2
SNP_A-1916328	82893448	0.7664	chip2
SNP_A-1939886	82896757	1.4725	chip2
SNP_A-2131859	82898268	1.7635	chip1
SNP_A-4268512	82899282	1.0589	chip2
SNP_A-2003172	82899738	2.1492	chip2
SNP_A-1905434	82910258	0.5067	chip1
SNP_A-2150709	82915023	1.1324	chip1
SNP_A-2192326	82944928	1.6547	chip1
SNP_A-4292587	82955725	2.5282	chip2
SNP_A-1780802	82956313	0.6672	chip2
SNP_A-4290969	82976512	0.4675	chip2
SNP_A-2072689	82976666	1.1659	chip2
SNP_A-1799286	82991236	2.3113	chip1
SNP_A-1816728	82999733	0.6945	chip1
SNP_A-4273971	83001406	0.5301	chip2
SNP_A-2252007	83002102	0.667	chip2
SNP_A-2003177	83002265	1.3518	chip2
SNP_A-4268513	83004141	0.8639	chip2
SNP_A-2142348	83007840	0.5209	chip2
SNP_A-2003179	83008014	0.5253	chip2
SNP_A-2003181	83008198	1.1272	chip2
SNP_A-2170126	83008357	0.6098	chip2
SNP_A-4214256	83009694	0.7764	chip1
SNP_A-1956052	83019508	1.2015	chip2
SNP_A-2242173	83026971	0.6151	chip1
SNP_A-1836277	83041507	0.9668	chip1
SNP_A-4197774	83042993	0.9683	chip1
SNP_A-4257020	83046058	0.7011	chip2
SNP_A-4272757	83049565	2.4166	chip2
SNP_A-2256632	83049923	1.2145	chip1
SNP_A-2047645	83050336	1.7232	chip1
SNP_A-4214258	83079623	2.513	chip1
SNP_A-2301624	83085212	0.6029	chip2
SNP_A-4222920	83090024	0.5857	chip1
SNP_A-4207713	83090553	0.9281	chip1
SNP_A-2260751	83109190	1.48	chip2
SNP_A-2097464	83109589	0.6266	chip2
SNP_A-2173285	83110797	1.5731	chip1
SNP_A-1866006	83111092	1.1784	chip1
SNP_A-4236031	83114085	0.9116	chip1
SNP_A-4235998	83121467	2.4822	chip1
SNP_A-2068362	83121644	1.9462	chip1
SNP_A-2003189	83134267	1.5576	chip1
SNP_A-2003191	83137448	1.5507	chip2
SNP_A-4237726	83142237	1.371	chip1
SNP_A-1799662	83147981	0.8781	chip1
SNP_A-2003194	83159895	2.1917	chip1
SNP_A-4268515	83159955	2.924	chip2
SNP_A-4286166	83160219	0.3901	chip2
SNP_A-4247340	83161021	2.3418	chip2
SNP_A-2297305	83165696	1.0394	chip1
SNP_A-1944569	83165748	1.1605	chip1
SNP_A-1807584	83166214	1.3118	chip1
SNP_A-1799852	83170603	1.0301	chip1
SNP_A-2068263	83173816	0.6102	chip2
SNP_A-1837810	83175764	0.9531	chip1
SNP_A-2064193	83178748	0.5849	chip1
SNP_A-2257928	83178767	0.8212	chip1
SNP_A-4214047	83189173	1.059	chip1
SNP_A-2003197	83189231	0.7229	chip1
SNP_A-2076489	83189636	1.0358	chip1
SNP_A-4226057	83194079	0.8036	chip1
SNP_A-4299300	83209453	0.8776	chip2
SNP_A-1861525	83215758	0.773	chip1
SNP_A-2064625	83222442	2.2986	chip2
SNP_A-1860847	83240042	0.7748	chip1
SNP_A-4206688	83246343	0.9043	chip1
SNP_A-2001295	83248857	1.2704	chip2
SNP_A-1952475	83249738	1.3824	chip2
SNP_A-4300428	83251624	1.2306	chip2
SNP_A-2003210	83255277	0.9303	chip2
SNP_A-2190282	83276272	0.5907	chip1
SNP_A-2095903	83276455	0.8799	chip1
SNP_A-2211893	83279645	0.6651	chip2
SNP_A-2086805	83279774	1.0203	chip2
SNP_A-1834513	83281150	0.8427	chip2
SNP_A-2040794	83288423	0.392	chip1
SNP_A-2003211	83288786	1.7397	chip1
SNP_A-2026515	83291661	0.7344	chip2
SNP_A-4276694	83291911	0.8448	chip2
SNP_A-4247259	83292025	1.2704	chip2
SNP_A-1833962	83294636	0.4695	chip1
SNP_A-4224447	83295284	1.0174	chip1
SNP_A-2067054	83298892	0.6762	chip1
SNP_A-2217914	83304371	0.7772	chip1
SNP_A-2259634	83309385	0.884	chip2
SNP_A-4273062	83312205	1.1544	chip2
SNP_A-2281502	83326253	0.42	chip1
SNP_A-2146587	83336822	0.6246	chip2
SNP_A-1792714	83337270	1.5615	chip2
SNP_A-4301034	83340706	1.8747	chip2
SNP_A-2003215	83356551	1.8366	chip1
SNP_A-4214259	83357905	1.3579	chip1
SNP_A-4284861	83363488	2.5933	chip2
SNP_A-2133460	83377121	0.6784	chip1
SNP_A-2021447	83381797	1.3817	chip1
SNP_A-2131619	83382351	2.2748	chip1
SNP_A-2261884	83383167	0.6987	chip1
SNP_A-1798397	83399371	1.3259	chip1
SNP_A-2099766	83406977	1.0821	chip2
SNP_A-2115577	83411867	0.9174	chip2
SNP_A-2091803	83411991	0.8077	chip2
SNP_A-2300754	83412073	1.0438	chip2
SNP_A-4199869	83413294	0.5356	chip1
SNP_A-1910005	83413330	0.8461	chip1
SNP_A-1829732	83415947	1.3946	chip1
SNP_A-2085406	83418825	0.439	chip2
SNP_A-4214260	83428407	0.7039	chip1
SNP_A-1936267	83430918	0.8978	chip2
SNP_A-2222855	83450489	2.1846	chip2
SNP_A-2216845	83471042	1.8886	chip1
SNP_A-1816078	83497616	1.2412	chip1
SNP_A-2123166	83497679	1.3269	chip1
SNP_A-4235610	83532447	0.5257	chip1
SNP_A-2291241	83532551	0.8673	chip1
SNP_A-1784197	83536409	1.2061	chip1
SNP_A-4203203	83537276	0.6672	chip1
SNP_A-4221040	83537287	1.1467	chip1
SNP_A-2307875	83549473	0.7275	chip1
SNP_A-2086022	83556472	0.7998	chip2
SNP_A-2201741	83556666	0.9518	chip2
SNP_A-2151496	83556815	1.0281	chip2
SNP_A-2003222	83579114	0.7486	chip1
SNP_A-2003224	83579847	1.0397	chip1
SNP_A-2003225	83580241	0.8679	chip1
SNP_A-4297074	83581804	1.6475	chip2
SNP_A-2247384	83582387	0.7095	chip2
SNP_A-1921474	83582423	0.822	chip1
SNP_A-4197478	83583189	3.0656	chip1
SNP_A-1939484	83583515	0.9529	chip1
SNP_A-2291261	83590948	0.9782	chip1
SNP_A-4268518	83591838	0.6362	chip2
SNP_A-2003228	83591904	1.9159	chip2
SNP_A-2001299	83593297	0.5515	chip1
SNP_A-1840448	83598721	1.6033	chip1
SNP_A-4219609	83606269	0.6844	chip1
SNP_A-1841284	83613485	1.8934	chip1
SNP_A-2116131	83643718	1.6642	chip2
SNP_A-1831260	83645028	1.4681	chip1
SNP_A-1848173	83645426	1.6144	chip1
SNP_A-1866801	83645710	2.0033	chip1
SNP_A-2125329	83653195	1.6189	chip1
SNP_A-2104283	83655650	1.8868	chip1
SNP_A-1807151	83655744	1.2611	chip1
SNP_A-2230292	83657890	0.653	chip1
SNP_A-2165089	83658420	1.3265	chip2
SNP_A-2263896	83660363	1.691	chip1
SNP_A-2084138	83667466	0.4785	chip1
SNP_A-1957232	83674086	0.9002	chip1
SNP_A-4196406	83675782	1.6401	chip1
SNP_A-4207479	83679489	0.7795	chip1
SNP_A-2210206	83679989	0.6998	chip1
SNP_A-2183194	83680015	0.7238	chip1
SNP_A-4214262	83681422	1.2506	chip1
SNP_A-1938774	83690141	1.087	chip2
SNP_A-2068974	83704354	0.5339	chip1
SNP_A-2096205	83704479	0.9064	chip1
SNP_A-1818957	83720001	0.4618	chip1
SNP_A-2174539	83720036	1.1975	chip1
SNP_A-1960386	83724125	0.3395	chip2
SNP_A-1860105	83724997	1.2127	chip2
SNP_A-2285369	83729527	1.053	chip1
SNP_A-4222649	83730201	0.9092	chip1
SNP_A-4200862	83745311	1.2983	chip1
SNP_A-1793080	83745541	1.775	chip1
SNP_A-4214263	83746082	0.7277	chip1
SNP_A-4214264	83746268	0.5812	chip1
SNP_A-1938436	83747001	2.5622	chip1
SNP_A-2003233	83747179	1.151	chip1
SNP_A-4297943	83754883	0.5165	chip2
SNP_A-1923188	83764186	0.919	chip1
SNP_A-1872395	83766071	1.2735	chip1
SNP_A-2084439	83771993	0.8285	chip1
SNP_A-1810716	83774467	0.9242	chip1
SNP_A-4242376	83777521	0.4886	chip2
SNP_A-2141885	83777944	1.0107	chip2
SNP_A-1809504	83778125	0.5757	chip2
SNP_A-1918388	83778186	0.4379	chip2
SNP_A-2175536	83778403	1.2708	chip2
SNP_A-2176602	83779810	0.5585	chip1
SNP_A-2065204	83780062	1.9562	chip1
SNP_A-4226207	83783523	1.6177	chip1
SNP_A-1793487	83783723	1.8115	chip1
SNP_A-2003238	83785227	1.1507	chip1
SNP_A-4268519	83785819	0.8656	chip2
SNP_A-2003239	83786534	2.5572	chip1
SNP_A-1855014	83788221	1.5432	chip1
SNP_A-2003241	83788239	1.8751	chip1
SNP_A-2003242	83788449	1.2298	chip1
SNP_A-2003243	83789535	1.5208	chip2
SNP_A-4293860	83802045	1.3158	chip2
SNP_A-2100580	83809105	1.2713	chip2
SNP_A-1834036	83809555	1.4357	chip2
SNP_A-1878589	83815459	0.5791	chip1
SNP_A-4203117	83815960	0.9378	chip1
SNP_A-2282107	83816102	0.6575	chip1
SNP_A-1791465	83816618	1.363	chip2
SNP_A-4283630	83816786	1.9625	chip2
SNP_A-2172670	83816888	1.0572	chip2
SNP_A-1925969	83820807	0.9121	chip1
SNP_A-2033830	83822284	0.731	chip2
SNP_A-4199731	83825619	0.6089	chip1
SNP_A-1959279	83826753	1.3122	chip2
SNP_A-2312863	83829873	0.8315	chip1
SNP_A-4303905	83830119	1.5965	chip2
SNP_A-2274960	83834819	0.8466	chip2
SNP_A-4214265	83843772	1.4625	chip1
SNP_A-2003250	83843852	0.4891	chip1
SNP_A-2129313	83856146	1.6874	chip2
SNP_A-2083643	83859718	0.9938	chip2
SNP_A-2003252	83861304	1.1193	chip1
SNP_A-2003253	83861347	1.2066	chip2
SNP_A-2067188	83862529	0.7468	chip2
SNP_A-2210269	83862680	0.7841	chip1
SNP_A-2091213	83870728	1.2919	chip1
SNP_A-2271585	83870976	1.4094	chip1
SNP_A-2288762	83874640	1.4192	chip2
SNP_A-4214266	83878323	0.6096	chip1
SNP_A-2003257	83885200	0.7376	chip1
SNP_A-2159652	83893362	1.7895	chip1
SNP_A-1961384	83898229	1.8908	chip2
SNP_A-1949189	83908528	0.9509	chip1
SNP_A-1854342	83910915	0.517	chip1
SNP_A-2055257	83925707	0.718	chip1
SNP_A-2026844	83930772	1.4003	chip1
SNP_A-2148294	83931494	0.6223	chip1
SNP_A-4214267	83934685	1.9151	chip1
SNP_A-2003262	83935645	0.9962	chip2
SNP_A-1807185	83940645	1.3268	chip2
SNP_A-1928956	83940951	1.3889	chip2
SNP_A-4223790	83949072	1.364	chip1
SNP_A-2156475	83952201	0.6762	chip1
SNP_A-2176505	83954476	0.6463	chip1
SNP_A-1933348	83956300	0.838	chip1
SNP_A-1951602	83959265	0.7091	chip1
SNP_A-2001301	83972520	1.2277	chip2
SNP_A-2312107	83977886	1.8262	chip2
SNP_A-4284818	83978486	1.4331	chip2
SNP_A-2263861	83978622	1.9172	chip2
SNP_A-2078509	83978789	1.1696	chip2
SNP_A-4205937	83980248	1.2771	chip1
SNP_A-2123379	83990316	1.6832	chip1
SNP_A-2023082	84008020	1.5891	chip2
SNP_A-2191517	84008223	1.9472	chip2
SNP_A-1873110	84010466	1.1503	chip2
SNP_A-4245649	84029956	1.2042	chip2
SNP_A-2003269	84034612	1.6432	chip1
SNP_A-2003271	84041355	1.3051	chip1
SNP_A-4285649	84044555	1.5598	chip2
SNP_A-1910787	84045291	1.2419	chip2
SNP_A-2234155	84045997	2.0178	chip2
SNP_A-2178692	84048907	1.5585	chip2
SNP_A-4283962	84056540	1.6093	chip2
SNP_A-2058659	84063139	0.4651	chip2
SNP_A-4302184	84066712	0.6268	chip2
SNP_A-2142493	84068197	0.9817	chip1
SNP_A-2314716	84068972	1.419	chip1
SNP_A-1920851	84069725	0.8723	chip1
SNP_A-1877753	84070208	1.3496	chip1
SNP_A-1898039	84071680	1.7305	chip1
SNP_A-4222111	84078553	0.4659	chip1
SNP_A-1822962	84078883	0.8174	chip1
SNP_A-1865283	84083975	0.9138	chip2
SNP_A-2155461	84084032	0.764	chip1
SNP_A-2175451	84088095	0.6524	chip1
SNP_A-2103386	84101439	0.9464	chip1
SNP_A-4226542	84102000	2.3469	chip1
SNP_A-2003277	84110227	1.0059	chip1
SNP_A-2252248	84120825	2.0028	chip1
SNP_A-1803128	84126661	0.5453	chip1
SNP_A-2003281	84136852	0.868	chip2
SNP_A-2003283	84137669	0.6064	chip2
SNP_A-2311473	84138695	0.6964	chip2
SNP_A-1875973	84139196	1.1725	chip2
SNP_A-2130824	84139236	0.8034	chip2
SNP_A-1902027	84141992	0.6503	chip1
SNP_A-1818902	84142802	0.8953	chip1
SNP_A-2187890	84143016	0.6152	chip1
SNP_A-2003285	84148528	2.2507	chip1
SNP_A-2170777	84148650	1.0118	chip1
SNP_A-1839356	84154765	1.3139	chip1
SNP_A-1808625	84167004	0.6065	chip1
SNP_A-4204484	84173551	0.7973	chip1
SNP_A-2290658	84175520	1.5087	chip1
SNP_A-2279106	84195058	1.1196	chip1
SNP_A-2087559	84195982	0.6736	chip2
SNP_A-4223259	84197554	1.7092	chip1
SNP_A-1947706	84203231	2.0193	chip1
SNP_A-4253304	84204981	0.4592	chip2
SNP_A-2261916	84206686	1.8065	chip2
SNP_A-2083560	84208644	0.5488	chip2
SNP_A-1803865	84213424	1.5552	chip1
SNP_A-4299957	84260019	2.4222	chip2
SNP_A-1961511	84278528	0.6336	chip2
SNP_A-2310405	84291564	0.8171	chip2
SNP_A-1795118	84303976	0.5331	chip1
SNP_A-2197924	84307871	0.7767	chip2
SNP_A-2041802	84319342	1.2123	chip1
SNP_A-4214050	84339699	1.1434	chip1
SNP_A-2304266	84345939	2.4021	chip1
SNP_A-2003301	84352154	0.7837	chip2
SNP_A-2003302	84352867	1.3253	chip1
SNP_A-2248185	84353307	1.8083	chip1
SNP_A-2314745	84367195	0.782	chip1
SNP_A-4297844	84379583	3.0639	chip2
SNP_A-4304567	84379594	1.1359	chip2
SNP_A-2082115	84384925	0.904	chip1
SNP_A-1915024	84385363	0.4961	chip1
SNP_A-2268867	84385920	1.078	chip2
SNP_A-1832322	84390694	0.6146	chip2
SNP_A-2111289	84401882	0.6066	chip2
SNP_A-2003306	84413144	0.8216	chip2
SNP_A-2226565	84413247	0.8309	chip2
SNP_A-1787361	84413711	1.4855	chip2
SNP_A-2147541	84415869	0.6534	chip2
SNP_A-1859648	84417287	0.9969	chip2
SNP_A-2113322	84417312	1.5201	chip2
SNP_A-2164624	84420068	0.6872	chip1
SNP_A-2298036	84420903	0.8188	chip1
SNP_A-2171679	84421159	0.5726	chip1
SNP_A-1907365	84427173	1.2822	chip2
SNP_A-2003308	84432025	2.3114	chip1
SNP_A-2003310	84437807	0.7637	chip1
SNP_A-2003313	84442056	1.6046	chip1
SNP_A-4219045	84445032	0.5343	chip1
SNP_A-4299600	84449529	1.5223	chip2
SNP_A-2127123	84453642	0.7173	chip1
SNP_A-2267415	84459990	1.6052	chip2
SNP_A-2225612	84460638	1.1044	chip1
SNP_A-2030425	84467878	1.0232	chip2
SNP_A-2090304	84478402	1.1311	chip1
SNP_A-4238222	84478427	0.669	chip1
SNP_A-2102440	84478917	1.9318	chip1
SNP_A-1951441	84479001	1.4259	chip1
SNP_A-2171809	84479024	0.972	chip1
SNP_A-4214272	84487160	0.8163	chip1
SNP_A-2003322	84487647	0.9452	chip1
SNP_A-2166354	84491103	0.6781	chip1
SNP_A-2003325	84493035	0.8632	chip1
SNP_A-2191019	84498231	0.9809	chip1
SNP_A-1808018	84498806	1.928	chip2
SNP_A-2078430	84499339	0.6653	chip1
SNP_A-4240871	84499441	1.7878	chip1
SNP_A-1904596	84499566	1.695	chip1
SNP_A-1863059	84501387	0.5668	chip1
SNP_A-2122409	84501736	0.8939	chip1
SNP_A-4195478	84526754	0.8405	chip1
SNP_A-4303861	84528428	0.8764	chip2
SNP_A-1793123	84528724	1.2707	chip2
SNP_A-1865295	84544582	2.1744	chip1
SNP_A-4214273	84548199	1.013	chip1
SNP_A-1891032	84551577	0.9422	chip1
SNP_A-1919472	84554107	1.3956	chip2
SNP_A-2208253	84561902	0.8931	chip2
SNP_A-1786740	84564355	0.5516	chip1
SNP_A-4197475	84581799	1.8768	chip1
SNP_A-1808552	84582940	0.8265	chip2
SNP_A-1881280	84584215	1.959	chip1
SNP_A-2242548	84586065	0.7465	chip1
SNP_A-2236081	84587476	2.2057	chip2
SNP_A-2243967	84592227	0.8797	chip1
SNP_A-2296422	84597188	0.6881	chip1
SNP_A-2162041	84597574	0.6977	chip1
SNP_A-4230613	84597804	1.6761	chip1
SNP_A-2292237	84597895	0.8883	chip1
SNP_A-2085124	84601660	1.3948	chip1
SNP_A-2314943	84604066	0.7595	chip2
SNP_A-2311952	84604364	0.8169	chip2
SNP_A-2003331	84606002	1.1499	chip2
SNP_A-4268531	84606606	0.8394	chip2
SNP_A-2003332	84606857	1.1731	chip2
SNP_A-2097036	84608052	1.4931	chip1
SNP_A-1861303	84608576	1.7972	chip1
SNP_A-1841514	84608631	2.2362	chip1
SNP_A-1804881	84611240	1.2716	chip1
SNP_A-1894612	84611296	0.7024	chip1
SNP_A-2240748	84611721	0.8003	chip1
SNP_A-4247072	84612456	0.6123	chip2
SNP_A-4279234	84613706	1.6876	chip2
SNP_A-1857428	84616939	1.187	chip2
SNP_A-2081775	84617431	0.8731	chip2
SNP_A-1880247	84625212	1.3076	chip1
SNP_A-2001304	84630100	0.7943	chip2
SNP_A-2003333	84632288	0.5316	chip1
SNP_A-2003334	84632306	0.5944	chip1
SNP_A-2003335	84632820	2.2055	chip1
SNP_A-2163418	84633631	0.7624	chip2
SNP_A-2079703	84636092	0.8935	chip1
SNP_A-2173339	84647760	0.3557	chip2
SNP_A-4268532	84654993	1.0399	chip2
SNP_A-2003337	84657880	1.1169	chip1
SNP_A-2292957	84664899	0.5101	chip1
SNP_A-2285150	84665708	1.0208	chip1
SNP_A-1917308	84669603	0.9335	chip2
SNP_A-1918155	84674912	0.6527	chip1
SNP_A-2245382	84675570	0.6244	chip2
SNP_A-1915623	84679040	0.6511	chip1
SNP_A-1934867	84679109	0.4531	chip1
SNP_A-1876655	84680434	1.0784	chip1
SNP_A-4249772	84680467	1.881	chip2
SNP_A-1813352	84680594	2.3122	chip2
SNP_A-1940430	84680754	2.5199	chip1
SNP_A-1870795	84681866	0.7992	chip1
SNP_A-2113874	84681945	1.2877	chip1
SNP_A-4196202	84683395	0.8921	chip1
SNP_A-1809977	84683470	1.1535	chip1
SNP_A-2250005	84683616	0.7244	chip1
SNP_A-4214274	84688185	1.0087	chip1
SNP_A-2159981	84693801	0.7744	chip1
SNP_A-1846528	84696633	2.4197	chip2
SNP_A-2098582	84703098	0.9267	chip2
SNP_A-2148579	84704043	1.2068	chip2
SNP_A-1806952	84704105	1.9404	chip2
SNP_A-2038693	84712638	1.347	chip2
SNP_A-4250233	84712859	0.6211	chip2
SNP_A-1881274	84714402	1.0463	chip2
SNP_A-2078625	84714976	0.8649	chip2
SNP_A-2241482	84715598	0.9	chip1
SNP_A-1955244	84724809	2.5155	chip1
SNP_A-1861125	84725662	1.1311	chip1
SNP_A-2129492	84731769	0.6364	chip2
SNP_A-2003344	84741572	1.5083	chip2
SNP_A-1933007	84746605	1.8712	chip2
SNP_A-2227861	84747637	1.3961	chip2
SNP_A-2055476	84747818	1.6252	chip2
SNP_A-2003346	84772259	0.499	chip1
SNP_A-2104776	84773295	0.5146	chip1
SNP_A-2157377	84779187	0.603	chip1
SNP_A-1867379	84791946	0.9385	chip2
SNP_A-2170603	84803122	0.5764	chip2
SNP_A-4291451	84819766	1.0377	chip2
SNP_A-2053373	84820632	0.8003	chip2
SNP_A-1949802	84824837	1.4723	chip1
SNP_A-4288519	84827218	1.1312	chip2
SNP_A-1836805	84830529	1.4117	chip1
SNP_A-4196568	84850067	1.0452	chip1
SNP_A-2056332	84850168	1.4461	chip1
SNP_A-1870595	84850925	0.5844	chip1
SNP_A-2071464	84857755	0.8512	chip1
SNP_A-1897278	84858392	2.2242	chip1
SNP_A-1825038	84864870	0.4342	chip1
SNP_A-4244113	84865685	0.6402	chip2
SNP_A-2254420	84870500	1.0375	chip1
SNP_A-2168037	84870557	1.0015	chip1
SNP_A-1841131	84872085	0.716	chip1
SNP_A-2135381	84878775	0.7766	chip1
SNP_A-4214275	84891999	0.8061	chip1
SNP_A-2211724	84900220	0.5492	chip2
SNP_A-4282153	84900312	0.5301	chip2
