Probe_Set	Phy_position	CPA	chiptype
SNP_A-2195418	39777150	1.4582	chip2
SNP_A-1956564	39782611	1.148	chip1
SNP_A-2282891	39785046	1.7601	chip2
SNP_A-2169953	39785521	1.0986	chip2
SNP_A-1884503	39788104	1.5448	chip1
SNP_A-1893366	39795444	1.3309	chip1
SNP_A-1819216	39797696	0.5797	chip1
SNP_A-1940503	39803517	0.7394	chip2
SNP_A-4298722	39803709	1.0134	chip2
SNP_A-2242317	39827760	1.019	chip2
SNP_A-2226684	39827914	0.2612	chip2
SNP_A-4194488	39828871	0.2994	chip1
SNP_A-1788129	39830620	1.1505	chip2
SNP_A-1793271	39846287	0.733	chip2
SNP_A-1807354	39872941	1.0396	chip1
SNP_A-2302619	39873192	1.2874	chip1
SNP_A-2229249	39873271	0.9857	chip1
SNP_A-1870835	39874797	1.0613	chip1
SNP_A-1784718	39891021	0.732	chip1
SNP_A-2297050	39893794	0.9721	chip2
SNP_A-2180456	39895926	2.4442	chip1
SNP_A-2114938	39908149	0.5828	chip2
SNP_A-2188811	39909324	2.5746	chip1
SNP_A-4288496	39915483	1.3643	chip2
SNP_A-4246030	39917372	1.0606	chip2
SNP_A-1858498	39926175	0.6372	chip1
SNP_A-2005966	39932280	0.5673	chip2
SNP_A-1883144	39934940	1.9915	chip1
SNP_A-2096059	39944968	0.7744	chip2
SNP_A-1890886	39955219	0.8227	chip1
SNP_A-1808091	39965090	0.6371	chip2
SNP_A-1953679	39965539	0.6312	chip1
SNP_A-1943933	39966484	0.9843	chip1
SNP_A-2109979	39966508	0.7042	chip1
SNP_A-2167823	39967308	1.8782	chip2
SNP_A-1887744	39973894	1.2864	chip1
SNP_A-2236198	39986157	0.6135	chip2
SNP_A-2185507	39990340	0.4427	chip2
SNP_A-2275567	40003810	0.8398	chip1
SNP_A-1794979	40020440	0.9677	chip2
SNP_A-1901437	40025016	1.3081	chip1
SNP_A-2272590	40026808	2.5919	chip1
SNP_A-2105525	40028899	0.9462	chip2
SNP_A-1956678	40030096	0.6368	chip1
SNP_A-2247125	40036098	0.8618	chip2
SNP_A-4241386	40036487	0.6506	chip2
SNP_A-4260950	40073246	1.4958	chip2
SNP_A-4260951	40073692	0.9984	chip2
SNP_A-2078354	40084626	0.576	chip1
SNP_A-4247475	40086178	0.9379	chip2
SNP_A-2280873	40102638	1.019	chip1
SNP_A-1784186	40112681	1.2441	chip1
SNP_A-1795663	40116599	1.1942	chip1
SNP_A-4257749	40124778	2.7556	chip2
SNP_A-2228746	40129107	0.7845	chip1
SNP_A-2227574	40131430	1.7569	chip2
SNP_A-1820041	40131973	0.5998	chip1
SNP_A-2021335	40140643	0.8319	chip2
SNP_A-4292543	40143170	0.6385	chip2
SNP_A-1912574	40143236	0.6898	chip2
SNP_A-1956705	40162854	3.3579	chip2
SNP_A-4207264	40171753	0.5742	chip1
SNP_A-2228018	40177109	0.7552	chip2
SNP_A-2201618	40186674	1.0185	chip2
SNP_A-2135355	40190730	0.706	chip2
SNP_A-4299779	40192480	0.5264	chip2
SNP_A-4303154	40192891	0.6123	chip2
SNP_A-2257842	40195482	1.7116	chip2
SNP_A-2178838	40226348	1.1728	chip2
SNP_A-2096395	40228204	1.4621	chip2
SNP_A-4294874	40228392	2.2556	chip2
SNP_A-4274859	40229546	3.4196	chip2
SNP_A-2114062	40232722	1.2047	chip2
SNP_A-2111173	40232834	1.1869	chip2
SNP_A-1890753	40245670	0.3804	chip1
SNP_A-1851014	40247030	1.6088	chip1
SNP_A-1928854	40248121	1.4608	chip2
SNP_A-1842473	40249280	0.9595	chip2
SNP_A-2136685	40249634	1.2159	chip2
SNP_A-1940508	40254153	1.3487	chip2
SNP_A-1791788	40269003	1.0569	chip2
SNP_A-2300795	40281760	1.1305	chip1
SNP_A-2265405	40299988	1.5628	chip2
SNP_A-2144070	40300708	0.6459	chip1
SNP_A-1933055	40308402	1.1355	chip2
SNP_A-1907156	40310859	0.906	chip2
SNP_A-1877665	40344549	1.5276	chip1
SNP_A-1835299	40345482	1.0623	chip2
SNP_A-4255340	40346991	0.4027	chip2
SNP_A-1913484	40349191	1.611	chip2
SNP_A-2218984	40350568	1.1799	chip2
SNP_A-2296770	40361844	0.515	chip2
SNP_A-2075690	40365173	1.7922	chip2
SNP_A-2159539	40377296	1.6365	chip1
SNP_A-2302808	40377579	0.7584	chip1
SNP_A-4218202	40386159	1.6915	chip1
SNP_A-4193903	40386613	1.5002	chip1
SNP_A-2153502	40390894	1.521	chip1
SNP_A-2103276	40391015	1.2231	chip1
SNP_A-1904872	40415341	1.456	chip2
SNP_A-1841685	40415840	1.1048	chip1
SNP_A-2179362	40415864	0.5727	chip2
SNP_A-2132494	40429733	1.7592	chip2
SNP_A-2075077	40459706	0.5826	chip2
SNP_A-2139930	40464311	0.8457	chip2
SNP_A-4276731	40464739	1.5197	chip2
SNP_A-1786601	40487819	1.2502	chip2
SNP_A-1955740	40490262	0.6907	chip2
SNP_A-2242879	40490508	0.8275	chip2
SNP_A-4296887	40499567	1.1792	chip2
SNP_A-2307659	40499596	0.9889	chip2
SNP_A-1823555	40503176	0.8475	chip1
SNP_A-4302677	40508239	1.3382	chip2
SNP_A-1819590	40512091	1.286	chip2
SNP_A-2254487	40512515	0.6707	chip2
SNP_A-2065475	40517045	1.1212	chip1
SNP_A-4281227	40527422	0.7051	chip2
SNP_A-2170124	40531570	1.1661	chip2
SNP_A-2235643	40538915	2.4378	chip1
SNP_A-1956863	40562188	0.7361	chip2
SNP_A-1956865	40562276	0.823	chip2
SNP_A-2249412	40574327	0.6969	chip1
SNP_A-1812538	40578969	1.0054	chip1
SNP_A-4229130	40582274	0.5622	chip1
SNP_A-4246804	40589758	1.4047	chip2
SNP_A-1822422	40590481	1.0679	chip2
SNP_A-2172468	40592981	0.5935	chip1
SNP_A-4217811	40601844	0.6715	chip1
SNP_A-1786603	40612535	0.6133	chip2
SNP_A-2229821	40613537	0.6324	chip2
SNP_A-4301920	40628877	1.208	chip2
SNP_A-1934619	40629439	0.5012	chip1
SNP_A-2247955	40634973	1.6242	chip1
SNP_A-1879425	40635609	0.8432	chip2
SNP_A-2116991	40650705	0.8726	chip2
SNP_A-2213282	40657232	0.9264	chip1
SNP_A-2022173	40667407	1.2303	chip1
SNP_A-1808736	40667761	0.9949	chip1
SNP_A-2259685	40673546	0.5326	chip2
SNP_A-4294894	40680588	0.8676	chip2
SNP_A-1817634	40695946	1.3176	chip2
SNP_A-2144562	40702098	1.8256	chip2
SNP_A-2178614	40702499	0.8977	chip2
SNP_A-1821018	40716582	0.9481	chip2
SNP_A-2022914	40716765	1.386	chip2
SNP_A-2072047	40718075	0.5269	chip2
SNP_A-2192392	40723238	0.8916	chip1
SNP_A-1950738	40725300	0.8501	chip2
SNP_A-2082029	40730230	0.7319	chip2
SNP_A-2125186	40731518	0.7377	chip2
SNP_A-2080395	40733916	0.4775	chip1
SNP_A-1898260	40750614	1.1988	chip2
SNP_A-4282395	40753692	0.5888	chip2
SNP_A-2044562	40761472	1.3106	chip1
SNP_A-2108788	40789137	1.2886	chip1
SNP_A-2239146	40789168	0.8786	chip2
SNP_A-1911661	40816016	0.792	chip2
SNP_A-2168906	40822580	1.221	chip2
SNP_A-2031739	40839185	0.702	chip1
SNP_A-2120450	40894884	2.0404	chip1
SNP_A-4244988	40895998	0.6012	chip2
SNP_A-2040569	40896530	0.4682	chip2
SNP_A-4240232	40914697	1.1039	chip1
SNP_A-4250173	40917839	0.6908	chip2
SNP_A-2245697	40922014	1.7251	chip2
SNP_A-2306812	40943166	1.159	chip2
SNP_A-2034361	40989925	0.6964	chip2
SNP_A-1952118	41001358	0.8481	chip2
SNP_A-2147837	41016164	1.479	chip1
SNP_A-1781213	41026259	1.2237	chip2
SNP_A-1859093	41037840	1.3862	chip1
SNP_A-4275895	41040430	0.9795	chip2
SNP_A-2180433	41057851	1.9297	chip1
SNP_A-2077200	41155075	1.1111	chip2
SNP_A-2268032	41163676	2.1957	chip1
SNP_A-2062739	41212605	1.0149	chip2
SNP_A-2190928	41239370	2.4816	chip2
SNP_A-1925398	41243921	1.9636	chip2
SNP_A-2144390	41254897	2.472	chip1
SNP_A-2276687	41255260	0.5992	chip1
SNP_A-2036417	41255589	0.6075	chip1
SNP_A-2164367	41266201	1.1384	chip2
SNP_A-2264879	41266638	1.2319	chip2
SNP_A-1844502	41283271	1.6764	chip2
SNP_A-1789147	41287276	1.5538	chip2
SNP_A-1957214	41302030	1.3752	chip2
SNP_A-1839509	41382714	1.4769	chip1
SNP_A-2022532	41412230	1.6311	chip2
SNP_A-1835335	41412292	0.8791	chip2
SNP_A-4246590	41413208	1.5394	chip2
SNP_A-2141716	41430907	2.0219	chip2
SNP_A-4294254	41450737	1.8366	chip2
SNP_A-1797543	41563135	1.0126	chip1
SNP_A-2230690	41592850	0.9176	chip2
SNP_A-4197914	41595269	1.6504	chip1
SNP_A-4193870	41606871	0.8106	chip1
SNP_A-2150411	41623797	1.267	chip1
SNP_A-1961195	41630434	1.0211	chip2
SNP_A-4271854	41656621	0.6245	chip2
SNP_A-2177278	41671801	1.2681	chip1
SNP_A-2256212	41707727	0.9909	chip2
SNP_A-4246281	41708165	1.3199	chip2
SNP_A-1955705	41709636	0.6809	chip2
SNP_A-2252201	41718283	0.8885	chip2
SNP_A-1850269	41719057	1.3946	chip1
SNP_A-4219662	41729932	2.2118	chip1
SNP_A-4194800	41730256	0.5334	chip1
SNP_A-1960210	41742622	0.4772	chip1
SNP_A-2056835	41762083	0.5216	chip2
SNP_A-4286927	41778485	0.4696	chip2
SNP_A-1910055	41792090	1.9948	chip1
SNP_A-1847808	41815435	0.5878	chip1
SNP_A-1803591	41819915	1.5498	chip1
SNP_A-2074898	41825908	0.5527	chip1
SNP_A-2090450	41826577	0.8727	chip2
SNP_A-4214545	41874511	1.1846	chip1
SNP_A-4268920	41879580	1.1283	chip2
SNP_A-1786373	41894154	1.4068	chip1
SNP_A-2040335	41895089	0.9938	chip1
SNP_A-1889863	41923274	2.2119	chip1
SNP_A-4218681	41929550	1.0608	chip1
SNP_A-2169757	41935488	1.5687	chip2
SNP_A-2238390	41939078	0.7221	chip2
SNP_A-2134891	41939312	0.806	chip2
SNP_A-2219433	41955808	1.7211	chip2
SNP_A-1874836	41955857	1.6874	chip2
SNP_A-1780870	41956030	0.6987	chip2
SNP_A-4249733	41956174	1.566	chip2
SNP_A-4289276	41977233	1.0557	chip2
SNP_A-1949635	42018124	0.8387	chip2
SNP_A-1810146	42022453	1.0512	chip1
SNP_A-2293113	42030704	1.1557	chip1
SNP_A-1793842	42030806	0.5362	chip1
SNP_A-1957490	42057888	1.9176	chip1
SNP_A-1957502	42066106	1.2667	chip2
SNP_A-1892868	42075734	2.1642	chip2
SNP_A-2032052	42076617	1.4027	chip2
SNP_A-2203370	42081310	0.662	chip1
SNP_A-2259297	42089141	2.4089	chip1
SNP_A-2101915	42114062	1.5119	chip2
SNP_A-1866867	42133205	1.3532	chip1
SNP_A-1957571	42139188	0.9203	chip2
SNP_A-4272238	42145837	1.138	chip2
SNP_A-4287923	42147743	1.1328	chip2
SNP_A-1803192	42148245	0.556	chip2
SNP_A-4289676	42150553	0.9892	chip2
SNP_A-2216767	42152063	0.5481	chip2
SNP_A-1957588	42157015	1.5554	chip1
SNP_A-2236764	42159352	1.8815	chip1
SNP_A-1906169	42167326	1.2749	chip1
SNP_A-2164504	42169480	0.8937	chip2
SNP_A-4272424	42170551	1.2844	chip2
SNP_A-4295810	42172993	1.2591	chip2
SNP_A-2186428	42195739	1.856	chip1
SNP_A-2162663	42202099	1.5274	chip1
SNP_A-2103645	42208214	0.7087	chip1
SNP_A-4253283	42239059	1.7502	chip2
SNP_A-2267517	42252927	1.2977	chip2
SNP_A-1810530	42274857	1.3322	chip2
SNP_A-2245988	42289235	1.1344	chip2
SNP_A-4280102	42309276	1.9208	chip2
SNP_A-1957016	42309296	1.9938	chip2
SNP_A-2283380	42312088	1.1573	chip1
SNP_A-2180825	42350723	0.3332	chip2
SNP_A-2037232	42362309	0.7312	chip2
SNP_A-1838854	42365573	0.545	chip1
SNP_A-1960492	42397185	0.462	chip2
SNP_A-2098459	42409197	2.0095	chip1
SNP_A-2166072	42438948	2.2454	chip1
SNP_A-2173813	42486690	1.4312	chip1
SNP_A-2160601	42488151	1.7729	chip1
SNP_A-2123175	42515651	0.917	chip1
SNP_A-4230018	42557205	2.1264	chip1
SNP_A-2306692	42564979	0.8821	chip2
SNP_A-2262786	42567471	1.7586	chip1
SNP_A-2046025	42650315	1.1928	chip2
SNP_A-2165682	42658501	0.667	chip2
SNP_A-2027309	42676490	0.4884	chip1
SNP_A-2273786	42677649	0.704	chip1
SNP_A-4272207	42687587	0.4123	chip2
SNP_A-1880918	42703193	1.8347	chip2
SNP_A-2151593	42726562	0.7001	chip1
SNP_A-1860745	42743446	2.2688	chip2
SNP_A-2261047	42764767	0.6496	chip2
SNP_A-1957928	42775807	0.6043	chip1
SNP_A-2109374	42816075	0.5193	chip2
SNP_A-1788891	42820937	1.5903	chip2
SNP_A-1786615	42831328	1.3225	chip2
SNP_A-1957963	42832806	1.1959	chip2
SNP_A-2271933	42843582	1.0325	chip2
SNP_A-2256626	42859746	0.59	chip2
SNP_A-4230605	42860753	1.2413	chip1
SNP_A-4234917	42861195	0.683	chip1
SNP_A-4246275	42868682	1.354	chip2
SNP_A-2211871	42876124	0.883	chip1
SNP_A-2161076	42876156	0.8085	chip1
SNP_A-1785007	42901141	2.1532	chip2
SNP_A-1934357	42902351	0.8134	chip2
SNP_A-4277845	42902687	1.508	chip2
SNP_A-1794306	42942664	0.588	chip1
SNP_A-4228935	42973998	1.3777	chip1
SNP_A-1782827	42976129	0.5797	chip2
SNP_A-2155657	42976951	0.7701	chip2
SNP_A-1913796	42984209	1.0243	chip2
SNP_A-2304430	42985327	0.9185	chip1
SNP_A-1958021	42985803	0.9958	chip1
SNP_A-1958022	42987133	0.8016	chip2
SNP_A-2025637	42997553	2.115	chip1
SNP_A-1876958	43002121	0.94	chip1
SNP_A-2298903	43002500	1.0958	chip2
SNP_A-1817796	43002726	1.9832	chip2
SNP_A-2273791	43003463	0.9478	chip1
SNP_A-2086668	43004942	1.7216	chip1
SNP_A-4284548	43006607	1.0165	chip2
SNP_A-4242735	43011737	0.6599	chip2
SNP_A-2068709	43012379	1.175	chip2
SNP_A-2039087	43012654	1.2045	chip2
SNP_A-2122814	43013478	1.9409	chip2
SNP_A-4253216	43017376	1.6167	chip2
SNP_A-2227090	43047720	0.8948	chip1
SNP_A-1859690	43054632	1.0246	chip1
SNP_A-4222418	43059545	0.9486	chip1
SNP_A-2005972	43065318	1.2613	chip2
SNP_A-2195267	43076261	0.7004	chip2
SNP_A-2190844	43094939	0.7296	chip2
SNP_A-1808855	43107654	1.4317	chip2
SNP_A-2146654	43118825	1.1295	chip1
SNP_A-2291299	43118937	1.2097	chip1
SNP_A-2224383	43132976	0.825	chip1
SNP_A-2161344	43138890	0.9631	chip1
SNP_A-2023754	43138950	0.5509	chip1
SNP_A-2294503	43156628	0.5111	chip2
SNP_A-2027090	43164562	0.5852	chip1
SNP_A-2202779	43165769	1.0362	chip2
SNP_A-1918904	43165900	1.6806	chip2
SNP_A-2041838	43168013	0.9705	chip2
SNP_A-2108737	43168523	0.9742	chip2
SNP_A-1786221	43168897	1.0561	chip2
SNP_A-2305612	43177305	0.5201	chip2
SNP_A-4199742	43178032	0.5332	chip1
SNP_A-2183299	43196877	1.3049	chip2
SNP_A-4224839	43199942	1.3947	chip1
SNP_A-4250422	43210309	1.8309	chip2
SNP_A-4221017	43213368	0.8272	chip1
SNP_A-1930158	43214032	0.6983	chip1
SNP_A-4248134	43216150	0.7671	chip2
SNP_A-2098473	43218023	0.8255	chip2
SNP_A-2064162	43222300	2.0219	chip1
SNP_A-2280852	43226848	0.9849	chip2
SNP_A-2274709	43233843	0.8439	chip1
SNP_A-4259407	43234734	1.9137	chip2
SNP_A-2098619	43247682	0.8547	chip2
SNP_A-1928863	43269277	0.9572	chip1
SNP_A-2218564	43272184	1.9907	chip2
SNP_A-4257811	43279885	1.3897	chip2
SNP_A-1861693	43296954	1.5845	chip2
SNP_A-4245895	43297276	0.4123	chip2
SNP_A-2126202	43311582	1.73	chip1
SNP_A-4194930	43317948	0.8792	chip1
SNP_A-2091651	43348970	1.0636	chip2
SNP_A-4298622	43362295	1.6246	chip2
SNP_A-4295776	43364676	4.0474	chip2
SNP_A-2121339	43364834	1.4333	chip1
SNP_A-1898329	43365138	0.6505	chip1
SNP_A-2109578	43398829	1.5797	chip1
SNP_A-4258741	43400810	1.795	chip2
SNP_A-4237678	43419480	1.9162	chip1
SNP_A-2075569	43435431	1.7095	chip2
SNP_A-2081823	43445465	0.7901	chip2
SNP_A-2094754	43445626	0.8969	chip2
SNP_A-2217452	43453003	0.7314	chip1
SNP_A-1947629	43454980	1.4105	chip1
SNP_A-1895279	43481052	1.0246	chip2
SNP_A-2216295	43509326	1.1336	chip2
SNP_A-2195342	43516421	1.2848	chip1
SNP_A-2202565	43525474	1.3902	chip1
SNP_A-4303155	43542270	0.5924	chip2
SNP_A-1805419	43552939	1.7543	chip2
SNP_A-1864849	43553202	1.6515	chip2
SNP_A-1902517	43555025	0.8084	chip2
SNP_A-4217814	43563848	1.8125	chip1
SNP_A-4217158	43564175	2.0286	chip1
SNP_A-1874849	43564618	1.2366	chip1
SNP_A-2223247	43588084	0.8267	chip2
SNP_A-4293418	43588135	1.561	chip2
SNP_A-2111233	43599425	0.9298	chip2
SNP_A-4207406	43611811	0.3358	chip1
SNP_A-2005973	43612048	0.8545	chip2
SNP_A-4207407	43612222	0.8845	chip1
SNP_A-4272376	43625745	1.1969	chip2
SNP_A-2052941	43628676	1.5447	chip2
SNP_A-1791707	43637691	1.3589	chip2
SNP_A-1812765	43640196	0.9752	chip2
SNP_A-1958363	43641569	0.6777	chip2
SNP_A-1886428	43648643	1.1748	chip2
SNP_A-4232483	43651036	1.0082	chip1
SNP_A-1915634	43651520	0.8185	chip1
SNP_A-2258454	43671958	1.7275	chip1
SNP_A-2160078	43692380	1.5478	chip2
SNP_A-4261123	43707294	0.8703	chip2
SNP_A-4242209	43717181	2.9184	chip2
SNP_A-1847752	43722185	1.4147	chip1
SNP_A-2187163	43723902	1.3936	chip2
SNP_A-4207415	43726908	1.074	chip1
SNP_A-1782603	43727110	1.3009	chip1
SNP_A-4236911	43740003	0.6075	chip1
SNP_A-1897900	43742319	1.2565	chip1
SNP_A-4298969	43770414	1.3354	chip2
SNP_A-1896178	43842039	1.5268	chip2
SNP_A-2226471	43844583	2.5106	chip2
SNP_A-1910915	43844748	0.9623	chip2
SNP_A-1934565	43864060	1.2262	chip2
SNP_A-4245534	43866172	0.8244	chip2
SNP_A-2061191	43882428	0.68	chip1
SNP_A-1787699	43884060	0.8976	chip1
SNP_A-2158068	43886923	1.9909	chip2
SNP_A-2213574	43887925	1.1541	chip2
SNP_A-2185111	43898128	0.5325	chip2
SNP_A-2269415	43931017	0.8944	chip1
SNP_A-2061397	43942177	0.7929	chip2
SNP_A-1828680	43944078	1.0106	chip2
SNP_A-2109483	43949817	0.7353	chip1
SNP_A-1917122	43949950	2.2515	chip1
SNP_A-2195445	43957638	1.0408	chip1
SNP_A-1895927	43958129	0.7288	chip1
SNP_A-2240854	43971362	1.0475	chip2
SNP_A-2179011	43971421	0.3954	chip2
SNP_A-2043100	43975607	0.5249	chip2
SNP_A-2041658	43978104	1.1991	chip1
SNP_A-1904315	44000030	1.607	chip2
SNP_A-2282463	44012800	2.0773	chip2
SNP_A-2084750	44014877	1.4108	chip2
SNP_A-4233396	44079556	0.8	chip1
SNP_A-2077952	44079759	1.6885	chip1
SNP_A-2138153	44088175	1.1952	chip2
SNP_A-2298177	44113228	1.1247	chip2
SNP_A-4258653	44113660	0.6581	chip2
SNP_A-2117207	44117562	0.5753	chip1
SNP_A-2042982	44136257	0.7627	chip2
SNP_A-1861825	44138959	1.0978	chip2
SNP_A-2123121	44141251	1.3322	chip2
SNP_A-1862463	44147374	0.6744	chip1
SNP_A-1788328	44198621	0.7576	chip1
SNP_A-4294559	44206684	0.8354	chip2
SNP_A-4292926	44208540	0.545	chip2
SNP_A-2187745	44219465	1.6684	chip2
SNP_A-1856545	44221852	1.3418	chip1
SNP_A-2246139	44228543	0.6269	chip2
SNP_A-4281437	44229735	0.6424	chip2
SNP_A-2279766	44240342	0.4943	chip2
SNP_A-2177334	44243781	1.0418	chip1
SNP_A-2225339	44244062	0.5082	chip1
SNP_A-1870848	44249720	0.9807	chip2
SNP_A-4282137	44261222	1.0105	chip2
SNP_A-1889223	44263890	0.9802	chip1
SNP_A-1823984	44269268	1.1252	chip1
SNP_A-4300762	44275000	2.3895	chip2
SNP_A-2307517	44276601	1.109	chip1
SNP_A-2084217	44280313	1.2527	chip2
SNP_A-2276282	44283978	1.2194	chip2
SNP_A-2224142	44284172	1.3072	chip2
SNP_A-2272650	44314480	0.8563	chip1
SNP_A-1811843	44314686	0.7045	chip1
SNP_A-2219086	44324653	1.1545	chip2
SNP_A-1895594	44332986	0.7389	chip2
SNP_A-4225079	44345757	2.1157	chip1
SNP_A-1889583	44365874	0.718	chip1
SNP_A-4228400	44389814	0.3903	chip1
SNP_A-4291152	44406471	2.0291	chip2
SNP_A-4283956	44444660	1.4822	chip2
SNP_A-4281637	44449412	0.4535	chip2
SNP_A-2222556	44453630	1.5491	chip1
SNP_A-4290280	44466370	0.6772	chip2
SNP_A-4273295	44467385	1.4963	chip2
SNP_A-1849680	44475992	1.1429	chip2
SNP_A-2193426	44482132	1.1364	chip1
SNP_A-4224863	44499053	1.3007	chip1
SNP_A-4235248	44499064	0.7351	chip1
SNP_A-1867395	44507692	1.4704	chip1
SNP_A-4300264	44510231	0.6885	chip2
SNP_A-2269582	44541942	1.0182	chip1
SNP_A-4297175	44571503	1.7314	chip2
SNP_A-1893589	44578036	1.2021	chip2
SNP_A-1813050	44580230	1.3554	chip2
SNP_A-2193271	44608593	0.7662	chip2
SNP_A-1922031	44622899	1.111	chip1
SNP_A-2142451	44639337	0.6234	chip2
SNP_A-2104968	44642926	1.3488	chip2
SNP_A-2095202	44736475	1.4396	chip2
SNP_A-4194970	44738703	1.4405	chip1
SNP_A-2123728	44739171	0.81	chip1
SNP_A-1868172	44740040	2.9993	chip2
SNP_A-4245148	44740234	1.7112	chip2
SNP_A-4259849	44740247	0.919	chip2
SNP_A-1950855	44752220	1.227	chip1
SNP_A-2206353	44753134	2.2513	chip1
SNP_A-1937793	44754917	1.0771	chip2
SNP_A-2091122	44755065	1.1781	chip2
SNP_A-2075320	44758405	0.4764	chip1
SNP_A-1882799	44765798	1.6414	chip1
SNP_A-4288035	44766650	1.5313	chip2
SNP_A-1888748	44767150	0.9043	chip2
SNP_A-4234849	44770905	1.4271	chip1
SNP_A-1958956	44778442	0.5208	chip2
SNP_A-1958959	44778481	1.3343	chip2
SNP_A-4249242	44786083	1.3505	chip2
SNP_A-1958982	44819692	1.7942	chip2
SNP_A-2173863	44820577	2.2226	chip2
SNP_A-2117122	44821041	1.4319	chip2
SNP_A-2126093	44823660	0.8016	chip2
SNP_A-2166061	44828334	1.5357	chip2
SNP_A-4194544	44839079	1.8513	chip1
SNP_A-2128676	44840424	0.955	chip1
SNP_A-2262209	44843954	0.8547	chip2
SNP_A-2122006	44844462	0.6357	chip1
SNP_A-1878385	44854433	1.5058	chip1
SNP_A-1922907	44863236	1.0706	chip2
SNP_A-2118888	44865037	1.1958	chip2
SNP_A-2129197	44867516	1.4869	chip1
SNP_A-4201128	44868676	1.8187	chip1
SNP_A-4224709	44868757	1.3192	chip1
SNP_A-2191540	44889764	0.8014	chip2
SNP_A-1859750	44891754	0.8722	chip2
SNP_A-1787142	44892348	1.2467	chip1
SNP_A-1959029	44915724	0.723	chip2
SNP_A-2259997	44915952	0.9889	chip2
SNP_A-1876712	44928529	0.9308	chip2
SNP_A-1893970	44937530	1.3069	chip1
SNP_A-1783235	44937552	0.7995	chip1
SNP_A-1814549	44940458	1.5389	chip1
SNP_A-1915661	44940749	0.6529	chip2
SNP_A-2265219	44941000	0.9235	chip2
SNP_A-2281116	44943645	1.5659	chip1
SNP_A-2226569	44948168	0.5042	chip2
SNP_A-2089614	44953163	0.6339	chip2
SNP_A-2139899	44956578	1.5574	chip1
SNP_A-2194572	44958527	1.174	chip1
SNP_A-4227473	44965162	0.6144	chip1
SNP_A-2292621	44992491	0.884	chip1
SNP_A-4201591	44993022	0.7181	chip1
SNP_A-4218371	44993306	0.7376	chip1
SNP_A-2295725	44995371	0.9316	chip2
SNP_A-1876154	45012179	1.6018	chip2
SNP_A-2310102	45013364	1.9685	chip2
SNP_A-2075013	45019152	1.1035	chip2
SNP_A-1915235	45025811	0.6784	chip1
SNP_A-2300872	45027650	1.8037	chip2
SNP_A-2045669	45030028	1.0902	chip2
SNP_A-4293107	45037758	1.5049	chip2
SNP_A-2059592	45038875	0.9302	chip1
SNP_A-2005976	45042569	1.5261	chip2
SNP_A-1781844	45048900	0.5469	chip1
SNP_A-2142994	45048963	1.5176	chip1
SNP_A-2033028	45049087	1.1915	chip1
SNP_A-4200468	45051396	0.4549	chip1
SNP_A-1844280	45065537	1.3579	chip2
SNP_A-2175951	45096473	0.7684	chip2
SNP_A-2058644	45119743	0.6773	chip1
SNP_A-2290136	45138861	0.6049	chip1
SNP_A-1936977	45149976	0.8426	chip2
SNP_A-4253331	45150565	0.5728	chip2
SNP_A-1897886	45166448	1.4397	chip2
SNP_A-2043253	45172763	1.0611	chip1
SNP_A-2191399	45179512	1.7352	chip2
SNP_A-2113121	45181310	2.2572	chip1
SNP_A-2049609	45221783	0.5536	chip1
SNP_A-1959231	45229641	0.5381	chip2
SNP_A-1959238	45234578	0.7735	chip1
SNP_A-2253551	45292378	1.3009	chip2
SNP_A-4289910	45302993	1.8775	chip2
SNP_A-4216253	45318123	0.3219	chip1
SNP_A-1842557	45318664	2.0526	chip2
SNP_A-2135632	45319349	0.8317	chip2
SNP_A-4291838	45324319	1.2706	chip2
SNP_A-1912738	45349349	0.9715	chip2
SNP_A-4272345	45366831	1.3285	chip2
SNP_A-4277517	45366846	1.3319	chip2
SNP_A-2111832	45377815	1.1052	chip1
SNP_A-1784555	45393021	1.0868	chip2
SNP_A-1827597	45470706	1.3358	chip2
SNP_A-4280904	45475073	1.7629	chip2
SNP_A-2068105	45492128	0.672	chip2
SNP_A-2156519	45516128	0.6313	chip2
SNP_A-4250162	45534967	0.5552	chip2
SNP_A-2031999	45539921	0.955	chip2
SNP_A-1807215	45553564	1.5606	chip2
SNP_A-1864335	45554121	1.6575	chip2
SNP_A-2140453	45555682	0.6905	chip2
SNP_A-2246371	45571967	1.4887	chip1
SNP_A-2183305	45599248	1.5914	chip2
SNP_A-1856032	45599379	0.7316	chip2
SNP_A-2278548	45605379	0.6446	chip2
SNP_A-2191595	45625821	2.5239	chip1
SNP_A-2087148	45674215	0.6844	chip2
SNP_A-2263288	45698266	0.6717	chip1
SNP_A-4277944	45704030	1.4801	chip2
SNP_A-2209989	45715351	1.1663	chip1
SNP_A-4231146	45715441	1.288	chip1
SNP_A-4277002	45750642	1.1385	chip2
SNP_A-1935108	45776703	1.2113	chip2
SNP_A-1848191	45779657	0.7168	chip2
SNP_A-4286117	45817017	1.1222	chip2
SNP_A-2106595	45819305	0.6036	chip1
SNP_A-1868327	45857092	0.7555	chip2
SNP_A-1933318	45866989	0.6921	chip1
SNP_A-2143806	45868243	1.0734	chip2
SNP_A-2245690	45879279	1.0586	chip2
SNP_A-2072167	45918255	1.4363	chip2
SNP_A-2097925	45922835	0.5081	chip1
SNP_A-2242957	45923006	1.4772	chip1
