Probe_Set	Phy_position	CPA	chiptype
SNP_A-4234705	80596705	0.7385	chip1
SNP_A-1963991	80597459	3.1845	chip2
SNP_A-1963992	80598484	0.9531	chip2
SNP_A-2117110	80614589	1.936	chip1
SNP_A-2218982	80614703	0.8155	chip1
SNP_A-2214157	80624360	0.8651	chip2
SNP_A-1963993	80636545	0.9588	chip1
SNP_A-1963994	80639309	1.1206	chip1
SNP_A-2143084	80647129	0.6676	chip1
SNP_A-2284699	80647447	0.4446	chip2
SNP_A-1860577	80648025	1.952	chip2
SNP_A-4271052	80650624	0.6177	chip2
SNP_A-4238360	80651926	1.0171	chip1
SNP_A-1881945	80652283	2.3698	chip1
SNP_A-1868384	80652425	1.113	chip1
SNP_A-1850544	80652639	0.5387	chip1
SNP_A-2041267	80655458	0.5947	chip1
SNP_A-2046492	80656163	1.0283	chip1
SNP_A-4226279	80656286	1.5551	chip1
SNP_A-1963995	80657667	2.2734	chip1
SNP_A-1963998	80659339	0.9599	chip1
SNP_A-2056886	80667175	0.7581	chip2
SNP_A-2052722	80670274	1.1396	chip1
SNP_A-1854999	80673168	0.7264	chip2
SNP_A-1845391	80679083	1.0373	chip1
SNP_A-2054800	80679222	0.9517	chip1
SNP_A-1882133	80682874	0.6391	chip1
SNP_A-2259250	80683695	2.0927	chip1
SNP_A-2222857	80703322	1.676	chip2
SNP_A-4262064	80705192	0.893	chip2
SNP_A-2124843	80709976	1.1623	chip2
SNP_A-4253072	80712237	3.1626	chip2
SNP_A-2155301	80712878	0.6838	chip2
SNP_A-4227916	80715261	1.6542	chip1
SNP_A-1964001	80717444	0.5076	chip1
SNP_A-4291864	80718514	1.086	chip2
SNP_A-2194088	80718699	0.9146	chip1
SNP_A-2194249	80721287	0.7976	chip1
SNP_A-2127827	80722706	1.1439	chip1
SNP_A-4218583	80729965	0.3674	chip1
SNP_A-1937656	80740623	1.1492	chip2
SNP_A-2284021	80753101	0.9832	chip1
SNP_A-2095535	80754267	0.5904	chip1
SNP_A-2095228	80754497	0.8197	chip1
SNP_A-1964002	80762511	0.6687	chip1
SNP_A-2275379	80768625	1.203	chip1
SNP_A-2091898	80769141	1.8009	chip1
SNP_A-1824665	80769245	0.6537	chip1
SNP_A-1923314	80769279	0.7104	chip1
SNP_A-2184117	80796187	1.1776	chip1
SNP_A-2272229	80796462	0.5905	chip1
SNP_A-1964004	80802274	0.5309	chip1
SNP_A-1786858	80822561	1.0125	chip2
SNP_A-2152530	80825688	0.6403	chip2
SNP_A-1820466	80831765	0.5015	chip1
SNP_A-4262065	80836239	1.4734	chip2
SNP_A-1964006	80836635	0.7271	chip2
SNP_A-4269006	80836868	1.0663	chip2
SNP_A-1785810	80839526	1.8899	chip1
SNP_A-4257491	80843490	0.57	chip2
SNP_A-2085713	80858868	1.2055	chip2
SNP_A-1818569	80865699	2.0892	chip1
SNP_A-1937585	80881148	1.2103	chip2
SNP_A-1885448	80885471	1.3068	chip2
SNP_A-2194139	80915012	0.7305	chip1
SNP_A-2161559	80917132	0.8249	chip2
SNP_A-1926534	80917235	0.7262	chip2
SNP_A-2296859	80938728	0.6845	chip1
SNP_A-2205546	80939193	0.6401	chip1
SNP_A-1964007	80940229	1.3012	chip1
SNP_A-2281855	80948784	1.6084	chip2
SNP_A-1945992	80952767	1.1147	chip2
SNP_A-2040950	80961840	0.4079	chip1
SNP_A-1964008	80971621	0.601	chip2
SNP_A-2313410	80974062	1.5499	chip1
SNP_A-1927140	80979118	0.6817	chip1
SNP_A-1905272	80979145	0.4392	chip1
SNP_A-4196759	80979744	1.1883	chip1
SNP_A-2263280	80988314	1.3135	chip1
SNP_A-1876793	81016718	1.0022	chip2
SNP_A-1863390	81024515	0.6596	chip1
SNP_A-1781500	81033210	1.4061	chip1
SNP_A-1964009	81034114	0.7635	chip1
SNP_A-2310792	81058635	1.4716	chip1
SNP_A-1964010	81074599	0.7207	chip1
SNP_A-2245626	81090503	1.1737	chip1
SNP_A-4225637	81093568	0.8094	chip1
SNP_A-1949037	81134933	0.1875	chip2
SNP_A-1881245	81140768	1.2778	chip2
SNP_A-1923371	81143795	0.7981	chip2
SNP_A-1906717	81144866	2.1072	chip1
SNP_A-2191768	81174637	1.9589	chip2
SNP_A-1783578	81184059	0.9142	chip2
SNP_A-2077811	81196767	2.6042	chip1
SNP_A-2098062	81197320	2.7253	chip1
SNP_A-1933532	81197522	1.3326	chip1
SNP_A-1834918	81197719	1.5859	chip1
SNP_A-4197887	81197796	1.0921	chip1
SNP_A-2200558	81216889	0.4314	chip2
SNP_A-1881679	81219040	1.5018	chip1
SNP_A-1898355	81223197	1.1222	chip1
SNP_A-2027773	81227740	0.58	chip1
SNP_A-2052494	81228369	0.9062	chip2
SNP_A-2138199	81235144	1.9031	chip1
SNP_A-2219980	81252044	1.7341	chip1
SNP_A-2032807	81260939	0.5374	chip2
SNP_A-2088040	81275213	0.9879	chip2
SNP_A-1845515	81308329	2.1128	chip1
SNP_A-1964013	81308432	1.3408	chip1
SNP_A-1952010	81311990	1.1256	chip1
SNP_A-2162806	81312900	0.9585	chip1
SNP_A-2152822	81314283	1.497	chip1
SNP_A-1834514	81314530	0.8253	chip1
SNP_A-4231602	81314880	0.3533	chip1
SNP_A-1964014	81316623	0.8283	chip2
SNP_A-2006507	81329278	0.8175	chip2
SNP_A-2006508	81329344	1.3406	chip2
SNP_A-4218190	81331645	0.7714	chip1
SNP_A-2188690	81338959	0.525	chip1
SNP_A-2265999	81339645	1.6199	chip1
SNP_A-4231593	81437068	1.3043	chip1
SNP_A-2006509	81460961	0.7696	chip2
SNP_A-1904117	81467512	0.6753	chip1
SNP_A-2074028	81467740	1.7126	chip2
SNP_A-1906013	81469050	0.6641	chip1
SNP_A-2247522	81484451	0.8801	chip2
SNP_A-2067504	81484729	0.4816	chip1
SNP_A-1882166	81485223	0.9876	chip2
SNP_A-2226096	81492433	0.5411	chip1
SNP_A-2161985	81518908	1.8822	chip1
SNP_A-2279913	81518943	0.8083	chip1
SNP_A-1857957	81519605	1.3822	chip2
SNP_A-2114312	81519665	1.6258	chip2
SNP_A-1831231	81521565	1.7347	chip1
SNP_A-1964016	81522899	0.6231	chip2
SNP_A-1964017	81523038	0.6125	chip2
SNP_A-2249046	81527798	1.5622	chip1
SNP_A-2172503	81528488	1.5015	chip1
SNP_A-2299190	81528931	1.1191	chip1
SNP_A-1842356	81535631	0.8883	chip1
SNP_A-2046514	81536022	1.2308	chip1
SNP_A-1936918	81541574	1.4686	chip1
SNP_A-2123953	81542599	0.8352	chip1
SNP_A-2193652	81543176	0.5795	chip1
SNP_A-2264503	81543727	1.0412	chip1
SNP_A-4234343	81543985	0.7945	chip1
SNP_A-2218688	81544091	1.6362	chip2
SNP_A-4198512	81553048	0.5845	chip1
SNP_A-1891556	81576360	1.3181	chip2
SNP_A-2100643	81578389	0.5971	chip1
SNP_A-4237518	81590187	1.2972	chip1
SNP_A-2246350	81595261	1.4504	chip2
SNP_A-2226821	81595636	0.6274	chip2
SNP_A-4293538	81595694	0.3921	chip2
SNP_A-4262067	81598772	0.6681	chip2
SNP_A-1798380	81599403	0.6502	chip2
SNP_A-2006510	81603876	1.1056	chip1
SNP_A-2230546	81611163	1.213	chip2
SNP_A-2216614	81613199	0.6333	chip2
SNP_A-4208205	81623073	0.5489	chip1
SNP_A-1823855	81626234	0.5849	chip2
SNP_A-2057821	81626505	1.435	chip1
SNP_A-4282588	81627438	1.4027	chip2
SNP_A-1964018	81653801	0.5015	chip2
SNP_A-1964019	81654296	1.61	chip2
SNP_A-2273213	81658470	1.4323	chip1
SNP_A-1826539	81665692	1.1893	chip2
SNP_A-2278262	81666017	0.6737	chip2
SNP_A-4206273	81666792	1.7928	chip1
SNP_A-2303008	81669805	1.2211	chip1
SNP_A-1964021	81671842	0.9004	chip1
SNP_A-2223237	81681572	0.8265	chip1
SNP_A-4225436	81686030	0.8923	chip1
SNP_A-1964023	81692019	1.2257	chip2
SNP_A-1964024	81695129	0.5074	chip1
SNP_A-1964026	81697575	0.817	chip1
SNP_A-2225801	81700365	1.5358	chip2
SNP_A-1800465	81709236	1.0393	chip1
SNP_A-4299866	81725347	0.9194	chip2
SNP_A-1891324	81729983	1.7893	chip1
SNP_A-1822464	81730361	2.7511	chip1
SNP_A-2258156	81783992	1.5655	chip2
SNP_A-2146463	81786338	1.4491	chip2
SNP_A-2076700	81786827	1.5388	chip2
SNP_A-1964027	81787642	1.4127	chip1
SNP_A-4208206	81787752	1.5085	chip1
SNP_A-1964029	81787856	1.464	chip1
SNP_A-1964030	81788118	1.7003	chip1
SNP_A-1960115	81789503	1.2906	chip1
SNP_A-2062889	81800372	1.2966	chip1
SNP_A-2150651	81808967	1.3499	chip1
SNP_A-4200177	81821453	0.3629	chip1
SNP_A-2311363	81832118	0.5848	chip1
SNP_A-1804725	81832332	0.4297	chip1
SNP_A-4232781	81842225	2.0585	chip1
SNP_A-4208207	81844334	0.7664	chip1
SNP_A-1951145	81845097	0.6762	chip1
SNP_A-1890384	81846089	1.101	chip2
SNP_A-4223756	81846267	1.0084	chip1
SNP_A-2301905	81846901	1.288	chip1
SNP_A-1945059	81847427	1.8826	chip1
SNP_A-2173645	81849078	0.7812	chip1
SNP_A-4192684	81873425	0.75	chip1
SNP_A-2044362	81873499	0.5673	chip1
SNP_A-1886268	81874272	1.0528	chip2
SNP_A-1906967	81880768	1.4473	chip1
SNP_A-4230857	81881278	1.1372	chip1
SNP_A-4237260	81881606	0.5606	chip1
SNP_A-4203784	81882744	1.9648	chip1
SNP_A-4206056	81886215	1.0606	chip1
SNP_A-4284096	81888163	1.9483	chip2
SNP_A-2187967	81888727	0.8166	chip1
SNP_A-1854921	81889360	0.6069	chip1
SNP_A-1871245	81889383	0.4609	chip1
SNP_A-2171350	81890603	0.5479	chip1
SNP_A-4208208	81897951	0.7973	chip1
SNP_A-1793879	81899431	1.8637	chip1
SNP_A-2212594	81899633	1.566	chip2
SNP_A-2164878	81899802	0.7101	chip2
SNP_A-4243666	81899826	1.8631	chip2
SNP_A-2095086	81900021	1.1829	chip2
SNP_A-2129947	81920335	0.6893	chip2
SNP_A-2137316	81920423	1.1484	chip2
SNP_A-2172536	81940391	2.1366	chip1
SNP_A-2122204	81943188	1.6294	chip2
SNP_A-1964033	81944457	0.931	chip1
SNP_A-2068360	81948617	1.1471	chip1
SNP_A-2032179	81954374	2.0437	chip1
SNP_A-2273914	81957574	0.6644	chip2
SNP_A-1949013	81962688	1.3039	chip1
SNP_A-1964034	81964036	1.0817	chip1
SNP_A-4291293	81974773	0.9905	chip2
SNP_A-1964035	81976636	0.6637	chip1
SNP_A-4294607	81983383	2.3465	chip2
SNP_A-2136766	82012587	1.171	chip1
SNP_A-4196284	82013423	1.6028	chip1
SNP_A-1947645	82020045	2.2984	chip1
SNP_A-2311928	82020445	1.4258	chip1
SNP_A-1964037	82024791	1.2737	chip1
SNP_A-4208209	82025336	1.4711	chip1
SNP_A-4262068	82041430	1.833	chip2
SNP_A-1921325	82045728	0.6129	chip1
SNP_A-1903759	82047874	1.1513	chip1
SNP_A-1964039	82050456	0.502	chip1
SNP_A-1953707	82056717	1.4928	chip2
SNP_A-1956032	82061460	0.6961	chip2
SNP_A-2194803	82062993	0.9739	chip1
SNP_A-2128007	82078770	1.9101	chip1
SNP_A-1923396	82079119	1.2311	chip1
SNP_A-1816198	82081198	0.9716	chip1
SNP_A-2136773	82105384	0.4762	chip2
SNP_A-1821735	82121672	1.4616	chip2
SNP_A-2234661	82122130	1.2751	chip2
SNP_A-2158986	82122218	0.8685	chip2
SNP_A-2159487	82123962	0.8058	chip1
SNP_A-2291570	82129708	0.6841	chip1
SNP_A-4239398	82134513	1.1574	chip1
SNP_A-1831523	82139946	1.1688	chip1
SNP_A-4262069	82147577	0.595	chip2
SNP_A-4262070	82161943	0.5677	chip2
SNP_A-1836283	82176825	1.258	chip2
SNP_A-1964042	82177825	1.7187	chip1
SNP_A-1883629	82180047	1.0137	chip2
SNP_A-1791912	82184038	0.7699	chip1
SNP_A-1866858	82199931	0.9051	chip2
SNP_A-4262071	82204715	1.7464	chip2
SNP_A-2190703	82226801	0.778	chip1
SNP_A-2182170	82226890	0.7944	chip1
SNP_A-1852385	82227140	0.834	chip1
SNP_A-4204825	82228672	1.7802	chip1
SNP_A-1810048	82229388	0.5796	chip1
SNP_A-2284587	82234378	0.5958	chip2
SNP_A-4283913	82234503	1.8046	chip2
SNP_A-4208210	82234862	1.755	chip1
SNP_A-2253880	82235973	1.3572	chip1
SNP_A-2137745	82237331	0.9714	chip1
SNP_A-1845228	82238378	0.7192	chip2
SNP_A-4237085	82244495	0.6952	chip1
SNP_A-1964044	82247694	0.7111	chip1
SNP_A-2060655	82247787	1.3927	chip1
SNP_A-2060670	82250496	1.2277	chip1
SNP_A-1964046	82263667	1.5	chip2
SNP_A-1900719	82270201	0.6892	chip1
SNP_A-2034337	82276609	0.7091	chip1
SNP_A-1806686	82278332	1.9112	chip1
SNP_A-1964047	82278399	1.3765	chip1
SNP_A-2140824	82280920	0.5633	chip1
SNP_A-1964048	82281016	2.1955	chip1
SNP_A-1964049	82281731	0.8319	chip1
SNP_A-4217094	82285654	0.5696	chip1
SNP_A-4276629	82295070	2.3336	chip2
SNP_A-1790731	82326422	1.7039	chip1
SNP_A-4193830	82346769	0.6563	chip1
SNP_A-1812223	82347091	0.8116	chip1
SNP_A-2006513	82348638	0.8763	chip1
SNP_A-2028103	82349758	0.8206	chip2
SNP_A-1815029	82351316	0.5502	chip1
SNP_A-4269007	82356787	0.8413	chip2
SNP_A-2221384	82356922	0.3965	chip2
SNP_A-4278472	82363176	0.6086	chip2
SNP_A-1797919	82378236	1.6696	chip2
SNP_A-2032497	82388469	0.5745	chip1
SNP_A-2176302	82401982	1.0251	chip2
SNP_A-1948122	82427059	0.4915	chip2
SNP_A-1921068	82432439	1.1156	chip1
SNP_A-1964050	82442904	0.8091	chip1
SNP_A-2068738	82449929	1.9201	chip2
SNP_A-2212893	82456735	1.5285	chip1
SNP_A-2202056	82457048	0.4287	chip1
SNP_A-1829200	82458101	1.4008	chip1
SNP_A-4239106	82466352	1.6428	chip1
SNP_A-1964051	82495912	1.4861	chip1
SNP_A-2262126	82498459	0.3705	chip1
SNP_A-1920208	82498941	0.6008	chip1
SNP_A-1964052	82514769	0.9687	chip1
SNP_A-2167025	82522094	1.3938	chip2
SNP_A-2032879	82524104	0.5457	chip1
SNP_A-2036595	82524257	0.8768	chip1
SNP_A-2065973	82524406	1.207	chip1
SNP_A-1817806	82528940	0.7735	chip1
SNP_A-2028199	82533014	1.8532	chip1
SNP_A-4208211	82542237	0.4645	chip1
SNP_A-4192507	82570666	0.5061	chip1
SNP_A-1964054	82573538	0.9971	chip1
SNP_A-1924041	82576296	0.6877	chip1
SNP_A-2129188	82576408	0.5519	chip1
SNP_A-2157799	82580375	1.3712	chip1
SNP_A-2295556	82580506	0.573	chip1
SNP_A-1785442	82585056	1.2922	chip1
SNP_A-2055607	82590967	1.2266	chip1
SNP_A-2240267	82594518	1.2003	chip1
SNP_A-1921043	82602607	1.0105	chip1
SNP_A-2215599	82603966	1.8796	chip1
SNP_A-4259750	82605321	0.6793	chip2
SNP_A-2313518	82621977	1.2822	chip1
SNP_A-4273509	82624977	1.0758	chip2
SNP_A-4239116	82625385	2.2138	chip1
SNP_A-4288346	82634516	0.9071	chip2
SNP_A-1842560	82634942	0.7161	chip2
SNP_A-4218817	82642358	1.2412	chip1
SNP_A-1842976	82642561	0.7224	chip1
SNP_A-4223557	82665117	1.2516	chip1
SNP_A-2103170	82707436	0.9234	chip2
SNP_A-4195368	82723748	0.3754	chip1
SNP_A-2084910	82735409	1.5227	chip1
SNP_A-2142920	82735584	0.7006	chip1
SNP_A-2123273	82740073	1.0515	chip2
SNP_A-1821930	82740810	1.4795	chip1
SNP_A-2030404	82755491	0.6438	chip2
SNP_A-1964056	82766676	1.2329	chip1
SNP_A-2077196	82774608	2.1133	chip1
SNP_A-2201259	82775070	1.8816	chip2
SNP_A-4274366	82778096	1.3243	chip2
SNP_A-1864475	82778693	1.4507	chip1
SNP_A-4208212	82788682	1.3533	chip1
SNP_A-1964057	82788904	0.6989	chip1
SNP_A-4231264	82789676	0.4633	chip1
SNP_A-2078581	82794957	1.3009	chip1
SNP_A-2022346	82795336	0.5153	chip1
SNP_A-4232388	82801574	0.5061	chip1
SNP_A-2021568	82811328	0.7964	chip2
SNP_A-1964059	82815186	0.6474	chip2
SNP_A-1964060	82831931	1.7635	chip1
SNP_A-4208213	82832076	2.8556	chip1
SNP_A-1815988	82842667	0.4783	chip1
SNP_A-2140791	82845146	0.9603	chip1
SNP_A-1936823	82858244	1.7191	chip1
SNP_A-1814194	82874061	1.5532	chip1
SNP_A-1782928	82882980	1.1821	chip2
SNP_A-4208214	82895694	0.6365	chip1
SNP_A-1964061	82905461	0.9264	chip1
SNP_A-4208215	82913481	1.4306	chip1
SNP_A-2024325	82922464	0.6384	chip1
SNP_A-1852170	82922840	0.9629	chip1
SNP_A-4208216	82923977	0.6339	chip1
SNP_A-1950164	82927244	0.8016	chip1
SNP_A-2153449	82931228	1.1172	chip2
SNP_A-4222573	82932632	1	chip1
SNP_A-4262072	82978271	0.9145	chip2
SNP_A-2214993	82990153	2.1137	chip1
SNP_A-4233813	82999946	1.3812	chip1
SNP_A-2231097	83002007	1.1872	chip1
SNP_A-2241985	83008906	0.5812	chip1
SNP_A-2202179	83010343	0.71	chip2
SNP_A-1825661	83011747	0.8783	chip1
SNP_A-2084254	83034914	0.9559	chip1
SNP_A-4222169	83043365	0.7852	chip1
SNP_A-4262073	83047130	1.499	chip2
SNP_A-1964063	83047564	1.9467	chip2
SNP_A-1850752	83048636	0.8308	chip1
SNP_A-1964064	83064662	1.7313	chip1
SNP_A-2271667	83068953	0.9416	chip1
SNP_A-2089234	83071669	1.185	chip2
SNP_A-1910143	83073500	0.4825	chip2
SNP_A-1964065	83075047	1.1284	chip1
SNP_A-1964066	83104084	0.9136	chip1
SNP_A-4208217	83104510	1.1876	chip1
SNP_A-2113858	83111618	0.7666	chip1
SNP_A-1821742	83130127	2.252	chip1
SNP_A-1921689	83130216	2.0565	chip1
SNP_A-1907864	83130566	1.596	chip1
SNP_A-1851435	83137769	1.1764	chip1
SNP_A-1964068	83137903	1.3566	chip1
SNP_A-1964069	83145689	1.6211	chip1
SNP_A-4208218	83146076	0.951	chip1
SNP_A-1964070	83146891	2.6	chip2
SNP_A-1868001	83147178	1.5314	chip2
SNP_A-2280662	83158579	1.1351	chip1
SNP_A-2217675	83160751	0.6386	chip1
SNP_A-2233190	83188346	1.0025	chip1
SNP_A-4208219	83188859	1.0774	chip1
SNP_A-4208220	83189268	0.7177	chip1
SNP_A-4208221	83190191	1.0296	chip1
SNP_A-1921784	83191308	1.7864	chip1
SNP_A-1964073	83192121	0.4771	chip1
SNP_A-1964074	83194134	1.5329	chip2
SNP_A-1875616	83194440	0.938	chip2
SNP_A-1790050	83203715	0.6368	chip2
SNP_A-2023517	83231718	2.016	chip1
SNP_A-4219258	83232202	1.6617	chip1
SNP_A-1964075	83234615	1.4738	chip1
SNP_A-2188893	83243371	0.8356	chip1
SNP_A-2179467	83245449	1.2646	chip1
SNP_A-2200517	83245696	1.7648	chip1
SNP_A-2035526	83255898	0.6651	chip2
SNP_A-1964076	83269359	0.974	chip1
SNP_A-1831251	83269724	1.0563	chip1
SNP_A-2036076	83270981	2.5841	chip1
SNP_A-4303901	83272457	0.6995	chip2
SNP_A-1837516	83273184	0.5602	chip1
SNP_A-4143691	83277659	0.721	chip1
SNP_A-1912362	83279532	0.8037	chip2
SNP_A-4228230	83286854	1.0168	chip1
SNP_A-1957425	83287649	0.7673	chip1
SNP_A-2197730	83305818	0.6611	chip1
SNP_A-1924527	83312741	1.53	chip1
SNP_A-2229051	83315030	2.4234	chip2
SNP_A-4289269	83315145	0.4872	chip2
SNP_A-1898424	83318371	1.4029	chip1
SNP_A-2161483	83318471	0.7237	chip1
SNP_A-4252816	83331017	1.6861	chip2
SNP_A-2127059	83336315	0.6515	chip2
SNP_A-2006515	83336965	1.9359	chip1
SNP_A-2207646	83337898	0.7217	chip2
SNP_A-1917711	83342761	0.5745	chip1
SNP_A-2128884	83353966	0.3824	chip2
SNP_A-4284123	83354030	1.3151	chip2
SNP_A-4253212	83354515	1.1884	chip2
SNP_A-4204257	83362216	1.9434	chip1
SNP_A-2273522	83364378	0.6801	chip1
SNP_A-2216252	83366953	0.7147	chip1
SNP_A-2041080	83392373	1.4554	chip1
SNP_A-1938593	83394301	1.3453	chip1
SNP_A-2257950	83397509	0.6922	chip1
SNP_A-1955191	83404583	0.7936	chip1
SNP_A-1948548	83443853	0.5078	chip2
SNP_A-4275007	83446361	0.6826	chip2
SNP_A-4237157	83451071	0.5486	chip1
SNP_A-2059367	83452370	1.6485	chip2
SNP_A-1945654	83457568	1.5569	chip2
SNP_A-2063727	83510011	2.4767	chip1
SNP_A-1956065	83510331	0.7755	chip1
SNP_A-4290321	83511163	1.2602	chip2
SNP_A-2227192	83511524	0.566	chip2
SNP_A-4244108	83515776	4.0327	chip2
SNP_A-2235646	83521578	0.6199	chip1
SNP_A-4238843	83524732	3.2415	chip1
SNP_A-1819716	83535674	0.6322	chip1
SNP_A-2258783	83535994	0.5644	chip1
SNP_A-2222861	83536609	1.3551	chip1
SNP_A-1964079	83540671	0.6399	chip1
SNP_A-4236780	83543006	0.4755	chip1
SNP_A-4208222	83548118	1.2356	chip1
SNP_A-1964080	83548442	1.1345	chip1
SNP_A-2182577	83564827	2.0842	chip1
SNP_A-2135106	83567153	1.4186	chip2
SNP_A-2031087	83590714	0.7593	chip1
SNP_A-2040997	83601561	0.873	chip1
SNP_A-2141938	83606967	0.5365	chip2
SNP_A-2108690	83632108	0.9865	chip1
SNP_A-1823199	83634349	1.1917	chip2
SNP_A-2118955	83643627	0.5623	chip1
SNP_A-2168304	83655486	0.8499	chip1
SNP_A-1816748	83659765	1.4627	chip2
SNP_A-1875839	83662816	1.7246	chip2
SNP_A-1851573	83676537	1.0132	chip2
SNP_A-4262075	83696280	1.6765	chip2
SNP_A-1939861	83721420	1.0975	chip1
SNP_A-1915322	83722624	1.1601	chip1
SNP_A-4208223	83760025	0.6839	chip1
SNP_A-1964083	83760975	1.5852	chip1
SNP_A-4249499	83777292	1.0951	chip2
SNP_A-4206716	83778280	0.9031	chip1
SNP_A-1808662	83782629	1.0896	chip1
SNP_A-1964084	83782959	0.8932	chip1
SNP_A-4208224	83783489	0.5423	chip1
SNP_A-1940759	83786151	1.6722	chip1
SNP_A-1964085	83797803	1.1273	chip2
SNP_A-1806227	83800316	1.8081	chip1
SNP_A-1964086	83810721	1.4258	chip1
SNP_A-4206888	83814856	1.1671	chip1
SNP_A-1964087	83817167	1.42	chip1
SNP_A-2092588	83822638	1.6327	chip1
SNP_A-4204433	83825589	0.7893	chip1
SNP_A-4262076	83832623	1.3379	chip2
SNP_A-1964088	83832652	0.485	chip2
SNP_A-1795005	83835745	0.8185	chip1
SNP_A-2035147	83845110	0.9743	chip1
SNP_A-4231333	83865918	1.4126	chip1
SNP_A-4207503	83867088	1.2074	chip1
SNP_A-4260729	83876668	1.3057	chip2
SNP_A-4249042	83897969	0.8604	chip2
SNP_A-4298313	83908431	1.4747	chip2
SNP_A-1863572	83909742	2.4875	chip1
SNP_A-2110769	83909834	0.9241	chip1
SNP_A-2223611	83917866	0.8704	chip2
SNP_A-2194595	83927823	0.9652	chip2
SNP_A-4259213	83931671	1.8477	chip2
SNP_A-2290553	83941227	2.0396	chip2
SNP_A-1941402	83941256	2.3205	chip2
SNP_A-4245496	83947338	2.2346	chip2
SNP_A-2232548	83959470	1.0996	chip2
SNP_A-4244260	83960086	1.0235	chip2
SNP_A-2137295	83962619	0.5327	chip1
SNP_A-1882709	83967632	0.6667	chip2
SNP_A-2312587	83968507	1.2069	chip2
SNP_A-2099698	83969496	1.3184	chip1
SNP_A-2083216	83972579	1.524	chip1
SNP_A-2262709	83991387	1.7996	chip1
SNP_A-4203768	84006230	2.1881	chip1
SNP_A-2167508	84009593	0.9081	chip1
SNP_A-1926086	84019866	0.7502	chip1
SNP_A-4247711	84022392	1.6615	chip2
SNP_A-2251453	84036048	2.0961	chip1
SNP_A-2033310	84036167	0.7762	chip1
SNP_A-4252188	84049001	1.2305	chip2
SNP_A-2023931	84049575	2.2125	chip1
SNP_A-2124418	84054228	0.6731	chip1
SNP_A-1806786	84054569	0.7405	chip1
SNP_A-4208225	84055121	0.6769	chip1
SNP_A-1964090	84055143	0.9707	chip1
SNP_A-2105436	84056638	1.8062	chip1
SNP_A-2052583	84069872	0.8331	chip1
SNP_A-1900359	84072679	1.8969	chip1
SNP_A-1824981	84073485	1.1994	chip2
SNP_A-2169606	84074465	1.7311	chip1
SNP_A-1814991	84103481	1.4196	chip2
SNP_A-1897195	84106922	0.2724	chip2
SNP_A-2216606	84107369	0.9711	chip2
SNP_A-4282574	84112006	0.7069	chip2
SNP_A-1964091	84112491	0.4566	chip2
SNP_A-1899843	84112839	0.8636	chip2
SNP_A-2087296	84117280	1.0517	chip1
SNP_A-4237211	84117372	2.095	chip1
SNP_A-1888362	84130249	1.0936	chip1
SNP_A-4277536	84134145	0.5657	chip2
SNP_A-4205295	84135247	1.5406	chip1
SNP_A-2258698	84137518	1.0291	chip1
SNP_A-2265827	84137557	0.7139	chip1
SNP_A-2148353	84138204	1.1366	chip2
SNP_A-2269263	84138780	1.4534	chip1
SNP_A-4284468	84141016	0.9487	chip2
SNP_A-1838920	84141110	1.3088	chip2
SNP_A-2033124	84144100	0.5721	chip1
SNP_A-4197006	84163289	0.8796	chip1
SNP_A-2239493	84163373	1.8153	chip1
SNP_A-2313264	84163553	0.5447	chip1
SNP_A-2296484	84168926	0.6982	chip2
SNP_A-1916874	84169036	1.1631	chip2
SNP_A-2298647	84177532	0.9391	chip1
SNP_A-1899520	84180572	1.5971	chip1
SNP_A-1824436	84202139	1.7262	chip1
SNP_A-4241262	84204428	1.9616	chip1
SNP_A-2111826	84215773	2.2471	chip2
SNP_A-2161862	84216024	0.7283	chip2
SNP_A-4283183	84216108	0.7179	chip2
SNP_A-1868129	84223686	0.5549	chip2
SNP_A-2038465	84234990	0.6248	chip1
SNP_A-2282877	84260575	2.2981	chip1
SNP_A-1839113	84260911	1.1269	chip1
SNP_A-2146251	84263753	1.7158	chip1
SNP_A-1964093	84273243	0.76	chip1
SNP_A-2257000	84273498	0.4551	chip1
SNP_A-4246899	84282330	1.5244	chip2
SNP_A-4283880	84285011	1.9426	chip2
SNP_A-1939409	84287152	1.2659	chip2
SNP_A-4259160	84287267	2.3376	chip2
SNP_A-2201944	84287407	0.7741	chip2
SNP_A-1938153	84290863	0.7569	chip2
SNP_A-4256745	84290993	0.5196	chip2
SNP_A-4285465	84291093	0.769	chip2
SNP_A-1964095	84292245	1.7498	chip2
SNP_A-4303052	84295345	2.0161	chip2
SNP_A-2283186	84297376	0.6244	chip1
SNP_A-4203731	84302450	0.6261	chip1
SNP_A-2055762	84311707	0.4163	chip1
SNP_A-1964097	84313512	1.5066	chip1
SNP_A-4208226	84313539	0.6882	chip1
SNP_A-4262079	84314376	1.307	chip2
SNP_A-1964098	84317738	1.3388	chip1
SNP_A-4208227	84324022	0.3612	chip1
SNP_A-4208228	84324621	2.6874	chip1
SNP_A-4201355	84330446	0.7699	chip1
SNP_A-4220617	84331324	1.3028	chip1
SNP_A-2174723	84331467	0.8494	chip1
SNP_A-1820552	84340236	1.3663	chip1
SNP_A-1865275	84340332	0.8358	chip1
SNP_A-2084040	84340455	0.8596	chip1
SNP_A-1880268	84340970	2.1811	chip1
SNP_A-2219001	84373174	1.813	chip2
