Probe_Set	Phy_position	CPA	chiptype
SNP_A-2294131	62742722	1.6297	chip1
SNP_A-4288280	62750278	1.5114	chip2
SNP_A-2221809	62752738	1.4784	chip2
SNP_A-2070906	62761789	0.8062	chip1
SNP_A-1858446	62770983	0.7655	chip1
SNP_A-2011585	62792962	1.0197	chip2
SNP_A-2011586	62793848	0.4639	chip2
SNP_A-2130139	62798892	1.2778	chip1
SNP_A-4273811	62800471	0.9809	chip2
SNP_A-1933096	62801568	0.8874	chip2
SNP_A-2297077	62806794	1.0462	chip1
SNP_A-2011590	62825185	0.5518	chip1
SNP_A-2249487	62826291	0.7588	chip1
SNP_A-2160912	62827880	1.2666	chip1
SNP_A-4229855	62828492	0.6554	chip1
SNP_A-4286632	62828886	1.464	chip2
SNP_A-1938157	62835562	1.6814	chip1
SNP_A-4242713	62849829	1.7883	chip2
SNP_A-2001986	62856969	0.3597	chip1
SNP_A-2110589	62861593	1.1968	chip2
SNP_A-2142452	62876042	0.9073	chip1
SNP_A-2284027	62876062	1.3705	chip1
SNP_A-2097819	62876596	1.927	chip2
SNP_A-2098060	62886358	0.7018	chip2
SNP_A-1794128	62895058	0.865	chip1
SNP_A-2253988	62921976	1.048	chip2
SNP_A-4253526	62922321	2.6236	chip2
SNP_A-1835083	62933378	0.5719	chip1
SNP_A-2051744	62938333	0.6498	chip1
SNP_A-2027466	62938358	1.0475	chip1
SNP_A-1931724	62942205	1.0162	chip1
SNP_A-1883843	62966674	1.0627	chip1
SNP_A-2011595	62967095	2.6527	chip2
SNP_A-1884927	62967433	2.5856	chip2
SNP_A-2011598	62971125	1.3747	chip2
SNP_A-2011599	62971648	0.8004	chip2
SNP_A-4269692	62986047	0.7565	chip2
SNP_A-2011603	62987485	1.1495	chip2
SNP_A-1888328	62989939	0.7728	chip2
SNP_A-1941722	62990572	0.5265	chip2
SNP_A-1952506	63003963	0.9658	chip2
SNP_A-2168554	63017564	0.698	chip2
SNP_A-1800478	63034906	1.4804	chip1
SNP_A-2170311	63035415	0.6834	chip1
SNP_A-2121757	63036328	0.8213	chip1
SNP_A-4242909	63081777	0.6391	chip2
SNP_A-4254991	63113905	0.9897	chip2
SNP_A-2114330	63123634	0.4138	chip1
SNP_A-4199148	63130047	2.587	chip1
SNP_A-2229454	63134404	0.7628	chip2
SNP_A-2011606	63152960	1.1093	chip2
SNP_A-2211337	63232022	0.6369	chip2
SNP_A-2199164	63261225	0.7428	chip1
SNP_A-1903167	63269141	1.4351	chip2
SNP_A-4206047	63270497	1.0939	chip1
SNP_A-2224890	63280808	2.134	chip2
SNP_A-2023227	63294085	1.0484	chip2
SNP_A-2258814	63316775	1.9452	chip2
SNP_A-4248902	63336558	2.4614	chip2
SNP_A-2001987	63348437	1.1186	chip2
SNP_A-4256486	63355266	0.455	chip2
SNP_A-2202792	63407612	1.1334	chip2
SNP_A-1862172	63420672	0.777	chip2
SNP_A-4268336	63436621	1.6349	chip2
SNP_A-2300235	63463779	0.6508	chip2
SNP_A-1954134	63466592	0.4783	chip1
SNP_A-2250811	63473292	1.0919	chip2
SNP_A-4289401	63479024	1.2567	chip2
SNP_A-2078242	63480521	0.8518	chip1
SNP_A-4242591	63482358	1.4214	chip2
SNP_A-1880503	63495218	1.9954	chip2
SNP_A-2093782	63511087	0.6398	chip2
SNP_A-1782479	63515717	1	chip1
SNP_A-4300609	63567491	2.1571	chip2
SNP_A-2244993	63588718	1.0023	chip2
SNP_A-2311635	63619188	1.8153	chip2
SNP_A-4232719	63620787	1.3663	chip1
SNP_A-1853142	63626107	0.8861	chip2
SNP_A-2266859	63631519	1.7118	chip1
SNP_A-1877033	63632032	1.1976	chip1
SNP_A-2224393	63642208	0.982	chip2
SNP_A-2204129	63645869	1.2148	chip1
SNP_A-2180881	63650630	0.679	chip2
SNP_A-1781210	63667873	0.6909	chip1
SNP_A-4277694	63672276	0.3741	chip2
SNP_A-1903415	63674177	0.8824	chip2
SNP_A-1867026	63676628	0.8904	chip1
SNP_A-2238351	63680778	0.7839	chip1
SNP_A-1864137	63687901	0.603	chip2
SNP_A-4216621	63694525	0.795	chip1
SNP_A-2314396	63700946	0.364	chip1
SNP_A-2266089	63721181	0.8255	chip2
SNP_A-2231279	63721233	1.5901	chip2
SNP_A-4245724	63729972	0.7255	chip2
SNP_A-4288702	63744916	0.8401	chip2
SNP_A-2174763	63748377	2.1177	chip2
SNP_A-4290348	63780547	0.7021	chip2
SNP_A-4276342	63803461	1.0146	chip2
SNP_A-4251246	63847011	0.5509	chip2
SNP_A-2161780	63847873	0.5848	chip2
SNP_A-1929607	63863719	1.9834	chip2
SNP_A-2022812	63874940	1.5682	chip2
SNP_A-2076869	63887856	0.6933	chip2
SNP_A-2224777	63891874	0.928	chip2
SNP_A-2070879	63899922	0.6142	chip2
SNP_A-2104985	63907773	0.7282	chip2
SNP_A-4253487	63915829	1.0121	chip2
SNP_A-4254171	63919166	0.7233	chip2
SNP_A-2102987	63919860	1.45	chip2
SNP_A-2122196	63919878	0.8435	chip2
SNP_A-2294286	63925389	1.057	chip2
SNP_A-2164391	63926782	0.8221	chip2
SNP_A-4250340	63935313	0.9784	chip2
SNP_A-4272377	63936389	0.8108	chip2
SNP_A-2001989	63940680	2.1133	chip2
SNP_A-2237630	63954613	0.977	chip1
SNP_A-2284848	63956955	1.3773	chip1
SNP_A-4202551	63958215	0.5624	chip1
SNP_A-4215126	63959003	1.2132	chip1
SNP_A-4215127	63959305	1.0533	chip1
SNP_A-1934029	63967228	0.927	chip2
SNP_A-4242546	63993609	1.415	chip2
SNP_A-2141608	63993697	1.119	chip2
SNP_A-2227652	63994496	1.05	chip2
SNP_A-2276590	63994725	0.8075	chip2
SNP_A-1860250	64017678	1.6363	chip1
SNP_A-4234771	64047031	1.0427	chip1
SNP_A-4205203	64047043	1.4617	chip1
SNP_A-2238200	64058289	0.7603	chip2
SNP_A-4276840	64061291	0.6675	chip2
SNP_A-4194433	64066226	2.2013	chip1
SNP_A-2258563	64068424	1.0236	chip2
SNP_A-2045463	64068729	0.7495	chip2
SNP_A-1891931	64068979	0.8937	chip2
SNP_A-2300578	64069867	0.9448	chip2
SNP_A-4246981	64089872	0.8039	chip2
SNP_A-1870875	64096213	1.2648	chip2
SNP_A-1805867	64096693	0.9846	chip2
SNP_A-1871000	64103479	1.1761	chip2
SNP_A-2251068	64113488	1.0257	chip1
SNP_A-4232140	64113505	0.9202	chip1
SNP_A-4277743	64117281	0.8763	chip2
SNP_A-1858755	64171622	1.2143	chip1
SNP_A-4284699	64181600	1.6015	chip2
SNP_A-2060571	64181696	1.0001	chip2
SNP_A-1790285	64189654	0.9483	chip2
SNP_A-2252373	64195803	0.6643	chip1
SNP_A-1846893	64205799	0.8555	chip2
SNP_A-4291955	64220661	0.877	chip2
SNP_A-4269696	64227945	2.1119	chip2
SNP_A-4272895	64234896	2.2522	chip2
SNP_A-4251150	64238155	1.2774	chip2
SNP_A-2210552	64267898	0.9651	chip2
SNP_A-1916618	64282220	0.8256	chip2
SNP_A-1783038	64286510	1.8171	chip1
SNP_A-1911987	64297129	1.1201	chip1
SNP_A-4215130	64341535	1.6197	chip1
SNP_A-2297364	64341563	1.0639	chip1
SNP_A-1877808	64379445	1.4702	chip2
SNP_A-4281081	64394617	0.4562	chip2
SNP_A-4269699	64416413	0.5564	chip2
SNP_A-4245727	64425681	0.3356	chip2
SNP_A-1783731	64442058	0.8196	chip2
SNP_A-2308375	64443429	2.3679	chip2
SNP_A-2314990	64444497	0.3688	chip2
SNP_A-1815009	64445932	1.0248	chip2
SNP_A-2273828	64448157	1.3459	chip2
SNP_A-2055291	64527755	0.463	chip2
SNP_A-2177206	64587243	0.8314	chip2
SNP_A-2040451	64589072	1.0431	chip2
SNP_A-2233521	64593392	0.9498	chip2
SNP_A-2011686	64594322	2.2377	chip2
SNP_A-2183905	64596273	0.6421	chip1
SNP_A-1794027	64605528	0.8125	chip1
SNP_A-4299788	64612562	1.419	chip2
SNP_A-2093132	64613674	0.8518	chip2
SNP_A-2011687	64616661	0.9625	chip2
SNP_A-2240749	64630838	1.0086	chip2
SNP_A-1809929	64645531	0.4608	chip2
SNP_A-2187661	64653308	2.7019	chip1
SNP_A-4228499	64661484	0.646	chip1
SNP_A-4233450	64692327	1.9849	chip1
SNP_A-2001994	64697995	1.0869	chip1
SNP_A-2283764	64708003	1.1015	chip2
SNP_A-4285440	64756820	1.892	chip2
SNP_A-2121962	64758255	0.6485	chip1
SNP_A-4293056	64760885	1.1712	chip2
SNP_A-4269702	64803977	1.2148	chip2
SNP_A-2037767	64813802	1.0141	chip2
SNP_A-1910081	64831749	0.7836	chip2
SNP_A-2272187	64844109	0.8342	chip2
SNP_A-4202046	64845074	0.4975	chip1
SNP_A-1844279	64847303	1.4903	chip2
SNP_A-4277133	64858843	0.3972	chip2
SNP_A-2001995	64862969	0.9902	chip1
SNP_A-2001996	64864030	1.3634	chip2
SNP_A-4297862	64871461	1.7396	chip2
SNP_A-4230781	64891989	1.5642	chip1
SNP_A-1954063	64896785	0.5699	chip1
SNP_A-4295181	64908025	0.5345	chip2
SNP_A-4293397	64924857	1.0117	chip2
SNP_A-4273187	64936012	1.2924	chip2
SNP_A-2035813	64937459	1.1551	chip1
SNP_A-1928599	64947784	0.6823	chip2
SNP_A-2011700	64962593	0.6501	chip2
SNP_A-1818355	64967968	0.4836	chip2
SNP_A-1863452	64977325	0.6605	chip1
SNP_A-2125170	64994661	1.2991	chip2
SNP_A-4247271	65002630	1.0726	chip2
SNP_A-1940620	65005665	0.7204	chip2
SNP_A-2096555	65005721	2.1655	chip2
SNP_A-2257129	65010150	0.6031	chip2
SNP_A-4276903	65010777	0.5646	chip2
SNP_A-1789659	65015493	1.4629	chip2
SNP_A-4303855	65110065	0.5187	chip2
SNP_A-4287612	65121747	0.8069	chip2
SNP_A-2011704	65128180	0.9516	chip2
SNP_A-1888819	65175940	1.577	chip2
SNP_A-1882292	65182895	1.037	chip2
SNP_A-2011707	65214745	1.5961	chip2
SNP_A-2037929	65217533	0.9605	chip1
SNP_A-4260733	65223372	1.7499	chip2
SNP_A-2218731	65232196	0.6027	chip1
SNP_A-4205849	65232392	1.0402	chip1
SNP_A-2127994	65233840	2.448	chip2
SNP_A-2060552	65238041	0.5509	chip2
SNP_A-1818733	65241696	2.3158	chip2
SNP_A-4290516	65241794	2.671	chip2
SNP_A-4294499	65251787	0.9759	chip2
SNP_A-2035322	65294132	0.6203	chip1
SNP_A-1798150	65296025	0.6825	chip2
SNP_A-2222517	65314885	1.5767	chip2
SNP_A-4254807	65318044	0.9139	chip2
SNP_A-2244184	65323052	1.1141	chip2
SNP_A-1854245	65334092	1.8433	chip2
SNP_A-2305265	65334319	0.5303	chip2
SNP_A-2011709	65336246	0.7759	chip2
SNP_A-2073803	65338155	0.6838	chip2
SNP_A-2122268	65338328	1.2489	chip2
SNP_A-1818349	65339642	1.495	chip2
SNP_A-4249597	65343085	0.9519	chip2
SNP_A-2068146	65351396	1.3771	chip1
SNP_A-2233101	65351703	1.1787	chip1
SNP_A-2270108	65369924	1.0372	chip2
SNP_A-2145763	65380315	0.7208	chip1
SNP_A-1800516	65380601	0.6957	chip2
SNP_A-1866632	65381066	0.9267	chip2
SNP_A-2271611	65388549	1.0707	chip2
SNP_A-4294320	65392629	0.4983	chip2
SNP_A-1798227	65409885	0.76	chip2
SNP_A-1875050	65430729	1.7354	chip1
SNP_A-1792801	65435799	1.1636	chip2
SNP_A-2050546	65440494	1.3549	chip1
SNP_A-1941651	65441188	1.1838	chip2
SNP_A-2127840	65446782	1.0922	chip1
SNP_A-1901767	65449336	1.0514	chip1
SNP_A-2272382	65471501	1.3194	chip2
SNP_A-2252041	65505913	0.7946	chip2
SNP_A-2201759	65513384	0.8891	chip2
SNP_A-2105633	65520706	0.6812	chip2
SNP_A-4303343	65523729	1.4934	chip2
SNP_A-1872543	65523791	1.3019	chip2
SNP_A-2304392	65527234	0.9244	chip2
SNP_A-1876687	65532168	1.803	chip2
SNP_A-2144707	65544648	1.6465	chip1
SNP_A-2112638	65550373	1.255	chip2
SNP_A-4240433	65562466	1.0377	chip1
SNP_A-1936282	65563244	1.516	chip2
SNP_A-2029836	65565043	0.8883	chip2
SNP_A-2114419	65569185	1.2109	chip1
SNP_A-2310890	65585571	0.9428	chip2
SNP_A-2184503	65590916	1.2598	chip1
SNP_A-2083203	65602213	0.9391	chip1
SNP_A-2011723	65605832	0.6053	chip1
SNP_A-4206606	65612254	0.663	chip1
SNP_A-1793920	65634995	1.1878	chip2
SNP_A-1891866	65636930	0.7713	chip1
SNP_A-2011725	65639314	1.3857	chip1
SNP_A-2197233	65642035	1.6647	chip1
SNP_A-1942115	65642148	1.2278	chip1
SNP_A-2044039	65648374	1.0871	chip2
SNP_A-2171883	65655207	0.6427	chip1
SNP_A-4273388	65656728	0.6513	chip2
SNP_A-2181292	65657353	1.1396	chip2
SNP_A-1888473	65669100	0.5551	chip2
SNP_A-2254255	65673660	1.8392	chip1
SNP_A-1794733	65684183	0.9262	chip1
SNP_A-4215134	65706250	1.2697	chip1
SNP_A-2079405	65711257	1.6444	chip2
SNP_A-4243034	65716733	2.0838	chip2
SNP_A-1956073	65716987	1.3015	chip2
SNP_A-2249572	65720313	0.4386	chip2
SNP_A-4261428	65721958	2.0663	chip2
SNP_A-2026836	65734932	1.2495	chip2
SNP_A-2064936	65741744	0.9949	chip2
SNP_A-1842890	65746334	0.7259	chip2
SNP_A-2011734	65750255	1.3755	chip1
SNP_A-2085409	65754474	1.0918	chip2
SNP_A-2297308	65821426	0.6268	chip2
SNP_A-2253724	65823569	0.561	chip1
SNP_A-2174731	65846608	0.9745	chip2
SNP_A-4252349	65852728	1.9961	chip2
SNP_A-1904228	65867827	1.4544	chip1
SNP_A-2161601	65875252	0.5697	chip1
SNP_A-1924686	65879619	0.7011	chip2
SNP_A-2120607	65885367	0.5507	chip1
SNP_A-1958810	65889887	0.937	chip2
SNP_A-1931601	65913341	0.7931	chip2
SNP_A-2001997	65926252	1.9728	chip2
SNP_A-2001998	65927187	1.4826	chip2
SNP_A-2249179	65939596	0.743	chip2
SNP_A-1902222	65940499	1.5778	chip2
SNP_A-2283490	65978713	1.0387	chip2
SNP_A-2189580	65983760	1.5941	chip1
SNP_A-4255212	66005007	0.5707	chip2
SNP_A-2187772	66011706	0.5368	chip2
SNP_A-2011748	66029552	1.674	chip2
SNP_A-2139179	66082938	1.0693	chip2
SNP_A-2130023	66087745	1.2731	chip2
SNP_A-4288406	66088034	0.8128	chip2
SNP_A-2303942	66089648	1.5954	chip1
SNP_A-4294112	66091884	0.8766	chip2
SNP_A-2278802	66158909	1.3332	chip2
SNP_A-1841388	66164609	1.4686	chip1
SNP_A-2167037	66164647	0.4981	chip1
SNP_A-2075567	66208538	0.5667	chip2
SNP_A-2170718	66318824	1.2201	chip1
SNP_A-2025770	66325519	1.0025	chip2
SNP_A-4277963	66365567	0.5302	chip2
SNP_A-4292222	66385605	0.8997	chip2
SNP_A-2150095	66406188	0.467	chip1
SNP_A-1797754	66433912	0.7494	chip2
SNP_A-2078553	66433942	1.4917	chip2
SNP_A-2290184	66436314	1.6964	chip2
SNP_A-4221565	66442852	1.8845	chip1
SNP_A-1797549	66476057	0.9513	chip1
SNP_A-1843103	66477604	0.937	chip1
SNP_A-4243474	66534172	1.6781	chip2
SNP_A-4302600	66544520	2.4502	chip2
SNP_A-2224092	66549905	1.1797	chip2
SNP_A-1854547	66560671	3.0193	chip1
SNP_A-2241034	66582736	1.3206	chip2
SNP_A-2304373	66584745	1.7298	chip2
SNP_A-1835191	66589104	1.1841	chip1
SNP_A-2285138	66599045	1.6709	chip2
SNP_A-2132240	66675854	0.7841	chip1
SNP_A-4200028	66695329	0.5396	chip1
SNP_A-1811293	66706205	2.4725	chip2
SNP_A-4247669	66711952	0.6427	chip2
SNP_A-1923364	66715862	0.7849	chip1
SNP_A-4291938	66797269	1.3295	chip2
SNP_A-4291878	66797774	0.6414	chip2
SNP_A-2311863	66845296	1.9661	chip2
SNP_A-2292762	66847147	1.4532	chip2
SNP_A-2215591	66917509	1.964	chip2
SNP_A-2270740	66917537	1.9794	chip1
SNP_A-2311104	66921071	0.7588	chip2
SNP_A-4252310	66936601	2.1616	chip2
SNP_A-1888817	66952813	0.7302	chip2
SNP_A-2225228	67011746	1.4117	chip2
SNP_A-2195455	67014132	1.5299	chip1
SNP_A-1784292	67030411	0.5391	chip2
SNP_A-1787116	67042651	1.3621	chip2
SNP_A-2213149	67050774	0.8501	chip2
SNP_A-4299368	67080578	0.6686	chip2
SNP_A-1918537	67106475	0.5377	chip1
SNP_A-4242162	67108403	0.9839	chip2
SNP_A-1812225	67133439	0.6258	chip1
SNP_A-1790907	67151471	0.8203	chip1
SNP_A-2096061	67168406	2.25	chip2
SNP_A-2123496	67172766	0.4358	chip2
SNP_A-1961063	67177843	1.8998	chip2
SNP_A-4286944	67178655	0.6398	chip2
SNP_A-4220082	67180468	1.3515	chip1
SNP_A-2293220	67183373	1.2423	chip2
SNP_A-1866385	67189430	0.5876	chip2
SNP_A-4273088	67199237	0.731	chip2
SNP_A-2002003	67220113	1.5687	chip1
SNP_A-1951155	67221504	1.0588	chip2
SNP_A-2314537	67223095	1.6018	chip1
SNP_A-1903346	67232201	2.8304	chip2
SNP_A-2143616	67259252	1.3038	chip1
SNP_A-2240150	67273413	1.3153	chip2
SNP_A-4206061	67275623	1.0235	chip1
SNP_A-1824885	67347957	1.6459	chip1
SNP_A-2219187	67367795	1.2834	chip2
SNP_A-1866287	67383143	0.3873	chip1
SNP_A-4291449	67444134	4.6128	chip2
SNP_A-2011794	67488532	1.3783	chip1
SNP_A-1849516	67525372	1.3662	chip2
SNP_A-2248405	67538145	1.0695	chip2
SNP_A-2188279	67556307	1.188	chip1
SNP_A-2078285	67556502	0.525	chip1
SNP_A-2213595	67577612	0.3952	chip1
SNP_A-2011797	67599397	0.4982	chip2
SNP_A-1813586	67647865	2.5864	chip1
SNP_A-2119053	67659336	0.4359	chip2
SNP_A-4302364	67672269	1.1139	chip2
SNP_A-2122794	67673663	0.7168	chip2
SNP_A-1781521	67685096	0.6669	chip1
SNP_A-1948368	67695424	1.5626	chip1
SNP_A-2270417	67709705	0.5409	chip2
SNP_A-2042265	67710160	0.5154	chip1
SNP_A-2217185	67710348	1.6145	chip2
SNP_A-1848531	67716183	0.6893	chip1
SNP_A-2078796	67736086	1.2387	chip1
SNP_A-1941923	67739567	1.3196	chip2
SNP_A-2242715	67739857	0.9845	chip2
SNP_A-4259647	67750958	0.9892	chip2
SNP_A-4196810	67771326	1.814	chip1
SNP_A-1865442	67779776	0.8372	chip2
SNP_A-2090318	67784680	1.1023	chip1
SNP_A-1826517	67794461	0.5859	chip1
SNP_A-1915582	67807448	0.9432	chip2
SNP_A-1901536	67813346	0.9076	chip1
SNP_A-4193248	67834242	0.646	chip1
SNP_A-2011805	67845407	0.4958	chip2
SNP_A-2182284	67850869	1.9349	chip2
SNP_A-1934554	67854402	0.79	chip1
SNP_A-1894619	67860878	0.8052	chip1
SNP_A-4226096	67865312	0.6812	chip1
SNP_A-4288300	67874978	1.042	chip2
SNP_A-2086943	67876553	0.9513	chip1
SNP_A-4241673	67909791	1.3195	chip2
SNP_A-4243729	67934284	1.489	chip2
SNP_A-2252661	67956498	1.758	chip2
SNP_A-2232578	67957871	0.6303	chip1
SNP_A-2106696	67962749	2.0539	chip2
SNP_A-2189629	67979650	0.7225	chip1
SNP_A-4250726	68010904	0.6943	chip2
SNP_A-1880350	68053777	1.1687	chip1
SNP_A-2011808	68060205	0.5197	chip2
SNP_A-2252923	68065416	1.3546	chip2
SNP_A-1801569	68065684	0.9072	chip2
SNP_A-1892610	68082812	1.1426	chip1
SNP_A-2011809	68088291	0.7517	chip1
SNP_A-2051584	68088669	0.6301	chip2
SNP_A-2011812	68107490	0.7692	chip1
SNP_A-1894770	68134178	1.1429	chip1
SNP_A-2011814	68136348	0.8165	chip1
SNP_A-2159098	68144560	1.9507	chip1
SNP_A-2180968	68145143	1.355	chip2
SNP_A-2178143	68145164	1.1539	chip2
SNP_A-2045808	68164580	1.4275	chip2
SNP_A-4297947	68164865	0.4038	chip2
SNP_A-1819290	68170614	0.6197	chip1
SNP_A-2047908	68177770	0.5429	chip2
SNP_A-2177384	68186263	1.38	chip2
SNP_A-2114872	68190757	0.9945	chip1
SNP_A-2093371	68202457	2.6014	chip1
SNP_A-1784963	68202478	1.0943	chip1
SNP_A-2087461	68204773	0.6406	chip2
SNP_A-2193650	68204867	1.5805	chip2
SNP_A-2222381	68228055	1.4263	chip1
SNP_A-1854116	68228350	4.096	chip1
SNP_A-4260235	68230745	1.18	chip2
SNP_A-1800511	68232587	1.0198	chip1
SNP_A-2096546	68238066	0.7714	chip2
SNP_A-2227276	68238806	1.3371	chip1
SNP_A-4280022	68241559	0.883	chip2
SNP_A-1891345	68245876	0.6858	chip1
SNP_A-1841408	68255602	1.3964	chip2
SNP_A-1835360	68256450	1.4217	chip1
SNP_A-2069966	68296892	0.7468	chip2
SNP_A-1815297	68304836	0.931	chip1
SNP_A-2110749	68305044	0.3977	chip1
SNP_A-1811169	68306880	3.4757	chip2
SNP_A-4196392	68312956	1.806	chip1
SNP_A-2177490	68340247	0.6258	chip2
SNP_A-1918736	68355110	0.6405	chip2
SNP_A-2023666	68386858	0.8357	chip1
SNP_A-2271179	68387450	1.4286	chip1
SNP_A-4229320	68387816	1.8128	chip1
SNP_A-1958075	68388280	1.0116	chip2
SNP_A-2224929	68394313	0.7251	chip2
SNP_A-2090027	68423774	0.5228	chip1
SNP_A-4243765	68426072	1.0699	chip2
SNP_A-1911521	68426263	0.9868	chip2
SNP_A-2139168	68429667	1.0046	chip2
SNP_A-4269717	68435538	0.7544	chip2
SNP_A-4271875	68438229	0.9938	chip2
SNP_A-4300582	68438569	1.5171	chip2
SNP_A-4224215	68438978	0.6281	chip1
SNP_A-1807913	68457000	1.7973	chip1
SNP_A-4269718	68457277	1.5322	chip2
SNP_A-1820263	68467423	2.0038	chip2
SNP_A-2270271	68476174	0.7625	chip2
SNP_A-2167826	68486121	1.0792	chip1
SNP_A-2280874	68488253	0.8189	chip2
SNP_A-2067215	68488602	0.691	chip2
SNP_A-2105185	68490797	0.8353	chip2
SNP_A-2280390	68492054	0.9846	chip2
SNP_A-4276941	68493638	1.4788	chip2
SNP_A-2082788	68502259	0.8188	chip1
SNP_A-4245325	68505779	0.8972	chip2
SNP_A-4220704	68506116	0.6108	chip1
SNP_A-1842128	68511619	0.5717	chip2
SNP_A-2011826	68521012	1.1544	chip2
SNP_A-2002007	68536209	1.5931	chip2
SNP_A-1812911	68542057	0.9561	chip1
SNP_A-2224073	68561382	0.8551	chip2
SNP_A-4248026	68577452	0.527	chip2
SNP_A-2110591	68584202	1.5763	chip2
SNP_A-1886256	68589306	0.8625	chip2
SNP_A-4293009	68599067	1.9678	chip2
SNP_A-4296783	68599171	0.3354	chip2
SNP_A-2166861	68603581	0.9006	chip1
SNP_A-1878141	68609609	0.9384	chip2
SNP_A-2293872	68612171	1.1571	chip1
SNP_A-2205552	68612530	0.507	chip1
SNP_A-1921189	68614612	2.7604	chip1
SNP_A-4220856	68614666	1.4547	chip1
SNP_A-2121040	68617448	0.8965	chip1
SNP_A-1902270	68619206	1.0512	chip1
SNP_A-4197056	68619900	1.0283	chip1
SNP_A-1869248	68620179	0.8662	chip1
SNP_A-4248734	68628024	0.9524	chip2
SNP_A-2287253	68628168	0.7239	chip2
SNP_A-2245530	68628370	0.7863	chip2
SNP_A-1930195	68633163	2.0879	chip2
SNP_A-2289541	68642755	1.6204	chip1
SNP_A-2175811	68643971	0.7245	chip2
SNP_A-2274279	68645758	1.6219	chip2
SNP_A-2045861	68656337	0.772	chip2
SNP_A-1861458	68656782	2.5707	chip2
SNP_A-1897222	68660409	0.4464	chip2
SNP_A-2170141	68661988	1.3277	chip2
SNP_A-2299730	68663146	0.7625	chip1
SNP_A-4296496	68663578	0.7463	chip2
SNP_A-1824703	68667430	0.7855	chip1
SNP_A-1794302	68671582	1.3419	chip1
SNP_A-2287210	68671621	1.6465	chip1
SNP_A-2203445	68672423	1.7646	chip1
SNP_A-2050224	68689475	1.6608	chip1
SNP_A-2070704	68689617	0.7042	chip2
SNP_A-1828890	68689701	1.7046	chip2
SNP_A-1911143	68703434	0.8017	chip2
SNP_A-4297174	68705005	0.7497	chip2
SNP_A-4244727	68715236	1.0543	chip2
SNP_A-2103003	68716760	1.6957	chip1
SNP_A-2241153	68723823	0.6232	chip1
SNP_A-4290940	68731718	0.7306	chip2
SNP_A-2239695	68741410	0.9975	chip2
SNP_A-4296608	68742159	0.7146	chip2
SNP_A-1919508	68748325	1.5	chip1
SNP_A-4284078	68752534	0.8231	chip2
SNP_A-2196266	68753085	1.4349	chip1
SNP_A-4302743	68757828	0.512	chip2
SNP_A-1821687	68766043	1.2027	chip2
SNP_A-1842461	68767227	1.0157	chip1
SNP_A-4221739	68772447	3.0401	chip1
SNP_A-2182006	68778253	2.3652	chip2
SNP_A-4221885	68781886	1.027	chip1
SNP_A-1912674	68807621	0.7928	chip2
SNP_A-2167631	68807652	0.9592	chip2
SNP_A-2183516	68824459	1.5442	chip2
SNP_A-1788577	68831868	0.9835	chip2
SNP_A-4226569	68857006	0.699	chip1
SNP_A-2098487	68904167	0.719	chip2
SNP_A-1880703	68904278	0.7073	chip2
SNP_A-2229475	68907470	0.8586	chip2
SNP_A-4229086	68911784	0.7481	chip1
SNP_A-4302055	68933687	1.027	chip2
SNP_A-4292861	68939423	1.7302	chip2
SNP_A-2174225	68939602	1.0756	chip2
SNP_A-2026082	68940977	0.6049	chip2
SNP_A-2281447	68942652	1.2141	chip1
SNP_A-1815554	68943571	2.1685	chip2
SNP_A-2149294	68943675	0.9657	chip2
SNP_A-2165770	68950213	1.0865	chip1
SNP_A-2120698	68953208	0.5937	chip2
SNP_A-2002009	68953257	0.7102	chip2
SNP_A-2182454	68955714	1.4442	chip2
SNP_A-2166782	68964857	0.8257	chip2
SNP_A-2273551	68972685	0.8078	chip2
SNP_A-2139447	68972724	1.715	chip2
SNP_A-4254751	68976688	0.5628	chip2
SNP_A-1833049	68978397	0.8666	chip1
SNP_A-2202384	68978949	0.8021	chip1
SNP_A-4244946	68979530	1.6098	chip2
SNP_A-1840658	68984613	0.7172	chip1
SNP_A-2268576	68985046	0.4705	chip1
SNP_A-2011836	68986259	1.8168	chip2
SNP_A-2251634	68990408	2.9311	chip2
SNP_A-4251071	69016876	0.7509	chip2
SNP_A-1862272	69027699	1.409	chip1
SNP_A-2188151	69030054	0.9023	chip2
SNP_A-4282751	69033063	0.8047	chip2
SNP_A-2265270	69034292	1.9203	chip1
SNP_A-4246544	69037945	0.5761	chip2
SNP_A-1954719	69038855	0.7185	chip2
SNP_A-2011840	69041441	0.9479	chip2
SNP_A-4288297	69043488	0.8216	chip2
SNP_A-2192133	69048798	1.54	chip2
SNP_A-4273563	69053944	1.0375	chip2
SNP_A-4269719	69058050	1.1718	chip2
SNP_A-2002011	69060902	0.8237	chip1
SNP_A-2011843	69061092	0.9938	chip1
SNP_A-2011844	69061617	0.6295	chip2
SNP_A-1952937	69067744	0.5366	chip1
SNP_A-2179360	69069993	1.1773	chip2
SNP_A-4259686	69076299	1.1866	chip2
SNP_A-1891159	69082765	0.598	chip2
SNP_A-2274472	69087157	0.8589	chip2
SNP_A-4276813	69087917	0.7213	chip2
SNP_A-2071933	69092909	0.6668	chip1
SNP_A-2096321	69094032	0.9481	chip2
SNP_A-4249178	69095769	1.5067	chip2
SNP_A-2038157	69096143	1.4528	chip1
SNP_A-1897204	69098088	2.4252	chip2
SNP_A-2148003	69104194	0.6723	chip2
