Probe_Set	Phy_position	CPA	chiptype
SNP_A-1667724	77695341	1.7435	chip2
SNP_A-1743828	77711141	1.5699	chip1
SNP_A-1748910	77718748	1.6027	chip1
SNP_A-1694323	77723522	1.3722	chip2
SNP_A-1732518	77724912	1.1309	chip2
SNP_A-1712091	77726771	1.4567	chip2
SNP_A-1755997	77734766	1.7653	chip1
SNP_A-1736731	77738162	1.307	chip2
SNP_A-1682235	77759537	1.5043	chip1
SNP_A-1687191	77781442	0.7533	chip1
SNP_A-1658530	77801285	1	chip2
SNP_A-1755978	77805427	0.6798	chip2
SNP_A-1755136	77849705	1.3948	chip2
SNP_A-1646966	77849881	1.5403	chip2
SNP_A-1744582	77856249	1.2302	chip1
SNP_A-1742297	77858815	0.8832	chip2
SNP_A-1748640	77871604	1.2763	chip1
SNP_A-1738851	77882531	1.0757	chip2
SNP_A-1663364	77883056	1.2339	chip2
SNP_A-1704423	77883340	1.7085	chip2
SNP_A-1670115	77885957	1	chip2
SNP_A-1676239	77889154	0.5723	chip1
SNP_A-1709643	77910701	1.9527	chip2
SNP_A-1683483	77917117	0.582	chip1
SNP_A-1684829	77917950	1.3297	chip1
SNP_A-1686917	77925740	1.0911	chip1
SNP_A-1743791	77937963	0.6332	chip2
SNP_A-1728910	77943750	1.4402	chip1
SNP_A-1656019	78007081	1.0303	chip2
SNP_A-1736148	78028210	0.917	chip1
SNP_A-1741198	78041070	0.7766	chip1
SNP_A-1683796	78042363	1.302	chip2
SNP_A-1686814	78043310	0.6732	chip2
SNP_A-1752355	78049238	0.6832	chip2
SNP_A-1675448	78110346	1	chip1
SNP_A-1719575	78172471	0.7021	chip2
SNP_A-1694015	78173794	0.7051	chip2
SNP_A-1668963	78177775	1	chip2
SNP_A-1664147	78215736	1.0385	chip1
SNP_A-1678336	78230056	1	chip2
SNP_A-1712906	78251367	1.3549	chip1
SNP_A-1713118	78251982	0.5751	chip1
SNP_A-1713226	78252198	1.0945	chip1
SNP_A-1695659	78270956	0.9691	chip2
SNP_A-1654844	78334100	1.137	chip1
SNP_A-1654942	78334406	1	chip1
SNP_A-1718693	78335029	1.0259	chip2
SNP_A-1661977	78345802	0.8861	chip1
SNP_A-1700036	78407184	1.1901	chip1
SNP_A-1743672	78439651	0.88	chip1
SNP_A-1737993	78549741	1.1393	chip1
SNP_A-1717949	78573490	0.615	chip2
SNP_A-1726448	78574175	2.0247	chip2
SNP_A-1706183	78574398	1.3179	chip2
SNP_A-1649384	78576114	1.2372	chip2
SNP_A-1754136	78578052	1.2542	chip2
SNP_A-1676808	78638797	1	chip2
SNP_A-1645906	78642739	0.8155	chip2
SNP_A-1699663	78642856	1.613	chip2
SNP_A-1732223	78654660	1	chip2
SNP_A-1728258	78659632	1.0869	chip1
SNP_A-1701739	78662931	1.5507	chip2
SNP_A-1734354	78662952	1.4281	chip2
SNP_A-1673410	78663468	0.9689	chip2
SNP_A-1693272	78667604	1.1379	chip2
SNP_A-1713700	78680180	1.5995	chip2
SNP_A-1733611	78682643	1	chip1
SNP_A-1735065	78690110	1.8904	chip1
SNP_A-1712167	78699864	1.0904	chip2
SNP_A-1669338	78737879	0.6731	chip1
SNP_A-1739533	78778888	0.9394	chip2
SNP_A-1676775	78786477	1	chip1
SNP_A-1742375	78801430	0.9196	chip2
SNP_A-1680379	78802822	1	chip1
SNP_A-1681707	78804260	1.2108	chip1
SNP_A-1681909	78805175	0.5361	chip1
SNP_A-1748005	78819049	0.9541	chip2
SNP_A-1665115	78929680	1.4209	chip1
SNP_A-1656187	78952421	1	chip2
SNP_A-1741581	78959508	2.3005	chip2
SNP_A-1670320	78982401	1.0298	chip1
SNP_A-1736165	79042692	1.9788	chip2
SNP_A-1719772	79068161	1.6946	chip1
SNP_A-1659808	79102501	0.7789	chip2
SNP_A-1728434	79114847	1	chip1
SNP_A-1727849	79189695	0.9998	chip2
SNP_A-1738983	79241534	0.8199	chip2
SNP_A-1662308	79302300	1.3422	chip2
SNP_A-1645576	79304088	1.5862	chip2
SNP_A-1744472	79388603	1.4236	chip1
SNP_A-1746638	79415301	2.674	chip1
SNP_A-1746752	79416206	1.1222	chip1
SNP_A-1681650	79417307	0.53	chip2
SNP_A-1672919	79462579	1.6014	chip1
SNP_A-1659066	79477202	0.8168	chip2
SNP_A-1676253	79479594	1.3299	chip1
SNP_A-1642253	79490205	0.6925	chip2
SNP_A-1686997	79513112	0.9814	chip1
SNP_A-1733248	79516916	1.5845	chip2
SNP_A-1692986	79517401	0.7617	chip2
SNP_A-1690645	79518672	0.9887	chip2
SNP_A-1656397	79530668	0.9315	chip2
SNP_A-1664955	79594011	1.197	chip1
SNP_A-1665075	79594433	0.6573	chip1
SNP_A-1647990	79613894	1.3017	chip2
SNP_A-1719492	79675303	0.4507	chip1
SNP_A-1727645	79727625	0.7851	chip2
SNP_A-1653554	79748385	1.2639	chip2
SNP_A-1696502	79781647	0.7818	chip2
SNP_A-1722222	79835951	1	chip2
SNP_A-1726878	79936210	0.8188	chip2
SNP_A-1677457	79979725	1	chip1
SNP_A-1686019	80017840	0.8021	chip1
SNP_A-1686141	80017895	0.6939	chip1
SNP_A-1686243	80018185	1.1455	chip1
SNP_A-1687755	80022675	1.941	chip1
SNP_A-1733333	80044795	1.6452	chip1
SNP_A-1740086	80066402	0.7639	chip1
SNP_A-1743628	80072933	0.9749	chip1
SNP_A-1743738	80073037	0.8297	chip1
SNP_A-1743850	80073601	1.6354	chip1
SNP_A-1667306	80085929	1.281	chip2
SNP_A-1691792	80086369	1.0816	chip2
SNP_A-1696396	80087302	0.7148	chip2
SNP_A-1712125	80087616	0.9766	chip2
SNP_A-1675132	80091006	0.625	chip1
SNP_A-1675270	80091434	1.5353	chip1
SNP_A-1759050	80116794	0.7589	chip2
SNP_A-1745962	80158202	0.6831	chip2
SNP_A-1727874	80158809	1.6162	chip1
SNP_A-1734431	80189963	1	chip1
SNP_A-1663553	80215734	1.5661	chip1
SNP_A-1671948	80217127	1.1244	chip2
SNP_A-1701943	80236280	1.3423	chip2
SNP_A-1698755	80236724	1.5424	chip2
SNP_A-1741573	80251503	1.0522	chip2
SNP_A-1718276	80281070	0.7027	chip1
SNP_A-1720284	80301713	1.358	chip1
SNP_A-1721713	80302653	0.9053	chip1
SNP_A-1725733	80357315	0.5897	chip1
SNP_A-1645042	80377337	1.1796	chip2
SNP_A-1711440	80378221	1.5778	chip2
SNP_A-1663343	80465954	1.8201	chip1
SNP_A-1710124	80558592	0.7515	chip1
SNP_A-1710238	80558774	1.7558	chip1
SNP_A-1666348	80564866	0.6039	chip2
SNP_A-1713667	80591525	0.5985	chip1
SNP_A-1717436	80623787	1.0298	chip1
SNP_A-1645153	80654428	0.8152	chip1
SNP_A-1657044	80698201	0.5021	chip1
SNP_A-1657152	80698273	1.4861	chip1
SNP_A-1657324	80698342	1.1638	chip1
SNP_A-1657587	80698798	1.1486	chip1
SNP_A-1659113	80699518	1.5666	chip1
SNP_A-1659297	80700407	1.1469	chip1
SNP_A-1756188	80711441	0.6416	chip2
SNP_A-1676342	80722428	0.7387	chip2
SNP_A-1710004	80741069	1.2233	chip1
SNP_A-1710116	80741431	1	chip1
SNP_A-1744719	80754418	0.4372	chip2
SNP_A-1716035	80759483	0.695	chip2
SNP_A-1715332	80764540	1	chip1
SNP_A-1715496	80764681	0.6314	chip1
SNP_A-1727813	80774365	0.6164	chip2
SNP_A-1738420	80810272	0.8937	chip1
SNP_A-1676407	80878699	0.5174	chip1
SNP_A-1747093	80879843	1.1926	chip2
SNP_A-1679619	80897038	0.579	chip1
SNP_A-1757981	80922932	0.5756	chip2
SNP_A-1730716	80939844	1.3754	chip1
SNP_A-1642083	80948858	0.6816	chip2
SNP_A-1659954	80980703	1.4155	chip1
SNP_A-1661507	80982292	1	chip1
SNP_A-1661763	80985782	0.6458	chip1
SNP_A-1661969	80986955	0.9563	chip1
SNP_A-1661746	81054748	1	chip2
SNP_A-1683218	81055084	0.9824	chip2
SNP_A-1713935	81056127	0.9865	chip1
SNP_A-1714403	81062987	0.8021	chip1
SNP_A-1719578	81078909	0.6405	chip1
SNP_A-1719756	81079924	1.0346	chip1
SNP_A-1719868	81079946	1.5256	chip1
SNP_A-1725105	81106262	1.3759	chip1
SNP_A-1728836	81130933	1.7454	chip1
SNP_A-1693427	81195340	0.9232	chip2
SNP_A-1730883	81208764	1.8083	chip2
SNP_A-1698313	81228082	0.9729	chip2
SNP_A-1720600	81272799	1.2498	chip1
SNP_A-1720736	81273014	1	chip1
SNP_A-1646563	81278133	1.7044	chip1
SNP_A-1646671	81278283	1.7609	chip1
SNP_A-1651837	81288256	1.9592	chip1
SNP_A-1682788	81300670	0.7261	chip2
SNP_A-1731231	81301043	0.8229	chip2
SNP_A-1698700	81306118	1.2925	chip1
SNP_A-1700741	81335314	1.5504	chip2
SNP_A-1707580	81349619	1.6068	chip1
SNP_A-1712940	81377873	1.4174	chip1
SNP_A-1753046	81393514	1.0199	chip1
SNP_A-1754403	81393957	2.6541	chip1
SNP_A-1685238	81396700	1.4083	chip2
SNP_A-1744289	81467552	0.7371	chip2
SNP_A-1722981	81571400	1.2354	chip1
SNP_A-1723185	81572069	0.8141	chip1
SNP_A-1683502	81581131	1.2864	chip2
SNP_A-1738821	81581498	0.9376	chip2
SNP_A-1733355	81621102	2.0808	chip1
SNP_A-1733727	81628446	0.861	chip1
SNP_A-1702383	81719816	0.9716	chip2
SNP_A-1707231	81720231	1.2164	chip2
SNP_A-1728571	81743043	0.5851	chip2
SNP_A-1678192	81752948	2.0688	chip2
SNP_A-1738937	81806495	0.7168	chip2
SNP_A-1652782	81836975	0.8498	chip2
SNP_A-1700636	81904021	0.9179	chip2
SNP_A-1656718	81921340	1.2638	chip1
SNP_A-1691532	81938136	1.3626	chip2
SNP_A-1699735	81938317	0.6731	chip2
SNP_A-1697400	81941449	0.9832	chip2
SNP_A-1663633	81947326	1.2581	chip1
SNP_A-1663759	81948050	1.3759	chip1
SNP_A-1688526	81979755	1.2256	chip2
SNP_A-1722038	82012600	1.0316	chip2
SNP_A-1712404	82037151	1.1081	chip1
SNP_A-1666968	82055207	0.818	chip2
SNP_A-1747663	82071275	1.6496	chip2
SNP_A-1757702	82096034	2.7739	chip1
SNP_A-1679490	82115669	1.2895	chip2
SNP_A-1699275	82117408	0.9216	chip2
SNP_A-1654192	82143862	1.0575	chip1
SNP_A-1676466	82200796	0.9506	chip2
SNP_A-1728341	82201286	1.4653	chip2
SNP_A-1714388	82221251	0.8072	chip2
SNP_A-1708375	82223273	1	chip1
SNP_A-1665642	82292172	1.423	chip2
SNP_A-1644413	82305944	1.3037	chip1
SNP_A-1688067	82335209	1.2384	chip1
SNP_A-1679414	82362492	1.5122	chip2
SNP_A-1698774	82374336	1.2747	chip1
SNP_A-1700140	82375178	0.8294	chip1
SNP_A-1716472	82395432	1.236	chip1
SNP_A-1716712	82395678	0.7691	chip1
SNP_A-1718060	82395711	0.9443	chip1
SNP_A-1718262	82396218	1.4106	chip1
SNP_A-1718380	82396265	0.6708	chip1
SNP_A-1724134	82399571	1.0524	chip2
SNP_A-1727320	82432637	0.9493	chip1
SNP_A-1731104	82453903	1.4285	chip1
SNP_A-1660034	82472703	0.8673	chip1
SNP_A-1661785	82474531	1	chip1
SNP_A-1658046	82483377	1.2343	chip2
SNP_A-1658386	82513473	1.1927	chip2
SNP_A-1692806	82514590	0.6609	chip2
SNP_A-1707260	82525117	0.466	chip1
SNP_A-1714612	82570322	2.0449	chip1
SNP_A-1653883	82610830	0.8009	chip1
SNP_A-1700424	82621302	1.039	chip2
SNP_A-1703104	82654949	1.0919	chip1
SNP_A-1708397	82669667	0.5707	chip1
SNP_A-1708509	82669701	0.5704	chip1
SNP_A-1757012	82706006	1.4431	chip1
SNP_A-1757128	82706285	1.0351	chip1
SNP_A-1651886	82863650	1.0594	chip2
SNP_A-1660179	82887766	0.6271	chip2
SNP_A-1674399	82960098	2.4685	chip2
SNP_A-1733126	82960281	1	chip2
SNP_A-1659280	83018179	1.1748	chip2
SNP_A-1644840	83063672	1.3456	chip2
SNP_A-1741296	83107673	1.6428	chip1
SNP_A-1658312	83184046	1.1192	chip2
SNP_A-1741461	83185554	0.8666	chip2
SNP_A-1665521	83200930	0.8851	chip1
SNP_A-1710917	83249645	1.8032	chip1
SNP_A-1641858	83270272	2.4216	chip1
SNP_A-1647521	83285605	0.7469	chip1
SNP_A-1657827	83336319	0.6019	chip1
SNP_A-1704922	83388357	0.6796	chip1
SNP_A-1720595	83396202	0.9963	chip2
SNP_A-1755677	83419636	0.4339	chip1
SNP_A-1650250	83429672	0.5674	chip2
SNP_A-1653562	83430399	1.4192	chip2
SNP_A-1726032	83486788	1	chip2
SNP_A-1714689	83504423	1.5182	chip2
SNP_A-1707243	83522733	0.6799	chip2
SNP_A-1746296	83522913	0.9423	chip2
SNP_A-1688221	83552642	0.9394	chip1
SNP_A-1716079	83575136	1.6536	chip2
SNP_A-1671812	83583228	0.6106	chip2
SNP_A-1693293	83601611	1.0665	chip1
SNP_A-1693530	83601961	1.4913	chip1
SNP_A-1693774	83602650	1	chip1
SNP_A-1693898	83602810	0.893	chip1
SNP_A-1661236	83603507	1.0451	chip2
SNP_A-1756016	83604536	2.1419	chip2
SNP_A-1729484	83604662	0.344	chip2
SNP_A-1697263	83607904	0.8956	chip1
SNP_A-1699382	83642159	1.0837	chip1
SNP_A-1720479	83649411	1.6698	chip2
SNP_A-1747644	83697549	1	chip1
SNP_A-1725942	83784546	0.7559	chip2
SNP_A-1755097	83785569	0.9603	chip1
SNP_A-1743218	83908917	1.1616	chip1
SNP_A-1743488	83909839	0.8408	chip1
SNP_A-1732317	83938003	0.6417	chip2
SNP_A-1753227	83953566	1.3409	chip2
SNP_A-1683542	83959322	1.9338	chip2
SNP_A-1645070	83959665	1	chip2
SNP_A-1739295	83959683	0.7478	chip2
SNP_A-1670263	83976529	0.6213	chip2
SNP_A-1758340	83986567	1.1282	chip2
SNP_A-1756246	83989190	1.0413	chip2
SNP_A-1683896	83990176	1	chip2
SNP_A-1684458	83990938	1.2728	chip2
SNP_A-1688557	83995317	1	chip1
SNP_A-1700946	83998979	1	chip1
SNP_A-1683824	84006916	1.0879	chip2
SNP_A-1670542	84006980	0.9089	chip2
SNP_A-1694747	84007003	1.0133	chip2
SNP_A-1647410	84007088	1.0614	chip2
SNP_A-1704758	84008190	1.1711	chip1
SNP_A-1706443	84070461	1.937	chip2
SNP_A-1742335	84086681	1	chip2
SNP_A-1705665	84087742	1	chip2
SNP_A-1660961	84216843	0.7425	chip2
SNP_A-1718109	84219457	0.7974	chip2
SNP_A-1654571	84232803	1.4193	chip2
SNP_A-1736689	84288089	2.1555	chip2
SNP_A-1693020	84288386	1.2164	chip2
SNP_A-1647439	84353560	1.6541	chip1
SNP_A-1685161	84353807	0.6031	chip1
SNP_A-1665952	84403014	0.4942	chip2
SNP_A-1695826	84407313	0.869	chip1
SNP_A-1682792	84430415	0.9034	chip2
SNP_A-1741033	84430915	1.0481	chip2
SNP_A-1736907	84451033	0.5645	chip2
SNP_A-1684523	84486546	0.4491	chip1
SNP_A-1684645	84487268	1	chip1
SNP_A-1684889	84487744	0.9556	chip1
SNP_A-1691669	84509744	0.8203	chip1
SNP_A-1691791	84510119	1.066	chip1
SNP_A-1691899	84510270	1.309	chip1
SNP_A-1693193	84510389	1.789	chip1
SNP_A-1713307	84514004	1.0801	chip2
SNP_A-1737175	84514542	2.3414	chip2
SNP_A-1735395	84526410	1.1919	chip1
SNP_A-1735636	84526778	1.4348	chip1
SNP_A-1735758	84526981	1.8161	chip1
SNP_A-1670330	84565676	0.9054	chip1
SNP_A-1723948	84627584	1.1177	chip2
SNP_A-1686047	84632680	0.6469	chip1
SNP_A-1724381	84633065	1.254	chip1
SNP_A-1683872	84666964	1.5179	chip2
SNP_A-1698201	84667976	2.721	chip2
SNP_A-1734805	84671769	1.3273	chip1
SNP_A-1644770	84731597	0.527	chip2
SNP_A-1690602	84749880	1.5071	chip1
SNP_A-1692047	84754135	0.7454	chip1
SNP_A-1702413	84769825	1.1938	chip2
SNP_A-1704304	84787404	1	chip1
SNP_A-1704420	84787444	1.4075	chip1
SNP_A-1704572	84787641	0.58	chip1
SNP_A-1706422	84793816	1.1655	chip1
SNP_A-1749217	84827972	0.8957	chip2
SNP_A-1749807	84845548	0.7373	chip2
SNP_A-1645204	84880961	1.6122	chip2
SNP_A-1715711	84880981	1	chip2
SNP_A-1690327	84886023	0.7778	chip2
SNP_A-1689848	84897155	0.7254	chip1
SNP_A-1696569	84916923	1	chip1
SNP_A-1696707	84917267	1	chip1
SNP_A-1692322	84917441	0.7089	chip2
SNP_A-1653534	84918646	0.6711	chip2
SNP_A-1671264	84969403	0.809	chip2
SNP_A-1686420	84969814	0.3846	chip2
SNP_A-1748982	85007592	0.532	chip1
SNP_A-1706511	85031479	1	chip2
SNP_A-1668953	85068236	0.7138	chip2
SNP_A-1710578	85068515	0.8139	chip2
SNP_A-1701947	85124161	1	chip2
SNP_A-1661578	85125748	1.0214	chip2
SNP_A-1729403	85127642	0.7312	chip1
SNP_A-1698475	85128914	0.8433	chip2
SNP_A-1666814	85129303	0.8282	chip2
SNP_A-1724240	85138490	1.1047	chip2
SNP_A-1692622	85138704	0.6554	chip2
SNP_A-1680032	85139789	0.6806	chip2
SNP_A-1725940	85170659	0.7871	chip2
SNP_A-1670649	85174136	1.3406	chip1
SNP_A-1681245	85213672	0.4934	chip1
SNP_A-1723819	85224912	1.6499	chip1
SNP_A-1725083	85224953	1.3909	chip1
SNP_A-1725335	85225524	0.7843	chip1
SNP_A-1725427	85225563	1.0997	chip1
SNP_A-1725561	85225622	1.0592	chip1
SNP_A-1725731	85225760	0.5044	chip1
SNP_A-1733640	85240450	1.0831	chip2
SNP_A-1733418	85241535	1.618	chip2
SNP_A-1667188	85241588	1.3574	chip2
SNP_A-1687813	85255717	1.5391	chip1
SNP_A-1687977	85256017	2.1356	chip1
SNP_A-1688089	85256119	0.534	chip1
SNP_A-1753657	85260273	0.8818	chip2
SNP_A-1654077	85260657	0.8676	chip2
SNP_A-1746462	85276619	0.9675	chip2
SNP_A-1717083	85313633	0.7233	chip2
SNP_A-1724398	85324758	1.4039	chip2
SNP_A-1747002	85333491	1.6988	chip1
SNP_A-1748730	85339791	1	chip1
SNP_A-1680143	85390493	0.8523	chip1
SNP_A-1685391	85426418	0.6173	chip1
SNP_A-1739590	85592994	1.3526	chip1
SNP_A-1739738	85593222	1.4376	chip1
SNP_A-1741304	85594099	1.7735	chip1
SNP_A-1741546	85594885	1.2911	chip1
SNP_A-1672595	85630434	0.7698	chip1
SNP_A-1714427	85798893	1.0072	chip2
SNP_A-1678020	85814536	0.9234	chip2
SNP_A-1743253	85821511	0.6617	chip2
SNP_A-1688518	85823574	0.5966	chip2
SNP_A-1714228	85867097	1.4083	chip2
SNP_A-1714595	85869494	0.7319	chip2
SNP_A-1721013	85876054	1	chip2
SNP_A-1699253	85876297	1.3663	chip2
SNP_A-1733917	85899630	0.6768	chip1
SNP_A-1734027	85899676	1	chip1
SNP_A-1673295	85990008	1.1036	chip1
SNP_A-1673397	85990096	0.7775	chip1
SNP_A-1673539	85990748	0.694	chip1
SNP_A-1666866	85993095	1.5395	chip2
SNP_A-1719110	86014585	1.2253	chip1
SNP_A-1678246	86061074	0.5013	chip2
SNP_A-1727982	86068139	0.8391	chip1
SNP_A-1748251	86090570	0.9388	chip2
SNP_A-1711099	86432927	1.8893	chip1
SNP_A-1711229	86433364	1.3229	chip1
SNP_A-1674118	86456891	1.2784	chip2
SNP_A-1673116	86472123	0.6134	chip2
SNP_A-1748487	86479710	0.3943	chip2
SNP_A-1718742	86484088	0.982	chip1
SNP_A-1722271	86512691	1.6189	chip1
SNP_A-1741509	86548642	1	chip2
SNP_A-1694636	86849461	1.579	chip1
SNP_A-1708114	86883000	0.6845	chip2
SNP_A-1687992	86925264	2.0495	chip2
SNP_A-1686522	86926462	1.5773	chip2
SNP_A-1680014	86945048	0.7707	chip2
SNP_A-1745137	86948250	1.2482	chip1
SNP_A-1746608	86948940	1.0765	chip1
SNP_A-1746732	86949651	0.6233	chip1
SNP_A-1746890	86949754	1.7332	chip1
SNP_A-1746998	86950030	0.8084	chip1
SNP_A-1747230	86950467	0.9934	chip1
SNP_A-1668176	87001078	1.5004	chip2
SNP_A-1738030	87027256	0.7973	chip2
SNP_A-1754499	87031626	0.8134	chip1
SNP_A-1724826	87041637	0.6872	chip2
SNP_A-1641932	87059962	1.6675	chip1
SNP_A-1680473	87069297	2.198	chip1
SNP_A-1683649	87082957	1	chip1
SNP_A-1690714	87101034	0.7139	chip1
SNP_A-1684384	87109501	1.0088	chip2
SNP_A-1653750	87174600	1.6158	chip2
SNP_A-1669821	87181965	1.048	chip2
SNP_A-1703973	87190881	1.1816	chip2
SNP_A-1739544	87202793	0.6552	chip1
SNP_A-1657461	87282781	0.6688	chip2
SNP_A-1752887	87282868	0.9394	chip2
SNP_A-1720085	87282939	0.7861	chip2
SNP_A-1674370	87288913	1.4967	chip1
SNP_A-1731055	87300570	0.9843	chip2
SNP_A-1676343	87304040	0.9286	chip1
SNP_A-1752121	87309175	1.4799	chip2
SNP_A-1657958	87309604	0.5507	chip2
SNP_A-1655757	87339567	0.7122	chip2
SNP_A-1662512	87340456	0.8772	chip2
SNP_A-1688075	87390896	1.3128	chip1
SNP_A-1693641	87432025	0.5967	chip2
SNP_A-1668332	87432591	1.1885	chip2
SNP_A-1707651	87463884	1.1966	chip2
SNP_A-1678332	87464048	0.6548	chip2
SNP_A-1680580	87473763	1.1892	chip2
SNP_A-1688740	87488728	1.0673	chip2
SNP_A-1745027	87489291	0.4734	chip2
SNP_A-1671503	87501940	1.1931	chip1
SNP_A-1645446	87550358	0.6663	chip2
SNP_A-1732941	87557798	0.3829	chip1
SNP_A-1733077	87558036	0.7754	chip1
SNP_A-1645408	87565578	1.3799	chip2
SNP_A-1741631	87565632	1.5173	chip2
SNP_A-1678164	87565779	1.0444	chip2
SNP_A-1684881	87669405	1	chip1
SNP_A-1657806	87813934	1.205	chip2
SNP_A-1694829	87815515	0.6604	chip2
SNP_A-1743493	87815648	2.2652	chip2
SNP_A-1672522	87840749	0.6297	chip2
SNP_A-1729047	87841327	1.8162	chip2
SNP_A-1752812	87848870	1.4035	chip1
SNP_A-1753138	87849541	0.5747	chip1
SNP_A-1679047	87861182	0.7848	chip1
SNP_A-1680537	87861986	0.6018	chip1
SNP_A-1680639	87862473	0.9952	chip1
SNP_A-1680931	87862641	1.1891	chip1
SNP_A-1731794	87901386	1.0112	chip1
SNP_A-1733603	87911510	1.1038	chip1
SNP_A-1742785	87926040	1	chip2
SNP_A-1740392	87939445	0.7304	chip1
SNP_A-1741910	87951694	0.6875	chip1
SNP_A-1742116	87952103	1	chip1
SNP_A-1675158	88013558	0.9143	chip1
SNP_A-1675290	88014191	0.6807	chip1
SNP_A-1690147	88019777	1.362	chip2
SNP_A-1711190	88020198	1.7793	chip2
SNP_A-1711842	88021033	1.0437	chip2
SNP_A-1685663	88037424	1.2594	chip1
SNP_A-1685833	88037911	0.5446	chip1
SNP_A-1724549	88067963	0.7786	chip1
SNP_A-1724649	88068311	1.8815	chip1
SNP_A-1669173	88080653	1.5869	chip2
SNP_A-1736518	88103652	1	chip1
SNP_A-1736650	88104590	1	chip1
SNP_A-1655889	88122989	1	chip2
SNP_A-1706865	88183824	0.7656	chip2
SNP_A-1752297	88214498	1.1007	chip2
SNP_A-1718522	88273379	0.9454	chip1
SNP_A-1702959	88336835	1.0725	chip2
SNP_A-1711470	88369006	0.5574	chip2
SNP_A-1716129	88515207	1.1587	chip2
SNP_A-1740549	88515431	1	chip2
SNP_A-1662988	88521925	0.9412	chip2
SNP_A-1664651	88558672	0.8322	chip1
SNP_A-1665101	88562964	1.8283	chip1
SNP_A-1708752	88583070	1.9732	chip1
SNP_A-1708950	88583741	0.9076	chip1
SNP_A-1713933	88594137	0.6419	chip1
SNP_A-1683068	88595904	0.9017	chip2
SNP_A-1717554	88605729	0.5652	chip1
SNP_A-1717676	88605874	0.7053	chip1
SNP_A-1717790	88606243	0.4717	chip1
SNP_A-1740734	88636728	1.0233	chip1
SNP_A-1742132	88637122	1.0575	chip1
SNP_A-1742234	88637416	0.7393	chip1
SNP_A-1742338	88637470	0.7702	chip1
SNP_A-1742606	88638187	1.9589	chip1
SNP_A-1744134	88640455	1.3499	chip1
SNP_A-1744325	88696334	1.7729	chip2
SNP_A-1722662	88696501	0.58	chip2
SNP_A-1742705	88701027	1.2997	chip2
SNP_A-1706103	88701892	0.8636	chip2
SNP_A-1692276	88702110	1.3015	chip2
SNP_A-1658334	88706282	0.9344	chip2
SNP_A-1747857	88706326	0.6392	chip2
SNP_A-1706519	88731542	0.4563	chip2
SNP_A-1698211	88753883	1.5618	chip2
SNP_A-1713780	88753968	0.5059	chip2
SNP_A-1709479	88811448	1.3373	chip2
SNP_A-1674228	88858141	0.6365	chip1
SNP_A-1718811	88864104	0.8159	chip2
SNP_A-1680476	88870539	2.807	chip2
SNP_A-1679861	88908389	1.3789	chip1
SNP_A-1669641	88932399	0.8099	chip2
SNP_A-1730528	88955133	1.5093	chip1
SNP_A-1650538	88971516	0.5368	chip2
SNP_A-1747531	88972527	1.6852	chip2
SNP_A-1663035	89023663	1.0597	chip1
SNP_A-1663131	89023867	1.722	chip1
SNP_A-1663261	89023922	1.7928	chip1
SNP_A-1691766	89067325	1.0025	chip2
SNP_A-1715606	89072648	1.4518	chip1
SNP_A-1720517	89082589	0.915	chip2
SNP_A-1662996	89104192	1.108	chip2
SNP_A-1715567	89136899	0.7071	chip2
SNP_A-1758405	89190615	1.3664	chip2
SNP_A-1709374	89216775	0.6873	chip1
SNP_A-1718657	89218832	1.5561	chip2
SNP_A-1678576	89219195	2.2558	chip2
SNP_A-1684660	89229524	0.8249	chip2
SNP_A-1722992	89262521	1.1275	chip2
SNP_A-1649778	89271974	2.1267	chip2
SNP_A-1649375	89282516	1	chip1
SNP_A-1643253	89316865	0.8419	chip2
SNP_A-1740783	89316913	1.2791	chip2
SNP_A-1656563	89320971	0.7137	chip2
SNP_A-1746557	89365205	0.667	chip2
SNP_A-1645266	89372499	0.7536	chip2
SNP_A-1748683	89373986	1.2349	chip2
SNP_A-1682040	89379485	2.0836	chip2
SNP_A-1741840	89449538	1.049	chip1
SNP_A-1669756	89462043	1	chip1
SNP_A-1671109	89462783	1.0259	chip1
SNP_A-1671207	89462865	1.3865	chip1
SNP_A-1711212	89486968	1.1353	chip2
SNP_A-1676973	89499860	1.5803	chip1
SNP_A-1678345	89500583	1.1811	chip1
SNP_A-1678551	89501002	0.7357	chip1
SNP_A-1657514	89516975	0.9053	chip2
SNP_A-1718781	89518424	1.2262	chip2
SNP_A-1728018	89518854	1.793	chip1
SNP_A-1664504	89537701	0.9042	chip2
SNP_A-1693497	89565617	0.7788	chip2
SNP_A-1693601	89592407	0.9072	chip2
SNP_A-1718511	89677312	0.8077	chip2
SNP_A-1652425	89709516	1.5475	chip1
SNP_A-1652541	89709687	1.6391	chip1
SNP_A-1654046	89721350	1.4135	chip1
SNP_A-1654160	89721502	1.735	chip1
SNP_A-1654400	89726966	1.5377	chip1
SNP_A-1715879	89752813	0.6703	chip2
SNP_A-1662240	89754434	0.8776	chip2
SNP_A-1664354	89815135	1.2199	chip2
SNP_A-1708616	89846938	1.6073	chip1
SNP_A-1719803	89924061	1	chip2
SNP_A-1644707	89938730	1.6632	chip1
SNP_A-1650091	89949096	0.6026	chip1
SNP_A-1709484	90032734	1	chip1
SNP_A-1710779	90036162	1.0104	chip1
SNP_A-1701229	90166047	0.7467	chip2
SNP_A-1718561	90166393	1.6965	chip2
