Probe_Set	Phy_position	CPA	chiptype
SNP_A-1675192	104361982	1	chip1
SNP_A-1690467	104370037	1.103	chip2
SNP_A-1680241	104380162	1.4855	chip1
SNP_A-1687313	104439252	0.6733	chip1
SNP_A-1690694	104452452	1.4433	chip1
SNP_A-1742817	104487695	0.6606	chip2
SNP_A-1688270	104487817	0.9879	chip2
SNP_A-1660905	104487856	2.8734	chip2
SNP_A-1737173	104529950	1.5371	chip2
SNP_A-1647614	104635448	1.8393	chip2
SNP_A-1662941	104640557	1.1655	chip1
SNP_A-1663099	104640700	2.0151	chip1
SNP_A-1663203	104640780	1.2862	chip1
SNP_A-1663345	104640811	2.0148	chip1
SNP_A-1682736	104645839	0.7243	chip2
SNP_A-1669894	104663761	0.9378	chip1
SNP_A-1673903	104679442	1.3272	chip1
SNP_A-1694760	104764814	0.806	chip1
SNP_A-1694868	104764836	0.6776	chip1
SNP_A-1700202	104786680	1.7483	chip1
SNP_A-1742056	104809859	1.4722	chip1
SNP_A-1721898	104829413	0.8232	chip2
SNP_A-1652000	104829548	1.8071	chip2
SNP_A-1755950	104829940	1	chip2
SNP_A-1749214	104830369	1.0348	chip1
SNP_A-1669655	104941846	1.4396	chip2
SNP_A-1696077	104962259	1	chip1
SNP_A-1716691	105001249	1.3633	chip2
SNP_A-1645874	105014821	0.8738	chip2
SNP_A-1752617	105018860	0.9579	chip2
SNP_A-1673568	105019045	1.1161	chip2
SNP_A-1706899	105020533	1.6521	chip2
SNP_A-1730262	105020997	1.219	chip2
SNP_A-1753117	105021893	0.9113	chip2
SNP_A-1747938	105027132	1.1479	chip1
SNP_A-1731952	105135283	0.5986	chip1
SNP_A-1754850	105181689	1	chip2
SNP_A-1742267	105248563	1	chip2
SNP_A-1677065	105276045	1.1065	chip1
SNP_A-1718864	105295143	1.7218	chip1
SNP_A-1722895	105311402	0.5998	chip1
SNP_A-1660551	105344074	1.4445	chip2
SNP_A-1744597	105362076	1	chip2
SNP_A-1648774	105407471	1.6912	chip2
SNP_A-1712683	105509218	0.8477	chip2
SNP_A-1739062	105547636	1.1692	chip1
SNP_A-1725358	105561404	0.6723	chip2
SNP_A-1749094	105599375	1.8169	chip1
SNP_A-1719797	105601600	0.6891	chip2
SNP_A-1645462	105630002	2.213	chip2
SNP_A-1677087	105643547	1	chip1
SNP_A-1677173	105643898	1.7081	chip1
SNP_A-1700817	105667776	1.4871	chip2
SNP_A-1737361	105676399	1.5511	chip2
SNP_A-1735647	105714063	1	chip2
SNP_A-1662524	105714969	0.8518	chip2
SNP_A-1746570	105763169	1.192	chip1
SNP_A-1671137	105781231	0.8805	chip1
SNP_A-1672549	105781676	1.1135	chip1
SNP_A-1706599	105799660	1	chip2
SNP_A-1735484	105816013	1.4462	chip2
SNP_A-1683259	105838527	0.8416	chip1
SNP_A-1727185	105869678	0.8933	chip1
SNP_A-1735628	105894366	1.0496	chip1
SNP_A-1643660	105901012	1.4721	chip2
SNP_A-1661719	105904391	0.7133	chip1
SNP_A-1661833	105905816	1.0227	chip1
SNP_A-1697877	105906927	0.5608	chip2
SNP_A-1675089	105936630	0.9024	chip2
SNP_A-1721136	105977566	1.2606	chip1
SNP_A-1707687	105983852	0.6361	chip2
SNP_A-1726831	105996924	1.8557	chip1
SNP_A-1728796	106006188	0.866	chip1
SNP_A-1704163	106064337	1.2484	chip2
SNP_A-1660846	106072049	0.8645	chip1
SNP_A-1701729	106080534	1.2925	chip2
SNP_A-1667392	106094341	0.6225	chip2
SNP_A-1683858	106115968	1.1858	chip2
SNP_A-1668270	106154106	1	chip2
SNP_A-1701963	106196199	1	chip2
SNP_A-1714330	106260575	0.9504	chip2
SNP_A-1649653	106273931	0.7172	chip1
SNP_A-1653123	106285921	2.0917	chip1
SNP_A-1656556	106303003	2.0519	chip1
SNP_A-1656712	106304605	1.5811	chip1
SNP_A-1677777	106338038	1	chip1
SNP_A-1688440	106380104	0.7477	chip2
SNP_A-1685165	106381930	0.9478	chip1
SNP_A-1674841	106405791	0.6652	chip2
SNP_A-1667618	106406292	1.4565	chip2
SNP_A-1740554	106420235	0.9499	chip1
SNP_A-1668339	106456722	1.195	chip1
SNP_A-1668455	106457360	1.9305	chip1
SNP_A-1662526	106511129	2.4946	chip2
SNP_A-1678903	106514284	1.944	chip1
SNP_A-1679111	106516009	1	chip1
SNP_A-1743049	106549138	0.6836	chip2
SNP_A-1756180	106552425	1	chip2
SNP_A-1728280	106589414	1	chip1
SNP_A-1735357	106620478	1	chip1
SNP_A-1736682	106621128	1	chip1
SNP_A-1669844	106691053	0.9541	chip1
SNP_A-1692616	106695971	1.1719	chip2
SNP_A-1738871	106696891	1.0177	chip2
SNP_A-1698545	106697177	0.6225	chip2
SNP_A-1733090	106714711	1.0751	chip2
SNP_A-1716636	106720460	1.5327	chip1
SNP_A-1716774	106720512	0.5348	chip1
SNP_A-1716900	106720551	1.1362	chip1
SNP_A-1680386	106722943	1.301	chip2
SNP_A-1682964	106723286	1.3835	chip2
SNP_A-1721538	106723457	1.4442	chip2
SNP_A-1654487	106738433	1.4647	chip2
SNP_A-1663441	106840914	0.7125	chip1
SNP_A-1667091	106853771	0.6914	chip1
SNP_A-1667185	106854148	1.3918	chip1
SNP_A-1705406	106854492	1.3751	chip1
SNP_A-1715986	106909335	1	chip1
SNP_A-1681118	106933450	1.724	chip2
SNP_A-1647137	106979645	1	chip1
SNP_A-1710523	106996520	1.0403	chip2
SNP_A-1709703	107028807	0.4025	chip2
SNP_A-1661089	107073397	0.49	chip2
SNP_A-1711916	107119497	1.2917	chip1
SNP_A-1712026	107120968	1.4244	chip1
SNP_A-1726449	107147216	0.702	chip1
SNP_A-1726577	107147902	1.4617	chip1
SNP_A-1728645	107154324	0.4709	chip2
SNP_A-1744891	107160327	1.2543	chip2
SNP_A-1728422	107166126	0.5378	chip1
SNP_A-1730203	107184225	2.0586	chip1
SNP_A-1730319	107184745	0.6965	chip1
SNP_A-1735101	107200685	1	chip1
SNP_A-1658452	107258673	1.3243	chip2
SNP_A-1661546	107352720	0.5505	chip2
SNP_A-1684572	107354108	0.634	chip2
SNP_A-1651062	107361938	0.7598	chip2
SNP_A-1675066	107389052	1	chip1
SNP_A-1678627	107425025	1	chip1
SNP_A-1679993	107425058	1	chip1
SNP_A-1720992	107455547	1.4173	chip1
SNP_A-1724349	107466556	0.454	chip1
SNP_A-1724479	107466605	1.1472	chip1
SNP_A-1724581	107466883	0.7376	chip1
SNP_A-1737291	107501159	1	chip2
SNP_A-1732833	107521316	1.3019	chip1
SNP_A-1733263	107526951	0.9466	chip1
SNP_A-1688888	107550984	0.4703	chip2
SNP_A-1736503	107634473	0.762	chip2
SNP_A-1715571	107634608	0.683	chip2
SNP_A-1733044	107635185	0.7275	chip2
SNP_A-1662065	107643460	0.5763	chip1
SNP_A-1664229	107660782	0.7108	chip1
SNP_A-1710915	107721067	1	chip1
SNP_A-1711035	107721527	0.6632	chip1
SNP_A-1711403	107722955	1.2053	chip1
SNP_A-1712982	107730106	1	chip1
SNP_A-1713076	107730191	0.8913	chip1
SNP_A-1672784	107789968	0.8982	chip2
SNP_A-1689302	107804671	1.411	chip2
SNP_A-1720592	107817463	0.5708	chip1
SNP_A-1716607	107878985	1.2772	chip2
SNP_A-1725933	107888109	1	chip1
SNP_A-1691718	107917466	1.1978	chip2
SNP_A-1671400	107917851	1	chip2
SNP_A-1755090	107918383	0.6942	chip2
SNP_A-1758217	107926460	1.3466	chip2
SNP_A-1658505	107956893	1.2958	chip1
SNP_A-1737840	107999871	1.0479	chip2
SNP_A-1724226	108049316	1.1154	chip2
SNP_A-1647774	108129770	1.1053	chip2
SNP_A-1689538	108195500	0.9728	chip2
SNP_A-1727775	108195921	0.7557	chip2
SNP_A-1650361	108229947	1.8752	chip1
SNP_A-1655710	108273446	1	chip1
SNP_A-1657252	108283659	0.9683	chip1
SNP_A-1657430	108284999	1.201	chip1
SNP_A-1747873	108361935	1.6816	chip2
SNP_A-1711595	108391892	1	chip1
SNP_A-1753088	108417927	1	chip1
SNP_A-1697511	108482897	0.5949	chip2
SNP_A-1735580	108486431	1.3631	chip2
SNP_A-1690555	108501476	1.0841	chip2
SNP_A-1734156	108503137	1.8568	chip2
SNP_A-1668446	108510897	0.9055	chip2
SNP_A-1659072	108511305	0.6579	chip2
SNP_A-1674142	108531659	2.4515	chip1
SNP_A-1674256	108532115	1	chip1
SNP_A-1697707	108597762	1.4168	chip2
SNP_A-1660325	108632599	1.122	chip2
SNP_A-1725233	108684686	0.6878	chip1
SNP_A-1665954	108687740	0.623	chip2
SNP_A-1710025	108765739	0.7977	chip2
SNP_A-1756975	108783108	0.7554	chip2
SNP_A-1672126	108783248	2.3261	chip2
SNP_A-1659553	108801225	0.9963	chip1
SNP_A-1664537	108857778	1.0328	chip1
SNP_A-1664649	108859749	0.6324	chip1
SNP_A-1749759	108862231	0.6094	chip2
SNP_A-1666757	108872566	1.0124	chip1
SNP_A-1713761	108926729	1.125	chip1
SNP_A-1713985	108928463	0.5896	chip1
SNP_A-1689064	108953128	0.9254	chip2
SNP_A-1663198	108991611	1.0855	chip2
SNP_A-1648821	108993293	0.7792	chip1
SNP_A-1717501	109112961	0.7666	chip2
SNP_A-1702500	109115853	0.9398	chip1
SNP_A-1706194	109124653	1.0903	chip1
SNP_A-1714998	109171093	1	chip1
SNP_A-1715244	109171331	1.2048	chip1
SNP_A-1716600	109172491	1	chip1
SNP_A-1713624	109206989	1.3585	chip2
SNP_A-1750789	109320317	0.8967	chip2
SNP_A-1700224	109351360	0.7772	chip1
SNP_A-1711458	109402402	1.2662	chip2
SNP_A-1658298	109403385	0.6674	chip2
SNP_A-1645543	109500814	0.9478	chip1
SNP_A-1757855	109512117	0.5709	chip2
SNP_A-1693904	109550874	1.0649	chip1
SNP_A-1756222	109559510	0.969	chip2
SNP_A-1758980	109560249	1	chip2
SNP_A-1699646	109575805	1.3701	chip1
SNP_A-1701228	109582865	1.6431	chip1
SNP_A-1662252	109591656	1.153	chip2
SNP_A-1723450	109596423	1.6626	chip2
SNP_A-1719170	109645837	1.4128	chip1
SNP_A-1730021	109727782	1	chip1
SNP_A-1692958	109746686	1.1215	chip2
SNP_A-1683718	109746871	0.7117	chip2
SNP_A-1691426	109747785	0.6141	chip2
SNP_A-1657374	109749408	0.9303	chip1
SNP_A-1664011	109769058	0.892	chip1
SNP_A-1665859	109774726	0.5036	chip1
SNP_A-1666037	109774984	0.8722	chip1
SNP_A-1666207	109775174	1.0943	chip1
SNP_A-1666323	109775385	1.6956	chip1
SNP_A-1699865	109777848	0.7207	chip2
SNP_A-1709089	109779657	0.8745	chip2
SNP_A-1690019	109779992	0.7586	chip2
SNP_A-1684186	109780029	1.5441	chip2
SNP_A-1701915	109789406	1.2353	chip2
SNP_A-1669973	109790280	1.8463	chip2
SNP_A-1650460	109790325	0.8833	chip2
SNP_A-1709988	109792610	0.8787	chip1
SNP_A-1715262	109805180	1	chip1
SNP_A-1718826	109822857	1.2748	chip1
SNP_A-1690263	109866281	0.5903	chip2
SNP_A-1651383	109889967	0.6404	chip1
SNP_A-1656884	109912128	0.9706	chip1
SNP_A-1721437	109939839	1.1858	chip2
SNP_A-1666320	109939936	1.3033	chip2
SNP_A-1710700	109950939	1.2521	chip1
SNP_A-1710939	109951137	0.9278	chip1
SNP_A-1712462	109952626	0.9204	chip1
SNP_A-1712576	109952695	0.7755	chip1
SNP_A-1712676	109952975	1	chip1
SNP_A-1668042	109962649	0.7509	chip2
SNP_A-1754633	109969606	1.4337	chip1
SNP_A-1656083	109992872	0.8795	chip2
SNP_A-1694072	110014819	1.2717	chip1
SNP_A-1749912	110077650	1.3651	chip1
SNP_A-1667940	110085655	0.8415	chip2
SNP_A-1688070	110104259	0.7296	chip2
SNP_A-1694027	110104419	1.0692	chip2
SNP_A-1667638	110104622	0.7844	chip2
SNP_A-1699205	110125802	0.9473	chip2
SNP_A-1642779	110125941	1.3361	chip2
SNP_A-1698163	110126439	1.3381	chip2
SNP_A-1740506	110185274	1.0841	chip1
SNP_A-1740596	110185417	1.4206	chip1
SNP_A-1752882	110212272	1.4082	chip1
SNP_A-1753002	110212376	1.6425	chip1
SNP_A-1661609	110218499	1	chip1
SNP_A-1661721	110218577	0.7601	chip1
SNP_A-1704659	110240572	1	chip2
SNP_A-1679312	110242480	1.4452	chip2
SNP_A-1672143	110243139	2.6123	chip1
SNP_A-1668965	110295853	1.4408	chip2
SNP_A-1668016	110296394	0.6642	chip2
SNP_A-1719014	110296548	1.7816	chip1
SNP_A-1758092	110296928	0.819	chip2
SNP_A-1724707	110342820	0.677	chip1
SNP_A-1724943	110344636	0.8715	chip1
SNP_A-1684090	110349122	1.4888	chip2
SNP_A-1719249	110349423	0.6192	chip2
SNP_A-1709021	110349912	0.8456	chip2
SNP_A-1741597	110349970	1.4365	chip2
SNP_A-1669923	110350917	1.6346	chip2
SNP_A-1728158	110354180	1.5674	chip1
SNP_A-1724812	110404871	1.0466	chip2
SNP_A-1643325	110408614	1.352	chip2
SNP_A-1666137	110423959	1.8722	chip1
SNP_A-1667715	110430205	0.6438	chip1
SNP_A-1706036	110441587	1.0437	chip1
SNP_A-1706302	110442448	1	chip1
SNP_A-1743757	110469745	1.4916	chip2
SNP_A-1753531	110470410	0.9415	chip2
SNP_A-1690065	110472761	1.2062	chip2
SNP_A-1686088	110495196	1.1361	chip2
SNP_A-1710679	110495396	1.6203	chip2
SNP_A-1730663	110495713	0.7854	chip2
SNP_A-1670147	110528203	1.074	chip2
SNP_A-1652845	110564475	1.7495	chip1
SNP_A-1653005	110564860	2.0455	chip1
SNP_A-1653125	110564930	0.7253	chip1
SNP_A-1654770	110580345	0.9159	chip1
SNP_A-1737802	110591421	0.6377	chip2
SNP_A-1703731	110591545	1.2801	chip2
SNP_A-1708356	110591843	1.1795	chip2
SNP_A-1654341	110607444	0.7063	chip2
SNP_A-1696092	110607849	1.1351	chip2
SNP_A-1715895	110659840	1.2061	chip2
SNP_A-1718259	110679503	1.1544	chip2
SNP_A-1755678	110680345	0.9333	chip2
SNP_A-1657307	110682822	0.5361	chip2
SNP_A-1714339	110695753	1.1821	chip1
SNP_A-1755761	110706194	0.9224	chip1
SNP_A-1732792	110710078	0.6687	chip2
SNP_A-1733568	110710334	1	chip2
SNP_A-1741335	110710528	1.7131	chip2
SNP_A-1720701	110724810	0.9178	chip2
SNP_A-1688204	110724950	0.8518	chip2
SNP_A-1647283	110728588	1	chip1
SNP_A-1652293	110753859	1	chip1
SNP_A-1690596	110767491	1	chip1
SNP_A-1690692	110768398	0.9308	chip1
SNP_A-1692269	110779785	1	chip1
SNP_A-1694192	110792980	1.3399	chip1
SNP_A-1694354	110793503	0.8377	chip1
SNP_A-1694488	110794109	0.7578	chip1
SNP_A-1694722	110795845	1	chip1
SNP_A-1698300	110816045	1.0069	chip1
SNP_A-1705050	110849351	1	chip1
SNP_A-1750542	110904623	1.3968	chip1
SNP_A-1754098	110920514	1.8374	chip1
SNP_A-1755695	110927893	0.8868	chip1
SNP_A-1687009	110991620	1.6156	chip1
SNP_A-1646358	110993336	1.0242	chip2
SNP_A-1727114	111065294	1	chip2
SNP_A-1755784	111081860	0.7331	chip2
SNP_A-1750517	111082205	1	chip2
SNP_A-1718732	111095880	1	chip1
SNP_A-1651489	111188135	0.7515	chip1
SNP_A-1651597	111188365	0.7805	chip1
SNP_A-1688224	111192977	0.5468	chip2
SNP_A-1656838	111226458	1	chip1
SNP_A-1665375	111269044	1.6121	chip1
SNP_A-1665609	111283142	1.5693	chip1
SNP_A-1735823	111321891	1.4777	chip2
SNP_A-1643775	111385843	1.4908	chip1
SNP_A-1643919	111386055	0.7319	chip1
SNP_A-1744833	111428280	1.423	chip2
SNP_A-1656378	111455565	1.4665	chip1
SNP_A-1657743	111468433	1	chip1
SNP_A-1657967	111480614	0.677	chip1
SNP_A-1731673	111551247	1	chip2
SNP_A-1648508	111552203	1.5645	chip2
SNP_A-1741381	111552289	0.8264	chip2
SNP_A-1727224	111552566	1.2165	chip2
SNP_A-1701043	111612612	1	chip2
SNP_A-1704110	111681438	0.8944	chip1
SNP_A-1745471	111702946	1	chip1
SNP_A-1745633	111703346	1	chip1
SNP_A-1752892	111765851	0.887	chip1
SNP_A-1659854	111767339	1.0458	chip2
SNP_A-1653924	111818247	1.6975	chip2
SNP_A-1699097	111823645	0.5621	chip2
SNP_A-1697937	111853196	0.5371	chip2
SNP_A-1668887	111860441	1.1675	chip2
SNP_A-1714276	111860563	1.6603	chip2
SNP_A-1705697	111889901	1.0527	chip2
SNP_A-1710377	111891313	1.0846	chip2
SNP_A-1733658	111895247	1	chip2
SNP_A-1740987	111933556	0.6961	chip2
SNP_A-1744896	112002630	1.0683	chip1
SNP_A-1751639	112045108	1.347	chip2
SNP_A-1653563	112053172	0.6923	chip1
SNP_A-1653761	112053409	0.6274	chip1
SNP_A-1653899	112053427	0.6917	chip1
SNP_A-1673716	112054548	1	chip2
SNP_A-1649378	112055027	0.6212	chip2
SNP_A-1662649	112074768	0.8103	chip1
SNP_A-1662753	112075605	1	chip1
SNP_A-1708411	112157818	1	chip1
SNP_A-1669069	112232476	1	chip2
SNP_A-1702749	112245523	0.7928	chip2
SNP_A-1692894	112276618	2.1713	chip2
SNP_A-1730028	112280546	0.9373	chip2
SNP_A-1673028	112283259	1.5692	chip2
SNP_A-1725026	112286207	0.9743	chip2
SNP_A-1707552	112358486	1.6174	chip1
SNP_A-1708860	112359153	1.2601	chip1
SNP_A-1720835	112411413	2.2162	chip2
SNP_A-1750169	112412449	1.2564	chip2
SNP_A-1749084	112417532	1.3881	chip1
SNP_A-1662044	112423971	1.5021	chip2
SNP_A-1752916	112434513	1	chip1
SNP_A-1756111	112445489	0.8655	chip1
SNP_A-1689268	112449570	0.8731	chip2
SNP_A-1643781	112502829	1.2138	chip1
SNP_A-1709853	112511069	1.5057	chip2
SNP_A-1697578	112620797	1.3357	chip1
SNP_A-1697952	112623729	1.2528	chip1
SNP_A-1698074	112623833	2.3119	chip1
SNP_A-1658568	112639935	1.2213	chip2
SNP_A-1750927	112678057	1.4502	chip2
SNP_A-1719223	112678560	0.6088	chip2
SNP_A-1727885	112718150	1.3692	chip2
SNP_A-1682977	112726399	1.3714	chip1
SNP_A-1683091	112726576	1.0912	chip1
SNP_A-1726342	112731226	1.0786	chip2
SNP_A-1660457	112734176	0.5771	chip2
SNP_A-1725464	112735649	1.0446	chip2
SNP_A-1672048	112804150	1.4164	chip2
SNP_A-1699493	112834321	0.7934	chip2
SNP_A-1733672	112875201	0.4383	chip2
SNP_A-1671775	112891263	1	chip1
SNP_A-1653926	112897201	0.7613	chip2
SNP_A-1675422	112903940	1.065	chip1
SNP_A-1675591	112904366	0.7038	chip1
SNP_A-1675687	112904471	1.4527	chip1
SNP_A-1676933	112904570	1.3191	chip1
SNP_A-1682152	112933887	0.7887	chip2
SNP_A-1643404	113037610	2.0116	chip1
SNP_A-1726266	113038030	2.2362	chip2
SNP_A-1729104	113038790	1.7442	chip2
SNP_A-1695876	113086729	1.0973	chip1
SNP_A-1697329	113087078	1.1671	chip1
SNP_A-1697498	113087281	1	chip1
SNP_A-1747894	113169396	1	chip1
SNP_A-1748238	113173453	0.9942	chip1
SNP_A-1748360	113173534	1.3604	chip1
SNP_A-1752036	113194648	1	chip1
SNP_A-1757038	113223929	0.7012	chip1
SNP_A-1710367	113271135	0.9113	chip2
SNP_A-1714897	113289777	1.5011	chip2
SNP_A-1688107	113327096	1.6299	chip1
SNP_A-1691485	113381967	1	chip1
SNP_A-1703553	113440819	0.9345	chip2
SNP_A-1687832	113440994	1.2022	chip2
SNP_A-1722420	113446470	1.7894	chip2
SNP_A-1745665	113478766	0.5093	chip1
SNP_A-1745809	113479331	1.0813	chip1
SNP_A-1717325	113502143	0.545	chip2
SNP_A-1648054	113504308	1.3933	chip2
SNP_A-1718247	113520383	1.4495	chip2
SNP_A-1707305	113529708	2.6085	chip2
SNP_A-1754770	113530050	1.4788	chip2
SNP_A-1745394	113530129	1.2232	chip2
SNP_A-1647982	113532633	1.6021	chip2
SNP_A-1718071	113545740	0.508	chip2
SNP_A-1727675	113582582	0.7197	chip2
SNP_A-1752101	113582738	1.408	chip2
SNP_A-1689309	113588272	0.5868	chip1
SNP_A-1732875	113607581	1.767	chip1
SNP_A-1690387	113622470	0.6284	chip2
SNP_A-1744924	113727924	0.6046	chip1
SNP_A-1670741	113745966	1.5751	chip1
SNP_A-1755492	113747729	1.6254	chip2
SNP_A-1673330	113748152	0.947	chip2
SNP_A-1674270	113754674	1.449	chip1
SNP_A-1746034	113761396	1	chip2
SNP_A-1674551	113761504	0.6478	chip2
SNP_A-1661820	113761558	0.7301	chip2
SNP_A-1695537	113762067	1.499	chip2
SNP_A-1722251	113816362	0.7185	chip1
SNP_A-1727711	113884620	1.348	chip2
SNP_A-1751200	113896542	1.8236	chip1
SNP_A-1756990	113921652	1	chip1
SNP_A-1647895	113951145	0.61	chip1
SNP_A-1689850	113982917	1.0688	chip1
SNP_A-1723672	114026535	1.0833	chip2
SNP_A-1697196	114131080	1.9784	chip2
SNP_A-1755755	114162826	0.9896	chip1
SNP_A-1737988	114256683	1	chip2
SNP_A-1717735	114270294	1	chip2
SNP_A-1734377	114364033	1.0528	chip1
SNP_A-1696326	114398870	1.5315	chip2
SNP_A-1737767	114403841	0.7612	chip1
SNP_A-1738045	114413516	1	chip1
SNP_A-1656031	114445619	0.7954	chip2
SNP_A-1682080	114486247	1.287	chip2
SNP_A-1756365	114488016	0.8993	chip2
SNP_A-1677349	114492730	0.6582	chip1
SNP_A-1716843	114516461	1.201	chip2
SNP_A-1728524	114574332	0.8597	chip1
SNP_A-1733535	114589368	1.3746	chip1
SNP_A-1741788	114633691	1	chip1
SNP_A-1737585	114694067	1.3955	chip2
SNP_A-1674980	114700189	0.6761	chip1
SNP_A-1725983	114729196	1	chip1
SNP_A-1728010	114738167	0.8049	chip1
SNP_A-1729449	114738767	0.7131	chip1
SNP_A-1690061	114740945	1.2618	chip2
SNP_A-1687390	114786691	0.6786	chip2
SNP_A-1684989	114800431	0.8539	chip1
SNP_A-1685191	114801042	0.5098	chip1
SNP_A-1697667	114930496	1.2748	chip2
SNP_A-1739312	114933308	1.0411	chip1
SNP_A-1739408	114933365	1.1059	chip1
SNP_A-1659746	114939138	0.9869	chip2
SNP_A-1743914	114964753	0.7832	chip1
SNP_A-1744390	114966138	1	chip1
SNP_A-1737251	115030042	1.1218	chip2
SNP_A-1683490	115033744	1	chip2
SNP_A-1731801	115064780	1.3427	chip2
SNP_A-1689519	115104908	1.0447	chip1
SNP_A-1712559	115188062	0.5571	chip2
SNP_A-1714158	115195249	0.6238	chip2
SNP_A-1747278	115210380	0.6163	chip1
SNP_A-1693715	115341270	1	chip2
SNP_A-1648832	115365320	0.7893	chip2
SNP_A-1674604	115372063	0.959	chip1
SNP_A-1685047	115428637	1.7695	chip1
SNP_A-1758221	115487544	0.6831	chip2
SNP_A-1739400	115498232	0.7852	chip1
SNP_A-1670394	115535301	0.6864	chip1
SNP_A-1675955	115559106	1.344	chip1
SNP_A-1699949	115568004	1.4594	chip2
SNP_A-1731818	115717646	0.7597	chip1
SNP_A-1732040	115724866	1.8464	chip1
SNP_A-1689306	115736821	0.6826	chip2
SNP_A-1652650	115738451	1	chip2
SNP_A-1653332	115780313	0.713	chip2
SNP_A-1705321	115781260	1.3455	chip2
SNP_A-1720869	115782156	0.825	chip2
SNP_A-1717155	115782303	0.7945	chip2
SNP_A-1693206	115782654	0.5486	chip2
SNP_A-1691852	115797291	0.6134	chip2
SNP_A-1720646	115825379	1.7198	chip1
SNP_A-1669175	115847669	0.807	chip2
SNP_A-1706837	115847874	1.2153	chip2
SNP_A-1682983	116020642	1.9657	chip1
SNP_A-1683101	116020713	0.7508	chip1
SNP_A-1689691	116072161	0.7416	chip2
SNP_A-1669213	116152454	0.7915	chip2
SNP_A-1645580	116153262	1.2782	chip2
SNP_A-1724255	116186256	1	chip1
SNP_A-1668875	116245153	1.0571	chip2
SNP_A-1751079	116271012	0.9891	chip2
SNP_A-1694065	116318665	0.7654	chip2
SNP_A-1672452	116319151	1.3264	chip2
SNP_A-1704817	116343732	0.8234	chip2
SNP_A-1662184	116433913	0.9519	chip2
SNP_A-1728782	116469362	0.8192	chip1
SNP_A-1650841	116477588	1.4169	chip1
SNP_A-1737750	116484813	1.1592	chip2
SNP_A-1757741	116542063	1.2285	chip2
SNP_A-1661493	116569954	1.9725	chip1
SNP_A-1669895	116598524	0.7269	chip2
SNP_A-1741615	116606261	1.4815	chip2
SNP_A-1706532	116632459	1.5369	chip1
SNP_A-1727349	116632599	0.994	chip2
SNP_A-1708309	116649544	1.1018	chip1
SNP_A-1740593	116662495	0.993	chip2
SNP_A-1692354	116712967	0.8525	chip2
SNP_A-1717479	116715275	0.8641	chip2
SNP_A-1648095	116734343	0.895	chip1
SNP_A-1745456	116736755	1.6796	chip2
SNP_A-1718081	116835109	1.1109	chip2
SNP_A-1725259	116853811	1.1069	chip1
SNP_A-1723820	116863722	0.9347	chip2
SNP_A-1666619	116928936	0.6358	chip1
SNP_A-1676664	116970388	0.7112	chip2
SNP_A-1678945	116971406	0.8234	chip1
SNP_A-1679532	116971519	1.3	chip2
SNP_A-1750101	116971701	1.3454	chip2
SNP_A-1733177	117024589	1.5059	chip1
SNP_A-1733479	117028187	1.0651	chip1
SNP_A-1648864	117031013	1	chip2
SNP_A-1657309	117047253	2.1482	chip2
SNP_A-1663851	117077093	1.1261	chip1
SNP_A-1729045	117092162	0.668	chip2
SNP_A-1655365	117092567	0.8026	chip2
SNP_A-1715022	117166086	1.7873	chip1
SNP_A-1674197	117240609	1.6725	chip2
SNP_A-1758415	117241277	0.841	chip2
SNP_A-1651034	117241508	0.9329	chip2
SNP_A-1647501	117253323	1	chip1
SNP_A-1663319	117372345	1.3747	chip1
SNP_A-1701744	117378673	0.9817	chip1
SNP_A-1703156	117379811	1.3246	chip1
SNP_A-1690601	117454317	1	chip2
SNP_A-1705721	117454398	1.1533	chip2
SNP_A-1693493	117454440	0.568	chip2
SNP_A-1676354	117480361	0.796	chip2
SNP_A-1756056	117485448	1.4194	chip2
SNP_A-1646745	117546812	0.439	chip1
SNP_A-1647011	117554265	0.5847	chip1
SNP_A-1647125	117562800	1	chip1
SNP_A-1652083	117631691	2.0931	chip1
SNP_A-1685212	117684631	0.8102	chip2
SNP_A-1717041	117698469	2.5344	chip2
SNP_A-1661250	117698878	0.9123	chip2
SNP_A-1740191	117737222	1	chip2
SNP_A-1706260	117771594	1.259	chip1
SNP_A-1737357	117804627	0.5604	chip2
SNP_A-1696242	117916905	0.7899	chip2
SNP_A-1699541	118069209	1.0901	chip2
SNP_A-1676542	118070228	0.5926	chip2
SNP_A-1669024	118073155	1	chip1
SNP_A-1672639	118096952	1	chip1
SNP_A-1694193	118103868	1.5894	chip2
SNP_A-1649888	118105179	0.9885	chip2
SNP_A-1711506	118129793	1.5646	chip2
SNP_A-1717946	118145488	1.3279	chip1
SNP_A-1750267	118181595	1	chip2
SNP_A-1657543	118225848	1.0482	chip1
SNP_A-1657691	118226017	1.5174	chip1
SNP_A-1657977	118227041	0.8902	chip1
SNP_A-1659295	118227280	0.7226	chip1
SNP_A-1659457	118227660	0.7434	chip1
SNP_A-1659861	118232337	0.5099	chip1
SNP_A-1661567	118242186	1.6021	chip1
SNP_A-1694215	118246003	0.5348	chip2
SNP_A-1716301	118288814	1.2289	chip2
SNP_A-1698805	118292098	1.1641	chip2
SNP_A-1647232	118325576	0.728	chip2
SNP_A-1712044	118329095	1	chip1
SNP_A-1721380	118386515	0.6126	chip1
SNP_A-1646839	118410500	1.7517	chip1
