Probe_Set	Phy_position	CPA	chiptype
SNP_A-1660700	76893795	1.4638	chip1
SNP_A-1724458	76919830	0.6008	chip2
SNP_A-1667579	76920407	0.822	chip1
SNP_A-1669700	76925810	1	chip1
SNP_A-1670997	76926698	0.7128	chip1
SNP_A-1714728	76948135	1.3476	chip1
SNP_A-1714860	76948699	1.3769	chip1
SNP_A-1755310	76970061	0.708	chip2
SNP_A-1675570	76970188	0.5726	chip2
SNP_A-1720139	76970314	1.5395	chip2
SNP_A-1699421	76974865	0.607	chip2
SNP_A-1652931	77004724	1.7561	chip1
SNP_A-1666995	77049783	0.5552	chip1
SNP_A-1709967	77056161	1.5083	chip2
SNP_A-1677948	77056485	1.1004	chip2
SNP_A-1670233	77063436	1.6538	chip2
SNP_A-1672780	77064018	1	chip2
SNP_A-1705979	77066248	1.5602	chip2
SNP_A-1643180	77083082	0.6725	chip1
SNP_A-1643685	77085287	1	chip1
SNP_A-1652543	77107229	1	chip1
SNP_A-1656136	77112414	0.8793	chip1
SNP_A-1656246	77112514	0.8466	chip1
SNP_A-1697740	77128093	1.6831	chip1
SNP_A-1689328	77157686	1.6444	chip2
SNP_A-1725860	77160181	0.8398	chip2
SNP_A-1713611	77179174	1	chip1
SNP_A-1753550	77202817	1	chip1
SNP_A-1724122	77206054	1.2212	chip2
SNP_A-1683286	77206097	1	chip2
SNP_A-1686276	77206350	1.5636	chip2
SNP_A-1686868	77208819	1	chip2
SNP_A-1727102	77252840	1.7132	chip2
SNP_A-1726082	77252858	0.7065	chip2
SNP_A-1757900	77253710	1	chip2
SNP_A-1670365	77260825	0.6705	chip2
SNP_A-1710097	77261200	0.9299	chip2
SNP_A-1716721	77280211	1.0483	chip2
SNP_A-1748813	77301676	1.5199	chip2
SNP_A-1757309	77302172	0.6902	chip2
SNP_A-1691721	77306345	1.2338	chip1
SNP_A-1693390	77314932	1.4031	chip1
SNP_A-1646378	77344610	0.5694	chip2
SNP_A-1667336	77356717	1.203	chip2
SNP_A-1662616	77366148	1	chip2
SNP_A-1705834	77376000	0.9168	chip1
SNP_A-1705984	77376139	0.7572	chip1
SNP_A-1706102	77376455	0.6867	chip1
SNP_A-1718296	77376497	0.9317	chip1
SNP_A-1727744	77418092	0.8703	chip1
SNP_A-1729137	77418515	2.1323	chip1
SNP_A-1729307	77418817	0.5921	chip1
SNP_A-1729483	77419360	1.1696	chip1
SNP_A-1729599	77419437	1.1218	chip1
SNP_A-1729705	77419567	0.729	chip1
SNP_A-1729857	77420536	0.8597	chip1
SNP_A-1731132	77420887	0.7419	chip1
SNP_A-1749033	77424035	1.7883	chip2
SNP_A-1708256	77443531	1	chip2
SNP_A-1732185	77444118	0.9189	chip2
SNP_A-1740245	77483558	0.7627	chip2
SNP_A-1714060	77484790	0.9284	chip2
SNP_A-1665633	77500716	1	chip1
SNP_A-1667491	77512679	1.2056	chip1
SNP_A-1669288	77514613	0.643	chip1
SNP_A-1650721	77591479	0.9066	chip1
SNP_A-1650901	77592283	0.4817	chip1
SNP_A-1656442	77654764	1	chip1
SNP_A-1661313	77711241	0.8777	chip1
SNP_A-1663109	77719371	1.4149	chip1
SNP_A-1711998	77784138	1	chip1
SNP_A-1696322	77788028	1.2479	chip2
SNP_A-1649676	77788836	0.8643	chip2
SNP_A-1736909	77789174	2.1301	chip2
SNP_A-1727154	77796897	1.1701	chip2
SNP_A-1714197	77799175	1	chip1
SNP_A-1643196	77827635	1.0851	chip1
SNP_A-1643344	77827826	1	chip1
SNP_A-1650757	77844401	1.208	chip1
SNP_A-1652017	77844669	0.6084	chip1
SNP_A-1652561	77850169	0.7132	chip1
SNP_A-1655656	77854371	0.6992	chip1
SNP_A-1655982	77857789	0.8253	chip1
SNP_A-1656204	77861060	0.6435	chip1
SNP_A-1642397	77887820	0.461	chip2
SNP_A-1681996	77888120	1	chip2
SNP_A-1704735	77900848	1.8059	chip2
SNP_A-1729160	77901205	1.1063	chip2
SNP_A-1709287	77901811	0.4962	chip2
SNP_A-1723064	77902283	1.3116	chip2
SNP_A-1750105	77905009	1.2326	chip2
SNP_A-1693186	77922232	1.2047	chip2
SNP_A-1680624	77932119	0.8636	chip2
SNP_A-1728487	77948892	1.1434	chip2
SNP_A-1681238	77949459	0.9898	chip2
SNP_A-1753464	77979113	0.8123	chip1
SNP_A-1642650	78005428	1.0429	chip1
SNP_A-1644839	78020006	1.0782	chip1
SNP_A-1646785	78027729	1.868	chip1
SNP_A-1648083	78028401	2.1028	chip1
SNP_A-1745077	78029756	0.8053	chip2
SNP_A-1688297	78053332	1.1563	chip1
SNP_A-1688409	78053781	1.3112	chip1
SNP_A-1718937	78078764	0.7139	chip2
SNP_A-1653798	78079502	1.1181	chip2
SNP_A-1659820	78080136	1.3008	chip2
SNP_A-1747267	78116516	1.6242	chip2
SNP_A-1728781	78164867	1.0874	chip2
SNP_A-1754447	78172536	0.8215	chip1
SNP_A-1641896	78188457	0.745	chip1
SNP_A-1659903	78248499	1	chip1
SNP_A-1670423	78301833	1.4871	chip1
SNP_A-1690267	78317443	1.3384	chip2
SNP_A-1752925	78318095	1	chip2
SNP_A-1758928	78322033	1	chip2
SNP_A-1646955	78448988	1.2172	chip1
SNP_A-1647131	78450289	1.0997	chip1
SNP_A-1657725	78573020	1.1536	chip1
SNP_A-1655693	78586361	1	chip2
SNP_A-1702864	78656178	0.5982	chip1
SNP_A-1706424	78685551	1.3221	chip1
SNP_A-1663502	78687111	1	chip2
SNP_A-1708379	78695861	1.4731	chip1
SNP_A-1719697	78714781	0.8637	chip2
SNP_A-1712014	78719453	1	chip1
SNP_A-1664962	78727471	1.4965	chip2
SNP_A-1758653	78729307	0.522	chip2
SNP_A-1715308	78735765	0.6771	chip1
SNP_A-1653398	78767461	1.9529	chip2
SNP_A-1646283	78818785	0.5686	chip1
SNP_A-1719583	78938050	1	chip2
SNP_A-1735366	78938315	1.133	chip2
SNP_A-1748739	78977472	1.594	chip2
SNP_A-1705750	79021054	1	chip1
SNP_A-1751314	79080968	1.1305	chip1
SNP_A-1684218	79100789	2.0025	chip2
SNP_A-1643877	79126132	0.8523	chip1
SNP_A-1645497	79127537	0.8936	chip1
SNP_A-1678322	79138982	1.3366	chip2
SNP_A-1681350	79139000	1.5058	chip2
SNP_A-1752231	79213548	0.9504	chip2
SNP_A-1664080	79247890	0.7539	chip2
SNP_A-1696289	79258147	0.7395	chip1
SNP_A-1678536	79281344	1.46	chip2
SNP_A-1753614	79342895	1	chip1
SNP_A-1753980	79344125	0.4789	chip1
SNP_A-1684963	79434836	1.0578	chip1
SNP_A-1653868	79465196	1.336	chip2
SNP_A-1672454	79569401	1.0102	chip2
SNP_A-1649475	79586589	0.555	chip1
SNP_A-1681234	79587478	1.5531	chip2
SNP_A-1643299	79588069	1	chip2
SNP_A-1724242	79590982	2.3807	chip2
SNP_A-1671976	79591608	0.5801	chip2
SNP_A-1753433	79592125	0.9497	chip2
SNP_A-1660186	79618704	0.639	chip1
SNP_A-1749805	79622575	1	chip2
SNP_A-1658256	79623845	1.5561	chip2
SNP_A-1707024	79644848	1.842	chip1
SNP_A-1680042	79664415	0.8449	chip2
SNP_A-1713993	79667966	1	chip1
SNP_A-1650513	79742032	1	chip1
SNP_A-1650623	79742227	0.883	chip1
SNP_A-1744101	79745895	1.0429	chip2
SNP_A-1748809	79751001	0.8104	chip2
SNP_A-1716411	79774710	1	chip2
SNP_A-1754810	79775075	0.8713	chip2
SNP_A-1704652	79798196	1.0486	chip1
SNP_A-1749684	79819057	1.1474	chip1
SNP_A-1696036	79888016	1.0753	chip2
SNP_A-1710239	79937739	0.996	chip2
SNP_A-1698788	79961479	1.4178	chip1
SNP_A-1737202	79969734	0.5626	chip1
SNP_A-1737324	79969893	0.4817	chip1
SNP_A-1755506	79982410	0.4001	chip2
SNP_A-1743155	79982511	1.0508	chip2
SNP_A-1740702	79997851	0.5768	chip1
SNP_A-1742196	79998467	0.6976	chip1
SNP_A-1742302	79998867	1	chip1
SNP_A-1743632	79999268	1.049	chip1
SNP_A-1743740	79999295	1.1424	chip1
SNP_A-1743904	79999764	2.1238	chip1
SNP_A-1744030	79999969	0.5297	chip1
SNP_A-1661524	80023425	1	chip2
SNP_A-1753368	80044869	1	chip1
SNP_A-1675348	80045081	0.6229	chip1
SNP_A-1675482	80045515	1.9502	chip1
SNP_A-1677451	80056793	1	chip1
SNP_A-1677575	80056911	1	chip1
SNP_A-1722486	80067667	1.6669	chip2
SNP_A-1663104	80068667	0.5101	chip2
SNP_A-1742995	80068856	2.1027	chip2
SNP_A-1739477	80107580	1.0116	chip2
SNP_A-1694983	80112537	0.8503	chip2
SNP_A-1688017	80125595	1.0396	chip1
SNP_A-1735259	80174491	1.3353	chip1
SNP_A-1735427	80179992	1.1878	chip1
SNP_A-1693821	80216404	0.8056	chip2
SNP_A-1730975	80239063	1.0519	chip2
SNP_A-1743576	80255607	0.6321	chip1
SNP_A-1683930	80286609	0.9239	chip2
SNP_A-1649405	80312182	0.7882	chip1
SNP_A-1653780	80330827	1.6634	chip2
SNP_A-1753716	80493661	1.8931	chip1
SNP_A-1736079	80513468	1	chip2
SNP_A-1663344	80531270	1.2156	chip2
SNP_A-1705413	80554924	0.8952	chip2
SNP_A-1706337	80556956	1	chip2
SNP_A-1742385	80592770	1	chip2
SNP_A-1693526	80600907	1	chip1
SNP_A-1700433	80631399	0.5761	chip1
SNP_A-1700541	80631721	1.3186	chip1
SNP_A-1702352	80638806	0.5523	chip1
SNP_A-1702462	80638894	1	chip1
SNP_A-1647312	80655094	0.8912	chip2
SNP_A-1707914	80662290	0.7312	chip2
SNP_A-1705297	80680609	1	chip2
SNP_A-1726476	80687070	1.2873	chip2
SNP_A-1753659	80726133	1.3854	chip2
SNP_A-1717405	80727411	0.4033	chip2
SNP_A-1685850	80754855	1	chip2
SNP_A-1684379	80781441	1	chip1
SNP_A-1654795	80828543	0.6764	chip2
SNP_A-1691207	80862487	0.7533	chip1
SNP_A-1691471	80863180	1.1834	chip1
SNP_A-1700301	80905311	1.5568	chip2
SNP_A-1735383	80912999	1.3204	chip1
SNP_A-1698819	80918285	1.4735	chip2
SNP_A-1647816	80919139	1.0113	chip2
SNP_A-1738760	80924312	0.889	chip1
SNP_A-1722518	80933690	0.8792	chip2
SNP_A-1692052	80940427	0.9828	chip2
SNP_A-1661506	80940445	1.6627	chip2
SNP_A-1745878	80953723	1.6887	chip2
SNP_A-1722720	80953867	0.8113	chip2
SNP_A-1679982	80954267	2.1907	chip2
SNP_A-1723464	80954414	1.7277	chip2
SNP_A-1746892	80958759	1.8509	chip1
SNP_A-1673205	80971899	1.3141	chip1
SNP_A-1673311	80972186	1	chip1
SNP_A-1693018	80977957	1	chip2
SNP_A-1649438	81088754	0.8305	chip2
SNP_A-1734213	81104543	1	chip1
SNP_A-1736016	81138807	2.2904	chip1
SNP_A-1737787	81147216	1	chip1
SNP_A-1731285	81182343	1.3723	chip2
SNP_A-1687714	81182737	1.8061	chip2
SNP_A-1723488	81190246	0.9829	chip2
SNP_A-1670577	81269112	1.6237	chip1
SNP_A-1681676	81275231	1	chip2
SNP_A-1751497	81275614	1	chip2
SNP_A-1666826	81275651	0.395	chip2
SNP_A-1672591	81278616	0.5186	chip1
SNP_A-1712097	81316797	1.1824	chip2
SNP_A-1758451	81317073	0.7625	chip2
SNP_A-1676283	81318998	0.9571	chip1
SNP_A-1713788	81326916	1.0946	chip2
SNP_A-1649718	81327204	0.9705	chip2
SNP_A-1643990	81333388	0.8531	chip2
SNP_A-1725264	81333902	0.6993	chip2
SNP_A-1686826	81451136	1	chip2
SNP_A-1703932	81451583	1.2877	chip1
SNP_A-1740929	81531750	1	chip2
SNP_A-1749538	81533781	1.0195	chip1
SNP_A-1732828	81570085	0.4404	chip2
SNP_A-1660333	81649131	1	chip2
SNP_A-1737950	81649201	0.8558	chip2
SNP_A-1661532	81681331	1.3122	chip2
SNP_A-1687793	81689862	1.6074	chip1
SNP_A-1694708	81729283	0.9118	chip1
SNP_A-1697972	81747488	1.6174	chip1
SNP_A-1699970	81766799	0.8648	chip1
SNP_A-1686332	81792739	1.7063	chip2
SNP_A-1750258	81848185	1.2035	chip1
SNP_A-1750432	81848587	1.0098	chip1
SNP_A-1752190	81850940	0.8217	chip1
SNP_A-1755893	81864064	0.7206	chip1
SNP_A-1741105	81872758	0.7442	chip2
SNP_A-1730559	81872895	1.0928	chip2
SNP_A-1666288	81873327	0.5379	chip2
SNP_A-1714481	81879683	0.8047	chip2
SNP_A-1683721	81883061	2.0638	chip1
SNP_A-1684608	81904804	0.9418	chip2
SNP_A-1646386	81928655	1.0328	chip2
SNP_A-1693972	81930605	1.1373	chip1
SNP_A-1694168	81930904	0.5883	chip1
SNP_A-1732743	81933737	0.7424	chip1
SNP_A-1733057	81935011	0.8171	chip1
SNP_A-1738317	81941606	0.6982	chip1
SNP_A-1738438	81941727	0.7809	chip1
SNP_A-1739602	81942025	1.561	chip1
SNP_A-1739920	81945646	1.2132	chip1
SNP_A-1740016	81945991	1.5121	chip1
SNP_A-1740126	81946865	1.5807	chip1
SNP_A-1743230	81964590	0.5921	chip1
SNP_A-1743340	81964761	1.0952	chip1
SNP_A-1671187	82007894	1.0534	chip1
SNP_A-1672909	82012203	1.7601	chip1
SNP_A-1673329	82018480	1.7292	chip1
SNP_A-1674560	82018577	1	chip1
SNP_A-1678439	82050093	1.2151	chip1
SNP_A-1732618	82120457	0.7718	chip2
SNP_A-1670254	82395901	0.9117	chip1
SNP_A-1654465	82401045	1.0753	chip2
SNP_A-1674214	82409987	1.2856	chip1
SNP_A-1651688	82414211	1.333	chip2
SNP_A-1750543	82414692	0.5661	chip2
SNP_A-1721320	82440271	0.836	chip1
SNP_A-1721424	82440322	0.4932	chip1
SNP_A-1752791	82500202	0.6604	chip2
SNP_A-1674012	82501998	1.4362	chip2
SNP_A-1754795	82532098	1.3097	chip1
SNP_A-1756077	82532406	1.0308	chip1
SNP_A-1643957	82549245	0.4407	chip1
SNP_A-1683815	82555361	0.6423	chip1
SNP_A-1684097	82573774	1.0319	chip1
SNP_A-1684279	82573984	1.1038	chip1
SNP_A-1685811	82575246	0.9576	chip1
SNP_A-1756693	82582987	0.7736	chip2
SNP_A-1715257	82583578	1	chip2
SNP_A-1747085	82584974	1.671	chip2
SNP_A-1661017	82634385	1.1485	chip2
SNP_A-1752989	82634438	0.8047	chip2
SNP_A-1672502	82656576	0.6245	chip2
SNP_A-1707363	82656973	1	chip2
SNP_A-1715785	82657951	1.4399	chip2
SNP_A-1735985	82658105	0.569	chip2
SNP_A-1748428	82679365	1.568	chip1
SNP_A-1748646	82680033	0.8793	chip1
SNP_A-1752418	82688175	0.4672	chip1
SNP_A-1707015	82695757	1	chip2
SNP_A-1684582	82696575	0.7126	chip2
SNP_A-1687932	82728855	1	chip2
SNP_A-1688895	82737121	1.1162	chip1
SNP_A-1690300	82737830	2.7521	chip1
SNP_A-1690464	82737922	1.43	chip1
SNP_A-1730794	82754401	1.5383	chip1
SNP_A-1739478	82793630	0.5478	chip1
SNP_A-1668900	83004422	0.7598	chip1
SNP_A-1676067	83047419	0.8982	chip1
SNP_A-1673800	83192473	0.8778	chip2
SNP_A-1697933	83223506	0.6169	chip2
SNP_A-1688732	83263312	0.9065	chip2
SNP_A-1675114	83268569	1	chip1
SNP_A-1655001	83287882	0.5225	chip2
SNP_A-1675816	83326428	1.2136	chip2
SNP_A-1705603	83355991	1	chip2
SNP_A-1706879	83365454	0.6922	chip2
SNP_A-1672528	83416751	0.393	chip2
SNP_A-1649714	83443864	0.8573	chip2
SNP_A-1668224	83444260	1.746	chip2
SNP_A-1665233	83468061	1.774	chip1
SNP_A-1688080	83515371	0.7702	chip2
SNP_A-1694843	83515479	1.2828	chip2
SNP_A-1750217	83515512	0.6242	chip2
SNP_A-1677026	83515715	0.7246	chip2
SNP_A-1661666	83515976	0.8845	chip2
SNP_A-1716871	83516007	1.4772	chip2
SNP_A-1758510	83522949	0.9726	chip2
SNP_A-1650722	83523287	0.5429	chip2
SNP_A-1745390	83545658	1.4691	chip2
SNP_A-1748870	83677250	1.4629	chip1
SNP_A-1748984	83677290	0.9155	chip1
SNP_A-1693162	83704259	0.5162	chip2
SNP_A-1704635	83705129	2.0012	chip2
SNP_A-1645273	83709605	1.2765	chip1
SNP_A-1645439	83711310	0.9537	chip1
SNP_A-1737325	83737290	1.1255	chip2
SNP_A-1651352	83762542	1.217	chip2
SNP_A-1746061	83951822	0.749	chip1
SNP_A-1727455	83995528	1	chip2
SNP_A-1679332	84036498	2.0126	chip2
SNP_A-1733572	84068560	1.6377	chip2
SNP_A-1714100	84153372	0.8499	chip2
SNP_A-1743354	84290978	1.4942	chip1
SNP_A-1669750	84330113	1.0517	chip1
SNP_A-1681458	84334038	1	chip2
SNP_A-1749341	84350006	0.4065	chip2
SNP_A-1721741	84524338	0.7034	chip1
SNP_A-1721637	84524396	0.9381	chip1
SNP_A-1725268	84552620	1.0798	chip2
SNP_A-1685752	84622275	2.5753	chip2
SNP_A-1734541	84659823	0.9722	chip1
SNP_A-1734415	84660478	0.5503	chip1
SNP_A-1722611	84676726	0.7127	chip1
SNP_A-1690421	84687160	1.6005	chip2
SNP_A-1680343	84689086	1	chip1
SNP_A-1680225	84689343	1.2771	chip1
SNP_A-1730478	84731280	1	chip1
SNP_A-1706691	84751157	0.9172	chip2
SNP_A-1716363	84752044	0.6952	chip2
SNP_A-1745525	84753974	1.0119	chip1
SNP_A-1746025	84759454	0.4632	chip1
SNP_A-1746133	84759564	0.6854	chip1
SNP_A-1744527	84788368	0.8387	chip2
SNP_A-1751632	84817599	0.5561	chip1
SNP_A-1752898	84817847	1.1859	chip1
SNP_A-1642456	84876559	1.1622	chip1
SNP_A-1700410	84893250	1.6416	chip2
SNP_A-1670610	85000386	0.6414	chip2
SNP_A-1748325	85001472	1.9141	chip2
SNP_A-1660261	85008952	1.1805	chip2
SNP_A-1691407	85025507	1	chip1
SNP_A-1691517	85025604	1	chip1
SNP_A-1692817	85026282	1.13	chip1
SNP_A-1694622	85029974	1.3345	chip1
SNP_A-1675009	85043909	1.8205	chip2
SNP_A-1740160	85068303	1.5509	chip1
SNP_A-1716863	85093179	1	chip2
SNP_A-1748714	85094894	1	chip1
SNP_A-1757085	85104326	0.6282	chip2
SNP_A-1675076	85117839	1.1279	chip1
SNP_A-1675200	85118155	2.6897	chip1
SNP_A-1669343	85165682	1.3545	chip2
SNP_A-1688911	85172746	0.793	chip1
SNP_A-1689055	85174526	1	chip1
SNP_A-1755088	85262746	0.8333	chip2
SNP_A-1649958	85397409	1	chip2
SNP_A-1699947	85404573	1	chip2
SNP_A-1676003	85575441	0.6919	chip1
SNP_A-1676131	85575633	0.705	chip1
SNP_A-1666460	85593602	0.5794	chip2
SNP_A-1692286	85594351	1	chip2
SNP_A-1674281	85656971	0.6492	chip2
SNP_A-1728970	85666012	1.073	chip1
SNP_A-1730305	85666550	1.1449	chip1
SNP_A-1733689	85696241	1.6475	chip1
SNP_A-1651598	85744220	1.1459	chip2
SNP_A-1663055	85784137	1.2995	chip1
SNP_A-1741783	85807154	1.2517	chip2
SNP_A-1670116	85825624	1.0224	chip1
SNP_A-1671997	85833028	0.5163	chip1
SNP_A-1716119	85870225	1.6737	chip2
SNP_A-1672862	86030269	1.5656	chip2
SNP_A-1677879	86160962	2.2215	chip1
SNP_A-1685842	86178189	1.3148	chip2
SNP_A-1727525	86178368	0.4822	chip2
SNP_A-1714799	86179031	1.2267	chip2
SNP_A-1757089	86182124	1	chip2
SNP_A-1757393	86182147	1	chip2
SNP_A-1705859	86199825	1.6501	chip2
SNP_A-1654447	86199902	0.7986	chip2
SNP_A-1664256	86220791	0.7427	chip2
SNP_A-1721764	86384711	0.6518	chip2
SNP_A-1747754	86457819	1.237	chip1
SNP_A-1677764	86508103	1.5012	chip2
SNP_A-1682465	86531468	1.0786	chip1
SNP_A-1683869	86534257	0.6711	chip1
SNP_A-1655633	86638507	1	chip2
SNP_A-1753981	86639183	1	chip2
SNP_A-1738650	86646615	0.5664	chip1
SNP_A-1673210	86719060	1	chip2
SNP_A-1646486	86719096	1	chip2
SNP_A-1660473	86719225	1.3239	chip2
SNP_A-1680554	86723846	1	chip2
SNP_A-1704687	86731475	1	chip2
SNP_A-1688046	86745113	1	chip2
SNP_A-1676336	86753594	1	chip2
SNP_A-1658374	86762511	1.7803	chip2
SNP_A-1730618	86790016	0.6361	chip1
SNP_A-1730708	86790480	1.0685	chip1
SNP_A-1730808	86790743	1.0435	chip1
SNP_A-1658059	86817508	1.1283	chip1
SNP_A-1664843	86962762	1	chip1
SNP_A-1673844	87187049	0.4937	chip2
SNP_A-1710241	87221564	1	chip2
SNP_A-1656954	87424377	1.8957	chip1
SNP_A-1660828	87448883	1	chip1
SNP_A-1662289	87453157	1	chip1
SNP_A-1679592	87456166	1.7024	chip2
SNP_A-1677934	87491138	0.8151	chip2
SNP_A-1642317	87694225	0.7748	chip2
SNP_A-1739422	87714177	0.9948	chip1
SNP_A-1668675	87751264	0.5131	chip1
SNP_A-1646974	87774939	0.6283	chip2
SNP_A-1739419	87779854	0.9368	chip2
SNP_A-1733948	87779978	1.0873	chip2
SNP_A-1668286	87789137	2.2512	chip2
SNP_A-1674156	87789292	0.4947	chip1
SNP_A-1676119	87812990	2.2099	chip1
SNP_A-1713225	87816964	1.0347	chip2
SNP_A-1681235	87850008	1.0662	chip1
SNP_A-1703651	87899538	1.0648	chip2
SNP_A-1727255	87915163	1.2277	chip1
SNP_A-1690125	87935313	0.5806	chip2
SNP_A-1731852	87947513	1.2254	chip1
SNP_A-1731972	87947538	1.2253	chip1
SNP_A-1732260	87948908	1.3083	chip1
SNP_A-1735868	87986306	1	chip1
SNP_A-1735960	87986337	0.8411	chip1
SNP_A-1737350	87986869	0.8485	chip1
SNP_A-1737464	87987100	1.7775	chip1
SNP_A-1737616	87988442	1.1755	chip1
SNP_A-1737915	87992414	1.2019	chip1
SNP_A-1661729	87998934	0.9789	chip1
SNP_A-1673659	88053123	1.0705	chip1
SNP_A-1673763	88053742	1.0001	chip1
SNP_A-1721629	88134739	1.027	chip1
SNP_A-1724777	88148410	1	chip1
SNP_A-1724883	88148730	0.5244	chip1
SNP_A-1725017	88149011	1.1727	chip1
SNP_A-1727251	88164489	1.688	chip1
SNP_A-1684576	88171534	1.9667	chip2
SNP_A-1659141	88223053	1.3597	chip1
SNP_A-1716251	88226200	0.9904	chip2
SNP_A-1663075	88244437	1	chip1
SNP_A-1710042	88282068	1.1306	chip1
SNP_A-1710210	88282270	0.8646	chip1
SNP_A-1730465	88286366	0.446	chip2
SNP_A-1731523	88286630	1.4687	chip2
SNP_A-1712194	88299160	0.5423	chip1
SNP_A-1650221	88381554	0.9325	chip1
SNP_A-1651735	88385396	1.0492	chip1
SNP_A-1651851	88385660	1	chip1
SNP_A-1652085	88390911	0.8234	chip1
SNP_A-1734736	88461568	1.1539	chip2
SNP_A-1680796	88510467	0.5965	chip2
SNP_A-1666608	88510654	1.7801	chip2
SNP_A-1693120	88511972	1.3185	chip2
SNP_A-1736313	88532742	0.7995	chip2
SNP_A-1702619	88577486	1.5616	chip2
SNP_A-1756596	88594169	1.5295	chip1
SNP_A-1643707	88607040	0.5777	chip1
SNP_A-1649537	88667293	2.1472	chip1
SNP_A-1649647	88669315	0.9547	chip1
SNP_A-1670292	88720760	0.5758	chip1
SNP_A-1672641	88757601	1	chip1
SNP_A-1674416	88768252	0.7994	chip1
SNP_A-1676249	88777426	1.5104	chip1
SNP_A-1758953	88842590	1	chip2
SNP_A-1728758	88893758	0.8452	chip1
SNP_A-1732032	89059543	1.2181	chip1
SNP_A-1663674	89059769	2.3486	chip2
SNP_A-1735405	89071105	1.211	chip1
SNP_A-1735539	89071197	1.7638	chip1
SNP_A-1657981	89083559	0.4748	chip1
SNP_A-1658091	89083632	1.2561	chip1
SNP_A-1658261	89084209	0.7664	chip1
SNP_A-1659795	89085439	0.5846	chip1
SNP_A-1659932	89085581	0.966	chip1
SNP_A-1692120	89177415	1.4995	chip2
SNP_A-1747963	89184472	1.2338	chip2
SNP_A-1660219	89184864	0.6913	chip2
SNP_A-1695713	89185397	1.2615	chip2
SNP_A-1728006	89207142	1.0309	chip1
SNP_A-1728182	89207934	1.2821	chip1
SNP_A-1709065	89208352	1.0136	chip2
SNP_A-1684164	89209465	1.2998	chip2
SNP_A-1652263	89217396	0.9746	chip1
SNP_A-1653623	89218042	2.4989	chip1
SNP_A-1660678	89232633	1.3875	chip1
SNP_A-1660800	89233486	0.6017	chip1
SNP_A-1699345	89235494	0.6489	chip2
SNP_A-1713297	89236173	1.0723	chip2
SNP_A-1697420	89236639	1.3559	chip2
SNP_A-1662533	89238139	1.2486	chip1
SNP_A-1662683	89238750	1.3526	chip1
SNP_A-1662805	89239017	0.6712	chip1
SNP_A-1664885	89244560	1	chip1
SNP_A-1666221	89244803	0.6331	chip1
SNP_A-1704602	89248606	1.5556	chip1
SNP_A-1680872	89266851	0.7523	chip2
SNP_A-1719178	89297974	1.088	chip1
SNP_A-1705666	89380772	1	chip1
SNP_A-1705908	89381068	0.9088	chip1
SNP_A-1714987	89399968	1.3098	chip2
SNP_A-1710771	89411001	1.8408	chip1
SNP_A-1711017	89412123	0.4609	chip1
SNP_A-1711255	89413681	1	chip1
SNP_A-1712796	89431025	0.826	chip1
SNP_A-1691894	89490074	0.914	chip2
SNP_A-1756444	89501607	0.8337	chip1
SNP_A-1670375	89525971	1	chip2
SNP_A-1648190	89526330	1.2048	chip2
SNP_A-1716445	89527027	1.1272	chip2
SNP_A-1679112	89555699	1.1569	chip2
SNP_A-1691303	89562465	1.9218	chip1
SNP_A-1731207	89626543	1.8361	chip2
SNP_A-1717596	89647429	1.2078	chip1
SNP_A-1717852	89648446	1.3923	chip1
SNP_A-1717966	89648686	1.4396	chip1
SNP_A-1683090	89686623	0.7773	chip2
SNP_A-1754758	89687109	1	chip2
SNP_A-1688674	89725625	0.8825	chip2
SNP_A-1668783	89725850	1.0814	chip2
SNP_A-1657346	89744905	0.8299	chip1
SNP_A-1743971	89866440	1.1802	chip2
SNP_A-1707693	89867705	0.5123	chip2
SNP_A-1648950	89868218	0.5815	chip2
SNP_A-1709852	89926843	1.1872	chip1
SNP_A-1710248	89930611	1.9826	chip1
SNP_A-1711563	89930669	1.7415	chip1
SNP_A-1713503	89938417	2.2379	chip1
SNP_A-1665100	89952101	1.3225	chip2
SNP_A-1665792	89952229	0.9638	chip2
SNP_A-1701171	89952823	1.9347	chip2
SNP_A-1683986	89991636	1.2399	chip2
SNP_A-1674086	89992527	0.7615	chip2
SNP_A-1704749	89993608	1	chip2
SNP_A-1668759	90104490	0.6555	chip2
SNP_A-1688302	90104883	1	chip2
SNP_A-1748290	90185294	1.0406	chip1
SNP_A-1749780	90186337	0.7961	chip1
SNP_A-1721005	90188112	1.3264	chip2
SNP_A-1700554	90191601	0.7033	chip2
SNP_A-1678892	90192025	1.5586	chip2
SNP_A-1691583	90250787	1.065	chip1
SNP_A-1691723	90250926	0.6468	chip1
SNP_A-1685988	90252279	0.888	chip2
SNP_A-1715915	90254061	1.2356	chip2
SNP_A-1740396	90299503	1	chip1
SNP_A-1674165	90308149	1	chip2
SNP_A-1754182	90313787	1.5817	chip2
SNP_A-1703673	90313995	0.795	chip2
SNP_A-1747585	90314851	2.3011	chip2
SNP_A-1686444	90325514	1.5459	chip2
SNP_A-1672940	90332580	1.0859	chip2
SNP_A-1724674	90335577	0.8142	chip2
SNP_A-1748962	90348501	0.5025	chip1
SNP_A-1751164	90354971	0.6137	chip1
SNP_A-1728407	90360968	0.8404	chip2
SNP_A-1683550	90361020	1	chip2
SNP_A-1652583	90375279	1.1467	chip1
