Probe_Set	Phy_position	CPA	chiptype
SNP_A-1740497	93910863	1.0112	chip2
SNP_A-1721704	93911480	0.9154	chip2
SNP_A-1673982	93918967	0.4811	chip2
SNP_A-1645440	93919117	0.6802	chip2
SNP_A-1653460	93943467	1.5806	chip2
SNP_A-1721686	93944585	1	chip2
SNP_A-1669662	94017324	2.1447	chip1
SNP_A-1707767	94020746	0.639	chip1
SNP_A-1707957	94021929	0.4781	chip1
SNP_A-1736623	94029024	1	chip2
SNP_A-1692364	94061316	1	chip2
SNP_A-1716560	94092212	0.7908	chip1
SNP_A-1722303	94134705	0.5572	chip1
SNP_A-1648237	94176222	0.9402	chip1
SNP_A-1658365	94327034	0.9725	chip1
SNP_A-1701938	94401225	1.2104	chip1
SNP_A-1702118	94401948	0.7691	chip1
SNP_A-1703634	94403058	1.0115	chip1
SNP_A-1705566	94411224	1.0072	chip1
SNP_A-1705662	94412156	0.8575	chip1
SNP_A-1707534	94423579	0.8268	chip1
SNP_A-1707708	94424128	0.9636	chip1
SNP_A-1707885	94424613	0.5814	chip1
SNP_A-1709328	94426906	0.6018	chip1
SNP_A-1709432	94427117	1.4515	chip1
SNP_A-1668610	94464928	0.942	chip2
SNP_A-1681720	94560721	1	chip2
SNP_A-1656975	94569490	0.8751	chip2
SNP_A-1651145	94572851	0.7758	chip1
SNP_A-1694428	94661307	1	chip1
SNP_A-1663760	94674877	1.2986	chip2
SNP_A-1694798	94681040	1.5547	chip1
SNP_A-1706279	94695283	1.3418	chip2
SNP_A-1644930	94709660	0.8791	chip2
SNP_A-1716937	94722235	1.1572	chip2
SNP_A-1671614	94736169	0.5039	chip2
SNP_A-1725041	94763550	0.7551	chip1
SNP_A-1725149	94763756	0.8158	chip1
SNP_A-1715123	94784191	1.2982	chip2
SNP_A-1653420	94784507	0.5505	chip2
SNP_A-1702063	94802576	0.8312	chip2
SNP_A-1714982	94816993	0.5594	chip1
SNP_A-1720454	94857997	1	chip1
SNP_A-1720588	94858241	1.0419	chip1
SNP_A-1724463	94873886	0.5802	chip1
SNP_A-1658761	94957146	1.3909	chip1
SNP_A-1658891	94957197	1.4761	chip1
SNP_A-1661997	94969153	0.561	chip1
SNP_A-1662273	94976691	1.2388	chip1
SNP_A-1706845	94989875	1	chip2
SNP_A-1665783	94995871	0.807	chip1
SNP_A-1704729	95024662	0.4897	chip2
SNP_A-1743777	95024886	0.8319	chip2
SNP_A-1673334	95025514	0.9463	chip2
SNP_A-1716205	95025951	0.5877	chip2
SNP_A-1711387	95028457	1.136	chip1
SNP_A-1712814	95029038	1.062	chip1
SNP_A-1645729	95101157	1.0104	chip1
SNP_A-1646069	95103313	0.7257	chip1
SNP_A-1650969	95112727	0.693	chip1
SNP_A-1748355	95123426	1.0539	chip2
SNP_A-1656580	95136691	1.0184	chip1
SNP_A-1688568	95151506	0.785	chip2
SNP_A-1667896	95152111	0.9945	chip2
SNP_A-1706658	95156136	1.1807	chip1
SNP_A-1696738	95161859	0.8806	chip2
SNP_A-1658710	95161995	0.8196	chip2
SNP_A-1727280	95162588	0.9027	chip2
SNP_A-1669735	95163077	0.9942	chip2
SNP_A-1677322	95163670	0.521	chip2
SNP_A-1731571	95185883	0.5777	chip2
SNP_A-1693304	95223116	1.3327	chip2
SNP_A-1690038	95274841	0.9827	chip1
SNP_A-1695320	95293557	0.8071	chip1
SNP_A-1733268	95360863	1.6151	chip2
SNP_A-1751148	95381560	0.5306	chip1
SNP_A-1751382	95382299	1.2745	chip1
SNP_A-1689094	95388036	0.8189	chip2
SNP_A-1753242	95390050	1.3584	chip1
SNP_A-1722832	95401327	0.6421	chip2
SNP_A-1711101	95491815	1	chip1
SNP_A-1714395	95503995	1.6173	chip1
SNP_A-1714512	95504398	0.8584	chip1
SNP_A-1654563	95544879	1.3387	chip2
SNP_A-1757671	95550618	0.7161	chip2
SNP_A-1676334	95550742	0.6826	chip2
SNP_A-1723595	95554319	0.9154	chip1
SNP_A-1723833	95556171	0.8124	chip1
SNP_A-1723927	95556515	0.6941	chip1
SNP_A-1724059	95557193	1.4791	chip1
SNP_A-1650999	95594408	1.4342	chip1
SNP_A-1757655	95729426	1.3499	chip2
SNP_A-1663293	95806425	1.2209	chip1
SNP_A-1665251	95848984	0.8442	chip1
SNP_A-1703574	95857409	1	chip1
SNP_A-1746456	95858370	0.6851	chip2
SNP_A-1652686	95874915	1	chip2
SNP_A-1714083	95903089	1	chip1
SNP_A-1716016	95914863	1.1083	chip1
SNP_A-1717960	95926592	1.2246	chip1
SNP_A-1678660	95942217	0.8794	chip2
SNP_A-1681626	96110057	1.6061	chip2
SNP_A-1657268	96126900	1.166	chip1
SNP_A-1727164	96146879	0.5457	chip2
SNP_A-1737623	96146957	0.5292	chip2
SNP_A-1697433	96161861	0.9036	chip1
SNP_A-1697540	96162435	1.3651	chip1
SNP_A-1697802	96168243	0.6837	chip1
SNP_A-1705705	96183620	1.0459	chip2
SNP_A-1691814	96189779	1.3045	chip2
SNP_A-1697489	96193587	1.9148	chip2
SNP_A-1708357	96222714	0.7565	chip1
SNP_A-1699987	96231629	0.7303	chip2
SNP_A-1751720	96252442	0.969	chip1
SNP_A-1657095	96258620	0.87	chip2
SNP_A-1656631	96260042	2.0762	chip2
SNP_A-1753600	96262263	1	chip1
SNP_A-1644781	96306577	1.1204	chip1
SNP_A-1644895	96307040	0.7454	chip1
SNP_A-1738833	96332876	1.0896	chip2
SNP_A-1662406	96359878	1.8767	chip2
SNP_A-1702008	96378364	0.5199	chip1
SNP_A-1747646	96413763	0.6822	chip1
SNP_A-1734918	96436762	1.1481	chip2
SNP_A-1672254	96437569	1.0056	chip2
SNP_A-1733244	96448783	3.1228	chip2
SNP_A-1680213	96462193	1	chip1
SNP_A-1690133	96487292	1.5359	chip2
SNP_A-1696013	96562388	1.0673	chip1
SNP_A-1696133	96562442	1	chip1
SNP_A-1696221	96562521	0.8302	chip1
SNP_A-1654923	96575512	1.4662	chip2
SNP_A-1710530	96625533	1.4794	chip1
SNP_A-1712578	96638830	1.8486	chip1
SNP_A-1712680	96638937	0.4531	chip1
SNP_A-1719400	96690031	0.68	chip1
SNP_A-1675531	96697051	0.7616	chip2
SNP_A-1725235	96721403	1.4899	chip1
SNP_A-1653989	96747613	0.8839	chip1
SNP_A-1654148	96749750	1.0514	chip1
SNP_A-1661136	96769314	1	chip1
SNP_A-1757545	96807024	1.9059	chip2
SNP_A-1642639	96807099	0.9157	chip2
SNP_A-1710142	96822614	0.7844	chip1
SNP_A-1711565	96823724	1.4129	chip1
SNP_A-1643074	96881298	1.4034	chip1
SNP_A-1651939	96935232	0.6242	chip1
SNP_A-1753795	96937675	0.913	chip2
SNP_A-1698600	96981922	1.8744	chip1
SNP_A-1698706	96982705	1	chip1
SNP_A-1698924	96983539	1.2335	chip1
SNP_A-1706659	97037346	1.5447	chip2
SNP_A-1687278	97066544	1.0376	chip2
SNP_A-1713085	97067714	1	chip2
SNP_A-1739461	97080190	1.6057	chip2
SNP_A-1674655	97128094	0.4729	chip2
SNP_A-1685535	97134727	0.8714	chip1
SNP_A-1758411	97137400	0.3481	chip2
SNP_A-1717581	97141209	2.1669	chip2
SNP_A-1696105	97211605	1.2367	chip1
SNP_A-1698144	97221088	1.1049	chip1
SNP_A-1698290	97221256	1.2922	chip1
SNP_A-1699802	97222043	1.0601	chip1
SNP_A-1701366	97223280	1.0564	chip1
SNP_A-1701486	97223447	0.3995	chip1
SNP_A-1755579	97278738	0.646	chip1
SNP_A-1677897	97285664	1.6257	chip1
SNP_A-1709731	97316047	0.9035	chip2
SNP_A-1710153	97316254	1.2194	chip2
SNP_A-1686482	97319748	0.9848	chip2
SNP_A-1703079	97600331	1.4537	chip2
SNP_A-1680414	97600410	0.9832	chip2
SNP_A-1658226	97605465	1.2979	chip2
SNP_A-1656971	97621592	1.3635	chip2
SNP_A-1719345	97621894	1.21	chip2
SNP_A-1690906	97626429	0.5993	chip2
SNP_A-1720881	97626700	0.6551	chip2
SNP_A-1643150	97629950	1.3056	chip1
SNP_A-1643256	97629990	1	chip1
SNP_A-1665236	97825437	1.8027	chip2
SNP_A-1753112	97964766	1	chip1
SNP_A-1696343	98072478	0.9702	chip1
SNP_A-1743618	98164375	0.4913	chip1
SNP_A-1746818	98180806	0.8592	chip1
SNP_A-1746930	98181013	1.2627	chip1
SNP_A-1672124	98190822	0.5802	chip2
SNP_A-1748760	98211585	0.9731	chip1
SNP_A-1673592	98319021	1.2663	chip2
SNP_A-1681777	98370725	1	chip1
SNP_A-1729635	98421084	1.0003	chip1
SNP_A-1731054	98423088	0.8494	chip1
SNP_A-1734595	98449497	1.3358	chip1
SNP_A-1727951	98554749	0.387	chip2
SNP_A-1730601	98559821	1.4741	chip2
SNP_A-1744827	98569948	0.8699	chip2
SNP_A-1689124	98609398	1	chip2
SNP_A-1674296	98631324	1.2495	chip1
SNP_A-1724118	98638626	1.3623	chip2
SNP_A-1654089	98639640	1.3527	chip2
SNP_A-1645405	99067371	0.8471	chip1
SNP_A-1717705	99148117	1.2532	chip2
SNP_A-1728399	99149486	0.9916	chip2
SNP_A-1678856	99150589	1.0971	chip2
SNP_A-1755201	99319352	1	chip1
SNP_A-1755481	99326941	1	chip1
SNP_A-1757448	99358499	1.2974	chip1
SNP_A-1643010	99371047	2.0661	chip1
SNP_A-1699357	99373887	1	chip2
SNP_A-1644753	99379572	0.9534	chip1
SNP_A-1686281	100052423	1.1262	chip1
SNP_A-1651790	100553323	0.9581	chip2
SNP_A-1693951	100553755	0.8665	chip2
SNP_A-1691421	100648590	0.5302	chip1
SNP_A-1691535	100648929	0.5089	chip1
SNP_A-1695560	100709697	0.8443	chip1
SNP_A-1741849	100952093	1	chip2
SNP_A-1670915	101099385	1.1497	chip1
SNP_A-1646226	101431816	0.8721	chip2
SNP_A-1720949	101436342	0.8737	chip2
SNP_A-1647378	101439178	1.6462	chip2
SNP_A-1752991	101452900	0.8099	chip2
SNP_A-1744248	102206192	1	chip1
SNP_A-1744672	102206552	1	chip1
SNP_A-1669180	102257511	0.7037	chip1
SNP_A-1717307	102258449	0.8092	chip2
SNP_A-1684560	102260371	1	chip2
SNP_A-1670991	102264817	0.7881	chip1
SNP_A-1676229	102294251	0.7686	chip1
SNP_A-1701153	102303980	0.7039	chip2
SNP_A-1722033	102354405	0.8729	chip1
SNP_A-1722177	102354983	0.7213	chip1
SNP_A-1743711	102455237	0.7374	chip2
SNP_A-1730578	102504151	1.4705	chip1
SNP_A-1733783	102528329	0.6788	chip1
SNP_A-1747083	102558116	0.9366	chip2
SNP_A-1659607	102565150	1.5052	chip1
SNP_A-1720948	102642309	1.7315	chip1
SNP_A-1746976	102740857	0.8946	chip1
SNP_A-1736043	102779457	1.0484	chip2
SNP_A-1752682	102857068	1.1101	chip1
SNP_A-1736328	102962491	1.0262	chip1
SNP_A-1736442	102962680	1.6084	chip1
SNP_A-1739263	103042380	1.2086	chip2
SNP_A-1680644	103043221	1.4489	chip2
SNP_A-1668462	103043669	1.2594	chip2
SNP_A-1730231	103051297	0.8297	chip1
SNP_A-1730488	103053685	0.8753	chip1
SNP_A-1732142	103064528	1.8224	chip1
SNP_A-1733483	103064993	1.6541	chip1
SNP_A-1721353	103070249	0.9467	chip2
SNP_A-1735535	103079061	0.7796	chip1
SNP_A-1735764	103079680	1.1521	chip1
SNP_A-1737090	103080161	1	chip1
SNP_A-1664997	103108339	0.8815	chip1
SNP_A-1666341	103109108	1.7561	chip1
SNP_A-1751019	103117920	1.124	chip2
SNP_A-1648664	103118180	0.9173	chip2
SNP_A-1756228	103160287	0.5726	chip2
SNP_A-1724275	103162502	2.4474	chip1
SNP_A-1724383	103162673	1	chip1
SNP_A-1724563	103163156	0.6998	chip1
SNP_A-1726489	103168085	0.8745	chip1
SNP_A-1727367	103178645	0.5314	chip2
SNP_A-1731804	103184569	0.9028	chip1
SNP_A-1733239	103184640	0.8856	chip1
SNP_A-1733365	103184694	1.1606	chip1
SNP_A-1735069	103186980	1.1471	chip1
SNP_A-1735225	103188408	1.0634	chip1
SNP_A-1735475	103189479	1.9931	chip1
SNP_A-1659571	103205478	0.6552	chip1
SNP_A-1673325	103240727	0.5728	chip1
SNP_A-1643483	103255579	0.7688	chip2
SNP_A-1747671	103267479	1.445	chip2
SNP_A-1726410	103268880	1.8642	chip2
SNP_A-1703397	103268966	0.9087	chip2
SNP_A-1655537	103297546	0.6903	chip2
SNP_A-1681568	103325234	1	chip2
SNP_A-1657712	103347089	1.0977	chip2
SNP_A-1691813	103355110	0.9524	chip1
SNP_A-1693151	103360382	0.997	chip1
SNP_A-1699169	103368862	1	chip2
SNP_A-1659170	103377521	0.8075	chip2
SNP_A-1706377	103382599	1.4725	chip2
SNP_A-1652004	103382888	0.7133	chip2
SNP_A-1735726	103402273	1.1631	chip1
SNP_A-1713958	103406504	0.5207	chip2
SNP_A-1707673	103406534	1.073	chip2
SNP_A-1743846	103443722	1.7432	chip1
SNP_A-1744080	103444803	1	chip1
SNP_A-1744220	103445110	1.9348	chip1
SNP_A-1744378	103446097	1	chip1
SNP_A-1670396	103475331	0.8522	chip1
SNP_A-1678566	103490558	0.7942	chip2
SNP_A-1689657	103537454	1	chip2
SNP_A-1683120	103541001	1.2209	chip2
SNP_A-1678244	103572941	0.8869	chip2
SNP_A-1713696	103573939	1.2364	chip2
SNP_A-1684053	103577043	1.3829	chip1
SNP_A-1684275	103577705	0.4056	chip1
SNP_A-1643467	103585438	1.0959	chip2
SNP_A-1715753	103587479	0.8559	chip2
SNP_A-1726395	103588680	1.6639	chip1
SNP_A-1726743	103590231	0.8503	chip1
SNP_A-1726857	103590569	0.8565	chip1
SNP_A-1656933	103614154	1.3325	chip2
SNP_A-1726166	103614709	1	chip2
SNP_A-1678808	103615110	0.6991	chip2
SNP_A-1723838	103615248	0.4817	chip2
SNP_A-1720279	103623763	1.4489	chip2
SNP_A-1714977	103625026	1.7708	chip2
SNP_A-1658322	103647755	0.5887	chip2
SNP_A-1746098	103658535	1.0411	chip2
SNP_A-1669806	103670500	1	chip1
SNP_A-1688394	103698165	1.0051	chip2
SNP_A-1751723	103698912	0.9	chip2
SNP_A-1700793	103701561	1.3003	chip2
SNP_A-1653040	103716199	1.6814	chip2
SNP_A-1683708	103739171	0.7349	chip2
SNP_A-1752537	103775021	1.4729	chip2
SNP_A-1701623	103775232	0.508	chip2
SNP_A-1735006	103791913	1	chip2
SNP_A-1654640	103803882	0.5402	chip1
SNP_A-1699685	103810426	0.8111	chip2
SNP_A-1648654	103832664	1.8517	chip2
SNP_A-1642321	103832685	1.3386	chip2
SNP_A-1652342	103834160	1.2545	chip2
SNP_A-1722078	103835767	0.9246	chip2
SNP_A-1670547	103862235	1.3465	chip1
SNP_A-1644410	103870648	0.9489	chip2
SNP_A-1718179	103870676	1.4337	chip2
SNP_A-1756969	103874673	1.9264	chip2
SNP_A-1642929	103899497	1.4002	chip2
SNP_A-1744929	103929871	0.6278	chip2
SNP_A-1716173	103954335	0.8283	chip2
SNP_A-1646895	103955637	0.7252	chip1
SNP_A-1756645	103957227	0.9571	chip2
SNP_A-1658760	103957739	1.3966	chip2
SNP_A-1687752	103957796	1.2803	chip2
SNP_A-1651472	104009504	1.0151	chip2
SNP_A-1723124	104044973	1.0578	chip2
SNP_A-1718155	104051816	1	chip2
SNP_A-1665704	104054792	1.4914	chip2
SNP_A-1689032	104058329	0.6616	chip2
SNP_A-1745794	104060100	1	chip2
SNP_A-1713421	104082410	1.3206	chip1
SNP_A-1714752	104082468	1.3221	chip1
SNP_A-1681382	104146462	0.9833	chip2
SNP_A-1729425	104170109	1	chip1
SNP_A-1746224	104189945	1.5744	chip2
SNP_A-1708306	104202513	0.5968	chip2
SNP_A-1714885	104202651	1.0108	chip2
SNP_A-1732863	104207458	1.3373	chip1
SNP_A-1652472	104254200	0.4852	chip2
SNP_A-1739740	104307468	0.8332	chip1
SNP_A-1744612	104390348	0.8853	chip1
SNP_A-1744714	104391844	1.2765	chip1
SNP_A-1744908	104392340	1	chip1
SNP_A-1662136	104401027	1.031	chip2
SNP_A-1674775	104504753	1.4282	chip2
SNP_A-1678205	104525674	0.521	chip1
SNP_A-1680073	104542750	1.3816	chip1
SNP_A-1723699	104573383	0.5918	chip1
SNP_A-1725401	104584686	0.7516	chip1
SNP_A-1734031	104665785	1.2566	chip1
SNP_A-1711024	104670541	1.1905	chip2
SNP_A-1661759	104717073	1.5875	chip1
SNP_A-1752385	104921189	0.4324	chip2
SNP_A-1730201	105070135	0.799	chip1
SNP_A-1673764	105163986	0.5928	chip2
SNP_A-1751405	105164306	1.507	chip2
SNP_A-1720841	105164846	0.8436	chip2
SNP_A-1683032	105164904	2.3758	chip2
SNP_A-1712944	105183569	1.8286	chip1
SNP_A-1713148	105184055	1.1536	chip1
SNP_A-1649455	105259988	1	chip1
SNP_A-1697623	105275098	0.8732	chip2
SNP_A-1680900	105275566	0.6376	chip2
SNP_A-1658333	105330025	1.1736	chip1
SNP_A-1690377	105348128	0.6668	chip2
SNP_A-1657029	105349881	1.775	chip2
SNP_A-1757732	105406801	0.7177	chip1
SNP_A-1642994	105407033	0.9317	chip1
SNP_A-1652269	105452573	0.6514	chip1
SNP_A-1664461	105458503	1.618	chip1
SNP_A-1691062	105488104	2.1003	chip2
SNP_A-1673321	105500616	1	chip1
SNP_A-1675224	105517965	1.7207	chip1
SNP_A-1674229	105562387	1.0713	chip2
SNP_A-1699657	105562800	0.9358	chip2
SNP_A-1647964	105562982	0.6252	chip2
SNP_A-1727794	105595146	1	chip1
SNP_A-1727890	105595202	0.5688	chip1
SNP_A-1727994	105595226	0.9085	chip1
SNP_A-1752189	105596859	0.726	chip2
SNP_A-1711028	105649867	1.0744	chip2
SNP_A-1657754	105674795	0.8194	chip2
SNP_A-1663975	105693606	1.3346	chip1
SNP_A-1665445	105697297	1	chip1
SNP_A-1671031	105738745	0.8747	chip1
SNP_A-1671243	105738956	1.0129	chip1
SNP_A-1672761	105739335	0.5836	chip1
SNP_A-1711247	105745819	0.9121	chip1
SNP_A-1711377	105746110	2.4228	chip1
SNP_A-1711541	105756425	0.6338	chip1
SNP_A-1711705	105756519	0.5121	chip1
SNP_A-1715204	105771423	0.7027	chip1
SNP_A-1715320	105771732	1.2028	chip1
SNP_A-1670502	105794188	0.9901	chip2
SNP_A-1646278	105794793	0.6004	chip2
SNP_A-1725755	105809501	0.4878	chip1
SNP_A-1725841	105809706	2.2834	chip1
SNP_A-1665078	105827138	1	chip2
SNP_A-1650169	105833967	0.9852	chip1
SNP_A-1658637	105858257	1.0936	chip1
SNP_A-1660380	105875514	1.8993	chip1
SNP_A-1665796	105934505	1.5464	chip2
SNP_A-1649064	105965472	0.6165	chip2
SNP_A-1673728	106001170	1.4039	chip2
SNP_A-1667190	106001586	0.527	chip2
SNP_A-1643801	106008420	0.9273	chip1
SNP_A-1721105	106017537	1	chip2
SNP_A-1659704	106017580	0.4048	chip2
SNP_A-1646574	106017681	0.8284	chip2
SNP_A-1688870	106018014	1.2658	chip2
SNP_A-1654438	106086640	2.0965	chip1
SNP_A-1701186	106124138	1.9778	chip1
SNP_A-1757247	106126225	0.5838	chip2
SNP_A-1718775	106143882	2.1404	chip2
SNP_A-1725478	106147645	1.4052	chip2
SNP_A-1695285	106187184	1.6837	chip2
SNP_A-1757314	106209953	0.7565	chip1
SNP_A-1757428	106210302	1	chip1
SNP_A-1663774	106276239	1.0161	chip2
SNP_A-1711118	106276274	0.9309	chip2
SNP_A-1687798	106278913	1.5934	chip2
SNP_A-1691861	106281554	1.3595	chip1
SNP_A-1717835	106375200	1.4199	chip2
SNP_A-1705477	106396273	0.7423	chip2
SNP_A-1746394	106396339	0.8339	chip2
SNP_A-1690085	106426450	1.1832	chip2
SNP_A-1656632	106473684	1.8851	chip1
SNP_A-1657867	106474152	1.9567	chip1
SNP_A-1694873	106481518	1.133	chip2
SNP_A-1661523	106507403	1	chip1
SNP_A-1661889	106514519	1	chip1
SNP_A-1684666	106528174	1.2189	chip2
SNP_A-1713446	106588631	1	chip2
SNP_A-1708614	106595716	1	chip1
SNP_A-1710548	106613675	1.0467	chip1
SNP_A-1710905	106617447	1.7486	chip1
SNP_A-1752187	106619597	1.3554	chip2
SNP_A-1718048	106685694	1.657	chip1
SNP_A-1723187	106740269	1	chip1
SNP_A-1649123	106832936	1	chip1
SNP_A-1654342	106891351	1.157	chip1
SNP_A-1662985	106983959	1	chip1
SNP_A-1703262	107025683	0.7877	chip1
SNP_A-1706318	107045357	0.7541	chip1
SNP_A-1706436	107045603	0.6732	chip1
SNP_A-1713715	107111349	0.8656	chip1
SNP_A-1646647	107196106	1.1061	chip1
SNP_A-1646827	107197515	1.061	chip1
SNP_A-1704947	107282327	0.8617	chip2
SNP_A-1705894	107296648	1	chip1
SNP_A-1733884	107310103	1.1756	chip2
SNP_A-1747684	107322472	1.2355	chip1
SNP_A-1747808	107323534	0.5677	chip1
SNP_A-1749196	107323653	1	chip1
SNP_A-1753116	107347147	1.6813	chip1
SNP_A-1753240	107347427	0.8967	chip1
SNP_A-1757000	107361197	1.3989	chip1
SNP_A-1644173	107377974	0.8394	chip1
SNP_A-1646103	107399581	1.6767	chip1
SNP_A-1689860	107451445	0.5542	chip1
SNP_A-1695032	107490113	1	chip1
SNP_A-1746824	107553065	1.0165	chip1
SNP_A-1657756	107557860	1	chip2
SNP_A-1710586	107558524	1	chip2
SNP_A-1649036	107577163	1.3844	chip2
SNP_A-1720937	107592183	1.2382	chip2
SNP_A-1680292	107598938	1.1773	chip2
SNP_A-1757925	107599336	0.9326	chip2
SNP_A-1659427	107617096	1.0213	chip1
SNP_A-1661251	107625281	0.6578	chip1
SNP_A-1663051	107629950	0.6448	chip1
SNP_A-1663403	107632152	0.853	chip1
SNP_A-1644719	107709567	0.8561	chip1
SNP_A-1644899	107710067	1.9514	chip1
SNP_A-1645041	107710175	1.8095	chip1
SNP_A-1645155	107710367	1.3973	chip1
SNP_A-1647708	107739447	0.6722	chip2
SNP_A-1727068	107760533	0.6465	chip2
SNP_A-1730000	107760570	2.4475	chip2
SNP_A-1672952	107760811	2.3354	chip2
SNP_A-1750733	107774262	1.9591	chip2
SNP_A-1677344	107774321	0.9895	chip2
SNP_A-1702244	107779691	1.3329	chip1
SNP_A-1702356	107779818	1.6418	chip1
SNP_A-1711081	107810924	1	chip1
SNP_A-1711267	107811168	1	chip1
SNP_A-1683810	107824694	0.9568	chip2
SNP_A-1659616	107825554	1.6368	chip2
SNP_A-1756566	107836612	0.864	chip1
SNP_A-1756694	107836633	2.2714	chip1
SNP_A-1672276	107853429	1.6504	chip2
SNP_A-1743727	107854946	0.6934	chip2
SNP_A-1697857	107854964	1.9344	chip2
SNP_A-1712699	107855403	1.9233	chip2
SNP_A-1651601	107861273	0.6764	chip1
SNP_A-1644406	107916554	0.9079	chip2
SNP_A-1710910	107917450	0.6434	chip2
SNP_A-1752600	108028236	1.9283	chip1
SNP_A-1752712	108028327	0.6999	chip1
SNP_A-1754391	108037207	1.8935	chip1
SNP_A-1756348	108046946	1.3424	chip1
SNP_A-1757662	108047998	1.0664	chip1
SNP_A-1757770	108048366	0.8065	chip1
SNP_A-1641838	108048663	1.0787	chip1
SNP_A-1740059	108115502	1.117	chip2
SNP_A-1687383	108124035	1	chip1
SNP_A-1687475	108124094	0.9104	chip1
SNP_A-1687597	108124673	0.8558	chip1
SNP_A-1687709	108124729	1.5394	chip1
SNP_A-1745032	108249894	1.5723	chip1
SNP_A-1739499	108250644	0.6373	chip2
SNP_A-1656789	108251063	0.7172	chip2
SNP_A-1746519	108251987	0.7639	chip1
SNP_A-1746782	108253599	1	chip1
SNP_A-1747072	108253955	1.4456	chip1
SNP_A-1748506	108254077	1.858	chip1
SNP_A-1749006	108256696	1.1281	chip1
SNP_A-1713753	108357269	0.542	chip1
SNP_A-1715460	108363522	0.8662	chip1
SNP_A-1649833	108427068	1.1403	chip1
SNP_A-1650151	108435355	0.6554	chip1
SNP_A-1650259	108435703	1.7642	chip1
SNP_A-1665312	108456791	0.7117	chip2
SNP_A-1741301	108467132	1.0165	chip2
SNP_A-1743063	108467197	0.8105	chip2
SNP_A-1697979	108467533	1.4589	chip2
SNP_A-1700729	108529525	1.4615	chip1
SNP_A-1716423	108535861	0.7504	chip2
SNP_A-1703714	108543914	1.707	chip1
SNP_A-1665358	108586340	1.5227	chip2
SNP_A-1660185	108586596	0.5292	chip2
SNP_A-1709502	108595536	1.2903	chip1
SNP_A-1663078	108633905	1.0543	chip2
SNP_A-1671898	108643734	1.0301	chip2
SNP_A-1713235	108645143	1.1908	chip2
SNP_A-1754623	108662442	1.2761	chip1
SNP_A-1742619	108678221	0.7456	chip2
SNP_A-1643849	108687109	1.1603	chip1
SNP_A-1735633	108690421	1.7003	chip2
SNP_A-1650885	108696569	0.8262	chip1
SNP_A-1758226	108700289	0.702	chip2
SNP_A-1666182	108704453	1.3486	chip2
SNP_A-1679358	108709384	0.6643	chip2
SNP_A-1679608	108714249	1.8017	chip2
SNP_A-1701656	108759168	0.7192	chip1
SNP_A-1739597	108767133	0.9837	chip2
SNP_A-1673234	108767417	1.4172	chip2
SNP_A-1645286	108793298	1.3944	chip2
SNP_A-1683001	108890623	2.0306	chip1
SNP_A-1683113	108890985	1.218	chip1
SNP_A-1683213	108891029	0.4522	chip1
SNP_A-1643425	108896255	0.758	chip2
SNP_A-1726936	108896335	1.1837	chip2
SNP_A-1686921	108898354	0.5545	chip1
SNP_A-1687043	108898607	1.0825	chip1
SNP_A-1688777	108905228	1.5489	chip1
SNP_A-1688887	108905497	1.6688	chip1
SNP_A-1724550	108914472	1.5064	chip2
SNP_A-1745298	108914574	0.7951	chip2
SNP_A-1736113	108914705	1	chip2
SNP_A-1694100	108947923	1.1364	chip1
SNP_A-1708679	108948456	1.1135	chip2
SNP_A-1739518	108973990	1.1571	chip1
SNP_A-1739702	108977052	0.7121	chip1
SNP_A-1740978	108978071	0.7751	chip1
SNP_A-1646938	108994433	1.2699	chip2
SNP_A-1746461	108999533	0.8566	chip1
SNP_A-1746574	108999580	0.8516	chip1
SNP_A-1695063	109000954	0.5241	chip2
SNP_A-1724350	109001146	1.1988	chip2
SNP_A-1745330	109001375	0.8162	chip2
SNP_A-1662682	109031393	0.8808	chip2
SNP_A-1747661	109032241	2.3842	chip2
SNP_A-1698231	109032599	2.325	chip2
SNP_A-1727703	109033640	1.462	chip2
SNP_A-1733728	109054772	1.6088	chip2
SNP_A-1690609	109054846	0.8737	chip2
SNP_A-1719113	109064530	1.0245	chip2
SNP_A-1737282	109086335	1.2575	chip1
SNP_A-1741868	109099800	1.3433	chip1
SNP_A-1650719	109112544	1.3046	chip1
SNP_A-1656042	109131783	0.7416	chip1
SNP_A-1753487	109162270	1.4864	chip2
SNP_A-1704558	109174776	2.2731	chip1
SNP_A-1704752	109176297	1.3453	chip1
SNP_A-1665068	109291372	1.4587	chip2
SNP_A-1644459	109305002	0.3573	chip1
SNP_A-1748581	109352690	1	chip2
SNP_A-1720153	109352922	0.9621	chip2
SNP_A-1651565	109355371	1	chip1
SNP_A-1654924	109368052	0.524	chip1
SNP_A-1658777	109386536	0.9398	chip1
SNP_A-1698766	109407762	1.1694	chip1
SNP_A-1700627	109427257	1.0555	chip1
