Probe_Set	Phy_position	CPA	chiptype
SNP_A-1723343	140069989	0.5936	chip1
SNP_A-1655616	140113041	1.8178	chip1
SNP_A-1655816	140113239	1	chip1
SNP_A-1662515	140167678	1	chip1
SNP_A-1704492	140190347	1.0315	chip1
SNP_A-1699601	140191242	1	chip2
SNP_A-1679378	140191391	1	chip2
SNP_A-1704764	140193903	1.0946	chip1
SNP_A-1642703	140275967	0.8048	chip2
SNP_A-1718938	140280195	1.7841	chip1
SNP_A-1729156	140282088	1.3862	chip2
SNP_A-1749935	140282164	0.3952	chip2
SNP_A-1733490	140311062	1.3682	chip2
SNP_A-1684466	140312604	1.1674	chip2
SNP_A-1718423	140320457	0.8575	chip2
SNP_A-1653366	140343881	0.81	chip2
SNP_A-1677800	140344383	0.8659	chip2
SNP_A-1702100	140382792	2.1641	chip1
SNP_A-1707124	140400343	1	chip1
SNP_A-1708890	140414780	1.3553	chip1
SNP_A-1709060	140416429	1.3857	chip1
SNP_A-1711179	140426529	0.6592	chip1
SNP_A-1644758	140438285	0.8684	chip2
SNP_A-1712099	140559497	0.8099	chip2
SNP_A-1703020	140569281	1.824	chip1
SNP_A-1703122	140569307	1.4581	chip1
SNP_A-1703240	140571111	1.2617	chip1
SNP_A-1685644	140573822	1.8772	chip2
SNP_A-1750223	140574652	0.9645	chip2
SNP_A-1647078	140583726	1	chip2
SNP_A-1754270	140584694	1.6904	chip2
SNP_A-1660444	140662426	0.8526	chip1
SNP_A-1660972	140665189	0.5821	chip1
SNP_A-1662481	140668444	1	chip1
SNP_A-1662681	140668940	1.2373	chip1
SNP_A-1664213	140669861	0.8113	chip1
SNP_A-1664337	140669908	1	chip1
SNP_A-1666153	140673695	0.6196	chip1
SNP_A-1687970	140698812	0.7634	chip2
SNP_A-1701193	140699388	0.8772	chip2
SNP_A-1718652	140720999	0.5386	chip1
SNP_A-1665600	140748946	1.3351	chip2
SNP_A-1651593	140749146	0.5924	chip1
SNP_A-1651711	140749464	1.2593	chip1
SNP_A-1703605	140766339	2.6193	chip2
SNP_A-1710185	140767078	1.4364	chip2
SNP_A-1657742	140790447	1	chip2
SNP_A-1736061	140790765	0.5875	chip2
SNP_A-1663529	140790956	1.3133	chip1
SNP_A-1712688	140818168	1	chip1
SNP_A-1712800	140819015	0.8962	chip1
SNP_A-1718110	140830794	0.5583	chip1
SNP_A-1642180	140842277	1.1331	chip1
SNP_A-1652361	140874441	0.7614	chip1
SNP_A-1705579	140893897	1	chip2
SNP_A-1694246	140912732	0.5339	chip1
SNP_A-1697732	140920727	0.5983	chip1
SNP_A-1666988	140923488	0.7669	chip2
SNP_A-1690137	140950030	1.3435	chip2
SNP_A-1749988	140956068	0.837	chip1
SNP_A-1750168	140956324	1	chip1
SNP_A-1750404	140986344	0.782	chip1
SNP_A-1750558	140986740	1.4994	chip1
SNP_A-1747217	140994966	0.7712	chip2
SNP_A-1669487	140995571	0.4082	chip2
SNP_A-1742589	140995816	2.0241	chip2
SNP_A-1648349	141004730	0.7198	chip1
SNP_A-1691870	141014292	1.5971	chip1
SNP_A-1691985	141014560	1.2096	chip1
SNP_A-1693760	141022046	1.9938	chip1
SNP_A-1693872	141023068	1.4474	chip1
SNP_A-1678866	141050578	0.6018	chip2
SNP_A-1681121	141109431	1.9144	chip1
SNP_A-1696312	141122627	1.1773	chip2
SNP_A-1694847	141125853	0.8706	chip2
SNP_A-1730023	141170043	1.4497	chip1
SNP_A-1734946	141180700	0.6319	chip2
SNP_A-1661098	141200334	1	chip1
SNP_A-1659584	141206282	0.9816	chip2
SNP_A-1666408	141208241	0.6373	chip2
SNP_A-1669730	141218400	1.7976	chip1
SNP_A-1669878	141219144	1	chip1
SNP_A-1671135	141219342	1.7204	chip1
SNP_A-1670766	141249256	1.2355	chip2
SNP_A-1713143	141250132	0.9095	chip2
SNP_A-1645948	141270024	1.3116	chip2
SNP_A-1649922	141270688	0.6478	chip2
SNP_A-1753279	141292456	1.7316	chip2
SNP_A-1744863	141293583	0.8787	chip2
SNP_A-1710769	141354850	0.485	chip1
SNP_A-1729504	141355861	1.5436	chip2
SNP_A-1728611	141355938	0.7941	chip2
SNP_A-1755670	141356115	1.6707	chip2
SNP_A-1714565	141376765	1.1486	chip2
SNP_A-1756089	141378931	1	chip1
SNP_A-1643152	141385148	1.4656	chip1
SNP_A-1643258	141385463	1.2146	chip1
SNP_A-1643468	141387720	0.7348	chip1
SNP_A-1728211	141405547	0.4219	chip2
SNP_A-1748767	141405728	0.6	chip2
SNP_A-1670295	141431401	1.0345	chip2
SNP_A-1679190	141431472	1	chip2
SNP_A-1697566	141447731	1.1624	chip1
SNP_A-1672462	141500233	0.5648	chip2
SNP_A-1642550	141520072	1.2698	chip1
SNP_A-1747277	141526714	0.9998	chip2
SNP_A-1664110	141546546	0.6986	chip2
SNP_A-1729960	141546674	0.8083	chip2
SNP_A-1689852	141555627	1.7518	chip1
SNP_A-1643950	141559856	1.6754	chip2
SNP_A-1695124	141563449	0.4837	chip1
SNP_A-1698741	141579095	1.0459	chip2
SNP_A-1699697	141652794	1.7713	chip2
SNP_A-1661247	141669713	0.6644	chip1
SNP_A-1644610	141704868	0.8698	chip2
SNP_A-1664148	141705178	1.2688	chip2
SNP_A-1651388	141711672	1.1985	chip2
SNP_A-1754152	141715030	0.786	chip2
SNP_A-1718894	141718898	1.4163	chip1
SNP_A-1667272	141722430	1.9143	chip2
SNP_A-1740609	141723132	0.9572	chip2
SNP_A-1720852	141724970	2.0032	chip1
SNP_A-1721208	141726114	1.2125	chip1
SNP_A-1657636	141730136	1.0413	chip2
SNP_A-1661978	141730165	1.0267	chip2
SNP_A-1731359	141780767	1.5209	chip2
SNP_A-1660560	141792186	0.6754	chip1
SNP_A-1716963	141798714	0.6124	chip2
SNP_A-1710907	141813022	1.2958	chip1
SNP_A-1756229	141828388	1.0605	chip1
SNP_A-1644197	141835904	0.9342	chip1
SNP_A-1645659	141841944	1.8226	chip1
SNP_A-1645803	141842203	1.6493	chip1
SNP_A-1696181	141953905	0.7177	chip1
SNP_A-1696359	141954338	2.3444	chip1
SNP_A-1741989	141961383	1.2846	chip2
SNP_A-1733910	141961464	0.981	chip2
SNP_A-1745069	141962417	0.6894	chip2
SNP_A-1655155	141962960	0.5048	chip2
SNP_A-1748562	141979870	1.0199	chip1
SNP_A-1748780	141980216	1.1251	chip1
SNP_A-1643222	141994253	1.6875	chip1
SNP_A-1737852	142002237	0.7162	chip2
SNP_A-1669033	142030283	1.1264	chip2
SNP_A-1740916	142074784	0.8173	chip1
SNP_A-1746129	142081149	0.8278	chip1
SNP_A-1746257	142081309	0.6237	chip1
SNP_A-1660433	142087259	1.839	chip2
SNP_A-1757285	142094850	0.6441	chip2
SNP_A-1749827	142095265	0.5678	chip2
SNP_A-1717133	142095445	0.6661	chip2
SNP_A-1681049	142108825	1.4435	chip1
SNP_A-1688135	142124213	0.7222	chip1
SNP_A-1688345	142125823	2.0201	chip1
SNP_A-1689866	142127872	0.7722	chip1
SNP_A-1691455	142131001	1	chip1
SNP_A-1707921	142146948	0.9679	chip1
SNP_A-1755470	142169459	0.8349	chip2
SNP_A-1670800	142194534	1.1673	chip2
SNP_A-1744957	142194712	1.1469	chip2
SNP_A-1723138	142195006	1.004	chip2
SNP_A-1649880	142195142	1.4962	chip2
SNP_A-1649351	142204999	1.8673	chip1
SNP_A-1663120	142222200	0.8433	chip2
SNP_A-1668925	142222836	1.8617	chip2
SNP_A-1736449	142232977	0.6646	chip2
SNP_A-1646318	142242169	0.6967	chip2
SNP_A-1745730	142253289	1.4233	chip2
SNP_A-1699671	142253703	1.4284	chip2
SNP_A-1641859	142283237	1.5983	chip2
SNP_A-1651600	142283347	1.0969	chip2
SNP_A-1732798	142283906	2.9726	chip2
SNP_A-1752493	142283941	1.6515	chip2
SNP_A-1680122	142284086	1.4472	chip2
SNP_A-1731039	142298733	0.8455	chip2
SNP_A-1689894	142320481	1.5395	chip1
SNP_A-1697871	142325253	0.6875	chip2
SNP_A-1699082	142350463	1	chip1
SNP_A-1700497	142350590	1.7455	chip1
SNP_A-1702248	142352930	0.7332	chip1
SNP_A-1702480	142353812	0.7726	chip1
SNP_A-1748054	142371550	0.9697	chip1
SNP_A-1751390	142381375	1.634	chip1
SNP_A-1751532	142381534	1.3427	chip1
SNP_A-1751716	142382473	0.8009	chip1
SNP_A-1682661	142415314	0.7284	chip1
SNP_A-1682775	142415807	1	chip1
SNP_A-1682871	142415927	2.0033	chip1
SNP_A-1683111	142417228	1	chip1
SNP_A-1722386	142436757	2.3666	chip2
SNP_A-1690050	142452259	1.4155	chip1
SNP_A-1693077	142460944	1.614	chip1
SNP_A-1679964	142463966	1.3661	chip2
SNP_A-1738828	142495462	1.3878	chip1
SNP_A-1739194	142498832	1	chip1
SNP_A-1643710	142499907	1	chip2
SNP_A-1744108	142515409	1	chip1
SNP_A-1745489	142515555	1	chip1
SNP_A-1747874	142522759	1.4557	chip1
SNP_A-1749220	142523383	1.0571	chip1
SNP_A-1749344	142523562	0.8474	chip1
SNP_A-1660721	142552249	0.6249	chip2
SNP_A-1689425	142591970	1.6313	chip1
SNP_A-1728114	142597072	0.8382	chip1
SNP_A-1728316	142597893	0.6165	chip1
SNP_A-1728440	142597971	0.7894	chip1
SNP_A-1728620	142598010	0.605	chip1
SNP_A-1729975	142599063	1.7723	chip1
SNP_A-1731844	142606007	1.5125	chip1
SNP_A-1678328	142611325	1	chip2
SNP_A-1645507	142683694	0.4919	chip1
SNP_A-1645697	142684360	1.8273	chip1
SNP_A-1647457	142685307	1	chip1
SNP_A-1647537	142685885	0.6662	chip1
SNP_A-1737738	142712987	0.9233	chip2
SNP_A-1701378	142781696	0.715	chip1
SNP_A-1702505	142787807	1.1244	chip2
SNP_A-1703516	142794235	1	chip1
SNP_A-1654727	142817031	0.754	chip2
SNP_A-1688373	143004570	1.2125	chip1
SNP_A-1653522	143033630	0.7999	chip2
SNP_A-1754638	143033654	1.3568	chip2
SNP_A-1679316	143033741	1.0369	chip2
SNP_A-1700822	143039062	1.8893	chip1
SNP_A-1700936	143039231	1.0319	chip1
SNP_A-1702420	143041382	0.8743	chip1
SNP_A-1731383	143048691	0.5091	chip2
SNP_A-1659943	143050511	0.8742	chip2
SNP_A-1687078	143081397	0.7463	chip2
SNP_A-1707311	143081643	1.7593	chip2
SNP_A-1747261	143138121	0.5303	chip2
SNP_A-1691273	143236466	0.5658	chip1
SNP_A-1685336	143337161	0.7526	chip2
SNP_A-1751203	143338649	1.0459	chip2
SNP_A-1674818	143392173	0.5808	chip1
SNP_A-1676125	143392386	2.2697	chip1
SNP_A-1676247	143392484	1.2726	chip1
SNP_A-1734117	143457640	0.9129	chip1
SNP_A-1734251	143459002	1	chip1
SNP_A-1744975	143460997	0.7142	chip2
SNP_A-1736100	143462964	0.5541	chip1
SNP_A-1736216	143463220	1	chip1
SNP_A-1736320	143463319	0.7744	chip1
SNP_A-1737696	143463434	0.6148	chip1
SNP_A-1737819	143464093	0.757	chip1
SNP_A-1737925	143464429	1	chip1
SNP_A-1739808	143475927	1.7569	chip1
SNP_A-1665775	143498016	0.559	chip1
SNP_A-1667103	143499167	1.9696	chip1
SNP_A-1669190	143512151	1.0124	chip1
SNP_A-1669406	143513164	1.358	chip1
SNP_A-1677889	143562219	1.3079	chip1
SNP_A-1731123	143625116	0.7943	chip2
SNP_A-1758460	143626189	1.1889	chip2
SNP_A-1746255	143659628	0.7157	chip1
SNP_A-1746373	143659916	1.3107	chip1
SNP_A-1658506	143661245	1.8044	chip2
SNP_A-1751512	143669628	0.8941	chip1
SNP_A-1753172	143673169	0.8347	chip1
SNP_A-1646229	143698840	0.7605	chip1
SNP_A-1684547	143715414	2.2614	chip1
SNP_A-1739040	143819064	1.2064	chip1
SNP_A-1743041	143827923	1	chip2
SNP_A-1699841	143869814	1.1356	chip2
SNP_A-1676991	143900087	1.6231	chip1
SNP_A-1685491	144089443	0.9463	chip1
SNP_A-1687371	144100197	1	chip1
SNP_A-1689049	144111253	1	chip1
SNP_A-1669159	144183642	2.0167	chip2
SNP_A-1736390	144210575	1.2541	chip1
SNP_A-1736510	144211229	1	chip1
SNP_A-1658966	144216734	1	chip2
SNP_A-1690637	144288889	1.2716	chip2
SNP_A-1694493	144300475	0.9128	chip2
SNP_A-1705613	144300624	1.4679	chip2
SNP_A-1733583	144386056	2.2205	chip1
SNP_A-1649838	144398488	0.6485	chip2
SNP_A-1733952	144401345	1.0663	chip2
SNP_A-1669692	144504907	1.0158	chip1
SNP_A-1669852	144506551	0.4048	chip1
SNP_A-1671993	144529148	0.7323	chip1
SNP_A-1675388	144543001	0.6565	chip1
SNP_A-1677289	144571244	1.945	chip1
SNP_A-1722997	144618667	1	chip1
SNP_A-1726309	144635112	0.9664	chip1
SNP_A-1726555	144636163	1.7131	chip1
SNP_A-1726661	144636465	1.3631	chip1
SNP_A-1688664	144676800	1.0854	chip2
SNP_A-1730345	144687047	2.3131	chip1
SNP_A-1747158	144784978	1	chip1
SNP_A-1707850	144795429	1.2451	chip2
SNP_A-1704805	144795535	1	chip2
SNP_A-1666226	144939233	1.4207	chip2
SNP_A-1713071	144955452	1	chip2
SNP_A-1692403	144983712	1	chip1
SNP_A-1736408	145035668	0.9664	chip1
SNP_A-1739894	145054432	1.6978	chip1
SNP_A-1743070	145068291	0.457	chip1
SNP_A-1690930	145076379	1	chip2
SNP_A-1755520	145097801	1	chip2
SNP_A-1679675	145175232	1.3692	chip1
SNP_A-1679785	145176447	1	chip1
SNP_A-1649842	145240716	0.7738	chip2
SNP_A-1679670	145293565	1	chip2
SNP_A-1642899	145300309	1.8065	chip2
SNP_A-1650528	145300680	0.661	chip2
SNP_A-1682660	145301065	0.7814	chip2
SNP_A-1730718	145301225	1.6912	chip1
SNP_A-1740614	145323394	1.269	chip1
SNP_A-1671480	145351331	1.4126	chip2
SNP_A-1688432	145357528	0.912	chip2
SNP_A-1670026	145365359	0.8721	chip1
SNP_A-1729953	145465241	1.79	chip1
SNP_A-1714310	145469636	0.5607	chip2
SNP_A-1734837	145484554	1.3257	chip1
SNP_A-1735107	145485572	1.4084	chip1
SNP_A-1736454	145486413	0.8667	chip1
SNP_A-1662341	145501355	1.5745	chip1
SNP_A-1664369	145509088	0.9866	chip1
SNP_A-1674571	145536273	1.741	chip2
SNP_A-1673131	145539465	1.6632	chip1
SNP_A-1673245	145540029	2.1591	chip1
SNP_A-1699801	145568461	0.484	chip2
SNP_A-1718560	145577586	1.5887	chip1
SNP_A-1718684	145578357	0.9912	chip1
SNP_A-1718802	145580328	0.6645	chip1
SNP_A-1720738	145584782	1	chip1
SNP_A-1720878	145585112	0.5934	chip1
SNP_A-1722353	145586350	1.4787	chip1
SNP_A-1714655	145634553	0.77	chip2
SNP_A-1752221	145657706	1.7198	chip2
SNP_A-1687690	145662627	1.9348	chip2
SNP_A-1700478	145702988	0.7611	chip2
SNP_A-1664626	145703557	0.4236	chip2
SNP_A-1649850	145704568	2.1807	chip2
SNP_A-1738034	145736922	0.7067	chip2
SNP_A-1688035	145768222	1.2439	chip1
SNP_A-1691949	145799803	0.562	chip1
SNP_A-1693624	145806644	0.6403	chip1
SNP_A-1734159	145824850	1.0479	chip1
SNP_A-1645952	145854547	0.6356	chip2
SNP_A-1712713	145879978	0.9702	chip2
SNP_A-1673461	145881169	1	chip1
SNP_A-1673725	145886958	0.5699	chip1
SNP_A-1675450	145891305	0.8023	chip1
SNP_A-1724858	145940628	0.8018	chip2
SNP_A-1683931	145970766	0.9325	chip1
SNP_A-1684077	145971122	0.9747	chip1
SNP_A-1647086	146024584	0.5133	chip2
SNP_A-1706389	146025933	1	chip2
SNP_A-1673936	146068506	1.2515	chip2
SNP_A-1643984	146079802	1.5956	chip2
SNP_A-1676092	146089135	1.1075	chip2
SNP_A-1671299	146097730	1.1995	chip1
SNP_A-1672765	146098706	0.6038	chip1
SNP_A-1673315	146105000	0.8678	chip1
SNP_A-1729092	146144501	1.0119	chip2
SNP_A-1756224	146166569	1.8563	chip2
SNP_A-1725647	146210691	0.659	chip1
SNP_A-1725903	146212063	1.0097	chip1
SNP_A-1732814	146219429	1.1439	chip2
SNP_A-1715733	146221152	0.9356	chip2
SNP_A-1642235	146249238	1	chip2
SNP_A-1728605	146249490	0.5613	chip2
SNP_A-1680510	146265174	1.3411	chip2
SNP_A-1662039	146276355	0.5917	chip1
SNP_A-1703537	146287978	0.6402	chip2
SNP_A-1675087	146288567	1.4873	chip2
SNP_A-1717458	146356209	1.2149	chip1
SNP_A-1717560	146356509	1.148	chip1
SNP_A-1717732	146357543	0.8697	chip1
SNP_A-1721412	146374072	1.0237	chip1
SNP_A-1723337	146382727	1.3178	chip1
SNP_A-1723457	146383228	1.1106	chip1
SNP_A-1744463	146511704	0.8207	chip2
SNP_A-1711529	146541697	0.6184	chip1
SNP_A-1713581	146552402	0.8054	chip1
SNP_A-1713763	146552728	1	chip1
SNP_A-1644904	146553742	1.0146	chip2
SNP_A-1746190	146562403	1.5677	chip2
SNP_A-1731252	146594276	0.6642	chip1
SNP_A-1731436	146594912	0.627	chip1
SNP_A-1646610	146607543	1.351	chip2
SNP_A-1663818	146613745	2.779	chip2
SNP_A-1720997	146620324	1	chip2
SNP_A-1693997	146622157	1.1591	chip2
SNP_A-1745293	146648020	0.4778	chip1
SNP_A-1669362	146652964	0.7533	chip1
SNP_A-1673227	146674192	1.9192	chip1
SNP_A-1685103	146720035	1	chip1
SNP_A-1673842	146721397	0.5821	chip2
SNP_A-1732441	146734326	1.2426	chip2
SNP_A-1715433	146825158	1.0447	chip2
SNP_A-1755710	147365175	1	chip2
SNP_A-1693879	147381214	0.8247	chip2
SNP_A-1726084	147391643	1	chip2
SNP_A-1654431	147392244	1	chip2
SNP_A-1754600	147392563	1	chip2
SNP_A-1703261	147409760	0.5061	chip2
SNP_A-1663545	147437330	1	chip1
SNP_A-1663663	147437496	1.8409	chip1
SNP_A-1663783	147437576	2.2509	chip1
SNP_A-1675441	147458984	1.9156	chip2
SNP_A-1667149	147462063	0.66	chip1
SNP_A-1674109	147512816	0.4561	chip1
SNP_A-1674404	147514180	1	chip1
SNP_A-1667026	147541885	0.5391	chip2
SNP_A-1731533	147550457	1.0519	chip2
SNP_A-1654069	147583608	1.4494	chip2
SNP_A-1656076	147604021	0.5765	chip1
SNP_A-1656184	147604341	0.6538	chip1
SNP_A-1657531	147605536	0.5019	chip1
SNP_A-1661287	147632060	1.3773	chip1
SNP_A-1646624	147669631	0.8679	chip2
SNP_A-1753073	147678733	1.1487	chip2
SNP_A-1729262	147706117	0.9034	chip2
SNP_A-1649965	147878205	1.2888	chip1
SNP_A-1701323	147902342	1.344	chip2
SNP_A-1657132	147910385	0.9056	chip1
SNP_A-1662175	147926228	0.8042	chip1
SNP_A-1758199	147940213	0.9876	chip2
SNP_A-1707763	147961689	0.6294	chip1
SNP_A-1644480	147993393	1.0438	chip2
SNP_A-1658302	147996163	0.8642	chip2
SNP_A-1751913	147996732	0.4577	chip2
SNP_A-1756396	148013465	0.8139	chip1
SNP_A-1654287	148023017	1.1297	chip2
SNP_A-1739043	148023492	1.4599	chip2
SNP_A-1649107	148036197	1.2835	chip1
SNP_A-1649225	148036225	1.4953	chip1
SNP_A-1668471	148077558	0.9774	chip1
SNP_A-1687758	148087998	1.1374	chip2
SNP_A-1672063	148089234	1	chip1
SNP_A-1672395	148094141	0.5595	chip1
SNP_A-1672515	148094539	1.8199	chip1
SNP_A-1673865	148096072	0.8943	chip1
SNP_A-1666834	148122694	1.0305	chip2
SNP_A-1749937	148137337	0.7331	chip2
SNP_A-1751977	148137650	1.22	chip2
SNP_A-1725207	148157558	0.934	chip1
SNP_A-1726687	148158282	1.5902	chip1
SNP_A-1729000	148173995	0.813	chip1
SNP_A-1729119	148174046	0.8831	chip1
SNP_A-1706619	148179334	1.0817	chip2
SNP_A-1731936	148179531	1.3151	chip1
SNP_A-1734263	148188647	1.3996	chip1
SNP_A-1735652	148189717	1.0226	chip1
SNP_A-1720667	148197197	1.7724	chip2
SNP_A-1740545	148247215	0.8309	chip2
SNP_A-1733170	148249233	0.9158	chip2
SNP_A-1673855	148280663	1.015	chip1
SNP_A-1675581	148290799	0.5003	chip1
SNP_A-1715628	148327998	1	chip1
SNP_A-1723277	148364529	0.9272	chip1
SNP_A-1724803	148375065	1	chip1
SNP_A-1725037	148377513	1.3131	chip1
SNP_A-1726443	148378672	1	chip1
SNP_A-1746132	148383214	0.9765	chip2
SNP_A-1686656	148384979	0.8065	chip2
SNP_A-1714957	148474294	1	chip2
SNP_A-1664279	148504905	1	chip1
SNP_A-1664473	148506013	1.1637	chip1
SNP_A-1708091	148534554	1	chip1
SNP_A-1708181	148534907	0.6696	chip1
SNP_A-1718900	148584252	1.0105	chip1
SNP_A-1644665	148605395	0.6346	chip1
SNP_A-1646373	148609547	1	chip1
SNP_A-1649923	148634676	1	chip1
SNP_A-1650033	148634836	1.1969	chip1
SNP_A-1650191	148635305	1	chip1
SNP_A-1643572	148640702	1.0607	chip2
SNP_A-1646302	148686534	0.8601	chip2
SNP_A-1728625	148687085	0.764	chip2
SNP_A-1704062	148760889	1.5366	chip1
SNP_A-1704180	148761837	1.3894	chip1
SNP_A-1705526	148762942	1.1026	chip1
SNP_A-1706110	148772867	1.7677	chip1
SNP_A-1707430	148772886	0.6551	chip1
SNP_A-1707550	148772924	0.9491	chip1
SNP_A-1707971	148790690	1.2769	chip1
SNP_A-1722118	148806584	1.2578	chip2
SNP_A-1711147	148813756	1.7792	chip1
SNP_A-1641875	148831902	1.5814	chip2
SNP_A-1754707	148865776	0.5602	chip1
SNP_A-1707099	148886585	1.1435	chip2
SNP_A-1681868	148918245	2.2909	chip2
SNP_A-1690051	148963021	1	chip2
SNP_A-1644602	148985401	0.8714	chip2
SNP_A-1698458	149022511	1.7949	chip1
SNP_A-1719398	149052014	1.1213	chip1
SNP_A-1719652	149052674	1.6612	chip1
SNP_A-1719762	149053388	1.5543	chip1
SNP_A-1714394	149066598	0.9936	chip2
SNP_A-1750059	149131416	0.4882	chip2
SNP_A-1719005	149140117	1	chip2
SNP_A-1714759	149215472	1.3219	chip2
SNP_A-1749949	149226131	1.1517	chip2
SNP_A-1659766	149325167	1.5814	chip2
SNP_A-1699881	149328988	1.4127	chip2
SNP_A-1726506	149521137	1.0569	chip2
SNP_A-1646456	149601238	1	chip2
SNP_A-1728747	149601395	0.7043	chip2
SNP_A-1722108	149639825	1.02	chip2
SNP_A-1714506	149647120	1.2698	chip1
SNP_A-1709412	149662499	1	chip1
SNP_A-1665891	149693231	0.468	chip1
SNP_A-1686906	149697157	1.3817	chip2
SNP_A-1651979	149717867	1	chip1
SNP_A-1726133	149729384	0.644	chip1
SNP_A-1725941	149729617	2.3875	chip1
SNP_A-1707854	149737860	0.9587	chip2
SNP_A-1701885	149752898	1.1056	chip2
SNP_A-1720808	149760854	0.73	chip1
SNP_A-1720662	149760959	1.3963	chip1
SNP_A-1755446	149766594	2.3772	chip2
SNP_A-1665040	149768086	1.3436	chip2
SNP_A-1716924	149780195	0.6697	chip1
SNP_A-1663032	149785369	0.5269	chip2
SNP_A-1657785	149920256	0.7253	chip1
SNP_A-1728548	149959181	1.2195	chip1
SNP_A-1724823	149988128	1	chip1
SNP_A-1677513	150032507	1.4299	chip1
SNP_A-1677397	150032737	0.8509	chip1
SNP_A-1677255	150033662	1.4114	chip1
SNP_A-1673753	150041049	0.6455	chip1
SNP_A-1673641	150041124	0.5039	chip1
SNP_A-1672357	150041525	1.1443	chip1
SNP_A-1670238	150050987	1	chip1
SNP_A-1668599	150052754	0.7244	chip1
SNP_A-1668423	150054116	0.8602	chip1
SNP_A-1755662	150155987	0.8818	chip2
SNP_A-1642070	150168116	1.1121	chip1
SNP_A-1752924	150198407	0.6627	chip1
SNP_A-1700762	150265020	1.8709	chip1
SNP_A-1647618	150289771	1.482	chip2
SNP_A-1737081	150294467	0.7443	chip2
SNP_A-1707792	150298365	0.7775	chip2
SNP_A-1642425	150306417	2.0364	chip2
SNP_A-1701559	150308955	0.8336	chip2
SNP_A-1688295	150312842	1.2223	chip1
SNP_A-1688043	150313035	1	chip1
SNP_A-1690229	150353179	0.7141	chip2
SNP_A-1749950	150372786	0.7868	chip1
SNP_A-1708738	150434254	1.1367	chip1
SNP_A-1708571	150435612	0.6157	chip1
SNP_A-1708423	150437399	1	chip1
SNP_A-1705038	150450713	1	chip1
SNP_A-1697785	150463072	0.9841	chip2
SNP_A-1701274	150473243	1	chip1
SNP_A-1656264	150503757	1.2573	chip1
SNP_A-1645334	150503784	1.2783	chip2
SNP_A-1652501	150530432	0.6786	chip1
SNP_A-1715221	150537079	1.009	chip2
SNP_A-1715283	150557241	1.4354	chip2
SNP_A-1664342	150558551	0.6359	chip2
SNP_A-1726224	150559224	0.8231	chip2
SNP_A-1732109	150566786	1.9382	chip2
SNP_A-1746090	150574116	1.1346	chip2
SNP_A-1742387	150633167	1.1774	chip2
SNP_A-1655276	150699615	1.0403	chip1
SNP_A-1655062	150699986	0.9255	chip1
SNP_A-1650059	150724800	0.7536	chip1
SNP_A-1703425	150779161	1.4235	chip2
SNP_A-1657829	150894274	1.4269	chip1
SNP_A-1697856	150904727	1.6628	chip1
SNP_A-1698030	150905570	0.8035	chip1
SNP_A-1752084	150977267	1.0273	chip1
SNP_A-1757674	151006481	1	chip1
SNP_A-1696004	151019550	1.1538	chip2
SNP_A-1644170	151020482	1	chip2
SNP_A-1650197	151037208	1.6541	chip1
SNP_A-1692191	151071746	1.7663	chip1
SNP_A-1650222	151073065	1	chip2
SNP_A-1746849	151083407	0.7295	chip2
SNP_A-1699198	151117073	1	chip1
SNP_A-1733750	151117680	1.2202	chip2
SNP_A-1700922	151133298	0.5381	chip1
SNP_A-1716878	151165851	0.6496	chip1
SNP_A-1646592	151167821	1.0616	chip2
SNP_A-1681046	151176722	0.634	chip2
SNP_A-1749053	151193175	1.5196	chip2
SNP_A-1680434	151193765	0.7315	chip2
SNP_A-1753263	151193947	1.1241	chip2
SNP_A-1753519	151193966	0.6307	chip2
SNP_A-1646224	151194631	1.3604	chip2
SNP_A-1654671	151196597	0.9603	chip2
SNP_A-1757825	151196642	1.0931	chip2
SNP_A-1662188	151202786	1.0367	chip2
