Probe_Set	Phy_position	CPA	chiptype
SNP_A-1681241	168100840	0.9341	chip1
SNP_A-1683171	168106809	0.9162	chip1
SNP_A-1694207	168169701	1	chip2
SNP_A-1684238	168223074	0.7914	chip2
SNP_A-1729623	168269154	1.7516	chip1
SNP_A-1653621	168294122	1.3098	chip1
SNP_A-1662085	168335009	0.7817	chip1
SNP_A-1662181	168335528	0.9245	chip1
SNP_A-1662263	168335635	1.354	chip1
SNP_A-1664263	168357136	1.5281	chip1
SNP_A-1665867	168370458	1	chip1
SNP_A-1665254	168374406	1.3805	chip2
SNP_A-1753793	168375446	0.9883	chip2
SNP_A-1681841	168381780	0.9925	chip1
SNP_A-1663530	168382666	0.6562	chip2
SNP_A-1685551	168392878	0.9835	chip1
SNP_A-1750999	168393347	0.6355	chip2
SNP_A-1737775	168434758	1	chip1
SNP_A-1738009	168435114	1.0343	chip1
SNP_A-1731945	168473526	0.6473	chip2
SNP_A-1748202	168474548	0.9342	chip1
SNP_A-1748384	168475049	1.3559	chip1
SNP_A-1748550	168475348	1.042	chip1
SNP_A-1750060	168475883	1.0128	chip1
SNP_A-1712325	168495842	0.6262	chip2
SNP_A-1679417	168505039	0.6177	chip1
SNP_A-1679609	168506065	1.1034	chip1
SNP_A-1686897	168546429	0.9326	chip1
SNP_A-1720023	168553373	0.5841	chip2
SNP_A-1727512	168554640	0.5484	chip1
SNP_A-1727596	168554781	0.7908	chip1
SNP_A-1730802	168565003	0.9191	chip1
SNP_A-1730894	168565078	1	chip1
SNP_A-1758540	168565633	1.2512	chip2
SNP_A-1734023	168572302	0.7311	chip1
SNP_A-1735996	168579298	0.7074	chip1
SNP_A-1736240	168581705	1.3087	chip1
SNP_A-1659128	168609913	1	chip2
SNP_A-1680048	168609996	1.2141	chip2
SNP_A-1758418	168647104	1.2328	chip2
SNP_A-1714645	168647499	0.8577	chip2
SNP_A-1742787	168667369	0.7978	chip2
SNP_A-1720099	168671199	0.8234	chip2
SNP_A-1644642	168671281	0.7004	chip2
SNP_A-1664594	168671416	1.0598	chip2
SNP_A-1643557	168671450	1.44	chip2
SNP_A-1671230	168673730	1.9532	chip2
SNP_A-1722374	168683081	1.2151	chip2
SNP_A-1663784	168694501	0.728	chip2
SNP_A-1738635	168713959	0.7273	chip2
SNP_A-1738807	168740283	1.2335	chip2
SNP_A-1726745	168755233	1.449	chip1
SNP_A-1704971	168843859	1.9975	chip2
SNP_A-1713806	168851721	1.4545	chip2
SNP_A-1666351	168856061	1.1141	chip1
SNP_A-1649170	168879667	1.0412	chip2
SNP_A-1755768	168879875	0.7662	chip2
SNP_A-1667334	168909523	0.9286	chip2
SNP_A-1673458	168954629	1.1807	chip2
SNP_A-1731969	168960538	0.7727	chip2
SNP_A-1651557	168977307	0.6034	chip1
SNP_A-1654748	168986290	0.624	chip1
SNP_A-1658615	169012786	1.2175	chip1
SNP_A-1707558	169097269	1.0141	chip1
SNP_A-1708868	169097594	0.9413	chip1
SNP_A-1682908	169099466	1.0398	chip2
SNP_A-1747283	169099797	0.5056	chip2
SNP_A-1709007	169099964	1.3981	chip2
SNP_A-1754506	169100325	1.0649	chip2
SNP_A-1695381	169101080	1.4954	chip2
SNP_A-1712502	169102926	0.5103	chip1
SNP_A-1696978	169111036	0.7263	chip2
SNP_A-1720042	169123476	1.0889	chip1
SNP_A-1720224	169123841	1	chip1
SNP_A-1720344	169124238	0.9642	chip1
SNP_A-1732404	169124992	1.86	chip1
SNP_A-1732513	169125158	1	chip1
SNP_A-1732733	169125517	1	chip1
SNP_A-1672475	169194026	1	chip1
SNP_A-1679503	169207657	0.6319	chip1
SNP_A-1733429	169358499	0.8108	chip1
SNP_A-1743331	169379758	1	chip2
SNP_A-1740179	169385464	2.8169	chip2
SNP_A-1662721	169386449	0.9522	chip1
SNP_A-1667857	169406447	1.1311	chip1
SNP_A-1660887	169445911	1.6883	chip2
SNP_A-1738086	169462683	1	chip2
SNP_A-1720612	169463237	1.1486	chip1
SNP_A-1653950	169521514	0.8866	chip2
SNP_A-1725242	169629465	1.676	chip2
SNP_A-1705729	169659684	1	chip2
SNP_A-1721302	169700955	0.929	chip1
SNP_A-1730377	169786111	0.896	chip2
SNP_A-1657645	169793194	1.2978	chip1
SNP_A-1741637	169810487	1.1237	chip2
SNP_A-1746597	169811675	0.8428	chip2
SNP_A-1679896	169845155	0.9486	chip2
SNP_A-1649495	169912212	1.2814	chip1
SNP_A-1667413	169981144	1.0553	chip1
SNP_A-1668888	169982697	1	chip1
SNP_A-1669256	169984157	0.5992	chip1
SNP_A-1674396	170014768	1.0093	chip1
SNP_A-1674510	170016181	1.1683	chip1
SNP_A-1674624	170016288	1.3974	chip1
SNP_A-1678223	170022112	0.8738	chip1
SNP_A-1705569	170049809	1.2079	chip2
SNP_A-1685978	170087753	0.8978	chip2
SNP_A-1667200	170102116	0.6455	chip2
SNP_A-1663175	170124699	1.5976	chip1
SNP_A-1743389	170137757	1.5477	chip2
SNP_A-1675498	170184498	0.9316	chip1
SNP_A-1713783	170205913	1.7344	chip1
SNP_A-1745378	170270116	1.3551	chip2
SNP_A-1702953	170270737	0.7218	chip2
SNP_A-1653609	170330139	0.6986	chip1
SNP_A-1660612	170368289	1.1943	chip1
SNP_A-1664205	170386205	1.1548	chip1
SNP_A-1735298	170405555	0.8874	chip2
SNP_A-1739731	170405627	1.1574	chip2
SNP_A-1713010	170415161	1.2774	chip1
SNP_A-1713224	170416138	1.4439	chip1
SNP_A-1749093	170419890	0.6499	chip2
SNP_A-1721518	170439298	1	chip2
SNP_A-1718497	170452944	0.8965	chip2
SNP_A-1693985	170453352	1.4166	chip2
SNP_A-1679956	170453410	1	chip2
SNP_A-1672014	170458017	0.5316	chip2
SNP_A-1736281	170484728	1	chip2
SNP_A-1703143	170489993	0.6507	chip2
SNP_A-1707794	170490026	1.5637	chip2
SNP_A-1736989	170490712	0.7079	chip2
SNP_A-1734332	170502684	0.6421	chip2
SNP_A-1658015	170520208	1.0069	chip1
SNP_A-1705060	170566747	0.9717	chip1
SNP_A-1708585	170579542	0.991	chip1
SNP_A-1708898	170585922	0.8985	chip1
SNP_A-1712240	170598632	0.827	chip1
SNP_A-1714105	170610669	1	chip1
SNP_A-1663796	170626403	1.8606	chip2
SNP_A-1734352	170626787	0.9599	chip2
SNP_A-1687638	170633429	0.6923	chip2
SNP_A-1727709	170633685	1.2705	chip2
SNP_A-1660797	170633760	1.0968	chip2
SNP_A-1645385	170642010	1.8532	chip1
SNP_A-1645509	170642852	1.3269	chip1
SNP_A-1645703	170643669	1	chip1
SNP_A-1673412	170647498	1.3471	chip2
SNP_A-1692213	170693974	0.9228	chip1
SNP_A-1654461	170709820	0.836	chip2
SNP_A-1726238	170718710	0.9214	chip2
SNP_A-1704408	170724414	1.2906	chip1
SNP_A-1704644	170725366	0.5399	chip1
SNP_A-1719434	170739243	1.1157	chip1
SNP_A-1726733	170764839	0.7318	chip1
SNP_A-1728016	170765652	0.9373	chip1
SNP_A-1728520	170771448	1.8926	chip1
SNP_A-1731864	170792582	0.7153	chip1
SNP_A-1667685	170897434	0.7247	chip1
SNP_A-1671427	170914146	0.8025	chip1
SNP_A-1673027	170918391	1.2608	chip1
SNP_A-1718780	170950069	1	chip1
SNP_A-1752819	171067428	1.8707	chip2
SNP_A-1705332	171125203	1.3601	chip1
SNP_A-1705518	171128197	1.6907	chip1
SNP_A-1742563	171128857	1.049	chip2
SNP_A-1705199	171129003	0.8368	chip2
SNP_A-1656533	171129562	0.8567	chip2
SNP_A-1738078	171137812	1.4782	chip2
SNP_A-1657746	171138007	0.7193	chip2
SNP_A-1681140	171139075	1.1838	chip2
SNP_A-1719838	171183739	1.7264	chip1
SNP_A-1646364	171188027	0.9076	chip2
SNP_A-1738288	171194364	0.726	chip2
SNP_A-1643540	171202292	1.1475	chip1
SNP_A-1645409	171207230	0.9694	chip1
SNP_A-1645579	171208336	1.013	chip1
SNP_A-1647311	171213383	0.7604	chip1
SNP_A-1758513	171236745	2.7108	chip2
SNP_A-1688558	171248168	1.8733	chip2
SNP_A-1695864	171280390	1.7539	chip1
SNP_A-1745526	171284109	1.124	chip2
SNP_A-1751801	171284886	1	chip2
SNP_A-1672298	171285303	1.1633	chip2
SNP_A-1704359	171287972	0.9815	chip2
SNP_A-1713556	171323725	0.8984	chip2
SNP_A-1659530	171333839	0.6766	chip2
SNP_A-1757464	171426686	0.8971	chip1
SNP_A-1642672	171426906	0.6774	chip1
SNP_A-1642874	171428841	0.6714	chip1
SNP_A-1686872	171436775	0.4556	chip2
SNP_A-1647081	171445086	0.6005	chip1
SNP_A-1648841	171456012	0.9456	chip1
SNP_A-1655983	171502458	1	chip2
SNP_A-1665572	171502688	0.7214	chip2
SNP_A-1711949	171520353	1.3169	chip2
SNP_A-1707465	171553431	1	chip2
SNP_A-1744094	171583665	1.7677	chip1
SNP_A-1745641	171584525	1.1254	chip1
SNP_A-1745911	171586344	1.3134	chip1
SNP_A-1749424	171594812	1.1172	chip1
SNP_A-1749502	171594944	0.5214	chip1
SNP_A-1749624	171595422	1.8079	chip1
SNP_A-1672998	171781578	1.257	chip2
SNP_A-1670821	171784960	1.481	chip1
SNP_A-1670965	171785335	0.7498	chip1
SNP_A-1644178	171808391	0.939	chip2
SNP_A-1675608	171809487	1.4245	chip2
SNP_A-1672442	172014994	0.925	chip2
SNP_A-1665151	172023426	1.8242	chip1
SNP_A-1666837	172062852	0.72	chip1
SNP_A-1747193	172132647	1.4693	chip2
SNP_A-1644108	172171582	0.7341	chip2
SNP_A-1715556	172219767	1.3616	chip1
SNP_A-1756956	172269774	1.0002	chip1
SNP_A-1707822	172355309	1.1614	chip2
SNP_A-1731881	172464424	0.6651	chip2
SNP_A-1744307	172577746	0.905	chip2
SNP_A-1672642	172595424	1.5334	chip2
SNP_A-1754610	172625751	0.6657	chip2
SNP_A-1696038	172627141	1.1919	chip2
SNP_A-1705632	172636865	1.3271	chip1
SNP_A-1689022	172655262	1.6691	chip2
SNP_A-1709921	172655458	0.6591	chip2
SNP_A-1744599	172656208	0.6119	chip2
SNP_A-1750644	172692250	1.4767	chip1
SNP_A-1659162	172693079	0.878	chip2
SNP_A-1750901	172703066	0.6681	chip2
SNP_A-1752716	172707306	0.4695	chip1
SNP_A-1756233	172735592	0.7808	chip1
SNP_A-1645591	172792540	1	chip1
SNP_A-1647741	172803475	1.7791	chip1
SNP_A-1687537	172819899	1.6237	chip1
SNP_A-1687645	172820071	1.0379	chip1
SNP_A-1741732	172959260	1.7141	chip1
SNP_A-1744920	172974830	0.6089	chip1
SNP_A-1672132	172987060	1	chip2
SNP_A-1753950	173049146	1	chip1
SNP_A-1680025	173090462	1.4723	chip1
SNP_A-1688459	173201966	1.3958	chip1
SNP_A-1667926	173211036	1.6827	chip2
SNP_A-1653284	173217691	0.6325	chip2
SNP_A-1706576	173251420	1.0094	chip1
SNP_A-1707939	173251508	1.5781	chip1
SNP_A-1711477	173276633	0.6699	chip1
SNP_A-1724986	173289029	1.0414	chip2
SNP_A-1655284	173379741	0.9855	chip1
SNP_A-1709463	173400872	0.7803	chip2
SNP_A-1701693	173400937	0.7689	chip2
SNP_A-1712821	173401300	1.0113	chip2
SNP_A-1712722	173455410	1.2544	chip1
SNP_A-1752628	173465409	1.2575	chip1
SNP_A-1643578	173502317	0.9835	chip1
SNP_A-1643749	173502436	1.0319	chip1
SNP_A-1645431	173506661	1.3236	chip1
SNP_A-1690592	173554284	0.6412	chip1
SNP_A-1689681	173555959	0.705	chip2
SNP_A-1680950	173556022	0.7723	chip2
SNP_A-1755560	173557189	0.5738	chip2
SNP_A-1697168	173562852	0.9489	chip2
SNP_A-1747003	173563071	1.5497	chip2
SNP_A-1667100	173565216	0.7983	chip2
SNP_A-1718411	173565380	1.2086	chip2
SNP_A-1724780	173576868	1	chip2
SNP_A-1699520	173587369	1	chip1
SNP_A-1701488	173593770	1.0744	chip1
SNP_A-1652700	173602035	1.4985	chip2
SNP_A-1660691	173602174	1.3443	chip2
SNP_A-1646548	173603153	1.2673	chip2
SNP_A-1736985	173603242	0.7995	chip2
SNP_A-1706690	173606681	1.3208	chip1
SNP_A-1706864	173607359	1	chip1
SNP_A-1706984	173607644	0.8365	chip1
SNP_A-1748422	173617242	1	chip1
SNP_A-1729049	173623825	1.4822	chip2
SNP_A-1752274	173629359	1.0621	chip1
SNP_A-1679160	173634422	1.3382	chip2
SNP_A-1649914	173634871	1.2914	chip2
SNP_A-1755184	173658364	1.0624	chip2
SNP_A-1693636	173703552	1.1626	chip1
SNP_A-1663594	173717231	0.6623	chip2
SNP_A-1696986	173727770	0.9081	chip2
SNP_A-1746153	173761654	0.9666	chip1
SNP_A-1747526	173761713	0.5873	chip1
SNP_A-1747660	173761848	2.594	chip1
SNP_A-1747888	173762287	0.8483	chip1
SNP_A-1748170	173763324	1.487	chip1
SNP_A-1750084	173772589	0.7561	chip1
SNP_A-1757347	173792113	1.0501	chip2
SNP_A-1662694	173792149	1.3738	chip2
SNP_A-1723148	173793149	0.5872	chip2
SNP_A-1724978	173797024	0.6431	chip2
SNP_A-1684208	173816749	0.7313	chip2
SNP_A-1666390	173818063	0.9318	chip2
SNP_A-1740066	173875555	0.7307	chip1
SNP_A-1741776	173881459	1.6288	chip1
SNP_A-1704311	173931515	2.1937	chip2
SNP_A-1665186	173931568	1.1677	chip2
SNP_A-1687656	174004791	0.8767	chip2
SNP_A-1722081	174022524	1.126	chip1
SNP_A-1722283	174023124	1.2998	chip1
SNP_A-1751949	174140762	0.8186	chip2
SNP_A-1713977	174141457	0.6807	chip1
SNP_A-1720813	174178228	1.0486	chip2
SNP_A-1755818	174178688	0.7803	chip2
SNP_A-1644915	174213023	1.4934	chip1
SNP_A-1645051	174213155	0.8144	chip1
SNP_A-1697282	174280963	0.9683	chip2
SNP_A-1757445	174282196	1	chip2
SNP_A-1697224	174307671	1.5362	chip2
SNP_A-1684684	174308350	1.3207	chip2
SNP_A-1745376	174308444	0.4764	chip2
SNP_A-1663476	174309008	1.1124	chip2
SNP_A-1684184	174418117	1.0565	chip2
SNP_A-1644151	174537369	0.8346	chip1
SNP_A-1694706	174663032	1.1614	chip1
SNP_A-1696683	174681404	1.9267	chip1
SNP_A-1712455	174754323	1.1153	chip2
SNP_A-1643884	174773913	0.6507	chip2
SNP_A-1673428	174780160	1	chip2
SNP_A-1658768	174809772	1.1636	chip2
SNP_A-1647448	174811541	1.3582	chip2
SNP_A-1734828	174811940	0.8394	chip2
SNP_A-1743197	174814292	1.3444	chip2
SNP_A-1680904	174814458	1.3132	chip2
SNP_A-1681314	174815096	1.3721	chip2
SNP_A-1752340	174828535	1.4528	chip1
SNP_A-1755630	174829231	0.849	chip2
SNP_A-1752656	174831930	1.3081	chip1
SNP_A-1674566	174832973	0.9297	chip1
SNP_A-1666094	174849599	0.8152	chip2
SNP_A-1644798	174915701	0.6193	chip2
SNP_A-1686803	174920926	1.1894	chip1
SNP_A-1680698	174926870	0.7371	chip2
SNP_A-1703088	174968561	0.9055	chip1
SNP_A-1704836	174990072	1.0933	chip1
SNP_A-1705010	174990600	1.3678	chip1
SNP_A-1661382	174993725	0.7473	chip2
SNP_A-1706544	174996035	1.3549	chip1
SNP_A-1749615	175047799	1.1261	chip2
SNP_A-1657017	175059313	0.9206	chip2
SNP_A-1644871	175082476	1	chip1
SNP_A-1682668	175117654	0.8211	chip2
SNP_A-1687368	175118171	0.9772	chip2
SNP_A-1757893	175134264	1	chip2
SNP_A-1682830	175148415	0.764	chip2
SNP_A-1685466	175148554	1.6522	chip2
SNP_A-1705698	175169454	1	chip1
SNP_A-1715953	175181645	1.151	chip2
SNP_A-1756215	175233447	0.7606	chip1
SNP_A-1757918	175321394	1	chip2
SNP_A-1695992	175340350	0.6151	chip2
SNP_A-1703078	175355785	1.0747	chip1
SNP_A-1651194	175364890	0.5586	chip2
SNP_A-1671098	175371076	1.142	chip2
SNP_A-1661808	175374110	1.2105	chip2
SNP_A-1694737	175402386	0.7629	chip2
SNP_A-1652816	175414782	0.7351	chip2
SNP_A-1676098	175477752	0.559	chip2
SNP_A-1668777	175554831	1.5723	chip2
SNP_A-1743566	175592692	1.7183	chip1
SNP_A-1673890	175612770	1	chip2
SNP_A-1673796	175613157	1	chip2
SNP_A-1724994	175613182	0.9975	chip2
SNP_A-1704055	175614046	1	chip2
SNP_A-1730102	175614612	1	chip2
SNP_A-1659810	175629185	1	chip2
SNP_A-1670293	175629433	1	chip2
SNP_A-1716553	175629502	1.1431	chip2
SNP_A-1705553	175629571	0.5905	chip2
SNP_A-1658332	175629692	1	chip2
SNP_A-1684040	175630040	1	chip2
SNP_A-1687087	175683520	0.9343	chip1
SNP_A-1646388	175691958	0.6881	chip2
SNP_A-1679520	175699839	0.6166	chip2
SNP_A-1751907	175700199	0.6625	chip2
SNP_A-1732335	175726310	1.1346	chip2
SNP_A-1730751	175726479	2.102	chip2
SNP_A-1705013	175762374	1.3438	chip2
SNP_A-1736559	175828401	0.5185	chip2
SNP_A-1719893	175828961	0.6242	chip2
SNP_A-1692502	175833282	1.0254	chip2
SNP_A-1691473	175849803	0.662	chip1
SNP_A-1662578	175852863	1.752	chip2
SNP_A-1693568	175866833	0.5461	chip1
SNP_A-1705778	175919085	1.0109	chip1
SNP_A-1705982	175922662	1	chip1
SNP_A-1758052	175948906	1.5266	chip2
SNP_A-1653292	175966929	0.472	chip2
SNP_A-1756338	175990895	1.366	chip1
SNP_A-1756446	175991207	1.3485	chip1
SNP_A-1756622	175993824	1.4591	chip1
SNP_A-1757008	176003926	1	chip1
SNP_A-1642242	176003991	1.2303	chip1
SNP_A-1642356	176004012	0.7456	chip1
SNP_A-1684611	176036310	1.0739	chip1
SNP_A-1698664	176105716	1	chip1
SNP_A-1700058	176106235	1.0265	chip1
SNP_A-1743536	176133807	0.606	chip1
SNP_A-1750956	176155231	1	chip1
SNP_A-1678745	176171084	0.488	chip1
SNP_A-1678865	176171118	1.4254	chip1
SNP_A-1758838	176262233	1.1018	chip2
SNP_A-1650356	176266337	0.9033	chip2
SNP_A-1738342	176266927	1.2157	chip1
SNP_A-1739540	176267144	1.0068	chip1
SNP_A-1739638	176267526	0.9825	chip1
SNP_A-1739730	176267683	0.9145	chip1
SNP_A-1686808	176306706	1.7525	chip2
SNP_A-1746431	176341204	0.4805	chip1
SNP_A-1746598	176342013	1.4899	chip1
SNP_A-1669154	176360888	0.6661	chip1
SNP_A-1674426	176386707	0.78	chip1
SNP_A-1678287	176429713	0.6527	chip1
SNP_A-1681785	176457951	0.5459	chip1
SNP_A-1725393	176514785	1.1099	chip1
SNP_A-1725829	176518303	0.4711	chip1
SNP_A-1725947	176519000	0.631	chip1
SNP_A-1737955	176655345	1	chip1
SNP_A-1661857	176685360	1.4406	chip1
SNP_A-1662021	176686040	0.8594	chip1
SNP_A-1662111	176686843	1.0582	chip1
SNP_A-1706527	176704067	1.4375	chip2
SNP_A-1753207	176800399	0.8268	chip2
SNP_A-1685472	176800780	1.4266	chip2
SNP_A-1712927	176800844	0.6171	chip2
SNP_A-1745593	176926556	0.5989	chip1
SNP_A-1652854	176939971	0.5775	chip2
SNP_A-1722186	176940536	0.6955	chip2
SNP_A-1707125	176940697	1.3216	chip2
SNP_A-1756235	176963373	0.6981	chip1
SNP_A-1707225	177080154	1.4408	chip2
SNP_A-1691023	177154186	1.065	chip1
SNP_A-1677755	177366668	0.8334	chip1
SNP_A-1659482	177489463	1.0038	chip2
SNP_A-1667664	177496344	1	chip2
SNP_A-1733715	177529955	1.1533	chip1
SNP_A-1733825	177529979	1.5291	chip1
SNP_A-1751337	177718817	0.6128	chip2
SNP_A-1651182	177718898	1.6571	chip2
SNP_A-1672062	177719004	1.6127	chip2
SNP_A-1734060	177740186	1.6818	chip2
SNP_A-1660759	177746071	1.1251	chip2
SNP_A-1724645	177766462	1.3373	chip1
SNP_A-1724763	177766491	0.704	chip1
SNP_A-1696794	177770933	0.9686	chip2
SNP_A-1647088	177778277	1.1188	chip2
SNP_A-1705925	177783339	0.7623	chip2
SNP_A-1738541	177783763	1.0212	chip2
SNP_A-1671906	177783989	0.7281	chip2
SNP_A-1696128	177786673	1.3959	chip2
SNP_A-1658806	177786774	1.4916	chip2
SNP_A-1745990	177787129	1.1515	chip2
SNP_A-1651108	177788555	0.7481	chip2
SNP_A-1679776	177850152	0.9977	chip2
SNP_A-1664135	177872780	1.475	chip1
SNP_A-1655201	177953565	1.9373	chip2
SNP_A-1662386	177953882	1.3222	chip2
SNP_A-1751480	178096635	0.8481	chip1
SNP_A-1678907	178124956	0.5428	chip1
SNP_A-1689722	178163693	0.8324	chip1
SNP_A-1758823	178209318	1.6404	chip2
SNP_A-1742000	178258311	1.1926	chip1
SNP_A-1743240	178258699	1.6187	chip1
SNP_A-1674976	178362153	0.9637	chip1
SNP_A-1675920	178368707	1.0736	chip2
SNP_A-1717570	178509282	0.6092	chip1
SNP_A-1721152	178520592	1.2988	chip1
SNP_A-1723141	178545306	0.9218	chip1
SNP_A-1752631	178546333	1	chip2
SNP_A-1649806	178607329	1.2438	chip2
SNP_A-1731536	178629150	1.3573	chip1
SNP_A-1731642	178629357	0.4804	chip1
SNP_A-1722678	178705863	1.07	chip2
SNP_A-1754846	178707664	1.1909	chip2
SNP_A-1662733	178739776	0.962	chip1
SNP_A-1754718	178826644	0.8251	chip2
SNP_A-1651332	178828989	0.9822	chip2
SNP_A-1673740	178829362	0.9283	chip2
SNP_A-1688636	178830467	1	chip2
SNP_A-1692996	178830671	1.5633	chip2
SNP_A-1672750	178862819	1.1551	chip2
SNP_A-1716549	178899240	1.4554	chip2
SNP_A-1738010	178957043	1.3424	chip2
SNP_A-1663381	179024251	0.7744	chip1
SNP_A-1686527	179125082	0.5775	chip1
SNP_A-1729446	179238986	0.6151	chip2
SNP_A-1703647	179242488	1.0304	chip2
SNP_A-1703719	179242714	1.2049	chip2
SNP_A-1681945	179386749	0.8099	chip1
SNP_A-1682077	179386907	0.9764	chip1
SNP_A-1683623	179397803	1.1519	chip1
SNP_A-1697559	179420232	1.7357	chip2
SNP_A-1732997	179443327	1.0027	chip1
SNP_A-1733133	179443869	0.5691	chip1
SNP_A-1734477	179444477	0.9185	chip1
SNP_A-1734763	179445671	2.442	chip1
SNP_A-1716535	179479719	1.1831	chip2
SNP_A-1669140	179507573	1.754	chip1
SNP_A-1718134	179556560	1.0995	chip1
SNP_A-1674779	179592250	0.9952	chip2
SNP_A-1730492	179618193	1.0568	chip1
SNP_A-1652719	179625030	1.2773	chip1
SNP_A-1752625	179652692	0.8835	chip2
SNP_A-1684936	179652808	0.8203	chip2
SNP_A-1685648	179665143	1.114	chip2
SNP_A-1650662	179675548	1.2232	chip2
SNP_A-1676640	179703770	1.1248	chip2
SNP_A-1719088	179724933	1.4633	chip1
SNP_A-1719300	179726011	1.5241	chip1
SNP_A-1720844	179731286	1	chip1
SNP_A-1645460	179791481	0.9605	chip2
SNP_A-1750925	179804895	0.6048	chip2
SNP_A-1700607	179816170	1.1939	chip1
SNP_A-1746735	179817088	1.9932	chip2
SNP_A-1706164	179853307	1.1119	chip1
SNP_A-1676340	179856829	0.8265	chip2
SNP_A-1655567	179859924	1.4319	chip2
SNP_A-1709602	179861088	1.1977	chip1
SNP_A-1662874	179886837	0.9171	chip2
SNP_A-1646000	179913657	1.7966	chip2
SNP_A-1658286	179931423	1.5032	chip2
SNP_A-1736072	179933865	1	chip1
SNP_A-1736190	179933906	0.6989	chip1
SNP_A-1731089	179941514	1.0157	chip2
SNP_A-1700255	179942215	0.5564	chip2
SNP_A-1665103	179977240	2.2354	chip1
SNP_A-1698459	180001667	0.8535	chip2
SNP_A-1698073	180033060	1.9044	chip2
SNP_A-1689180	180033153	0.6511	chip2
SNP_A-1739993	180057847	1.1503	chip2
SNP_A-1743029	180059114	0.8505	chip2
SNP_A-1659247	180099184	1.2476	chip1
SNP_A-1657498	180152382	1.0555	chip2
SNP_A-1669602	180153649	1	chip1
SNP_A-1671505	180164562	1.5032	chip1
SNP_A-1662076	180170716	1.5664	chip2
SNP_A-1678120	180180910	0.5708	chip2
SNP_A-1648154	180218391	1	chip2
SNP_A-1718682	180232077	1	chip1
SNP_A-1649606	180249584	1.0471	chip2
SNP_A-1643958	180249641	0.9339	chip2
SNP_A-1722629	180251827	0.7052	chip1
SNP_A-1656650	180324129	1.0991	chip1
SNP_A-1660368	180359014	0.6312	chip1
SNP_A-1657383	180363479	0.7792	chip2
SNP_A-1665720	180401628	1.1425	chip2
SNP_A-1719970	180467282	0.6508	chip1
SNP_A-1643843	180476328	1.3182	chip1
SNP_A-1695970	180536047	0.709	chip1
SNP_A-1756699	180539279	1.1709	chip2
SNP_A-1706342	180571770	0.5722	chip1
SNP_A-1706746	180572613	1.5942	chip1
SNP_A-1699751	180623022	1.341	chip2
SNP_A-1698675	180624176	1.0522	chip2
SNP_A-1730937	180665328	1.2027	chip2
SNP_A-1715325	180665534	0.9495	chip2
SNP_A-1652630	180679323	1.2882	chip2
SNP_A-1671091	180689635	0.925	chip1
SNP_A-1691690	180696351	0.7904	chip2
SNP_A-1662268	180759210	0.9299	chip2
SNP_A-1685858	180786189	0.7914	chip2
SNP_A-1665107	180790998	0.8033	chip1
SNP_A-1715410	180830685	1	chip1
SNP_A-1732027	180841999	1.409	chip2
SNP_A-1658058	180843197	0.6892	chip2
SNP_A-1674469	180844284	0.8179	chip2
SNP_A-1693250	180845658	0.7931	chip2
SNP_A-1657228	180879332	0.807	chip1
SNP_A-1700467	180889902	0.9537	chip1
SNP_A-1700589	180889972	0.907	chip1
SNP_A-1702628	180896908	0.965	chip1
SNP_A-1702854	180898810	0.9585	chip1
SNP_A-1704298	180899132	1.0044	chip1
SNP_A-1704416	180899210	0.8016	chip1
SNP_A-1708051	180909651	1.46	chip1
SNP_A-1695747	180933058	1.0573	chip2
SNP_A-1700829	180948781	0.7542	chip2
SNP_A-1644281	180999108	1	chip1
SNP_A-1644411	180999143	1.6526	chip1
SNP_A-1646629	181022917	1.077	chip1
SNP_A-1651847	181062895	0.6013	chip1
SNP_A-1674295	181099214	1.465	chip2
SNP_A-1686710	181292574	1.1817	chip2
SNP_A-1750714	181308012	0.6547	chip1
SNP_A-1750818	181308136	0.8773	chip1
SNP_A-1691950	181350852	1.0344	chip2
