Probe_Set	Phy_position	CPA	chiptype
SNP_A-1729253	79158971	1	chip1
SNP_A-1729713	79163443	0.7118	chip1
SNP_A-1729811	79163468	1	chip1
SNP_A-1731018	79166206	1.8051	chip1
SNP_A-1672686	79197411	1	chip2
SNP_A-1712393	79204886	1.5338	chip2
SNP_A-1758365	79214544	1.2317	chip2
SNP_A-1713684	79220905	0.9985	chip2
SNP_A-1685292	79221301	1.1997	chip2
SNP_A-1663907	79227857	1.5339	chip1
SNP_A-1664009	79228738	1	chip1
SNP_A-1669464	79272941	1	chip1
SNP_A-1673144	79299520	1.1022	chip2
SNP_A-1674374	79305312	1	chip1
SNP_A-1714590	79327337	1.1103	chip1
SNP_A-1723947	79411977	1.0233	chip1
SNP_A-1725751	79440168	0.7661	chip1
SNP_A-1654610	79551420	0.7066	chip1
SNP_A-1654716	79551980	2.8616	chip1
SNP_A-1659891	79613204	0.9659	chip1
SNP_A-1660056	79613925	1.3492	chip1
SNP_A-1663938	79623737	1.332	chip2
SNP_A-1662016	79655531	0.4017	chip2
SNP_A-1678510	79680931	0.8377	chip2
SNP_A-1708541	79688808	1	chip1
SNP_A-1714364	79735664	1.1964	chip2
SNP_A-1663022	79737728	1.4506	chip2
SNP_A-1717749	79738359	1.2163	chip2
SNP_A-1734606	79738560	1.5504	chip2
SNP_A-1714777	79738714	1.1267	chip2
SNP_A-1704153	79784264	0.8991	chip2
SNP_A-1704539	79804461	0.8344	chip2
SNP_A-1655602	79898934	1	chip1
SNP_A-1655800	79899807	1	chip1
SNP_A-1655938	79899913	1	chip1
SNP_A-1673832	79941581	1.4599	chip2
SNP_A-1683725	79971131	1.1307	chip1
SNP_A-1683877	79972713	1.0019	chip1
SNP_A-1690908	79976173	1.2986	chip2
SNP_A-1757767	79978374	1.6671	chip2
SNP_A-1725927	79982671	0.7638	chip1
SNP_A-1730673	80004144	1.539	chip2
SNP_A-1738386	80050733	0.5271	chip1
SNP_A-1663665	80076135	0.8254	chip1
SNP_A-1663865	80079448	0.6115	chip1
SNP_A-1664165	80082101	1.4397	chip1
SNP_A-1667561	80093224	1	chip1
SNP_A-1667683	80093455	1	chip1
SNP_A-1672913	80134969	1.5359	chip1
SNP_A-1655415	80147963	1.3078	chip2
SNP_A-1686054	80151616	0.7826	chip2
SNP_A-1680177	80164094	0.9831	chip1
SNP_A-1718254	80164544	0.8933	chip1
SNP_A-1718436	80165834	1.9034	chip1
SNP_A-1718658	80167113	0.9759	chip1
SNP_A-1643047	80175151	0.584	chip2
SNP_A-1720442	80179994	1.4739	chip1
SNP_A-1720578	80180116	1.232	chip1
SNP_A-1748139	80202606	1.2967	chip2
SNP_A-1738585	80203155	0.3679	chip2
SNP_A-1725773	80207981	1.2473	chip1
SNP_A-1725865	80208220	0.7333	chip1
SNP_A-1725979	80208439	1.0976	chip1
SNP_A-1717121	80223496	1.1973	chip2
SNP_A-1738773	80237554	1	chip2
SNP_A-1731234	80241925	0.9291	chip1
SNP_A-1714222	80243826	0.616	chip2
SNP_A-1734741	80266395	1.0494	chip1
SNP_A-1654597	80277714	1.8144	chip2
SNP_A-1653120	80330478	1.4749	chip2
SNP_A-1747231	80340428	2.1658	chip2
SNP_A-1670689	80364939	0.7736	chip1
SNP_A-1670795	80365408	0.911	chip1
SNP_A-1745760	80373804	0.5737	chip2
SNP_A-1714604	80395718	0.5917	chip1
SNP_A-1758450	80398017	1.7928	chip2
SNP_A-1718248	80403004	0.7434	chip1
SNP_A-1720264	80407236	0.6417	chip1
SNP_A-1720496	80409177	0.7414	chip1
SNP_A-1721921	80409510	0.7634	chip1
SNP_A-1706827	80413769	0.6493	chip2
SNP_A-1727616	80625679	1.1709	chip1
SNP_A-1649517	80650807	1	chip1
SNP_A-1748729	80660427	1.0322	chip2
SNP_A-1698537	80774744	0.8922	chip2
SNP_A-1713893	80781668	1	chip1
SNP_A-1713989	80781801	1.9448	chip1
SNP_A-1714111	80781919	0.6388	chip1
SNP_A-1730188	80814997	1.0784	chip2
SNP_A-1641826	80831834	0.7084	chip1
SNP_A-1643158	80832082	1.0179	chip1
SNP_A-1729586	80877490	0.4307	chip2
SNP_A-1746356	80898450	1.5551	chip2
SNP_A-1745576	80963106	1.0013	chip2
SNP_A-1697508	80972257	1	chip1
SNP_A-1682504	81016129	0.8951	chip2
SNP_A-1710032	81129421	1.6287	chip1
SNP_A-1642341	81208496	1.968	chip2
SNP_A-1645300	81208930	0.8157	chip2
SNP_A-1742605	81209532	1.105	chip2
SNP_A-1730156	81210174	1.7853	chip2
SNP_A-1739668	81222113	1.4732	chip1
SNP_A-1665579	81244150	1.4029	chip1
SNP_A-1704825	81454434	0.6601	chip2
SNP_A-1679086	81461640	1.2167	chip2
SNP_A-1673110	81487030	1.8139	chip2
SNP_A-1727019	81516209	1.3349	chip1
SNP_A-1656394	81579330	1.1677	chip1
SNP_A-1659583	81592447	1.682	chip1
SNP_A-1693411	81665747	1	chip2
SNP_A-1673696	81715677	0.731	chip2
SNP_A-1720722	81769241	1	chip1
SNP_A-1645478	81869298	1.1222	chip2
SNP_A-1732135	81895125	0.9779	chip2
SNP_A-1650035	81917969	1	chip1
SNP_A-1705501	81978868	1	chip2
SNP_A-1737477	81979195	1	chip2
SNP_A-1662051	82001251	0.7065	chip1
SNP_A-1700379	82007174	1.149	chip1
SNP_A-1700673	82008759	0.9605	chip1
SNP_A-1670784	82009237	1.4523	chip2
SNP_A-1709706	82039951	0.7631	chip1
SNP_A-1713188	82058891	0.8232	chip1
SNP_A-1652863	82150944	0.6865	chip1
SNP_A-1653027	82151094	1.3889	chip1
SNP_A-1653195	82151207	1.8416	chip1
SNP_A-1654526	82151576	0.5322	chip1
SNP_A-1721466	82168194	1.4993	chip2
SNP_A-1740881	82168686	0.4119	chip2
SNP_A-1698076	82178819	1.1903	chip1
SNP_A-1698186	82179927	1	chip1
SNP_A-1698680	82196082	1.2525	chip1
SNP_A-1700012	82196417	1.2808	chip1
SNP_A-1758042	82197652	1.5881	chip2
SNP_A-1746896	82233016	0.7263	chip1
SNP_A-1751160	82269199	1.1092	chip1
SNP_A-1752492	82269581	1.2996	chip1
SNP_A-1681000	82281514	1.2165	chip2
SNP_A-1756342	82316787	0.6284	chip1
SNP_A-1756450	82319108	1.1721	chip1
SNP_A-1756556	82319137	1.681	chip1
SNP_A-1729578	82378440	2.1057	chip2
SNP_A-1689536	82478560	0.8187	chip2
SNP_A-1669368	82589609	1.6087	chip1
SNP_A-1670647	82590345	0.5741	chip1
SNP_A-1750309	82707992	1	chip2
SNP_A-1667022	82715631	1	chip2
SNP_A-1661886	82801044	1.1122	chip2
SNP_A-1750989	82801079	0.568	chip2
SNP_A-1713429	82842822	1.6893	chip1
SNP_A-1715498	82857529	0.3892	chip1
SNP_A-1717026	82858845	1.5379	chip1
SNP_A-1717136	82859368	1	chip1
SNP_A-1717320	82860180	1.3765	chip1
SNP_A-1648449	82903057	0.9661	chip1
SNP_A-1714344	82917908	0.566	chip2
SNP_A-1650357	82922818	0.8435	chip1
SNP_A-1651817	82929953	1.4013	chip1
SNP_A-1694953	82937919	0.8543	chip2
SNP_A-1655770	82950922	1.0077	chip1
SNP_A-1657036	82951580	1	chip1
SNP_A-1657202	82952164	0.9984	chip1
SNP_A-1657316	82952758	0.9803	chip1
SNP_A-1692306	82963372	0.9735	chip2
SNP_A-1700207	82964158	1.1246	chip2
SNP_A-1715827	83012019	0.9606	chip2
SNP_A-1750839	83024586	1.4835	chip2
SNP_A-1706324	83082913	1.3795	chip1
SNP_A-1753763	83089314	1.1	chip2
SNP_A-1726680	83091031	1.4406	chip2
SNP_A-1746869	83091153	1.4528	chip2
SNP_A-1729087	83091254	1.3514	chip2
SNP_A-1658416	83091489	1.1828	chip2
SNP_A-1713533	83096465	0.7869	chip1
SNP_A-1751283	83110346	1.3626	chip2
SNP_A-1667542	83110505	1.4916	chip2
SNP_A-1654745	83113191	1.841	chip2
SNP_A-1728601	83187382	1.4775	chip2
SNP_A-1648023	83211696	1	chip1
SNP_A-1735384	83213138	1.2581	chip2
SNP_A-1651435	83237662	0.9041	chip1
SNP_A-1662622	83311297	0.7812	chip2
SNP_A-1698742	83332553	1.3195	chip1
SNP_A-1672790	83361328	1.2015	chip2
SNP_A-1737942	83361452	1.2923	chip2
SNP_A-1702180	83361512	0.5615	chip1
SNP_A-1705400	83374045	1	chip1
SNP_A-1705508	83374595	0.552	chip1
SNP_A-1648204	83404516	0.793	chip2
SNP_A-1644084	83410374	0.595	chip2
SNP_A-1723845	83415141	0.8842	chip1
SNP_A-1723977	83415682	1.2592	chip1
SNP_A-1734389	83457039	0.486	chip1
SNP_A-1737893	83465239	1.656	chip1
SNP_A-1715951	83477112	0.6155	chip2
SNP_A-1709699	83478103	1.6818	chip2
SNP_A-1717939	83492060	1.509	chip2
SNP_A-1673749	83530460	1	chip1
SNP_A-1675787	83544683	1.2679	chip1
SNP_A-1641793	83545626	1.3777	chip2
SNP_A-1729318	83546407	0.752	chip2
SNP_A-1675375	83561448	0.8134	chip2
SNP_A-1650154	83561779	1.3499	chip2
SNP_A-1746516	83563807	1.5691	chip2
SNP_A-1675598	83563963	0.6963	chip2
SNP_A-1723159	83590018	0.4382	chip1
SNP_A-1723443	83590469	0.9845	chip1
SNP_A-1725053	83596175	1.332	chip1
SNP_A-1662555	83713599	0.5898	chip1
SNP_A-1751741	83730895	1.1862	chip2
SNP_A-1697416	83731992	1.1425	chip2
SNP_A-1702933	83771127	1.048	chip2
SNP_A-1749319	83772936	1.4271	chip2
SNP_A-1709854	83785709	1.6955	chip1
SNP_A-1711677	83789771	1	chip1
SNP_A-1711817	83789968	2.2934	chip1
SNP_A-1713256	83792017	1	chip1
SNP_A-1715510	83803094	1.8504	chip1
SNP_A-1717038	83804779	1	chip1
SNP_A-1717158	83805282	0.843	chip1
SNP_A-1724740	83850516	1.3244	chip2
SNP_A-1700095	83850716	0.4776	chip2
SNP_A-1744601	83850934	1.175	chip2
SNP_A-1700679	83879669	0.5711	chip1
SNP_A-1752649	83880527	1.057	chip2
SNP_A-1654955	83880991	1.1043	chip2
SNP_A-1744379	83885690	1.4021	chip2
SNP_A-1699033	83886603	0.5449	chip2
SNP_A-1690621	83887514	1.2821	chip2
SNP_A-1738228	83887631	0.646	chip2
SNP_A-1709456	83916405	0.5423	chip1
SNP_A-1710733	83916492	1.453	chip1
SNP_A-1642274	84006110	1.0355	chip1
SNP_A-1643109	84033179	1.2467	chip2
SNP_A-1742591	84091260	0.7759	chip2
SNP_A-1694501	84127238	0.7561	chip2
SNP_A-1704736	84144217	0.8836	chip1
SNP_A-1663646	84151992	0.8199	chip2
SNP_A-1757809	84153518	0.6542	chip2
SNP_A-1758022	84154215	1	chip2
SNP_A-1746345	84155278	1.2974	chip1
SNP_A-1684404	84172729	1	chip2
SNP_A-1753654	84194999	1.0021	chip1
SNP_A-1681108	84200875	0.9634	chip2
SNP_A-1728373	84263681	1.2357	chip2
SNP_A-1748951	84272248	1.4046	chip2
SNP_A-1667719	84295570	1.5657	chip1
SNP_A-1756198	84313002	0.7599	chip2
SNP_A-1750153	84313924	0.4732	chip2
SNP_A-1672999	84318010	1	chip1
SNP_A-1673307	84319188	1.3872	chip1
SNP_A-1711575	84331611	1.0524	chip1
SNP_A-1716618	84354812	0.7758	chip1
SNP_A-1716758	84354832	0.6723	chip1
SNP_A-1728179	84380762	1.3799	chip2
SNP_A-1744951	84382402	1	chip2
SNP_A-1715877	84382495	0.4374	chip2
SNP_A-1727746	84395139	0.7102	chip1
SNP_A-1647036	84442439	0.7683	chip2
SNP_A-1728099	84487829	1.1731	chip2
SNP_A-1758981	84487931	1.2956	chip2
SNP_A-1686914	84513774	1	chip2
SNP_A-1710643	84544866	0.8255	chip1
SNP_A-1659364	84575546	1.1788	chip2
SNP_A-1719580	84609991	0.7869	chip1
SNP_A-1719872	84614415	1.0351	chip1
SNP_A-1719996	84614567	2.0082	chip1
SNP_A-1720118	84615096	0.6666	chip1
SNP_A-1720248	84615146	0.7706	chip1
SNP_A-1642032	84631137	0.6163	chip1
SNP_A-1656362	84698304	0.5887	chip1
SNP_A-1668841	84711109	1.9631	chip2
SNP_A-1748499	84712810	0.7294	chip2
SNP_A-1656531	84713586	0.7092	chip2
SNP_A-1660653	84894757	0.7362	chip2
SNP_A-1729824	84894895	0.6567	chip2
SNP_A-1730805	84894922	1.0178	chip2
SNP_A-1726246	84895059	0.5009	chip2
SNP_A-1669857	84897276	1.2152	chip2
SNP_A-1755712	84988611	0.6355	chip2
SNP_A-1746739	84988691	0.5516	chip2
SNP_A-1708431	84994353	0.8392	chip1
SNP_A-1758644	85014995	1	chip2
SNP_A-1710016	85017716	1.7688	chip1
SNP_A-1710138	85017867	0.7728	chip1
SNP_A-1710308	85022465	0.554	chip1
SNP_A-1710631	85024175	1	chip1
SNP_A-1712270	85026638	1	chip1
SNP_A-1712450	85027064	1	chip1
SNP_A-1744363	85054821	1	chip2
SNP_A-1646997	85087422	0.5833	chip1
SNP_A-1648875	85097540	1	chip1
SNP_A-1690752	85111331	1	chip1
SNP_A-1659824	85190706	2.5601	chip2
SNP_A-1699096	85195457	0.9488	chip1
SNP_A-1699212	85195591	1.1136	chip1
SNP_A-1699518	85197517	2.4713	chip1
SNP_A-1695425	85213945	1	chip2
SNP_A-1688496	85217544	0.9952	chip2
SNP_A-1678528	85230789	0.5342	chip2
SNP_A-1672834	85231420	1.6977	chip2
SNP_A-1677482	85232274	0.882	chip2
SNP_A-1685832	85234111	1.168	chip2
SNP_A-1747972	85243012	1.1314	chip1
SNP_A-1751736	85274932	0.8128	chip1
SNP_A-1738395	85280011	0.6188	chip2
SNP_A-1709571	85280456	1.6023	chip2
SNP_A-1730635	85281174	0.8706	chip2
SNP_A-1755169	85283654	0.7938	chip1
SNP_A-1755459	85284070	0.8201	chip1
SNP_A-1735929	85292264	0.7105	chip2
SNP_A-1718881	85296802	0.7342	chip2
SNP_A-1692234	85297083	1.1276	chip2
SNP_A-1752471	85297209	0.7519	chip2
SNP_A-1688051	85312138	1.0789	chip1
SNP_A-1688161	85312389	0.7435	chip1
SNP_A-1724002	85324682	1.3982	chip2
SNP_A-1705723	85348855	1.1233	chip2
SNP_A-1671156	85402258	0.7693	chip2
SNP_A-1677162	85416568	0.5689	chip2
SNP_A-1651089	85483476	0.9158	chip1
SNP_A-1663171	85523898	0.8208	chip1
SNP_A-1701390	85528030	0.8646	chip1
SNP_A-1738961	85590172	0.3945	chip2
SNP_A-1755485	85602575	0.4188	chip1
SNP_A-1757456	85614953	0.7339	chip1
SNP_A-1648791	85649098	1.4644	chip1
SNP_A-1723946	85657211	1.7427	chip2
SNP_A-1696444	85675930	1.571	chip2
SNP_A-1751059	85677664	0.4665	chip2
SNP_A-1647048	85740772	0.9489	chip2
SNP_A-1708863	85766392	1.0582	chip2
SNP_A-1709634	85838265	0.7603	chip1
SNP_A-1709798	85838409	1.2257	chip1
SNP_A-1709936	85838705	1.0417	chip1
SNP_A-1710034	85839106	0.587	chip1
SNP_A-1714937	85872302	0.7917	chip2
SNP_A-1756992	85894202	1.4485	chip1
SNP_A-1692068	85946905	1.4017	chip2
SNP_A-1717651	85947355	0.6553	chip2
SNP_A-1737205	85947582	0.6686	chip2
SNP_A-1725534	85947968	1.0913	chip2
SNP_A-1686081	85953904	0.6948	chip1
SNP_A-1686303	85957244	0.827	chip1
SNP_A-1686543	85958757	0.8726	chip1
SNP_A-1691507	85971613	0.4723	chip1
SNP_A-1752351	85990298	0.7733	chip2
SNP_A-1679206	86016797	2.2979	chip2
SNP_A-1749182	86226394	1.3842	chip1
SNP_A-1676494	86287194	1.2317	chip2
SNP_A-1690861	86308563	0.7773	chip1
SNP_A-1734597	86359038	1.1168	chip1
SNP_A-1682742	86454138	1.0569	chip2
SNP_A-1645035	86495633	1	chip1
SNP_A-1646851	86526160	0.8767	chip1
SNP_A-1655508	86578680	1.1505	chip1
SNP_A-1655712	86578833	1.0261	chip1
SNP_A-1657541	86594772	0.6237	chip1
SNP_A-1660754	86612641	1.3735	chip1
SNP_A-1660986	86614119	0.5925	chip1
SNP_A-1697114	86735603	1.6267	chip2
SNP_A-1722668	87054213	0.6044	chip2
SNP_A-1692709	87055969	0.832	chip1
SNP_A-1692829	87056479	0.9598	chip1
SNP_A-1692937	87056540	0.8521	chip1
SNP_A-1693025	87057002	2.405	chip1
SNP_A-1693227	87057645	2.1414	chip1
SNP_A-1702132	87094129	1	chip1
SNP_A-1702236	87094173	0.7005	chip1
SNP_A-1703644	87095053	0.8072	chip1
SNP_A-1722082	87110843	1.5559	chip2
SNP_A-1749212	87127825	1.0508	chip1
SNP_A-1712471	87140908	1	chip2
SNP_A-1649868	87143653	1.7289	chip2
SNP_A-1642120	87183400	1.1514	chip1
SNP_A-1676518	87216510	1.1401	chip2
SNP_A-1685422	87218471	1.7665	chip2
SNP_A-1684480	87218622	1.18	chip2
SNP_A-1654409	87222005	1.6107	chip2
SNP_A-1717821	87234127	0.8658	chip2
SNP_A-1647814	87236300	1.4938	chip2
SNP_A-1739792	87298438	1.3703	chip1
SNP_A-1741016	87298855	1.2623	chip1
SNP_A-1741134	87299064	0.8452	chip1
SNP_A-1651372	87301627	1	chip2
SNP_A-1717059	87437050	1.1219	chip2
SNP_A-1677583	87487380	1	chip1
SNP_A-1681469	87624086	1.612	chip1
SNP_A-1686245	87636421	0.6927	chip1
SNP_A-1686415	87636964	1.5217	chip1
SNP_A-1690252	87657635	1	chip1
SNP_A-1690376	87658121	1.2628	chip1
SNP_A-1739086	87727855	1	chip1
SNP_A-1717447	87759135	1.4126	chip2
SNP_A-1702753	87759864	1	chip2
SNP_A-1670088	87780661	0.6949	chip1
SNP_A-1671705	87784417	1.0918	chip1
SNP_A-1675879	87804588	1	chip1
SNP_A-1679251	87818256	1.1931	chip1
SNP_A-1680681	87821341	1	chip1
SNP_A-1651030	87827142	1.6623	chip2
SNP_A-1698768	87851629	0.7016	chip1
SNP_A-1742813	87858448	2.0808	chip2
SNP_A-1666500	87858742	1.0415	chip2
SNP_A-1755016	87921262	1.3894	chip2
SNP_A-1711788	87986352	0.543	chip2
SNP_A-1696378	87986456	0.7888	chip2
SNP_A-1649291	88061730	1	chip1
SNP_A-1690590	88119572	0.7234	chip1
SNP_A-1693597	88238813	0.8003	chip2
SNP_A-1711660	88257708	0.7371	chip2
SNP_A-1704458	88259667	0.5694	chip1
SNP_A-1704676	88261086	1	chip1
SNP_A-1717657	88272979	1.7121	chip2
SNP_A-1746690	88311741	1.1428	chip1
SNP_A-1671866	88324758	1.6585	chip2
SNP_A-1680180	88325080	1.1389	chip2
SNP_A-1681493	88442102	0.8474	chip1
SNP_A-1682921	88448321	1.6996	chip1
SNP_A-1683049	88448591	1.1367	chip1
SNP_A-1696870	88454193	0.8987	chip2
SNP_A-1658762	88488964	0.4712	chip2
SNP_A-1704577	88489503	0.9888	chip2
SNP_A-1691893	88516287	1	chip1
SNP_A-1692017	88516372	0.6979	chip1
SNP_A-1692187	88516516	0.4995	chip1
SNP_A-1744110	88583031	0.781	chip1
SNP_A-1663684	88594990	0.6056	chip2
SNP_A-1740239	88602922	1.458	chip2
SNP_A-1675368	88616896	1	chip1
SNP_A-1739889	88669709	1.0238	chip2
SNP_A-1705529	88705904	0.9095	chip2
SNP_A-1645638	88705946	0.9189	chip2
SNP_A-1731416	88841903	1.0764	chip1
SNP_A-1731590	88844222	1	chip1
SNP_A-1731702	88844371	1	chip1
SNP_A-1734402	88858271	1.0451	chip2
SNP_A-1709565	88868301	1.6528	chip2
SNP_A-1687344	88872540	1.174	chip2
SNP_A-1697156	88987447	0.848	chip2
SNP_A-1745053	89158542	0.9103	chip2
SNP_A-1674096	89159816	1.5284	chip2
SNP_A-1708258	89180937	0.7354	chip2
SNP_A-1685216	89181107	0.9175	chip2
SNP_A-1751612	89189678	0.9844	chip1
SNP_A-1702029	89208248	0.4302	chip2
SNP_A-1716925	89208592	0.9955	chip2
SNP_A-1680934	89227035	1.6581	chip2
SNP_A-1722212	89276696	0.9672	chip2
SNP_A-1646327	89278230	1.4016	chip1
SNP_A-1685899	89286827	0.7952	chip1
SNP_A-1686125	89287326	0.4806	chip1
SNP_A-1757765	89337298	0.6497	chip2
SNP_A-1651230	89337659	0.7429	chip2
SNP_A-1741345	89392021	0.7203	chip2
SNP_A-1743614	89396854	1.2619	chip1
SNP_A-1643075	89414303	0.76	chip2
SNP_A-1747434	89422241	1.5838	chip1
SNP_A-1749591	89459527	1.0707	chip2
SNP_A-1718129	89460062	1.5783	chip2
SNP_A-1699013	89460625	1.0474	chip2
SNP_A-1703023	89460768	1.6735	chip2
SNP_A-1678455	89479109	0.5528	chip1
SNP_A-1678553	89479481	1	chip1
SNP_A-1676188	89484318	0.6591	chip2
SNP_A-1722266	89484937	0.899	chip2
SNP_A-1680470	89485112	0.7642	chip2
SNP_A-1669345	89485942	0.7523	chip2
SNP_A-1720095	89496115	1.523	chip2
SNP_A-1685803	89506066	1.5508	chip1
SNP_A-1666978	89508847	0.8659	chip2
SNP_A-1734757	89538530	0.6798	chip1
SNP_A-1736228	89540079	1	chip1
SNP_A-1748584	89597345	1.0546	chip1
SNP_A-1726394	89617011	1.5001	chip2
SNP_A-1758563	89617048	1.8539	chip2
SNP_A-1726250	89617544	0.5716	chip2
SNP_A-1674065	89617688	0.6807	chip1
SNP_A-1674342	89619086	2.1077	chip1
SNP_A-1676469	89628714	0.6227	chip1
SNP_A-1677717	89628964	0.7317	chip1
SNP_A-1725740	89651741	1.3069	chip2
SNP_A-1726262	89791390	0.7338	chip2
SNP_A-1758777	89792143	1	chip2
SNP_A-1735531	89868632	1.1129	chip1
SNP_A-1749165	89924488	1.3905	chip2
SNP_A-1663043	89927756	1.1415	chip1
SNP_A-1667154	89935343	0.9459	chip2
SNP_A-1714637	89945110	1	chip2
SNP_A-1659180	89945508	1.6495	chip2
SNP_A-1739945	89969558	1.1472	chip2
SNP_A-1729512	89970453	1.5794	chip2
SNP_A-1733616	89992536	1	chip2
SNP_A-1642095	89992689	0.5644	chip2
SNP_A-1681298	89993930	0.6017	chip2
SNP_A-1648994	89994736	0.9933	chip2
SNP_A-1716735	89995043	1.461	chip2
SNP_A-1748733	89995695	0.6549	chip2
SNP_A-1649464	89996632	1.415	chip2
SNP_A-1724961	90071241	0.4266	chip1
SNP_A-1726379	90072304	0.5884	chip1
SNP_A-1729819	90080797	0.5597	chip1
SNP_A-1730083	90082730	0.6388	chip1
SNP_A-1648132	90096817	1.7316	chip2
SNP_A-1689586	90136435	1.4343	chip2
SNP_A-1752239	90136511	1.5792	chip2
SNP_A-1746388	90138115	1	chip2
SNP_A-1651984	90175720	0.5098	chip2
SNP_A-1697878	90190503	1.5732	chip1
SNP_A-1739542	90203915	2.2631	chip1
SNP_A-1674975	90212847	0.7723	chip2
SNP_A-1693607	90213747	0.7974	chip2
SNP_A-1720483	90242882	2.1396	chip2
SNP_A-1676087	90260648	0.972	chip1
SNP_A-1681213	90271004	0.5638	chip1
SNP_A-1705669	90295542	1.246	chip2
SNP_A-1730253	90313765	1.356	chip1
SNP_A-1671736	90361244	0.8959	chip2
SNP_A-1745407	90404942	1.6116	chip1
SNP_A-1745569	90406126	0.6347	chip1
SNP_A-1709825	90473708	0.3796	chip2
SNP_A-1742855	90475417	0.9337	chip2
SNP_A-1742699	90476273	1	chip2
SNP_A-1675402	90501645	1.4671	chip1
SNP_A-1736323	90610612	1	chip2
SNP_A-1655535	90610810	0.7678	chip2
SNP_A-1651550	90614908	2.0576	chip2
SNP_A-1724405	90640334	1.3212	chip1
SNP_A-1662011	90697764	1.3022	chip1
SNP_A-1655663	90699254	0.8746	chip2
SNP_A-1675644	90700291	1.1729	chip2
SNP_A-1746088	90701857	1.2975	chip2
SNP_A-1686408	90701882	1	chip2
SNP_A-1720901	90702441	0.8064	chip2
SNP_A-1664127	90704907	0.5284	chip1
SNP_A-1644190	90709838	1.3009	chip2
SNP_A-1667317	90713562	1.2269	chip1
SNP_A-1669078	90717844	2.2402	chip1
SNP_A-1676202	90739801	1.193	chip2
SNP_A-1708893	90740505	1.055	chip2
SNP_A-1730650	90840945	1.6628	chip1
SNP_A-1725766	90841902	0.729	chip2
SNP_A-1747455	90842140	1	chip2
SNP_A-1747131	90842346	1	chip2
SNP_A-1641897	90842382	0.7417	chip2
SNP_A-1716083	90842498	0.7589	chip2
SNP_A-1657769	90861268	1	chip1
SNP_A-1711896	90864652	1.8148	chip2
SNP_A-1659799	90872553	1.5626	chip1
SNP_A-1659936	90872865	1.2846	chip1
SNP_A-1668766	90903531	0.5597	chip1
SNP_A-1706798	90905164	1.0912	chip1
SNP_A-1706916	90905259	0.8085	chip1
SNP_A-1707048	90905380	1.972	chip1
SNP_A-1757823	90910159	1.2685	chip2
SNP_A-1710547	90933795	1.2396	chip2
SNP_A-1754978	90944788	1.745	chip2
SNP_A-1739094	91005648	1.2593	chip1
SNP_A-1739180	91007256	1	chip1
SNP_A-1739258	91007804	0.5034	chip1
SNP_A-1695067	91014661	0.8246	chip2
SNP_A-1664154	91015009	1.0798	chip2
SNP_A-1649594	91015232	1.1299	chip2
SNP_A-1742046	91016445	0.7399	chip1
SNP_A-1742160	91016713	1.7523	chip1
SNP_A-1672236	91020229	1.4514	chip2
SNP_A-1644876	91020723	0.8082	chip2
SNP_A-1744182	91024429	0.569	chip1
SNP_A-1750465	91033152	1.0582	chip2
SNP_A-1745981	91033959	1	chip1
SNP_A-1651838	91042978	0.979	chip2
SNP_A-1711262	91053732	0.9849	chip2
SNP_A-1671036	91053979	0.938	chip2
SNP_A-1642149	91054509	1.0697	chip2
SNP_A-1642457	91058414	1.1692	chip2
SNP_A-1653426	91089589	1.5304	chip2
SNP_A-1687337	91092220	0.8014	chip1
SNP_A-1687435	91092294	1.5909	chip1
SNP_A-1687529	91092803	0.8348	chip1
SNP_A-1687909	91097306	0.7684	chip1
SNP_A-1689357	91097535	0.4435	chip1
SNP_A-1705887	91101364	1	chip2
SNP_A-1703629	91101511	1	chip2
SNP_A-1731516	91123151	1	chip1
SNP_A-1735443	91148166	0.8725	chip1
SNP_A-1720495	91152008	0.7387	chip2
SNP_A-1654863	91153136	1	chip2
SNP_A-1743451	91166774	1.4294	chip2
SNP_A-1722430	91212571	0.9106	chip2
SNP_A-1741261	91213900	1.3049	chip2
SNP_A-1666252	91214903	0.9472	chip2
SNP_A-1672893	91227384	1.3271	chip1
SNP_A-1702155	91238297	1	chip2
SNP_A-1674946	91240392	0.6924	chip1
SNP_A-1735949	91271065	1.0904	chip2
SNP_A-1663513	91514174	1	chip1
SNP_A-1686654	91550140	1.9587	chip2
SNP_A-1649432	91585612	1.1916	chip2
SNP_A-1716032	91614053	1.6934	chip1
SNP_A-1721404	91636222	1.6723	chip1
SNP_A-1723252	91639538	1.8313	chip2
SNP_A-1675984	91653445	1.4547	chip2
SNP_A-1688232	91654656	1.3878	chip2
SNP_A-1726861	91675741	1.2196	chip1
SNP_A-1660213	91803658	0.5522	chip2
SNP_A-1704238	91840151	0.8736	chip1
SNP_A-1704810	91846341	0.5911	chip1
SNP_A-1708045	91848981	1.3648	chip1
SNP_A-1708141	91849836	1.7735	chip1
SNP_A-1649630	91861528	0.7755	chip2
SNP_A-1654705	91867078	1	chip2
SNP_A-1713264	91886818	0.8745	chip1
SNP_A-1660233	91889964	1.3523	chip2
SNP_A-1688700	91924984	1.3185	chip2
SNP_A-1734764	91935906	1.1558	chip2
SNP_A-1646721	91955434	0.8962	chip1
SNP_A-1648039	91955689	1	chip1
SNP_A-1648131	91956201	1.4627	chip1
SNP_A-1650143	91968615	0.7876	chip1
SNP_A-1650251	91968681	1	chip1
SNP_A-1662204	92001603	1	chip2
