Probe_Set	Phy_position	CPA	chiptype
SNP_A-1744519	92248220	1.6045	chip2
SNP_A-1728327	92372856	0.6608	chip2
SNP_A-1658200	92374987	1	chip2
SNP_A-1709674	92383295	0.8317	chip1
SNP_A-1756261	92428774	0.5554	chip1
SNP_A-1643423	92464840	0.9858	chip2
SNP_A-1695313	92569262	1	chip2
SNP_A-1699806	92631173	1.4591	chip1
SNP_A-1699910	92631354	1	chip1
SNP_A-1681668	92786349	1.1256	chip2
SNP_A-1684783	92800686	1.2947	chip1
SNP_A-1686507	92808416	1.5291	chip1
SNP_A-1686641	92808504	0.5713	chip1
SNP_A-1712245	92809308	1.1345	chip2
SNP_A-1728895	92994331	1.5364	chip2
SNP_A-1749238	93004188	1	chip1
SNP_A-1651433	93070552	0.5495	chip1
SNP_A-1651541	93070695	0.4994	chip1
SNP_A-1651809	93077670	0.8883	chip1
SNP_A-1658757	93142846	0.584	chip1
SNP_A-1660246	93147089	0.7977	chip1
SNP_A-1729332	93244071	1.371	chip2
SNP_A-1705392	93244403	0.8704	chip1
SNP_A-1714478	93328230	1.8889	chip1
SNP_A-1689106	93339833	1	chip2
SNP_A-1657467	93397227	1.678	chip2
SNP_A-1707121	93398534	1.2974	chip2
SNP_A-1727104	93399029	1.0797	chip2
SNP_A-1697620	93403309	2.0759	chip1
SNP_A-1686235	93508235	2.2339	chip1
SNP_A-1694856	93572196	1.0846	chip1
SNP_A-1676671	93711620	1.0695	chip1
SNP_A-1676749	93712715	0.8699	chip1
SNP_A-1678413	93717052	0.9008	chip1
SNP_A-1689091	93782187	1.3146	chip1
SNP_A-1731537	93788273	1.3103	chip2
SNP_A-1692801	93801663	0.8065	chip1
SNP_A-1756138	93808117	1.3674	chip2
SNP_A-1733372	93843387	0.717	chip2
SNP_A-1744223	93843541	1.6511	chip2
SNP_A-1702075	93843629	1.8857	chip2
SNP_A-1654419	93845279	0.5095	chip2
SNP_A-1703499	93846140	1.0364	chip2
SNP_A-1668838	93901769	0.8905	chip1
SNP_A-1697189	93933454	1	chip1
SNP_A-1697371	93935461	0.9224	chip1
SNP_A-1697534	93935890	1.036	chip1
SNP_A-1701062	93952397	0.8944	chip1
SNP_A-1702776	93952622	0.8677	chip1
SNP_A-1745644	93959979	0.7386	chip2
SNP_A-1663862	93975156	0.6846	chip2
SNP_A-1727781	93975264	1.0739	chip2
SNP_A-1739715	93995401	1.0206	chip2
SNP_A-1700158	94052951	0.5433	chip1
SNP_A-1664232	94057749	1.3068	chip2
SNP_A-1705674	94077768	1.5928	chip1
SNP_A-1705782	94078129	1.2535	chip1
SNP_A-1701059	94117046	1.265	chip2
SNP_A-1699743	94118132	0.6756	chip2
SNP_A-1726196	94118981	1.3938	chip2
SNP_A-1737977	94171096	1.2912	chip1
SNP_A-1741132	94196733	1	chip1
SNP_A-1741400	94198800	1.1064	chip1
SNP_A-1741490	94198943	0.9136	chip1
SNP_A-1675965	94227099	1.0733	chip1
SNP_A-1741519	94431794	0.9512	chip2
SNP_A-1703461	94431905	0.8524	chip2
SNP_A-1691940	94431964	1	chip2
SNP_A-1691164	94432002	0.9673	chip2
SNP_A-1700261	94432024	1.4207	chip2
SNP_A-1672318	94432449	0.5268	chip2
SNP_A-1661606	94432505	1.0552	chip2
SNP_A-1725887	94433843	1.5046	chip1
SNP_A-1713588	94439639	0.929	chip2
SNP_A-1755347	94496603	1	chip1
SNP_A-1698467	94504183	1.625	chip2
SNP_A-1694985	94548381	1.2583	chip2
SNP_A-1753311	94548576	2.48	chip2
SNP_A-1644903	94550677	1.0587	chip1
SNP_A-1695278	94629611	1.154	chip1
SNP_A-1700385	94658292	1	chip1
SNP_A-1646480	94658934	1.0503	chip2
SNP_A-1732171	94761969	1.1059	chip2
SNP_A-1692721	94916295	1.7372	chip1
SNP_A-1737591	94931266	2.1171	chip2
SNP_A-1661534	94993423	0.6897	chip2
SNP_A-1662787	95031519	1	chip1
SNP_A-1673700	95038835	0.8196	chip2
SNP_A-1676943	95063084	1.3617	chip1
SNP_A-1717122	95073634	1.1988	chip1
SNP_A-1719164	95079501	0.7496	chip1
SNP_A-1712805	95081576	0.7067	chip2
SNP_A-1699851	95081816	0.7585	chip2
SNP_A-1724257	95082844	0.6004	chip1
SNP_A-1724419	95083337	1.8354	chip1
SNP_A-1724839	95087829	1.367	chip1
SNP_A-1729867	95098999	1	chip1
SNP_A-1733473	95105691	0.7961	chip1
SNP_A-1710429	95160975	0.7436	chip2
SNP_A-1715763	95161269	0.6765	chip2
SNP_A-1714868	95170130	1	chip1
SNP_A-1725625	95201185	1	chip1
SNP_A-1652883	95210312	1.2091	chip1
SNP_A-1663351	95223430	1	chip1
SNP_A-1645117	95326019	1.5708	chip1
SNP_A-1646863	95332401	1.1951	chip1
SNP_A-1646991	95332505	1	chip1
SNP_A-1647107	95333063	1.2195	chip1
SNP_A-1648967	95341207	0.88	chip1
SNP_A-1649153	95342031	1.2268	chip1
SNP_A-1695325	95450404	0.7941	chip2
SNP_A-1670876	95450482	1.5328	chip2
SNP_A-1686140	95451095	0.6608	chip2
SNP_A-1711749	95481271	0.7785	chip1
SNP_A-1753270	95498331	0.8192	chip1
SNP_A-1672332	95560363	0.8817	chip2
SNP_A-1672758	95670384	1.5954	chip2
SNP_A-1716521	95714790	1.6533	chip2
SNP_A-1688983	95840883	1.2884	chip1
SNP_A-1690616	95848002	1.2052	chip1
SNP_A-1682624	96104558	0.8833	chip2
SNP_A-1732522	96141360	0.8782	chip2
SNP_A-1744053	96176910	1.2587	chip2
SNP_A-1697773	96206106	1.6483	chip2
SNP_A-1737407	96217981	1.1856	chip2
SNP_A-1679742	96267536	1.2976	chip2
SNP_A-1652345	96318493	0.9423	chip1
SNP_A-1651770	96342135	1.1571	chip2
SNP_A-1695933	96343194	1.5548	chip2
SNP_A-1735861	96346758	1.0047	chip2
SNP_A-1729806	96357723	0.6709	chip2
SNP_A-1657507	96363950	0.5106	chip1
SNP_A-1657649	96364688	1.181	chip1
SNP_A-1680594	96489398	1	chip2
SNP_A-1753476	96496566	0.9998	chip1
SNP_A-1757048	96516596	1	chip1
SNP_A-1645252	96550497	0.5714	chip2
SNP_A-1696513	96559717	1	chip1
SNP_A-1743782	96592007	1	chip1
SNP_A-1711596	96593498	1	chip2
SNP_A-1756366	96624350	1	chip1
SNP_A-1723842	96633495	0.9351	chip2
SNP_A-1685419	96641190	1	chip1
SNP_A-1685625	96641942	1	chip1
SNP_A-1675453	96724402	0.5858	chip2
SNP_A-1665076	96725048	1.1572	chip2
SNP_A-1680842	96877218	0.9479	chip2
SNP_A-1705772	96927485	1.2603	chip1
SNP_A-1756287	96980650	0.8918	chip1
SNP_A-1654316	97088147	0.3712	chip1
SNP_A-1654564	97088316	0.7671	chip1
SNP_A-1704957	97104106	1.1164	chip2
SNP_A-1748258	97194160	0.7416	chip1
SNP_A-1704329	97240364	1.0713	chip2
SNP_A-1697043	97312696	0.7421	chip1
SNP_A-1749054	97397517	0.8967	chip1
SNP_A-1707591	97454290	1.6952	chip2
SNP_A-1658536	97467782	1.1308	chip2
SNP_A-1734665	97557760	0.8014	chip1
SNP_A-1734931	97558657	0.9741	chip1
SNP_A-1735031	97559059	0.741	chip1
SNP_A-1643195	97598860	1.4991	chip2
SNP_A-1702921	97599222	0.9327	chip2
SNP_A-1698661	97608376	1	chip2
SNP_A-1649728	97615906	1	chip2
SNP_A-1745192	97616369	1.6657	chip2
SNP_A-1707713	97618040	1	chip2
SNP_A-1681437	97618643	1	chip1
SNP_A-1681633	97618810	0.8772	chip1
SNP_A-1681721	97619408	1	chip1
SNP_A-1746298	97635137	0.5422	chip2
SNP_A-1746202	97635792	0.6694	chip2
SNP_A-1706278	97645894	1	chip1
SNP_A-1706386	97645990	1	chip1
SNP_A-1755054	97680519	0.8795	chip2
SNP_A-1756688	97685524	0.6487	chip1
SNP_A-1756814	97685647	0.9256	chip1
SNP_A-1691643	97712325	1.1531	chip1
SNP_A-1706371	97719569	0.8976	chip2
SNP_A-1700365	97725488	0.8651	chip1
SNP_A-1700483	97725607	1.1852	chip1
SNP_A-1700705	97726693	1	chip1
SNP_A-1728311	97728775	0.4933	chip2
SNP_A-1702454	97729989	0.7878	chip1
SNP_A-1703756	97730396	1.0209	chip1
SNP_A-1645350	97760147	0.9929	chip2
SNP_A-1709177	97785329	0.8646	chip2
SNP_A-1643219	97836135	1	chip2
SNP_A-1642244	97838064	0.7296	chip1
SNP_A-1643915	97843211	0.5748	chip1
SNP_A-1672162	97858843	0.9677	chip2
SNP_A-1758994	97899758	0.9636	chip2
SNP_A-1674004	97967839	0.9898	chip2
SNP_A-1735923	98009509	1	chip2
SNP_A-1714605	98010218	1	chip2
SNP_A-1677993	98013322	1.05	chip1
SNP_A-1691284	98021912	1	chip2
SNP_A-1713924	98022578	0.6062	chip2
SNP_A-1653962	98024879	1.4122	chip2
SNP_A-1700263	98048140	1	chip2
SNP_A-1699917	98094407	1.0129	chip2
SNP_A-1650676	98094561	1	chip2
SNP_A-1649762	98109116	1	chip2
SNP_A-1648674	98110674	1	chip2
SNP_A-1709471	98111208	1	chip2
SNP_A-1663666	98140063	0.7287	chip2
SNP_A-1708348	98140080	1.2655	chip2
SNP_A-1721253	98140120	1.6236	chip2
SNP_A-1741389	98140241	1.8514	chip2
SNP_A-1686124	98157470	0.6196	chip2
SNP_A-1661862	98159331	0.5367	chip2
SNP_A-1755417	98204264	0.6205	chip1
SNP_A-1654451	98235740	1.5211	chip2
SNP_A-1758521	98246921	0.5035	chip2
SNP_A-1707828	98252379	1	chip2
SNP_A-1678876	98252524	0.8297	chip2
SNP_A-1699767	98321756	1.7243	chip2
SNP_A-1685916	98328215	0.9928	chip2
SNP_A-1718273	98329121	1.3106	chip2
SNP_A-1731697	98350237	0.7752	chip2
SNP_A-1728031	98359213	1.8664	chip2
SNP_A-1659989	98392293	2.0525	chip2
SNP_A-1744628	98398213	1.2809	chip1
SNP_A-1718151	98433397	0.9783	chip2
SNP_A-1700797	98445074	1.7229	chip2
SNP_A-1747029	98448821	1.2532	chip2
SNP_A-1684381	98456770	1	chip1
SNP_A-1684629	98457258	1.3603	chip1
SNP_A-1684765	98457298	1.0425	chip1
SNP_A-1663636	98458132	1.2238	chip2
SNP_A-1742791	98458500	1.5738	chip2
SNP_A-1662774	98459951	0.9543	chip2
SNP_A-1664499	98518521	0.5189	chip1
SNP_A-1664723	98519148	1.2526	chip1
SNP_A-1721984	98653332	1.6729	chip2
SNP_A-1695116	98681324	0.9213	chip1
SNP_A-1729986	98716319	0.9726	chip2
SNP_A-1751309	98722314	1	chip2
SNP_A-1720209	98722876	0.8519	chip2
SNP_A-1688997	98846931	1	chip1
SNP_A-1689145	98848009	0.7595	chip1
SNP_A-1700819	98898529	1.3839	chip2
SNP_A-1722866	98932642	0.6318	chip2
SNP_A-1756979	99018338	1.3286	chip2
SNP_A-1682935	99023837	1.1817	chip1
SNP_A-1737519	99317877	1.1549	chip2
SNP_A-1693653	99379530	0.3214	chip2
SNP_A-1750395	99380622	1.5944	chip2
SNP_A-1721322	99415166	0.8511	chip1
SNP_A-1670495	99938712	0.9462	chip1
SNP_A-1670763	99958306	1.5813	chip1
SNP_A-1670897	99959033	1.1778	chip1
SNP_A-1656144	100188208	0.7069	chip1
SNP_A-1725054	100278040	0.9835	chip2
SNP_A-1712114	100291197	0.7246	chip1
SNP_A-1721094	100389787	1	chip1
SNP_A-1732648	100399462	0.9471	chip2
SNP_A-1705663	100399556	1	chip2
SNP_A-1649812	100400287	1.111	chip2
SNP_A-1702587	100614849	0.7352	chip2
SNP_A-1716060	100696373	0.871	chip1
SNP_A-1712319	100776022	1	chip2
SNP_A-1728607	100786501	1.3996	chip2
SNP_A-1732437	100865108	1.5956	chip2
SNP_A-1750403	100880082	0.8781	chip2
SNP_A-1650376	101036144	1.2193	chip2
SNP_A-1712477	101072610	1.3043	chip2
SNP_A-1758519	101146156	0.6888	chip2
SNP_A-1663902	101231350	0.9843	chip2
SNP_A-1728602	101385212	1.71	chip1
SNP_A-1678298	101907381	0.7759	chip2
SNP_A-1649941	101944953	0.7089	chip1
SNP_A-1685628	101986071	1.0546	chip2
SNP_A-1700243	102001113	1.3255	chip2
SNP_A-1660849	102146560	1.0815	chip2
SNP_A-1712890	102181576	1.0995	chip1
SNP_A-1709345	102182344	1.5254	chip2
SNP_A-1666350	102555405	0.7285	chip2
SNP_A-1734911	102695759	1.4531	chip1
SNP_A-1709339	102758973	0.7168	chip2
SNP_A-1655892	102894474	1	chip1
SNP_A-1658019	102927290	0.9565	chip1
SNP_A-1706971	102931946	0.715	chip2
SNP_A-1737902	102932075	0.7774	chip2
SNP_A-1738294	102968278	1.4162	chip2
SNP_A-1727831	103001632	1.2464	chip2
SNP_A-1677364	103310371	0.7834	chip2
SNP_A-1755850	103331476	1	chip2
SNP_A-1674177	103463685	1	chip2
SNP_A-1659209	104475429	1.4542	chip1
SNP_A-1730777	105831373	1.0481	chip2
SNP_A-1713843	105832953	0.8707	chip1
SNP_A-1694223	106074643	1.4455	chip2
SNP_A-1656946	106116363	1.6401	chip1
SNP_A-1701913	106141273	1.7694	chip2
SNP_A-1708467	106226043	0.977	chip1
SNP_A-1646607	106241517	1.1505	chip1
SNP_A-1742847	106312036	1.1774	chip2
