Probe_Set	Phy_position	CPA	chiptype
SNP_A-1739056	123175721	0.9383	chip1
SNP_A-1699435	123185105	0.4517	chip2
SNP_A-1706215	123193063	0.4361	chip2
SNP_A-1703359	123193143	1.2314	chip2
SNP_A-1701375	123194057	1.4989	chip2
SNP_A-1717491	123194094	0.5691	chip2
SNP_A-1739261	123233673	0.8378	chip2
SNP_A-1685606	123237584	0.8305	chip2
SNP_A-1754515	123273347	1.2481	chip1
SNP_A-1678641	123490425	1.0057	chip1
SNP_A-1733111	123720119	1	chip1
SNP_A-1738075	123743325	1.0973	chip1
SNP_A-1743074	123772864	1	chip1
SNP_A-1643728	123774157	0.7086	chip2
SNP_A-1646918	123774240	1.4382	chip2
SNP_A-1655863	123776736	1.1428	chip2
SNP_A-1708931	123780517	1.6469	chip2
SNP_A-1746838	123798591	1	chip1
SNP_A-1746950	123799804	1	chip1
SNP_A-1669112	123801876	0.8048	chip1
SNP_A-1677803	123834212	1.0858	chip1
SNP_A-1678001	123835639	0.9983	chip1
SNP_A-1727235	123877604	0.5786	chip1
SNP_A-1755600	123982347	0.6725	chip2
SNP_A-1670094	123987274	1.0552	chip1
SNP_A-1689567	124004171	1.2334	chip1
SNP_A-1708987	124006529	1.4522	chip2
SNP_A-1695064	124033758	1	chip1
SNP_A-1696557	124037524	1.3474	chip1
SNP_A-1696701	124037721	0.9672	chip1
SNP_A-1701922	124059514	2.0847	chip1
SNP_A-1702036	124060446	0.7438	chip1
SNP_A-1702266	124061674	0.7796	chip1
SNP_A-1703818	124065003	1.5332	chip1
SNP_A-1664782	124067769	1.1311	chip2
SNP_A-1643743	124232309	1.0987	chip1
SNP_A-1686842	124237854	1.5818	chip2
SNP_A-1743987	124286398	2.2284	chip2
SNP_A-1742507	124287258	1.4068	chip2
SNP_A-1664004	124287533	0.9458	chip2
SNP_A-1666670	124287649	0.9048	chip2
SNP_A-1736738	124318159	0.6554	chip1
SNP_A-1743082	124333500	0.3527	chip1
SNP_A-1722682	124347031	1.303	chip2
SNP_A-1728752	124425112	1.0476	chip1
SNP_A-1735910	124466415	0.6059	chip1
SNP_A-1742452	124497235	1.0957	chip1
SNP_A-1666337	124505104	1.2591	chip1
SNP_A-1666529	124505928	0.7545	chip1
SNP_A-1670276	124525259	1.2449	chip1
SNP_A-1742091	124543188	0.9677	chip2
SNP_A-1675805	124553729	1.3427	chip1
SNP_A-1721332	124606195	0.891	chip1
SNP_A-1648034	124611147	0.7239	chip2
SNP_A-1670221	124636601	0.8938	chip2
SNP_A-1697847	124636800	1.8402	chip2
SNP_A-1662633	124752937	1	chip1
SNP_A-1664103	124755853	0.6981	chip1
SNP_A-1667343	124767086	0.7668	chip1
SNP_A-1667805	124770775	0.6104	chip1
SNP_A-1669788	124788044	0.874	chip1
SNP_A-1661332	124842107	2.4969	chip2
SNP_A-1685824	124846297	0.7571	chip2
SNP_A-1741122	124918427	1.5378	chip1
SNP_A-1741226	124918969	1	chip1
SNP_A-1746251	124945998	1.6377	chip1
SNP_A-1733052	124955655	0.8061	chip2
SNP_A-1747387	125013653	0.8711	chip2
SNP_A-1705071	125014296	1	chip2
SNP_A-1713277	125066558	1.0244	chip2
SNP_A-1657243	125066690	1	chip2
SNP_A-1742296	125155148	1.3477	chip1
SNP_A-1747863	125176562	0.6636	chip2
SNP_A-1654811	125198112	1	chip2
SNP_A-1648592	125287719	0.8768	chip2
SNP_A-1729905	125361001	1.3818	chip1
SNP_A-1731196	125371001	1.0023	chip1
SNP_A-1664032	125406126	1.3314	chip2
SNP_A-1678788	125431098	0.9475	chip2
SNP_A-1738261	125432949	1	chip1
SNP_A-1688356	125444422	0.6656	chip2
SNP_A-1745306	125444534	1.1771	chip2
SNP_A-1728964	125558056	0.9626	chip1
SNP_A-1736481	125657437	0.6185	chip2
SNP_A-1747733	125657857	0.6463	chip2
SNP_A-1746302	125682243	1	chip2
SNP_A-1655325	125684613	1.151	chip2
SNP_A-1647983	125737405	0.845	chip1
SNP_A-1648121	125737554	1.3561	chip1
SNP_A-1648261	125737729	1.5222	chip1
SNP_A-1681418	125748110	0.6769	chip2
SNP_A-1652200	125751688	1.7446	chip2
SNP_A-1651646	125774474	2.132	chip2
SNP_A-1662187	125813718	0.711	chip1
SNP_A-1682556	125837632	1	chip2
SNP_A-1652734	125872329	1.1042	chip2
SNP_A-1729678	125873044	0.5593	chip2
SNP_A-1685143	125882419	0.9976	chip1
SNP_A-1691935	125910817	1	chip1
SNP_A-1673278	125923388	0.5295	chip2
SNP_A-1750435	125923455	1.5437	chip2
SNP_A-1730728	125925149	1.6182	chip1
SNP_A-1730820	125925394	1.0435	chip1
SNP_A-1730972	125925887	1	chip1
SNP_A-1731134	125926652	0.7179	chip1
SNP_A-1731274	125926890	2.119	chip1
SNP_A-1650474	125943932	0.5927	chip2
SNP_A-1690083	125944804	1.9748	chip2
SNP_A-1669405	125945654	1.3905	chip2
SNP_A-1743501	125946022	1.6489	chip2
SNP_A-1737973	125946774	0.9062	chip1
SNP_A-1738223	125947927	0.8486	chip1
SNP_A-1743148	125978924	0.797	chip1
SNP_A-1657794	125992781	0.8723	chip2
SNP_A-1670325	125993264	1	chip2
SNP_A-1706473	126003471	2.0462	chip2
SNP_A-1680148	126003610	0.8523	chip2
SNP_A-1656507	126023787	0.4943	chip2
SNP_A-1752589	126023929	0.7118	chip2
SNP_A-1720011	126023973	1.4545	chip2
SNP_A-1677687	126031297	0.7563	chip1
SNP_A-1681275	126046321	1	chip1
SNP_A-1725399	126061342	1.2835	chip1
SNP_A-1725515	126061537	1	chip1
SNP_A-1725633	126061606	1	chip1
SNP_A-1727294	126062002	1	chip1
SNP_A-1727520	126062236	1.4825	chip1
SNP_A-1693617	126075779	0.783	chip2
SNP_A-1758592	126075915	0.7087	chip2
SNP_A-1670082	126130732	1.3067	chip1
SNP_A-1673803	126152682	0.8852	chip1
SNP_A-1673971	126152922	1.0317	chip1
SNP_A-1752885	126218746	1	chip2
SNP_A-1648700	126219113	1.9944	chip2
SNP_A-1682258	126286678	0.8248	chip2
SNP_A-1692508	126382829	0.4744	chip2
SNP_A-1661063	126383131	0.9335	chip2
SNP_A-1660644	126383748	1.5626	chip1
SNP_A-1658858	126396060	1.485	chip2
SNP_A-1669596	126424366	1.2162	chip1
SNP_A-1711407	126452983	1	chip1
SNP_A-1718558	126491349	1.8098	chip1
SNP_A-1718678	126491454	1.9473	chip1
SNP_A-1642707	126505764	0.9883	chip2
SNP_A-1712239	126505814	0.8342	chip2
SNP_A-1687296	126506065	1.4393	chip2
SNP_A-1744143	126522172	1.0238	chip2
SNP_A-1739003	126548976	1.1597	chip2
SNP_A-1699868	126570499	0.6109	chip1
SNP_A-1710510	126598462	1	chip1
SNP_A-1710680	126599817	2.2042	chip1
SNP_A-1728566	126617584	0.5715	chip1
SNP_A-1730283	126621797	1	chip1
SNP_A-1730378	126621851	1	chip1
SNP_A-1664650	126633588	1.1347	chip2
SNP_A-1736089	126633638	1.3402	chip2
SNP_A-1737408	126639176	1.174	chip1
SNP_A-1738824	126642697	1.1832	chip1
SNP_A-1709553	126648721	0.7294	chip2
SNP_A-1670810	126667349	1	chip2
SNP_A-1671967	126674361	1.5573	chip1
SNP_A-1672087	126674724	1.0573	chip1
SNP_A-1675699	126688533	0.6835	chip1
SNP_A-1680429	126701543	0.6913	chip1
SNP_A-1653910	126770936	1.0884	chip2
SNP_A-1699791	126773065	1.3205	chip2
SNP_A-1716929	126773338	1.0236	chip2
SNP_A-1654663	126835433	1.4277	chip2
SNP_A-1662423	126843637	1.2132	chip1
SNP_A-1675025	127031099	1.1914	chip2
SNP_A-1711640	127031336	0.8341	chip2
SNP_A-1670001	127032525	2.7599	chip2
SNP_A-1669971	127050208	1.2446	chip2
SNP_A-1751115	127092629	1.1215	chip2
SNP_A-1686010	127117175	0.6257	chip2
SNP_A-1750429	127117710	0.8073	chip2
SNP_A-1667830	127118330	1	chip2
SNP_A-1658067	127147115	1	chip1
SNP_A-1711468	127148369	1.1735	chip2
SNP_A-1659761	127152742	0.956	chip1
SNP_A-1745350	127170018	0.7373	chip2
SNP_A-1706772	127192954	1.0349	chip1
SNP_A-1707002	127193802	0.6624	chip1
SNP_A-1707134	127193958	1.2338	chip1
SNP_A-1744615	127210638	2.1695	chip2
SNP_A-1708576	127216424	0.8545	chip2
SNP_A-1754584	127216694	1	chip2
SNP_A-1704313	127229301	1.0454	chip2
SNP_A-1730112	127264516	2.0435	chip2
SNP_A-1698451	127264868	1.3329	chip2
SNP_A-1644991	127283906	0.9352	chip1
SNP_A-1645169	127284120	1.6555	chip1
SNP_A-1648775	127294238	1.3134	chip1
SNP_A-1758452	127294787	1.2667	chip2
SNP_A-1702952	127403011	1.2043	chip1
SNP_A-1704200	127403558	1.0326	chip1
SNP_A-1720693	127405200	0.6299	chip2
SNP_A-1665934	127405593	0.7811	chip2
SNP_A-1670860	127428167	1.9439	chip2
SNP_A-1711635	127435004	1.3392	chip1
SNP_A-1688648	127470831	1.2893	chip2
SNP_A-1730385	127472189	0.9047	chip2
SNP_A-1670751	127589140	0.6329	chip1
SNP_A-1671049	127592471	1.1552	chip1
SNP_A-1694217	127659459	1.1053	chip2
SNP_A-1644340	127660109	0.9791	chip2
SNP_A-1650702	127660742	1.0679	chip2
SNP_A-1647110	127667590	0.9574	chip2
SNP_A-1725732	127690353	0.5788	chip2
SNP_A-1695845	127693801	1	chip2
SNP_A-1733236	127698870	1	chip2
SNP_A-1731858	127716327	1	chip1
SNP_A-1731978	127716986	1.0665	chip1
SNP_A-1663333	127763585	0.5794	chip1
SNP_A-1726244	127768122	2.4721	chip2
SNP_A-1664902	127772025	1.5189	chip2
SNP_A-1753845	127777182	0.4846	chip2
SNP_A-1705249	127777387	1	chip2
SNP_A-1679862	127874860	0.583	chip2
SNP_A-1668576	127875519	1.1003	chip2
SNP_A-1670588	127876892	1.6118	chip2
SNP_A-1658419	127883324	0.8072	chip1
SNP_A-1658539	127883352	1.0222	chip1
SNP_A-1683848	127887394	0.8721	chip2
SNP_A-1716841	127887442	1.2208	chip2
SNP_A-1659043	127891392	1.6907	chip1
SNP_A-1702176	127915915	0.895	chip1
SNP_A-1703992	127925503	1.1751	chip1
SNP_A-1654437	127943980	1.076	chip2
SNP_A-1679902	127966247	1.4019	chip2
SNP_A-1696244	128014008	0.6296	chip2
SNP_A-1710206	128115811	0.605	chip1
SNP_A-1710358	128115837	0.7517	chip1
SNP_A-1748262	128116627	1	chip1
SNP_A-1686843	128197166	1.003	chip1
SNP_A-1691615	128214670	0.7559	chip1
SNP_A-1691759	128214926	1.504	chip1
SNP_A-1672280	128220895	1	chip2
SNP_A-1692281	128222245	2.3392	chip1
SNP_A-1693868	128237560	0.9439	chip1
SNP_A-1701149	128275867	0.8648	chip2
SNP_A-1702692	128289219	0.7247	chip1
SNP_A-1695469	128308231	1.3546	chip2
SNP_A-1726088	128313759	0.8885	chip2
SNP_A-1718850	128318452	1.9278	chip1
SNP_A-1718990	128318535	1	chip1
SNP_A-1719138	128319092	1	chip1
SNP_A-1728074	128356662	1	chip1
SNP_A-1728198	128357043	1.4107	chip1
SNP_A-1728344	128357149	1.7334	chip1
SNP_A-1729733	128357365	1.5034	chip1
SNP_A-1679834	128376314	0.7491	chip2
SNP_A-1659390	128376941	1.8785	chip2
SNP_A-1691594	128377333	0.9165	chip2
SNP_A-1675181	128377628	0.9262	chip2
SNP_A-1650414	128422678	0.8199	chip2
SNP_A-1665721	128445907	1	chip1
SNP_A-1667419	128461763	0.6344	chip1
SNP_A-1667573	128468313	0.6133	chip1
SNP_A-1667819	128470987	0.8526	chip1
SNP_A-1667957	128471590	1.3591	chip1
SNP_A-1669301	128495073	1.0312	chip2
SNP_A-1716646	128536337	0.6763	chip1
SNP_A-1718904	128555970	0.6296	chip1
SNP_A-1644896	128704273	0.6899	chip2
SNP_A-1696056	128726412	1.2341	chip2
SNP_A-1693689	128738410	1	chip2
SNP_A-1686752	128882128	1.2719	chip2
SNP_A-1754074	128888300	1	chip1
SNP_A-1745140	128933963	2.0034	chip2
SNP_A-1757608	128938526	0.8821	chip1
SNP_A-1692836	128956949	0.5616	chip2
SNP_A-1645349	128971051	1	chip1
SNP_A-1648786	129279663	0.4271	chip2
SNP_A-1699277	129463355	0.8661	chip2
SNP_A-1751654	129476794	1	chip1
SNP_A-1642750	129526107	0.6769	chip1
SNP_A-1646053	129534699	1.0355	chip1
SNP_A-1686491	129600289	0.5932	chip1
SNP_A-1687767	129600619	0.8955	chip1
SNP_A-1693466	129677708	0.7057	chip1
SNP_A-1693566	129678083	1.4443	chip1
SNP_A-1686310	129691789	1.1749	chip2
SNP_A-1674953	129702680	1.0804	chip2
SNP_A-1737663	129702898	0.7006	chip2
SNP_A-1740620	129717166	0.9818	chip1
SNP_A-1740812	129720176	1.0628	chip1
SNP_A-1728075	129746015	0.6957	chip2
SNP_A-1743813	129746446	1.8408	chip2
SNP_A-1752063	129752243	1.0349	chip2
SNP_A-1654822	129793924	1.248	chip1
SNP_A-1697627	129895513	1.5907	chip2
SNP_A-1719214	129982820	0.6627	chip1
SNP_A-1652061	130033160	1.3142	chip1
SNP_A-1653649	130035093	0.6989	chip1
SNP_A-1655844	130045079	0.9594	chip1
SNP_A-1655984	130046715	0.954	chip1
SNP_A-1659071	130052667	0.7045	chip1
SNP_A-1697548	130057907	0.9262	chip1
SNP_A-1653212	130127367	1.6107	chip2
SNP_A-1751362	130188071	0.557	chip1
SNP_A-1674679	130248656	1	chip2
SNP_A-1642836	130250394	0.9042	chip1
SNP_A-1644153	130250948	0.9051	chip1
SNP_A-1644333	130251569	0.5235	chip1
SNP_A-1644669	130254031	0.3331	chip1
SNP_A-1660293	130254268	1	chip2
SNP_A-1690114	130290459	0.738	chip1
SNP_A-1701513	130313788	0.6948	chip2
SNP_A-1695280	130314545	1.3752	chip1
SNP_A-1749411	130334298	1.1361	chip2
SNP_A-1703347	130334756	1.1822	chip2
SNP_A-1737643	130356625	1.2723	chip2
SNP_A-1652826	130358390	1.174	chip2
SNP_A-1754236	130406957	1.4236	chip2
SNP_A-1641780	130474384	1.3665	chip1
SNP_A-1643835	130482632	0.4272	chip1
SNP_A-1644045	130486496	1.4549	chip1
SNP_A-1672228	130576854	1.1948	chip2
SNP_A-1710517	130579197	1.2387	chip2
SNP_A-1712553	130619258	1.079	chip2
SNP_A-1745106	130621383	1.0035	chip1
SNP_A-1748288	130630440	1.13	chip1
SNP_A-1748406	130630577	1.2138	chip1
SNP_A-1748568	130630830	0.8539	chip1
SNP_A-1676581	130656799	1.2431	chip1
SNP_A-1721710	130664282	1.454	chip2
SNP_A-1660059	130672526	0.9422	chip2
SNP_A-1681917	130672607	0.7606	chip1
SNP_A-1663014	130752938	1.1413	chip2
SNP_A-1724067	130755733	1.3413	chip1
SNP_A-1735765	130778222	1.0185	chip2
SNP_A-1676552	130778488	0.6962	chip2
SNP_A-1657935	130788474	1.3675	chip1
SNP_A-1663503	130849456	1.2765	chip1
SNP_A-1705360	130878079	0.7367	chip1
SNP_A-1676370	130878318	0.8156	chip2
SNP_A-1660625	130878434	1.0694	chip2
SNP_A-1657682	130878673	1.6898	chip2
SNP_A-1671444	130885195	1.1057	chip2
SNP_A-1731759	130896525	1	chip2
SNP_A-1716166	130901957	0.6879	chip1
SNP_A-1749257	130911244	0.5772	chip2
SNP_A-1669991	130911901	1.3341	chip2
SNP_A-1749425	130912305	2.3615	chip2
SNP_A-1644913	130934218	1.895	chip1
SNP_A-1645199	130937269	1.5411	chip1
SNP_A-1708797	130986341	1.3479	chip2
SNP_A-1733122	130986665	1	chip2
SNP_A-1729071	130987009	1.4978	chip2
SNP_A-1655652	131001120	1.3005	chip1
SNP_A-1655786	131001515	0.515	chip1
SNP_A-1655974	131002242	0.6844	chip1
SNP_A-1706344	131055337	0.8179	chip1
SNP_A-1706684	131059100	1	chip1
SNP_A-1733938	131102557	1.21	chip2
SNP_A-1745294	131132010	1.0086	chip2
SNP_A-1724602	131148910	0.7322	chip2
SNP_A-1652070	131180915	1.2598	chip2
SNP_A-1748039	131182697	0.6663	chip2
SNP_A-1737912	131184622	1.1535	chip2
SNP_A-1685852	131184930	1.5503	chip2
SNP_A-1693340	131193653	1.5527	chip1
SNP_A-1727663	131217922	1.0245	chip2
SNP_A-1701545	131249021	0.9271	chip2
SNP_A-1745275	131251928	1	chip1
SNP_A-1745389	131253674	0.6995	chip1
SNP_A-1745551	131253881	0.9261	chip1
SNP_A-1749152	131265073	1.0676	chip1
SNP_A-1749286	131265557	0.5355	chip1
SNP_A-1749520	131266361	1.1545	chip1
SNP_A-1754713	131286624	2.0675	chip1
SNP_A-1663588	131315832	0.8919	chip2
SNP_A-1755912	131338017	0.7083	chip2
SNP_A-1689939	131338063	0.4536	chip2
SNP_A-1738029	131418435	1	chip1
SNP_A-1738133	131418533	1.5743	chip1
SNP_A-1738430	131419759	1.4213	chip1
SNP_A-1727697	131461635	0.7309	chip2
SNP_A-1666900	131462277	1.9068	chip2
SNP_A-1725908	131476725	0.5833	chip2
SNP_A-1707063	131493372	1.0676	chip2
SNP_A-1662970	131506392	0.6373	chip2
SNP_A-1663912	131511407	1.0378	chip2
SNP_A-1657519	131518938	0.8489	chip1
SNP_A-1745560	131560102	1.7727	chip2
SNP_A-1756530	131660390	0.7469	chip1
SNP_A-1649709	131699884	1	chip1
SNP_A-1652947	131715823	1	chip1
SNP_A-1698220	131746729	0.593	chip1
SNP_A-1698436	131748274	2.3421	chip1
SNP_A-1698548	131748783	1.0053	chip1
SNP_A-1705300	131759437	0.6624	chip1
SNP_A-1705482	131760016	1	chip1
SNP_A-1707454	131765043	0.6216	chip1
SNP_A-1694056	131850456	0.7526	chip1
SNP_A-1751738	131919664	0.9765	chip1
SNP_A-1753344	131922206	0.7793	chip1
SNP_A-1744549	131934929	1.061	chip2
SNP_A-1722862	131958513	1	chip2
SNP_A-1691551	131994100	0.6565	chip1
SNP_A-1671265	132093022	0.9331	chip1
SNP_A-1688044	132105831	1.1048	chip2
SNP_A-1642573	132142706	0.9015	chip2
SNP_A-1680387	132163115	1	chip1
SNP_A-1685363	132186722	1.8295	chip1
SNP_A-1687185	132198083	1.2116	chip1
SNP_A-1738008	132220919	1.0077	chip2
SNP_A-1662730	132234271	0.7495	chip2
SNP_A-1707082	132271847	1.2785	chip1
SNP_A-1690295	132285824	0.5237	chip2
SNP_A-1715486	132324109	0.6942	chip1
SNP_A-1753698	132334027	1.1756	chip1
SNP_A-1754113	132336235	1.0373	chip1
SNP_A-1650509	132410710	1.0073	chip1
SNP_A-1650617	132410945	1.4466	chip1
SNP_A-1745720	132471369	1	chip2
SNP_A-1704262	132571105	0.7855	chip1
SNP_A-1704364	132571802	1.0627	chip1
SNP_A-1708163	132600904	1	chip1
SNP_A-1708265	132601827	2.028	chip1
SNP_A-1655603	132620605	1.22	chip2
SNP_A-1751506	132633869	0.9799	chip1
SNP_A-1739255	132738222	1.132	chip2
SNP_A-1717265	132745119	0.699	chip2
SNP_A-1646306	132745244	0.8569	chip2
SNP_A-1728499	132745575	1.0355	chip2
SNP_A-1695028	132746383	1.8502	chip1
SNP_A-1661894	132750220	1.5124	chip2
SNP_A-1738802	132765603	1.3227	chip1
SNP_A-1738932	132765672	1.2623	chip1
SNP_A-1680669	132849411	0.6911	chip1
SNP_A-1733723	133133982	1	chip1
SNP_A-1733831	133134259	1	chip1
SNP_A-1715359	133162387	1	chip2
SNP_A-1664661	133180508	1.0681	chip1
SNP_A-1647776	133248354	1.0667	chip2
SNP_A-1734198	133249707	0.5718	chip2
SNP_A-1679682	133257584	0.9398	chip2
SNP_A-1749587	133257659	0.8419	chip2
SNP_A-1647370	133258125	1.0108	chip2
SNP_A-1670448	133266750	0.8352	chip2
SNP_A-1723830	133313768	1.4518	chip2
SNP_A-1671016	133337220	1.2083	chip2
SNP_A-1722224	133346614	1.3025	chip2
SNP_A-1698831	133347102	0.8104	chip2
SNP_A-1733950	133354003	2.2347	chip2
SNP_A-1731193	133375610	0.9757	chip2
SNP_A-1696340	133418178	1.4417	chip2
SNP_A-1711119	133424445	1.2039	chip1
SNP_A-1733178	133446080	1.1061	chip2
SNP_A-1708478	133466356	1	chip2
SNP_A-1719820	133471504	0.9739	chip1
SNP_A-1661218	133574137	0.9413	chip2
SNP_A-1677239	133674625	1	chip1
SNP_A-1680553	133681012	0.8974	chip1
SNP_A-1721309	133715744	1.3757	chip2
SNP_A-1728528	133723021	0.7602	chip1
SNP_A-1733129	133732677	1.0128	chip1
SNP_A-1733251	133733441	1.0106	chip1
SNP_A-1735415	133746012	1.0239	chip1
SNP_A-1748021	133781161	0.8257	chip2
SNP_A-1646286	133781599	0.6883	chip2
SNP_A-1695749	133781904	0.7532	chip2
SNP_A-1756166	133782368	0.7303	chip2
SNP_A-1744851	133802041	1.9459	chip2
SNP_A-1731529	133813214	1.8052	chip2
SNP_A-1710832	133813509	0.6358	chip2
SNP_A-1681683	133841275	1	chip1
SNP_A-1681767	133841319	0.6997	chip1
SNP_A-1681869	133841451	0.7402	chip1
SNP_A-1664680	133950503	0.8124	chip2
SNP_A-1648676	133965057	0.5982	chip2
SNP_A-1658545	133983530	0.7983	chip1
SNP_A-1735631	133983636	0.4818	chip2
SNP_A-1691292	133984192	0.7465	chip2
SNP_A-1660256	133984616	0.8169	chip1
SNP_A-1660354	133984797	0.8043	chip1
SNP_A-1714616	134032684	1.6442	chip1
SNP_A-1715934	134033982	0.6972	chip1
SNP_A-1661355	134116602	1.6872	chip1
SNP_A-1663081	134125982	0.5939	chip1
SNP_A-1664409	134126251	2.02	chip1
SNP_A-1664573	134126715	1.2866	chip1
SNP_A-1664667	134126902	1.5238	chip1
SNP_A-1664879	134127141	1.4175	chip1
SNP_A-1695837	134211631	1.2599	chip2
SNP_A-1677694	134237359	1.4693	chip2
SNP_A-1719074	134282468	1.4825	chip1
SNP_A-1719174	134282685	0.5947	chip1
SNP_A-1721080	134299282	1.7215	chip1
SNP_A-1721507	134302936	1.1498	chip1
SNP_A-1643224	134311184	0.3339	chip1
SNP_A-1704867	134387416	0.6431	chip2
SNP_A-1670065	134387916	0.7092	chip2
SNP_A-1707537	134387993	0.6543	chip2
SNP_A-1724586	134388488	1.9837	chip2
SNP_A-1653549	134392662	0.5183	chip1
SNP_A-1653614	134450226	1.5562	chip2
SNP_A-1681951	134513362	0.5442	chip1
SNP_A-1682261	134519488	1.1397	chip1
SNP_A-1655137	134530916	1.9793	chip2
SNP_A-1726139	134550378	0.71	chip1
SNP_A-1736176	134605623	1.601	chip1
SNP_A-1738334	134612903	0.8349	chip1
SNP_A-1667590	134680775	0.8926	chip2
SNP_A-1672449	134691312	0.7824	chip1
SNP_A-1672573	134691391	1.5301	chip1
SNP_A-1659298	134705379	0.8208	chip2
SNP_A-1658422	134705591	1.6219	chip2
SNP_A-1697863	134706461	0.6631	chip2
SNP_A-1721665	134742175	1.4267	chip1
SNP_A-1717433	134749836	1.1129	chip2
SNP_A-1751129	134750612	0.7242	chip2
SNP_A-1728764	134755860	0.6568	chip1
SNP_A-1728972	134756438	0.6458	chip1
SNP_A-1716065	134774305	2.4306	chip2
SNP_A-1739469	134790977	1.084	chip2
SNP_A-1666587	134820441	1.6634	chip1
SNP_A-1695039	134839034	0.5677	chip2
SNP_A-1688004	134839061	1.4615	chip2
SNP_A-1662838	134859783	0.8309	chip2
SNP_A-1754690	134872902	0.6119	chip2
SNP_A-1719208	134938151	0.9785	chip1
SNP_A-1648393	135011430	0.3965	chip1
SNP_A-1711217	135218375	1	chip1
SNP_A-1716218	135236122	1.4193	chip1
SNP_A-1667454	135239140	1.536	chip2
SNP_A-1691320	135252932	1	chip2
SNP_A-1714945	135279243	0.4997	chip2
SNP_A-1757719	135280032	0.9097	chip2
SNP_A-1676690	135369251	0.9872	chip2
SNP_A-1723079	135476560	0.8671	chip1
SNP_A-1723173	135477618	1.5652	chip1
SNP_A-1729869	135508554	1.0677	chip1
SNP_A-1750025	135509438	1.0716	chip2
SNP_A-1663808	135509554	0.7051	chip2
SNP_A-1733500	135509835	0.9099	chip2
SNP_A-1733281	135522829	0.7125	chip1
SNP_A-1733475	135523358	1.7615	chip1
SNP_A-1664305	135559079	0.4704	chip1
SNP_A-1665977	135564103	0.9029	chip1
SNP_A-1666095	135564507	1.1862	chip1
SNP_A-1666201	135564632	0.8696	chip1
SNP_A-1671370	135567810	0.7197	chip2
SNP_A-1673255	135595848	0.3787	chip1
SNP_A-1677147	135626721	1.4595	chip1
SNP_A-1719154	135830376	1.1757	chip1
SNP_A-1741869	135847494	1.116	chip2
SNP_A-1682650	135875127	0.6398	chip2
SNP_A-1655234	135906943	0.7629	chip1
SNP_A-1692788	135996282	0.9522	chip2
SNP_A-1729520	136167195	1.9228	chip2
SNP_A-1686188	136167331	1.9605	chip2
SNP_A-1732852	136232687	0.9006	chip2
SNP_A-1698015	136243971	1.2306	chip2
SNP_A-1712616	136285834	1.3205	chip1
SNP_A-1718340	136331348	0.5913	chip1
SNP_A-1719748	136332524	0.6186	chip1
SNP_A-1740551	136343560	0.6497	chip2
SNP_A-1756803	136351357	1.302	chip2
SNP_A-1649363	136356686	1.3007	chip1
SNP_A-1649459	136356859	0.9354	chip1
SNP_A-1651057	136362530	0.844	chip1
SNP_A-1651187	136362819	0.8578	chip1
SNP_A-1681208	136368147	1.0266	chip2
SNP_A-1666600	136368384	2.0068	chip2
SNP_A-1731029	136369235	0.8858	chip2
SNP_A-1703068	136466385	0.7908	chip1
SNP_A-1706990	136508218	0.7482	chip1
SNP_A-1707118	136508523	1	chip1
SNP_A-1747291	136539097	1.2831	chip2
SNP_A-1733770	136574222	0.9554	chip2
SNP_A-1697445	136705526	0.9543	chip1
SNP_A-1700625	136714417	1.0825	chip1
SNP_A-1691442	136772733	1.6146	chip2
SNP_A-1649162	136792035	1.7712	chip2
SNP_A-1645607	136805702	0.7364	chip1
SNP_A-1663531	136850748	1.514	chip1
SNP_A-1666927	136868561	0.8126	chip1
SNP_A-1667235	136869492	0.8308	chip1
SNP_A-1717986	136910350	0.7296	chip1
SNP_A-1718112	136910424	1.8885	chip1
SNP_A-1718316	136910633	1.2062	chip1
SNP_A-1719776	136910790	1.9787	chip1
SNP_A-1700480	136925018	1	chip2
SNP_A-1648810	136925400	0.6767	chip2
