Probe_Set	Phy_position	CPA	chiptype
SNP_A-1716578	106089921	1.8552	chip1
SNP_A-1675163	106124855	1.5565	chip2
SNP_A-1733822	106125687	1	chip2
SNP_A-1648252	106125780	0.6668	chip2
SNP_A-1752627	106134094	0.7492	chip2
SNP_A-1648124	106134441	1.3609	chip2
SNP_A-1661211	106154941	1.1829	chip2
SNP_A-1654468	106156256	0.7474	chip1
SNP_A-1683518	106285667	0.8466	chip2
SNP_A-1717514	106287101	1.3614	chip1
SNP_A-1717624	106287280	1	chip1
SNP_A-1719238	106288374	1.1529	chip1
SNP_A-1719886	106296012	1	chip1
SNP_A-1740703	106323341	0.4838	chip2
SNP_A-1713816	106326473	1.5876	chip2
SNP_A-1707181	106397859	0.9001	chip2
SNP_A-1702876	106447426	0.5118	chip1
SNP_A-1703040	106447955	0.7777	chip1
SNP_A-1706592	106455177	1	chip1
SNP_A-1707955	106455621	1	chip1
SNP_A-1755252	106476224	1.1608	chip2
SNP_A-1733267	106506328	1.4237	chip1
SNP_A-1738328	106541038	0.7362	chip1
SNP_A-1676428	106553516	1.595	chip2
SNP_A-1716027	106619294	0.8624	chip2
SNP_A-1677684	106620533	0.6078	chip2
SNP_A-1671167	106640838	1.2546	chip1
SNP_A-1673041	106651523	1.2252	chip1
SNP_A-1674354	106653159	0.5704	chip1
SNP_A-1674588	106653352	1.0852	chip1
SNP_A-1676483	106665223	1.218	chip1
SNP_A-1758256	106711276	0.5112	chip2
SNP_A-1723967	106731901	1.26	chip1
SNP_A-1656438	106783696	0.6951	chip1
SNP_A-1656540	106783827	1.2887	chip1
SNP_A-1656642	106783905	0.7487	chip1
SNP_A-1663678	106828663	1.006	chip2
SNP_A-1668631	106856526	1	chip1
SNP_A-1721653	106913539	0.7522	chip1
SNP_A-1721763	106913775	1.0891	chip1
SNP_A-1656873	106921010	1.9714	chip2
SNP_A-1687556	106921228	0.7046	chip2
SNP_A-1673854	106921496	0.4091	chip2
SNP_A-1644382	106922212	1.4433	chip2
SNP_A-1708042	106931760	1	chip2
SNP_A-1720659	106991341	0.9251	chip2
SNP_A-1708351	107065002	0.6748	chip1
SNP_A-1711665	107083089	0.6237	chip1
SNP_A-1756898	107171641	0.8001	chip1
SNP_A-1694411	107212716	1.3368	chip2
SNP_A-1693073	107259911	0.5435	chip1
SNP_A-1693177	107260259	1.5333	chip1
SNP_A-1695190	107292420	1.3684	chip1
SNP_A-1681978	107328273	0.3868	chip2
SNP_A-1714817	107330057	1.5344	chip2
SNP_A-1701956	107333130	0.6507	chip1
SNP_A-1707680	107384047	1	chip1
SNP_A-1709552	107393445	0.98	chip1
SNP_A-1749284	107405284	1.1322	chip1
SNP_A-1736189	107468796	1.4137	chip2
SNP_A-1653338	107546384	1.4209	chip2
SNP_A-1729716	107546653	1.016	chip2
SNP_A-1673547	107574208	1.1569	chip1
SNP_A-1713827	107592323	0.5524	chip1
SNP_A-1715974	107603096	0.627	chip1
SNP_A-1756343	107605293	0.9436	chip2
SNP_A-1667918	107605604	1.4037	chip2
SNP_A-1685800	107658214	1.7066	chip2
SNP_A-1688192	107694794	1.6957	chip2
SNP_A-1653979	107720887	1.869	chip1
SNP_A-1726970	107730518	1	chip2
SNP_A-1697300	107743393	0.7185	chip2
SNP_A-1733598	107743463	0.5709	chip2
SNP_A-1696120	107765630	1.203	chip2
SNP_A-1656269	107766334	1.88	chip2
SNP_A-1646992	107843376	0.723	chip2
SNP_A-1653990	107844084	0.8084	chip2
SNP_A-1644924	107844505	1.1655	chip2
SNP_A-1702807	107883845	0.7324	chip2
SNP_A-1718398	107927337	1.3895	chip1
SNP_A-1733720	107976056	0.6713	chip2
SNP_A-1695395	108010714	0.3942	chip2
SNP_A-1670822	108010853	0.6863	chip2
SNP_A-1757684	108162509	1.6514	chip1
SNP_A-1652015	108202685	1.5262	chip1
SNP_A-1677840	108277472	1.603	chip2
SNP_A-1701003	108354334	1.4117	chip2
SNP_A-1722836	108444188	0.7615	chip2
SNP_A-1677872	108476857	0.818	chip2
SNP_A-1685615	108553372	1.1879	chip1
SNP_A-1685749	108554131	0.7195	chip1
SNP_A-1676860	108560587	1.2008	chip2
SNP_A-1695275	108561177	0.7715	chip2
SNP_A-1754085	108561865	1.1837	chip2
SNP_A-1734344	108561924	1.1534	chip2
SNP_A-1676712	108573111	0.964	chip2
SNP_A-1710895	108591434	1.2788	chip1
SNP_A-1722884	108595245	1	chip2
SNP_A-1714059	108602258	1.1607	chip1
SNP_A-1726711	108685314	1.2673	chip1
SNP_A-1649011	108693319	1.7064	chip1
SNP_A-1652477	108704955	1.8926	chip1
SNP_A-1652641	108705164	2.0986	chip1
SNP_A-1705709	108705894	1.9234	chip2
SNP_A-1644172	108706426	1.4493	chip2
SNP_A-1725946	108706736	1.1329	chip2
SNP_A-1703585	108707646	1.161	chip2
SNP_A-1752875	108707836	1.677	chip2
SNP_A-1677164	108708368	1	chip2
SNP_A-1649916	108708626	0.6687	chip2
SNP_A-1717085	108708695	0.7396	chip2
SNP_A-1643015	108715787	1.7339	chip2
SNP_A-1703204	108748800	1.761	chip1
SNP_A-1730865	108848239	1.7024	chip2
SNP_A-1698654	108971429	1	chip1
SNP_A-1702278	108999537	0.9345	chip1
SNP_A-1709236	109042242	1	chip1
SNP_A-1754593	109100856	0.5673	chip1
SNP_A-1648296	109117605	0.7852	chip2
SNP_A-1721231	109117965	0.5879	chip2
SNP_A-1647599	109133238	1.0266	chip1
SNP_A-1687155	109150641	2.1274	chip1
SNP_A-1703817	109152856	1.0208	chip2
SNP_A-1659550	109152875	1.1382	chip2
SNP_A-1699814	109190443	1.5384	chip1
SNP_A-1742926	109208349	1	chip1
SNP_A-1748482	109237644	1.5861	chip1
SNP_A-1748758	109243490	0.9258	chip1
SNP_A-1752242	109273525	0.9793	chip1
SNP_A-1752416	109276399	1.9004	chip1
SNP_A-1753986	109282155	0.588	chip1
SNP_A-1647728	109348453	1.1384	chip2
SNP_A-1690130	109351351	0.6973	chip1
SNP_A-1740529	109375839	0.9722	chip2
SNP_A-1664264	109377076	1.187	chip2
SNP_A-1706195	109377369	0.6784	chip2
SNP_A-1676488	109377530	1.2289	chip2
SNP_A-1695772	109378016	1.1881	chip1
SNP_A-1715863	109382348	0.5145	chip2
SNP_A-1666336	109382651	1.1331	chip2
SNP_A-1653912	109383114	1	chip2
SNP_A-1705805	109383874	0.902	chip2
SNP_A-1672490	109384558	1.4296	chip2
SNP_A-1757862	109384773	0.8872	chip2
SNP_A-1729978	109385691	1.112	chip2
SNP_A-1676138	109385765	1.2252	chip2
SNP_A-1752729	109390508	0.5635	chip2
SNP_A-1678176	109390664	0.9562	chip2
SNP_A-1743972	109409030	1.7203	chip1
SNP_A-1671620	109427883	0.9308	chip2
SNP_A-1650095	109458022	0.8336	chip1
SNP_A-1698889	109503964	0.765	chip2
SNP_A-1758309	109506655	1.8736	chip2
SNP_A-1664822	109512257	0.6167	chip2
SNP_A-1711023	109560660	0.9434	chip1
SNP_A-1702085	109596106	0.8321	chip2
SNP_A-1752045	109597262	0.8119	chip2
SNP_A-1656439	109597726	1.239	chip2
SNP_A-1756225	109609562	0.7671	chip1
SNP_A-1648258	109661753	1.0715	chip2
SNP_A-1652413	109678096	1.4112	chip1
SNP_A-1694148	109735186	0.7699	chip1
SNP_A-1699957	109792013	1.8943	chip2
SNP_A-1699634	109803127	1.0415	chip1
SNP_A-1758194	109805287	0.8007	chip2
SNP_A-1741059	109813756	0.9457	chip2
SNP_A-1690801	109849668	1.8893	chip2
SNP_A-1666326	109876066	0.6543	chip2
SNP_A-1748388	109962207	0.9561	chip1
SNP_A-1644425	110023321	0.6362	chip1
SNP_A-1704259	110023833	0.7983	chip2
SNP_A-1677288	110048097	0.7329	chip2
SNP_A-1652728	110048505	1.1754	chip2
SNP_A-1756024	110095401	1.4857	chip2
SNP_A-1698450	110111232	0.7164	chip1
SNP_A-1698790	110118574	1.8815	chip1
SNP_A-1740520	110141846	0.7074	chip1
SNP_A-1650220	110154109	0.9817	chip2
SNP_A-1745701	110161100	0.7921	chip1
SNP_A-1724758	110164581	0.786	chip2
SNP_A-1656453	110164908	0.7148	chip2
SNP_A-1700161	110188056	0.9166	chip2
SNP_A-1664310	110188817	0.9962	chip2
SNP_A-1678577	110195288	1.1837	chip1
SNP_A-1676846	110207047	1	chip2
SNP_A-1701435	110214799	1.6547	chip2
SNP_A-1690770	110226180	1.2851	chip1
SNP_A-1733415	110252269	0.6012	chip1
SNP_A-1746495	110360889	0.9794	chip1
SNP_A-1746718	110361248	0.5644	chip1
SNP_A-1661650	110372102	1.2505	chip2
SNP_A-1677977	110397340	1.522	chip1
SNP_A-1734792	110400929	0.8133	chip2
SNP_A-1692779	110689571	0.9179	chip1
SNP_A-1692895	110689830	1.0214	chip1
SNP_A-1745383	110799328	0.8297	chip1
SNP_A-1694693	110881261	0.5935	chip2
SNP_A-1646524	110881790	1.8618	chip2
SNP_A-1690436	110951230	0.7642	chip1
SNP_A-1691943	110954324	0.9538	chip1
SNP_A-1689610	110975805	1	chip2
SNP_A-1643786	110978719	1	chip2
SNP_A-1657113	110978821	1	chip2
SNP_A-1746271	111066459	1.3737	chip1
SNP_A-1751652	111087496	1.0899	chip1
SNP_A-1656277	111104309	0.6955	chip2
SNP_A-1677373	111104508	0.8275	chip1
SNP_A-1655881	111133354	2.1766	chip2
SNP_A-1744591	111133475	1.0936	chip2
SNP_A-1683524	111133666	1.0383	chip2
SNP_A-1729286	111133871	1.6625	chip2
SNP_A-1757029	111135432	0.6525	chip2
SNP_A-1694837	111135977	0.6591	chip2
SNP_A-1735115	111144249	1.4546	chip1
SNP_A-1661988	111185623	0.7644	chip2
SNP_A-1652586	111228761	1.3803	chip2
SNP_A-1693585	111230203	0.7884	chip2
SNP_A-1722407	111232702	0.5425	chip1
SNP_A-1725519	111246003	1.8529	chip1
SNP_A-1729549	111263001	0.9861	chip1
SNP_A-1729655	111263102	0.4004	chip1
SNP_A-1731068	111268331	0.7436	chip1
SNP_A-1649276	111303124	1	chip2
SNP_A-1707870	111343728	0.5492	chip2
SNP_A-1751866	111354862	0.9381	chip1
SNP_A-1746947	111376530	1.4705	chip2
SNP_A-1734136	111376683	1.0022	chip2
SNP_A-1755304	111395314	0.6097	chip2
SNP_A-1735871	111395729	0.5946	chip2
SNP_A-1752997	111395770	1.7229	chip2
SNP_A-1687140	111424144	1.776	chip2
SNP_A-1689790	111438906	1.8877	chip1
SNP_A-1724722	111442924	1	chip2
SNP_A-1682528	111447726	1.4221	chip2
SNP_A-1690413	111447771	1.0514	chip2
SNP_A-1697141	111461379	1.6401	chip1
SNP_A-1645034	111491626	0.8161	chip2
SNP_A-1740784	111496860	1.4261	chip1
SNP_A-1744142	111511355	1.2481	chip1
SNP_A-1744264	111511380	0.6828	chip1
SNP_A-1739337	111555450	1.48	chip2
SNP_A-1701973	111555889	1.6867	chip2
SNP_A-1681796	111585816	1.4944	chip2
SNP_A-1755005	111604019	1	chip1
SNP_A-1678721	111615044	1.7324	chip1
SNP_A-1679888	111616274	0.9479	chip2
SNP_A-1694266	111681738	1.0947	chip1
SNP_A-1733185	111690273	1.5234	chip1
SNP_A-1673159	111766079	0.9387	chip1
SNP_A-1674512	111766406	1.259	chip1
SNP_A-1678233	111785929	1.0979	chip1
SNP_A-1678493	111786875	0.7296	chip1
SNP_A-1695193	111814580	1.1407	chip2
SNP_A-1686478	111815065	0.6644	chip2
SNP_A-1668251	111972691	1.1752	chip1
SNP_A-1671971	111995461	0.8837	chip1
SNP_A-1681190	112008263	1.7123	chip2
SNP_A-1679095	112056372	1.0547	chip1
SNP_A-1719416	112066354	1.1943	chip1
SNP_A-1739121	112077294	0.6913	chip2
SNP_A-1686126	112078092	0.8016	chip2
SNP_A-1744761	112078156	1.0379	chip2
SNP_A-1726484	112085416	1.3685	chip2
SNP_A-1705511	112156188	0.7025	chip2
SNP_A-1645370	112169792	1.2497	chip2
SNP_A-1661219	112188564	0.8429	chip1
SNP_A-1712877	112300987	1.7548	chip2
SNP_A-1702556	112434500	1.4923	chip1
SNP_A-1687678	112452382	0.8051	chip2
SNP_A-1747722	112466966	0.913	chip1
SNP_A-1748072	112470601	0.8255	chip1
SNP_A-1748186	112470935	1.1388	chip1
SNP_A-1680824	112483706	1.2749	chip2
SNP_A-1691858	112485064	1.5371	chip2
SNP_A-1644457	112509373	0.8452	chip1
SNP_A-1686515	112531040	0.8958	chip1
SNP_A-1688309	112534708	1.1257	chip1
SNP_A-1689627	112534749	0.7343	chip1
SNP_A-1689724	112534904	1.5904	chip1
SNP_A-1689832	112535051	0.7167	chip1
SNP_A-1693580	112553774	0.8246	chip1
SNP_A-1742004	112617499	0.8125	chip1
SNP_A-1706251	112655821	1.3838	chip2
SNP_A-1666032	112665069	1.0521	chip2
SNP_A-1752992	112666187	1.6614	chip1
SNP_A-1753094	112666598	0.6855	chip1
SNP_A-1693429	112680250	0.6507	chip2
SNP_A-1681988	112685490	1.118	chip2
SNP_A-1755604	112688024	1.3022	chip2
SNP_A-1710205	112740095	1.3461	chip2
SNP_A-1737169	112740896	0.5428	chip2
SNP_A-1707201	112741026	1.3739	chip2
SNP_A-1694104	112749266	0.7581	chip1
SNP_A-1694256	112750254	0.941	chip1
SNP_A-1694460	112751037	0.8367	chip1
SNP_A-1694652	112751926	1.3256	chip1
SNP_A-1694770	112752239	1.041	chip1
SNP_A-1736678	112779804	0.8984	chip1
SNP_A-1736796	112779839	1	chip1
SNP_A-1743550	112856352	0.5709	chip1
SNP_A-1745215	112871699	0.9987	chip1
SNP_A-1671311	112903251	0.8186	chip1
SNP_A-1671413	112904200	1.5689	chip1
SNP_A-1674858	112916505	1.2837	chip1
SNP_A-1654861	112927576	0.6095	chip2
SNP_A-1646466	112927667	1.364	chip2
SNP_A-1644038	112983787	1	chip2
SNP_A-1680102	112983875	1.1266	chip2
SNP_A-1683601	113038831	0.8406	chip1
SNP_A-1728035	113047529	1	chip2
SNP_A-1725859	113055011	1.4256	chip1
SNP_A-1689218	113088516	0.9869	chip2
SNP_A-1720879	113120594	1.9955	chip2
SNP_A-1717746	113163976	1.0947	chip1
SNP_A-1717872	113164025	0.7591	chip1
SNP_A-1720012	113167556	0.8485	chip1
SNP_A-1680306	113170446	1.6276	chip2
SNP_A-1733601	113196223	0.8941	chip1
SNP_A-1747672	113204782	0.4804	chip1
SNP_A-1662140	113276647	1	chip2
SNP_A-1652802	113296986	1.0283	chip2
SNP_A-1748721	113297407	1.0428	chip2
SNP_A-1699922	113308648	0.7429	chip1
SNP_A-1643938	113334507	1.0902	chip2
SNP_A-1644866	113341164	0.8916	chip2
SNP_A-1716681	113341569	0.7555	chip2
SNP_A-1706771	113342215	1.2351	chip2
SNP_A-1748661	113342424	0.7281	chip2
SNP_A-1716037	113401692	1.0157	chip2
SNP_A-1713384	113402815	1.2427	chip2
SNP_A-1711160	113403806	1.522	chip2
SNP_A-1727158	113404303	1.3789	chip2
SNP_A-1656575	113404510	0.7895	chip2
SNP_A-1695639	113404551	0.9448	chip2
SNP_A-1745520	113409599	1.0684	chip2
SNP_A-1733454	113423896	0.5491	chip2
SNP_A-1685277	113525848	0.8233	chip1
SNP_A-1721568	113538483	1.2539	chip2
SNP_A-1745768	113538529	1.0416	chip2
SNP_A-1735780	113609807	1.4293	chip1
SNP_A-1659654	113613279	0.7357	chip2
SNP_A-1646768	113659727	1.4897	chip2
SNP_A-1748439	113659820	1.0877	chip2
SNP_A-1746105	113685942	1	chip1
SNP_A-1670290	113703059	1	chip1
SNP_A-1670709	113707485	1.5238	chip1
SNP_A-1652468	113741848	1.6642	chip2
SNP_A-1729358	113781035	1.0552	chip2
SNP_A-1757861	113826576	1.9687	chip2
SNP_A-1719641	113828562	1.1049	chip2
SNP_A-1665502	113829769	0.7867	chip2
SNP_A-1734967	113830636	0.5667	chip1
SNP_A-1693270	113839242	1.2483	chip2
SNP_A-1747763	113874971	1.5808	chip2
SNP_A-1667895	113891091	0.7381	chip1
SNP_A-1669420	113891921	0.8087	chip1
SNP_A-1657526	113938865	0.6369	chip2
SNP_A-1649736	113942885	1.061	chip2
SNP_A-1648892	113961091	1.0132	chip2
SNP_A-1720714	113964422	1.7008	chip1
SNP_A-1720846	113964564	0.7157	chip1
SNP_A-1720970	113964812	1.017	chip1
SNP_A-1727804	113980570	1.184	chip1
SNP_A-1758720	114003518	2.0163	chip2
SNP_A-1719287	114029163	0.4168	chip2
SNP_A-1661945	114035646	0.9024	chip1
SNP_A-1666979	114085870	1.2863	chip1
SNP_A-1757557	114092179	1.2589	chip2
SNP_A-1653372	114117884	1.2145	chip2
SNP_A-1691190	114124886	0.8075	chip2
SNP_A-1737268	114254158	1.0856	chip1
SNP_A-1737392	114254195	0.7211	chip1
SNP_A-1747616	114308943	0.9666	chip1
SNP_A-1747994	114309352	0.7781	chip1
SNP_A-1751324	114314214	1.9989	chip1
SNP_A-1751622	114314924	1.3407	chip1
SNP_A-1673904	114316228	0.8831	chip2
SNP_A-1735420	114316325	1.2521	chip2
SNP_A-1693307	114316388	1	chip2
SNP_A-1680619	114327504	1.3145	chip1
SNP_A-1686017	114335304	0.9513	chip1
SNP_A-1686137	114335347	0.9519	chip1
SNP_A-1685166	114374948	1	chip2
SNP_A-1742687	114380385	0.7501	chip2
SNP_A-1735165	114396195	1.176	chip1
SNP_A-1735371	114397446	0.9423	chip1
SNP_A-1740324	114416317	0.5771	chip1
SNP_A-1713332	114441014	1.7013	chip2
SNP_A-1757986	114447682	1.0794	chip2
SNP_A-1735598	114449594	1.3912	chip2
SNP_A-1700129	114498646	1.0733	chip2
SNP_A-1731116	114584100	0.6938	chip1
SNP_A-1732837	114603304	1.4628	chip1
SNP_A-1732943	114603406	1.3263	chip1
SNP_A-1661853	114667091	0.8285	chip1
SNP_A-1743445	114667754	0.5237	chip2
SNP_A-1663947	114698508	1.2434	chip1
SNP_A-1665253	114699015	0.7215	chip1
SNP_A-1665523	114700896	1.5142	chip1
SNP_A-1668312	114753680	1.0757	chip2
SNP_A-1705295	114754898	0.9859	chip2
SNP_A-1722796	114816923	1	chip2
SNP_A-1742867	114817178	1.3743	chip2
SNP_A-1740347	114916790	1.6119	chip2
SNP_A-1666173	115100733	0.7404	chip1
SNP_A-1666583	115110908	1	chip1
SNP_A-1654445	115268933	0.5349	chip2
SNP_A-1702827	115324703	0.5702	chip2
SNP_A-1738077	115363703	2.021	chip1
SNP_A-1741875	115374334	1.755	chip2
SNP_A-1742958	115388916	1	chip1
SNP_A-1743274	115394925	1.2258	chip1
SNP_A-1658240	115425890	0.9724	chip2
SNP_A-1713289	115446033	0.7545	chip2
SNP_A-1732365	115452960	1.2883	chip2
SNP_A-1666852	115603709	1.2626	chip2
SNP_A-1740123	115604452	0.6302	chip2
SNP_A-1723156	115623059	0.6764	chip2
SNP_A-1698993	115667305	1.0593	chip2
SNP_A-1662138	115668229	0.6869	chip2
SNP_A-1737512	115674373	1.1998	chip1
SNP_A-1737606	115674553	1.3562	chip1
SNP_A-1710632	115757023	0.6512	chip2
SNP_A-1649290	115775353	1	chip2
SNP_A-1650916	115786843	1	chip2
SNP_A-1677265	115814637	1.0714	chip1
SNP_A-1677365	115815653	1.0319	chip1
SNP_A-1677519	115817713	1.3621	chip1
SNP_A-1752735	115832536	1.2385	chip2
SNP_A-1683220	115850057	1	chip2
SNP_A-1723225	115851644	0.8951	chip1
SNP_A-1705229	115890779	1.7865	chip2
SNP_A-1728142	115896270	1	chip1
SNP_A-1731406	115922027	1.0644	chip1
SNP_A-1755480	115934594	0.6196	chip2
SNP_A-1655872	115942409	1.5174	chip1
SNP_A-1657180	115945632	2.1708	chip1
SNP_A-1667593	115998972	0.7077	chip1
SNP_A-1671349	116031161	1.0156	chip1
SNP_A-1709730	116039525	0.9275	chip1
SNP_A-1709872	116039795	1.2235	chip1
SNP_A-1720484	116074523	0.6067	chip1
SNP_A-1719101	116087934	1.2887	chip2
SNP_A-1735574	116088322	1.0207	chip2
SNP_A-1698375	116136262	1.2914	chip2
SNP_A-1655228	116180147	1.2028	chip1
SNP_A-1657060	116196792	1	chip1
SNP_A-1658453	116211102	1.4839	chip1
SNP_A-1658849	116239729	1.3152	chip1
SNP_A-1663693	116294926	1	chip1
SNP_A-1663887	116302696	0.7295	chip1
SNP_A-1661442	116324387	1.2417	chip2
SNP_A-1706018	116412202	1.1101	chip1
SNP_A-1733234	116417029	0.821	chip2
SNP_A-1695301	116507984	0.6541	chip2
SNP_A-1651012	116508016	0.7364	chip2
SNP_A-1641960	116551839	1.9805	chip1
SNP_A-1732662	116609952	1.3113	chip2
SNP_A-1644115	116614110	1	chip1
SNP_A-1654244	116681424	0.9619	chip1
SNP_A-1654700	116687185	1.3649	chip1
SNP_A-1668764	116705352	0.4185	chip1
SNP_A-1668954	116705663	1.7366	chip1
SNP_A-1669070	116705694	0.5964	chip1
SNP_A-1740427	116715602	1.2447	chip2
SNP_A-1681300	116715713	1.58	chip2
SNP_A-1673770	116745391	0.8428	chip2
SNP_A-1680981	116762019	1.1393	chip1
SNP_A-1682997	116780200	0.6853	chip1
SNP_A-1732407	116802290	0.9219	chip2
SNP_A-1660783	116803124	0.7088	chip2
SNP_A-1664994	116803390	0.4996	chip2
SNP_A-1680568	116807042	2.5471	chip2
SNP_A-1726841	116811357	1.7643	chip1
SNP_A-1726937	116811864	0.7912	chip1
SNP_A-1727261	116816854	0.6702	chip1
SNP_A-1753091	116838866	1.0441	chip2
SNP_A-1735585	116869700	0.7766	chip1
SNP_A-1735706	116873585	1.1479	chip1
SNP_A-1644022	116878941	0.9659	chip2
SNP_A-1673889	116930701	0.6366	chip1
SNP_A-1675304	116930811	1.5905	chip1
SNP_A-1657884	117022866	1.2202	chip2
SNP_A-1724715	117068751	1.3909	chip1
SNP_A-1726427	117073221	1.1948	chip1
SNP_A-1752527	117074192	1.3984	chip2
SNP_A-1667582	117076865	1	chip2
SNP_A-1699567	117125967	1	chip2
SNP_A-1657464	117134916	1.1184	chip1
SNP_A-1658805	117135360	0.8741	chip1
SNP_A-1662627	117165623	1.3366	chip1
SNP_A-1665915	117190727	1	chip1
SNP_A-1737181	117197263	0.9841	chip2
SNP_A-1711845	117314024	1.3013	chip1
SNP_A-1715364	117335975	1.1621	chip1
SNP_A-1717006	117341172	0.9947	chip1
SNP_A-1703953	117374381	0.844	chip2
SNP_A-1681116	117384598	0.9014	chip2
SNP_A-1746839	117385591	0.7636	chip2
SNP_A-1688844	117424717	0.7642	chip2
SNP_A-1745676	117570855	1.1592	chip2
SNP_A-1648645	117596428	1.3353	chip1
SNP_A-1648829	117600099	1.4026	chip1
SNP_A-1648943	117600296	0.8106	chip1
SNP_A-1757371	117620729	0.7003	chip2
SNP_A-1676434	117625336	1.2651	chip2
SNP_A-1694240	117647582	1.17	chip1
SNP_A-1657471	117673091	0.8703	chip2
SNP_A-1706301	117717496	1.7622	chip2
SNP_A-1701591	117731905	1	chip2
SNP_A-1707217	117732570	1.1421	chip2
SNP_A-1711206	117753617	0.6911	chip2
SNP_A-1667043	117791747	0.7334	chip1
SNP_A-1720029	117794064	2.0225	chip2
SNP_A-1670603	117799801	0.7459	chip1
SNP_A-1674172	117804149	1.4918	chip1
SNP_A-1674292	117804184	0.8725	chip1
SNP_A-1644682	117821044	0.7063	chip2
SNP_A-1654632	117931097	2.2662	chip1
SNP_A-1656086	117931339	0.736	chip1
SNP_A-1656192	117931404	0.8594	chip1
SNP_A-1656334	117932079	1.1394	chip1
SNP_A-1656430	117932164	0.5066	chip1
SNP_A-1658033	117933004	1.0129	chip1
SNP_A-1658319	117933466	0.6922	chip1
SNP_A-1720329	117955834	0.5592	chip2
SNP_A-1706838	117965919	0.7049	chip1
SNP_A-1693609	117973475	0.9077	chip2
SNP_A-1712492	117982063	1.4397	chip1
SNP_A-1716210	117991537	0.7318	chip1
SNP_A-1695941	118116812	0.8194	chip2
SNP_A-1674917	118116986	0.9416	chip2
SNP_A-1721745	118133491	1.5583	chip1
SNP_A-1643549	118151231	0.5471	chip1
SNP_A-1643673	118151499	0.6896	chip1
SNP_A-1647375	118169072	0.7632	chip1
SNP_A-1652417	118194547	1.8259	chip1
SNP_A-1655059	118196781	1.0328	chip2
SNP_A-1655966	118202979	1.4568	chip1
SNP_A-1656074	118203093	0.8955	chip1
SNP_A-1727961	118207770	1	chip2
SNP_A-1750081	118217797	0.745	chip2
SNP_A-1742239	118217978	1.9539	chip2
SNP_A-1655631	118236015	1.2816	chip2
SNP_A-1721698	118274138	0.7414	chip2
SNP_A-1724942	118320586	1.4067	chip2
SNP_A-1688540	118321694	1.7516	chip2
SNP_A-1644302	118340124	1	chip2
SNP_A-1733896	118340331	1	chip2
SNP_A-1743393	118345185	1.0752	chip2
SNP_A-1696987	118368524	1.0041	chip1
SNP_A-1739365	118369346	1.3726	chip2
SNP_A-1667512	118378690	1.2393	chip2
SNP_A-1705498	118401092	0.6549	chip1
SNP_A-1705978	118414954	1.1138	chip1
SNP_A-1693501	118425700	0.8439	chip2
SNP_A-1681600	118436759	1.4169	chip2
SNP_A-1756165	118452810	2.2585	chip1
SNP_A-1756490	118453893	0.7243	chip1
SNP_A-1643903	118459636	1.4708	chip1
SNP_A-1678750	118477342	0.7403	chip2
SNP_A-1700330	118487491	1.6189	chip2
SNP_A-1709875	118527696	0.5561	chip2
SNP_A-1738138	118536303	0.8835	chip2
SNP_A-1664398	118628997	1.0074	chip2
SNP_A-1641941	118629301	0.9396	chip2
SNP_A-1746056	118635074	1.3107	chip2
SNP_A-1650413	118639122	0.7455	chip1
SNP_A-1653647	118654854	1.1764	chip1
SNP_A-1653765	118655023	1.3772	chip1
SNP_A-1659313	118674194	1.3734	chip1
SNP_A-1659465	118675306	0.7605	chip1
SNP_A-1660930	118675868	1.279	chip1
SNP_A-1661120	118677173	1.6108	chip1
SNP_A-1661425	118680717	1.0401	chip1
SNP_A-1662597	118680875	0.6589	chip1
SNP_A-1713862	118722573	0.6316	chip2
SNP_A-1656381	118723585	1.1402	chip2
SNP_A-1757192	118786353	0.8655	chip1
SNP_A-1681202	118790257	0.9031	chip2
SNP_A-1688628	118818111	0.9845	chip2
SNP_A-1702451	118824534	0.9833	chip2
SNP_A-1713323	119083686	1.0482	chip2
SNP_A-1696867	119096312	1	chip1
SNP_A-1705680	119137243	0.8002	chip1
SNP_A-1754618	119161552	1	chip2
SNP_A-1734046	119162948	0.848	chip2
SNP_A-1714589	119164163	1.9163	chip2
SNP_A-1757730	119213687	0.8996	chip1
SNP_A-1641778	119213751	0.7736	chip1
SNP_A-1644966	119241728	0.6235	chip2
SNP_A-1647675	119243756	0.6679	chip1
SNP_A-1692918	119283235	0.7939	chip2
SNP_A-1694250	119284020	1.411	chip1
