Probe_Set	Phy_position	CPA	chiptype
SNP_A-1710841	113886246	1.2816	chip1
SNP_A-1683184	113914651	1	chip2
SNP_A-1683578	113924195	1	chip2
SNP_A-1673368	113925083	1.2906	chip2
SNP_A-1732822	113925531	1.2055	chip2
SNP_A-1650700	113943921	1	chip2
SNP_A-1749811	113945175	1.3806	chip2
SNP_A-1725266	113954835	1.8774	chip2
SNP_A-1657474	113957357	1.4249	chip1
SNP_A-1657583	113957468	1	chip1
SNP_A-1657757	113958184	1.2887	chip1
SNP_A-1672023	113968864	1.1981	chip1
SNP_A-1677075	113985145	1.4487	chip1
SNP_A-1677153	113985200	1	chip1
SNP_A-1677263	113985348	1.4535	chip1
SNP_A-1687961	114012141	1	chip1
SNP_A-1688077	114012455	1	chip1
SNP_A-1688193	114012544	1.366	chip1
SNP_A-1726583	114012684	1.3138	chip1
SNP_A-1728488	114016170	1.2195	chip1
SNP_A-1730875	114041729	1.516	chip2
SNP_A-1667072	114043490	1	chip2
SNP_A-1751509	114043669	0.6311	chip2
SNP_A-1673626	114051686	0.6175	chip2
SNP_A-1666191	114061163	1	chip1
SNP_A-1746112	114064310	0.9579	chip2
SNP_A-1649758	114064713	1.0108	chip2
SNP_A-1758881	114075241	1.3821	chip2
SNP_A-1700123	114075707	1.7097	chip2
SNP_A-1666082	114075883	0.9725	chip2
SNP_A-1661782	114075958	0.8515	chip2
SNP_A-1707653	114079114	0.7414	chip2
SNP_A-1702853	114079452	1.1908	chip2
SNP_A-1680127	114095120	1	chip1
SNP_A-1680365	114095758	1	chip1
SNP_A-1680615	114097312	1.6834	chip1
SNP_A-1720680	114105062	1	chip1
SNP_A-1721000	114107197	0.8063	chip1
SNP_A-1657235	114119083	2.6955	chip2
SNP_A-1680052	114123680	1	chip2
SNP_A-1727784	114136558	1.1893	chip1
SNP_A-1722202	114148495	1.6764	chip2
SNP_A-1729855	114149797	1.0783	chip1
SNP_A-1729949	114150064	0.849	chip1
SNP_A-1658629	114169741	1.4453	chip1
SNP_A-1671277	114293891	0.9561	chip1
SNP_A-1714828	114321754	1	chip1
SNP_A-1716386	114330486	1	chip1
SNP_A-1717271	114397764	0.6478	chip2
SNP_A-1664426	114510494	1	chip2
SNP_A-1708572	114561731	2.2629	chip2
SNP_A-1725624	114576986	1	chip2
SNP_A-1683154	114586027	1	chip2
SNP_A-1707174	114594926	2.0666	chip1
SNP_A-1708992	114599657	0.8647	chip1
SNP_A-1710396	114600750	0.3855	chip1
SNP_A-1712314	114617807	1	chip1
SNP_A-1687686	114657567	0.9023	chip2
SNP_A-1719318	114666524	1.0499	chip1
SNP_A-1719442	114666590	0.8215	chip1
SNP_A-1753651	114673406	1	chip2
SNP_A-1663256	114673488	1	chip2
SNP_A-1695631	114673928	1	chip2
SNP_A-1744297	114680083	0.9792	chip2
SNP_A-1707057	114681941	1.4115	chip2
SNP_A-1653945	114719100	1.1223	chip1
SNP_A-1654066	114719186	1.0846	chip1
SNP_A-1654238	114720973	0.9864	chip1
SNP_A-1648042	114739639	0.6609	chip2
SNP_A-1703114	114750498	1.8314	chip1
SNP_A-1704326	114750943	3.1488	chip1
SNP_A-1717811	114755972	0.8248	chip2
SNP_A-1756407	114828811	0.8732	chip2
SNP_A-1644346	114834286	0.735	chip2
SNP_A-1738305	114840483	0.6814	chip1
SNP_A-1738426	114840681	1.3358	chip1
SNP_A-1738592	114841054	1.0383	chip1
SNP_A-1738714	114841181	0.7692	chip1
SNP_A-1739964	114841420	1.6053	chip1
SNP_A-1678217	114934412	1.0286	chip1
SNP_A-1654847	114970610	0.9511	chip2
SNP_A-1738725	115050156	0.8543	chip2
SNP_A-1708319	115079389	0.7966	chip1
SNP_A-1724361	115141075	1	chip1
SNP_A-1724503	115141262	1.3554	chip1
SNP_A-1724597	115141347	1.6356	chip1
SNP_A-1647187	115146683	0.682	chip1
SNP_A-1672906	115166318	1.2643	chip2
SNP_A-1735731	115166479	0.6607	chip2
SNP_A-1720351	115224691	1.4666	chip2
SNP_A-1692044	115250934	1.1871	chip2
SNP_A-1653478	115251403	1.0293	chip2
SNP_A-1751169	115264589	1.2847	chip2
SNP_A-1742613	115264665	0.9473	chip2
SNP_A-1681518	115266903	1.5332	chip2
SNP_A-1731919	115299885	1	chip2
SNP_A-1758630	115337946	2.1113	chip2
SNP_A-1642224	115343600	1.0153	chip1
SNP_A-1727138	115348507	1.6602	chip2
SNP_A-1755938	115349647	1.8946	chip2
SNP_A-1704047	115349718	1.4283	chip2
SNP_A-1746182	115350721	0.6609	chip2
SNP_A-1672632	115351388	1.985	chip2
SNP_A-1732836	115351623	1.8074	chip2
SNP_A-1758082	115352092	0.7007	chip2
SNP_A-1651253	115359702	1.0721	chip1
SNP_A-1651369	115359875	0.8071	chip1
SNP_A-1737429	115395104	0.8293	chip2
SNP_A-1755378	115395255	1.0929	chip2
SNP_A-1708792	115402242	1.0235	chip1
SNP_A-1747036	115407541	0.9249	chip1
SNP_A-1748536	115407954	0.9374	chip1
SNP_A-1711332	115409996	1.5004	chip2
SNP_A-1676760	115410385	0.6311	chip2
SNP_A-1685404	115442511	1.0202	chip2
SNP_A-1715605	115456233	0.5885	chip2
SNP_A-1701501	115500392	0.9689	chip2
SNP_A-1674862	115501190	0.752	chip1
SNP_A-1674972	115501283	0.6165	chip1
SNP_A-1675104	115501322	0.8909	chip1
SNP_A-1680328	115502393	1.7085	chip2
SNP_A-1720433	115502535	0.5273	chip2
SNP_A-1748517	115522818	1.408	chip2
SNP_A-1720840	115542853	0.961	chip1
SNP_A-1651963	115601278	0.7013	chip1
SNP_A-1653193	115601442	1	chip1
SNP_A-1653361	115601960	1	chip1
SNP_A-1646320	115633018	0.9597	chip2
SNP_A-1685398	115633097	0.6934	chip2
SNP_A-1664209	115642406	1.5582	chip1
SNP_A-1665497	115643190	0.7398	chip1
SNP_A-1665605	115643358	1	chip1
SNP_A-1709642	115662026	0.8528	chip1
SNP_A-1713371	115667761	0.7924	chip1
SNP_A-1713483	115667877	0.5537	chip1
SNP_A-1720773	115671614	1.6095	chip2
SNP_A-1746416	115671955	1.3222	chip2
SNP_A-1718646	115677840	1.2117	chip1
SNP_A-1651335	115712081	1.4154	chip1
SNP_A-1758363	115732465	0.9715	chip2
SNP_A-1716359	115740354	1.8867	chip2
SNP_A-1703896	115759347	1.0112	chip1
SNP_A-1645289	115813411	1.3113	chip1
SNP_A-1645519	115813596	0.9021	chip1
SNP_A-1674923	115818949	0.7571	chip2
SNP_A-1690710	115839119	1.3641	chip1
SNP_A-1715473	115845054	1.6501	chip2
SNP_A-1695848	115847034	1	chip1
SNP_A-1699772	115858368	1.4523	chip1
SNP_A-1701144	115859229	1.9295	chip1
SNP_A-1701310	115859772	2.2335	chip1
SNP_A-1696306	115863270	1.5928	chip2
SNP_A-1736831	115865671	0.5949	chip2
SNP_A-1657500	115875945	0.7952	chip2
SNP_A-1744900	115879810	0.6488	chip1
SNP_A-1745193	115880452	1.0709	chip1
SNP_A-1693704	115980173	0.9372	chip1
SNP_A-1690368	115995713	0.6403	chip1
SNP_A-1697341	116022674	1.0355	chip1
SNP_A-1711465	116036830	0.627	chip1
SNP_A-1648640	116073697	1.8678	chip2
SNP_A-1718908	116077956	1.93	chip1
SNP_A-1719046	116078047	0.795	chip1
SNP_A-1719132	116078223	0.5832	chip1
SNP_A-1720512	116078486	0.3966	chip1
SNP_A-1720860	116079291	0.6752	chip1
SNP_A-1720978	116079464	1.2768	chip1
SNP_A-1721284	116080660	0.936	chip1
SNP_A-1687574	116094809	0.7847	chip2
SNP_A-1661308	116108677	0.9987	chip2
SNP_A-1648924	116108746	0.869	chip2
SNP_A-1653381	116119135	1.5138	chip1
SNP_A-1660450	116152977	1.4847	chip1
SNP_A-1704643	116188761	0.7066	chip2
SNP_A-1656945	116188850	0.6388	chip2
SNP_A-1694769	116188958	1.1793	chip2
SNP_A-1729912	116198861	1.4135	chip2
SNP_A-1711213	116207799	1	chip1
SNP_A-1711457	116208079	1.9505	chip1
SNP_A-1643829	116246177	1	chip1
SNP_A-1644143	116247047	0.9133	chip1
SNP_A-1651225	116256211	1.338	chip1
SNP_A-1651495	116259155	0.6449	chip1
SNP_A-1757531	116260040	0.7907	chip2
SNP_A-1650038	116260251	0.6915	chip2
SNP_A-1687950	116261135	0.689	chip2
SNP_A-1658197	116282190	1.5338	chip1
SNP_A-1696110	116297800	0.9512	chip2
SNP_A-1730164	116320907	0.6516	chip2
SNP_A-1723304	116362719	0.6603	chip2
SNP_A-1680516	116391109	1.255	chip2
SNP_A-1752556	116398439	0.6189	chip1
SNP_A-1754119	116403372	0.3389	chip1
SNP_A-1647083	116525597	0.795	chip1
SNP_A-1650737	116553497	1.0711	chip1
SNP_A-1749563	116581728	0.8996	chip2
SNP_A-1751065	116623035	0.6653	chip2
SNP_A-1702722	116652544	0.5577	chip1
SNP_A-1744240	116670114	1.3954	chip1
SNP_A-1753540	116741031	0.468	chip1
SNP_A-1753642	116741194	1.3062	chip1
SNP_A-1755037	116741258	1.9945	chip1
SNP_A-1755219	116741561	0.9327	chip1
SNP_A-1755327	116741726	0.8139	chip1
SNP_A-1740573	116764781	1.3232	chip2
SNP_A-1695176	116791462	0.8166	chip1
SNP_A-1738982	116811529	1.1638	chip1
SNP_A-1705047	116835561	1.0158	chip2
SNP_A-1743798	116835987	1	chip1
SNP_A-1749626	116858568	0.4155	chip1
SNP_A-1750964	116858627	0.5679	chip1
SNP_A-1751098	116859235	1.4479	chip1
SNP_A-1663168	116868806	1.2537	chip2
SNP_A-1654872	116882396	1.5149	chip1
SNP_A-1654994	116882718	1.2755	chip1
SNP_A-1655164	116882974	0.673	chip1
SNP_A-1655332	116883736	1.0999	chip1
SNP_A-1734740	116883862	0.5663	chip2
SNP_A-1709350	116940374	0.53	chip1
SNP_A-1681634	116953032	1.4783	chip2
SNP_A-1751397	116960169	0.9594	chip2
SNP_A-1756141	116969771	1.6092	chip1
SNP_A-1683988	116979625	1.9951	chip2
SNP_A-1726864	116980399	0.9403	chip2
SNP_A-1645255	116981566	1.5147	chip1
SNP_A-1652623	116996569	0.7	chip1
SNP_A-1654080	116997024	0.5894	chip1
SNP_A-1698094	117010501	1	chip1
SNP_A-1708243	117033845	0.8259	chip1
SNP_A-1642829	117056256	0.9903	chip2
SNP_A-1698117	117078267	0.6616	chip2
SNP_A-1708494	117269389	0.8999	chip2
SNP_A-1675638	117282887	0.8402	chip2
SNP_A-1708661	117292552	1	chip2
SNP_A-1731237	117297427	0.6098	chip2
SNP_A-1700269	117320167	0.8963	chip2
SNP_A-1714226	117321142	1.0558	chip2
SNP_A-1686325	117325666	1.9366	chip1
SNP_A-1758023	117327620	1.2237	chip2
SNP_A-1667058	117327664	1.4034	chip2
SNP_A-1691597	117335971	2.6547	chip1
SNP_A-1707689	117360252	1.6824	chip2
SNP_A-1650024	117405572	0.658	chip2
SNP_A-1702082	117422054	1	chip1
SNP_A-1745807	117512644	0.9714	chip1
SNP_A-1745939	117512842	1.2563	chip1
SNP_A-1704025	117540597	1.4407	chip2
SNP_A-1680489	117545017	1.5132	chip1
SNP_A-1680709	117546401	1.9927	chip1
SNP_A-1727152	117554011	1.1555	chip2
SNP_A-1740565	117569789	1.309	chip2
SNP_A-1735067	117588762	1	chip1
SNP_A-1735185	117589088	0.6664	chip1
SNP_A-1754374	117623081	0.8317	chip2
SNP_A-1747901	117624268	1	chip2
SNP_A-1707661	117624377	1.0633	chip2
SNP_A-1674181	117635148	1.1225	chip2
SNP_A-1694037	117643066	1.4434	chip2
SNP_A-1680326	117643097	0.7092	chip2
SNP_A-1677212	117662529	0.7028	chip2
SNP_A-1676417	117871768	1.0141	chip1
SNP_A-1718457	117889295	1.0044	chip2
SNP_A-1654407	117890455	1.218	chip2
SNP_A-1701705	117922801	0.513	chip2
SNP_A-1686739	117929441	1.4626	chip1
SNP_A-1672220	117929680	1.3312	chip2
SNP_A-1734462	117930528	1.0946	chip2
SNP_A-1682956	117942712	0.7908	chip2
SNP_A-1720242	117970868	1	chip1
SNP_A-1720360	117971808	1	chip1
SNP_A-1750099	118038953	1.2155	chip2
SNP_A-1749945	118040099	1.8072	chip2
SNP_A-1713910	118048605	0.6959	chip2
SNP_A-1742329	118072732	0.6245	chip2
SNP_A-1690287	118072832	1.2434	chip2
SNP_A-1731615	118087269	0.9904	chip2
SNP_A-1736845	118087433	1.3262	chip2
SNP_A-1704986	118092024	0.706	chip1
SNP_A-1660439	118131769	1	chip2
SNP_A-1739199	118131801	1	chip2
SNP_A-1757196	118133028	1.49	chip1
SNP_A-1644907	118138406	1	chip1
SNP_A-1751551	118154645	0.552	chip2
SNP_A-1653523	118155638	1.2514	chip1
SNP_A-1653711	118155824	1.4874	chip1
SNP_A-1681692	118163089	1.1446	chip2
SNP_A-1751666	118286427	2.2023	chip1
SNP_A-1753148	118293436	0.6049	chip1
SNP_A-1643991	118353328	0.7739	chip1
SNP_A-1715317	118629674	1.4957	chip2
SNP_A-1739559	118634778	2.5013	chip2
SNP_A-1701592	118638418	0.6748	chip1
SNP_A-1701708	118638459	0.9179	chip1
SNP_A-1717193	118646522	0.9102	chip2
SNP_A-1681082	118647435	0.8262	chip2
SNP_A-1674427	118651820	1	chip2
SNP_A-1712547	118652089	0.7832	chip2
SNP_A-1672748	118665357	0.7497	chip2
SNP_A-1747789	118665711	0.8805	chip2
SNP_A-1738863	118667035	0.6371	chip2
SNP_A-1756383	118667169	0.9252	chip2
SNP_A-1733968	118668070	1.2873	chip2
SNP_A-1750800	118696993	1	chip1
SNP_A-1754181	118703710	0.8692	chip1
SNP_A-1754329	118703942	1	chip1
SNP_A-1693966	118788314	0.5284	chip1
SNP_A-1718455	118870911	0.5772	chip2
SNP_A-1677342	118875039	0.7444	chip2
SNP_A-1748282	118877642	1.1678	chip1
SNP_A-1748396	118877864	2.1569	chip1
SNP_A-1646523	118887557	0.9801	chip1
SNP_A-1653859	118927674	0.6809	chip1
SNP_A-1658917	118943307	1.4405	chip1
SNP_A-1700691	118956262	1.6552	chip1
SNP_A-1700890	118957999	0.6285	chip1
SNP_A-1724974	118969653	1	chip2
SNP_A-1704252	118969936	1.2574	chip1
SNP_A-1704352	118970520	1	chip1
SNP_A-1704490	118971094	1.2109	chip1
SNP_A-1711995	118975294	1.1226	chip2
SNP_A-1650010	118975366	0.8175	chip2
SNP_A-1709580	118979916	0.5257	chip1
SNP_A-1711425	118981594	0.8633	chip1
SNP_A-1701999	119010383	1.9764	chip2
SNP_A-1649535	119013887	1	chip1
SNP_A-1649643	119014006	1	chip1
SNP_A-1657578	119014324	1.5338	chip2
SNP_A-1700444	119015007	0.6759	chip2
SNP_A-1649326	119019882	0.8255	chip2
SNP_A-1752015	119023547	1.5091	chip2
SNP_A-1700494	119024014	0.8727	chip2
SNP_A-1699037	119024055	0.7959	chip2
SNP_A-1698298	119043712	1	chip1
SNP_A-1707328	119076234	1	chip1
SNP_A-1707446	119076322	0.5957	chip1
SNP_A-1707588	119076715	1.744	chip1
SNP_A-1676352	119081831	1	chip2
SNP_A-1669001	119103539	0.6756	chip2
SNP_A-1744567	119110290	1	chip2
SNP_A-1719795	119110342	1.073	chip2
SNP_A-1670802	119110530	1.6477	chip2
SNP_A-1649830	119110854	1	chip2
SNP_A-1642218	119121597	1.875	chip1
SNP_A-1643492	119122973	0.704	chip1
SNP_A-1643793	119128515	1.1323	chip1
SNP_A-1647238	119137487	1.5348	chip2
SNP_A-1749835	119148722	0.8824	chip2
SNP_A-1751199	119150186	0.6892	chip2
SNP_A-1685805	119164512	1.3952	chip1
SNP_A-1689317	119189176	0.5827	chip1
SNP_A-1691221	119223621	1.7256	chip1
SNP_A-1692539	119223736	1.9257	chip1
SNP_A-1699702	119359229	1.1857	chip1
SNP_A-1700182	119367720	0.7199	chip1
SNP_A-1743174	119400432	1.0581	chip1
SNP_A-1679811	119444966	0.8021	chip1
SNP_A-1679977	119445393	0.7905	chip1
SNP_A-1687189	119462936	1.74	chip1
SNP_A-1679004	119485637	1.6399	chip2
SNP_A-1692355	119485912	0.6703	chip1
SNP_A-1736036	119506394	1.3705	chip1
SNP_A-1736326	119507933	1.5852	chip1
SNP_A-1736438	119509850	0.6368	chip1
SNP_A-1648644	119510352	0.9355	chip2
SNP_A-1680022	119554231	1.1539	chip2
SNP_A-1742731	119554783	0.6474	chip2
SNP_A-1757271	119565158	0.7577	chip2
SNP_A-1677829	119605413	1.1903	chip1
SNP_A-1679165	119605473	0.9751	chip1
SNP_A-1657413	119609513	0.9601	chip2
SNP_A-1755868	119609666	1.1579	chip2
SNP_A-1757461	119614555	0.6555	chip2
SNP_A-1656413	119614713	2.0711	chip2
SNP_A-1702338	119634120	1.1625	chip1
SNP_A-1702444	119634441	0.7579	chip1
SNP_A-1712862	119685632	0.4858	chip1
SNP_A-1713114	119688987	0.6345	chip1
SNP_A-1751849	119691496	0.5794	chip2
SNP_A-1751260	119692229	1.0419	chip1
SNP_A-1662296	119730325	1.0318	chip2
SNP_A-1645594	119882620	2.1688	chip2
SNP_A-1746656	119883034	0.795	chip1
SNP_A-1748944	119894880	0.7392	chip1
SNP_A-1713916	119905653	0.9043	chip2
SNP_A-1757599	119910612	0.9239	chip2
SNP_A-1643306	119915301	1.5255	chip1
SNP_A-1684915	119933073	0.7953	chip1
SNP_A-1685051	119933582	0.5634	chip1
SNP_A-1685185	119934014	0.9212	chip1
SNP_A-1689057	119954204	1.0695	chip1
SNP_A-1689159	119954330	1.0545	chip1
SNP_A-1738165	119987981	0.8034	chip1
SNP_A-1739490	119990475	1.4313	chip1
SNP_A-1742934	120002649	1.1007	chip1
SNP_A-1744789	120046474	1	chip2
SNP_A-1676133	120056674	0.6372	chip1
SNP_A-1712747	120190948	0.8585	chip2
SNP_A-1720967	120291323	1	chip2
SNP_A-1733965	120321227	0.5285	chip1
SNP_A-1735319	120324686	1.0015	chip1
SNP_A-1751327	120386830	0.8558	chip2
SNP_A-1645086	120387365	0.6901	chip2
SNP_A-1712349	120387547	0.4963	chip2
SNP_A-1747101	120401709	0.8797	chip2
SNP_A-1747483	120401754	0.5447	chip2
SNP_A-1662490	120424311	0.6811	chip2
SNP_A-1724301	120435357	1.0405	chip1
SNP_A-1671802	120452137	0.8229	chip2
SNP_A-1731110	120462252	1.0923	chip1
SNP_A-1659112	120480727	1.0737	chip2
SNP_A-1701515	120480755	2.2928	chip2
SNP_A-1753782	120615412	0.8502	chip1
SNP_A-1755405	120619324	1.3743	chip1
SNP_A-1680566	120630294	1.5268	chip2
SNP_A-1670636	120630390	0.5124	chip2
SNP_A-1686977	120666475	1.5052	chip1
SNP_A-1718221	120718305	1.4352	chip2
SNP_A-1653832	120723042	0.7238	chip2
SNP_A-1681606	120737522	1.8116	chip2
SNP_A-1749690	120747459	1.6831	chip1
SNP_A-1730681	120760038	0.8623	chip2
SNP_A-1680633	120769799	1.3737	chip1
SNP_A-1684966	120785161	1.1392	chip2
SNP_A-1677068	120807680	0.4776	chip2
SNP_A-1717721	120823371	0.5463	chip2
SNP_A-1650392	120824919	2.0742	chip2
SNP_A-1694748	120837618	1	chip1
SNP_A-1733557	120842104	0.6995	chip1
SNP_A-1734897	120842927	0.9301	chip1
SNP_A-1735055	120843420	1.7761	chip1
SNP_A-1727855	120853639	0.6861	chip2
SNP_A-1755566	120862388	1	chip2
SNP_A-1745365	120875713	1	chip1
SNP_A-1678111	120926473	1.1306	chip1
SNP_A-1695269	120938970	1.8533	chip2
SNP_A-1680137	120997215	2.7208	chip1
SNP_A-1680415	120998248	1.2355	chip1
SNP_A-1680527	120998347	0.6513	chip1
SNP_A-1652358	121006779	1.0318	chip2
SNP_A-1721339	121034917	1.6711	chip2
SNP_A-1731006	121070136	0.6847	chip1
SNP_A-1734717	121089209	0.3892	chip1
SNP_A-1665533	121105473	0.8467	chip1
SNP_A-1693383	121110035	0.5037	chip2
SNP_A-1686506	121110284	0.6914	chip2
SNP_A-1751747	121110706	0.8961	chip2
SNP_A-1642361	121140166	0.708	chip2
SNP_A-1743299	121179684	0.7623	chip2
SNP_A-1750787	121202824	1.3433	chip2
SNP_A-1711140	121202961	1.2531	chip2
SNP_A-1735663	121203588	0.5834	chip2
SNP_A-1713518	121203720	1.0567	chip2
SNP_A-1655732	121347888	1.1364	chip1
SNP_A-1655850	121347997	0.73	chip1
SNP_A-1661259	121423648	0.9963	chip1
SNP_A-1737952	121427436	0.6446	chip2
SNP_A-1647028	121427572	1.6091	chip2
SNP_A-1754974	121435118	1.8347	chip2
SNP_A-1666181	121445586	1.6255	chip1
SNP_A-1668043	121448325	0.8404	chip1
SNP_A-1672346	121455129	1.6346	chip2
SNP_A-1672057	121467234	1.3722	chip1
SNP_A-1653112	121470160	0.6328	chip2
SNP_A-1737031	121470438	0.8521	chip2
SNP_A-1685851	121475977	0.9808	chip1
SNP_A-1678314	121524993	1	chip2
SNP_A-1693191	121538527	1	chip1
SNP_A-1714883	121559847	0.8294	chip2
SNP_A-1683644	121560760	0.5851	chip2
SNP_A-1739641	121562721	0.7112	chip2
SNP_A-1659586	121563038	1.3284	chip2
SNP_A-1668538	121563403	1.7519	chip2
SNP_A-1700383	121597568	1.7957	chip1
SNP_A-1740072	121620462	0.9199	chip1
SNP_A-1740186	121620597	1.3932	chip1
SNP_A-1741738	121624095	0.7657	chip1
SNP_A-1741822	121625290	0.9158	chip1
SNP_A-1662022	121788920	1.1629	chip2
SNP_A-1754569	121803625	0.8966	chip1
SNP_A-1740331	121866811	0.6411	chip2
SNP_A-1695359	121867356	1.6492	chip2
SNP_A-1687487	121872093	1.6258	chip1
SNP_A-1688831	121872175	1.4744	chip1
SNP_A-1689369	121884370	1.0584	chip1
SNP_A-1689471	121884405	0.6425	chip1
SNP_A-1716569	121891581	1.9729	chip2
SNP_A-1642055	122018621	0.8396	chip2
SNP_A-1674322	122054235	0.9325	chip1
SNP_A-1674502	122054327	0.6	chip1
SNP_A-1681669	122070554	1	chip1
SNP_A-1725307	122096425	0.9451	chip1
SNP_A-1690249	122172587	1	chip2
SNP_A-1654031	122183258	1.2839	chip2
SNP_A-1663321	122191865	0.66	chip1
SNP_A-1719147	122194062	1.5457	chip2
SNP_A-1675197	122197444	0.7568	chip2
SNP_A-1670248	122234346	1.3123	chip1
SNP_A-1672193	122247565	0.7196	chip1
SNP_A-1744467	122285516	2.3551	chip2
SNP_A-1736791	122286548	1.0872	chip2
SNP_A-1657240	122321601	1	chip1
SNP_A-1723534	122325602	2.2282	chip2
SNP_A-1737714	122481044	1.0377	chip1
SNP_A-1737885	122481458	0.9315	chip1
SNP_A-1679175	122524475	0.7438	chip1
SNP_A-1679463	122524830	1.3372	chip1
SNP_A-1679649	122527080	1	chip1
SNP_A-1706565	122529519	1.0781	chip2
SNP_A-1686449	122537548	1.1232	chip1
SNP_A-1686589	122538028	1.016	chip1
SNP_A-1689900	122547512	1.1145	chip1
SNP_A-1655921	122552876	1.4416	chip2
SNP_A-1748935	122556671	1	chip2
SNP_A-1732148	122557150	1.8029	chip1
SNP_A-1740450	122579175	0.7118	chip1
SNP_A-1729838	122597415	2.8346	chip2
SNP_A-1678899	122634195	0.7844	chip1
SNP_A-1657894	122663430	0.834	chip2
SNP_A-1680380	122701521	1.5455	chip2
SNP_A-1673342	122739540	1.6304	chip2
SNP_A-1657544	122740462	0.9693	chip2
SNP_A-1688958	122763649	1.5279	chip2
SNP_A-1684490	122773632	0.78	chip2
SNP_A-1676018	122867830	0.9343	chip2
SNP_A-1652026	122890775	1.718	chip2
SNP_A-1707503	122921459	0.8769	chip2
SNP_A-1654137	122949002	0.4003	chip2
SNP_A-1725070	122950856	1.3591	chip2
SNP_A-1741627	122956448	0.5591	chip2
SNP_A-1717988	122969603	1	chip1
SNP_A-1728946	123024366	0.8343	chip1
SNP_A-1650689	123025574	1.9721	chip1
SNP_A-1650801	123025756	0.968	chip1
SNP_A-1706431	123099368	1.6168	chip2
SNP_A-1672406	123099932	1.2252	chip2
SNP_A-1710267	123116099	0.6301	chip2
SNP_A-1661203	123164276	0.7244	chip2
SNP_A-1676497	123219082	0.6851	chip1
SNP_A-1693905	123233993	1.5315	chip2
SNP_A-1684667	123246065	1.6352	chip1
SNP_A-1683632	123246503	0.7886	chip2
SNP_A-1667960	123246619	1	chip2
SNP_A-1667975	123363547	0.4864	chip1
SNP_A-1650668	123368615	1	chip2
SNP_A-1735262	123368901	1.1599	chip2
SNP_A-1670226	123369957	0.754	chip1
SNP_A-1645870	123375361	0.994	chip2
SNP_A-1716395	123375512	0.9965	chip2
SNP_A-1748631	123375548	0.6785	chip2
SNP_A-1747309	123379798	1.1254	chip2
SNP_A-1719056	123418822	1.9008	chip1
SNP_A-1691694	123514505	0.4398	chip2
SNP_A-1722306	123551622	0.4765	chip2
SNP_A-1716391	123552741	1.0327	chip2
SNP_A-1728350	123553864	1	chip1
SNP_A-1749953	123572989	1.003	chip2
SNP_A-1723466	123631573	1.0793	chip2
SNP_A-1714498	123642159	0.6325	chip1
SNP_A-1714766	123644632	0.8869	chip1
SNP_A-1718554	123658489	0.8373	chip1
SNP_A-1722393	123674984	0.599	chip1
SNP_A-1652929	123699995	0.9659	chip1
SNP_A-1654688	123703275	1.2338	chip1
SNP_A-1654912	123703745	1.2843	chip1
SNP_A-1655046	123704112	0.5555	chip1
SNP_A-1752635	123704634	0.8571	chip2
SNP_A-1649750	123737735	0.7534	chip2
SNP_A-1732992	123737812	1.1465	chip2
SNP_A-1642255	123738714	1.0456	chip2
SNP_A-1720267	123762295	0.5795	chip2
SNP_A-1654739	123762762	1	chip2
SNP_A-1695815	123763140	1.2175	chip2
SNP_A-1650355	124181728	0.9258	chip1
SNP_A-1650519	124182875	1.7109	chip1
SNP_A-1654124	124203858	1.1054	chip1
SNP_A-1695690	124242271	0.7363	chip1
SNP_A-1699578	124265772	1.4885	chip1
SNP_A-1706170	124313142	0.898	chip1
SNP_A-1658678	124318866	0.5414	chip2
SNP_A-1653892	124328676	2.0023	chip2
SNP_A-1741781	124347625	0.6592	chip2
SNP_A-1719115	124350370	0.8233	chip2
SNP_A-1728439	124485447	0.6563	chip2
SNP_A-1654071	124489805	0.9953	chip2
SNP_A-1678742	124496420	0.7174	chip2
SNP_A-1681328	124505275	1.0874	chip2
SNP_A-1745115	124505300	1.5458	chip2
