Probe_Set	Phy_position	CPA	chiptype
SNP_A-1654677	95053242	1	chip2
SNP_A-1731354	95054571	1	chip1
SNP_A-1734835	95060695	1.4219	chip1
SNP_A-1735043	95061282	1.3247	chip1
SNP_A-1735163	95061419	0.8484	chip1
SNP_A-1736452	95061927	1.0714	chip1
SNP_A-1656777	95079532	0.7584	chip2
SNP_A-1733326	95079565	2.3028	chip2
SNP_A-1754526	95079701	0.5553	chip2
SNP_A-1665625	95081101	0.7896	chip1
SNP_A-1665729	95081329	1.1643	chip1
SNP_A-1665895	95081446	0.6623	chip1
SNP_A-1666239	95081743	0.7374	chip1
SNP_A-1716488	95105143	1.7372	chip1
SNP_A-1685470	95125887	0.8083	chip2
SNP_A-1657221	95126065	1	chip2
SNP_A-1752993	95133310	0.8194	chip2
SNP_A-1656810	95147905	1.375	chip1
SNP_A-1666897	95169559	1.0028	chip1
SNP_A-1682995	95202609	1.0052	chip1
SNP_A-1684775	95211104	0.9968	chip1
SNP_A-1649608	95212976	0.7956	chip2
SNP_A-1758745	95213139	0.603	chip2
SNP_A-1704011	95213175	1.1797	chip2
SNP_A-1746328	95221718	0.9253	chip2
SNP_A-1664174	95221930	0.7896	chip2
SNP_A-1693532	95247803	1	chip1
SNP_A-1740488	95297606	0.7925	chip1
SNP_A-1652550	95377539	0.5908	chip2
SNP_A-1664942	95413900	1.0164	chip2
SNP_A-1746270	95446907	0.647	chip2
SNP_A-1732538	95515038	1.063	chip2
SNP_A-1749777	95572203	1.0203	chip2
SNP_A-1732675	95600586	1.255	chip1
SNP_A-1676042	95629037	0.5661	chip2
SNP_A-1649558	95629083	0.8303	chip2
SNP_A-1670933	95943353	0.7297	chip1
SNP_A-1672477	95947837	1.2134	chip1
SNP_A-1672607	95947953	2.2755	chip1
SNP_A-1675485	95960637	1.4075	chip2
SNP_A-1662318	95961296	0.8924	chip2
SNP_A-1679596	95986339	1.2835	chip2
SNP_A-1680094	95997807	1.8936	chip2
SNP_A-1722031	96038033	0.7638	chip1
SNP_A-1723561	96043261	0.6388	chip1
SNP_A-1723661	96043767	0.893	chip1
SNP_A-1723751	96044031	1.3596	chip1
SNP_A-1727306	96070485	1.175	chip1
SNP_A-1728984	96082116	0.5931	chip1
SNP_A-1730916	96323644	1.6117	chip1
SNP_A-1731014	96323914	0.7256	chip1
SNP_A-1658471	96392732	1.7471	chip1
SNP_A-1659958	96396813	1.0929	chip1
SNP_A-1660118	96397953	0.7555	chip1
SNP_A-1660288	96398521	0.6874	chip1
SNP_A-1731407	96400203	0.9307	chip2
SNP_A-1708617	96400301	1.7039	chip2
SNP_A-1702625	96401361	1.2963	chip2
SNP_A-1663631	96414952	0.8218	chip1
SNP_A-1663811	96415554	1.4943	chip1
SNP_A-1664003	96415962	0.9041	chip1
SNP_A-1668862	96430929	2.0558	chip1
SNP_A-1669052	96431112	1.6678	chip1
SNP_A-1669460	96433187	0.5178	chip1
SNP_A-1717625	96456912	1.0675	chip2
SNP_A-1724946	96457029	0.9968	chip2
SNP_A-1718298	96470328	0.7042	chip1
SNP_A-1718406	96470918	1.6993	chip1
SNP_A-1727035	96483419	1	chip1
SNP_A-1727169	96483564	0.5747	chip1
SNP_A-1702897	96515237	1	chip2
SNP_A-1726558	96515752	1	chip2
SNP_A-1706359	96515871	1	chip2
SNP_A-1653408	96516095	1.2775	chip2
SNP_A-1657269	96516145	2.1633	chip2
SNP_A-1661310	96516328	0.7952	chip2
SNP_A-1725198	96516675	2.2841	chip2
SNP_A-1658994	96516835	1	chip2
SNP_A-1722418	96523465	1.3696	chip2
SNP_A-1742623	96525375	1	chip2
SNP_A-1677484	96528563	1	chip2
SNP_A-1643976	96528990	1.2597	chip2
SNP_A-1707000	96530903	1.0637	chip1
SNP_A-1708373	96531511	0.8503	chip1
SNP_A-1650594	96533673	0.4496	chip2
SNP_A-1669767	96534227	1.4361	chip2
SNP_A-1722742	96534246	0.7058	chip2
SNP_A-1715309	96538549	0.8845	chip2
SNP_A-1683598	96548141	0.8905	chip2
SNP_A-1710740	96549169	0.6094	chip2
SNP_A-1754724	96551266	1.216	chip2
SNP_A-1740024	96566535	0.778	chip1
SNP_A-1740254	96566937	1.0454	chip1
SNP_A-1740504	96568889	1	chip1
SNP_A-1742008	96579944	0.7099	chip1
SNP_A-1742130	96580092	0.7934	chip1
SNP_A-1742232	96580171	1.1685	chip1
SNP_A-1742334	96580926	0.6919	chip1
SNP_A-1758002	96610727	1.1786	chip2
SNP_A-1671735	96611940	0.7132	chip1
SNP_A-1717173	96618666	1.3201	chip2
SNP_A-1723420	96652113	1.2775	chip2
SNP_A-1682375	96663273	0.9204	chip1
SNP_A-1682483	96663324	1.3922	chip1
SNP_A-1656437	96702517	0.8775	chip2
SNP_A-1726787	96704787	1.342	chip1
SNP_A-1728066	96704956	0.841	chip1
SNP_A-1676250	96711946	0.5358	chip2
SNP_A-1736628	96731644	1.3723	chip1
SNP_A-1662537	96759303	1.7072	chip1
SNP_A-1662639	96759427	0.9533	chip1
SNP_A-1643029	96765156	1.3018	chip2
SNP_A-1724106	96772880	0.6642	chip2
SNP_A-1701381	96776326	1.5578	chip2
SNP_A-1669414	96784307	1.0855	chip1
SNP_A-1669630	96786990	0.6106	chip1
SNP_A-1671417	96804157	0.9132	chip1
SNP_A-1678327	96871333	0.887	chip1
SNP_A-1678491	96875324	0.9147	chip1
SNP_A-1757946	96879221	1.1037	chip2
SNP_A-1725913	96957530	0.5984	chip1
SNP_A-1733049	97132706	1.1629	chip1
SNP_A-1655026	97141436	0.6418	chip1
SNP_A-1711296	97179182	0.611	chip2
SNP_A-1650627	97281822	1	chip1
SNP_A-1708823	97285237	1.6441	chip2
SNP_A-1654514	97315150	1.4145	chip1
SNP_A-1661555	97336333	0.9564	chip1
SNP_A-1662791	97336771	1.2339	chip1
SNP_A-1701150	97341507	1	chip1
SNP_A-1701320	97341865	0.7347	chip1
SNP_A-1701514	97342285	0.9487	chip1
SNP_A-1701746	97342826	0.5643	chip1
SNP_A-1708908	97379127	0.7787	chip1
SNP_A-1747673	97434550	0.5563	chip2
SNP_A-1656799	97436898	1.8337	chip2
SNP_A-1662626	97436938	0.4533	chip2
SNP_A-1687528	97437070	0.627	chip2
SNP_A-1646589	97445369	0.9538	chip1
SNP_A-1646751	97445799	0.7062	chip1
SNP_A-1720093	97471960	1.69	chip2
SNP_A-1679736	97472216	1.3706	chip2
SNP_A-1671757	97519974	0.7134	chip1
SNP_A-1673181	97520548	0.6299	chip1
SNP_A-1688872	97529402	1.2817	chip2
SNP_A-1750037	97529651	1.0827	chip2
SNP_A-1673575	97530005	0.4923	chip1
SNP_A-1680515	97565773	1.7433	chip1
SNP_A-1683949	97581189	0.8513	chip1
SNP_A-1655727	97599758	1.5707	chip2
SNP_A-1734981	97632117	1.8312	chip1
SNP_A-1736338	97632229	1.1146	chip1
SNP_A-1753541	97637567	1.6216	chip2
SNP_A-1691144	97640310	1.2147	chip2
SNP_A-1665936	97651050	1.0557	chip2
SNP_A-1668904	97678598	0.5801	chip1
SNP_A-1669372	97681917	0.7953	chip1
SNP_A-1670757	97683752	1.9843	chip1
SNP_A-1714500	97720020	1.2373	chip1
SNP_A-1714768	97725197	1.2449	chip1
SNP_A-1722267	97751519	0.7832	chip1
SNP_A-1722395	97751943	0.9312	chip1
SNP_A-1722561	97752349	1.661	chip1
SNP_A-1727720	97848302	0.6853	chip1
SNP_A-1729060	97849109	1.0864	chip1
SNP_A-1680928	97853965	1.2847	chip2
SNP_A-1729391	97856053	1.3903	chip1
SNP_A-1758806	97869838	0.6397	chip2
SNP_A-1758153	97871166	0.9192	chip2
SNP_A-1643385	97872651	0.6498	chip2
SNP_A-1738347	97872889	0.8049	chip2
SNP_A-1758925	97874312	0.8218	chip2
SNP_A-1668768	98053117	1.3286	chip1
SNP_A-1709044	98101919	1.1667	chip1
SNP_A-1708362	98125801	1.254	chip2
SNP_A-1724472	98125935	1.0281	chip2
SNP_A-1724232	98315758	0.5577	chip2
SNP_A-1680954	98316070	1.0648	chip2
SNP_A-1647159	98326164	1.7203	chip1
SNP_A-1647267	98326260	0.8649	chip1
SNP_A-1696362	98344319	0.7041	chip2
SNP_A-1707491	98347163	1.088	chip2
SNP_A-1736179	98417012	1	chip2
SNP_A-1737764	98417448	1.1649	chip2
SNP_A-1739767	98438078	1.7822	chip2
SNP_A-1691024	98438219	0.6861	chip2
SNP_A-1652820	98439288	0.7293	chip2
SNP_A-1666700	98439343	0.396	chip2
SNP_A-1687790	98495451	2.2303	chip2
SNP_A-1753825	98572916	0.9968	chip2
SNP_A-1669151	98683409	0.5607	chip2
SNP_A-1702249	98683720	1.3481	chip2
SNP_A-1720721	98694749	1.2053	chip2
SNP_A-1685822	98759316	0.6837	chip2
SNP_A-1652919	98784866	1	chip1
SNP_A-1653023	98785551	1.8075	chip1
SNP_A-1653509	98792651	1.1056	chip1
SNP_A-1758692	98829624	1.3063	chip2
SNP_A-1715131	98831359	0.9544	chip2
SNP_A-1702072	98849320	0.7717	chip1
SNP_A-1747183	98879689	0.5079	chip2
SNP_A-1720000	98891165	0.93	chip1
SNP_A-1723739	98917261	0.6498	chip1
SNP_A-1730710	98985533	0.6362	chip1
SNP_A-1734275	99003388	0.9801	chip1
SNP_A-1664793	99045946	0.9317	chip1
SNP_A-1742735	99065070	1.013	chip2
SNP_A-1658968	99068703	0.8292	chip2
SNP_A-1707836	99069312	0.7474	chip2
SNP_A-1758721	99088722	0.7872	chip2
SNP_A-1712334	99092336	0.6601	chip1
SNP_A-1740839	99097210	1	chip2
SNP_A-1715522	99107837	1.06	chip1
SNP_A-1719274	99127307	0.7209	chip1
SNP_A-1723323	99143470	1.8879	chip1
SNP_A-1675980	99200088	0.7673	chip2
SNP_A-1694849	99201267	1.2821	chip2
SNP_A-1657643	99270185	0.7998	chip1
SNP_A-1749015	99333450	0.7746	chip2
SNP_A-1758048	99364568	1.5403	chip2
SNP_A-1682820	99442369	0.8072	chip2
SNP_A-1677536	99442451	0.8868	chip2
SNP_A-1744801	99443000	0.8701	chip2
SNP_A-1661640	99451293	0.5418	chip2
SNP_A-1718027	99451405	0.9177	chip2
SNP_A-1717096	99453542	1.6137	chip1
SNP_A-1707399	99516963	0.603	chip2
SNP_A-1653163	99558442	0.3808	chip1
SNP_A-1698138	99587626	1	chip1
SNP_A-1698426	99589485	0.8089	chip1
SNP_A-1739047	99620521	2.0002	chip2
SNP_A-1702202	99622677	0.6425	chip1
SNP_A-1705590	99645914	0.5895	chip1
SNP_A-1691354	99690494	1.3304	chip2
SNP_A-1701429	99691379	0.6668	chip2
SNP_A-1750534	99694349	1.2539	chip1
SNP_A-1756131	99738695	1.4597	chip1
SNP_A-1742538	99851952	0.6915	chip1
SNP_A-1701379	99877040	0.9687	chip2
SNP_A-1753727	99900923	1.2107	chip2
SNP_A-1698403	99987101	1	chip2
SNP_A-1665443	100002056	1	chip1
SNP_A-1732548	100032492	1	chip2
SNP_A-1733258	100052606	1.0514	chip2
SNP_A-1649920	100079330	1	chip2
SNP_A-1712682	100089060	0.6688	chip1
SNP_A-1720196	100120414	0.8278	chip1
SNP_A-1730737	100121183	0.7755	chip2
SNP_A-1649221	100134146	0.8966	chip1
SNP_A-1651321	100143150	1	chip1
SNP_A-1659831	100165653	1	chip1
SNP_A-1688482	100196569	1.1178	chip2
SNP_A-1645784	100197096	1.1487	chip2
SNP_A-1686262	100197526	1.0409	chip2
SNP_A-1675902	100202193	0.9445	chip2
SNP_A-1712068	100206424	0.4336	chip1
SNP_A-1730645	100216818	1.3981	chip2
SNP_A-1643878	100217721	1.3692	chip2
SNP_A-1745178	100218315	1	chip2
SNP_A-1645071	100232261	0.9578	chip1
SNP_A-1668020	100251871	1	chip2
SNP_A-1653785	100263963	1	chip1
SNP_A-1671184	100280957	0.6357	chip2
SNP_A-1693700	100300726	1	chip1
SNP_A-1693854	100301400	1	chip1
SNP_A-1755294	100311710	1.0469	chip2
SNP_A-1668799	100312889	1	chip2
SNP_A-1653174	100313402	1	chip2
SNP_A-1658160	100314048	1.3478	chip2
SNP_A-1679924	100314380	1	chip2
SNP_A-1665576	100314596	1	chip2
SNP_A-1699460	100319877	1.8591	chip1
SNP_A-1700735	100320236	1.9381	chip1
SNP_A-1754913	100456086	1.6293	chip1
SNP_A-1645312	100459334	0.9471	chip2
SNP_A-1741279	100504247	1.2421	chip2
SNP_A-1687782	100640983	0.907	chip2
SNP_A-1668905	100641976	1.0923	chip2
SNP_A-1665544	100642690	1.4689	chip2
SNP_A-1689633	100650488	1.4105	chip1
SNP_A-1694842	100671550	0.5649	chip1
SNP_A-1682780	100686978	1	chip2
SNP_A-1741608	100738460	1.4757	chip1
SNP_A-1656651	100787286	0.6201	chip2
SNP_A-1650022	100839000	0.6141	chip2
SNP_A-1754243	100845563	1.4902	chip1
SNP_A-1754459	100847014	1.1103	chip1
SNP_A-1673804	100849616	0.6929	chip2
SNP_A-1701697	100850985	0.5991	chip2
SNP_A-1740475	100851002	1.1978	chip2
SNP_A-1680349	100860490	1	chip1
SNP_A-1743759	100860960	1.0867	chip2
SNP_A-1734440	100861127	1.3308	chip2
SNP_A-1684352	100861479	0.9908	chip2
SNP_A-1739755	100861748	1.0356	chip2
SNP_A-1749235	100869934	1.1775	chip2
SNP_A-1735605	100883070	0.6944	chip2
SNP_A-1667508	100884758	1.033	chip2
SNP_A-1656143	100885997	1.0147	chip2
SNP_A-1690458	100919909	0.69	chip1
SNP_A-1692141	100927447	0.7661	chip1
SNP_A-1743879	100958737	1.2128	chip2
SNP_A-1712242	100961343	2.1063	chip1
SNP_A-1702937	100965657	1	chip2
SNP_A-1742677	100965880	1.1752	chip2
SNP_A-1665730	100972527	1	chip2
SNP_A-1739867	100982237	1.6478	chip2
SNP_A-1722923	100997712	1.2808	chip1
SNP_A-1644412	101001308	1.3622	chip2
SNP_A-1655418	101058741	1.2701	chip1
SNP_A-1655564	101059595	1.1832	chip1
SNP_A-1655696	101059869	0.8504	chip1
SNP_A-1754608	101064065	0.6322	chip2
SNP_A-1660796	101081485	0.8291	chip1
SNP_A-1705906	101143434	1	chip1
SNP_A-1706048	101143555	1.4681	chip1
SNP_A-1715729	101144399	1.2728	chip2
SNP_A-1701437	101149947	0.6539	chip2
SNP_A-1711543	101175215	0.826	chip1
SNP_A-1713122	101181436	0.872	chip1
SNP_A-1713232	101182075	1	chip1
SNP_A-1643684	101203197	1	chip2
SNP_A-1710345	101222867	0.9987	chip2
SNP_A-1678392	101232013	0.6721	chip2
SNP_A-1652957	101244053	0.6298	chip1
SNP_A-1653065	101244486	1.4387	chip1
SNP_A-1653185	101245311	1	chip1
SNP_A-1698556	101285212	0.5232	chip1
SNP_A-1698732	101285620	1.117	chip1
SNP_A-1698942	101286075	0.8439	chip1
SNP_A-1700355	101287852	1.8102	chip1
SNP_A-1710323	101298400	1.878	chip2
SNP_A-1728321	101298772	1	chip2
SNP_A-1719815	101307130	0.5056	chip2
SNP_A-1706040	101310610	1	chip1
SNP_A-1707414	101310914	1.636	chip1
SNP_A-1677444	101338017	1.4402	chip2
SNP_A-1749194	101344426	1.7179	chip1
SNP_A-1751030	101350171	0.7888	chip1
SNP_A-1751510	101358441	0.4173	chip1
SNP_A-1752894	101360812	1	chip1
SNP_A-1753020	101361520	1	chip1
SNP_A-1754975	101379160	2.2069	chip1
SNP_A-1642492	101387229	0.6881	chip1
SNP_A-1646343	101401010	1.0969	chip1
SNP_A-1684061	101401207	1	chip1
SNP_A-1686407	101411550	0.8695	chip1
SNP_A-1687687	101412704	1.2733	chip1
SNP_A-1689910	101420222	0.5243	chip1
SNP_A-1707725	101429782	0.5991	chip2
SNP_A-1666086	101430581	0.7215	chip2
SNP_A-1661720	101436909	1.5126	chip2
SNP_A-1753561	101442603	1.2573	chip2
SNP_A-1698652	101458573	1.3017	chip1
SNP_A-1698886	101459494	0.8718	chip1
SNP_A-1671578	101477908	0.728	chip2
SNP_A-1701757	101498718	1.2373	chip2
SNP_A-1747052	101519970	0.7165	chip1
SNP_A-1747212	101520473	1.3121	chip1
SNP_A-1681960	101544070	0.8454	chip2
SNP_A-1685992	101544934	1.2477	chip2
SNP_A-1676807	101570746	1	chip1
SNP_A-1746184	101595418	0.6797	chip2
SNP_A-1690953	101695445	1	chip1
SNP_A-1692761	101715572	1.5592	chip1
SNP_A-1692913	101718673	0.5899	chip1
SNP_A-1733013	101734199	0.9761	chip1
SNP_A-1733143	101734261	0.4788	chip1
SNP_A-1733499	101738691	1.5344	chip1
SNP_A-1745225	101795629	0.7405	chip1
SNP_A-1723860	101900732	1.2469	chip2
SNP_A-1644495	101905980	1.0336	chip1
SNP_A-1686330	101923730	1	chip2
SNP_A-1708975	101925474	0.8415	chip2
SNP_A-1689539	101926551	0.6496	chip1
SNP_A-1685762	101940693	1.237	chip2
SNP_A-1698460	101961354	0.9644	chip1
SNP_A-1673920	102010156	0.9308	chip2
SNP_A-1659927	102011159	1.3986	chip2
SNP_A-1710169	102014877	1	chip2
SNP_A-1651594	102022335	0.8238	chip2
SNP_A-1755721	102039780	1.5732	chip1
SNP_A-1720675	102046436	2.443	chip2
SNP_A-1664552	102058195	0.9282	chip2
SNP_A-1682109	102072720	0.7321	chip1
SNP_A-1683465	102073026	1	chip1
SNP_A-1683589	102073147	0.7319	chip1
SNP_A-1683709	102073246	1.9676	chip1
SNP_A-1688875	102089224	1.5233	chip1
SNP_A-1706013	102113261	0.9832	chip2
SNP_A-1653006	102113920	0.8306	chip2
SNP_A-1736352	102124359	1	chip1
SNP_A-1726608	102132218	0.8586	chip2
SNP_A-1737207	102132704	0.5973	chip2
SNP_A-1739956	102137993	0.9061	chip1
SNP_A-1743154	102146050	1	chip1
SNP_A-1745094	102149426	1.1326	chip1
SNP_A-1688726	102161603	0.8956	chip2
SNP_A-1751703	102162186	1	chip2
SNP_A-1676155	102169264	2.2412	chip1
SNP_A-1676291	102169740	1.3671	chip1
SNP_A-1676575	102171037	1	chip1
SNP_A-1683461	102200821	1.3109	chip1
SNP_A-1723562	102207593	0.9989	chip2
SNP_A-1753965	102230724	1.1369	chip2
SNP_A-1759003	102238078	1.2592	chip2
SNP_A-1690552	102241959	1.1367	chip1
SNP_A-1728890	102241988	1.6484	chip1
SNP_A-1751631	102272539	1.1071	chip2
SNP_A-1670488	102272746	1.0421	chip2
SNP_A-1740662	102284737	0.645	chip1
SNP_A-1740808	102285425	0.57	chip1
SNP_A-1740914	102285545	0.4568	chip1
SNP_A-1742694	102299801	0.5288	chip1
SNP_A-1742828	102300066	1.413	chip1
SNP_A-1668597	102328365	1.2984	chip1
SNP_A-1658826	102357540	0.5533	chip2
SNP_A-1740115	102358253	0.493	chip2
SNP_A-1747191	102359520	1.2185	chip2
SNP_A-1712403	102362756	0.8082	chip2
SNP_A-1694779	102364251	0.9795	chip2
SNP_A-1707050	102424038	1.2099	chip1
SNP_A-1737836	102471831	1	chip2
SNP_A-1738050	102471860	1.1952	chip2
SNP_A-1658740	102472131	1.3137	chip2
SNP_A-1685186	102472246	1.3684	chip2
SNP_A-1706172	102562571	0.9082	chip1
SNP_A-1688384	102765994	1.6413	chip2
SNP_A-1754062	102917513	0.6253	chip1
SNP_A-1663550	102925307	0.7915	chip2
SNP_A-1756200	102940548	0.6082	chip2
SNP_A-1730785	102956029	1.2637	chip2
SNP_A-1674008	102989020	0.8988	chip2
SNP_A-1688511	103000768	0.9012	chip1
SNP_A-1688617	103000876	1	chip1
SNP_A-1688751	103001188	1.0072	chip1
SNP_A-1694016	103033521	2.2125	chip1
SNP_A-1658534	103047173	0.5608	chip2
SNP_A-1645760	103053117	1.189	chip2
SNP_A-1673546	103106000	0.7042	chip2
SNP_A-1700482	103122488	1.2636	chip2
SNP_A-1721736	103171750	1.2221	chip2
SNP_A-1728735	103171853	0.4743	chip2
SNP_A-1688386	103269163	0.7721	chip2
SNP_A-1644066	103289331	0.631	chip2
SNP_A-1704413	103305549	1.285	chip2
SNP_A-1677942	103372252	0.8649	chip2
SNP_A-1739979	103373573	1.0814	chip2
SNP_A-1731732	103386467	1	chip1
SNP_A-1723370	103399438	0.5058	chip2
SNP_A-1729382	103399860	0.7741	chip2
SNP_A-1736708	103406044	0.767	chip1
SNP_A-1741672	103443112	0.5397	chip1
SNP_A-1741764	103444469	1.8243	chip1
SNP_A-1714324	103506259	0.6817	chip2
SNP_A-1650591	103584223	1.0602	chip1
SNP_A-1695341	103593283	0.5949	chip2
SNP_A-1694048	103636845	0.6877	chip1
SNP_A-1748062	103690072	0.9949	chip1
SNP_A-1748178	103690280	0.8071	chip1
SNP_A-1753900	103719352	0.6665	chip1
SNP_A-1755235	103721148	1	chip1
SNP_A-1679602	103770456	0.9297	chip2
SNP_A-1676514	103770499	0.9274	chip2
SNP_A-1693535	103775370	1.1069	chip2
SNP_A-1652304	103775758	0.7421	chip2
SNP_A-1698195	103788787	2.2145	chip2
SNP_A-1700499	103811292	1	chip1
SNP_A-1736855	103822672	0.9102	chip2
SNP_A-1754567	103889951	1.0056	chip1
SNP_A-1754653	103890051	1	chip1
SNP_A-1669683	103891179	0.5543	chip2
SNP_A-1701245	103891492	1.7421	chip2
SNP_A-1678709	103899825	1.0222	chip1
SNP_A-1678833	103899867	0.5735	chip1
SNP_A-1680491	103905739	0.5904	chip1
SNP_A-1660091	103939428	0.7557	chip2
SNP_A-1658096	103944208	1.7147	chip2
SNP_A-1695019	103944441	0.9593	chip2
SNP_A-1690451	103957579	0.4358	chip2
SNP_A-1689669	103989380	0.4389	chip2
SNP_A-1694967	103989642	1.3986	chip2
SNP_A-1654261	103993485	0.5403	chip2
SNP_A-1738313	104001828	0.9961	chip1
SNP_A-1700921	104005966	1.7105	chip2
SNP_A-1744730	104422394	1.3748	chip1
SNP_A-1751033	104542049	2.3589	chip2
SNP_A-1668290	104544939	1.1494	chip2
SNP_A-1671181	104570826	1.026	chip1
SNP_A-1674384	104582112	1.053	chip1
SNP_A-1697098	104625858	1.5925	chip2
SNP_A-1656639	104709428	1.2316	chip2
SNP_A-1731445	104709666	0.9166	chip2
SNP_A-1695833	104714992	1	chip2
SNP_A-1710419	104736692	0.725	chip2
SNP_A-1751839	104797145	0.4254	chip2
SNP_A-1726818	104858181	1.0439	chip2
SNP_A-1753973	104858281	1.1235	chip2
SNP_A-1675631	104864752	0.8364	chip1
SNP_A-1698638	104887436	0.6572	chip1
SNP_A-1698778	104887872	0.6211	chip1
SNP_A-1700190	104889038	0.6143	chip1
SNP_A-1700341	104889194	0.6323	chip1
SNP_A-1679912	104912555	1	chip2
SNP_A-1675373	104912932	0.5642	chip2
SNP_A-1695353	104913619	0.4277	chip2
SNP_A-1748157	104919391	1.2184	chip2
SNP_A-1687147	104971433	0.8626	chip1
SNP_A-1687303	104971524	1.0319	chip1
SNP_A-1688955	104974830	1	chip1
SNP_A-1699526	105013956	0.603	chip1
SNP_A-1739666	105025706	1.4753	chip1
SNP_A-1745746	105029392	0.5797	chip2
SNP_A-1737155	105030321	1.071	chip2
SNP_A-1680876	105030347	1	chip2
SNP_A-1681620	105031516	1.5558	chip2
SNP_A-1746506	105031868	2.6098	chip2
SNP_A-1655459	105031991	0.9362	chip2
SNP_A-1665402	105032684	0.7148	chip2
SNP_A-1649602	105058568	0.9033	chip2
SNP_A-1679597	105090478	0.6239	chip1
SNP_A-1690070	105152556	1	chip1
SNP_A-1690188	105152936	1.6211	chip1
SNP_A-1731990	105186139	1.5811	chip1
SNP_A-1727459	105275051	1.2765	chip2
SNP_A-1692518	105298507	1.3478	chip2
SNP_A-1744060	105338926	0.5311	chip1
SNP_A-1670007	105381239	1.2165	chip2
SNP_A-1683080	105445489	0.9227	chip2
SNP_A-1693449	105450299	1	chip2
SNP_A-1678897	105508972	2.0478	chip1
SNP_A-1669252	105672084	1.1054	chip1
SNP_A-1669348	105672122	0.9806	chip1
SNP_A-1675937	105712558	0.6607	chip1
SNP_A-1676183	105713842	1.6896	chip1
SNP_A-1716576	105724454	0.65	chip1
SNP_A-1653558	105813274	1	chip2
SNP_A-1692699	105952107	1.1243	chip1
SNP_A-1696467	105998201	1.1767	chip1
SNP_A-1738644	106049237	1.0074	chip1
SNP_A-1738746	106049625	0.6082	chip1
SNP_A-1701217	106058765	1.7493	chip2
SNP_A-1708845	106059096	1.115	chip2
SNP_A-1740921	106080157	1.3674	chip2
SNP_A-1672644	106100265	0.8777	chip2
SNP_A-1743630	106102241	0.7137	chip1
SNP_A-1748710	106144553	0.8899	chip1
SNP_A-1750828	106167295	1.3523	chip1
SNP_A-1674940	106189965	1.7314	chip1
SNP_A-1675072	106190399	0.6323	chip1
SNP_A-1675196	106190578	1.9654	chip1
SNP_A-1642309	106197674	1.0822	chip2
SNP_A-1678519	106203943	1.1068	chip1
SNP_A-1738755	106281622	0.5434	chip2
SNP_A-1744219	106308301	1	chip2
SNP_A-1644142	106344198	1.3148	chip2
SNP_A-1738103	106346078	1.8853	chip1
SNP_A-1739884	106353830	1	chip1
SNP_A-1741656	106359638	0.7623	chip1
SNP_A-1742928	106359813	0.9169	chip1
SNP_A-1652384	106371435	1.025	chip2
SNP_A-1671217	106411860	0.7931	chip1
SNP_A-1734844	106416370	0.4985	chip2
SNP_A-1676599	106648723	1.8412	chip1
SNP_A-1721460	106666295	0.7584	chip2
SNP_A-1721829	106690657	0.7591	chip1
SNP_A-1729115	106738473	1.2231	chip1
SNP_A-1729225	106738553	0.7885	chip1
SNP_A-1729457	106744268	0.5786	chip1
SNP_A-1653288	106766549	1.3555	chip2
SNP_A-1732763	106769434	0.7127	chip1
SNP_A-1753929	106799841	1.1668	chip2
SNP_A-1705463	106800214	1.3232	chip2
SNP_A-1680646	106817124	1	chip2
SNP_A-1663283	106828859	0.8299	chip1
SNP_A-1663268	106849828	1	chip2
SNP_A-1666891	106854904	1	chip1
SNP_A-1666997	106855297	2.5038	chip1
SNP_A-1649318	106879466	1.3055	chip2
SNP_A-1719624	106923190	0.7933	chip1
SNP_A-1689172	106923377	1.1669	chip2
SNP_A-1692984	106923806	1.2959	chip2
SNP_A-1702393	106935865	0.9147	chip2
SNP_A-1726893	106938359	1.1312	chip1
SNP_A-1696812	106957981	1.2902	chip2
SNP_A-1681808	106958006	0.7839	chip2
SNP_A-1695385	106958932	1.6055	chip2
SNP_A-1656024	106974521	1.5473	chip1
SNP_A-1661241	106997646	1.2687	chip1
SNP_A-1661365	106997808	0.7602	chip1
SNP_A-1661342	107003343	0.7973	chip2
SNP_A-1651452	107005919	1.5871	chip2
SNP_A-1689296	107006104	0.4368	chip2
SNP_A-1680637	107021613	1.3467	chip1
SNP_A-1669267	107026598	2.0612	chip2
SNP_A-1733167	107068713	1.1742	chip1
SNP_A-1734901	107071244	0.9919	chip1
SNP_A-1735003	107071417	0.8567	chip1
SNP_A-1738538	107080360	1.4567	chip1
SNP_A-1742109	107089225	0.8136	chip2
SNP_A-1652110	107089425	1.2051	chip2
SNP_A-1650766	107089821	0.9601	chip2
SNP_A-1722546	107091362	0.7807	chip2
SNP_A-1745030	107092842	1.2866	chip1
SNP_A-1745247	107093501	1.2178	chip1
SNP_A-1671529	107107840	0.8694	chip1
SNP_A-1673001	107107888	0.4678	chip1
SNP_A-1673147	107107932	0.5724	chip1
SNP_A-1673259	107108274	1.0517	chip1
SNP_A-1673363	107108439	1.1266	chip1
