Probe_Set	Phy_position	CPA	chiptype
SNP_A-1736035	83749033	0.6827	chip2
SNP_A-1647196	83765606	0.7492	chip2
SNP_A-1719499	83766437	1.0063	chip2
SNP_A-1661290	83785059	1.0988	chip2
SNP_A-1681264	83785227	0.8568	chip2
SNP_A-1741739	83785819	0.9487	chip2
SNP_A-1740884	83787375	0.473	chip1
SNP_A-1666345	83792383	1.5697	chip1
SNP_A-1675174	83819001	1	chip1
SNP_A-1678713	83839277	1	chip1
SNP_A-1717270	83843772	1.0416	chip1
SNP_A-1721204	83861347	1.4822	chip1
SNP_A-1726495	83878323	0.7031	chip1
SNP_A-1726847	83885203	0.5731	chip1
SNP_A-1671212	83888917	1.0248	chip2
SNP_A-1730291	83897909	1.131	chip1
SNP_A-1660802	83934685	1	chip1
SNP_A-1660974	83935645	0.8017	chip1
SNP_A-1681302	83943603	1.5519	chip2
SNP_A-1708402	83961946	0.5902	chip2
SNP_A-1678240	83972070	1.4699	chip2
SNP_A-1671788	83972610	2.1442	chip2
SNP_A-1722421	84012438	0.9184	chip1
SNP_A-1722539	84012534	0.7964	chip1
SNP_A-1754682	84018388	1.155	chip2
SNP_A-1700406	84018844	1.1277	chip2
SNP_A-1649617	84035623	0.6085	chip1
SNP_A-1758877	84038745	0.4895	chip2
SNP_A-1680762	84043171	1.1475	chip2
SNP_A-1660344	84091786	1.6967	chip1
SNP_A-1703902	84124349	0.724	chip1
SNP_A-1672424	84148403	0.8145	chip2
SNP_A-1717423	84148528	1.281	chip2
SNP_A-1668018	84172829	1.4928	chip2
SNP_A-1716250	84178868	0.8817	chip1
SNP_A-1643663	84250023	2.2293	chip1
SNP_A-1702929	84257702	1	chip2
SNP_A-1670180	84325497	1	chip1
SNP_A-1670310	84325544	1	chip1
SNP_A-1671637	84325671	0.9328	chip1
SNP_A-1676989	84338641	1	chip1
SNP_A-1677105	84338754	0.9803	chip1
SNP_A-1677205	84338947	0.5862	chip1
SNP_A-1677305	84339173	1	chip1
SNP_A-1736748	84431822	0.9356	chip1
SNP_A-1655143	84439407	0.7348	chip2
SNP_A-1738920	84442056	1.6418	chip1
SNP_A-1674708	84474367	0.5906	chip1
SNP_A-1720286	84492141	0.559	chip1
SNP_A-1720396	84492627	1.1744	chip1
SNP_A-1720866	84493035	1.0741	chip1
SNP_A-1690741	84495547	0.9465	chip2
SNP_A-1690245	84575688	1.2235	chip2
SNP_A-1665017	84579265	1.5449	chip1
SNP_A-1665139	84579316	0.9821	chip1
SNP_A-1726572	84591305	0.7443	chip2
SNP_A-1740277	84591433	1.0498	chip2
SNP_A-1693212	84606857	0.9196	chip2
SNP_A-1714440	84614511	1.2637	chip1
SNP_A-1714626	84614907	1	chip1
SNP_A-1715892	84615087	0.7159	chip1
SNP_A-1721993	84632148	0.6177	chip1
SNP_A-1723641	84634588	1.0442	chip1
SNP_A-1654935	84639451	0.9009	chip2
SNP_A-1674815	84656061	1.6569	chip2
SNP_A-1720493	84656757	1.1511	chip2
SNP_A-1650981	84657847	1.1205	chip1
SNP_A-1651105	84657880	1.2047	chip1
SNP_A-1656254	84672717	1	chip1
SNP_A-1656390	84672905	0.7019	chip1
SNP_A-1700026	84688185	1.283	chip1
SNP_A-1701358	84689837	0.8564	chip1
SNP_A-1713961	84741572	1.1148	chip1
SNP_A-1755569	84761364	1.1269	chip1
SNP_A-1758275	84771324	0.6043	chip2
SNP_A-1660729	84772259	0.6131	chip2
SNP_A-1665820	84787222	0.6313	chip2
SNP_A-1648855	84838280	1.2087	chip1
SNP_A-1697417	84884987	0.6172	chip1
SNP_A-1698964	84889336	1.1151	chip1
SNP_A-1699130	84890130	0.6754	chip1
SNP_A-1699332	84890240	1	chip1
SNP_A-1699436	84890325	0.9639	chip1
SNP_A-1699576	84890641	1.584	chip1
SNP_A-1704446	84908309	0.7571	chip1
SNP_A-1704600	84908822	1	chip1
SNP_A-1706378	84912418	0.6141	chip1
SNP_A-1708069	84914061	0.8551	chip1
SNP_A-1708511	84917552	0.474	chip1
SNP_A-1708672	84917646	1.4231	chip1
SNP_A-1737878	84929859	1.6715	chip2
SNP_A-1735168	84930716	1.6688	chip2
SNP_A-1716991	84931584	1.3952	chip2
SNP_A-1645688	84932581	1.2435	chip2
SNP_A-1737992	84936406	0.8534	chip2
SNP_A-1727246	84937126	1.315	chip2
SNP_A-1679410	84937402	0.7415	chip2
SNP_A-1685618	84938267	0.6224	chip2
SNP_A-1673642	84938917	1.6327	chip2
SNP_A-1665743	85038324	1.2646	chip1
SNP_A-1663384	85059104	1.6329	chip2
SNP_A-1672749	85096146	1.133	chip1
SNP_A-1672887	85116495	1	chip1
SNP_A-1713045	85192417	1.1246	chip2
SNP_A-1739877	85203345	1.9842	chip2
SNP_A-1661589	85236960	0.8109	chip1
SNP_A-1685828	85238132	0.5196	chip2
SNP_A-1697212	85239702	0.8341	chip2
SNP_A-1714201	85266181	0.8281	chip1
SNP_A-1657135	85289170	1.4129	chip2
SNP_A-1746611	85289211	0.5873	chip2
SNP_A-1647111	85304655	0.517	chip1
SNP_A-1699160	85369801	1.1768	chip1
SNP_A-1700774	85373822	1.7914	chip1
SNP_A-1700932	85374398	1.2232	chip1
SNP_A-1702113	85403135	0.6597	chip2
SNP_A-1712986	85417178	1	chip1
SNP_A-1644053	85448683	0.8823	chip1
SNP_A-1642563	85452087	0.804	chip2
SNP_A-1653186	85467495	1.1221	chip2
SNP_A-1715969	85467738	1	chip2
SNP_A-1649751	85475453	1.4053	chip1
SNP_A-1696545	85561090	1.3267	chip1
SNP_A-1696685	85561598	0.9899	chip1
SNP_A-1696947	85563359	1.376	chip1
SNP_A-1698342	85563732	0.9094	chip1
SNP_A-1734522	85608304	1.9418	chip2
SNP_A-1745597	85615829	1	chip1
SNP_A-1656068	85698736	1.5359	chip1
SNP_A-1711000	85744511	0.7018	chip2
SNP_A-1668013	85765212	0.6985	chip1
SNP_A-1668133	85765313	0.7718	chip1
SNP_A-1668241	85765518	0.5077	chip1
SNP_A-1668373	85765651	0.6604	chip1
SNP_A-1668667	85766717	0.6118	chip1
SNP_A-1744639	85778039	1	chip2
SNP_A-1670585	85792913	0.5697	chip1
SNP_A-1712202	85806757	1	chip1
SNP_A-1716042	85835468	0.8367	chip1
SNP_A-1717806	85860305	1	chip1
SNP_A-1721569	85902586	0.6838	chip1
SNP_A-1726631	85967155	1.1447	chip1
SNP_A-1726767	85968125	0.8854	chip1
SNP_A-1726873	85968971	0.9775	chip1
SNP_A-1665514	86013003	1.0288	chip2
SNP_A-1723182	86092986	1	chip2
SNP_A-1742757	86093641	1	chip2
SNP_A-1695083	86120606	1	chip2
SNP_A-1715509	86121039	1.4428	chip2
SNP_A-1704890	86142888	0.6632	chip1
SNP_A-1706494	86147270	1	chip1
SNP_A-1706588	86147364	0.9136	chip1
SNP_A-1706718	86147483	1.2792	chip1
SNP_A-1709986	86176221	1.0211	chip1
SNP_A-1723918	86189487	1	chip2
SNP_A-1730713	86190063	0.776	chip2
SNP_A-1650337	86300131	0.7338	chip1
SNP_A-1673848	86440838	0.7155	chip2
SNP_A-1670153	86442840	0.7343	chip2
SNP_A-1694669	86451065	0.9446	chip2
SNP_A-1668212	86452994	1	chip2
SNP_A-1741487	86454567	0.7282	chip2
SNP_A-1671626	86454632	1.1007	chip2
SNP_A-1726730	86455066	0.8899	chip2
SNP_A-1658212	86491553	1.9929	chip2
SNP_A-1698427	86519759	0.7046	chip2
SNP_A-1645494	86655024	0.9518	chip2
SNP_A-1741062	86655684	0.8396	chip1
SNP_A-1732700	86661317	0.7404	chip2
SNP_A-1725414	86661771	0.9307	chip2
SNP_A-1665246	86675961	1.856	chip2
SNP_A-1721732	86682303	0.6698	chip2
SNP_A-1660465	86686608	1.3512	chip2
SNP_A-1646336	86693045	0.8032	chip2
SNP_A-1753734	86701009	0.8422	chip1
SNP_A-1753854	86701204	0.7105	chip1
SNP_A-1755117	86701378	2.179	chip1
SNP_A-1650548	86741883	1.3515	chip2
SNP_A-1684721	86744468	0.7583	chip1
SNP_A-1686277	86747470	1.262	chip1
SNP_A-1642911	86750977	0.9919	chip2
SNP_A-1686887	86751199	1.4034	chip1
SNP_A-1664468	86751853	0.8149	chip2
SNP_A-1748465	86752370	1.1232	chip2
SNP_A-1672594	86803736	0.7195	chip2
SNP_A-1712381	86804174	0.893	chip2
SNP_A-1713423	86804717	0.7851	chip1
SNP_A-1723759	86842628	0.834	chip1
SNP_A-1649336	86850053	0.8245	chip2
SNP_A-1647795	86858203	0.7062	chip1
SNP_A-1653309	86873067	0.5659	chip1
SNP_A-1660130	86894813	1.3201	chip1
SNP_A-1704079	86954099	1.1752	chip2
SNP_A-1712418	86955184	1.4451	chip1
SNP_A-1712592	86955245	1.6392	chip1
SNP_A-1715818	86973180	1.0172	chip1
SNP_A-1682104	86977763	0.831	chip2
SNP_A-1707331	86978030	0.7445	chip2
SNP_A-1671958	86978137	1.2151	chip2
SNP_A-1730911	86982441	1.32	chip2
SNP_A-1757552	86983870	0.8848	chip1
SNP_A-1757718	86984097	1.1584	chip1
SNP_A-1641886	86984730	0.6993	chip1
SNP_A-1719267	86992678	1.8176	chip2
SNP_A-1749889	86993991	1	chip2
SNP_A-1694265	86996444	1.5373	chip2
SNP_A-1645789	86998135	0.9153	chip1
SNP_A-1647253	86998603	1	chip1
SNP_A-1690301	87013561	1.6618	chip2
SNP_A-1689156	87015337	1.1783	chip2
SNP_A-1653430	87036546	1.5586	chip2
SNP_A-1758767	87036582	1.114	chip2
SNP_A-1746326	87047597	1.4572	chip2
SNP_A-1738134	87047650	1.1561	chip2
SNP_A-1696179	87056915	0.7322	chip1
SNP_A-1737934	87071487	0.799	chip2
SNP_A-1656229	87072178	0.6577	chip2
SNP_A-1683682	87148390	1.0087	chip2
SNP_A-1729942	87148801	1.0778	chip2
SNP_A-1749996	87149988	1.1327	chip1
SNP_A-1704381	87150443	0.9695	chip2
SNP_A-1737141	87150650	1.7608	chip2
SNP_A-1649274	87150974	1.2134	chip2
SNP_A-1723316	87179215	0.7564	chip2
SNP_A-1744011	87179429	1.5942	chip2
SNP_A-1672180	87199504	1.1388	chip2
SNP_A-1728791	87205440	1.3479	chip2
SNP_A-1648692	87205617	1.2279	chip2
SNP_A-1745017	87262151	1.4305	chip2
SNP_A-1679936	87263053	1.2373	chip2
SNP_A-1685734	87280094	1.3794	chip2
SNP_A-1677636	87280738	0.8947	chip2
SNP_A-1668302	87285785	1	chip2
SNP_A-1671284	87363843	1.2183	chip2
SNP_A-1660435	87369791	1.2065	chip2
SNP_A-1678741	87373466	1.7732	chip1
SNP_A-1699011	87436336	0.7352	chip2
SNP_A-1687373	87484397	0.6615	chip1
SNP_A-1689101	87497414	0.7291	chip1
SNP_A-1689223	87497744	0.7636	chip1
SNP_A-1734501	87533376	0.8749	chip1
SNP_A-1704833	87533919	1.0399	chip2
SNP_A-1716275	87593431	0.799	chip2
SNP_A-1746596	87662773	0.9229	chip1
SNP_A-1651328	87687197	0.8106	chip2
SNP_A-1647103	87705134	1.552	chip1
SNP_A-1734328	87707621	1.48	chip2
SNP_A-1727058	87734378	1	chip2
SNP_A-1741095	87735846	1.4644	chip2
SNP_A-1642965	87735988	0.5561	chip2
SNP_A-1697085	87769850	0.7954	chip1
SNP_A-1758384	87815980	0.8528	chip2
SNP_A-1708089	87887983	1.4839	chip1
SNP_A-1659044	87913935	1.5935	chip2
SNP_A-1645811	87981896	0.955	chip1
SNP_A-1705280	88059396	1.6611	chip1
SNP_A-1705416	88059468	2.6106	chip1
SNP_A-1743428	88064787	1	chip1
SNP_A-1642775	88091347	1.6098	chip2
SNP_A-1681006	88101610	1.2697	chip2
SNP_A-1755829	88135526	1.1397	chip1
SNP_A-1690570	88296121	1.6513	chip1
SNP_A-1729753	88585539	0.6273	chip1
SNP_A-1734121	89252967	1.2762	chip1
SNP_A-1676804	89300261	2.0018	chip2
SNP_A-1661898	89300642	1.4495	chip2
SNP_A-1739470	89308314	0.7733	chip1
SNP_A-1747584	89358890	1.5444	chip1
SNP_A-1728002	89429981	1.6945	chip1
SNP_A-1664019	89509356	0.8363	chip1
SNP_A-1731917	89589334	0.5187	chip2
SNP_A-1716456	89665570	0.6499	chip1
SNP_A-1757573	89675623	1.9399	chip2
SNP_A-1718318	89677468	0.9842	chip1
SNP_A-1725603	89727534	2.2843	chip1
SNP_A-1727656	89747929	1	chip1
SNP_A-1729099	89753050	1.1692	chip1
SNP_A-1644687	89845588	1.3374	chip1
SNP_A-1686399	89866016	1.2866	chip1
SNP_A-1686533	89866043	1	chip1
SNP_A-1690246	89883594	2.1493	chip1
SNP_A-1726534	89894411	1.1653	chip2
SNP_A-1680870	89894837	0.9719	chip2
SNP_A-1692035	89896266	0.601	chip1
SNP_A-1742291	89905171	0.904	chip2
SNP_A-1654911	89905574	0.5884	chip2
SNP_A-1758697	89919517	1.2541	chip2
SNP_A-1697107	89924723	0.8707	chip1
SNP_A-1748461	89943593	1	chip2
SNP_A-1715371	89947975	0.9668	chip2
SNP_A-1732077	89948583	1.062	chip2
SNP_A-1691254	89949062	0.767	chip2
SNP_A-1745887	89988263	0.745	chip1
SNP_A-1704363	89998027	1.1767	chip2
SNP_A-1754362	90012627	0.6658	chip2
SNP_A-1697947	90013013	1.0655	chip2
SNP_A-1676430	90017387	1.2481	chip2
SNP_A-1681356	90018318	1.2492	chip2
SNP_A-1677101	90031322	1	chip1
SNP_A-1757944	90037689	1	chip2
SNP_A-1670113	90038129	0.7407	chip2
SNP_A-1666794	90041677	0.5244	chip2
SNP_A-1700544	90062332	0.7898	chip2
SNP_A-1743429	90121025	1.8949	chip2
SNP_A-1729995	90142065	1.5706	chip1
SNP_A-1730153	90142349	1.9738	chip1
SNP_A-1735027	90158054	1.3225	chip1
SNP_A-1743252	90186945	1.2377	chip1
SNP_A-1752883	90201633	1	chip2
SNP_A-1751307	90201795	0.373	chip2
SNP_A-1682596	90202230	1.006	chip2
SNP_A-1681814	90202871	1.9928	chip2
SNP_A-1683498	90203400	0.6732	chip2
SNP_A-1644908	90203442	0.7568	chip2
SNP_A-1664960	90204973	0.9483	chip2
SNP_A-1682096	90209278	0.7127	chip2
SNP_A-1679765	90244397	0.5779	chip1
SNP_A-1758163	90268360	0.7549	chip2
SNP_A-1722559	90270043	0.5984	chip1
SNP_A-1723775	90270918	1.4811	chip1
SNP_A-1645938	90342519	1.1784	chip2
SNP_A-1750837	90406736	1	chip2
SNP_A-1663601	90416592	1.4232	chip1
SNP_A-1649420	90424391	0.6237	chip2
SNP_A-1668812	90434739	1.1738	chip1
SNP_A-1750357	90437422	0.7822	chip2
SNP_A-1672327	90447109	0.9362	chip1
SNP_A-1673835	90448072	0.8365	chip1
SNP_A-1674009	90449332	1.4013	chip1
SNP_A-1743615	90465699	1	chip2
SNP_A-1744571	90465841	1	chip2
SNP_A-1726727	90487568	0.7277	chip1
SNP_A-1730091	90492330	0.33	chip1
SNP_A-1652203	90496007	0.4817	chip1
SNP_A-1690033	90507109	0.8926	chip2
SNP_A-1662506	90507917	1.4164	chip2
SNP_A-1657815	90510663	1.0364	chip1
SNP_A-1661174	90515304	0.6828	chip1
SNP_A-1661293	90515772	1.2812	chip1
SNP_A-1661407	90516359	1.139	chip1
SNP_A-1728245	90526429	1.2142	chip2
SNP_A-1710035	90526456	0.9793	chip2
SNP_A-1668511	90528340	1	chip1
SNP_A-1648030	90542976	1.0544	chip2
SNP_A-1677156	90543031	1.0032	chip2
SNP_A-1731633	90543653	1.3594	chip2
SNP_A-1687378	90544093	1	chip2
SNP_A-1654767	90568519	0.5639	chip2
SNP_A-1758130	90569117	1.2505	chip2
SNP_A-1740098	90589976	1	chip1
SNP_A-1745022	90610172	1.6094	chip1
SNP_A-1649374	90653819	0.7226	chip2
SNP_A-1676611	90656013	1.1353	chip1
SNP_A-1676863	90657573	1.2697	chip1
SNP_A-1678159	90657964	0.5969	chip1
SNP_A-1683861	90687347	1	chip1
SNP_A-1685247	90687675	0.8106	chip1
SNP_A-1686878	90706817	1.2603	chip2
SNP_A-1734339	90741892	1.2305	chip1
SNP_A-1736184	90747767	0.5506	chip1
SNP_A-1669547	90749593	2.409	chip2
SNP_A-1711066	90749704	0.5188	chip2
SNP_A-1669961	90749992	2.2891	chip2
SNP_A-1673440	90750205	1.3712	chip2
SNP_A-1671274	90760419	1.0495	chip2
SNP_A-1712973	90763474	0.5078	chip2
SNP_A-1682276	90764752	1	chip2
SNP_A-1758047	90765736	1	chip2
SNP_A-1670833	90773300	0.9151	chip1
SNP_A-1672227	90774735	1.0781	chip1
SNP_A-1677683	90799826	1	chip1
SNP_A-1713275	90811983	1.3181	chip2
SNP_A-1681459	90816232	1.8217	chip1
SNP_A-1681645	90816759	0.755	chip1
SNP_A-1719746	90817096	0.895	chip1
SNP_A-1719856	90817141	0.8599	chip1
SNP_A-1732228	90868929	2.0887	chip1
SNP_A-1732332	90869214	1	chip1
SNP_A-1736046	90879088	0.6633	chip1
SNP_A-1657883	90879977	1	chip1
SNP_A-1658001	90880103	1.4231	chip1
SNP_A-1663557	90929983	0.8448	chip1
SNP_A-1665199	90934196	1.3766	chip1
SNP_A-1716325	90935736	0.8126	chip2
SNP_A-1642519	90935788	1	chip2
SNP_A-1658362	90971541	0.5001	chip2
SNP_A-1680012	90971630	1	chip2
SNP_A-1697867	90971867	1.1361	chip2
SNP_A-1652174	90982084	1.1812	chip2
SNP_A-1704203	90982184	1.1171	chip2
SNP_A-1724681	91025698	1	chip1
SNP_A-1650647	91082211	1.1789	chip1
SNP_A-1650755	91082538	1.5529	chip1
SNP_A-1707585	91109624	0.6029	chip2
SNP_A-1736809	91109709	2.0163	chip2
SNP_A-1682608	91130488	2.7962	chip2
SNP_A-1704144	91140902	1	chip1
SNP_A-1706118	91151335	0.8219	chip1
SNP_A-1674901	91179201	1	chip2
SNP_A-1732737	91216689	1.2502	chip1
SNP_A-1732919	91216856	0.7079	chip1
SNP_A-1688530	91254269	1.1021	chip2
SNP_A-1746455	91271061	1.7984	chip1
SNP_A-1748158	91280776	0.6792	chip1
SNP_A-1748346	91281448	1.036	chip1
SNP_A-1678067	91342647	1	chip1
SNP_A-1681749	91359865	1.3096	chip1
SNP_A-1683207	91361001	1.5985	chip1
SNP_A-1728900	91384087	0.7426	chip1
SNP_A-1662660	91385408	0.7844	chip2
SNP_A-1752681	91390364	1.577	chip2
SNP_A-1665508	91390458	1.2129	chip2
SNP_A-1730672	91392796	1	chip1
SNP_A-1686168	91480940	0.494	chip2
SNP_A-1743725	91485752	1.0407	chip2
SNP_A-1742783	91496684	1.6442	chip2
SNP_A-1755246	91501439	0.5595	chip2
SNP_A-1659018	91508219	0.5291	chip2
SNP_A-1754930	91529559	0.7247	chip2
SNP_A-1723069	91559476	0.9137	chip1
SNP_A-1744055	91575058	0.7816	chip2
SNP_A-1668484	91575258	0.577	chip2
SNP_A-1728560	91576187	0.8962	chip1
SNP_A-1710125	91607104	1.5487	chip2
SNP_A-1755146	91607363	0.9125	chip2
SNP_A-1683368	91608972	1.496	chip2
SNP_A-1722150	91616051	1.3818	chip2
SNP_A-1664247	91633288	1.6441	chip1
SNP_A-1664377	91633312	1.0996	chip1
SNP_A-1664605	91633587	0.5393	chip1
SNP_A-1666087	91634406	0.8738	chip1
SNP_A-1742615	91667387	1.4447	chip2
SNP_A-1709932	91672261	1.0745	chip1
SNP_A-1706063	91676690	0.5972	chip2
SNP_A-1720888	91715541	1.0486	chip1
SNP_A-1726147	91731417	0.629	chip1
SNP_A-1656816	91788536	1.4692	chip1
SNP_A-1715161	91804145	0.6247	chip2
SNP_A-1722648	91845645	1.68	chip2
SNP_A-1704024	91847812	0.8562	chip1
SNP_A-1709058	91875901	1.465	chip1
SNP_A-1710749	91882843	0.6243	chip1
SNP_A-1710871	91883164	2.2507	chip1
SNP_A-1711051	91883742	0.5587	chip1
SNP_A-1711233	91884432	0.9197	chip1
SNP_A-1685502	91902473	0.5251	chip2
SNP_A-1652930	91926227	1	chip2
SNP_A-1683248	91926381	1.1555	chip2
SNP_A-1652569	91956937	0.679	chip1
SNP_A-1652737	91957221	0.5661	chip1
SNP_A-1712441	91960098	1.1329	chip2
SNP_A-1684008	91960239	1.3131	chip2
SNP_A-1757888	91960553	1.7497	chip2
SNP_A-1691109	92018944	0.888	chip1
SNP_A-1749359	92020205	0.8547	chip2
SNP_A-1715063	92020599	0.9911	chip2
SNP_A-1733295	92037551	0.8674	chip1
SNP_A-1740006	92064126	1.3136	chip1
SNP_A-1741554	92068677	1.1492	chip1
SNP_A-1719257	92072230	1.3004	chip2
SNP_A-1745255	92087357	1	chip1
SNP_A-1745429	92088003	0.9168	chip1
SNP_A-1746784	92090712	1.0335	chip1
SNP_A-1676875	92148836	0.882	chip1
SNP_A-1743433	92152780	0.5394	chip2
SNP_A-1665692	92213656	1.1018	chip2
SNP_A-1669265	92234996	1.3653	chip2
SNP_A-1672556	92246543	0.6457	chip2
SNP_A-1736128	92252529	1.903	chip1
SNP_A-1749663	92253357	0.4792	chip2
SNP_A-1739318	92259991	0.5486	chip1
SNP_A-1663709	92283737	0.5966	chip1
SNP_A-1741199	92305795	0.4867	chip2
SNP_A-1670673	92323428	1.0068	chip1
SNP_A-1670777	92323480	1.7053	chip1
SNP_A-1670925	92324568	1.3028	chip1
SNP_A-1679495	92363213	0.7868	chip1
SNP_A-1679617	92363907	1.5411	chip1
SNP_A-1722103	92386100	0.7371	chip1
SNP_A-1645386	92412933	0.7272	chip2
SNP_A-1645412	92413834	1.9321	chip2
SNP_A-1660799	92423710	1.1913	chip2
SNP_A-1738825	92424524	0.5795	chip2
SNP_A-1688492	92424714	0.9202	chip2
SNP_A-1731627	92424887	1.0829	chip2
SNP_A-1664904	92424937	1.3069	chip2
SNP_A-1706813	92425433	1.2941	chip2
SNP_A-1724954	92426364	0.9277	chip2
SNP_A-1706797	92426451	0.7283	chip2
SNP_A-1657897	92428639	1.3379	chip1
SNP_A-1664539	92438970	1.0441	chip1
SNP_A-1664753	92439797	0.6983	chip1
SNP_A-1746278	92456069	1.1696	chip2
SNP_A-1715400	92480303	1.0141	chip1
SNP_A-1719112	92494034	1.2241	chip1
SNP_A-1719278	92495354	0.601	chip1
SNP_A-1719386	92495384	1	chip1
SNP_A-1721180	92502099	1.3999	chip1
SNP_A-1683750	92592378	0.5635	chip2
SNP_A-1756837	92593125	1.9207	chip2
SNP_A-1652343	92635340	0.6245	chip1
SNP_A-1653585	92635667	1.751	chip1
SNP_A-1654144	92643099	1	chip1
SNP_A-1655798	92652840	2.3424	chip1
SNP_A-1657647	92669667	1	chip1
SNP_A-1664435	92716034	1.8154	chip1
SNP_A-1703070	92734724	0.7645	chip1
SNP_A-1703184	92734845	1.4318	chip1
SNP_A-1675333	92756858	0.941	chip2
SNP_A-1652938	92765353	1.8691	chip2
SNP_A-1740047	92781146	1.2333	chip2
SNP_A-1648372	92781496	1.0151	chip2
SNP_A-1750313	92788126	1	chip2
SNP_A-1717232	92790498	1.9162	chip1
SNP_A-1731596	92801087	0.6105	chip1
SNP_A-1731716	92801255	1.6753	chip1
SNP_A-1732985	92801376	2.2712	chip1
SNP_A-1733183	92801505	0.5448	chip1
SNP_A-1752023	92811701	1	chip2
SNP_A-1698877	92812916	1	chip2
SNP_A-1643261	92825713	1	chip2
SNP_A-1758393	92852743	0.723	chip2
SNP_A-1675738	92859534	0.6642	chip2
SNP_A-1677276	92859891	0.7605	chip2
SNP_A-1758320	92861874	0.6878	chip2
SNP_A-1678225	92867422	1	chip1
SNP_A-1729209	92962408	0.9205	chip1
SNP_A-1683530	92966593	1.0052	chip2
SNP_A-1647070	93008025	1.374	chip2
SNP_A-1754168	93008419	1.047	chip2
SNP_A-1647322	93011624	1.1707	chip2
SNP_A-1687576	93016976	0.7202	chip2
SNP_A-1737414	93027804	0.7154	chip1
SNP_A-1671280	93040313	0.9313	chip2
SNP_A-1666650	93250782	1.4661	chip2
SNP_A-1717516	93308376	0.8014	chip1
SNP_A-1717632	93308518	1.0972	chip1
SNP_A-1717750	93308998	1.5806	chip1
SNP_A-1723247	93338936	0.7174	chip1
SNP_A-1723357	93339072	0.8791	chip1
SNP_A-1725131	93344052	1.8265	chip1
SNP_A-1725253	93344669	0.9654	chip1
SNP_A-1725411	93346352	1.084	chip1
SNP_A-1726773	93346629	0.9862	chip1
SNP_A-1692356	93355017	1.0316	chip2
SNP_A-1753803	93355384	0.7083	chip2
SNP_A-1706633	93355424	1.2614	chip2
SNP_A-1734266	93355595	1.231	chip2
SNP_A-1656234	93374298	1	chip1
SNP_A-1657733	93385768	1.1131	chip1
SNP_A-1659717	93402974	0.4734	chip1
SNP_A-1659839	93403024	1.0853	chip1
SNP_A-1678664	93403966	0.7053	chip2
SNP_A-1664836	93433686	1.8183	chip2
SNP_A-1708497	93451628	1	chip1
SNP_A-1679560	93508191	0.8981	chip2
SNP_A-1672376	93508313	0.3431	chip2
SNP_A-1754087	93567121	1.6934	chip2
SNP_A-1695267	93567604	1.0686	chip2
SNP_A-1722901	93575477	0.7886	chip1
SNP_A-1743067	93577712	0.7982	chip2
SNP_A-1735592	93577805	0.9846	chip2
SNP_A-1646459	93586341	0.6912	chip1
SNP_A-1648607	93593858	0.7151	chip1
SNP_A-1706403	93594333	0.6568	chip2
SNP_A-1661440	93594580	1.3657	chip2
SNP_A-1657416	93674126	0.9895	chip1
SNP_A-1643780	93699934	1	chip2
SNP_A-1758775	93716070	1.5619	chip2
SNP_A-1697703	93791855	1.1714	chip2
SNP_A-1747979	93791962	0.9564	chip2
SNP_A-1666240	93792202	1.5408	chip2
SNP_A-1711361	93800852	1.7194	chip1
SNP_A-1714584	93821626	0.6864	chip1
SNP_A-1715136	93836694	0.7466	chip1
SNP_A-1645837	93905633	0.6033	chip1
SNP_A-1652839	94037228	1.297	chip1
SNP_A-1669028	94084742	1.3549	chip1
SNP_A-1751859	94160831	1.402	chip2
SNP_A-1652152	94267846	0.9599	chip2
SNP_A-1739813	94309972	0.7434	chip2
SNP_A-1731604	94321321	0.8409	chip1
SNP_A-1749957	94501663	0.8789	chip2
SNP_A-1683276	94510326	1.2324	chip2
SNP_A-1752603	94510649	0.9341	chip2
SNP_A-1689967	94511239	1.0436	chip2
SNP_A-1713435	94587885	0.9968	chip1
SNP_A-1651274	94653288	1.5371	chip2
SNP_A-1681528	94695337	1	chip2
SNP_A-1732233	94696613	0.764	chip2
SNP_A-1752813	94730965	1	chip2
SNP_A-1650366	94734379	1	chip2
SNP_A-1753365	94744240	1.856	chip2
SNP_A-1669353	94758146	1.593	chip2
SNP_A-1660028	94773757	1.257	chip1
SNP_A-1708852	94856280	0.7265	chip1
SNP_A-1714374	94905605	0.7757	chip2
SNP_A-1650563	94990196	1	chip1
SNP_A-1649152	95005543	1.0435	chip2
SNP_A-1706504	95040540	1.3769	chip1
SNP_A-1741425	95061545	0.7251	chip2
SNP_A-1748983	95067612	1.4367	chip2
SNP_A-1720087	95081013	1	chip2
SNP_A-1720691	95083468	1	chip2
SNP_A-1651585	95116581	1.1523	chip1
SNP_A-1689655	95118805	1	chip1
SNP_A-1722726	95141451	0.992	chip2
SNP_A-1754176	95141483	2.2645	chip2
SNP_A-1705743	95141612	0.4157	chip2
SNP_A-1698668	95142024	0.6134	chip1
SNP_A-1705448	95154460	0.7559	chip1
SNP_A-1705574	95154823	0.8803	chip1
SNP_A-1718156	95159573	1	chip1
SNP_A-1676118	95160103	1	chip2
SNP_A-1720170	95166923	1.7252	chip1
SNP_A-1754412	95186843	0.7981	chip2
SNP_A-1731863	95187051	1.6348	chip2
SNP_A-1650232	95188142	1	chip2
SNP_A-1657781	95218798	1	chip1
SNP_A-1755432	95252487	2.3914	chip2
